label,profile,start_update
B,010101,59099
A,101010,58686
B,010101,58096
A,101010,57503
B,010101,57176
A,101010,56665
B,010101,56025
A,101010,55474
B,010101,55078
A,101010,54596
B,010101,54189
A,101010,53705
B,010101,53081
A,101010,52597
B,010101,51901
A,101010,51193
B,010101,50695
A,101010,50164
B,010101,49643
A,101010,49251
B,010101,48857
A,101010,48352
B,010101,47820
A,101010,47306
B,010101,46792
A,101010,46445
B,010101,46038
A,101010,45426
B,010101,44921
A,101010,44437
B,010101,43880
A,101010,43208
B,010101,42733
A,101010,42331
B,010101,41854
A,101010,41364
B,010101,40967
A,101010,40433
B,010101,39855
A,101010,39450
B,010101,38899
A,101010,38337
B,010101,37973
A,101010,37401
B,010101,36846
A,101010,36266
B,010101,35773
A,101010,35136
B,010101,34513
A,101010,33910
B,010101,33396
A,101010,32733
B,010101,32151
A,101010,31640
B,010101,31294
A,101010,30777
B,010101,30180
A,101010,29551
B,010101,29121
A,101010,28632
B,010101,28167
A,101010,27627
B,010101,27188
A,101010,26619
B,010101,26321
A,101010,25892
B,010101,25230
A,101010,24548
B,010101,24125
A,101010,23593
B,010101,23162
A,101010,22784
B,010101,22137
A,101010,21663
B,010101,21182
A,101010,20635
B,010101,20110
A,101010,19315
B,010101,18897
A,101010,18457
B,010101,18006
A,101010,17455
B,010101,17002
A,101010,16434
B,010101,16046
A,101010,15487
B,010101,14800
A,101010,14266
B,010101,13641
A,101010,13290
B,010101,12802
A,101010,12264
B,010101,11783
A,101010,11340
B,010101,10723
A,101010,10165
B,010101,9681
A,101010,9165
B,010101,8815
A,101010,8373
B,010101,7915
A,101010,7375
B,010101,6973
A,101010,6476
B,010101,6012
A,101010,5463
B,010101,4942
A,101010,4650
B,010101,4104
A,101010,3580
B,010101,2915
A,101010,2406
B,010101,1888
A,101010,1265
B,010101,758
A,101010,175
B,010101,0
