label,profile,start_update
A,101010,56851
B,010101,56331
A,101010,55911
B,010101,55545
A,101010,55067
B,010101,54600
A,101010,54078
B,010101,53588
A,101010,53192
B,010101,52753
A,101010,52312
B,010101,51869
A,101010,51335
B,010101,50856
A,101010,50379
B,010101,49721
A,101010,49287
B,010101,48739
A,101010,48278
B,010101,47735
A,101010,47304
B,010101,46590
A,101010,46095
B,010101,45624
A,101010,45043
B,010101,44345
A,101010,43893
B,010101,43529
A,101010,43052
B,010101,42694
A,101010,42279
B,010101,41552
A,101010,41045
B,010101,40639
A,101010,40095
B,010101,39568
A,101010,39026
B,010101,38560
A,101010,38142
B,010101,37505
A,101010,36944
B,010101,36440
A,101010,35937
B,010101,35501
A,101010,34970
B,010101,34525
A,101010,34055
B,010101,33481
A,101010,32874
B,010101,32455
A,101010,31879
B,010101,31493
A,101010,30999
B,010101,30384
A,101010,29846
B,010101,29358
A,101010,28727
B,010101,28289
A,101010,27630
B,010101,27097
A,101010,26506
B,010101,26176
A,101010,25508
B,010101,25090
A,101010,24516
B,010101,23883
A,101010,23219
B,010101,22616
A,101010,22036
B,010101,21644
A,101010,21050
B,010101,20577
A,101010,20097
B,010101,19579
A,101010,19039
B,010101,18558
A,101010,18109
B,010101,17693
A,101010,17181
B,010101,16715
A,101010,16125
B,010101,15591
A,101010,15038
B,010101,14493
A,101010,14155
B,010101,13598
A,101010,12943
B,010101,12453
A,101010,12000
B,010101,11568
A,101010,11026
B,010101,10406
A,101010,9784
B,010101,9421
A,101010,9024
B,010101,8274
A,101010,7867
B,010101,7579
A,101010,6963
B,010101,6305
A,101010,5788
B,010101,5345
A,101010,4841
B,010101,4516
A,101010,4068
B,010101,3727
A,101010,3338
B,010101,2781
A,101010,2444
B,010101,1981
A,101010,1547
B,010101,912
A,101010,307
B,010101,0
