label,profile,start_update
A,101010,285252
B,010101,285194
A,101010,285165
B,010101,285125
A,101010,285051
B,010101,285005
A,101010,284957
B,010101,284915
A,101010,284862
B,010101,284809
A,101010,284753
B,010101,284707
A,101010,284666
B,010101,284635
A,101010,284576
B,010101,284506
A,101010,284463
B,010101,284383
A,101010,284350
B,010101,284304
A,101010,284268
B,010101,284211
A,101010,284150
B,010101,284092
A,101010,284036
B,010101,283982
A,101010,283937
B,010101,283897
A,101010,283872
B,010101,283819
A,101010,283758
B,010101,283710
A,101010,283671
B,010101,283634
A,101010,283593
B,010101,283541
A,101010,283503
B,010101,283460
A,101010,283407
B,010101,283370
A,101010,283316
B,010101,283267
A,101010,283215
B,010101,283155
A,101010,283098
B,010101,283042
A,101010,282996
B,010101,282960
A,101010,282918
B,010101,282861
A,101010,282811
B,010101,282757
A,101010,282703
B,010101,282664
A,101010,282614
B,010101,282568
A,101010,282524
B,010101,282492
A,101010,282461
B,010101,282405
A,101010,282352
B,010101,282290
A,101010,282227
B,010101,282188
A,101010,282151
B,010101,282117
A,101010,282042
B,010101,281985
A,101010,281936
B,010101,281878
A,101010,281832
B,010101,281762
A,101010,281711
B,010101,281669
A,101010,281614
B,010101,281575
A,101010,281532
B,010101,281476
A,101010,281423
B,010101,281379
A,101010,281330
B,010101,281300
A,101010,281252
B,010101,281198
A,101010,281168
B,010101,281130
A,101010,281070
B,010101,281025
A,101010,280997
B,010101,280943
A,101010,280889
B,010101,280834
A,101010,280786
B,010101,280745
A,101010,280694
B,010101,280651
A,101010,280616
B,010101,280538
A,101010,280503
B,010101,280453
A,101010,280403
B,010101,280363
A,101010,280310
B,010101,280253
A,101010,280213
B,010101,280162
A,101010,280122
B,010101,280083
A,101010,280038
B,010101,279996
A,101010,279947
B,010101,279906
A,101010,279861
B,010101,279806
A,101010,279759
B,010101,279714
A,101010,279679
B,010101,279639
A,101010,279592
B,010101,279544
A,101010,279497
B,010101,279455
A,101010,279398
B,010101,279353
A,101010,279300
B,010101,279259
A,101010,279211
B,010101,279173
A,101010,279119
B,010101,279060
A,101010,278997
B,010101,278948
A,101010,278891
B,010101,278837
A,101010,278791
B,010101,278744
A,101010,278692
B,010101,278658
A,101010,278624
B,010101,278584
A,101010,278534
B,010101,278491
A,101010,278457
B,010101,278425
A,101010,278366
B,010101,278322
A,101010,278274
B,010101,278208
A,101010,278172
B,010101,278141
A,101010,278099
B,010101,278027
A,101010,277981
B,010101,277930
A,101010,277872
B,010101,277823
A,101010,277788
B,010101,277747
A,101010,277699
B,010101,277655
A,101010,277592
B,010101,277527
A,101010,277470
B,010101,277398
A,101010,277336
B,010101,277306
A,101010,277261
B,010101,277216
A,101010,277158
B,010101,277114
A,101010,277069
B,010101,277019
A,101010,276964
B,010101,276904
A,101010,276858
B,010101,276819
A,101010,276767
B,010101,276720
A,101010,276659
B,010101,276590
A,101010,276532
B,010101,276486
A,101010,276427
B,010101,276370
A,101010,276308
B,010101,276257
A,101010,276226
B,010101,276182
A,101010,276141
B,010101,276079
A,101010,276039
B,010101,275991
A,101010,275938
B,010101,275886
A,101010,275830
B,010101,275773
A,101010,275721
B,010101,275656
A,101010,275610
B,010101,275550
A,101010,275491
B,010101,275456
A,101010,275415
B,010101,275367
A,101010,275332
B,010101,275284
A,101010,275237
B,010101,275196
A,101010,275165
B,010101,275127
A,101010,275070
B,010101,275021
A,101010,274964
B,010101,274915
A,101010,274849
B,010101,274783
A,101010,274733
B,010101,274673
A,101010,274631
B,010101,274588
A,101010,274546
B,010101,274492
A,101010,274431
B,010101,274371
A,101010,274323
B,010101,274283
A,101010,274225
B,010101,274193
A,101010,274151
B,010101,274110
A,101010,274055
B,010101,274015
A,101010,273968
B,010101,273911
A,101010,273864
B,010101,273826
A,101010,273785
B,010101,273721
A,101010,273661
B,010101,273604
A,101010,273571
B,010101,273502
A,101010,273462
B,010101,273418
A,101010,273364
B,010101,273310
A,101010,273254
B,010101,273187
A,101010,273146
B,010101,273117
A,101010,273082
B,010101,273041
A,101010,272989
B,010101,272945
A,101010,272893
B,010101,272846
A,101010,272799
B,010101,272750
A,101010,272693
B,010101,272638
A,101010,272598
B,010101,272541
A,101010,272501
B,010101,272449
A,101010,272398
B,010101,272358
A,101010,272296
B,010101,272239
A,101010,272181
B,010101,272141
A,101010,272072
B,010101,272018
A,101010,271954
B,010101,271913
A,101010,271867
B,010101,271800
A,101010,271757
B,010101,271702
A,101010,271653
B,010101,271610
A,101010,271567
B,010101,271513
A,101010,271465
B,010101,271417
A,101010,271367
B,010101,271314
A,101010,271258
B,010101,271211
A,101010,271158
B,010101,271101
A,101010,271048
B,010101,270984
A,101010,270925
B,010101,270884
A,101010,270826
B,010101,270783
A,101010,270730
B,010101,270676
A,101010,270629
B,010101,270578
A,101010,270510
B,010101,270459
A,101010,270404
B,010101,270343
A,101010,270303
B,010101,270236
A,101010,270177
B,010101,270124
A,101010,270079
B,010101,270034
A,101010,269982
B,010101,269937
A,101010,269892
B,010101,269840
A,101010,269803
B,010101,269757
A,101010,269711
B,010101,269650
A,101010,269598
B,010101,269551
A,101010,269494
B,010101,269438
A,101010,269388
B,010101,269333
A,101010,269290
B,010101,269245
A,101010,269186
B,010101,269129
A,101010,269090
B,010101,269019
A,101010,268971
B,010101,268924
A,101010,268874
B,010101,268815
A,101010,268785
B,010101,268734
A,101010,268690
B,010101,268638
A,101010,268587
B,010101,268553
A,101010,268516
B,010101,268452
A,101010,268404
B,010101,268336
A,101010,268293
B,010101,268234
A,101010,268190
B,010101,268142
A,101010,268074
B,010101,268016
A,101010,267968
B,010101,267900
A,101010,267861
B,010101,267820
A,101010,267775
B,010101,267705
A,101010,267653
B,010101,267590
A,101010,267539
B,010101,267484
A,101010,267423
B,010101,267358
A,101010,267318
B,010101,267255
A,101010,267188
B,010101,267128
A,101010,267065
B,010101,267034
A,101010,266984
B,010101,266941
A,101010,266877
B,010101,266833
A,101010,266788
B,010101,266723
A,101010,266686
B,010101,266629
A,101010,266583
B,010101,266536
A,101010,266496
B,010101,266435
A,101010,266394
B,010101,266345
A,101010,266299
B,010101,266222
A,101010,266182
B,010101,266132
A,101010,266077
B,010101,266030
A,101010,265959
B,010101,265896
A,101010,265847
B,010101,265824
A,101010,265775
B,010101,265703
A,101010,265664
B,010101,265595
A,101010,265526
B,010101,265484
A,101010,265428
B,010101,265386
A,101010,265332
B,010101,265290
A,101010,265252
B,010101,265209
A,101010,265149
B,010101,265105
A,101010,265043
B,010101,264991
A,101010,264920
B,010101,264864
A,101010,264841
B,010101,264807
A,101010,264763
B,010101,264708
A,101010,264643
B,010101,264592
A,101010,264543
B,010101,264490
A,101010,264456
B,010101,264414
A,101010,264369
B,010101,264334
A,101010,264283
B,010101,264234
A,101010,264179
B,010101,264139
A,101010,264083
B,010101,264040
A,101010,263988
B,010101,263944
A,101010,263901
B,010101,263838
A,101010,263779
B,010101,263723
A,101010,263660
B,010101,263619
A,101010,263574
B,010101,263520
A,101010,263457
B,010101,263396
A,101010,263360
B,010101,263324
A,101010,263289
B,010101,263260
A,101010,263232
B,010101,263194
A,101010,263125
B,010101,263072
A,101010,263025
B,010101,262963
A,101010,262906
B,010101,262845
A,101010,262789
B,010101,262749
A,101010,262699
B,010101,262657
A,101010,262598
B,010101,262549
A,101010,262497
B,010101,262437
A,101010,262372
B,010101,262320
A,101010,262282
B,010101,262236
A,101010,262194
B,010101,262161
A,101010,262129
B,010101,262093
A,101010,262040
B,010101,261978
A,101010,261943
B,010101,261889
A,101010,261851
B,010101,261797
A,101010,261753
B,010101,261720
A,101010,261687
B,010101,261626
A,101010,261573
B,010101,261539
A,101010,261495
B,010101,261450
A,101010,261400
B,010101,261353
A,101010,261305
B,010101,261242
A,101010,261189
B,010101,261149
A,101010,261102
B,010101,261062
A,101010,261004
B,010101,260958
A,101010,260932
B,010101,260884
A,101010,260840
B,010101,260789
A,101010,260735
B,010101,260683
A,101010,260623
B,010101,260563
A,101010,260523
B,010101,260486
A,101010,260442
B,010101,260394
A,101010,260344
B,010101,260284
A,101010,260239
B,010101,260199
A,101010,260156
B,010101,260110
A,101010,260059
B,010101,260014
A,101010,259966
B,010101,259897
A,101010,259830
B,010101,259780
A,101010,259748
B,010101,259695
A,101010,259643
B,010101,259590
A,101010,259555
B,010101,259499
A,101010,259439
B,010101,259386
A,101010,259337
B,010101,259295
A,101010,259254
B,010101,259210
A,101010,259151
B,010101,259088
A,101010,259031
B,010101,258986
A,101010,258931
B,010101,258896
A,101010,258849
B,010101,258800
A,101010,258760
B,010101,258701
A,101010,258645
B,010101,258589
A,101010,258534
B,010101,258490
A,101010,258436
B,010101,258393
A,101010,258326
B,010101,258271
A,101010,258229
B,010101,258171
A,101010,258111
B,010101,258086
A,101010,258042
B,010101,257980
A,101010,257925
B,010101,257870
A,101010,257815
B,010101,257783
A,101010,257729
B,010101,257686
A,101010,257624
B,010101,257575
A,101010,257514
B,010101,257453
A,101010,257389
B,010101,257337
A,101010,257282
B,010101,257224
A,101010,257175
B,010101,257134
A,101010,257094
B,010101,257060
A,101010,257022
B,010101,256961
A,101010,256905
B,010101,256860
A,101010,256799
B,010101,256740
A,101010,256698
B,010101,256659
A,101010,256621
B,010101,256585
A,101010,256536
B,010101,256487
A,101010,256440
B,010101,256407
A,101010,256365
B,010101,256314
A,101010,256259
B,010101,256228
A,101010,256190
B,010101,256133
A,101010,256099
B,010101,256054
A,101010,256018
B,010101,255958
A,101010,255907
B,010101,255853
A,101010,255825
B,010101,255762
A,101010,255711
B,010101,255668
A,101010,255597
B,010101,255538
A,101010,255499
B,010101,255455
A,101010,255427
B,010101,255381
A,101010,255337
B,010101,255264
A,101010,255190
B,010101,255136
A,101010,255082
B,010101,255036
A,101010,254974
B,010101,254916
A,101010,254848
B,010101,254813
A,101010,254775
B,010101,254728
A,101010,254678
B,010101,254626
A,101010,254584
B,010101,254555
A,101010,254510
B,010101,254463
A,101010,254417
B,010101,254363
A,101010,254307
B,010101,254245
A,101010,254196
B,010101,254165
A,101010,254119
B,010101,254086
A,101010,254024
B,010101,253966
A,101010,253910
B,010101,253841
A,101010,253780
B,010101,253718
A,101010,253675
B,010101,253601
A,101010,253550
B,010101,253490
A,101010,253453
B,010101,253382
A,101010,253351
B,010101,253314
A,101010,253260
B,010101,253206
A,101010,253162
B,010101,253133
A,101010,253074
B,010101,253017
A,101010,252975
B,010101,252932
A,101010,252876
B,010101,252834
A,101010,252776
B,010101,252726
A,101010,252677
B,010101,252636
A,101010,252598
B,010101,252543
A,101010,252507
B,010101,252461
A,101010,252390
B,010101,252335
A,101010,252275
B,010101,252228
A,101010,252174
B,010101,252141
A,101010,252100
B,010101,252049
A,101010,251994
B,010101,251946
A,101010,251898
B,010101,251845
A,101010,251793
B,010101,251739
A,101010,251689
B,010101,251644
A,101010,251590
B,010101,251548
A,101010,251474
B,010101,251429
A,101010,251373
B,010101,251334
A,101010,251302
B,010101,251247
A,101010,251204
B,010101,251139
A,101010,251091
B,010101,251049
A,101010,250997
B,010101,250939
A,101010,250874
B,010101,250843
A,101010,250791
B,010101,250744
A,101010,250694
B,010101,250636
A,101010,250593
B,010101,250554
A,101010,250509
B,010101,250456
A,101010,250408
B,010101,250369
A,101010,250320
B,010101,250279
A,101010,250230
B,010101,250179
A,101010,250125
B,010101,250086
A,101010,250037
B,010101,249976
A,101010,249918
B,010101,249857
A,101010,249793
B,010101,249746
A,101010,249703
B,010101,249649
A,101010,249596
B,010101,249560
A,101010,249515
B,010101,249458
A,101010,249412
B,010101,249358
A,101010,249315
B,010101,249265
A,101010,249221
B,010101,249178
A,101010,249127
B,010101,249084
A,101010,249052
B,010101,249005
A,101010,248948
B,010101,248883
A,101010,248831
B,010101,248777
A,101010,248736
B,010101,248700
A,101010,248652
B,010101,248597
A,101010,248550
B,010101,248510
A,101010,248444
B,010101,248402
A,101010,248360
B,010101,248302
A,101010,248265
B,010101,248212
A,101010,248153
B,010101,248101
A,101010,248046
B,010101,248003
A,101010,247932
B,010101,247906
A,101010,247869
B,010101,247827
A,101010,247771
B,010101,247710
A,101010,247662
B,010101,247601
A,101010,247566
B,010101,247518
A,101010,247472
B,010101,247424
A,101010,247384
B,010101,247327
A,101010,247294
B,010101,247254
A,101010,247208
B,010101,247157
A,101010,247099
B,010101,247038
A,101010,246978
B,010101,246930
A,101010,246889
B,010101,246830
A,101010,246774
B,010101,246742
A,101010,246690
B,010101,246665
A,101010,246613
B,010101,246562
A,101010,246519
B,010101,246459
A,101010,246427
B,010101,246368
A,101010,246309
B,010101,246240
A,101010,246190
B,010101,246145
A,101010,246100
B,010101,246037
A,101010,245977
B,010101,245933
A,101010,245878
B,010101,245828
A,101010,245776
B,010101,245736
A,101010,245692
B,010101,245626
A,101010,245589
B,010101,245540
A,101010,245494
B,010101,245449
A,101010,245396
B,010101,245348
A,101010,245286
B,010101,245244
A,101010,245177
B,010101,245111
A,101010,245068
B,010101,245021
A,101010,244984
B,010101,244939
A,101010,244875
B,010101,244819
A,101010,244772
B,010101,244704
A,101010,244650
B,010101,244595
A,101010,244563
B,010101,244517
A,101010,244470
B,010101,244432
A,101010,244378
B,010101,244329
A,101010,244281
B,010101,244250
A,101010,244180
B,010101,244166
A,101010,244126
B,010101,244062
A,101010,244007
B,010101,243959
A,101010,243929
B,010101,243876
A,101010,243833
B,010101,243796
A,101010,243750
B,010101,243711
A,101010,243640
B,010101,243586
A,101010,243535
B,010101,243476
A,101010,243422
B,010101,243362
A,101010,243326
B,010101,243291
A,101010,243238
B,010101,243197
A,101010,243164
B,010101,243127
A,101010,243049
B,010101,242996
A,101010,242954
B,010101,242909
A,101010,242845
B,010101,242783
A,101010,242746
B,010101,242687
A,101010,242625
B,010101,242572
A,101010,242530
B,010101,242489
A,101010,242440
B,010101,242394
A,101010,242334
B,010101,242289
A,101010,242258
B,010101,242211
A,101010,242140
B,010101,242110
A,101010,242069
B,010101,242016
A,101010,241963
B,010101,241921
A,101010,241864
B,010101,241814
A,101010,241772
B,010101,241724
A,101010,241671
B,010101,241625
A,101010,241584
B,010101,241531
A,101010,241478
B,010101,241426
A,101010,241385
B,010101,241340
A,101010,241291
B,010101,241225
A,101010,241185
B,010101,241138
A,101010,241100
B,010101,241059
A,101010,241008
B,010101,240957
A,101010,240909
B,010101,240855
A,101010,240813
B,010101,240792
A,101010,240751
B,010101,240702
A,101010,240659
B,010101,240595
A,101010,240533
B,010101,240476
A,101010,240421
B,010101,240379
A,101010,240335
B,010101,240295
A,101010,240251
B,010101,240210
A,101010,240161
B,010101,240119
A,101010,240070
B,010101,240001
A,101010,239961
B,010101,239917
A,101010,239881
B,010101,239854
A,101010,239788
B,010101,239729
A,101010,239692
B,010101,239623
A,101010,239561
B,010101,239507
A,101010,239474
B,010101,239407
A,101010,239351
B,010101,239302
A,101010,239264
B,010101,239228
A,101010,239165
B,010101,239117
A,101010,239047
B,010101,238993
A,101010,238938
B,010101,238904
A,101010,238855
B,010101,238796
A,101010,238736
B,010101,238682
A,101010,238636
B,010101,238593
A,101010,238531
B,010101,238502
A,101010,238441
B,010101,238398
A,101010,238360
B,010101,238309
A,101010,238273
B,010101,238217
A,101010,238169
B,010101,238117
A,101010,238056
B,010101,238005
A,101010,237938
B,010101,237898
A,101010,237846
B,010101,237801
A,101010,237754
B,010101,237699
A,101010,237648
B,010101,237597
A,101010,237544
B,010101,237496
A,101010,237455
B,010101,237393
A,101010,237339
B,010101,237276
A,101010,237221
B,010101,237160
A,101010,237104
B,010101,237054
A,101010,237018
B,010101,236957
A,101010,236912
B,010101,236884
A,101010,236845
B,010101,236786
A,101010,236731
B,010101,236676
A,101010,236622
B,010101,236576
A,101010,236533
B,010101,236484
A,101010,236435
B,010101,236390
A,101010,236359
B,010101,236301
A,101010,236242
B,010101,236202
A,101010,236178
B,010101,236122
A,101010,236084
B,010101,236056
A,101010,236004
B,010101,235965
A,101010,235908
B,010101,235863
A,101010,235819
B,010101,235784
A,101010,235743
B,010101,235705
A,101010,235650
B,010101,235576
A,101010,235524
B,010101,235468
A,101010,235408
B,010101,235372
A,101010,235310
B,010101,235259
A,101010,235214
B,010101,235151
A,101010,235087
B,010101,235025
A,101010,234987
B,010101,234935
A,101010,234886
B,010101,234822
A,101010,234784
B,010101,234747
A,101010,234703
B,010101,234645
A,101010,234608
B,010101,234537
A,101010,234483
B,010101,234447
A,101010,234431
B,010101,234388
A,101010,234345
B,010101,234324
A,101010,234282
B,010101,234245
A,101010,234189
B,010101,234145
A,101010,234093
B,010101,234033
A,101010,233997
B,010101,233948
A,101010,233894
B,010101,233826
A,101010,233758
B,010101,233702
A,101010,233646
B,010101,233600
A,101010,233563
B,010101,233518
A,101010,233469
B,010101,233425
A,101010,233379
B,010101,233322
A,101010,233255
B,010101,233225
A,101010,233164
B,010101,233102
A,101010,233051
B,010101,233005
A,101010,232961
B,010101,232933
A,101010,232896
B,010101,232837
A,101010,232800
B,010101,232747
A,101010,232699
B,010101,232666
A,101010,232624
B,010101,232559
A,101010,232496
B,010101,232452
A,101010,232397
B,010101,232354
A,101010,232316
B,010101,232252
A,101010,232203
B,010101,232151
A,101010,232108
B,010101,232050
A,101010,232008
B,010101,231969
A,101010,231899
B,010101,231842
A,101010,231798
B,010101,231764
A,101010,231722
B,010101,231659
A,101010,231605
B,010101,231566
A,101010,231510
B,010101,231455
A,101010,231387
B,010101,231338
A,101010,231292
B,010101,231243
A,101010,231195
B,010101,231164
A,101010,231096
B,010101,231049
A,101010,231015
B,010101,230970
A,101010,230920
B,010101,230887
A,101010,230846
B,010101,230802
A,101010,230764
B,010101,230697
A,101010,230644
B,010101,230592
A,101010,230545
B,010101,230501
A,101010,230432
B,010101,230372
A,101010,230329
B,010101,230272
A,101010,230223
B,010101,230159
A,101010,230116
B,010101,230075
A,101010,230014
B,010101,229943
A,101010,229892
B,010101,229830
A,101010,229786
B,010101,229723
A,101010,229676
B,010101,229611
A,101010,229570
B,010101,229512
A,101010,229445
B,010101,229411
A,101010,229366
B,010101,229315
A,101010,229256
B,010101,229212
A,101010,229159
B,010101,229122
A,101010,229082
B,010101,229030
A,101010,228971
B,010101,228904
A,101010,228870
B,010101,228832
A,101010,228781
B,010101,228744
A,101010,228707
B,010101,228658
A,101010,228609
B,010101,228568
A,101010,228508
B,010101,228459
A,101010,228410
B,010101,228362
A,101010,228314
B,010101,228261
A,101010,228199
B,010101,228168
A,101010,228109
B,010101,228065
A,101010,228010
B,010101,227951
A,101010,227896
B,010101,227860
A,101010,227816
B,010101,227746
A,101010,227712
B,010101,227657
A,101010,227595
B,010101,227543
A,101010,227503
B,010101,227458
A,101010,227401
B,010101,227345
A,101010,227299
B,010101,227252
A,101010,227200
B,010101,227140
A,101010,227100
B,010101,227065
A,101010,227012
B,010101,226960
A,101010,226926
B,010101,226882
A,101010,226819
B,010101,226761
A,101010,226693
B,010101,226652
A,101010,226598
B,010101,226553
A,101010,226507
B,010101,226449
A,101010,226416
B,010101,226358
A,101010,226297
B,010101,226240
A,101010,226203
B,010101,226143
A,101010,226080
B,010101,226026
A,101010,225965
B,010101,225923
A,101010,225868
B,010101,225803
A,101010,225740
B,010101,225677
A,101010,225627
B,010101,225591
A,101010,225545
B,010101,225490
A,101010,225447
B,010101,225401
A,101010,225377
B,010101,225342
A,101010,225287
B,010101,225230
A,101010,225173
B,010101,225114
A,101010,225060
B,010101,225004
A,101010,224949
B,010101,224922
A,101010,224871
B,010101,224819
A,101010,224777
B,010101,224739
A,101010,224698
B,010101,224667
A,101010,224612
B,010101,224558
A,101010,224508
B,010101,224466
A,101010,224411
B,010101,224349
A,101010,224308
B,010101,224255
A,101010,224204
B,010101,224147
A,101010,224106
B,010101,224066
A,101010,223997
B,010101,223951
A,101010,223881
B,010101,223833
A,101010,223768
B,010101,223728
A,101010,223675
B,010101,223635
A,101010,223586
B,010101,223543
A,101010,223488
B,010101,223425
A,101010,223373
B,010101,223333
A,101010,223279
B,010101,223233
A,101010,223179
B,010101,223109
A,101010,223069
B,010101,223038
A,101010,222997
B,010101,222943
A,101010,222908
B,010101,222864
A,101010,222803
B,010101,222760
A,101010,222691
B,010101,222634
A,101010,222592
B,010101,222545
A,101010,222491
B,010101,222459
A,101010,222401
B,010101,222346
A,101010,222300
B,010101,222245
A,101010,222188
B,010101,222126
A,101010,222077
B,010101,222043
A,101010,221997
B,010101,221965
A,101010,221915
B,010101,221847
A,101010,221805
B,010101,221753
A,101010,221702
B,010101,221659
A,101010,221617
B,010101,221563
A,101010,221513
B,010101,221455
A,101010,221411
B,010101,221373
A,101010,221337
B,010101,221288
A,101010,221248
B,010101,221207
A,101010,221166
B,010101,221133
A,101010,221076
B,010101,221027
A,101010,220989
B,010101,220924
A,101010,220880
B,010101,220827
A,101010,220793
B,010101,220731
A,101010,220680
B,010101,220632
A,101010,220577
B,010101,220532
A,101010,220480
B,010101,220432
A,101010,220387
B,010101,220354
A,101010,220298
B,010101,220241
A,101010,220189
B,010101,220149
A,101010,220107
B,010101,220063
A,101010,220016
B,010101,219979
A,101010,219923
B,010101,219881
A,101010,219825
B,010101,219792
A,101010,219752
B,010101,219699
A,101010,219658
B,010101,219595
A,101010,219550
B,010101,219482
A,101010,219423
B,010101,219380
A,101010,219326
B,010101,219275
A,101010,219220
B,010101,219177
A,101010,219131
B,010101,219090
A,101010,219031
B,010101,218984
A,101010,218915
B,010101,218869
A,101010,218813
B,010101,218773
A,101010,218727
B,010101,218683
A,101010,218619
B,010101,218558
A,101010,218499
B,010101,218471
A,101010,218417
B,010101,218371
A,101010,218320
B,010101,218281
A,101010,218217
B,010101,218173
A,101010,218111
B,010101,218063
A,101010,218008
B,010101,217968
A,101010,217918
B,010101,217858
A,101010,217800
B,010101,217757
A,101010,217703
B,010101,217656
A,101010,217608
B,010101,217568
A,101010,217549
B,010101,217501
A,101010,217451
B,010101,217412
A,101010,217375
B,010101,217323
A,101010,217264
B,010101,217210
A,101010,217157
B,010101,217119
A,101010,217072
B,010101,217032
A,101010,216978
B,010101,216940
A,101010,216886
B,010101,216824
A,101010,216787
B,010101,216732
A,101010,216693
B,010101,216649
A,101010,216587
B,010101,216528
A,101010,216476
B,010101,216429
A,101010,216367
B,010101,216321
A,101010,216261
B,010101,216216
A,101010,216164
B,010101,216097
A,101010,216052
B,010101,216015
A,101010,215965
B,010101,215924
A,101010,215871
B,010101,215803
A,101010,215776
B,010101,215728
A,101010,215680
B,010101,215632
A,101010,215564
B,010101,215508
A,101010,215464
B,010101,215415
A,101010,215366
B,010101,215327
A,101010,215274
B,010101,215229
A,101010,215181
B,010101,215130
A,101010,215075
B,010101,215015
A,101010,214981
B,010101,214919
A,101010,214876
B,010101,214820
A,101010,214783
B,010101,214735
A,101010,214672
B,010101,214625
A,101010,214586
B,010101,214536
A,101010,214499
B,010101,214452
A,101010,214392
B,010101,214336
A,101010,214277
B,010101,214225
A,101010,214200
B,010101,214150
A,101010,214096
B,010101,214046
A,101010,214001
B,010101,213951
A,101010,213905
B,010101,213851
A,101010,213818
B,010101,213775
A,101010,213701
B,010101,213663
A,101010,213624
B,010101,213569
A,101010,213515
