label,profile,start_update
A,101010,275730
B,010101,275650
A,101010,275575
B,010101,275473
A,101010,275353
B,010101,275228
A,101010,275133
B,010101,275015
A,101010,274910
B,010101,274804
A,101010,274709
B,010101,274564
A,101010,274465
B,010101,274357
A,101010,274253
B,010101,274137
A,101010,274029
B,010101,273924
A,101010,273802
B,010101,273695
A,101010,273596
B,010101,273503
A,101010,273410
B,010101,273308
A,101010,273212
B,010101,273113
A,101010,273015
B,010101,272904
A,101010,272820
B,010101,272717
A,101010,272632
B,010101,272517
A,101010,272398
B,010101,272296
A,101010,272228
B,010101,272108
A,101010,272034
B,010101,271944
A,101010,271828
B,010101,271751
A,101010,271650
B,010101,271560
A,101010,271465
B,010101,271379
A,101010,271279
B,010101,271165
A,101010,271073
B,010101,270993
A,101010,270908
B,010101,270800
A,101010,270661
B,010101,270538
A,101010,270481
B,010101,270343
A,101010,270260
B,010101,270152
A,101010,270036
B,010101,269928
A,101010,269811
B,010101,269740
A,101010,269634
B,010101,269557
A,101010,269437
B,010101,269379
A,101010,269318
B,010101,269237
A,101010,269124
B,010101,268984
A,101010,268876
B,010101,268783
A,101010,268710
B,010101,268578
A,101010,268487
B,010101,268404
A,101010,268306
B,010101,268171
A,101010,268050
B,010101,267971
A,101010,267868
B,010101,267762
A,101010,267658
B,010101,267600
A,101010,267490
B,010101,267362
A,101010,267275
B,010101,267192
A,101010,267053
B,010101,266936
A,101010,266854
B,010101,266761
A,101010,266678
B,010101,266559
A,101010,266460
B,010101,266371
A,101010,266254
B,010101,266160
A,101010,266074
B,010101,265983
A,101010,265887
B,010101,265819
A,101010,265689
B,010101,265560
A,101010,265487
B,010101,265370
A,101010,265236
B,010101,265120
A,101010,265022
B,010101,264928
A,101010,264818
B,010101,264734
A,101010,264627
B,010101,264552
A,101010,264492
B,010101,264411
A,101010,264299
B,010101,264199
A,101010,264107
B,010101,264018
A,101010,263923
B,010101,263806
A,101010,263695
B,010101,263575
A,101010,263460
B,010101,263350
A,101010,263220
B,010101,263112
A,101010,263021
B,010101,262923
A,101010,262827
B,010101,262712
A,101010,262614
B,010101,262485
A,101010,262409
B,010101,262335
A,101010,262237
B,010101,262151
A,101010,262038
B,010101,261941
A,101010,261842
B,010101,261705
A,101010,261602
B,010101,261520
A,101010,261405
B,010101,261281
A,101010,261217
B,010101,261114
A,101010,261006
B,010101,260930
A,101010,260809
B,010101,260717
A,101010,260609
B,010101,260535
A,101010,260442
B,010101,260363
A,101010,260261
B,010101,260173
A,101010,260060
B,010101,259968
A,101010,259843
B,010101,259773
A,101010,259659
B,010101,259596
A,101010,259492
B,010101,259412
A,101010,259294
B,010101,259162
A,101010,259047
B,010101,258963
A,101010,258841
B,010101,258772
A,101010,258678
B,010101,258585
A,101010,258499
B,010101,258362
A,101010,258280
B,010101,258221
A,101010,258168
B,010101,258094
A,101010,257989
B,010101,257911
A,101010,257799
B,010101,257708
A,101010,257605
B,010101,257475
A,101010,257397
B,010101,257299
A,101010,257220
B,010101,257098
A,101010,257005
B,010101,256910
A,101010,256819
B,010101,256730
A,101010,256653
B,010101,256550
A,101010,256465
B,010101,256337
A,101010,256217
B,010101,256128
A,101010,256046
B,010101,255954
A,101010,255821
B,010101,255714
A,101010,255626
B,010101,255505
A,101010,255410
B,010101,255364
A,101010,255259
B,010101,255179
A,101010,255132
B,010101,255051
A,101010,254943
B,010101,254828
A,101010,254727
B,010101,254611
A,101010,254522
B,010101,254414
A,101010,254275
B,010101,254193
A,101010,254062
B,010101,253973
A,101010,253862
B,010101,253782
A,101010,253681
B,010101,253564
A,101010,253507
B,010101,253351
A,101010,253227
B,010101,253125
A,101010,253013
B,010101,252937
A,101010,252824
B,010101,252734
A,101010,252629
B,010101,252500
A,101010,252434
B,010101,252308
A,101010,252220
B,010101,252108
A,101010,252006
B,010101,251887
A,101010,251813
B,010101,251713
A,101010,251584
B,010101,251503
A,101010,251404
B,010101,251315
A,101010,251154
B,010101,251066
A,101010,250945
B,010101,250829
A,101010,250760
B,010101,250677
A,101010,250603
B,010101,250503
A,101010,250409
B,010101,250342
A,101010,250240
B,010101,250120
A,101010,250027
B,010101,249937
A,101010,249867
B,010101,249776
A,101010,249671
B,010101,249583
A,101010,249493
B,010101,249396
A,101010,249304
B,010101,249170
A,101010,249070
B,010101,249002
A,101010,248900
B,010101,248790
A,101010,248657
B,010101,248551
A,101010,248451
B,010101,248368
A,101010,248256
B,010101,248182
A,101010,248101
B,010101,247976
A,101010,247864
B,010101,247762
A,101010,247651
B,010101,247588
A,101010,247467
B,010101,247362
A,101010,247247
B,010101,247153
A,101010,247067
B,010101,246995
A,101010,246917
B,010101,246837
A,101010,246702
B,010101,246561
A,101010,246477
B,010101,246394
A,101010,246266
B,010101,246172
A,101010,246104
B,010101,245970
A,101010,245859
B,010101,245759
A,101010,245641
B,010101,245542
A,101010,245423
B,010101,245309
A,101010,245224
B,010101,245119
A,101010,245004
B,010101,244935
A,101010,244843
B,010101,244755
A,101010,244631
B,010101,244516
A,101010,244429
B,010101,244349
A,101010,244272
B,010101,244167
A,101010,244067
B,010101,243958
A,101010,243816
B,010101,243709
A,101010,243590
B,010101,243495
A,101010,243365
B,010101,243281
A,101010,243186
B,010101,243084
A,101010,242999
B,010101,242903
A,101010,242796
B,010101,242686
A,101010,242585
B,010101,242490
A,101010,242393
B,010101,242268
A,101010,242176
B,010101,242075
A,101010,242000
B,010101,241875
A,101010,241764
B,010101,241653
A,101010,241547
B,010101,241451
A,101010,241366
B,010101,241255
A,101010,241171
B,010101,241058
A,101010,240987
B,010101,240912
A,101010,240843
B,010101,240772
A,101010,240681
B,010101,240593
A,101010,240478
B,010101,240376
A,101010,240291
B,010101,240178
A,101010,240082
B,010101,240015
A,101010,239930
B,010101,239822
A,101010,239688
B,010101,239622
A,101010,239528
B,010101,239428
A,101010,239331
B,010101,239259
A,101010,239146
B,010101,239045
A,101010,238946
B,010101,238852
A,101010,238726
B,010101,238642
A,101010,238520
B,010101,238425
A,101010,238330
B,010101,238226
A,101010,238125
B,010101,238026
A,101010,237885
B,010101,237770
A,101010,237694
B,010101,237589
A,101010,237475
B,010101,237358
A,101010,237226
B,010101,237099
A,101010,237005
B,010101,236908
A,101010,236824
B,010101,236751
A,101010,236644
B,010101,236546
A,101010,236429
B,010101,236337
A,101010,236233
B,010101,236083
A,101010,235976
B,010101,235868
A,101010,235741
B,010101,235644
A,101010,235531
B,010101,235413
A,101010,235312
B,010101,235181
A,101010,235088
B,010101,234982
A,101010,234907
B,010101,234826
A,101010,234706
B,010101,234623
A,101010,234510
B,010101,234434
A,101010,234355
B,010101,234250
A,101010,234157
B,010101,234074
A,101010,233964
B,010101,233820
A,101010,233722
B,010101,233630
A,101010,233542
B,010101,233394
A,101010,233261
B,010101,233166
A,101010,233081
B,010101,232979
A,101010,232885
B,010101,232798
A,101010,232688
B,010101,232602
A,101010,232471
B,010101,232343
A,101010,232234
B,010101,232150
A,101010,232058
B,010101,231967
A,101010,231852
B,010101,231770
A,101010,231655
B,010101,231543
A,101010,231464
B,010101,231309
A,101010,231230
B,010101,231107
A,101010,231007
B,010101,230930
A,101010,230835
B,010101,230751
A,101010,230692
B,010101,230582
A,101010,230485
B,010101,230353
A,101010,230263
B,010101,230150
A,101010,230039
B,010101,229939
A,101010,229836
B,010101,229724
A,101010,229592
B,010101,229517
A,101010,229432
B,010101,229333
A,101010,229207
B,010101,229107
A,101010,229010
B,010101,228920
A,101010,228828
B,010101,228730
A,101010,228631
B,010101,228512
A,101010,228410
B,010101,228312
A,101010,228242
B,010101,228116
A,101010,228009
B,010101,227907
A,101010,227829
B,010101,227700
A,101010,227564
B,010101,227452
A,101010,227308
B,010101,227219
A,101010,227133
B,010101,227016
A,101010,226937
B,010101,226816
A,101010,226701
B,010101,226595
A,101010,226516
B,010101,226430
A,101010,226341
B,010101,226240
A,101010,226115
B,010101,226023
A,101010,225945
B,010101,225845
A,101010,225741
B,010101,225644
A,101010,225596
B,010101,225456
A,101010,225373
B,010101,225297
A,101010,225158
B,010101,225052
A,101010,224959
B,010101,224844
A,101010,224735
B,010101,224662
A,101010,224580
B,010101,224491
A,101010,224363
B,010101,224264
A,101010,224162
B,010101,224053
A,101010,223951
B,010101,223830
A,101010,223733
B,010101,223618
A,101010,223497
B,010101,223386
A,101010,223306
B,010101,223234
A,101010,223132
B,010101,223036
A,101010,222950
B,010101,222837
A,101010,222708
B,010101,222597
A,101010,222486
B,010101,222370
A,101010,222275
B,010101,222182
A,101010,222099
B,010101,222026
A,101010,221946
B,010101,221848
A,101010,221743
B,010101,221614
A,101010,221509
B,010101,221421
A,101010,221296
B,010101,221161
A,101010,221073
B,010101,221001
A,101010,220848
B,010101,220714
A,101010,220613
B,010101,220526
A,101010,220475
B,010101,220388
A,101010,220252
B,010101,220168
A,101010,220065
B,010101,219940
A,101010,219855
B,010101,219738
A,101010,219633
B,010101,219540
A,101010,219448
B,010101,219363
A,101010,219269
B,010101,219186
A,101010,219098
B,010101,218991
A,101010,218907
B,010101,218824
A,101010,218726
B,010101,218640
A,101010,218537
B,010101,218413
A,101010,218308
B,010101,218173
A,101010,218042
B,010101,217929
A,101010,217815
B,010101,217723
A,101010,217599
B,010101,217502
A,101010,217393
B,010101,217280
A,101010,217192
B,010101,217124
A,101010,217039
B,010101,216961
A,101010,216861
B,010101,216792
A,101010,216691
B,010101,216579
A,101010,216476
B,010101,216352
A,101010,216264
B,010101,216165
A,101010,216091
B,010101,216021
A,101010,215918
B,010101,215813
A,101010,215720
B,010101,215626
A,101010,215565
B,010101,215495
A,101010,215401
B,010101,215296
A,101010,215198
B,010101,215075
A,101010,214976
B,010101,214886
A,101010,214772
B,010101,214680
A,101010,214600
B,010101,214489
A,101010,214385
B,010101,214284
A,101010,214187
B,010101,214096
A,101010,214010
B,010101,213914
A,101010,213809
B,010101,213706
A,101010,213609
B,010101,213510
A,101010,213413
B,010101,213311
A,101010,213205
B,010101,213092
A,101010,213014
B,010101,212920
A,101010,212804
B,010101,212688
A,101010,212591
B,010101,212475
A,101010,212387
B,010101,212267
A,101010,212180
B,010101,212126
A,101010,212034
B,010101,211973
A,101010,211881
B,010101,211753
A,101010,211677
B,010101,211573
A,101010,211488
B,010101,211386
A,101010,211282
B,010101,211158
A,101010,211051
B,010101,210946
A,101010,210834
B,010101,210737
A,101010,210632
B,010101,210556
A,101010,210457
B,010101,210321
A,101010,210222
B,010101,210139
A,101010,209997
B,010101,209898
A,101010,209790
B,010101,209668
A,101010,209545
B,010101,209416
A,101010,209311
B,010101,209194
A,101010,209050
B,010101,208910
A,101010,208774
B,010101,208670
A,101010,208567
B,010101,208460
A,101010,208381
B,010101,208296
A,101010,208258
B,010101,208119
A,101010,208061
B,010101,207977
A,101010,207879
B,010101,207775
A,101010,207663
B,010101,207579
A,101010,207497
B,010101,207416
A,101010,207338
B,010101,207250
A,101010,207165
B,010101,207073
A,101010,206969
B,010101,206870
A,101010,206796
B,010101,206703
A,101010,206607
B,010101,206524
A,101010,206434
B,010101,206302
A,101010,206192
B,010101,206096
A,101010,206021
B,010101,205973
A,101010,205905
B,010101,205798
A,101010,205684
B,010101,205587
A,101010,205465
B,010101,205365
A,101010,205251
B,010101,205156
A,101010,205128
B,010101,205042
A,101010,204961
B,010101,204852
A,101010,204750
B,010101,204644
A,101010,204522
B,010101,204415
A,101010,204288
B,010101,204201
A,101010,204080
B,010101,203988
A,101010,203844
B,010101,203762
A,101010,203702
B,010101,203599
A,101010,203450
B,010101,203362
A,101010,203273
B,010101,203210
A,101010,203118
B,010101,203036
A,101010,202945
B,010101,202849
A,101010,202760
B,010101,202699
A,101010,202600
B,010101,202461
A,101010,202361
B,010101,202245
A,101010,202186
B,010101,202103
A,101010,201997
B,010101,201886
A,101010,201797
B,010101,201667
A,101010,201566
B,010101,201498
A,101010,201395
B,010101,201309
A,101010,201173
B,010101,201057
A,101010,200945
B,010101,200851
A,101010,200777
B,010101,200678
A,101010,200586
B,010101,200462
A,101010,200342
B,010101,200235
A,101010,200107
B,010101,200035
A,101010,199916
B,010101,199820
A,101010,199715
B,010101,199584
A,101010,199492
B,010101,199398
A,101010,199315
B,010101,199203
A,101010,199102
B,010101,199030
A,101010,198932
B,010101,198836
A,101010,198735
B,010101,198647
A,101010,198553
B,010101,198454
A,101010,198380
B,010101,198252
A,101010,198142
B,010101,198012
A,101010,197907
B,010101,197816
A,101010,197725
B,010101,197641
A,101010,197555
B,010101,197439
A,101010,197290
B,010101,197198
A,101010,197093
B,010101,196985
A,101010,196935
B,010101,196848
A,101010,196773
B,010101,196691
A,101010,196631
B,010101,196496
A,101010,196393
B,010101,196324
A,101010,196224
B,010101,196127
A,101010,196045
B,010101,195941
A,101010,195838
B,010101,195753
A,101010,195624
B,010101,195510
A,101010,195430
B,010101,195310
A,101010,195193
B,010101,195110
A,101010,195007
B,010101,194898
A,101010,194789
B,010101,194702
A,101010,194571
B,010101,194461
A,101010,194391
B,010101,194315
A,101010,194236
B,010101,194146
A,101010,194038
B,010101,193919
A,101010,193784
B,010101,193689
A,101010,193570
B,010101,193506
A,101010,193411
B,010101,193319
A,101010,193225
B,010101,193133
A,101010,193042
B,010101,192954
A,101010,192898
B,010101,192759
A,101010,192668
B,010101,192561
A,101010,192507
B,010101,192391
A,101010,192279
B,010101,192200
A,101010,192132
B,010101,192060
A,101010,191965
B,010101,191862
A,101010,191811
B,010101,191701
A,101010,191606
B,010101,191535
A,101010,191430
B,010101,191361
A,101010,191284
B,010101,191178
A,101010,191090
B,010101,190984
A,101010,190907
B,010101,190826
A,101010,190700
B,010101,190595
A,101010,190502
B,010101,190403
A,101010,190312
B,010101,190218
A,101010,190131
B,010101,190034
A,101010,189937
B,010101,189854
A,101010,189736
B,010101,189648
A,101010,189558
B,010101,189475
A,101010,189384
B,010101,189258
A,101010,189168
B,010101,189038
A,101010,188936
B,010101,188814
A,101010,188721
B,010101,188635
A,101010,188541
B,010101,188460
A,101010,188381
B,010101,188276
A,101010,188155
B,010101,188071
A,101010,187987
B,010101,187918
A,101010,187817
B,010101,187720
A,101010,187623
B,010101,187560
A,101010,187476
B,010101,187334
A,101010,187234
B,010101,187161
A,101010,187072
B,010101,186955
A,101010,186842
B,010101,186748
A,101010,186647
B,010101,186518
A,101010,186433
B,010101,186366
A,101010,186254
B,010101,186147
A,101010,186068
B,010101,185984
A,101010,185884
B,010101,185777
A,101010,185661
B,010101,185567
A,101010,185490
B,010101,185370
A,101010,185273
B,010101,185131
A,101010,185028
B,010101,184927
A,101010,184839
B,010101,184733
A,101010,184657
B,010101,184567
A,101010,184475
B,010101,184382
A,101010,184285
B,010101,184156
A,101010,184042
B,010101,183951
A,101010,183840
B,010101,183766
A,101010,183662
B,010101,183585
A,101010,183472
B,010101,183377
A,101010,183275
B,010101,183150
A,101010,183033
B,010101,182959
A,101010,182841
B,010101,182761
A,101010,182687
B,010101,182575
A,101010,182517
B,010101,182423
A,101010,182353
B,010101,182240
A,101010,182145
B,010101,182053
A,101010,181945
B,010101,181807
A,101010,181709
B,010101,181587
A,101010,181473
B,010101,181367
A,101010,181278
B,010101,181209
A,101010,181125
B,010101,181044
A,101010,180952
B,010101,180818
A,101010,180728
B,010101,180621
A,101010,180551
B,010101,180451
A,101010,180365
B,010101,180276
A,101010,180206
B,010101,180141
A,101010,180015
B,010101,179929
A,101010,179839
B,010101,179718
A,101010,179604
B,010101,179506
A,101010,179411
B,010101,179337
A,101010,179234
B,010101,179140
A,101010,179003
B,010101,178918
A,101010,178843
B,010101,178753
A,101010,178675
B,010101,178551
A,101010,178455
B,010101,178380
A,101010,178283
B,010101,178150
A,101010,178087
B,010101,177978
A,101010,177870
B,010101,177748
A,101010,177626
B,010101,177516
A,101010,177429
B,010101,177343
A,101010,177265
B,010101,177151
A,101010,177091
B,010101,176977
A,101010,176904
B,010101,176809
A,101010,176742
B,010101,176651
A,101010,176562
B,010101,176490
A,101010,176384
B,010101,176274
A,101010,176179
B,010101,176071
A,101010,175987
B,010101,175874
A,101010,175771
B,010101,175644
A,101010,175588
B,010101,175470
A,101010,175370
B,010101,175276
A,101010,175175
B,010101,175095
A,101010,175008
B,010101,174897
A,101010,174782
B,010101,174658
A,101010,174514
B,010101,174411
A,101010,174309
B,010101,174219
A,101010,174147
B,010101,174044
A,101010,173950
B,010101,173870
A,101010,173778
B,010101,173677
A,101010,173612
B,010101,173491
A,101010,173386
B,010101,173255
A,101010,173172
B,010101,173099
A,101010,173012
B,010101,172911
A,101010,172801
B,010101,172721
A,101010,172621
B,010101,172525
A,101010,172407
B,010101,172325
A,101010,172239
B,010101,172120
A,101010,172037
B,010101,171962
A,101010,171869
B,010101,171791
A,101010,171684
B,010101,171576
A,101010,171501
B,010101,171391
A,101010,171271
B,010101,171151
A,101010,171094
B,010101,170970
A,101010,170879
B,010101,170753
A,101010,170674
B,010101,170601
A,101010,170501
B,010101,170419
A,101010,170322
B,010101,170233
A,101010,170121
B,010101,170042
A,101010,169950
B,010101,169861
A,101010,169767
B,010101,169645
A,101010,169527
B,010101,169419
A,101010,169347
B,010101,169245
A,101010,169092
B,010101,169004
A,101010,168921
B,010101,168791
A,101010,168695
B,010101,168585
A,101010,168450
B,010101,168315
A,101010,168219
B,010101,168120
A,101010,168004
B,010101,167919
A,101010,167820
B,010101,167706
A,101010,167623
B,010101,167517
A,101010,167418
B,010101,167295
A,101010,167184
B,010101,167101
A,101010,167032
B,010101,166952
A,101010,166845
B,010101,166723
A,101010,166661
B,010101,166534
A,101010,166452
B,010101,166352
A,101010,166259
B,010101,166223
A,101010,166121
B,010101,166009
A,101010,165928
B,010101,165837
A,101010,165755
B,010101,165639
A,101010,165518
B,010101,165394
A,101010,165305
B,010101,165238
A,101010,165143
B,010101,165019
A,101010,164898
B,010101,164810
A,101010,164709
B,010101,164615
A,101010,164513
B,010101,164405
A,101010,164290
B,010101,164214
A,101010,164109
B,010101,163994
A,101010,163902
B,010101,163831
A,101010,163764
B,010101,163621
A,101010,163485
B,010101,163378
A,101010,163257
B,010101,163177
A,101010,163083
B,010101,163023
A,101010,162932
B,010101,162857
A,101010,162758
B,010101,162666
A,101010,162565
B,010101,162418
A,101010,162298
B,010101,162193
A,101010,162069
B,010101,161946
A,101010,161867
B,010101,161735
A,101010,161647
B,010101,161548
A,101010,161463
B,010101,161392
A,101010,161248
B,010101,161132
A,101010,161021
B,010101,160930
A,101010,160847
B,010101,160739
A,101010,160637
B,010101,160522
A,101010,160434
B,010101,160374
A,101010,160285
B,010101,160168
A,101010,160069
B,010101,159940
A,101010,159830
B,010101,159755
A,101010,159671
B,010101,159557
A,101010,159451
B,010101,159350
A,101010,159250
B,010101,159128
A,101010,159015
B,010101,158901
A,101010,158790
B,010101,158692
A,101010,158592
B,010101,158467
A,101010,158390
B,010101,158289
A,101010,158198
B,010101,158078
A,101010,157944
B,010101,157844
A,101010,157782
B,010101,157678
A,101010,157580
B,010101,157456
A,101010,157371
B,010101,157253
A,101010,157175
B,010101,157032
A,101010,156900
B,010101,156792
A,101010,156711
B,010101,156629
A,101010,156507
B,010101,156401
A,101010,156317
B,010101,156196
A,101010,156116
B,010101,155986
A,101010,155883
B,010101,155788
A,101010,155676
B,010101,155557
A,101010,155455
B,010101,155355
A,101010,155275
B,010101,155197
A,101010,155106
B,010101,155007
A,101010,154922
B,010101,154831
A,101010,154727
B,010101,154629
A,101010,154516
B,010101,154401
A,101010,154283
B,010101,154201
A,101010,154072
B,010101,153967
A,101010,153860
B,010101,153767
A,101010,153646
B,010101,153570
A,101010,153469
B,010101,153373
A,101010,153258
B,010101,153195
A,101010,153117
B,010101,153030
A,101010,152915
B,010101,152845
A,101010,152754
B,010101,152636
A,101010,152538
B,010101,152457
A,101010,152339
B,010101,152259
A,101010,152154
B,010101,152004
A,101010,151928
B,010101,151822
A,101010,151736
B,010101,151621
A,101010,151500
B,010101,151419
A,101010,151301
B,010101,151168
A,101010,151076
B,010101,150957
A,101010,150902
B,010101,150828
A,101010,150721
B,010101,150613
A,101010,150539
B,010101,150452
A,101010,150321
B,010101,150226
A,101010,150149
B,010101,150056
A,101010,149972
B,010101,149850
A,101010,149740
B,010101,149659
A,101010,149572
B,010101,149470
A,101010,149394
B,010101,149301
A,101010,149197
B,010101,149102
A,101010,148964
B,010101,148858
A,101010,148767
B,010101,148721
A,101010,148607
B,010101,148525
A,101010,148452
B,010101,148344
A,101010,148230
B,010101,148147
A,101010,148085
B,010101,147956
A,101010,147860
B,010101,147751
A,101010,147654
B,010101,147569
A,101010,147490
B,010101,147412
A,101010,147325
B,010101,147236
A,101010,147112
B,010101,147028
A,101010,146943
B,010101,146834
A,101010,146737
B,010101,146625
A,101010,146546
B,010101,146428
A,101010,146332
B,010101,146235
A,101010,146136
B,010101,146037
A,101010,145936
B,010101,145836
A,101010,145750
B,010101,145655
A,101010,145549
B,010101,145482
A,101010,145381
B,010101,145321
A,101010,145220
B,010101,145107
A,101010,145018
B,010101,144906
A,101010,144823
B,010101,144705
A,101010,144629
B,010101,144535
A,101010,144466
B,010101,144360
A,101010,144262
B,010101,144168
A,101010,144068
B,010101,143972
A,101010,143869
B,010101,143786
A,101010,143687
B,010101,143599
A,101010,143462
B,010101,143374
A,101010,143283
B,010101,143158
A,101010,143028
B,010101,142960
A,101010,142851
B,010101,142734
A,101010,142617
B,010101,142536
A,101010,142439
B,010101,142337
A,101010,142260
B,010101,142176
A,101010,142096
B,010101,141998
A,101010,141880
B,010101,141759
A,101010,141649
B,010101,141576
A,101010,141482
B,010101,141370
A,101010,141222
B,010101,141088
A,101010,140984
B,010101,140868
A,101010,140756
B,010101,140686
A,101010,140570
B,010101,140442
A,101010,140359
B,010101,140237
A,101010,140151
B,010101,140058
A,101010,139950
B,010101,139838
A,101010,139753
B,010101,139677
A,101010,139561
B,010101,139472
A,101010,139398
B,010101,139324
A,101010,139233
B,010101,139137
A,101010,139046
B,010101,138936
A,101010,138839
B,010101,138743
A,101010,138642
B,010101,138562
A,101010,138472
B,010101,138375
A,101010,138267
B,010101,138111
A,101010,138008
B,010101,137930
A,101010,137776
B,010101,137687
A,101010,137569
B,010101,137474
A,101010,137397
B,010101,137286
A,101010,137165
B,010101,137066
A,101010,136978
B,010101,136906
A,101010,136827
B,010101,136734
A,101010,136649
B,010101,136588
A,101010,136529
B,010101,136430
A,101010,136357
B,010101,136268
A,101010,136157
B,010101,136066
A,101010,135961
B,010101,135873
A,101010,135781
B,010101,135721
A,101010,135606
B,010101,135498
A,101010,135389
B,010101,135310
A,101010,135229
B,010101,135128
A,101010,135033
B,010101,134956
A,101010,134847
B,010101,134723
A,101010,134619
B,010101,134510
A,101010,134435
B,010101,134361
A,101010,134245
B,010101,134153
A,101010,134090
B,010101,134011
A,101010,133919
B,010101,133816
A,101010,133752
B,010101,133661
A,101010,133593
B,010101,133492
A,101010,133401
B,010101,133262
A,101010,133150
B,010101,133030
A,101010,132933
B,010101,132853
A,101010,132726
B,010101,132642
A,101010,132543
B,010101,132425
A,101010,132329
B,010101,132235
A,101010,132146
B,010101,132036
A,101010,131902
B,010101,131828
A,101010,131708
B,010101,131596
A,101010,131502
B,010101,131376
A,101010,131271
B,010101,131143
A,101010,131050
B,010101,130965
A,101010,130886
B,010101,130770
A,101010,130680
B,010101,130586
A,101010,130499
B,010101,130426
A,101010,130311
B,010101,130199
A,101010,130097
B,010101,130002
A,101010,129913
B,010101,129770
A,101010,129655
B,010101,129570
A,101010,129454
B,010101,129367
A,101010,129278
B,010101,129170
A,101010,129067
B,010101,128987
A,101010,128917
B,010101,128841
A,101010,128725
B,010101,128584
A,101010,128476
B,010101,128340
A,101010,128249
B,010101,128164
A,101010,128043
B,010101,127938
A,101010,127864
B,010101,127787
A,101010,127698
B,010101,127603
A,101010,127560
B,010101,127471
A,101010,127377
B,010101,127290
A,101010,127197
B,010101,127117
A,101010,127026
B,010101,126925
A,101010,126832
