label,profile,start_update
B,010101,167671
A,101010,167364
B,010101,166839
A,101010,166283
B,010101,165693
A,101010,165172
B,010101,164716
A,101010,164273
B,010101,163567
A,101010,163017
B,010101,162570
A,101010,161986
B,010101,161514
A,101010,161066
B,010101,160452
A,101010,159788
B,010101,159204
A,101010,158691
B,010101,158260
A,101010,157903
B,010101,157419
A,101010,157010
B,010101,156669
A,101010,156151
B,010101,155529
A,101010,154977
B,010101,154396
A,101010,153923
B,010101,153404
A,101010,153111
B,010101,152550
A,101010,152217
B,010101,151809
A,101010,151195
B,010101,150689
A,101010,150279
B,010101,149742
A,101010,149346
B,010101,148747
A,101010,148494
B,010101,148081
A,101010,147652
B,010101,147265
A,101010,146794
B,010101,146248
A,101010,145836
B,010101,145376
A,101010,144861
B,010101,144145
A,101010,143557
B,010101,143032
A,101010,142680
B,010101,142168
A,101010,141531
B,010101,141027
A,101010,140553
B,010101,140047
A,101010,139502
B,010101,138882
A,101010,138260
B,010101,137694
A,101010,137139
B,010101,136698
A,101010,136123
B,010101,135577
A,101010,135238
B,010101,134711
A,101010,134150
B,010101,133579
A,101010,133079
B,010101,132788
A,101010,132086
B,010101,131568
A,101010,131183
B,010101,130668
A,101010,130165
B,010101,129723
A,101010,129118
B,010101,128591
A,101010,128016
B,010101,127382
A,101010,126743
B,010101,126224
A,101010,125663
B,010101,125155
A,101010,124709
B,010101,124383
A,101010,123778
B,010101,123136
A,101010,122723
B,010101,122183
A,101010,121634
B,010101,121087
A,101010,120580
B,010101,120020
A,101010,119523
B,010101,119005
A,101010,118603
B,010101,118047
A,101010,117512
B,010101,116945
A,101010,116522
B,010101,115913
A,101010,115320
B,010101,114793
A,101010,114523
B,010101,113959
A,101010,113488
B,010101,113074
A,101010,112600
B,010101,112317
A,101010,111832
B,010101,111413
A,101010,110710
B,010101,110158
A,101010,109763
B,010101,109210
A,101010,108794
B,010101,108267
A,101010,107653
B,010101,107298
A,101010,106850
B,010101,106307
A,101010,105770
B,010101,105231
A,101010,104809
B,010101,104461
A,101010,104018
B,010101,103500
A,101010,102995
B,010101,102403
A,101010,101851
B,010101,101437
A,101010,100977
B,010101,100541
A,101010,100087
B,010101,99633
A,101010,98982
B,010101,98408
A,101010,97835
B,010101,97348
A,101010,96748
B,010101,96231
A,101010,95735
B,010101,95214
A,101010,94739
B,010101,94088
A,101010,93561
B,010101,93103
A,101010,92620
B,010101,92236
A,101010,91920
B,010101,91574
A,101010,91186
B,010101,90694
A,101010,90367
B,010101,89785
A,101010,89226
B,010101,88780
A,101010,88253
B,010101,87850
A,101010,87325
B,010101,86745
A,101010,86319
B,010101,85768
A,101010,85162
B,010101,84538
A,101010,83863
B,010101,83102
A,101010,82594
B,010101,82111
A,101010,81564
B,010101,81151
A,101010,80604
B,010101,80130
A,101010,79631
B,010101,79204
A,101010,78733
B,010101,78216
A,101010,77807
B,010101,77072
A,101010,76709
B,010101,76087
A,101010,75568
B,010101,75097
A,101010,74639
B,010101,74126
A,101010,73539
B,010101,72960
A,101010,72292
B,010101,71811
A,101010,71302
B,010101,70775
A,101010,70356
B,010101,69946
A,101010,69275
B,010101,68821
A,101010,68430
B,010101,68015
A,101010,67670
B,010101,67200
A,101010,66700
B,010101,66178
A,101010,65689
B,010101,65089
A,101010,64533
B,010101,64086
A,101010,63533
B,010101,63140
A,101010,62737
B,010101,62222
A,101010,61791
B,010101,61098
A,101010,60728
B,010101,60208
A,101010,59774
B,010101,59339
A,101010,58844
B,010101,58264
A,101010,57710
B,010101,57223
A,101010,56779
B,010101,56210
A,101010,55696
B,010101,55188
A,101010,54674
B,010101,54336
A,101010,53826
B,010101,53337
A,101010,52886
B,010101,52386
A,101010,51855
B,010101,51348
A,101010,51054
B,010101,50607
A,101010,50132
B,010101,49657
A,101010,49218
B,010101,48763
A,101010,48389
B,010101,47865
A,101010,47480
B,010101,47204
A,101010,46530
B,010101,45957
A,101010,45278
B,010101,44709
A,101010,44087
B,010101,43679
A,101010,43144
B,010101,42810
A,101010,42244
B,010101,41621
A,101010,41032
B,010101,40515
A,101010,40156
B,010101,39654
A,101010,38843
B,010101,38398
A,101010,37941
B,010101,37467
A,101010,36911
B,010101,36314
A,101010,35865
B,010101,35543
A,101010,35053
B,010101,34576
A,101010,33902
B,010101,33474
A,101010,32864
B,010101,32291
A,101010,31818
B,010101,31175
A,101010,30762
B,010101,30318
A,101010,29757
B,010101,29265
A,101010,28701
B,010101,28340
A,101010,27908
B,010101,27390
A,101010,26880
B,010101,26199
A,101010,25593
B,010101,25120
A,101010,24569
B,010101,24065
A,101010,23594
B,010101,23099
A,101010,22588
B,010101,22073
A,101010,21456
B,010101,20896
A,101010,20435
B,010101,19954
A,101010,19355
B,010101,18894
A,101010,18239
B,010101,17901
A,101010,17157
B,010101,16678
A,101010,16115
B,010101,15772
A,101010,15250
B,010101,14840
A,101010,14375
B,010101,14048
A,101010,13348
B,010101,12760
A,101010,12288
B,010101,11738
A,101010,11207
B,010101,10946
A,101010,10403
B,010101,9757
A,101010,9178
B,010101,8733
A,101010,8250
B,010101,7795
A,101010,7318
B,010101,7008
A,101010,6502
B,010101,5943
A,101010,5459
B,010101,4782
A,101010,4218
B,010101,3738
A,101010,3366
B,010101,2827
A,101010,2222
B,010101,1898
A,101010,1464
B,010101,1063
A,101010,524
B,010101,27
A,101010,0
