label,profile,start_update
B,010101,258092
A,101010,257962
B,010101,257746
A,101010,257586
B,010101,257428
A,101010,257253
B,010101,257044
A,101010,256877
B,010101,256626
A,101010,256480
B,010101,256332
A,101010,256128
B,010101,255981
A,101010,255806
B,010101,255594
A,101010,255400
B,010101,255212
A,101010,255019
B,010101,254781
A,101010,254529
B,010101,254427
A,101010,254298
B,010101,254034
A,101010,253899
B,010101,253733
A,101010,253526
B,010101,253306
A,101010,253125
B,010101,252911
A,101010,252733
B,010101,252548
A,101010,252365
B,010101,252165
A,101010,251931
B,010101,251740
A,101010,251556
B,010101,251372
A,101010,251158
B,010101,250991
A,101010,250782
B,010101,250576
A,101010,250424
B,010101,250249
A,101010,250099
B,010101,249845
A,101010,249569
B,010101,249381
A,101010,249209
B,010101,249003
A,101010,248781
B,010101,248616
A,101010,248421
B,010101,248152
A,101010,248013
B,010101,247742
A,101010,247590
B,010101,247383
A,101010,247180
B,010101,246969
A,101010,246772
B,010101,246563
A,101010,246392
B,010101,246196
A,101010,245984
B,010101,245757
A,101010,245621
B,010101,245385
A,101010,245203
B,010101,244973
A,101010,244849
B,010101,244678
A,101010,244535
B,010101,244404
A,101010,244191
B,010101,243950
A,101010,243670
B,010101,243488
A,101010,243267
B,010101,243076
A,101010,242881
B,010101,242716
A,101010,242562
B,010101,242410
A,101010,242211
B,010101,242013
A,101010,241860
B,010101,241654
A,101010,241453
B,010101,241280
A,101010,241038
B,010101,240769
A,101010,240565
B,010101,240323
A,101010,240118
B,010101,239865
A,101010,239692
B,010101,239519
A,101010,239334
B,010101,239053
A,101010,238845
B,010101,238595
A,101010,238367
B,010101,238255
A,101010,238130
B,010101,237905
A,101010,237712
B,010101,237514
A,101010,237317
B,010101,237138
A,101010,236940
B,010101,236701
A,101010,236560
B,010101,236356
A,101010,236085
B,010101,235911
A,101010,235674
B,010101,235483
A,101010,235305
B,010101,234977
A,101010,234753
B,010101,234568
A,101010,234395
B,010101,234217
A,101010,234035
B,010101,233837
A,101010,233644
B,010101,233504
A,101010,233307
B,010101,233099
A,101010,232914
B,010101,232680
A,101010,232490
B,010101,232196
A,101010,231958
B,010101,231764
A,101010,231494
B,010101,231362
A,101010,231158
B,010101,230935
A,101010,230731
B,010101,230535
A,101010,230350
B,010101,230170
A,101010,229972
B,010101,229761
A,101010,229571
B,010101,229416
A,101010,229226
B,010101,229049
A,101010,228838
B,010101,228630
A,101010,228433
B,010101,228172
A,101010,227979
B,010101,227736
A,101010,227539
B,010101,227276
A,101010,227029
B,010101,226803
A,101010,226561
B,010101,226310
A,101010,226157
B,010101,225945
A,101010,225757
B,010101,225497
A,101010,225270
B,010101,225060
A,101010,224947
B,010101,224717
A,101010,224479
B,010101,224252
A,101010,224023
B,010101,223859
A,101010,223632
B,010101,223447
A,101010,223233
B,010101,223082
A,101010,222831
B,010101,222674
A,101010,222487
B,010101,222268
A,101010,222134
B,010101,221925
A,101010,221721
B,010101,221566
A,101010,221413
B,010101,221156
A,101010,220957
B,010101,220778
A,101010,220552
B,010101,220339
A,101010,220147
B,010101,219951
A,101010,219755
B,010101,219612
A,101010,219388
B,010101,219236
A,101010,219020
B,010101,218819
A,101010,218645
B,010101,218447
A,101010,218254
B,010101,218023
A,101010,217907
B,010101,217638
A,101010,217360
B,010101,217092
A,101010,216907
B,010101,216727
A,101010,216520
B,010101,216320
A,101010,216119
B,010101,215925
A,101010,215695
B,010101,215437
A,101010,215163
B,010101,214958
A,101010,214718
B,010101,214603
A,101010,214453
B,010101,214250
A,101010,214130
B,010101,213975
A,101010,213732
B,010101,213562
A,101010,213420
B,010101,213199
A,101010,212983
B,010101,212758
A,101010,212570
B,010101,212383
A,101010,212180
B,010101,211980
A,101010,211796
B,010101,211613
A,101010,211469
B,010101,211313
A,101010,211149
B,010101,210935
A,101010,210735
B,010101,210538
A,101010,210336
B,010101,210102
A,101010,209956
B,010101,209778
A,101010,209586
B,010101,209411
A,101010,209201
B,010101,208966
A,101010,208776
B,010101,208588
A,101010,208439
B,010101,208324
A,101010,208132
B,010101,207916
A,101010,207760
B,010101,207482
A,101010,207319
B,010101,207077
A,101010,206864
B,010101,206641
A,101010,206411
B,010101,206200
A,101010,206020
B,010101,205801
A,101010,205643
B,010101,205409
A,101010,205211
B,010101,204983
A,101010,204830
B,010101,204713
A,101010,204519
B,010101,204327
A,101010,204231
B,010101,203980
A,101010,203782
B,010101,203548
A,101010,203399
B,010101,203218
A,101010,203040
B,010101,202834
A,101010,202592
B,010101,202367
A,101010,202185
B,010101,202065
A,101010,201891
B,010101,201647
A,101010,201481
B,010101,201320
A,101010,201159
B,010101,200967
A,101010,200775
B,010101,200564
A,101010,200330
B,010101,200110
A,101010,199933
B,010101,199767
A,101010,199631
B,010101,199452
A,101010,199195
B,010101,199031
A,101010,198888
B,010101,198670
A,101010,198497
B,010101,198273
A,101010,198057
B,010101,197824
A,101010,197600
B,010101,197395
A,101010,197229
B,010101,197029
A,101010,196833
B,010101,196664
A,101010,196460
B,010101,196306
A,101010,196065
B,010101,195794
A,101010,195594
B,010101,195422
A,101010,195191
B,010101,194995
A,101010,194774
B,010101,194573
A,101010,194363
B,010101,194113
A,101010,193997
B,010101,193828
A,101010,193686
B,010101,193532
A,101010,193351
B,010101,193120
A,101010,192966
B,010101,192794
A,101010,192647
B,010101,192515
A,101010,192331
B,010101,192146
A,101010,191903
B,010101,191713
A,101010,191549
B,010101,191336
A,101010,191104
B,010101,190984
A,101010,190764
B,010101,190531
A,101010,190325
B,010101,190108
A,101010,189881
B,010101,189641
A,101010,189434
B,010101,189203
A,101010,188989
B,010101,188750
A,101010,188581
B,010101,188347
A,101010,188122
B,010101,187914
A,101010,187725
B,010101,187526
A,101010,187293
B,010101,187068
A,101010,186901
B,010101,186715
A,101010,186515
B,010101,186333
A,101010,186158
B,010101,185963
A,101010,185765
B,010101,185566
A,101010,185395
B,010101,185177
A,101010,185041
B,010101,184790
A,101010,184568
B,010101,184297
A,101010,184061
B,010101,183961
A,101010,183732
B,010101,183498
A,101010,183285
B,010101,183045
A,101010,182862
B,010101,182687
A,101010,182588
B,010101,182421
A,101010,182216
B,010101,181989
A,101010,181812
B,010101,181585
A,101010,181399
B,010101,181223
A,101010,181051
B,010101,180878
A,101010,180686
B,010101,180473
A,101010,180325
B,010101,180136
A,101010,179940
B,010101,179751
A,101010,179437
B,010101,179275
A,101010,179098
B,010101,178913
A,101010,178682
B,010101,178396
A,101010,178183
B,010101,177976
A,101010,177724
B,010101,177504
A,101010,177253
B,010101,177077
A,101010,176879
B,010101,176677
A,101010,176532
B,010101,176355
A,101010,176099
B,010101,175860
A,101010,175657
B,010101,175421
A,101010,175214
B,010101,175053
A,101010,174914
B,010101,174734
A,101010,174466
B,010101,174261
A,101010,174059
B,010101,173903
A,101010,173611
B,010101,173380
A,101010,173166
B,010101,173004
A,101010,172812
B,010101,172624
A,101010,172388
B,010101,172121
A,101010,171847
B,010101,171637
A,101010,171401
B,010101,171159
A,101010,171008
B,010101,170818
A,101010,170670
B,010101,170464
A,101010,170265
B,010101,170097
A,101010,169824
B,010101,169596
A,101010,169408
B,010101,169194
A,101010,169012
B,010101,168879
A,101010,168696
B,010101,168532
A,101010,168329
B,010101,168091
A,101010,167857
B,010101,167613
A,101010,167398
B,010101,167161
A,101010,167007
B,010101,166803
A,101010,166625
B,010101,166393
A,101010,166185
B,010101,165955
A,101010,165740
B,010101,165584
A,101010,165393
B,010101,165152
A,101010,164914
B,010101,164811
A,101010,164627
B,010101,164429
A,101010,164346
B,010101,164169
A,101010,163953
B,010101,163732
A,101010,163595
B,010101,163392
A,101010,163167
B,010101,163013
A,101010,162770
B,010101,162504
A,101010,162281
B,010101,162048
A,101010,161960
B,010101,161746
A,101010,161515
B,010101,161354
A,101010,161134
B,010101,160909
A,101010,160752
B,010101,160518
A,101010,160360
B,010101,160124
A,101010,159944
B,010101,159696
A,101010,159492
B,010101,159314
A,101010,159188
B,010101,158963
A,101010,158715
B,010101,158558
A,101010,158371
B,010101,158207
A,101010,157934
B,010101,157737
A,101010,157572
B,010101,157332
A,101010,157128
B,010101,156942
A,101010,156764
B,010101,156517
A,101010,156395
B,010101,156208
A,101010,155983
B,010101,155800
A,101010,155591
B,010101,155442
A,101010,155327
B,010101,155102
A,101010,154892
B,010101,154673
A,101010,154427
B,010101,154189
A,101010,154018
B,010101,153850
A,101010,153671
B,010101,153464
A,101010,153286
B,010101,153113
A,101010,152932
B,010101,152751
A,101010,152525
B,010101,152275
A,101010,152061
B,010101,151864
A,101010,151703
B,010101,151475
A,101010,151205
B,010101,151023
A,101010,150792
B,010101,150630
A,101010,150389
B,010101,150159
A,101010,149940
B,010101,149719
A,101010,149527
B,010101,149314
A,101010,149161
B,010101,148975
A,101010,148803
B,010101,148624
A,101010,148437
B,010101,148159
A,101010,147999
B,010101,147806
A,101010,147612
B,010101,147373
A,101010,147168
B,010101,146947
A,101010,146720
B,010101,146564
A,101010,146377
B,010101,146144
A,101010,146042
B,010101,145804
A,101010,145638
B,010101,145380
A,101010,145213
B,010101,145017
A,101010,144831
B,010101,144649
A,101010,144487
B,010101,144293
A,101010,144074
B,010101,143885
A,101010,143719
B,010101,143575
A,101010,143369
B,010101,143142
A,101010,142918
B,010101,142759
A,101010,142575
B,010101,142431
A,101010,142253
B,010101,142046
A,101010,141815
B,010101,141655
A,101010,141543
B,010101,141402
A,101010,141126
B,010101,140906
A,101010,140719
B,010101,140497
A,101010,140321
B,010101,140111
A,101010,139883
B,010101,139656
A,101010,139460
B,010101,139289
A,101010,139087
B,010101,138911
A,101010,138663
B,010101,138479
A,101010,138214
B,010101,138025
A,101010,137921
B,010101,137799
A,101010,137639
B,010101,137449
A,101010,137268
B,010101,137120
A,101010,137032
B,010101,136801
A,101010,136700
B,010101,136462
A,101010,136182
B,010101,136036
A,101010,135812
B,010101,135570
A,101010,135285
B,010101,135046
A,101010,134887
B,010101,134729
A,101010,134532
B,010101,134371
A,101010,134146
B,010101,133993
A,101010,133792
B,010101,133571
A,101010,133400
B,010101,133199
A,101010,133014
B,010101,132834
A,101010,132624
B,010101,132395
A,101010,132104
B,010101,131914
A,101010,131704
B,010101,131545
A,101010,131279
B,010101,131139
A,101010,130902
B,010101,130593
A,101010,130390
B,010101,130133
A,101010,129962
B,010101,129767
A,101010,129544
B,010101,129331
A,101010,129143
B,010101,128892
A,101010,128721
B,010101,128368
A,101010,128163
B,010101,127960
A,101010,127790
B,010101,127626
A,101010,127444
B,010101,127203
A,101010,126945
B,010101,126737
A,101010,126531
B,010101,126370
A,101010,126238
B,010101,126055
A,101010,125861
B,010101,125648
A,101010,125471
B,010101,125207
A,101010,124998
B,010101,124822
A,101010,124705
B,010101,124520
A,101010,124302
B,010101,124061
A,101010,123899
B,010101,123655
A,101010,123428
B,010101,123192
A,101010,122992
B,010101,122793
A,101010,122552
B,010101,122376
A,101010,122174
B,010101,121930
A,101010,121798
B,010101,121595
A,101010,121427
B,010101,121238
A,101010,121028
B,010101,120799
A,101010,120590
B,010101,120377
A,101010,120179
B,010101,119982
A,101010,119796
B,010101,119606
A,101010,119413
B,010101,119230
A,101010,119026
B,010101,118844
A,101010,118665
B,010101,118481
A,101010,118339
B,010101,118106
A,101010,117943
B,010101,117771
A,101010,117577
B,010101,117403
A,101010,117171
B,010101,116949
A,101010,116737
B,010101,116546
A,101010,116371
B,010101,116176
A,101010,115988
B,010101,115783
A,101010,115593
B,010101,115437
A,101010,115269
B,010101,115079
A,101010,114928
B,010101,114698
A,101010,114471
B,010101,114307
A,101010,114080
B,010101,113888
A,101010,113634
B,010101,113452
A,101010,113253
B,010101,113044
A,101010,112846
B,010101,112684
A,101010,112502
B,010101,112215
A,101010,112095
B,010101,111872
A,101010,111745
B,010101,111566
A,101010,111349
B,010101,111085
A,101010,110849
B,010101,110670
A,101010,110464
B,010101,110303
A,101010,110086
B,010101,109898
A,101010,109655
B,010101,109508
A,101010,109264
B,010101,109090
A,101010,108920
B,010101,108751
A,101010,108565
B,010101,108310
A,101010,108057
B,010101,107840
A,101010,107683
B,010101,107484
A,101010,107328
B,010101,107252
A,101010,107045
B,010101,106886
A,101010,106671
B,010101,106520
A,101010,106336
B,010101,106146
A,101010,105936
B,010101,105693
A,101010,105493
B,010101,105269
A,101010,105086
B,010101,104889
A,101010,104629
B,010101,104492
A,101010,104282
B,010101,104081
A,101010,103844
B,010101,103714
A,101010,103506
B,010101,103222
A,101010,103018
B,010101,102796
A,101010,102566
B,010101,102354
A,101010,102182
B,010101,101941
A,101010,101733
B,010101,101556
A,101010,101444
B,010101,101261
A,101010,101084
B,010101,100903
A,101010,100804
B,010101,100566
A,101010,100448
B,010101,100216
A,101010,99949
B,010101,99761
A,101010,99643
B,010101,99456
A,101010,99249
B,010101,99125
A,101010,98888
B,010101,98736
A,101010,98520
B,010101,98410
A,101010,98221
B,010101,98046
A,101010,97788
B,010101,97610
A,101010,97380
B,010101,97163
A,101010,96913
B,010101,96651
A,101010,96514
B,010101,96314
A,101010,96112
B,010101,95917
A,101010,95669
B,010101,95500
A,101010,95300
B,010101,95066
A,101010,94871
B,010101,94639
A,101010,94493
B,010101,94282
A,101010,94092
B,010101,94028
A,101010,93829
B,010101,93643
A,101010,93431
B,010101,93307
A,101010,93174
B,010101,92976
A,101010,92842
B,010101,92543
A,101010,92381
B,010101,92161
A,101010,91966
B,010101,91797
A,101010,91601
B,010101,91459
A,101010,91205
B,010101,90967
A,101010,90785
B,010101,90565
A,101010,90414
B,010101,90191
A,101010,90030
B,010101,89895
A,101010,89591
B,010101,89408
A,101010,89228
B,010101,89065
A,101010,88806
B,010101,88508
A,101010,88346
B,010101,88230
A,101010,88063
B,010101,87847
A,101010,87596
B,010101,87373
A,101010,87167
B,010101,86956
A,101010,86776
B,010101,86558
A,101010,86340
B,010101,86152
A,101010,85946
B,010101,85769
A,101010,85513
B,010101,85309
A,101010,85146
B,010101,84939
A,101010,84802
B,010101,84663
A,101010,84505
B,010101,84298
A,101010,84088
B,010101,83819
A,101010,83663
B,010101,83406
A,101010,83213
B,010101,83098
A,101010,82847
B,010101,82648
A,101010,82417
B,010101,82176
A,101010,81962
B,010101,81761
A,101010,81574
B,010101,81343
A,101010,81139
B,010101,80951
A,101010,80833
B,010101,80686
A,101010,80452
B,010101,80294
A,101010,80129
B,010101,79975
A,101010,79746
B,010101,79540
A,101010,79317
B,010101,79126
A,101010,78937
B,010101,78756
A,101010,78545
B,010101,78395
A,101010,78184
B,010101,77981
A,101010,77767
B,010101,77529
A,101010,77377
B,010101,77132
A,101010,76931
B,010101,76691
A,101010,76477
B,010101,76283
A,101010,76079
B,010101,75917
A,101010,75762
B,010101,75516
A,101010,75361
B,010101,75219
A,101010,75028
B,010101,74801
A,101010,74571
B,010101,74424
A,101010,74221
B,010101,74060
A,101010,73800
B,010101,73601
A,101010,73399
B,010101,73194
A,101010,73010
B,010101,72777
A,101010,72551
B,010101,72338
A,101010,72232
B,010101,72039
A,101010,71816
B,010101,71608
A,101010,71425
B,010101,71223
A,101010,70990
B,010101,70806
A,101010,70699
B,010101,70488
A,101010,70256
B,010101,70061
A,101010,69856
B,010101,69694
A,101010,69407
B,010101,69198
A,101010,68957
B,010101,68803
A,101010,68602
B,010101,68373
A,101010,68250
B,010101,68100
A,101010,67966
B,010101,67735
A,101010,67509
B,010101,67331
A,101010,67181
B,010101,66929
A,101010,66629
B,010101,66429
A,101010,66204
B,010101,66054
A,101010,65858
B,010101,65684
A,101010,65464
B,010101,65289
A,101010,65137
B,010101,64951
A,101010,64761
B,010101,64608
A,101010,64331
B,010101,64120
A,101010,64022
B,010101,63856
A,101010,63625
B,010101,63470
A,101010,63289
B,010101,63087
A,101010,62848
B,010101,62687
A,101010,62489
B,010101,62276
A,101010,62045
B,010101,61864
A,101010,61601
B,010101,61430
A,101010,61208
B,010101,60991
A,101010,60873
B,010101,60637
A,101010,60392
B,010101,60180
A,101010,59962
B,010101,59781
A,101010,59573
B,010101,59357
A,101010,59184
B,010101,59010
A,101010,58780
B,010101,58585
A,101010,58403
B,010101,58212
A,101010,58035
B,010101,57801
A,101010,57593
B,010101,57346
A,101010,57150
B,010101,56966
A,101010,56733
B,010101,56524
A,101010,56380
B,010101,56198
A,101010,55959
B,010101,55715
A,101010,55495
B,010101,55332
A,101010,55102
B,010101,54955
A,101010,54756
B,010101,54524
A,101010,54418
B,010101,54262
A,101010,54009
B,010101,53834
A,101010,53631
B,010101,53400
A,101010,53263
B,010101,53051
A,101010,52871
B,010101,52709
A,101010,52468
B,010101,52242
A,101010,52048
B,010101,51813
A,101010,51629
B,010101,51442
A,101010,51237
B,010101,51058
A,101010,50908
B,010101,50696
A,101010,50517
B,010101,50321
A,101010,50178
B,010101,49972
A,101010,49765
B,010101,49576
A,101010,49379
B,010101,49209
A,101010,48943
B,010101,48735
A,101010,48607
B,010101,48487
A,101010,48296
B,010101,48095
A,101010,47916
B,010101,47777
A,101010,47561
B,010101,47394
A,101010,47130
B,010101,46907
A,101010,46753
B,010101,46506
A,101010,46317
B,010101,46188
A,101010,45940
B,010101,45773
A,101010,45597
B,010101,45411
A,101010,45254
B,010101,44991
A,101010,44887
B,010101,44677
A,101010,44459
B,010101,44305
A,101010,44132
B,010101,43910
A,101010,43668
B,010101,43490
A,101010,43335
B,010101,43111
A,101010,43015
B,010101,42854
A,101010,42659
B,010101,42461
A,101010,42255
B,010101,42052
A,101010,41837
B,010101,41680
A,101010,41507
B,010101,41274
A,101010,41088
B,010101,40873
A,101010,40758
B,010101,40536
A,101010,40307
B,010101,40002
A,101010,39789
B,010101,39671
A,101010,39472
B,010101,39356
A,101010,39149
B,010101,38828
A,101010,38678
B,010101,38490
A,101010,38277
B,010101,38129
A,101010,37988
B,010101,37807
A,101010,37673
B,010101,37504
A,101010,37350
B,010101,37105
A,101010,36906
B,010101,36752
A,101010,36515
B,010101,36285
A,101010,36112
B,010101,35979
A,101010,35841
B,010101,35543
A,101010,35368
B,010101,35196
A,101010,34963
B,010101,34797
A,101010,34605
B,010101,34423
A,101010,34262
B,010101,34089
A,101010,33872
B,010101,33653
A,101010,33435
B,010101,33279
A,101010,33086
B,010101,32900
A,101010,32675
B,010101,32476
A,101010,32368
B,010101,32111
A,101010,31903
B,010101,31713
A,101010,31513
B,010101,31299
A,101010,31114
B,010101,30963
A,101010,30735
B,010101,30495
A,101010,30271
B,010101,30089
A,101010,29827
B,010101,29616
A,101010,29413
B,010101,29214
A,101010,29017
B,010101,28817
A,101010,28630
B,010101,28418
A,101010,28312
B,010101,28141
A,101010,27979
B,010101,27740
A,101010,27596
B,010101,27394
A,101010,27164
B,010101,26961
A,101010,26760
B,010101,26521
A,101010,26277
B,010101,26074
A,101010,25886
B,010101,25682
A,101010,25470
B,010101,25280
A,101010,25049
B,010101,24881
A,101010,24682
B,010101,24449
A,101010,24309
B,010101,24144
A,101010,23939
B,010101,23681
A,101010,23515
B,010101,23305
A,101010,23124
B,010101,22899
A,101010,22729
B,010101,22495
A,101010,22278
B,010101,22110
A,101010,21891
B,010101,21662
A,101010,21490
B,010101,21322
A,101010,21167
B,010101,20922
A,101010,20687
B,010101,20482
A,101010,20258
B,010101,20130
A,101010,19899
B,010101,19663
A,101010,19401
B,010101,19172
A,101010,19048
B,010101,18861
A,101010,18701
B,010101,18449
A,101010,18226
B,010101,18005
A,101010,17814
B,010101,17635
A,101010,17414
B,010101,17199
A,101010,16983
B,010101,16798
A,101010,16633
B,010101,16457
A,101010,16256
B,010101,16095
A,101010,15906
B,010101,15783
A,101010,15637
B,010101,15522
A,101010,15295
B,010101,15039
A,101010,14802
B,010101,14630
A,101010,14414
B,010101,14222
A,101010,13972
B,010101,13717
A,101010,13528
B,010101,13345
A,101010,13218
B,010101,13066
A,101010,12791
B,010101,12596
A,101010,12459
B,010101,12225
A,101010,12013
B,010101,11796
A,101010,11598
B,010101,11381
A,101010,11125
B,010101,10892
A,101010,10670
B,010101,10444
A,101010,10237
B,010101,10073
A,101010,9878
B,010101,9707
A,101010,9525
B,010101,9330
A,101010,9161
B,010101,9023
A,101010,8784
B,010101,8553
A,101010,8368
B,010101,8103
A,101010,7832
B,010101,7640
A,101010,7412
B,010101,7223
A,101010,6993
B,010101,6724
A,101010,6417
B,010101,6312
A,101010,6127
B,010101,5947
A,101010,5793
B,010101,5566
A,101010,5336
B,010101,5190
A,101010,4974
B,010101,4816
A,101010,4623
B,010101,4325
A,101010,4105
B,010101,3871
A,101010,3684
B,010101,3581
A,101010,3452
B,010101,3185
A,101010,2939
B,010101,2759
A,101010,2529
B,010101,2305
A,101010,2132
B,010101,1897
A,101010,1675
B,010101,1462
A,101010,1249
B,010101,1028
A,101010,869
B,010101,682
A,101010,452
B,010101,247
A,101010,67
B,010101,0
