label,profile,start_update
B,010101,114070
A,101010,113448
B,010101,112952
A,101010,112416
B,010101,111853
A,101010,111498
B,010101,110960
A,101010,110423
B,010101,109899
A,101010,109523
B,010101,109062
A,101010,108604
B,010101,107932
A,101010,107688
B,010101,107218
A,101010,106709
B,010101,106135
A,101010,105647
B,010101,105159
A,101010,104644
B,010101,104171
A,101010,103658
B,010101,103064
A,101010,102536
B,010101,102036
A,101010,101669
B,010101,101044
A,101010,100533
B,010101,100005
A,101010,99630
B,010101,98983
A,101010,98519
B,010101,98251
A,101010,97701
B,010101,97132
A,101010,96627
B,010101,96097
A,101010,95497
B,010101,95115
A,101010,94560
B,010101,94258
A,101010,93748
B,010101,93169
A,101010,92665
B,010101,92098
A,101010,91676
B,010101,91022
A,101010,90477
B,010101,89905
A,101010,89283
B,010101,88737
A,101010,88166
B,010101,87774
A,101010,87227
B,010101,86732
A,101010,86099
B,010101,85633
A,101010,85316
B,010101,84861
A,101010,84247
B,010101,83631
A,101010,83201
B,010101,82504
A,101010,81992
B,010101,81390
A,101010,80775
B,010101,80267
A,101010,79533
B,010101,79003
A,101010,78370
B,010101,77762
A,101010,77193
B,010101,76691
A,101010,76005
B,010101,75485
A,101010,74971
B,010101,74566
A,101010,73963
B,010101,73439
A,101010,73029
B,010101,72631
A,101010,72249
B,010101,71607
A,101010,71077
B,010101,70617
A,101010,69960
B,010101,69519
A,101010,69043
B,010101,68460
A,101010,67865
B,010101,67355
A,101010,66926
B,010101,66497
A,101010,65941
B,010101,65470
A,101010,64948
B,010101,64238
A,101010,63690
B,010101,63216
A,101010,62824
B,010101,62343
A,101010,61919
B,010101,61502
A,101010,61145
B,010101,60785
A,101010,60120
B,010101,59575
A,101010,59025
B,010101,58558
A,101010,58246
B,010101,57645
A,101010,57065
B,010101,56592
A,101010,56078
B,010101,55545
A,101010,55007
B,010101,54531
A,101010,54142
B,010101,53799
A,101010,53255
B,010101,52691
A,101010,52118
B,010101,51605
A,101010,50959
B,010101,50451
A,101010,50081
B,010101,49533
A,101010,49081
B,010101,48710
A,101010,48070
B,010101,47561
A,101010,46935
B,010101,46448
A,101010,45896
B,010101,45473
A,101010,45015
B,010101,44444
A,101010,43998
B,010101,43483
A,101010,43037
B,010101,42384
A,101010,41819
B,010101,41545
A,101010,40876
B,010101,40298
A,101010,39700
B,010101,39148
A,101010,38604
B,010101,37850
A,101010,37164
B,010101,36773
A,101010,36282
B,010101,35841
A,101010,35294
B,010101,34788
A,101010,34373
B,010101,33795
A,101010,33303
B,010101,32772
A,101010,32351
B,010101,31780
A,101010,31303
B,010101,30963
A,101010,30563
B,010101,30084
A,101010,29598
B,010101,29077
A,101010,28544
B,010101,27943
A,101010,27547
B,010101,27025
A,101010,26391
B,010101,26012
A,101010,25557
B,010101,25038
A,101010,24694
B,010101,24355
A,101010,23775
B,010101,23172
A,101010,22630
B,010101,22107
A,101010,21554
B,010101,21175
A,101010,20826
B,010101,20338
A,101010,19656
B,010101,19225
A,101010,18815
B,010101,18347
A,101010,17914
B,010101,17576
A,101010,17210
B,010101,16892
A,101010,16395
B,010101,15823
A,101010,15334
B,010101,14869
A,101010,14420
B,010101,13920
A,101010,13457
B,010101,13014
A,101010,12457
B,010101,12081
A,101010,11692
B,010101,11181
A,101010,10671
B,010101,9985
A,101010,9324
B,010101,8804
A,101010,8127
B,010101,7649
A,101010,7352
B,010101,6962
A,101010,6464
B,010101,5989
A,101010,5563
B,010101,5152
A,101010,4781
B,010101,4371
A,101010,3683
B,010101,3203
A,101010,2815
B,010101,2341
A,101010,1834
B,010101,1338
A,101010,863
B,010101,217
A,101010,0
