label,profile,start_update
B,010101,191892
A,101010,191564
B,010101,191342
A,101010,191032
B,010101,190712
A,101010,190450
B,010101,190267
A,101010,189939
B,010101,189689
A,101010,189346
B,010101,188952
A,101010,188683
B,010101,188407
A,101010,188171
B,010101,187907
A,101010,187619
B,010101,187339
A,101010,187054
B,010101,186743
A,101010,186451
B,010101,186083
A,101010,185760
B,010101,185600
A,101010,185289
B,010101,184971
A,101010,184797
B,010101,184490
A,101010,184111
B,010101,183881
A,101010,183571
B,010101,183198
A,101010,182885
B,010101,182562
A,101010,182166
B,010101,181852
A,101010,181527
B,010101,181237
A,101010,181031
B,010101,180706
A,101010,180373
B,010101,180126
A,101010,179863
B,010101,179599
A,101010,179340
B,010101,178963
A,101010,178653
B,010101,178392
A,101010,178015
B,010101,177858
A,101010,177680
B,010101,177368
A,101010,177137
B,010101,176939
A,101010,176525
B,010101,176344
A,101010,176059
B,010101,175704
A,101010,175388
B,010101,175149
A,101010,174928
B,010101,174704
A,101010,174404
B,010101,174182
A,101010,173861
B,010101,173596
A,101010,173376
B,010101,173122
A,101010,172887
B,010101,172705
A,101010,172487
B,010101,172215
A,101010,171989
B,010101,171640
A,101010,171392
B,010101,171037
A,101010,170763
B,010101,170449
A,101010,170186
B,010101,169915
A,101010,169612
B,010101,169325
A,101010,169089
B,010101,168805
A,101010,168591
B,010101,168372
A,101010,167961
B,010101,167574
A,101010,167417
B,010101,167259
A,101010,166870
B,010101,166642
A,101010,166355
B,010101,166085
A,101010,165826
B,010101,165567
A,101010,165375
B,010101,165047
A,101010,164802
B,010101,164619
A,101010,164283
B,010101,164022
A,101010,163694
B,010101,163373
A,101010,163054
B,010101,162705
A,101010,162301
B,010101,161999
A,101010,161661
B,010101,161308
A,101010,160974
B,010101,160750
A,101010,160456
B,010101,160101
A,101010,159862
B,010101,159616
A,101010,159245
B,010101,158993
A,101010,158591
B,010101,158343
A,101010,158129
B,010101,157858
A,101010,157526
B,010101,157181
A,101010,156842
B,010101,156516
A,101010,156211
B,010101,155910
A,101010,155535
B,010101,155282
A,101010,155010
B,010101,154656
A,101010,154364
B,010101,154123
A,101010,153804
B,010101,153389
A,101010,153047
B,010101,152738
A,101010,152490
B,010101,152166
A,101010,151855
B,010101,151572
A,101010,151216
B,010101,150922
A,101010,150659
B,010101,150396
A,101010,150136
B,010101,149882
A,101010,149677
B,010101,149314
A,101010,148994
B,010101,148679
A,101010,148421
B,010101,148083
A,101010,147834
B,010101,147563
A,101010,147354
B,010101,147026
A,101010,146751
B,010101,146542
A,101010,146225
B,010101,146071
A,101010,145824
B,010101,145468
A,101010,145174
B,010101,144864
A,101010,144633
B,010101,144343
A,101010,144105
B,010101,143838
A,101010,143485
B,010101,143227
A,101010,142990
B,010101,142629
A,101010,142397
B,010101,142156
A,101010,141781
B,010101,141549
A,101010,141111
B,010101,140866
A,101010,140625
B,010101,140359
A,101010,140068
B,010101,139806
A,101010,139545
B,010101,139237
A,101010,138947
B,010101,138594
A,101010,138266
B,010101,138055
A,101010,137742
B,010101,137491
A,101010,137243
B,010101,136999
A,101010,136744
B,010101,136494
A,101010,136176
B,010101,135832
A,101010,135528
B,010101,135266
A,101010,134886
B,010101,134617
A,101010,134416
B,010101,134203
A,101010,133861
B,010101,133531
A,101010,133330
B,010101,133001
A,101010,132648
B,010101,132370
A,101010,132049
B,010101,131801
A,101010,131459
B,010101,131117
A,101010,130830
B,010101,130569
A,101010,130247
B,010101,130082
A,101010,129842
B,010101,129491
A,101010,129311
B,010101,129106
A,101010,128759
B,010101,128492
A,101010,128092
B,010101,127712
A,101010,127351
B,010101,127018
A,101010,126766
B,010101,126453
A,101010,126116
B,010101,125854
A,101010,125489
B,010101,125206
A,101010,124872
B,010101,124547
A,101010,124229
B,010101,123987
A,101010,123715
B,010101,123345
A,101010,123082
B,010101,122835
A,101010,122581
B,010101,122374
A,101010,122115
B,010101,121778
A,101010,121441
B,010101,121164
A,101010,120872
B,010101,120605
A,101010,120260
B,010101,119936
A,101010,119712
B,010101,119457
A,101010,119301
B,010101,119077
A,101010,118720
B,010101,118501
A,101010,118131
B,010101,117832
A,101010,117511
B,010101,117240
A,101010,116913
B,010101,116652
A,101010,116388
B,010101,116019
A,101010,115715
B,010101,115396
A,101010,114979
B,010101,114701
A,101010,114364
B,010101,114104
A,101010,113884
B,010101,113628
A,101010,113310
B,010101,112950
A,101010,112622
B,010101,112370
A,101010,112080
B,010101,111822
A,101010,111432
B,010101,111140
A,101010,110771
B,010101,110499
A,101010,110203
B,010101,109943
A,101010,109570
B,010101,109229
A,101010,108990
B,010101,108637
A,101010,108327
B,010101,108011
A,101010,107748
B,010101,107462
A,101010,107173
B,010101,106774
A,101010,106344
B,010101,106047
A,101010,105707
B,010101,105352
A,101010,105150
B,010101,104851
A,101010,104568
B,010101,104207
A,101010,103987
B,010101,103670
A,101010,103538
B,010101,103229
A,101010,102890
B,010101,102534
A,101010,102207
B,010101,101923
A,101010,101562
B,010101,101223
A,101010,100821
B,010101,100485
A,101010,100175
B,010101,99870
A,101010,99525
B,010101,99078
A,101010,98712
B,010101,98446
A,101010,98201
B,010101,97810
A,101010,97517
B,010101,97189
A,101010,96939
B,010101,96550
A,101010,96244
B,010101,95971
A,101010,95661
B,010101,95352
A,101010,94950
B,010101,94553
A,101010,94338
B,010101,93998
A,101010,93674
B,010101,93259
A,101010,92990
B,010101,92764
A,101010,92411
B,010101,92102
A,101010,91812
B,010101,91526
A,101010,91138
B,010101,90689
A,101010,90436
B,010101,90167
A,101010,89832
B,010101,89470
A,101010,89188
B,010101,89005
A,101010,88752
B,010101,88549
A,101010,88228
B,010101,87936
A,101010,87555
B,010101,87203
A,101010,86992
B,010101,86682
A,101010,86404
B,010101,86079
A,101010,85745
B,010101,85477
A,101010,85225
B,010101,84896
A,101010,84625
B,010101,84205
A,101010,83805
B,010101,83440
A,101010,83175
B,010101,82870
A,101010,82530
B,010101,82208
A,101010,81866
B,010101,81575
A,101010,81143
B,010101,80867
A,101010,80661
B,010101,80387
A,101010,80022
B,010101,79660
A,101010,79325
B,010101,79020
A,101010,78623
B,010101,78293
A,101010,77964
B,010101,77756
A,101010,77371
B,010101,77158
A,101010,76898
B,010101,76557
A,101010,76239
B,010101,75837
A,101010,75604
B,010101,75262
A,101010,74982
B,010101,74726
A,101010,74366
B,010101,74054
A,101010,73660
B,010101,73298
A,101010,72910
B,010101,72700
A,101010,72405
B,010101,72127
A,101010,71842
B,010101,71625
A,101010,71382
B,010101,70991
A,101010,70749
B,010101,70420
A,101010,70111
B,010101,69755
A,101010,69411
B,010101,69021
A,101010,68822
B,010101,68532
A,101010,68096
B,010101,67801
A,101010,67440
B,010101,67076
A,101010,66757
B,010101,66402
A,101010,66155
B,010101,65827
A,101010,65517
B,010101,65268
A,101010,64949
B,010101,64710
A,101010,64395
B,010101,64080
A,101010,63801
B,010101,63495
A,101010,63121
B,010101,62731
A,101010,62454
B,010101,62128
A,101010,61880
B,010101,61571
A,101010,61297
B,010101,61040
A,101010,60694
B,010101,60435
A,101010,60106
B,010101,59827
A,101010,59567
B,010101,59291
A,101010,58948
B,010101,58684
A,101010,58366
B,010101,58014
A,101010,57690
B,010101,57332
A,101010,57039
B,010101,56739
A,101010,56359
B,010101,56098
A,101010,55922
B,010101,55676
A,101010,55473
B,010101,55086
A,101010,54868
B,010101,54589
A,101010,54238
B,010101,53935
A,101010,53529
B,010101,53202
A,101010,52818
B,010101,52526
A,101010,52140
B,010101,51887
A,101010,51576
B,010101,51215
A,101010,50976
B,010101,50693
A,101010,50424
B,010101,50110
A,101010,49805
B,010101,49484
A,101010,49117
B,010101,48968
A,101010,48688
B,010101,48425
A,101010,48163
B,010101,47856
A,101010,47557
B,010101,47353
A,101010,47086
B,010101,46840
A,101010,46503
B,010101,46247
A,101010,45923
B,010101,45664
A,101010,45434
B,010101,45098
A,101010,44850
B,010101,44530
A,101010,44165
B,010101,43914
A,101010,43692
B,010101,43474
A,101010,43167
B,010101,42833
A,101010,42449
B,010101,42131
A,101010,41939
B,010101,41745
A,101010,41494
B,010101,41339
A,101010,41075
B,010101,40872
A,101010,40630
B,010101,40404
A,101010,40132
B,010101,39737
A,101010,39349
B,010101,38957
A,101010,38757
B,010101,38363
A,101010,38129
B,010101,37763
A,101010,37465
B,010101,37206
A,101010,36975
B,010101,36762
A,101010,36393
B,010101,36091
A,101010,35710
B,010101,35423
A,101010,35242
B,010101,34933
A,101010,34530
B,010101,34291
A,101010,34007
B,010101,33776
A,101010,33547
B,010101,33255
A,101010,32931
B,010101,32704
A,101010,32335
B,010101,32052
A,101010,31714
B,010101,31347
A,101010,31120
B,010101,30707
A,101010,30431
B,010101,30065
A,101010,29805
B,010101,29392
A,101010,29101
B,010101,28894
A,101010,28589
B,010101,28294
A,101010,28117
B,010101,27803
A,101010,27450
B,010101,27229
A,101010,26921
B,010101,26617
A,101010,26279
B,010101,25937
A,101010,25688
B,010101,25328
A,101010,24982
B,010101,24695
A,101010,24449
B,010101,24198
A,101010,23903
B,010101,23626
A,101010,23348
B,010101,23167
A,101010,22843
B,010101,22540
A,101010,22177
B,010101,21773
A,101010,21534
B,010101,21273
A,101010,20838
B,010101,20429
A,101010,20124
B,010101,19813
A,101010,19651
B,010101,19324
A,101010,19047
B,010101,18775
A,101010,18421
B,010101,18120
A,101010,17900
B,010101,17610
A,101010,17303
B,010101,16997
A,101010,16727
B,010101,16538
A,101010,16216
B,010101,15911
A,101010,15577
B,010101,15167
A,101010,14766
B,010101,14399
A,101010,14134
B,010101,13849
A,101010,13502
B,010101,13223
A,101010,12944
B,010101,12584
A,101010,12356
B,010101,12078
A,101010,11830
B,010101,11437
A,101010,11103
B,010101,10822
A,101010,10426
B,010101,10233
A,101010,9858
B,010101,9541
A,101010,9194
B,010101,8795
A,101010,8485
B,010101,8151
A,101010,7813
B,010101,7451
A,101010,7148
B,010101,6855
A,101010,6551
B,010101,6171
A,101010,5693
B,010101,5435
A,101010,5257
B,010101,4879
A,101010,4563
B,010101,4250
A,101010,3912
B,010101,3606
A,101010,3311
B,010101,3062
A,101010,2766
B,010101,2438
A,101010,2225
B,010101,1940
A,101010,1635
B,010101,1368
A,101010,986
B,010101,761
A,101010,435
B,010101,175
A,101010,0
