label,profile,start_update
B,010101,130822
A,101010,130459
B,010101,130062
A,101010,129746
B,010101,129372
A,101010,129121
B,010101,128738
A,101010,128398
B,010101,128233
A,101010,127844
B,010101,127477
A,101010,127241
B,010101,126950
A,101010,126688
B,010101,126443
A,101010,126229
B,010101,125816
A,101010,125508
B,010101,125229
A,101010,124952
B,010101,124705
A,101010,124410
B,010101,124047
A,101010,123805
B,010101,123622
A,101010,123316
B,010101,123032
A,101010,122773
B,010101,122466
A,101010,122147
B,010101,121806
A,101010,121434
B,010101,121086
A,101010,120796
B,010101,120460
A,101010,120201
B,010101,119846
A,101010,119504
B,010101,119173
A,101010,118784
B,010101,118511
A,101010,118203
B,010101,117938
A,101010,117815
B,010101,117472
A,101010,117203
B,010101,116910
A,101010,116607
B,010101,116351
A,101010,115967
B,010101,115631
A,101010,115375
B,010101,115173
A,101010,114820
B,010101,114530
A,101010,114174
B,010101,113800
A,101010,113458
B,010101,113160
A,101010,112800
B,010101,112403
A,101010,112060
B,010101,111763
A,101010,111430
B,010101,111137
A,101010,110870
B,010101,110563
A,101010,110316
B,010101,109974
A,101010,109686
B,010101,109433
A,101010,109137
B,010101,108816
A,101010,108641
B,010101,108356
A,101010,107931
B,010101,107509
A,101010,107202
B,010101,106790
A,101010,106374
B,010101,106065
A,101010,105698
B,010101,105584
A,101010,105181
B,010101,104811
A,101010,104517
B,010101,104152
A,101010,103849
B,010101,103619
A,101010,103314
B,010101,103045
A,101010,102757
B,010101,102474
A,101010,102180
B,010101,101929
A,101010,101618
B,010101,101198
A,101010,100932
B,010101,100633
A,101010,100447
B,010101,100167
A,101010,99904
B,010101,99588
A,101010,99250
B,010101,98922
A,101010,98575
B,010101,98283
A,101010,97910
B,010101,97731
A,101010,97379
B,010101,97023
A,101010,96727
B,010101,96530
A,101010,96238
B,010101,95977
A,101010,95629
B,010101,95282
A,101010,95024
B,010101,94682
A,101010,94462
B,010101,94228
A,101010,93835
B,010101,93569
A,101010,93335
B,010101,92959
A,101010,92682
B,010101,92405
A,101010,92122
B,010101,91876
A,101010,91574
B,010101,91223
A,101010,90905
B,010101,90689
A,101010,90281
B,010101,89911
A,101010,89505
B,010101,89091
A,101010,88829
B,010101,88645
A,101010,88391
B,010101,88156
A,101010,87807
B,010101,87613
A,101010,87307
B,010101,87026
A,101010,86716
B,010101,86248
A,101010,86038
B,010101,85768
A,101010,85485
B,010101,85256
A,101010,84988
B,010101,84779
A,101010,84482
B,010101,84181
A,101010,84005
B,010101,83825
A,101010,83485
B,010101,83176
A,101010,82764
B,010101,82484
A,101010,82118
B,010101,81917
A,101010,81662
B,010101,81283
A,101010,80921
B,010101,80625
A,101010,80339
B,010101,80164
A,101010,79793
B,010101,79530
A,101010,79288
B,010101,79045
A,101010,78759
B,010101,78482
A,101010,78281
B,010101,77966
A,101010,77631
B,010101,77426
A,101010,77188
B,010101,76816
A,101010,76535
B,010101,76261
A,101010,76005
B,010101,75790
A,101010,75556
B,010101,75264
A,101010,74916
B,010101,74626
A,101010,74324
B,010101,74123
A,101010,73842
B,010101,73486
A,101010,73073
B,010101,72835
A,101010,72475
B,010101,72245
A,101010,71930
B,010101,71650
A,101010,71326
B,010101,70950
A,101010,70708
B,010101,70475
A,101010,70299
B,010101,70071
A,101010,69725
B,010101,69404
A,101010,69209
B,010101,68815
A,101010,68505
B,010101,68218
A,101010,67825
B,010101,67599
A,101010,67254
B,010101,67047
A,101010,66770
B,010101,66588
A,101010,66405
B,010101,66150
A,101010,65894
B,010101,65575
A,101010,65163
B,010101,64882
A,101010,64596
B,010101,64324
A,101010,64037
B,010101,63677
A,101010,63403
B,010101,63075
A,101010,62694
B,010101,62382
A,101010,62092
B,010101,61716
A,101010,61501
B,010101,61190
A,101010,60926
B,010101,60529
A,101010,60284
B,010101,59954
A,101010,59598
B,010101,59439
A,101010,59118
B,010101,58811
A,101010,58474
B,010101,58114
A,101010,57846
B,010101,57612
A,101010,57376
B,010101,56977
A,101010,56690
B,010101,56266
A,101010,55996
B,010101,55624
A,101010,55287
B,010101,55024
A,101010,54650
B,010101,54298
A,101010,54038
B,010101,53756
A,101010,53439
B,010101,53058
A,101010,52797
B,010101,52412
A,101010,52182
B,010101,51854
A,101010,51640
B,010101,51307
A,101010,51043
B,010101,50755
A,101010,50469
B,010101,50248
A,101010,49946
B,010101,49779
A,101010,49426
B,010101,49158
A,101010,48861
B,010101,48592
A,101010,48353
B,010101,48095
A,101010,47786
B,010101,47611
A,101010,47310
B,010101,46951
A,101010,46598
B,010101,46286
A,101010,45965
B,010101,45608
A,101010,45327
B,010101,45020
A,101010,44715
B,010101,44356
A,101010,44119
B,010101,43768
A,101010,43447
B,010101,43070
A,101010,42732
B,010101,42416
A,101010,42167
B,010101,41994
A,101010,41734
B,010101,41363
A,101010,40993
B,010101,40651
A,101010,40365
B,010101,40018
A,101010,39769
B,010101,39503
A,101010,39041
B,010101,38802
A,101010,38442
B,010101,38164
A,101010,37924
B,010101,37622
A,101010,37213
B,010101,36846
A,101010,36599
B,010101,36302
A,101010,36060
B,010101,35831
A,101010,35543
B,010101,35324
A,101010,34989
B,010101,34694
A,101010,34466
B,010101,34181
A,101010,33836
B,010101,33534
A,101010,33226
B,010101,32807
A,101010,32551
B,010101,32244
A,101010,31903
B,010101,31647
A,101010,31368
B,010101,31122
A,101010,30911
B,010101,30707
A,101010,30326
B,010101,30046
A,101010,29750
B,010101,29426
A,101010,29098
B,010101,28843
A,101010,28576
B,010101,28318
A,101010,28035
B,010101,27758
A,101010,27443
B,010101,27165
A,101010,26837
B,010101,26486
A,101010,26154
B,010101,25974
A,101010,25599
B,010101,25250
A,101010,24940
B,010101,24722
A,101010,24471
B,010101,24195
A,101010,23891
B,010101,23608
A,101010,23239
B,010101,22926
A,101010,22602
B,010101,22268
A,101010,22090
B,010101,21760
A,101010,21437
B,010101,21153
A,101010,20899
B,010101,20440
A,101010,20169
B,010101,19860
A,101010,19648
B,010101,19304
A,101010,19059
B,010101,18812
A,101010,18528
B,010101,18199
A,101010,17920
B,010101,17654
A,101010,17375
B,010101,17036
A,101010,16738
B,010101,16494
A,101010,16067
B,010101,15800
A,101010,15399
B,010101,15139
A,101010,14752
B,010101,14493
A,101010,14209
B,010101,13877
A,101010,13594
B,010101,13321
A,101010,13040
B,010101,12623
A,101010,12454
B,010101,12146
A,101010,11802
B,010101,11578
A,101010,11369
B,010101,11046
A,101010,10753
B,010101,10493
A,101010,10226
B,010101,10009
A,101010,9578
B,010101,9333
A,101010,9112
B,010101,8869
A,101010,8644
B,010101,8301
A,101010,7930
B,010101,7578
A,101010,7334
B,010101,6974
A,101010,6638
B,010101,6277
A,101010,5961
B,010101,5706
A,101010,5371
B,010101,5057
A,101010,4708
B,010101,4378
A,101010,4022
B,010101,3717
A,101010,3445
B,010101,3191
A,101010,2917
B,010101,2590
A,101010,2307
B,010101,2118
A,101010,1787
B,010101,1416
A,101010,1059
B,010101,856
A,101010,558
B,010101,316
A,101010,9
B,010101,0
