label,profile,start_update
B,010101,273179
A,101010,273034
B,010101,272748
A,101010,272600
B,010101,272468
A,101010,272297
B,010101,272121
A,101010,271891
B,010101,271731
A,101010,271572
B,010101,271400
A,101010,271147
B,010101,270906
A,101010,270749
B,010101,270558
A,101010,270347
B,010101,270152
A,101010,269947
B,010101,269672
A,101010,269440
B,010101,269270
A,101010,269089
B,010101,268896
A,101010,268758
B,010101,268502
A,101010,268270
B,010101,267992
A,101010,267804
B,010101,267584
A,101010,267445
B,010101,267219
A,101010,266987
B,010101,266818
A,101010,266630
B,010101,266501
A,101010,266294
B,010101,266043
A,101010,265835
B,010101,265657
A,101010,265454
B,010101,265245
A,101010,265070
B,010101,264908
A,101010,264714
B,010101,264484
A,101010,264310
B,010101,264186
A,101010,263932
B,010101,263668
A,101010,263467
B,010101,263221
A,101010,263026
B,010101,262842
A,101010,262600
B,010101,262428
A,101010,262238
B,010101,262069
A,101010,261879
B,010101,261654
A,101010,261474
B,010101,261283
A,101010,261031
B,010101,260826
A,101010,260653
B,010101,260416
A,101010,260199
B,010101,259986
A,101010,259742
B,010101,259608
A,101010,259465
B,010101,259316
A,101010,259098
B,010101,258909
A,101010,258711
B,010101,258596
A,101010,258395
B,010101,258210
A,101010,258049
B,010101,257876
A,101010,257689
B,010101,257483
A,101010,257282
B,010101,257063
A,101010,256923
B,010101,256729
A,101010,256489
B,010101,256239
A,101010,255999
B,010101,255812
A,101010,255585
B,010101,255299
A,101010,255131
B,010101,254853
A,101010,254670
B,010101,254557
A,101010,254391
B,010101,254142
A,101010,253817
B,010101,253544
A,101010,253293
B,010101,253074
A,101010,252852
B,010101,252619
A,101010,252368
B,010101,252215
A,101010,251972
B,010101,251784
A,101010,251568
B,010101,251351
A,101010,251092
B,010101,250940
A,101010,250725
B,010101,250569
A,101010,250349
B,010101,250066
A,101010,249915
B,010101,249682
A,101010,249552
B,010101,249335
A,101010,249170
B,010101,248988
A,101010,248793
B,010101,248650
A,101010,248433
B,010101,248341
A,101010,248168
B,010101,247964
A,101010,247743
B,010101,247633
A,101010,247505
B,010101,247388
A,101010,247199
B,010101,247007
A,101010,246812
B,010101,246635
A,101010,246454
B,010101,246294
A,101010,246042
B,010101,245867
A,101010,245730
B,010101,245539
A,101010,245300
B,010101,245126
A,101010,244845
B,010101,244684
A,101010,244445
B,010101,244248
A,101010,244093
B,010101,243901
A,101010,243625
B,010101,243436
A,101010,243236
B,010101,243098
A,101010,242879
B,010101,242692
A,101010,242484
B,010101,242279
A,101010,242130
B,010101,241952
A,101010,241734
B,010101,241588
A,101010,241342
B,010101,241153
A,101010,241025
B,010101,240841
A,101010,240710
B,010101,240506
A,101010,240324
B,010101,240164
A,101010,239977
B,010101,239699
A,101010,239459
B,010101,239269
A,101010,239084
B,010101,238821
A,101010,238614
B,010101,238405
A,101010,238219
B,010101,238013
A,101010,237877
B,010101,237705
A,101010,237564
B,010101,237340
A,101010,237123
B,010101,236917
A,101010,236726
B,010101,236585
A,101010,236341
B,010101,236056
A,101010,235850
B,010101,235644
A,101010,235387
B,010101,235211
A,101010,235035
B,010101,234837
A,101010,234661
B,010101,234460
A,101010,234266
B,010101,234060
A,101010,233825
B,010101,233653
A,101010,233483
B,010101,233248
A,101010,233031
B,010101,232855
A,101010,232659
B,010101,232515
A,101010,232273
B,010101,232138
A,101010,231929
B,010101,231754
A,101010,231556
B,010101,231373
A,101010,231164
B,010101,230943
A,101010,230669
B,010101,230489
A,101010,230285
B,010101,230098
A,101010,229909
B,010101,229746
A,101010,229549
B,010101,229357
A,101010,229226
B,010101,229060
A,101010,228873
B,010101,228672
A,101010,228416
B,010101,228192
A,101010,227977
B,010101,227839
A,101010,227689
B,010101,227466
A,101010,227239
B,010101,227027
A,101010,226861
B,010101,226686
A,101010,226519
B,010101,226309
A,101010,226197
B,010101,226050
A,101010,225831
B,010101,225651
A,101010,225501
B,010101,225358
A,101010,225179
B,010101,224894
A,101010,224590
B,010101,224382
A,101010,224282
B,010101,224087
A,101010,223896
B,010101,223703
A,101010,223549
B,010101,223406
A,101010,223206
B,010101,222969
A,101010,222713
B,010101,222448
A,101010,222258
B,010101,222064
A,101010,221859
B,010101,221630
A,101010,221412
B,010101,221140
A,101010,220957
B,010101,220700
A,101010,220548
B,010101,220327
A,101010,220153
B,010101,219881
A,101010,219635
B,010101,219409
A,101010,219240
B,010101,219039
A,101010,218790
B,010101,218571
A,101010,218328
B,010101,218083
A,101010,217915
B,010101,217722
A,101010,217493
B,010101,217245
A,101010,217095
B,010101,216850
A,101010,216607
B,010101,216453
A,101010,216256
B,010101,216066
A,101010,215850
B,010101,215645
A,101010,215457
B,010101,215251
A,101010,215050
B,010101,214896
A,101010,214756
B,010101,214562
A,101010,214341
B,010101,214185
A,101010,214001
B,010101,213814
A,101010,213611
B,010101,213470
A,101010,213305
B,010101,213068
A,101010,212853
B,010101,212658
A,101010,212426
B,010101,212231
A,101010,212070
B,010101,211867
A,101010,211708
B,010101,211493
A,101010,211348
B,010101,211163
A,101010,211008
B,010101,210810
A,101010,210585
B,010101,210447
A,101010,210272
B,010101,210095
A,101010,209861
B,010101,209688
A,101010,209517
B,010101,209323
A,101010,209161
B,010101,208917
A,101010,208726
B,010101,208452
A,101010,208288
B,010101,208057
A,101010,207800
B,010101,207588
A,101010,207386
B,010101,207239
A,101010,207037
B,010101,206843
A,101010,206656
B,010101,206487
A,101010,206236
B,010101,206047
A,101010,205814
B,010101,205613
A,101010,205420
B,010101,205226
A,101010,205087
B,010101,204870
A,101010,204678
B,010101,204411
A,101010,204183
B,010101,203947
A,101010,203684
B,010101,203501
A,101010,203320
B,010101,203096
A,101010,202892
B,010101,202702
A,101010,202500
B,010101,202313
A,101010,202157
B,010101,201958
A,101010,201839
B,010101,201615
A,101010,201389
B,010101,201205
A,101010,200967
B,010101,200745
A,101010,200514
B,010101,200222
A,101010,200098
B,010101,199896
A,101010,199674
B,010101,199445
A,101010,199255
B,010101,199083
A,101010,198877
B,010101,198642
A,101010,198470
B,010101,198317
A,101010,198111
B,010101,197925
A,101010,197787
B,010101,197564
A,101010,197364
B,010101,197114
A,101010,196984
B,010101,196786
A,101010,196513
B,010101,196382
A,101010,196172
B,010101,195941
A,101010,195699
B,010101,195488
A,101010,195315
B,010101,195160
A,101010,194888
B,010101,194730
A,101010,194580
B,010101,194346
A,101010,194219
B,010101,194067
A,101010,193842
B,010101,193664
A,101010,193468
B,010101,193223
A,101010,193036
B,010101,192884
A,101010,192672
B,010101,192477
A,101010,192209
B,010101,191999
A,101010,191815
B,010101,191661
A,101010,191432
B,010101,191246
A,101010,191033
B,010101,190817
A,101010,190608
B,010101,190362
A,101010,190155
B,010101,189927
A,101010,189710
B,010101,189462
A,101010,189254
B,010101,189077
A,101010,188870
B,010101,188680
A,101010,188456
B,010101,188258
A,101010,188023
B,010101,187825
A,101010,187621
B,010101,187464
A,101010,187279
B,010101,187027
A,101010,186838
B,010101,186591
A,101010,186397
B,010101,186233
A,101010,185974
B,010101,185823
A,101010,185661
B,010101,185402
A,101010,185217
B,010101,184958
A,101010,184707
B,010101,184597
A,101010,184367
B,010101,184233
A,101010,184049
B,010101,183879
A,101010,183664
B,010101,183532
A,101010,183274
B,010101,183070
A,101010,182927
B,010101,182755
A,101010,182544
B,010101,182394
A,101010,182168
B,010101,181909
A,101010,181745
B,010101,181511
A,101010,181279
B,010101,181065
A,101010,180905
B,010101,180796
A,101010,180611
B,010101,180359
A,101010,180145
B,010101,179927
A,101010,179751
B,010101,179571
A,101010,179338
B,010101,179118
A,101010,178938
B,010101,178721
A,101010,178489
B,010101,178337
A,101010,178151
B,010101,178002
A,101010,177885
B,010101,177708
A,101010,177555
B,010101,177332
A,101010,177128
B,010101,176988
A,101010,176786
B,010101,176635
A,101010,176358
B,010101,176129
A,101010,175920
B,010101,175748
A,101010,175574
B,010101,175353
A,101010,175115
B,010101,174936
A,101010,174737
B,010101,174474
A,101010,174316
B,010101,174114
A,101010,173910
B,010101,173722
A,101010,173484
B,010101,173243
A,101010,173115
B,010101,172917
A,101010,172714
B,010101,172457
A,101010,172215
B,010101,171984
A,101010,171830
B,010101,171647
A,101010,171437
B,010101,171206
A,101010,170962
B,010101,170695
A,101010,170491
B,010101,170338
A,101010,170125
B,010101,169955
A,101010,169757
B,010101,169541
A,101010,169402
B,010101,169168
A,101010,168943
B,010101,168698
A,101010,168484
B,010101,168344
A,101010,168151
B,010101,167908
A,101010,167715
B,010101,167520
A,101010,167331
B,010101,167165
A,101010,167027
B,010101,166823
A,101010,166601
B,010101,166366
A,101010,166146
B,010101,165893
A,101010,165669
B,010101,165502
A,101010,165231
B,010101,165079
A,101010,164816
B,010101,164646
A,101010,164437
B,010101,164299
A,101010,164072
B,010101,163883
A,101010,163744
B,010101,163506
A,101010,163339
B,010101,163120
A,101010,162886
B,010101,162683
A,101010,162453
B,010101,162257
A,101010,162106
B,010101,161963
A,101010,161758
B,010101,161575
A,101010,161402
B,010101,161223
A,101010,161004
B,010101,160833
A,101010,160639
B,010101,160473
A,101010,160253
B,010101,160101
A,101010,159895
B,010101,159701
A,101010,159444
B,010101,159308
A,101010,159127
B,010101,158891
A,101010,158639
B,010101,158468
A,101010,158316
B,010101,158146
A,101010,157963
B,010101,157782
A,101010,157530
B,010101,157361
A,101010,157139
B,010101,156907
A,101010,156742
B,010101,156649
A,101010,156492
B,010101,156288
A,101010,156117
B,010101,155995
A,101010,155826
B,010101,155607
A,101010,155455
B,010101,155218
A,101010,154992
B,010101,154797
A,101010,154546
B,010101,154285
A,101010,154122
B,010101,153951
A,101010,153750
B,010101,153506
A,101010,153352
B,010101,153196
A,101010,153007
B,010101,152840
A,101010,152593
B,010101,152402
A,101010,152191
B,010101,151992
A,101010,151820
B,010101,151597
A,101010,151360
B,010101,151151
A,101010,150932
B,010101,150790
A,101010,150577
B,010101,150383
A,101010,150205
B,010101,150001
A,101010,149788
B,010101,149550
A,101010,149313
B,010101,149045
A,101010,148809
B,010101,148591
A,101010,148435
B,010101,148223
A,101010,148089
B,010101,147880
A,101010,147648
B,010101,147428
A,101010,147197
B,010101,147004
A,101010,146811
B,010101,146567
A,101010,146445
B,010101,146213
A,101010,146025
B,010101,145851
A,101010,145605
B,010101,145427
A,101010,145201
B,010101,144982
A,101010,144726
B,010101,144487
A,101010,144327
B,010101,144217
A,101010,144037
B,010101,143944
A,101010,143737
B,010101,143496
A,101010,143249
B,010101,143025
A,101010,142810
B,010101,142622
A,101010,142478
B,010101,142266
A,101010,142063
B,010101,141808
A,101010,141657
B,010101,141444
A,101010,141189
B,010101,141036
A,101010,140839
B,010101,140635
A,101010,140446
B,010101,140260
A,101010,140026
B,010101,139830
A,101010,139681
B,010101,139577
A,101010,139415
B,010101,139160
A,101010,138960
B,010101,138809
A,101010,138639
B,010101,138504
A,101010,138324
B,010101,138100
A,101010,137925
B,010101,137716
A,101010,137493
B,010101,137245
A,101010,137084
B,010101,136914
A,101010,136688
B,010101,136475
A,101010,136258
B,010101,136079
A,101010,135845
B,010101,135585
A,101010,135395
B,010101,135140
A,101010,134938
B,010101,134686
A,101010,134503
B,010101,134332
A,101010,134127
B,010101,133987
A,101010,133794
B,010101,133623
A,101010,133447
B,010101,133257
A,101010,133078
B,010101,132794
A,101010,132618
B,010101,132421
A,101010,132251
B,010101,132017
A,101010,131903
B,010101,131600
A,101010,131431
B,010101,131187
A,101010,130993
B,010101,130810
A,101010,130616
B,010101,130414
A,101010,130164
B,010101,129950
A,101010,129728
B,010101,129576
A,101010,129410
B,010101,129220
A,101010,128968
B,010101,128778
A,101010,128520
B,010101,128357
A,101010,128219
B,010101,127994
A,101010,127794
B,010101,127573
A,101010,127402
B,010101,127206
A,101010,126981
B,010101,126802
A,101010,126646
B,010101,126588
A,101010,126383
B,010101,126153
A,101010,125949
B,010101,125734
A,101010,125478
B,010101,125261
A,101010,125024
B,010101,124857
A,101010,124694
B,010101,124565
A,101010,124415
B,010101,124193
A,101010,123997
B,010101,123812
A,101010,123646
B,010101,123511
A,101010,123280
B,010101,123115
A,101010,122915
B,010101,122750
A,101010,122582
B,010101,122298
A,101010,122103
B,010101,121881
A,101010,121748
B,010101,121574
A,101010,121298
B,010101,121067
A,101010,120869
B,010101,120691
A,101010,120460
B,010101,120242
A,101010,120092
B,010101,119904
A,101010,119687
B,010101,119516
A,101010,119309
B,010101,119121
A,101010,118928
B,010101,118767
A,101010,118563
B,010101,118413
A,101010,118135
B,010101,117847
A,101010,117629
B,010101,117413
A,101010,117177
B,010101,116977
A,101010,116800
B,010101,116583
A,101010,116332
B,010101,116120
A,101010,115903
B,010101,115646
A,101010,115462
B,010101,115223
A,101010,114988
B,010101,114780
A,101010,114651
B,010101,114446
A,101010,114272
B,010101,114048
A,101010,113849
B,010101,113628
A,101010,113480
B,010101,113244
A,101010,113027
B,010101,112869
A,101010,112676
B,010101,112454
A,101010,112337
B,010101,112057
A,101010,111743
B,010101,111631
A,101010,111426
B,010101,111193
A,101010,110953
B,010101,110775
A,101010,110574
B,010101,110371
A,101010,110155
B,010101,109989
A,101010,109814
B,010101,109589
A,101010,109347
B,010101,109139
A,101010,108938
B,010101,108754
A,101010,108509
B,010101,108277
A,101010,107996
B,010101,107784
A,101010,107561
B,010101,107337
A,101010,107197
B,010101,106991
A,101010,106816
B,010101,106629
A,101010,106393
B,010101,106150
A,101010,105910
B,010101,105725
A,101010,105513
B,010101,105299
A,101010,105099
B,010101,104882
A,101010,104691
B,010101,104559
A,101010,104422
B,010101,104301
A,101010,104075
B,010101,103826
A,101010,103633
B,010101,103465
A,101010,103287
B,010101,103093
A,101010,102900
B,010101,102722
A,101010,102585
B,010101,102424
A,101010,102139
B,010101,101813
A,101010,101657
B,010101,101481
A,101010,101343
B,010101,101040
A,101010,100862
B,010101,100701
A,101010,100478
B,010101,100291
A,101010,100117
B,010101,99913
A,101010,99773
B,010101,99581
A,101010,99369
B,010101,99136
A,101010,99027
B,010101,98789
A,101010,98606
B,010101,98318
A,101010,98140
B,010101,97942
A,101010,97741
B,010101,97545
A,101010,97268
B,010101,97098
A,101010,96897
B,010101,96703
A,101010,96518
B,010101,96336
A,101010,96181
B,010101,95917
A,101010,95754
B,010101,95554
A,101010,95338
B,010101,95138
A,101010,94970
B,010101,94703
A,101010,94525
B,010101,94325
A,101010,94126
B,010101,93940
A,101010,93738
B,010101,93560
A,101010,93381
B,010101,93286
A,101010,93061
B,010101,92815
A,101010,92665
B,010101,92424
A,101010,92179
B,010101,91957
A,101010,91765
B,010101,91542
A,101010,91385
B,010101,91182
A,101010,91014
B,010101,90773
A,101010,90568
B,010101,90372
A,101010,90146
B,010101,89965
A,101010,89775
B,010101,89584
A,101010,89431
B,010101,89263
A,101010,89059
B,010101,88856
A,101010,88609
B,010101,88380
A,101010,88181
B,010101,87990
A,101010,87813
B,010101,87665
A,101010,87489
B,010101,87267
A,101010,87053
B,010101,86900
A,101010,86718
B,010101,86464
A,101010,86337
B,010101,86105
A,101010,85916
B,010101,85666
A,101010,85411
B,010101,85176
A,101010,84970
B,010101,84821
A,101010,84593
B,010101,84394
A,101010,84244
B,010101,84041
A,101010,83857
B,010101,83688
A,101010,83484
B,010101,83215
A,101010,83033
B,010101,82814
A,101010,82569
B,010101,82378
A,101010,82225
B,010101,82051
A,101010,81898
B,010101,81690
A,101010,81521
B,010101,81293
A,101010,81027
B,010101,80781
A,101010,80616
B,010101,80471
A,101010,80332
B,010101,80125
A,101010,79912
B,010101,79744
A,101010,79513
B,010101,79342
A,101010,79144
B,010101,79043
A,101010,78818
B,010101,78650
A,101010,78455
B,010101,78234
A,101010,78017
B,010101,77870
A,101010,77699
B,010101,77495
A,101010,77348
B,010101,77164
A,101010,76970
B,010101,76791
A,101010,76556
B,010101,76302
A,101010,76164
B,010101,75957
A,101010,75749
B,010101,75598
A,101010,75393
B,010101,75186
A,101010,74915
B,010101,74764
A,101010,74621
B,010101,74401
A,101010,74216
B,010101,74017
A,101010,73823
B,010101,73605
A,101010,73405
B,010101,73177
A,101010,73012
B,010101,72844
A,101010,72695
B,010101,72461
A,101010,72226
B,010101,72078
A,101010,71930
B,010101,71668
A,101010,71509
B,010101,71385
A,101010,71154
B,010101,70998
A,101010,70812
B,010101,70637
A,101010,70460
B,010101,70254
A,101010,70024
B,010101,69720
A,101010,69501
B,010101,69297
A,101010,69065
B,010101,68845
A,101010,68596
B,010101,68451
A,101010,68254
B,010101,68074
A,101010,67809
B,010101,67642
A,101010,67539
B,010101,67373
A,101010,67249
B,010101,67081
A,101010,66898
B,010101,66771
A,101010,66464
B,010101,66157
A,101010,65978
B,010101,65722
A,101010,65570
B,010101,65359
A,101010,65152
B,010101,64945
A,101010,64742
B,010101,64614
A,101010,64385
B,010101,64193
A,101010,64002
B,010101,63880
A,101010,63707
B,010101,63526
A,101010,63325
B,010101,63106
A,101010,62855
B,010101,62671
A,101010,62558
B,010101,62411
A,101010,62158
B,010101,61900
A,101010,61781
B,010101,61574
A,101010,61385
B,010101,61129
A,101010,60984
B,010101,60790
A,101010,60572
B,010101,60392
A,101010,60208
B,010101,60081
A,101010,59985
B,010101,59845
A,101010,59662
B,010101,59412
A,101010,59201
B,010101,59008
A,101010,58796
B,010101,58525
A,101010,58354
B,010101,58130
A,101010,57917
B,010101,57803
A,101010,57547
B,010101,57399
A,101010,57195
B,010101,56936
A,101010,56792
B,010101,56552
A,101010,56410
B,010101,56233
A,101010,56011
B,010101,55809
A,101010,55569
B,010101,55384
A,101010,55210
B,010101,54990
A,101010,54819
B,010101,54654
A,101010,54503
B,010101,54334
A,101010,54079
B,010101,53904
A,101010,53590
B,010101,53263
A,101010,53093
B,010101,52837
A,101010,52632
B,010101,52427
A,101010,52261
B,010101,52073
A,101010,51895
B,010101,51692
A,101010,51467
B,010101,51272
A,101010,51090
B,010101,50945
A,101010,50793
B,010101,50535
A,101010,50319
B,010101,50135
A,101010,49928
B,010101,49746
A,101010,49556
B,010101,49335
A,101010,49205
B,010101,48994
A,101010,48769
B,010101,48554
A,101010,48389
B,010101,48265
A,101010,48163
B,010101,47958
A,101010,47668
B,010101,47514
A,101010,47253
B,010101,47055
A,101010,46907
B,010101,46667
A,101010,46443
B,010101,46182
A,101010,45970
B,010101,45746
A,101010,45535
B,010101,45261
A,101010,45078
B,010101,44865
A,101010,44695
B,010101,44496
A,101010,44346
B,010101,44212
A,101010,43957
B,010101,43756
A,101010,43560
B,010101,43282
A,101010,43101
B,010101,42944
A,101010,42776
B,010101,42565
A,101010,42318
B,010101,42054
A,101010,41833
B,010101,41696
A,101010,41486
B,010101,41291
A,101010,41118
B,010101,40916
A,101010,40695
B,010101,40501
A,101010,40380
B,010101,40168
A,101010,39972
B,010101,39734
A,101010,39472
B,010101,39292
A,101010,39028
B,010101,38859
A,101010,38710
B,010101,38561
A,101010,38349
B,010101,38217
A,101010,37983
B,010101,37701
A,101010,37536
B,010101,37316
A,101010,37090
B,010101,36857
A,101010,36676
B,010101,36482
A,101010,36251
B,010101,36060
A,101010,35843
B,010101,35598
A,101010,35396
B,010101,35193
A,101010,35006
B,010101,34767
A,101010,34524
B,010101,34308
A,101010,34078
B,010101,33822
A,101010,33651
B,010101,33423
A,101010,33216
B,010101,33063
A,101010,32888
B,010101,32643
A,101010,32366
B,010101,32227
A,101010,32034
B,010101,31860
A,101010,31583
B,010101,31370
A,101010,31175
B,010101,30960
A,101010,30762
B,010101,30555
A,101010,30346
B,010101,30220
A,101010,29965
B,010101,29767
A,101010,29520
B,010101,29309
A,101010,29090
B,010101,28936
A,101010,28782
B,010101,28645
A,101010,28468
B,010101,28263
A,101010,28120
B,010101,27914
A,101010,27680
B,010101,27511
A,101010,27355
B,010101,27143
A,101010,26951
B,010101,26721
A,101010,26562
B,010101,26389
A,101010,26177
B,010101,25929
A,101010,25677
B,010101,25435
A,101010,25261
B,010101,25025
A,101010,24811
B,010101,24687
A,101010,24451
B,010101,24239
A,101010,24082
B,010101,23886
A,101010,23715
B,010101,23562
A,101010,23411
B,010101,23137
A,101010,22998
B,010101,22743
A,101010,22636
B,010101,22428
A,101010,22191
B,010101,21973
A,101010,21783
B,010101,21526
A,101010,21320
B,010101,21070
A,101010,20957
B,010101,20772
A,101010,20658
B,010101,20452
A,101010,20306
B,010101,20091
A,101010,19879
B,010101,19636
A,101010,19505
B,010101,19348
A,101010,19123
B,010101,18877
A,101010,18705
B,010101,18521
A,101010,18317
B,010101,18197
A,101010,17970
B,010101,17747
A,101010,17553
B,010101,17387
A,101010,17234
B,010101,17019
A,101010,16757
B,010101,16513
A,101010,16250
B,010101,16067
A,101010,15825
B,010101,15628
A,101010,15468
B,010101,15224
A,101010,15044
B,010101,14847
A,101010,14641
B,010101,14437
A,101010,14191
B,010101,13993
A,101010,13791
B,010101,13564
A,101010,13336
B,010101,13090
A,101010,12898
B,010101,12780
A,101010,12592
B,010101,12456
A,101010,12268
B,010101,12178
A,101010,11960
B,010101,11823
A,101010,11646
B,010101,11430
A,101010,11275
B,010101,11105
A,101010,10881
B,010101,10692
A,101010,10512
B,010101,10271
A,101010,10113
B,010101,9906
A,101010,9771
B,010101,9492
A,101010,9308
B,010101,9099
A,101010,8985
B,010101,8848
A,101010,8670
B,010101,8455
A,101010,8272
B,010101,8072
A,101010,7800
B,010101,7544
A,101010,7415
B,010101,7211
A,101010,7062
B,010101,6896
A,101010,6642
B,010101,6421
A,101010,6227
B,010101,5966
A,101010,5785
B,010101,5578
A,101010,5402
B,010101,5193
A,101010,4941
B,010101,4809
A,101010,4580
B,010101,4379
A,101010,4166
B,010101,4029
A,101010,3801
B,010101,3569
A,101010,3351
B,010101,3169
A,101010,2990
B,010101,2811
A,101010,2556
B,010101,2366
A,101010,2146
B,010101,1881
A,101010,1667
B,010101,1474
A,101010,1194
B,010101,991
A,101010,803
B,010101,610
A,101010,390
B,010101,181
A,101010,7
B,010101,0
