label,profile,start_update
B,010101,208137
A,101010,207972
B,010101,207808
A,101010,207534
B,010101,207314
A,101010,207108
B,010101,206881
A,101010,206647
B,010101,206527
A,101010,206271
B,010101,206075
A,101010,205950
B,010101,205732
A,101010,205566
B,010101,205380
A,101010,205070
B,010101,204910
A,101010,204741
B,010101,204464
A,101010,204257
B,010101,204080
A,101010,203866
B,010101,203660
A,101010,203398
B,010101,203192
A,101010,202912
B,010101,202723
A,101010,202555
B,010101,202357
A,101010,202149
B,010101,201953
A,101010,201714
B,010101,201476
A,101010,201275
B,010101,201117
A,101010,200892
B,010101,200718
A,101010,200493
B,010101,200238
A,101010,200067
B,010101,199840
A,101010,199694
B,010101,199500
A,101010,199314
B,010101,199108
A,101010,198921
B,010101,198658
A,101010,198475
B,010101,198291
A,101010,198073
B,010101,197894
A,101010,197686
B,010101,197550
A,101010,197282
B,010101,197060
A,101010,196750
B,010101,196450
A,101010,196259
B,010101,196118
A,101010,195914
B,010101,195718
A,101010,195534
B,010101,195354
A,101010,195235
B,010101,195040
A,101010,194810
B,010101,194655
A,101010,194478
B,010101,194312
A,101010,194153
B,010101,193940
A,101010,193731
B,010101,193488
A,101010,193281
B,010101,193076
A,101010,192900
B,010101,192731
A,101010,192480
B,010101,192303
A,101010,192128
B,010101,191931
A,101010,191713
B,010101,191449
A,101010,191258
B,010101,191090
A,101010,190935
B,010101,190791
A,101010,190554
B,010101,190338
A,101010,190115
B,010101,189951
A,101010,189695
B,010101,189480
A,101010,189306
B,010101,189134
A,101010,188935
B,010101,188727
A,101010,188560
B,010101,188383
A,101010,188231
B,010101,188005
A,101010,187789
B,010101,187540
A,101010,187332
B,010101,187123
A,101010,186901
B,010101,186713
A,101010,186494
B,010101,186281
A,101010,186048
B,010101,185830
A,101010,185637
B,010101,185407
A,101010,185205
B,010101,184991
A,101010,184768
B,010101,184499
A,101010,184279
B,010101,184020
A,101010,183838
B,010101,183548
A,101010,183400
B,010101,183224
A,101010,183065
B,010101,182772
A,101010,182581
B,010101,182328
A,101010,182087
B,010101,181868
A,101010,181693
B,010101,181478
A,101010,181286
B,010101,181195
A,101010,181006
B,010101,180859
A,101010,180591
B,010101,180400
A,101010,180208
B,010101,180019
A,101010,179791
B,010101,179622
A,101010,179356
B,010101,179123
A,101010,178969
B,010101,178793
A,101010,178634
B,010101,178395
A,101010,178116
B,010101,177917
A,101010,177776
B,010101,177562
A,101010,177359
B,010101,177120
A,101010,176891
B,010101,176684
A,101010,176392
B,010101,176264
A,101010,176132
B,010101,175948
A,101010,175825
B,010101,175695
A,101010,175503
B,010101,175186
A,101010,174917
B,010101,174724
A,101010,174591
B,010101,174385
A,101010,174179
B,010101,173961
A,101010,173818
B,010101,173666
A,101010,173430
B,010101,173173
A,101010,173002
B,010101,172819
A,101010,172641
B,010101,172439
A,101010,172236
B,010101,172094
A,101010,171932
B,010101,171747
A,101010,171575
B,010101,171461
A,101010,171244
B,010101,171075
A,101010,170832
B,010101,170645
A,101010,170450
B,010101,170292
A,101010,170134
B,010101,169945
A,101010,169719
B,010101,169527
A,101010,169325
B,010101,169065
A,101010,168891
B,010101,168658
A,101010,168452
B,010101,168244
A,101010,167968
B,010101,167735
A,101010,167583
B,010101,167410
A,101010,167180
B,010101,166989
A,101010,166779
B,010101,166477
A,101010,166234
B,010101,166043
A,101010,165888
B,010101,165723
A,101010,165553
B,010101,165339
A,101010,165123
B,010101,164968
A,101010,164805
B,010101,164636
A,101010,164448
B,010101,164300
A,101010,164062
B,010101,163839
A,101010,163647
B,010101,163416
A,101010,163259
B,010101,163075
A,101010,162873
B,010101,162702
A,101010,162525
B,010101,162329
A,101010,162070
B,010101,161897
A,101010,161766
B,010101,161634
A,101010,161404
B,010101,161294
A,101010,161060
B,010101,160885
A,101010,160621
B,010101,160488
A,101010,160256
B,010101,160037
A,101010,159869
B,010101,159708
A,101010,159462
B,010101,159332
A,101010,159149
B,010101,158989
A,101010,158780
B,010101,158648
A,101010,158408
B,010101,158199
A,101010,157911
B,010101,157735
A,101010,157579
B,010101,157336
A,101010,157180
B,010101,156942
A,101010,156715
B,010101,156535
A,101010,156330
B,010101,156238
A,101010,155965
B,010101,155810
A,101010,155598
B,010101,155401
A,101010,155183
B,010101,154962
A,101010,154739
B,010101,154567
A,101010,154338
B,010101,154196
A,101010,153987
B,010101,153852
A,101010,153695
B,010101,153442
A,101010,153235
B,010101,153026
A,101010,152858
B,010101,152649
A,101010,152400
B,010101,152202
A,101010,152057
B,010101,151829
A,101010,151628
B,010101,151476
A,101010,151252
B,010101,151055
A,101010,150845
B,010101,150625
A,101010,150439
B,010101,150255
A,101010,150053
B,010101,149910
A,101010,149696
B,010101,149543
A,101010,149370
B,010101,149180
A,101010,149031
B,010101,148831
A,101010,148741
B,010101,148516
A,101010,148322
B,010101,148177
A,101010,147948
B,010101,147715
A,101010,147550
B,010101,147352
A,101010,147164
B,010101,146930
A,101010,146729
B,010101,146542
A,101010,146321
B,010101,146189
A,101010,145972
B,010101,145769
A,101010,145621
B,010101,145411
A,101010,145230
B,010101,145026
A,101010,144791
B,010101,144564
A,101010,144365
B,010101,144082
A,101010,143876
B,010101,143638
A,101010,143422
B,010101,143195
A,101010,142945
B,010101,142773
A,101010,142590
B,010101,142353
A,101010,142180
B,010101,141930
A,101010,141764
B,010101,141585
A,101010,141379
B,010101,141158
A,101010,140958
B,010101,140732
A,101010,140552
B,010101,140363
A,101010,140128
B,010101,140049
A,101010,139854
B,010101,139635
A,101010,139461
B,010101,139278
A,101010,139085
B,010101,138901
A,101010,138739
B,010101,138501
A,101010,138348
B,010101,138159
A,101010,137924
B,010101,137748
A,101010,137558
B,010101,137270
A,101010,136968
B,010101,136809
A,101010,136603
B,010101,136467
A,101010,136299
B,010101,136160
A,101010,135931
B,010101,135715
A,101010,135448
B,010101,135260
A,101010,135149
B,010101,134989
A,101010,134856
B,010101,134583
A,101010,134409
B,010101,134176
A,101010,134081
B,010101,133849
A,101010,133639
B,010101,133380
A,101010,133145
B,010101,132989
A,101010,132784
B,010101,132574
A,101010,132359
B,010101,132144
A,101010,131953
B,010101,131744
A,101010,131485
B,010101,131302
A,101010,131153
B,010101,130937
A,101010,130699
B,010101,130472
A,101010,130279
B,010101,130076
A,101010,129883
B,010101,129706
A,101010,129500
B,010101,129338
A,101010,129134
B,010101,128889
A,101010,128762
B,010101,128586
A,101010,128398
B,010101,128181
A,101010,128023
B,010101,127781
A,101010,127606
B,010101,127386
A,101010,127134
B,010101,126963
A,101010,126760
B,010101,126499
A,101010,126293
B,010101,126159
A,101010,125896
B,010101,125682
A,101010,125437
B,010101,125211
A,101010,125068
B,010101,124884
A,101010,124673
B,010101,124460
A,101010,124300
B,010101,124072
A,101010,123950
B,010101,123775
A,101010,123654
B,010101,123460
A,101010,123240
B,010101,122989
A,101010,122785
B,010101,122565
A,101010,122291
B,010101,122048
A,101010,121876
B,010101,121619
A,101010,121449
B,010101,121209
A,101010,120960
B,010101,120739
A,101010,120550
B,010101,120397
A,101010,120175
B,010101,120016
A,101010,119826
B,010101,119609
A,101010,119400
B,010101,119218
A,101010,119048
B,010101,118869
A,101010,118614
B,010101,118416
A,101010,118239
B,010101,118088
A,101010,117859
B,010101,117620
A,101010,117506
B,010101,117373
A,101010,117174
B,010101,116982
A,101010,116824
B,010101,116608
A,101010,116505
B,010101,116316
A,101010,116137
B,010101,115877
A,101010,115671
B,010101,115523
A,101010,115365
B,010101,115154
A,101010,114916
B,010101,114753
A,101010,114470
B,010101,114247
A,101010,114069
B,010101,113872
A,101010,113566
B,010101,113339
A,101010,113148
B,010101,112956
A,101010,112772
B,010101,112579
A,101010,112381
B,010101,112146
A,101010,111972
B,010101,111851
A,101010,111739
B,010101,111570
A,101010,111443
B,010101,111178
A,101010,110973
B,010101,110760
A,101010,110559
B,010101,110378
A,101010,110219
B,010101,109989
A,101010,109797
B,010101,109576
A,101010,109345
B,010101,109181
A,101010,109046
B,010101,108870
A,101010,108680
B,010101,108488
A,101010,108223
B,010101,107956
A,101010,107770
B,010101,107594
A,101010,107387
B,010101,107197
A,101010,106995
B,010101,106751
A,101010,106579
B,010101,106275
A,101010,106059
B,010101,105847
A,101010,105649
B,010101,105494
A,101010,105295
B,010101,105065
A,101010,104944
B,010101,104821
A,101010,104588
B,010101,104401
A,101010,104211
B,010101,103922
A,101010,103713
B,010101,103545
A,101010,103294
B,010101,103135
A,101010,102890
B,010101,102706
A,101010,102494
B,010101,102337
A,101010,102143
B,010101,101930
A,101010,101749
B,010101,101519
A,101010,101309
B,010101,101167
A,101010,100960
B,010101,100835
A,101010,100646
B,010101,100410
A,101010,100277
B,010101,100116
A,101010,99903
B,010101,99692
A,101010,99513
B,010101,99339
A,101010,99101
B,010101,98847
A,101010,98632
B,010101,98420
A,101010,98202
B,010101,98023
A,101010,97780
B,010101,97579
A,101010,97381
B,010101,97202
A,101010,96993
B,010101,96887
A,101010,96663
B,010101,96444
A,101010,96256
B,010101,96040
A,101010,95808
B,010101,95526
A,101010,95274
B,010101,95020
A,101010,94846
B,010101,94652
A,101010,94473
B,010101,94210
A,101010,94011
B,010101,93859
A,101010,93627
B,010101,93394
A,101010,93200
B,010101,92986
A,101010,92787
B,010101,92625
A,101010,92401
B,010101,92195
A,101010,92084
B,010101,91849
A,101010,91599
B,010101,91365
A,101010,91249
B,010101,91083
A,101010,90917
B,010101,90672
A,101010,90489
B,010101,90261
A,101010,89959
B,010101,89737
A,101010,89468
B,010101,89292
A,101010,89043
B,010101,88800
A,101010,88669
B,010101,88517
A,101010,88290
B,010101,88089
A,101010,87902
B,010101,87727
A,101010,87504
B,010101,87304
A,101010,87042
B,010101,86795
A,101010,86606
B,010101,86429
A,101010,86226
B,010101,86028
A,101010,85771
B,010101,85553
A,101010,85339
B,010101,85110
A,101010,84929
B,010101,84767
A,101010,84567
B,010101,84337
A,101010,84171
B,010101,83949
A,101010,83750
B,010101,83666
A,101010,83546
B,010101,83359
A,101010,83102
B,010101,82863
A,101010,82691
B,010101,82476
A,101010,82292
B,010101,82080
A,101010,81871
B,010101,81665
A,101010,81508
B,010101,81297
A,101010,81065
B,010101,80865
A,101010,80689
B,010101,80517
A,101010,80269
B,010101,80113
A,101010,79898
B,010101,79709
A,101010,79541
B,010101,79339
A,101010,79177
B,010101,78986
A,101010,78796
B,010101,78655
A,101010,78379
B,010101,78204
A,101010,77989
B,010101,77808
A,101010,77572
B,010101,77375
A,101010,77193
B,010101,77030
A,101010,76794
B,010101,76577
A,101010,76360
B,010101,76157
A,101010,75938
B,010101,75754
A,101010,75508
B,010101,75340
A,101010,75117
B,010101,74878
A,101010,74704
B,010101,74539
A,101010,74383
B,010101,74205
A,101010,74033
B,010101,73852
A,101010,73729
B,010101,73517
A,101010,73302
B,010101,73091
A,101010,72948
B,010101,72757
A,101010,72585
B,010101,72430
A,101010,72262
B,010101,72076
A,101010,71885
B,010101,71718
A,101010,71543
B,010101,71272
A,101010,71098
B,010101,70926
A,101010,70689
B,010101,70401
A,101010,70220
B,010101,70032
A,101010,69892
B,010101,69659
A,101010,69443
B,010101,69202
A,101010,69011
B,010101,68783
A,101010,68521
B,010101,68287
A,101010,68081
B,010101,67908
A,101010,67661
B,010101,67473
A,101010,67302
B,010101,67046
A,101010,66906
B,010101,66625
A,101010,66448
B,010101,66262
A,101010,65970
B,010101,65818
A,101010,65693
B,010101,65501
A,101010,65337
B,010101,65087
A,101010,64843
B,010101,64654
A,101010,64394
B,010101,64137
A,101010,63910
B,010101,63706
A,101010,63574
B,010101,63395
A,101010,63145
B,010101,62928
A,101010,62724
B,010101,62539
A,101010,62406
B,010101,62143
A,101010,61939
B,010101,61811
A,101010,61631
B,010101,61401
A,101010,61246
B,010101,61048
A,101010,60851
B,010101,60662
A,101010,60457
B,010101,60263
A,101010,60045
B,010101,59851
A,101010,59711
B,010101,59490
A,101010,59225
B,010101,59027
A,101010,58807
B,010101,58587
A,101010,58464
B,010101,58317
A,101010,58209
B,010101,57972
A,101010,57729
B,010101,57506
A,101010,57332
B,010101,57059
A,101010,56858
B,010101,56675
A,101010,56396
B,010101,56197
A,101010,56110
B,010101,55905
A,101010,55670
B,010101,55506
A,101010,55253
B,010101,55067
A,101010,54900
B,010101,54765
A,101010,54561
B,010101,54246
A,101010,54074
B,010101,53828
A,101010,53614
B,010101,53354
A,101010,53143
B,010101,52972
A,101010,52740
B,010101,52524
A,101010,52351
B,010101,52120
A,101010,51920
B,010101,51681
A,101010,51519
B,010101,51292
A,101010,51111
B,010101,50875
A,101010,50645
B,010101,50483
A,101010,50290
B,010101,50046
A,101010,49843
B,010101,49711
A,101010,49429
B,010101,49226
A,101010,49037
B,010101,48826
A,101010,48686
B,010101,48532
A,101010,48306
B,010101,48087
A,101010,47920
B,010101,47637
A,101010,47398
B,010101,47152
A,101010,46920
B,010101,46725
A,101010,46554
B,010101,46357
A,101010,46103
B,010101,45908
A,101010,45748
B,010101,45569
A,101010,45350
B,010101,45160
A,101010,44918
B,010101,44677
A,101010,44434
B,010101,44213
A,101010,44041
B,010101,43798
A,101010,43608
B,010101,43443
A,101010,43237
B,010101,42973
A,101010,42792
B,010101,42624
A,101010,42415
B,010101,42186
A,101010,41999
B,010101,41821
A,101010,41600
B,010101,41425
A,101010,41276
B,010101,41066
A,101010,40856
B,010101,40674
A,101010,40437
B,010101,40240
A,101010,40041
B,010101,39840
A,101010,39550
B,010101,39422
A,101010,39239
B,010101,39006
A,101010,38794
B,010101,38592
A,101010,38416
B,010101,38213
A,101010,37957
B,010101,37822
A,101010,37663
B,010101,37498
A,101010,37311
B,010101,37155
A,101010,36994
B,010101,36761
A,101010,36618
B,010101,36439
A,101010,36265
B,010101,36096
A,101010,35821
B,010101,35611
A,101010,35290
B,010101,35150
A,101010,34976
B,010101,34809
A,101010,34555
B,010101,34409
A,101010,34213
B,010101,34047
A,101010,33880
B,010101,33698
A,101010,33514
B,010101,33316
A,101010,33117
B,010101,32921
A,101010,32701
B,010101,32443
A,101010,32216
B,010101,32017
A,101010,31802
B,010101,31581
A,101010,31394
B,010101,31192
A,101010,30993
B,010101,30776
A,101010,30563
B,010101,30411
A,101010,30192
B,010101,29949
A,101010,29794
B,010101,29512
A,101010,29279
B,010101,29079
A,101010,28841
B,010101,28670
A,101010,28475
B,010101,28243
A,101010,28057
B,010101,27821
A,101010,27655
B,010101,27472
A,101010,27304
B,010101,27064
A,101010,26855
B,010101,26666
A,101010,26440
B,010101,26236
A,101010,26002
B,010101,25800
A,101010,25595
B,010101,25379
A,101010,25170
B,010101,24970
A,101010,24767
B,010101,24697
A,101010,24455
B,010101,24254
A,101010,24103
B,010101,23895
A,101010,23639
B,010101,23396
A,101010,23167
B,010101,22944
A,101010,22750
B,010101,22558
A,101010,22376
B,010101,22115
A,101010,21942
B,010101,21788
A,101010,21602
B,010101,21422
A,101010,21240
B,010101,21070
A,101010,20961
B,010101,20740
A,101010,20555
B,010101,20314
A,101010,20051
B,010101,19864
A,101010,19640
B,010101,19326
A,101010,19109
B,010101,18896
A,101010,18705
B,010101,18472
A,101010,18235
B,010101,18021
A,101010,17799
B,010101,17691
A,101010,17427
B,010101,17218
A,101010,17028
B,010101,16788
A,101010,16558
B,010101,16408
A,101010,16147
B,010101,15901
A,101010,15722
B,010101,15484
A,101010,15400
B,010101,15213
A,101010,15090
B,010101,14855
A,101010,14645
B,010101,14400
A,101010,14206
B,010101,14044
A,101010,13816
B,010101,13608
A,101010,13456
B,010101,13246
A,101010,13086
B,010101,12800
A,101010,12605
B,010101,12403
A,101010,12178
B,010101,11883
A,101010,11745
B,010101,11551
A,101010,11368
B,010101,11114
A,101010,10936
B,010101,10714
A,101010,10456
B,010101,10285
A,101010,9999
B,010101,9823
A,101010,9597
B,010101,9327
A,101010,9132
B,010101,8906
A,101010,8759
B,010101,8573
A,101010,8390
B,010101,8240
A,101010,8053
B,010101,7822
A,101010,7653
B,010101,7463
A,101010,7261
B,010101,7061
A,101010,6768
B,010101,6590
A,101010,6442
B,010101,6215
A,101010,5994
B,010101,5820
A,101010,5596
B,010101,5328
A,101010,5139
B,010101,4933
A,101010,4671
B,010101,4507
A,101010,4322
B,010101,4148
A,101010,3960
B,010101,3719
A,101010,3461
B,010101,3279
A,101010,3068
B,010101,2819
A,101010,2588
B,010101,2407
A,101010,2197
B,010101,2017
A,101010,1848
B,010101,1692
A,101010,1477
B,010101,1230
A,101010,1039
B,010101,901
A,101010,609
B,010101,395
A,101010,239
B,010101,76
A,101010,0
