label,profile,start_update
B,010101,258024
A,101010,257724
B,010101,257377
A,101010,257148
B,010101,256848
A,101010,256521
B,010101,256251
A,101010,255857
B,010101,255581
A,101010,255443
B,010101,254980
A,101010,254600
B,010101,254318
A,101010,254054
B,010101,253857
A,101010,253625
B,010101,253291
A,101010,253002
B,010101,252794
A,101010,252528
B,010101,252212
A,101010,252047
B,010101,251772
A,101010,251471
B,010101,251098
A,101010,250825
B,010101,250500
A,101010,250158
B,010101,249790
A,101010,249429
B,010101,249082
A,101010,248687
B,010101,248377
A,101010,248038
B,010101,247724
A,101010,247392
B,010101,247080
A,101010,246809
B,010101,246611
A,101010,246325
B,010101,245933
A,101010,245642
B,010101,245277
A,101010,244984
B,010101,244661
A,101010,244456
B,010101,244179
A,101010,243906
B,010101,243597
A,101010,243284
B,010101,242865
A,101010,242595
B,010101,242365
A,101010,242049
B,010101,241826
A,101010,241600
B,010101,241290
A,101010,241017
B,010101,240703
A,101010,240369
B,010101,240070
A,101010,239741
B,010101,239509
A,101010,239195
B,010101,238940
A,101010,238649
B,010101,238287
A,101010,238019
B,010101,237679
A,101010,237456
B,010101,237219
A,101010,236868
B,010101,236539
A,101010,236291
B,010101,236092
A,101010,235757
B,010101,235508
A,101010,235133
B,010101,234821
A,101010,234570
B,010101,234298
A,101010,234007
B,010101,233613
A,101010,233327
B,010101,232965
A,101010,232555
B,010101,232299
A,101010,231878
B,010101,231607
A,101010,231432
B,010101,231091
A,101010,230761
B,010101,230479
A,101010,230196
B,010101,229969
A,101010,229658
B,010101,229294
A,101010,229081
B,010101,228779
A,101010,228499
B,010101,228203
A,101010,227966
B,010101,227716
A,101010,227357
B,010101,227110
A,101010,226758
B,010101,226408
A,101010,226164
B,010101,225748
A,101010,225420
B,010101,225123
A,101010,224807
B,010101,224514
A,101010,224188
B,010101,223850
A,101010,223511
B,010101,223199
A,101010,222894
B,010101,222557
A,101010,222215
B,010101,221801
A,101010,221489
B,010101,221222
A,101010,220984
B,010101,220666
A,101010,220286
B,010101,219973
A,101010,219648
B,010101,219367
A,101010,219031
B,010101,218704
A,101010,218518
B,010101,218377
A,101010,217933
B,010101,217726
A,101010,217501
B,010101,217148
A,101010,216875
B,010101,216579
A,101010,216235
B,010101,215839
A,101010,215545
B,010101,215206
A,101010,214801
B,010101,214469
A,101010,214052
B,010101,213776
A,101010,213407
B,010101,213038
A,101010,212744
B,010101,212555
A,101010,212343
B,010101,212147
A,101010,211832
B,010101,211523
A,101010,211224
B,010101,210916
A,101010,210623
B,010101,210232
A,101010,209906
B,010101,209615
A,101010,209262
B,010101,209043
A,101010,208742
B,010101,208392
A,101010,208044
B,010101,207693
A,101010,207401
B,010101,207031
A,101010,206744
B,010101,206452
A,101010,206123
B,010101,205808
A,101010,205532
B,010101,205254
A,101010,204846
B,010101,204586
A,101010,204227
B,010101,203992
A,101010,203729
B,010101,203452
A,101010,203221
B,010101,202867
A,101010,202577
B,010101,202217
A,101010,201857
B,010101,201590
A,101010,201291
B,010101,200991
A,101010,200680
B,010101,200416
A,101010,200112
B,010101,199821
A,101010,199569
B,010101,199274
A,101010,199043
B,010101,198759
A,101010,198371
B,010101,198090
A,101010,197755
B,010101,197454
A,101010,197139
B,010101,196856
A,101010,196572
B,010101,196254
A,101010,195928
B,010101,195525
A,101010,195243
B,010101,194951
A,101010,194625
B,010101,194274
A,101010,193962
B,010101,193587
A,101010,193331
B,010101,193040
A,101010,192779
B,010101,192482
A,101010,192239
B,010101,191933
A,101010,191721
B,010101,191441
A,101010,191138
B,010101,190763
A,101010,190395
B,010101,190235
A,101010,189926
B,010101,189616
A,101010,189173
B,010101,188966
A,101010,188588
B,010101,188327
A,101010,188003
B,010101,187592
A,101010,187278
B,010101,186832
A,101010,186597
B,010101,186226
A,101010,185924
B,010101,185654
A,101010,185350
B,010101,185004
A,101010,184729
B,010101,184417
A,101010,184035
B,010101,183729
A,101010,183445
B,010101,183240
A,101010,182892
B,010101,182543
A,101010,182247
B,010101,181870
A,101010,181585
B,010101,181344
A,101010,180974
B,010101,180646
A,101010,180374
B,010101,180082
A,101010,179717
B,010101,179429
A,101010,179140
B,010101,178755
A,101010,178518
B,010101,178174
A,101010,177822
B,010101,177404
A,101010,177115
B,010101,176784
A,101010,176467
B,010101,176211
A,101010,175869
B,010101,175609
A,101010,175445
B,010101,175107
A,101010,174868
B,010101,174582
A,101010,174209
B,010101,173843
A,101010,173483
B,010101,173170
A,101010,172914
B,010101,172563
A,101010,172329
B,010101,172046
A,101010,171764
B,010101,171511
A,101010,171175
B,010101,170919
A,101010,170585
B,010101,170238
A,101010,169921
B,010101,169765
A,101010,169492
B,010101,169187
A,101010,168833
B,010101,168494
A,101010,168206
B,010101,167894
A,101010,167596
B,010101,167397
A,101010,167121
B,010101,166832
A,101010,166685
B,010101,166339
A,101010,166052
B,010101,165810
A,101010,165584
B,010101,165193
A,101010,164867
B,010101,164574
A,101010,164256
B,010101,163867
A,101010,163744
B,010101,163433
A,101010,163217
B,010101,163039
A,101010,162822
B,010101,162531
A,101010,162286
B,010101,161942
A,101010,161641
B,010101,161333
A,101010,161232
B,010101,161007
A,101010,160667
B,010101,160357
A,101010,160040
B,010101,159783
A,101010,159537
B,010101,159183
A,101010,158837
B,010101,158648
A,101010,158392
B,010101,158092
A,101010,157809
B,010101,157399
A,101010,157071
B,010101,156867
A,101010,156609
B,010101,156207
A,101010,155917
B,010101,155611
A,101010,155270
B,010101,155036
A,101010,154742
B,010101,154465
A,101010,154183
B,010101,153897
A,101010,153526
B,010101,153218
A,101010,153010
B,010101,152718
A,101010,152412
B,010101,152017
A,101010,151792
B,010101,151446
A,101010,151241
B,010101,150973
A,101010,150651
B,010101,150312
A,101010,150038
B,010101,149763
A,101010,149325
B,010101,149151
A,101010,148821
B,010101,148550
A,101010,148333
B,010101,147974
A,101010,147628
B,010101,147381
A,101010,146960
B,010101,146562
A,101010,146232
B,010101,145926
A,101010,145646
B,010101,145389
A,101010,145097
B,010101,144788
A,101010,144539
B,010101,144244
A,101010,143887
B,010101,143557
A,101010,143224
B,010101,142877
A,101010,142573
B,010101,142160
A,101010,141843
B,010101,141529
A,101010,141233
B,010101,140983
A,101010,140707
B,010101,140474
A,101010,140247
B,010101,139924
A,101010,139687
B,010101,139444
A,101010,139188
B,010101,138773
A,101010,138492
B,010101,138136
A,101010,137914
B,010101,137611
A,101010,137273
B,010101,136947
A,101010,136702
B,010101,136471
A,101010,136222
B,010101,135912
A,101010,135582
B,010101,135245
A,101010,134981
B,010101,134601
A,101010,134147
B,010101,133900
A,101010,133602
B,010101,133313
A,101010,133012
B,010101,132739
A,101010,132371
B,010101,132179
A,101010,131885
B,010101,131557
A,101010,131115
B,010101,130827
A,101010,130552
B,010101,130281
A,101010,130057
B,010101,129857
A,101010,129592
B,010101,129347
A,101010,128910
B,010101,128563
A,101010,128174
B,010101,127768
A,101010,127504
B,010101,127327
A,101010,127127
B,010101,126941
A,101010,126671
B,010101,126483
A,101010,126173
B,010101,125966
A,101010,125674
B,010101,125297
A,101010,125014
B,010101,124779
A,101010,124413
B,010101,124094
A,101010,123801
B,010101,123598
A,101010,123284
B,010101,122969
A,101010,122747
B,010101,122440
A,101010,122141
B,010101,121845
A,101010,121462
B,010101,121111
A,101010,120799
B,010101,120528
A,101010,120294
B,010101,120029
A,101010,119773
B,010101,119417
A,101010,119173
B,010101,118879
A,101010,118479
B,010101,118178
A,101010,117916
B,010101,117576
A,101010,117293
B,010101,116968
A,101010,116707
B,010101,116453
A,101010,116140
B,010101,115737
A,101010,115533
B,010101,115181
A,101010,114994
B,010101,114729
A,101010,114430
B,010101,114089
A,101010,113754
B,010101,113459
A,101010,113172
B,010101,112893
A,101010,112629
B,010101,112288
A,101010,112050
B,010101,111836
A,101010,111609
B,010101,111268
A,101010,110939
B,010101,110608
A,101010,110228
B,010101,110051
A,101010,109648
B,010101,109325
A,101010,109048
B,010101,108723
A,101010,108373
B,010101,108153
A,101010,107863
B,010101,107536
A,101010,107210
B,010101,106871
A,101010,106518
B,010101,106186
A,101010,105901
B,010101,105505
A,101010,105286
B,010101,104919
A,101010,104608
B,010101,104356
A,101010,104060
B,010101,103753
A,101010,103441
B,010101,103008
A,101010,102686
B,010101,102394
A,101010,102097
B,010101,101806
A,101010,101529
B,010101,101262
A,101010,101030
B,010101,100744
A,101010,100319
B,010101,99980
A,101010,99782
B,010101,99550
A,101010,99274
B,010101,98959
A,101010,98653
B,010101,98326
A,101010,98066
B,010101,97743
A,101010,97404
B,010101,97030
A,101010,96742
B,010101,96564
A,101010,96250
B,010101,95945
A,101010,95596
B,010101,95313
A,101010,95065
B,010101,94735
A,101010,94454
B,010101,94141
A,101010,93796
B,010101,93394
A,101010,93140
B,010101,92839
A,101010,92532
B,010101,92258
A,101010,91968
B,010101,91638
A,101010,91325
B,010101,91036
A,101010,90792
B,010101,90480
A,101010,90221
B,010101,89854
A,101010,89626
B,010101,89346
A,101010,89071
B,010101,88736
A,101010,88357
B,010101,88167
A,101010,87796
B,010101,87518
A,101010,87273
B,010101,86954
A,101010,86623
B,010101,86277
A,101010,86014
B,010101,85720
A,101010,85352
B,010101,85057
A,101010,84797
B,010101,84439
A,101010,84179
B,010101,83835
A,101010,83613
B,010101,83377
A,101010,83136
B,010101,82871
A,101010,82514
B,010101,82187
A,101010,82010
B,010101,81721
A,101010,81357
B,010101,81016
A,101010,80709
B,010101,80497
A,101010,80175
B,010101,79796
A,101010,79430
B,010101,79253
A,101010,78890
B,010101,78578
A,101010,78277
B,010101,77886
A,101010,77544
B,010101,77308
A,101010,76874
B,010101,76606
A,101010,76226
B,010101,76023
A,101010,75633
B,010101,75258
A,101010,74964
B,010101,74608
A,101010,74311
B,010101,73996
A,101010,73688
B,010101,73335
A,101010,72997
B,010101,72828
A,101010,72527
B,010101,72233
A,101010,71957
B,010101,71731
A,101010,71345
B,010101,70999
A,101010,70742
B,010101,70363
A,101010,70078
B,010101,69677
A,101010,69304
B,010101,68964
A,101010,68655
B,010101,68316
A,101010,67948
B,010101,67705
A,101010,67423
B,010101,67105
A,101010,66829
B,010101,66476
A,101010,66121
B,010101,65966
A,101010,65673
B,010101,65257
A,101010,64901
B,010101,64600
A,101010,64282
B,010101,64001
A,101010,63626
B,010101,63345
A,101010,63014
B,010101,62672
A,101010,62285
B,010101,62034
A,101010,61651
B,010101,61311
A,101010,61033
B,010101,60688
A,101010,60430
B,010101,60208
A,101010,60000
B,010101,59659
A,101010,59477
B,010101,59166
A,101010,58917
B,010101,58549
A,101010,58199
B,010101,57950
A,101010,57664
B,010101,57368
A,101010,57001
B,010101,56756
A,101010,56469
B,010101,56190
A,101010,55784
B,010101,55399
A,101010,55102
B,010101,54838
A,101010,54388
B,010101,54052
A,101010,53685
B,010101,53466
A,101010,53255
B,010101,53034
A,101010,52729
B,010101,52436
A,101010,52150
B,010101,51816
A,101010,51551
B,010101,51219
A,101010,50790
B,010101,50583
A,101010,50342
B,010101,50081
A,101010,49774
B,010101,49461
A,101010,49229
B,010101,48901
A,101010,48665
B,010101,48398
A,101010,48081
B,010101,47821
A,101010,47480
B,010101,47138
A,101010,46942
B,010101,46631
A,101010,46405
B,010101,46200
A,101010,45937
B,010101,45603
A,101010,45337
B,010101,45050
A,101010,44822
B,010101,44577
A,101010,44304
B,010101,43858
A,101010,43574
B,010101,43186
A,101010,42895
B,010101,42614
A,101010,42430
B,010101,42178
A,101010,41952
B,010101,41699
A,101010,41450
B,010101,41125
A,101010,40789
B,010101,40443
A,101010,40081
B,010101,39800
A,101010,39530
B,010101,39337
A,101010,39050
B,010101,38811
A,101010,38487
B,010101,38110
A,101010,37841
B,010101,37578
A,101010,37284
B,010101,37000
A,101010,36693
B,010101,36401
A,101010,36038
B,010101,35725
A,101010,35492
B,010101,35253
A,101010,35061
B,010101,34686
A,101010,34290
B,010101,34029
A,101010,33729
B,010101,33551
A,101010,33242
B,010101,32970
A,101010,32701
B,010101,32452
A,101010,32260
B,010101,31965
A,101010,31615
B,010101,31359
A,101010,31056
B,010101,30710
A,101010,30344
B,010101,30055
A,101010,29761
B,010101,29428
A,101010,29105
B,010101,28795
A,101010,28462
B,010101,28185
A,101010,27863
B,010101,27540
A,101010,27202
B,010101,26888
A,101010,26484
B,010101,26139
A,101010,25851
B,010101,25519
A,101010,25205
B,010101,24838
A,101010,24460
B,010101,24263
A,101010,23951
B,010101,23722
A,101010,23362
B,010101,22993
A,101010,22559
B,010101,22324
A,101010,22082
B,010101,21801
A,101010,21481
B,010101,21129
A,101010,20729
B,010101,20368
A,101010,20078
B,010101,19690
A,101010,19333
B,010101,19068
A,101010,18758
B,010101,18450
A,101010,18151
B,010101,17860
A,101010,17628
B,010101,17313
A,101010,17067
B,010101,16730
A,101010,16431
B,010101,16122
A,101010,15862
B,010101,15499
A,101010,15214
B,010101,14956
A,101010,14614
B,010101,14437
A,101010,14166
B,010101,13854
A,101010,13496
B,010101,13216
A,101010,12834
B,010101,12576
A,101010,12360
B,010101,12066
A,101010,11807
B,010101,11526
A,101010,11199
B,010101,10878
A,101010,10522
B,010101,10247
A,101010,9816
B,010101,9501
A,101010,9260
B,010101,8965
A,101010,8662
B,010101,8374
A,101010,8078
B,010101,7678
A,101010,7358
B,010101,7127
A,101010,6848
B,010101,6507
A,101010,6243
B,010101,5880
A,101010,5538
B,010101,5147
A,101010,4806
B,010101,4449
A,101010,4123
B,010101,3824
A,101010,3488
B,010101,3132
A,101010,2865
B,010101,2614
A,101010,2264
B,010101,1909
A,101010,1647
B,010101,1328
A,101010,960
B,010101,596
A,101010,343
B,010101,0
