label,profile,start_update
B,010101,285956
A,101010,285916
B,010101,285862
A,101010,285832
B,010101,285783
A,101010,285732
B,010101,285686
A,101010,285626
B,010101,285583
A,101010,285524
B,010101,285470
A,101010,285413
B,010101,285362
A,101010,285288
B,010101,285218
A,101010,285166
B,010101,285120
A,101010,285057
B,010101,285010
A,101010,284975
B,010101,284923
A,101010,284873
B,010101,284828
A,101010,284769
B,010101,284717
A,101010,284661
B,010101,284613
A,101010,284556
B,010101,284488
A,101010,284433
B,010101,284376
A,101010,284337
B,010101,284289
A,101010,284228
B,010101,284171
A,101010,284106
B,010101,284054
A,101010,284027
B,010101,283974
A,101010,283924
B,010101,283876
A,101010,283835
B,010101,283787
A,101010,283727
B,010101,283670
A,101010,283622
B,010101,283568
A,101010,283535
B,010101,283483
A,101010,283431
B,010101,283387
A,101010,283324
B,010101,283278
A,101010,283241
B,010101,283179
A,101010,283125
B,010101,283079
A,101010,283043
B,010101,282985
A,101010,282932
B,010101,282881
A,101010,282828
B,010101,282778
A,101010,282724
B,010101,282660
A,101010,282598
B,010101,282535
A,101010,282486
B,010101,282437
A,101010,282396
B,010101,282341
A,101010,282323
B,010101,282274
A,101010,282214
B,010101,282167
A,101010,282106
B,010101,282058
A,101010,282004
B,010101,281938
A,101010,281892
B,010101,281844
A,101010,281786
B,010101,281734
A,101010,281674
B,010101,281627
A,101010,281572
B,010101,281507
A,101010,281450
B,010101,281388
A,101010,281338
B,010101,281286
A,101010,281228
B,010101,281171
A,101010,281119
B,010101,281072
A,101010,281025
B,010101,280981
A,101010,280934
B,010101,280887
A,101010,280839
B,010101,280821
A,101010,280772
B,010101,280711
A,101010,280670
B,010101,280620
A,101010,280558
B,010101,280518
A,101010,280448
B,010101,280398
A,101010,280352
B,010101,280307
A,101010,280265
B,010101,280210
A,101010,280166
B,010101,280136
A,101010,280089
B,010101,280059
A,101010,280003
B,010101,279970
A,101010,279913
B,010101,279866
A,101010,279814
B,010101,279772
A,101010,279711
B,010101,279664
A,101010,279598
B,010101,279546
A,101010,279491
B,010101,279464
A,101010,279406
B,010101,279365
A,101010,279312
B,010101,279253
A,101010,279196
B,010101,279170
A,101010,279098
B,010101,279048
A,101010,279019
B,010101,278977
A,101010,278926
B,010101,278870
A,101010,278834
B,010101,278772
A,101010,278717
B,010101,278674
A,101010,278618
B,010101,278554
A,101010,278506
B,010101,278452
A,101010,278395
B,010101,278339
A,101010,278280
B,010101,278237
A,101010,278175
B,010101,278121
A,101010,278067
B,010101,278023
A,101010,277978
B,010101,277932
A,101010,277886
B,010101,277838
A,101010,277784
B,010101,277729
A,101010,277685
B,010101,277639
A,101010,277589
B,010101,277545
A,101010,277477
B,010101,277412
A,101010,277372
B,010101,277326
A,101010,277287
B,010101,277247
A,101010,277193
B,010101,277145
A,101010,277118
B,010101,277063
A,101010,277020
B,010101,276967
A,101010,276927
B,010101,276881
A,101010,276847
B,010101,276789
A,101010,276735
B,010101,276680
A,101010,276616
B,010101,276570
A,101010,276542
B,010101,276474
A,101010,276433
B,010101,276366
A,101010,276309
B,010101,276260
A,101010,276196
B,010101,276159
A,101010,276102
B,010101,276054
A,101010,276017
B,010101,275994
A,101010,275967
B,010101,275915
A,101010,275871
B,010101,275820
A,101010,275765
B,010101,275711
A,101010,275651
B,010101,275612
A,101010,275549
B,010101,275493
A,101010,275446
B,010101,275407
A,101010,275367
B,010101,275321
A,101010,275263
B,010101,275226
A,101010,275178
B,010101,275108
A,101010,275070
B,010101,275042
A,101010,274996
B,010101,274936
A,101010,274875
B,010101,274832
A,101010,274784
B,010101,274727
A,101010,274684
B,010101,274633
A,101010,274571
B,010101,274533
A,101010,274501
B,010101,274444
A,101010,274395
B,010101,274342
A,101010,274294
B,010101,274238
A,101010,274194
B,010101,274133
A,101010,274068
B,010101,274025
A,101010,273977
B,010101,273933
A,101010,273884
B,010101,273836
A,101010,273771
B,010101,273726
A,101010,273686
B,010101,273635
A,101010,273575
B,010101,273525
A,101010,273492
B,010101,273444
A,101010,273396
B,010101,273323
A,101010,273277
B,010101,273237
A,101010,273194
B,010101,273141
A,101010,273077
B,010101,273027
A,101010,272969
B,010101,272931
A,101010,272883
B,010101,272840
A,101010,272778
B,010101,272726
A,101010,272675
B,010101,272645
A,101010,272598
B,010101,272560
A,101010,272488
B,010101,272453
A,101010,272408
B,010101,272357
A,101010,272312
B,010101,272235
A,101010,272175
B,010101,272129
A,101010,272083
B,010101,272048
A,101010,272008
B,010101,271970
A,101010,271918
B,010101,271863
A,101010,271805
B,010101,271733
A,101010,271665
B,010101,271614
A,101010,271575
B,010101,271520
A,101010,271467
B,010101,271394
A,101010,271346
B,010101,271303
A,101010,271262
B,010101,271219
A,101010,271150
B,010101,271099
A,101010,271048
B,010101,270995
A,101010,270951
B,010101,270884
A,101010,270822
B,010101,270752
A,101010,270701
B,010101,270670
A,101010,270631
B,010101,270571
A,101010,270517
B,010101,270465
A,101010,270415
B,010101,270365
A,101010,270317
B,010101,270283
A,101010,270232
B,010101,270175
A,101010,270117
B,010101,270064
A,101010,270013
B,010101,269973
A,101010,269916
B,010101,269866
A,101010,269840
B,010101,269804
A,101010,269758
B,010101,269710
A,101010,269678
B,010101,269618
A,101010,269565
B,010101,269526
A,101010,269482
B,010101,269447
A,101010,269393
B,010101,269331
A,101010,269269
B,010101,269223
A,101010,269164
B,010101,269121
A,101010,269070
B,010101,269044
A,101010,268992
B,010101,268936
A,101010,268894
B,010101,268869
A,101010,268823
B,010101,268785
A,101010,268724
B,010101,268667
A,101010,268613
B,010101,268567
A,101010,268505
B,010101,268454
A,101010,268413
B,010101,268356
A,101010,268307
B,010101,268256
A,101010,268216
B,010101,268157
A,101010,268091
B,010101,268037
A,101010,267990
B,010101,267935
A,101010,267903
B,010101,267846
A,101010,267797
B,010101,267751
A,101010,267699
B,010101,267651
A,101010,267602
B,010101,267551
A,101010,267507
B,010101,267438
A,101010,267396
B,010101,267365
A,101010,267320
B,010101,267276
A,101010,267228
B,010101,267189
A,101010,267147
B,010101,267087
A,101010,267044
B,010101,266999
A,101010,266935
B,010101,266894
A,101010,266850
B,010101,266818
A,101010,266782
B,010101,266732
A,101010,266683
B,010101,266649
A,101010,266587
B,010101,266537
A,101010,266487
B,010101,266421
A,101010,266385
B,010101,266338
A,101010,266307
B,010101,266244
A,101010,266189
B,010101,266130
A,101010,266074
B,010101,266002
A,101010,265953
B,010101,265885
A,101010,265821
B,010101,265778
A,101010,265724
B,010101,265683
A,101010,265646
B,010101,265596
A,101010,265537
B,010101,265481
A,101010,265432
B,010101,265372
A,101010,265331
B,010101,265263
A,101010,265224
B,010101,265176
A,101010,265120
B,010101,265048
A,101010,264990
B,010101,264956
A,101010,264926
B,010101,264887
A,101010,264847
B,010101,264772
A,101010,264732
B,010101,264682
A,101010,264632
B,010101,264562
A,101010,264509
B,010101,264475
A,101010,264438
B,010101,264397
A,101010,264336
B,010101,264260
A,101010,264201
B,010101,264154
A,101010,264105
B,010101,264064
A,101010,264031
B,010101,263980
A,101010,263930
B,010101,263894
A,101010,263847
B,010101,263793
A,101010,263744
B,010101,263689
A,101010,263638
B,010101,263587
A,101010,263540
B,010101,263488
A,101010,263427
B,010101,263383
A,101010,263335
B,010101,263289
A,101010,263248
B,010101,263197
A,101010,263148
B,010101,263099
A,101010,263049
B,010101,262991
A,101010,262938
B,010101,262893
A,101010,262848
B,010101,262794
A,101010,262735
B,010101,262674
A,101010,262616
B,010101,262580
A,101010,262530
B,010101,262473
A,101010,262398
B,010101,262355
A,101010,262296
B,010101,262245
A,101010,262184
B,010101,262129
A,101010,262068
B,010101,262007
A,101010,261928
B,010101,261890
A,101010,261842
B,010101,261784
A,101010,261725
B,010101,261690
A,101010,261653
B,010101,261606
A,101010,261566
B,010101,261510
A,101010,261462
B,010101,261412
A,101010,261367
B,010101,261328
A,101010,261271
B,010101,261211
A,101010,261170
B,010101,261119
A,101010,261064
B,010101,261028
A,101010,260978
B,010101,260934
A,101010,260888
B,010101,260831
A,101010,260773
B,010101,260724
A,101010,260684
B,010101,260642
A,101010,260588
B,010101,260546
A,101010,260493
B,010101,260447
A,101010,260386
B,010101,260315
A,101010,260268
B,010101,260210
A,101010,260151
B,010101,260085
A,101010,260057
B,010101,260001
A,101010,259937
B,010101,259893
A,101010,259848
B,010101,259802
A,101010,259749
B,010101,259693
A,101010,259631
B,010101,259601
A,101010,259546
B,010101,259491
A,101010,259443
B,010101,259387
A,101010,259333
B,010101,259263
A,101010,259208
B,010101,259157
A,101010,259107
B,010101,259054
A,101010,258995
B,010101,258957
A,101010,258915
B,010101,258861
A,101010,258819
B,010101,258775
A,101010,258729
B,010101,258687
A,101010,258641
B,010101,258588
A,101010,258534
B,010101,258496
A,101010,258438
B,010101,258397
A,101010,258357
B,010101,258304
A,101010,258261
B,010101,258220
A,101010,258180
B,010101,258117
A,101010,258072
B,010101,258021
A,101010,257985
B,010101,257935
A,101010,257897
B,010101,257856
A,101010,257812
B,010101,257763
A,101010,257709
B,010101,257667
A,101010,257606
B,010101,257570
A,101010,257528
B,010101,257480
A,101010,257432
B,010101,257374
A,101010,257317
B,010101,257260
A,101010,257208
B,010101,257152
A,101010,257084
B,010101,257038
A,101010,256998
B,010101,256939
A,101010,256893
B,010101,256857
A,101010,256804
B,010101,256768
A,101010,256711
B,010101,256670
A,101010,256626
B,010101,256574
A,101010,256527
B,010101,256487
A,101010,256426
B,010101,256361
A,101010,256298
B,010101,256261
A,101010,256209
B,010101,256157
A,101010,256096
B,010101,256050
A,101010,255989
B,010101,255947
A,101010,255896
B,010101,255868
A,101010,255827
B,010101,255767
A,101010,255701
B,010101,255654
A,101010,255616
B,010101,255581
A,101010,255517
B,010101,255468
A,101010,255411
B,010101,255345
A,101010,255291
B,010101,255231
A,101010,255178
B,010101,255135
A,101010,255098
B,010101,255069
A,101010,255026
B,010101,254984
A,101010,254925
B,010101,254882
A,101010,254826
B,010101,254779
A,101010,254710
B,010101,254650
A,101010,254613
B,010101,254568
A,101010,254514
B,010101,254465
A,101010,254407
B,010101,254385
A,101010,254337
B,010101,254286
A,101010,254211
B,010101,254165
A,101010,254125
B,010101,254088
A,101010,254040
B,010101,253994
A,101010,253937
B,010101,253883
A,101010,253822
B,010101,253773
A,101010,253727
B,010101,253673
A,101010,253618
B,010101,253574
A,101010,253516
B,010101,253485
A,101010,253451
B,010101,253401
A,101010,253338
B,010101,253298
A,101010,253244
B,010101,253198
A,101010,253164
B,010101,253132
A,101010,253086
B,010101,253042
A,101010,252997
B,010101,252956
A,101010,252918
B,010101,252859
A,101010,252814
B,010101,252775
A,101010,252739
B,010101,252687
A,101010,252642
B,010101,252586
A,101010,252527
B,010101,252474
A,101010,252423
B,010101,252372
A,101010,252312
B,010101,252268
A,101010,252222
B,010101,252182
A,101010,252134
B,010101,252088
A,101010,252022
B,010101,251969
A,101010,251935
B,010101,251903
A,101010,251865
B,010101,251834
A,101010,251794
B,010101,251744
A,101010,251699
B,010101,251661
A,101010,251605
B,010101,251546
A,101010,251503
B,010101,251444
A,101010,251409
B,010101,251353
A,101010,251296
B,010101,251246
A,101010,251197
B,010101,251146
A,101010,251101
B,010101,251052
A,101010,251018
B,010101,250952
A,101010,250913
B,010101,250864
A,101010,250817
B,010101,250768
A,101010,250718
B,010101,250670
A,101010,250616
B,010101,250569
A,101010,250512
B,010101,250465
A,101010,250436
B,010101,250392
A,101010,250336
B,010101,250292
A,101010,250241
B,010101,250185
A,101010,250130
B,010101,250063
A,101010,250017
B,010101,249971
A,101010,249926
B,010101,249895
A,101010,249851
B,010101,249803
A,101010,249750
B,010101,249711
A,101010,249653
B,010101,249603
A,101010,249558
B,010101,249506
A,101010,249451
B,010101,249391
A,101010,249330
B,010101,249264
A,101010,249209
B,010101,249155
A,101010,249110
B,010101,249051
A,101010,249000
B,010101,248943
A,101010,248904
B,010101,248873
A,101010,248819
B,010101,248776
A,101010,248735
B,010101,248675
A,101010,248632
B,010101,248591
A,101010,248521
B,010101,248441
A,101010,248387
B,010101,248325
A,101010,248270
B,010101,248215
A,101010,248170
B,010101,248123
A,101010,248076
B,010101,248021
A,101010,247966
B,010101,247923
A,101010,247876
B,010101,247821
A,101010,247762
B,010101,247712
A,101010,247664
B,010101,247602
A,101010,247549
B,010101,247510
A,101010,247460
B,010101,247405
A,101010,247340
B,010101,247278
A,101010,247217
B,010101,247156
A,101010,247110
B,010101,247055
A,101010,246988
B,010101,246935
A,101010,246887
B,010101,246861
A,101010,246825
B,010101,246798
A,101010,246753
B,010101,246702
A,101010,246650
B,010101,246591
A,101010,246551
B,010101,246488
A,101010,246431
B,010101,246370
A,101010,246310
B,010101,246263
A,101010,246220
B,010101,246186
A,101010,246152
B,010101,246100
A,101010,246061
B,010101,246008
A,101010,245958
B,010101,245900
A,101010,245854
B,010101,245823
A,101010,245768
B,010101,245734
A,101010,245690
B,010101,245651
A,101010,245620
B,010101,245557
A,101010,245527
B,010101,245477
A,101010,245424
B,010101,245361
A,101010,245316
B,010101,245269
A,101010,245227
B,010101,245183
A,101010,245131
B,010101,245095
A,101010,245051
B,010101,244992
A,101010,244939
B,010101,244891
A,101010,244828
B,010101,244781
A,101010,244713
B,010101,244659
A,101010,244617
B,010101,244566
A,101010,244503
B,010101,244464
A,101010,244405
B,010101,244362
A,101010,244325
B,010101,244284
A,101010,244233
B,010101,244186
A,101010,244129
B,010101,244084
A,101010,244040
B,010101,243990
A,101010,243940
B,010101,243891
A,101010,243832
B,010101,243769
A,101010,243724
B,010101,243673
A,101010,243633
B,010101,243573
A,101010,243520
B,010101,243481
A,101010,243435
B,010101,243385
A,101010,243322
B,010101,243257
A,101010,243231
B,010101,243181
A,101010,243129
B,010101,243090
A,101010,243039
B,010101,242975
A,101010,242921
B,010101,242878
A,101010,242846
B,010101,242788
A,101010,242732
B,010101,242691
A,101010,242622
B,010101,242574
A,101010,242539
B,010101,242500
A,101010,242451
B,010101,242399
A,101010,242348
B,010101,242294
A,101010,242249
B,010101,242190
A,101010,242128
B,010101,242087
A,101010,242026
B,010101,241984
A,101010,241932
B,010101,241872
A,101010,241822
B,010101,241781
A,101010,241699
B,010101,241662
A,101010,241596
B,010101,241532
A,101010,241490
B,010101,241440
A,101010,241397
B,010101,241335
A,101010,241293
B,010101,241252
A,101010,241215
B,010101,241162
A,101010,241125
B,010101,241084
A,101010,241033
B,010101,240980
A,101010,240947
B,010101,240899
A,101010,240844
B,010101,240785
A,101010,240734
B,010101,240683
A,101010,240639
B,010101,240583
A,101010,240538
B,010101,240469
A,101010,240412
B,010101,240360
A,101010,240313
B,010101,240256
A,101010,240204
B,010101,240162
A,101010,240108
B,010101,240060
A,101010,240017
B,010101,239962
A,101010,239915
B,010101,239870
A,101010,239831
B,010101,239782
A,101010,239733
B,010101,239684
A,101010,239650
B,010101,239589
A,101010,239533
B,010101,239497
A,101010,239451
B,010101,239390
A,101010,239337
B,010101,239279
A,101010,239239
B,010101,239172
A,101010,239116
B,010101,239061
A,101010,239010
B,010101,238965
A,101010,238900
B,010101,238853
A,101010,238801
B,010101,238751
A,101010,238698
B,010101,238654
A,101010,238594
B,010101,238544
A,101010,238501
B,010101,238453
A,101010,238418
B,010101,238377
A,101010,238312
B,010101,238257
A,101010,238198
B,010101,238156
A,101010,238129
B,010101,238086
A,101010,238026
B,010101,237973
A,101010,237903
B,010101,237856
A,101010,237807
B,010101,237746
A,101010,237684
B,010101,237640
A,101010,237614
B,010101,237553
A,101010,237520
B,010101,237473
A,101010,237417
B,010101,237371
A,101010,237331
B,010101,237275
A,101010,237207
B,010101,237154
A,101010,237104
B,010101,237038
A,101010,236996
B,010101,236946
A,101010,236887
B,010101,236845
A,101010,236799
B,010101,236733
A,101010,236709
B,010101,236649
A,101010,236589
B,010101,236525
A,101010,236462
B,010101,236404
A,101010,236369
B,010101,236326
A,101010,236281
B,010101,236228
A,101010,236170
B,010101,236137
A,101010,236098
B,010101,236066
A,101010,236009
B,010101,235957
A,101010,235914
B,010101,235868
A,101010,235835
B,010101,235795
A,101010,235757
B,010101,235712
A,101010,235628
B,010101,235580
A,101010,235537
B,010101,235496
A,101010,235447
B,010101,235393
A,101010,235346
B,010101,235304
A,101010,235246
B,010101,235199
A,101010,235140
B,010101,235087
A,101010,235048
B,010101,235005
A,101010,234958
B,010101,234913
A,101010,234854
B,010101,234808
A,101010,234766
B,010101,234718
A,101010,234659
B,010101,234594
A,101010,234561
B,010101,234515
A,101010,234474
B,010101,234411
A,101010,234372
B,010101,234324
A,101010,234280
B,010101,234237
A,101010,234192
B,010101,234134
A,101010,234083
B,010101,234026
A,101010,233970
B,010101,233917
A,101010,233862
B,010101,233819
A,101010,233780
B,010101,233721
A,101010,233679
B,010101,233632
A,101010,233584
B,010101,233542
A,101010,233494
B,010101,233450
A,101010,233403
B,010101,233366
A,101010,233314
B,010101,233257
A,101010,233213
B,010101,233167
A,101010,233090
B,010101,233041
A,101010,232983
B,010101,232941
A,101010,232898
B,010101,232852
A,101010,232794
B,010101,232746
A,101010,232683
B,010101,232629
A,101010,232575
B,010101,232534
A,101010,232480
B,010101,232415
A,101010,232369
B,010101,232318
A,101010,232253
B,010101,232204
A,101010,232156
B,010101,232095
A,101010,232050
B,010101,231989
A,101010,231935
B,010101,231891
A,101010,231857
B,010101,231812
A,101010,231756
B,010101,231702
A,101010,231649
B,010101,231598
A,101010,231542
B,010101,231487
A,101010,231433
B,010101,231398
A,101010,231346
B,010101,231297
A,101010,231234
B,010101,231187
A,101010,231128
B,010101,231086
A,101010,231032
B,010101,230978
A,101010,230914
B,010101,230865
A,101010,230808
B,010101,230744
A,101010,230698
B,010101,230639
A,101010,230584
B,010101,230542
A,101010,230505
B,010101,230455
A,101010,230404
B,010101,230360
A,101010,230296
B,010101,230258
A,101010,230222
B,010101,230188
A,101010,230137
B,010101,230098
A,101010,230019
B,010101,229979
A,101010,229922
B,010101,229861
A,101010,229814
B,010101,229768
A,101010,229721
B,010101,229673
A,101010,229633
B,010101,229594
A,101010,229546
B,010101,229484
A,101010,229432
B,010101,229391
A,101010,229363
B,010101,229314
A,101010,229249
B,010101,229187
A,101010,229149
B,010101,229125
A,101010,229078
B,010101,229028
A,101010,228980
B,010101,228932
A,101010,228869
B,010101,228806
A,101010,228744
B,010101,228675
A,101010,228629
B,010101,228577
A,101010,228544
B,010101,228481
A,101010,228415
B,010101,228383
A,101010,228335
B,010101,228285
A,101010,228240
B,010101,228207
A,101010,228139
B,010101,228108
A,101010,228061
B,010101,228006
A,101010,227946
B,010101,227892
A,101010,227844
B,010101,227802
A,101010,227744
B,010101,227691
A,101010,227643
B,010101,227592
A,101010,227533
B,010101,227493
A,101010,227446
B,010101,227388
A,101010,227322
B,010101,227268
A,101010,227221
B,010101,227175
A,101010,227144
B,010101,227093
A,101010,227034
B,010101,226990
A,101010,226939
B,010101,226895
A,101010,226841
B,010101,226801
A,101010,226737
B,010101,226680
A,101010,226631
B,010101,226586
A,101010,226545
B,010101,226492
A,101010,226451
B,010101,226410
A,101010,226343
B,010101,226281
A,101010,226223
B,010101,226184
A,101010,226127
B,010101,226071
A,101010,226015
B,010101,225968
A,101010,225936
B,010101,225881
A,101010,225825
B,010101,225779
A,101010,225743
B,010101,225678
A,101010,225624
B,010101,225566
A,101010,225523
B,010101,225458
A,101010,225403
B,010101,225368
A,101010,225319
B,010101,225250
A,101010,225204
B,010101,225171
A,101010,225131
B,010101,225081
A,101010,225026
B,010101,224972
A,101010,224914
B,010101,224856
A,101010,224800
B,010101,224761
A,101010,224720
B,010101,224688
A,101010,224638
B,010101,224591
A,101010,224542
B,010101,224486
A,101010,224416
B,010101,224376
A,101010,224319
B,010101,224254
A,101010,224208
B,010101,224150
A,101010,224103
B,010101,224047
A,101010,223995
B,010101,223946
A,101010,223894
B,010101,223861
A,101010,223798
B,010101,223738
A,101010,223690
B,010101,223638
A,101010,223584
B,010101,223521
A,101010,223478
B,010101,223423
A,101010,223361
B,010101,223317
A,101010,223273
B,010101,223213
A,101010,223151
B,010101,223099
A,101010,223050
B,010101,223010
A,101010,222970
B,010101,222921
A,101010,222856
B,010101,222807
A,101010,222742
B,010101,222690
A,101010,222653
B,010101,222588
A,101010,222542
B,010101,222483
A,101010,222447
B,010101,222396
A,101010,222357
B,010101,222299
A,101010,222245
B,010101,222185
A,101010,222149
B,010101,222091
A,101010,222030
B,010101,221983
A,101010,221931
B,010101,221889
A,101010,221836
B,010101,221788
A,101010,221748
B,010101,221691
A,101010,221645
B,010101,221594
A,101010,221545
B,010101,221503
A,101010,221460
B,010101,221423
A,101010,221377
B,010101,221338
A,101010,221265
B,010101,221222
A,101010,221182
B,010101,221127
A,101010,221090
B,010101,221045
A,101010,221000
B,010101,220943
A,101010,220901
B,010101,220868
A,101010,220801
B,010101,220745
A,101010,220688
B,010101,220647
A,101010,220580
B,010101,220524
A,101010,220466
B,010101,220412
A,101010,220370
B,010101,220315
A,101010,220260
B,010101,220205
A,101010,220154
B,010101,220123
A,101010,220066
B,010101,220024
A,101010,219965
B,010101,219922
A,101010,219875
B,010101,219822
A,101010,219779
B,010101,219722
A,101010,219668
B,010101,219620
A,101010,219579
B,010101,219525
A,101010,219478
B,010101,219425
A,101010,219374
B,010101,219327
A,101010,219286
B,010101,219237
A,101010,219199
B,010101,219144
A,101010,219099
B,010101,219043
A,101010,218990
B,010101,218938
A,101010,218889
B,010101,218839
A,101010,218792
B,010101,218743
A,101010,218698
B,010101,218648
A,101010,218601
B,010101,218547
A,101010,218510
B,010101,218465
A,101010,218421
B,010101,218363
A,101010,218322
B,010101,218266
A,101010,218222
B,010101,218165
A,101010,218117
B,010101,218059
A,101010,218018
B,010101,217948
A,101010,217917
B,010101,217856
A,101010,217807
B,010101,217770
A,101010,217714
B,010101,217658
A,101010,217612
B,010101,217559
A,101010,217501
B,010101,217464
A,101010,217416
B,010101,217345
A,101010,217266
B,010101,217224
A,101010,217169
B,010101,217116
A,101010,217080
B,010101,217027
A,101010,216971
B,010101,216903
A,101010,216834
B,010101,216792
A,101010,216725
B,010101,216681
A,101010,216611
B,010101,216561
A,101010,216504
B,010101,216481
A,101010,216454
B,010101,216418
A,101010,216358
B,010101,216291
A,101010,216244
B,010101,216190
A,101010,216136
B,010101,216087
A,101010,216018
B,010101,215966
A,101010,215914
B,010101,215869
A,101010,215819
B,010101,215762
A,101010,215735
B,010101,215678
A,101010,215619
B,010101,215559
A,101010,215498
B,010101,215442
A,101010,215390
B,010101,215324
A,101010,215278
B,010101,215230
A,101010,215177
B,010101,215138
A,101010,215068
B,010101,215013
A,101010,214963
B,010101,214905
A,101010,214869
B,010101,214801
A,101010,214740
B,010101,214699
A,101010,214645
B,010101,214614
A,101010,214562
B,010101,214520
A,101010,214480
B,010101,214420
A,101010,214392
B,010101,214319
A,101010,214260
B,010101,214208
A,101010,214158
B,010101,214109
A,101010,214058
B,010101,214010
A,101010,213960
B,010101,213903
A,101010,213860
B,010101,213812
A,101010,213752
B,010101,213699
A,101010,213651
B,010101,213602
A,101010,213563
B,010101,213512
A,101010,213472
B,010101,213413
A,101010,213356
B,010101,213281
A,101010,213230
B,010101,213169
A,101010,213107
B,010101,213063
A,101010,213017
B,010101,212944
A,101010,212898
B,010101,212850
A,101010,212809
