label,profile,start_update
B,010101,212769
A,101010,212439
B,010101,212100
A,101010,211792
B,010101,211578
A,101010,211338
B,010101,211092
A,101010,210809
B,010101,210531
A,101010,210244
B,010101,209881
A,101010,209503
B,010101,209215
A,101010,208993
B,010101,208725
A,101010,208374
B,010101,208112
A,101010,207801
B,010101,207545
A,101010,207079
B,010101,206604
A,101010,206289
B,010101,205968
A,101010,205704
B,010101,205378
A,101010,205063
B,010101,204731
A,101010,204476
B,010101,204167
A,101010,203886
B,010101,203685
A,101010,203421
B,010101,203041
A,101010,202757
B,010101,202390
A,101010,202042
B,010101,201707
A,101010,201385
B,010101,201071
A,101010,200720
B,010101,200380
A,101010,199984
B,010101,199644
A,101010,199398
B,010101,199114
A,101010,198830
B,010101,198471
A,101010,198087
B,010101,197825
A,101010,197517
B,010101,197284
A,101010,196947
B,010101,196612
A,101010,196391
B,010101,196037
A,101010,195731
B,010101,195424
A,101010,195093
B,010101,194738
A,101010,194456
B,010101,194213
A,101010,193796
B,010101,193495
A,101010,193251
B,010101,192912
A,101010,192548
B,010101,192373
A,101010,192067
B,010101,191728
A,101010,191424
B,010101,191189
A,101010,190954
B,010101,190670
A,101010,190478
B,010101,190257
A,101010,189880
B,010101,189510
A,101010,189184
B,010101,188902
A,101010,188635
B,010101,188305
A,101010,187948
B,010101,187742
A,101010,187414
B,010101,187093
A,101010,186746
B,010101,186524
A,101010,186238
B,010101,185934
A,101010,185606
B,010101,185380
A,101010,185096
B,010101,184727
A,101010,184442
B,010101,184211
A,101010,183796
B,010101,183527
A,101010,183392
B,010101,183052
A,101010,182766
B,010101,182358
A,101010,182165
B,010101,181936
A,101010,181687
B,010101,181414
A,101010,181032
B,010101,180694
A,101010,180325
B,010101,179977
A,101010,179755
B,010101,179427
A,101010,179181
B,010101,178855
A,101010,178567
B,010101,178158
A,101010,177883
B,010101,177621
A,101010,177357
B,010101,177078
A,101010,176897
B,010101,176695
A,101010,176357
B,010101,176067
A,101010,175812
B,010101,175479
A,101010,175203
B,010101,174834
A,101010,174495
B,010101,174232
A,101010,173884
B,010101,173515
A,101010,173192
B,010101,172828
A,101010,172530
B,010101,172184
A,101010,171834
B,010101,171581
A,101010,171244
B,010101,171056
A,101010,170744
B,010101,170442
A,101010,170062
B,010101,169903
A,101010,169563
B,010101,169255
A,101010,168876
B,010101,168582
A,101010,168286
B,010101,168004
A,101010,167729
B,010101,167379
A,101010,167205
B,010101,166822
A,101010,166568
B,010101,166313
A,101010,166157
B,010101,165846
A,101010,165552
B,010101,165330
A,101010,165003
B,010101,164573
A,101010,164326
B,010101,164142
A,101010,163829
B,010101,163649
A,101010,163397
B,010101,163151
A,101010,162900
B,010101,162604
A,101010,162410
B,010101,162047
A,101010,161773
B,010101,161455
A,101010,161113
B,010101,160928
A,101010,160628
B,010101,160303
A,101010,160126
B,010101,159784
A,101010,159575
B,010101,159278
A,101010,158830
B,010101,158549
A,101010,158184
B,010101,157841
A,101010,157579
B,010101,157330
A,101010,157060
B,010101,156772
A,101010,156426
B,010101,156192
A,101010,156013
B,010101,155726
A,101010,155359
B,010101,154988
A,101010,154758
B,010101,154306
A,101010,153834
B,010101,153583
A,101010,153336
B,010101,153084
A,101010,152734
B,010101,152465
A,101010,152184
B,010101,151777
A,101010,151497
B,010101,151206
A,101010,150877
B,010101,150607
A,101010,150325
B,010101,149982
A,101010,149648
B,010101,149459
A,101010,149115
B,010101,148778
A,101010,148588
B,010101,148414
A,101010,148216
B,010101,147881
A,101010,147576
B,010101,147289
A,101010,146902
B,010101,146673
A,101010,146285
B,010101,146068
A,101010,145747
B,010101,145492
A,101010,145271
B,010101,145024
A,101010,144702
B,010101,144415
A,101010,144077
B,010101,143896
A,101010,143738
B,010101,143480
A,101010,143216
B,010101,142973
A,101010,142704
B,010101,142455
A,101010,142200
B,010101,141936
A,101010,141723
B,010101,141454
A,101010,141204
B,010101,140953
A,101010,140668
B,010101,140331
A,101010,140075
B,010101,139797
A,101010,139501
B,010101,139227
A,101010,138923
B,010101,138614
A,101010,138289
B,010101,137934
A,101010,137696
B,010101,137394
A,101010,137140
B,010101,136920
A,101010,136702
B,010101,136485
A,101010,136145
B,010101,135838
A,101010,135564
B,010101,135279
A,101010,134950
B,010101,134545
A,101010,134262
B,010101,133948
A,101010,133664
B,010101,133124
A,101010,132886
B,010101,132635
A,101010,132332
B,010101,132181
A,101010,131938
B,010101,131611
A,101010,131283
B,010101,130922
A,101010,130508
B,010101,130223
A,101010,129952
B,010101,129711
A,101010,129372
B,010101,128999
A,101010,128689
B,010101,128386
A,101010,128158
B,010101,127923
A,101010,127575
B,010101,127316
A,101010,127021
B,010101,126761
A,101010,126392
B,010101,125977
A,101010,125736
B,010101,125495
A,101010,125167
B,010101,124904
A,101010,124537
B,010101,124037
A,101010,123647
B,010101,123369
A,101010,123015
B,010101,122804
A,101010,122374
B,010101,122163
A,101010,121720
B,010101,121421
A,101010,121046
B,010101,120665
A,101010,120320
B,010101,120022
A,101010,119710
B,010101,119451
A,101010,119187
B,010101,118938
A,101010,118557
B,010101,118317
A,101010,117993
B,010101,117740
A,101010,117348
B,010101,116988
A,101010,116772
B,010101,116490
A,101010,116202
B,010101,115854
A,101010,115656
B,010101,115402
A,101010,115119
B,010101,114823
A,101010,114495
B,010101,114141
A,101010,113892
B,010101,113662
A,101010,113307
B,010101,113056
A,101010,112830
B,010101,112603
A,101010,112351
B,010101,112135
A,101010,111885
B,010101,111475
A,101010,111150
B,010101,110901
A,101010,110517
B,010101,110131
A,101010,109895
B,010101,109580
A,101010,109228
B,010101,108932
A,101010,108667
B,010101,108372
A,101010,108036
B,010101,107829
A,101010,107572
B,010101,107280
A,101010,106966
B,010101,106715
A,101010,106433
B,010101,106095
A,101010,105784
B,010101,105468
A,101010,105236
B,010101,104949
A,101010,104680
B,010101,104316
A,101010,103933
B,010101,103653
A,101010,103416
B,010101,103107
A,101010,102727
B,010101,102324
A,101010,102074
B,010101,101842
A,101010,101487
B,010101,101219
A,101010,100764
B,010101,100472
A,101010,100200
B,010101,99914
A,101010,99668
B,010101,99450
A,101010,99142
B,010101,98901
A,101010,98647
B,010101,98380
A,101010,98168
B,010101,97845
A,101010,97556
B,010101,97158
A,101010,96864
B,010101,96722
A,101010,96435
B,010101,96135
A,101010,95681
B,010101,95510
A,101010,95138
B,010101,94853
A,101010,94540
B,010101,94242
A,101010,93938
B,010101,93721
A,101010,93519
B,010101,93114
A,101010,92810
B,010101,92553
A,101010,92239
B,010101,91954
A,101010,91563
B,010101,91294
A,101010,91003
B,010101,90538
A,101010,90240
B,010101,89846
A,101010,89610
B,010101,89344
A,101010,89159
B,010101,88944
A,101010,88666
B,010101,88376
A,101010,88111
B,010101,87827
A,101010,87481
B,010101,87215
A,101010,86935
B,010101,86627
A,101010,86397
B,010101,86002
A,101010,85684
B,010101,85352
A,101010,85151
B,010101,84867
A,101010,84623
B,010101,84344
A,101010,84120
B,010101,83814
A,101010,83534
B,010101,83205
A,101010,82867
B,010101,82584
A,101010,82265
B,010101,82046
A,101010,81758
B,010101,81507
A,101010,81218
B,010101,80943
A,101010,80564
B,010101,80200
A,101010,80006
B,010101,79736
A,101010,79399
B,010101,79087
A,101010,78775
B,010101,78399
A,101010,78130
B,010101,77853
A,101010,77593
B,010101,77358
A,101010,77067
B,010101,76825
A,101010,76494
B,010101,76144
A,101010,75855
B,010101,75533
A,101010,75295
B,010101,74977
A,101010,74671
B,010101,74311
A,101010,74040
B,010101,73817
A,101010,73418
B,010101,73195
A,101010,72918
B,010101,72550
A,101010,72208
B,010101,71885
A,101010,71620
B,010101,71299
A,101010,71056
B,010101,70792
A,101010,70475
B,010101,70172
A,101010,69817
B,010101,69525
A,101010,69248
B,010101,69010
A,101010,68650
B,010101,68351
A,101010,67999
B,010101,67610
A,101010,67325
B,010101,67048
A,101010,66746
B,010101,66627
A,101010,66313
B,010101,66146
A,101010,65953
B,010101,65711
A,101010,65472
B,010101,65193
A,101010,64900
B,010101,64678
A,101010,64496
B,010101,64137
A,101010,63826
B,010101,63496
A,101010,63131
B,010101,62847
A,101010,62673
B,010101,62309
A,101010,62002
B,010101,61699
A,101010,61271
B,010101,60964
A,101010,60653
B,010101,60310
A,101010,59946
B,010101,59677
A,101010,59283
B,010101,59125
A,101010,58832
B,010101,58558
A,101010,58314
B,010101,57997
A,101010,57675
B,010101,57473
A,101010,57149
B,010101,56782
A,101010,56511
B,010101,56266
A,101010,55958
B,010101,55786
A,101010,55437
B,010101,55116
A,101010,54771
B,010101,54409
A,101010,54112
B,010101,53879
A,101010,53580
B,010101,53252
A,101010,52987
B,010101,52770
A,101010,52455
B,010101,52152
A,101010,51992
B,010101,51659
A,101010,51311
B,010101,51006
A,101010,50758
B,010101,50427
A,101010,50128
B,010101,49909
A,101010,49575
B,010101,49256
A,101010,48914
B,010101,48755
A,101010,48353
B,010101,48022
A,101010,47694
B,010101,47413
A,101010,47095
B,010101,46700
A,101010,46426
B,010101,46053
A,101010,45793
B,010101,45512
A,101010,45241
B,010101,44970
A,101010,44694
B,010101,44373
A,101010,44068
B,010101,43663
A,101010,43374
B,010101,42998
A,101010,42741
B,010101,42467
A,101010,42237
B,010101,41937
A,101010,41601
B,010101,41323
A,101010,40958
B,010101,40678
A,101010,40322
B,010101,39984
A,101010,39655
B,010101,39364
A,101010,39076
B,010101,38712
A,101010,38351
B,010101,37996
A,101010,37682
B,010101,37434
A,101010,37085
B,010101,36658
A,101010,36330
B,010101,36144
A,101010,35626
B,010101,35342
A,101010,34961
B,010101,34614
A,101010,34281
B,010101,34034
A,101010,33718
B,010101,33469
A,101010,33181
B,010101,32893
A,101010,32500
B,010101,32295
A,101010,32022
B,010101,31811
A,101010,31558
B,010101,31269
A,101010,30927
B,010101,30638
A,101010,30317
B,010101,30116
A,101010,29776
B,010101,29561
A,101010,29291
B,010101,28988
A,101010,28811
B,010101,28579
A,101010,28265
B,010101,28016
A,101010,27720
B,010101,27404
A,101010,27108
B,010101,26918
A,101010,26610
B,010101,26344
A,101010,26001
B,010101,25657
A,101010,25283
B,010101,24949
A,101010,24672
B,010101,24260
A,101010,23982
B,010101,23630
A,101010,23269
B,010101,22979
A,101010,22738
B,010101,22472
A,101010,22123
B,010101,21891
A,101010,21593
B,010101,21357
A,101010,21026
B,010101,20719
A,101010,20412
B,010101,20100
A,101010,19831
B,010101,19542
A,101010,19130
B,010101,18796
A,101010,18509
B,010101,18220
A,101010,17883
B,010101,17558
A,101010,17322
B,010101,16945
A,101010,16683
B,010101,16343
A,101010,16133
B,010101,15745
A,101010,15372
B,010101,15060
A,101010,14747
B,010101,14428
A,101010,14088
B,010101,13817
A,101010,13562
B,010101,13311
A,101010,12985
B,010101,12773
A,101010,12518
B,010101,12281
A,101010,11897
B,010101,11583
A,101010,11189
B,010101,10728
A,101010,10415
B,010101,10102
A,101010,9794
B,010101,9436
A,101010,9113
B,010101,8791
A,101010,8595
B,010101,8250
A,101010,7815
B,010101,7541
A,101010,7134
B,010101,6812
A,101010,6596
B,010101,6253
A,101010,5987
B,010101,5626
A,101010,5350
B,010101,5021
A,101010,4734
B,010101,4460
A,101010,4095
B,010101,3906
A,101010,3492
B,010101,3324
A,101010,2998
B,010101,2765
A,101010,2549
B,010101,2257
A,101010,1958
B,010101,1737
A,101010,1480
B,010101,1190
A,101010,901
B,010101,638
A,101010,432
B,010101,107
A,101010,0
