label,profile,start_update
B,010101,274781
A,101010,274538
B,010101,274319
A,101010,274167
B,010101,273948
A,101010,273774
B,010101,273569
A,101010,273417
B,010101,273168
A,101010,272944
B,010101,272668
A,101010,272518
B,010101,272295
A,101010,272041
B,010101,271857
A,101010,271665
B,010101,271476
A,101010,271299
B,010101,271131
A,101010,270927
B,010101,270756
A,101010,270555
B,010101,270419
A,101010,270229
B,010101,270001
A,101010,269759
B,010101,269519
A,101010,269331
B,010101,269089
A,101010,268818
B,010101,268606
A,101010,268510
B,010101,268377
A,101010,268193
B,010101,268018
A,101010,267841
B,010101,267645
A,101010,267441
B,010101,267282
A,101010,267099
B,010101,266911
A,101010,266767
B,010101,266510
A,101010,266343
B,010101,266138
A,101010,265988
B,010101,265849
A,101010,265617
B,010101,265419
A,101010,265213
B,010101,265137
A,101010,264948
B,010101,264747
A,101010,264584
B,010101,264385
A,101010,264164
B,010101,263934
A,101010,263702
B,010101,263474
A,101010,263259
B,010101,263003
A,101010,262800
B,010101,262692
A,101010,262518
B,010101,262418
A,101010,262276
B,010101,262059
A,101010,261774
B,010101,261605
A,101010,261464
B,010101,261306
A,101010,261162
B,010101,260995
A,101010,260855
B,010101,260657
A,101010,260540
B,010101,260398
A,101010,260225
B,010101,260023
A,101010,259851
B,010101,259694
A,101010,259451
B,010101,259245
A,101010,259037
B,010101,258816
A,101010,258663
B,010101,258480
A,101010,258219
B,010101,258065
A,101010,257856
B,010101,257677
A,101010,257499
B,010101,257330
A,101010,257115
B,010101,256885
A,101010,256606
B,010101,256397
A,101010,256202
B,010101,255983
A,101010,255758
B,010101,255527
A,101010,255392
B,010101,255158
A,101010,254916
B,010101,254649
A,101010,254419
B,010101,254226
A,101010,254066
B,010101,253905
A,101010,253731
B,010101,253618
A,101010,253363
B,010101,253218
A,101010,252989
B,010101,252803
A,101010,252644
B,010101,252431
A,101010,252189
B,010101,252057
A,101010,251863
B,010101,251734
A,101010,251599
B,010101,251402
A,101010,251152
B,010101,250917
A,101010,250630
B,010101,250418
A,101010,250251
B,010101,250146
A,101010,249941
B,010101,249740
A,101010,249563
B,010101,249274
A,101010,249068
B,010101,248895
A,101010,248742
B,010101,248513
A,101010,248264
B,010101,248112
A,101010,247977
B,010101,247835
A,101010,247634
B,010101,247451
A,101010,247195
B,010101,247030
A,101010,246829
B,010101,246608
A,101010,246361
B,010101,246151
A,101010,245963
B,010101,245761
A,101010,245630
B,010101,245455
A,101010,245295
B,010101,245157
A,101010,244998
B,010101,244727
A,101010,244522
B,010101,244319
A,101010,244171
B,010101,243948
A,101010,243797
B,010101,243561
A,101010,243338
B,010101,243062
A,101010,242867
B,010101,242655
A,101010,242405
B,010101,242191
A,101010,242032
B,010101,241800
A,101010,241631
B,010101,241420
A,101010,241209
B,010101,240944
A,101010,240748
B,010101,240557
A,101010,240380
B,010101,240180
A,101010,239953
B,010101,239759
A,101010,239553
B,010101,239366
A,101010,239150
B,010101,238942
A,101010,238696
B,010101,238510
A,101010,238310
B,010101,238156
A,101010,238018
B,010101,237804
A,101010,237591
B,010101,237387
A,101010,237184
B,010101,236990
A,101010,236733
B,010101,236494
A,101010,236284
B,010101,236088
A,101010,235919
B,010101,235726
A,101010,235534
B,010101,235339
A,101010,235113
B,010101,234915
A,101010,234735
B,010101,234561
A,101010,234322
B,010101,234169
A,101010,233993
B,010101,233789
A,101010,233635
B,010101,233464
A,101010,233285
B,010101,233042
A,101010,232767
B,010101,232568
A,101010,232452
B,010101,232311
A,101010,232059
B,010101,231814
A,101010,231576
B,010101,231344
A,101010,231116
B,010101,230981
A,101010,230784
B,010101,230568
A,101010,230360
B,010101,230154
A,101010,229980
B,010101,229812
A,101010,229564
B,010101,229367
A,101010,229111
B,010101,228907
A,101010,228699
B,010101,228500
A,101010,228289
B,010101,228048
A,101010,227810
B,010101,227620
A,101010,227429
B,010101,227255
A,101010,227126
B,010101,226946
A,101010,226694
B,010101,226472
A,101010,226252
B,010101,226080
A,101010,225905
B,010101,225633
A,101010,225421
B,010101,225205
A,101010,225012
B,010101,224818
A,101010,224616
B,010101,224427
A,101010,224258
B,010101,224089
A,101010,223875
B,010101,223682
A,101010,223467
B,010101,223311
A,101010,223169
B,010101,222961
A,101010,222723
B,010101,222493
A,101010,222223
B,010101,222031
A,101010,221835
B,010101,221635
A,101010,221467
B,010101,221308
A,101010,221046
B,010101,220894
A,101010,220735
B,010101,220509
A,101010,220371
B,010101,220159
A,101010,219969
B,010101,219784
A,101010,219576
B,010101,219402
A,101010,219100
B,010101,218839
A,101010,218628
B,010101,218474
A,101010,218271
B,010101,218047
A,101010,217849
B,010101,217720
A,101010,217546
B,010101,217419
A,101010,217237
B,010101,217078
A,101010,216917
B,010101,216738
A,101010,216508
B,010101,216282
A,101010,216068
B,010101,215861
A,101010,215625
B,010101,215407
A,101010,215165
B,010101,214953
A,101010,214665
B,010101,214454
A,101010,214266
B,010101,214051
A,101010,213854
B,010101,213670
A,101010,213458
B,010101,213267
A,101010,213089
B,010101,212930
A,101010,212701
B,010101,212436
A,101010,212226
B,010101,212044
A,101010,211839
B,010101,211637
A,101010,211456
B,010101,211236
A,101010,210963
B,010101,210736
A,101010,210532
B,010101,210314
A,101010,210010
B,010101,209745
A,101010,209558
B,010101,209436
A,101010,209298
B,010101,209120
A,101010,209006
B,010101,208853
A,101010,208651
B,010101,208481
A,101010,208334
B,010101,208136
A,101010,207903
B,010101,207722
A,101010,207494
B,010101,207303
A,101010,207079
B,010101,206845
A,101010,206587
B,010101,206381
A,101010,206234
B,010101,206003
A,101010,205787
B,010101,205543
A,101010,205305
B,010101,205119
A,101010,204881
B,010101,204620
A,101010,204433
B,010101,204207
A,101010,203972
B,010101,203748
A,101010,203562
B,010101,203428
A,101010,203282
B,010101,203084
A,101010,202947
B,010101,202766
A,101010,202514
B,010101,202271
A,101010,202140
B,010101,201946
A,101010,201705
B,010101,201553
A,101010,201376
B,010101,201143
A,101010,201004
B,010101,200829
A,101010,200643
B,010101,200469
A,101010,200240
B,010101,199993
A,101010,199757
B,010101,199571
A,101010,199359
B,010101,199144
A,101010,198947
B,010101,198793
A,101010,198562
B,010101,198312
A,101010,198171
B,010101,198019
A,101010,197839
B,010101,197569
A,101010,197330
B,010101,197157
A,101010,196957
B,010101,196711
A,101010,196587
B,010101,196450
A,101010,196247
B,010101,196046
A,101010,195799
B,010101,195673
A,101010,195546
B,010101,195381
A,101010,195209
B,010101,195056
A,101010,194815
B,010101,194647
A,101010,194438
B,010101,194211
A,101010,194028
B,010101,193850
A,101010,193606
B,010101,193387
A,101010,193138
B,010101,192958
A,101010,192711
B,010101,192551
A,101010,192390
B,010101,192233
A,101010,192024
B,010101,191812
A,101010,191594
B,010101,191442
A,101010,191178
B,010101,190954
A,101010,190779
B,010101,190517
A,101010,190369
B,010101,190094
A,101010,189875
B,010101,189632
A,101010,189447
B,010101,189189
A,101010,188986
B,010101,188785
A,101010,188574
B,010101,188397
A,101010,188184
B,010101,188020
A,101010,187823
B,010101,187694
A,101010,187529
B,010101,187351
A,101010,187173
B,010101,187015
A,101010,186795
B,010101,186653
A,101010,186350
B,010101,186156
A,101010,185943
B,010101,185708
A,101010,185528
B,010101,185299
A,101010,185113
B,010101,184969
A,101010,184773
B,010101,184648
A,101010,184429
B,010101,184203
A,101010,183987
B,010101,183755
A,101010,183581
B,010101,183363
A,101010,183240
B,010101,183012
A,101010,182873
B,010101,182654
A,101010,182380
B,010101,182216
A,101010,181987
B,010101,181784
A,101010,181567
B,010101,181324
A,101010,181148
B,010101,180972
A,101010,180774
B,010101,180530
A,101010,180278
B,010101,180041
A,101010,179867
B,010101,179773
A,101010,179675
B,010101,179543
A,101010,179415
B,010101,179202
A,101010,179067
B,010101,178875
A,101010,178745
B,010101,178514
A,101010,178255
B,010101,178074
A,101010,177887
B,010101,177732
A,101010,177601
B,010101,177388
A,101010,177155
B,010101,176977
A,101010,176721
B,010101,176473
A,101010,176319
B,010101,176100
A,101010,175916
B,010101,175695
A,101010,175506
B,010101,175363
A,101010,175178
B,010101,175038
A,101010,174870
B,010101,174709
A,101010,174488
B,010101,174283
A,101010,174115
B,010101,173873
A,101010,173693
B,010101,173480
A,101010,173298
B,010101,173125
A,101010,172890
B,010101,172647
A,101010,172431
B,010101,172218
A,101010,172073
B,010101,171850
A,101010,171617
B,010101,171426
A,101010,171182
B,010101,170985
A,101010,170756
B,010101,170555
A,101010,170336
B,010101,170203
A,101010,170058
B,010101,169813
A,101010,169651
B,010101,169464
A,101010,169349
B,010101,169062
A,101010,168891
B,010101,168705
A,101010,168528
B,010101,168350
A,101010,168136
B,010101,167963
A,101010,167816
B,010101,167662
A,101010,167424
B,010101,167239
A,101010,167133
B,010101,166946
A,101010,166746
B,010101,166504
A,101010,166295
B,010101,166093
A,101010,165940
B,010101,165848
A,101010,165649
B,010101,165476
A,101010,165144
B,010101,164915
A,101010,164741
B,010101,164597
A,101010,164379
B,010101,164218
A,101010,164022
B,010101,163744
A,101010,163558
B,010101,163314
A,101010,163019
B,010101,162813
A,101010,162543
B,010101,162399
A,101010,162184
B,010101,161945
A,101010,161806
B,010101,161576
A,101010,161377
B,010101,161148
A,101010,160958
B,010101,160731
A,101010,160465
B,010101,160254
A,101010,160126
B,010101,159877
A,101010,159628
B,010101,159426
A,101010,159236
B,010101,159049
A,101010,158832
B,010101,158627
A,101010,158438
B,010101,158266
A,101010,158065
B,010101,157871
A,101010,157625
B,010101,157491
A,101010,157296
B,010101,157114
A,101010,156919
B,010101,156771
A,101010,156589
B,010101,156387
A,101010,156164
B,010101,155941
A,101010,155760
B,010101,155509
A,101010,155352
B,010101,155195
A,101010,155055
B,010101,154781
A,101010,154584
B,010101,154364
A,101010,154130
B,010101,153849
A,101010,153669
B,010101,153457
A,101010,153251
B,010101,153066
A,101010,152945
B,010101,152764
A,101010,152556
B,010101,152398
A,101010,152290
B,010101,152052
A,101010,151865
B,010101,151658
A,101010,151434
B,010101,151244
A,101010,151076
B,010101,150894
A,101010,150715
B,010101,150575
A,101010,150387
B,010101,150193
A,101010,149958
B,010101,149710
A,101010,149519
B,010101,149292
A,101010,149073
B,010101,148871
A,101010,148620
B,010101,148427
A,101010,148277
B,010101,148110
A,101010,147847
B,010101,147592
A,101010,147375
B,010101,147234
A,101010,147066
B,010101,146896
A,101010,146696
B,010101,146526
A,101010,146287
B,010101,146128
A,101010,145924
B,010101,145676
A,101010,145372
B,010101,145171
A,101010,144935
B,010101,144759
A,101010,144569
B,010101,144338
A,101010,144201
B,010101,143980
A,101010,143812
B,010101,143687
A,101010,143481
B,010101,143308
A,101010,143183
B,010101,143045
A,101010,142867
B,010101,142643
A,101010,142417
B,010101,142194
A,101010,141933
B,010101,141796
A,101010,141562
B,010101,141326
A,101010,141115
B,010101,140909
A,101010,140700
B,010101,140514
A,101010,140360
B,010101,140220
A,101010,140020
B,010101,139824
A,101010,139644
B,010101,139455
A,101010,139252
B,010101,139039
A,101010,138813
B,010101,138586
A,101010,138375
B,010101,138181
A,101010,138021
B,010101,137832
A,101010,137616
B,010101,137462
A,101010,137285
B,010101,137056
A,101010,136764
B,010101,136559
A,101010,136346
B,010101,136153
A,101010,135950
B,010101,135753
A,101010,135522
B,010101,135319
A,101010,135116
B,010101,134926
A,101010,134786
B,010101,134565
A,101010,134363
B,010101,134122
A,101010,133916
B,010101,133741
A,101010,133547
B,010101,133411
A,101010,133165
B,010101,132985
A,101010,132766
B,010101,132567
A,101010,132305
B,010101,132078
A,101010,131896
B,010101,131706
A,101010,131502
B,010101,131286
A,101010,131123
B,010101,130972
A,101010,130720
B,010101,130538
A,101010,130343
B,010101,130134
A,101010,129997
B,010101,129785
A,101010,129610
B,010101,129434
A,101010,129251
B,010101,129021
A,101010,128883
B,010101,128765
A,101010,128544
B,010101,128372
A,101010,128111
B,010101,127943
A,101010,127759
B,010101,127558
A,101010,127292
B,010101,127148
A,101010,126943
B,010101,126721
A,101010,126568
B,010101,126315
A,101010,126114
B,010101,125867
A,101010,125655
B,010101,125422
A,101010,125248
B,010101,125024
A,101010,124809
B,010101,124671
A,101010,124450
B,010101,124314
A,101010,124167
B,010101,123952
A,101010,123794
B,010101,123600
A,101010,123373
B,010101,123216
A,101010,123045
B,010101,122883
A,101010,122732
B,010101,122500
A,101010,122317
B,010101,122111
A,101010,121899
B,010101,121651
A,101010,121557
B,010101,121330
A,101010,121093
B,010101,120876
A,101010,120667
B,010101,120427
A,101010,120234
B,010101,119991
A,101010,119780
B,010101,119601
A,101010,119457
B,010101,119290
A,101010,119111
B,010101,118978
A,101010,118809
B,010101,118656
A,101010,118502
B,010101,118284
A,101010,118040
B,010101,117853
A,101010,117647
B,010101,117515
A,101010,117179
B,010101,117032
A,101010,116864
B,010101,116690
A,101010,116460
B,010101,116232
A,101010,116061
B,010101,115868
A,101010,115688
B,010101,115589
A,101010,115423
B,010101,115186
A,101010,114989
B,010101,114782
A,101010,114528
B,010101,114297
A,101010,114093
B,010101,113854
A,101010,113626
B,010101,113404
A,101010,113159
B,010101,112936
A,101010,112765
B,010101,112509
A,101010,112330
B,010101,112152
A,101010,111899
B,010101,111762
A,101010,111575
B,010101,111369
A,101010,111091
B,010101,110860
A,101010,110669
B,010101,110507
A,101010,110325
B,010101,110031
A,101010,109847
B,010101,109688
A,101010,109496
B,010101,109253
A,101010,109015
B,010101,108771
A,101010,108511
B,010101,108315
A,101010,108133
B,010101,107899
A,101010,107664
B,010101,107514
A,101010,107255
B,010101,107139
A,101010,106909
B,010101,106661
A,101010,106434
B,010101,106246
A,101010,106000
B,010101,105753
A,101010,105579
B,010101,105342
A,101010,105160
B,010101,105051
A,101010,104907
B,010101,104669
A,101010,104474
B,010101,104251
A,101010,104022
B,010101,103854
A,101010,103638
B,010101,103426
A,101010,103210
B,010101,102921
A,101010,102718
B,010101,102483
A,101010,102277
B,010101,102032
A,101010,101863
B,010101,101737
A,101010,101477
B,010101,101260
A,101010,101072
B,010101,100920
A,101010,100800
B,010101,100610
A,101010,100382
B,010101,100247
A,101010,100066
B,010101,99847
A,101010,99663
B,010101,99447
A,101010,99141
B,010101,98981
A,101010,98808
B,010101,98634
A,101010,98418
B,010101,98243
A,101010,98058
B,010101,97891
A,101010,97719
B,010101,97488
A,101010,97323
B,010101,97152
A,101010,96917
B,010101,96721
A,101010,96476
B,010101,96306
A,101010,96155
B,010101,95970
A,101010,95768
B,010101,95540
A,101010,95385
B,010101,95224
A,101010,95014
B,010101,94709
A,101010,94561
B,010101,94377
A,101010,94226
B,010101,93972
A,101010,93814
B,010101,93608
A,101010,93432
B,010101,93253
A,101010,92978
B,010101,92745
A,101010,92577
B,010101,92404
A,101010,92191
B,010101,91967
A,101010,91811
B,010101,91613
A,101010,91469
B,010101,91309
A,101010,91096
B,010101,90837
A,101010,90648
B,010101,90516
A,101010,90325
B,010101,90200
A,101010,90027
B,010101,89895
A,101010,89708
B,010101,89470
A,101010,89295
B,010101,89080
A,101010,88922
B,010101,88753
A,101010,88533
B,010101,88291
A,101010,88142
B,010101,87960
A,101010,87776
B,010101,87612
A,101010,87350
B,010101,87179
A,101010,86908
B,010101,86667
A,101010,86496
B,010101,86278
A,101010,86076
B,010101,85907
A,101010,85698
B,010101,85461
A,101010,85282
B,010101,85103
A,101010,84896
B,010101,84755
A,101010,84580
B,010101,84346
A,101010,84124
B,010101,83932
A,101010,83771
B,010101,83559
A,101010,83357
B,010101,83123
A,101010,82954
B,010101,82792
A,101010,82649
B,010101,82469
A,101010,82236
B,010101,82077
A,101010,81892
B,010101,81733
A,101010,81463
B,010101,81237
A,101010,81057
B,010101,80878
A,101010,80669
B,010101,80431
A,101010,80236
B,010101,80058
A,101010,79872
B,010101,79602
A,101010,79387
B,010101,79159
A,101010,78963
B,010101,78815
A,101010,78599
B,010101,78396
A,101010,78161
B,010101,77946
A,101010,77704
B,010101,77508
A,101010,77289
B,010101,77076
A,101010,76898
B,010101,76693
A,101010,76533
B,010101,76313
A,101010,76123
B,010101,75969
A,101010,75771
B,010101,75649
A,101010,75485
B,010101,75262
A,101010,74955
B,010101,74751
A,101010,74514
B,010101,74295
A,101010,74086
B,010101,73857
A,101010,73680
B,010101,73489
A,101010,73243
B,010101,73048
A,101010,72850
B,010101,72648
A,101010,72469
B,010101,72289
A,101010,72036
B,010101,71898
A,101010,71693
B,010101,71498
A,101010,71247
B,010101,71052
A,101010,70824
B,010101,70622
A,101010,70456
B,010101,70241
A,101010,69992
B,010101,69832
A,101010,69678
B,010101,69484
A,101010,69220
B,010101,68915
A,101010,68719
B,010101,68439
A,101010,68217
B,010101,67984
A,101010,67817
B,010101,67644
A,101010,67447
B,010101,67270
A,101010,67080
B,010101,66833
A,101010,66640
B,010101,66438
A,101010,66235
B,010101,66113
A,101010,65905
B,010101,65708
A,101010,65564
B,010101,65381
A,101010,65068
B,010101,64892
A,101010,64635
B,010101,64424
A,101010,64146
B,010101,63900
A,101010,63757
B,010101,63549
A,101010,63357
B,010101,63075
A,101010,62874
B,010101,62671
A,101010,62494
B,010101,62292
A,101010,62129
B,010101,61873
A,101010,61678
B,010101,61535
A,101010,61399
B,010101,61192
A,101010,60940
B,010101,60714
A,101010,60498
B,010101,60275
A,101010,60079
B,010101,59876
A,101010,59723
B,010101,59502
A,101010,59325
B,010101,59111
A,101010,58878
B,010101,58648
A,101010,58442
B,010101,58289
A,101010,58144
B,010101,57892
A,101010,57725
B,010101,57524
A,101010,57301
B,010101,57074
A,101010,56904
B,010101,56710
A,101010,56472
B,010101,56263
A,101010,56011
B,010101,55773
A,101010,55515
B,010101,55320
A,101010,55229
B,010101,55060
A,101010,54820
B,010101,54549
A,101010,54384
B,010101,54149
A,101010,53954
B,010101,53743
A,101010,53482
B,010101,53261
A,101010,53023
B,010101,52874
A,101010,52719
B,010101,52511
A,101010,52316
B,010101,52165
A,101010,52032
B,010101,51805
A,101010,51616
B,010101,51422
A,101010,51153
B,010101,50918
A,101010,50768
B,010101,50553
A,101010,50310
B,010101,50116
A,101010,49852
B,010101,49634
A,101010,49380
B,010101,49190
A,101010,49015
B,010101,48811
A,101010,48632
B,010101,48506
A,101010,48327
B,010101,48084
A,101010,47940
B,010101,47724
A,101010,47598
B,010101,47443
A,101010,47265
B,010101,47075
A,101010,46832
B,010101,46661
A,101010,46437
B,010101,46247
A,101010,46068
B,010101,45914
A,101010,45704
B,010101,45487
A,101010,45334
B,010101,45097
A,101010,44862
B,010101,44619
A,101010,44458
B,010101,44305
A,101010,44147
B,010101,43946
A,101010,43711
B,010101,43548
A,101010,43327
B,010101,43156
A,101010,43009
B,010101,42740
A,101010,42513
B,010101,42269
A,101010,42089
B,010101,41936
A,101010,41769
B,010101,41593
A,101010,41367
B,010101,41165
A,101010,40937
B,010101,40742
A,101010,40512
B,010101,40340
A,101010,40204
B,010101,40035
A,101010,39815
B,010101,39663
A,101010,39495
B,010101,39316
A,101010,39189
B,010101,38981
A,101010,38823
B,010101,38574
A,101010,38355
B,010101,38166
A,101010,37923
B,010101,37716
A,101010,37502
B,010101,37276
A,101010,37139
B,010101,36927
A,101010,36715
B,010101,36517
A,101010,36325
B,010101,36141
A,101010,35919
B,010101,35771
A,101010,35531
B,010101,35269
A,101010,35099
B,010101,34850
A,101010,34652
B,010101,34395
A,101010,34157
B,010101,33944
A,101010,33792
B,010101,33602
A,101010,33361
B,010101,33102
A,101010,32936
B,010101,32714
A,101010,32555
B,010101,32354
A,101010,32155
B,010101,31929
A,101010,31748
B,010101,31581
A,101010,31371
B,010101,31222
A,101010,31055
B,010101,30883
A,101010,30733
B,010101,30501
A,101010,30353
B,010101,30114
A,101010,29940
B,010101,29745
A,101010,29587
B,010101,29394
A,101010,29195
B,010101,29073
A,101010,28858
B,010101,28610
A,101010,28473
B,010101,28199
A,101010,28015
B,010101,27856
A,101010,27599
B,010101,27423
A,101010,27170
B,010101,26936
A,101010,26714
B,010101,26502
A,101010,26268
B,010101,26075
A,101010,25871
B,010101,25627
A,101010,25434
B,010101,25203
A,101010,24995
B,010101,24766
A,101010,24548
B,010101,24291
A,101010,24087
B,010101,23900
A,101010,23731
B,010101,23538
A,101010,23331
B,010101,23067
A,101010,22855
B,010101,22637
A,101010,22442
B,010101,22256
A,101010,22057
B,010101,21868
A,101010,21697
B,010101,21526
A,101010,21305
B,010101,21110
A,101010,20875
B,010101,20702
A,101010,20506
B,010101,20234
A,101010,20009
B,010101,19810
A,101010,19570
B,010101,19403
A,101010,19236
B,010101,18985
A,101010,18689
B,010101,18440
A,101010,18307
B,010101,18087
A,101010,17928
B,010101,17726
A,101010,17545
B,010101,17340
A,101010,17141
B,010101,16961
A,101010,16776
B,010101,16616
A,101010,16470
B,010101,16252
A,101010,15989
B,010101,15755
A,101010,15516
B,010101,15271
A,101010,15097
B,010101,14840
A,101010,14626
B,010101,14368
A,101010,14163
B,010101,13954
A,101010,13789
B,010101,13563
A,101010,13350
B,010101,13173
A,101010,12957
B,010101,12766
A,101010,12640
B,010101,12408
A,101010,12209
B,010101,12005
A,101010,11847
B,010101,11662
A,101010,11462
B,010101,11294
A,101010,11060
B,010101,10839
A,101010,10648
B,010101,10445
A,101010,10219
B,010101,10024
A,101010,9876
B,010101,9696
A,101010,9489
B,010101,9344
A,101010,9128
B,010101,8947
A,101010,8828
B,010101,8691
A,101010,8562
B,010101,8431
A,101010,8240
B,010101,7988
A,101010,7811
B,010101,7651
A,101010,7423
B,010101,7242
A,101010,7024
B,010101,6871
A,101010,6646
B,010101,6388
A,101010,6195
B,010101,5979
A,101010,5742
B,010101,5508
A,101010,5274
B,010101,5059
A,101010,4895
B,010101,4684
A,101010,4477
B,010101,4344
A,101010,4107
B,010101,3941
A,101010,3707
B,010101,3492
A,101010,3303
B,010101,3132
A,101010,2894
B,010101,2774
A,101010,2552
B,010101,2355
A,101010,2191
B,010101,2039
A,101010,1884
B,010101,1691
A,101010,1472
B,010101,1295
A,101010,1132
B,010101,962
A,101010,759
B,010101,551
A,101010,342
B,010101,187
A,101010,0
