label,profile,start_update
A,101010,284658
B,010101,284565
A,101010,284488
B,010101,284388
A,101010,284301
B,010101,284179
A,101010,284059
B,010101,283949
A,101010,283828
B,010101,283718
A,101010,283630
B,010101,283547
A,101010,283426
B,010101,283315
A,101010,283186
B,010101,283094
A,101010,283037
B,010101,282928
A,101010,282842
B,010101,282733
A,101010,282649
B,010101,282570
A,101010,282474
B,010101,282349
A,101010,282255
B,010101,282150
A,101010,282046
B,010101,281946
A,101010,281862
B,010101,281789
A,101010,281688
B,010101,281603
A,101010,281466
B,010101,281338
A,101010,281238
B,010101,281153
A,101010,281068
B,010101,280962
A,101010,280865
B,010101,280797
A,101010,280688
B,010101,280571
A,101010,280460
B,010101,280368
A,101010,280280
B,010101,280183
A,101010,280090
B,010101,279999
A,101010,279899
B,010101,279799
A,101010,279680
B,010101,279576
A,101010,279464
B,010101,279363
A,101010,279277
B,010101,279152
A,101010,279035
B,010101,278930
A,101010,278824
B,010101,278710
A,101010,278623
B,010101,278532
A,101010,278406
B,010101,278322
A,101010,278211
B,010101,278120
A,101010,278037
B,010101,277941
A,101010,277803
B,010101,277704
A,101010,277590
B,010101,277511
A,101010,277438
B,010101,277357
A,101010,277255
B,010101,277162
A,101010,277041
B,010101,276912
A,101010,276773
B,010101,276634
A,101010,276472
B,010101,276366
A,101010,276266
B,010101,276168
A,101010,276090
B,010101,276022
A,101010,275905
B,010101,275740
A,101010,275647
B,010101,275548
A,101010,275444
B,010101,275353
A,101010,275258
B,010101,275176
A,101010,275063
B,010101,274929
A,101010,274852
B,010101,274757
A,101010,274669
B,010101,274547
A,101010,274457
B,010101,274317
A,101010,274205
B,010101,274120
A,101010,274023
B,010101,273916
A,101010,273808
B,010101,273699
A,101010,273563
B,010101,273492
A,101010,273355
B,010101,273239
A,101010,273152
B,010101,273032
A,101010,272916
B,010101,272786
A,101010,272697
B,010101,272609
A,101010,272511
B,010101,272406
A,101010,272329
B,010101,272216
A,101010,272092
B,010101,272002
A,101010,271911
B,010101,271789
A,101010,271666
B,010101,271561
A,101010,271478
B,010101,271374
A,101010,271298
B,010101,271207
A,101010,271094
B,010101,270984
A,101010,270860
B,010101,270787
A,101010,270702
B,010101,270569
A,101010,270498
B,010101,270401
A,101010,270303
B,010101,270211
A,101010,270112
B,010101,270019
A,101010,269936
B,010101,269840
A,101010,269738
B,010101,269636
A,101010,269576
B,010101,269472
A,101010,269378
B,010101,269270
A,101010,269143
B,010101,269021
A,101010,268909
B,010101,268766
A,101010,268654
B,010101,268527
A,101010,268420
B,010101,268330
A,101010,268240
B,010101,268104
A,101010,268014
B,010101,267894
A,101010,267805
B,010101,267741
A,101010,267645
B,010101,267548
A,101010,267428
B,010101,267323
A,101010,267227
B,010101,267120
A,101010,267029
B,010101,266918
A,101010,266825
B,010101,266727
A,101010,266590
B,010101,266455
A,101010,266340
B,010101,266257
A,101010,266171
B,010101,266090
A,101010,266003
B,010101,265904
A,101010,265789
B,010101,265671
A,101010,265551
B,010101,265454
A,101010,265384
B,010101,265281
A,101010,265211
B,010101,265113
A,101010,265056
B,010101,264960
A,101010,264875
B,010101,264787
A,101010,264646
B,010101,264544
A,101010,264443
B,010101,264369
A,101010,264263
B,010101,264183
A,101010,264086
B,010101,263984
A,101010,263908
B,010101,263822
A,101010,263732
B,010101,263613
A,101010,263499
B,010101,263369
A,101010,263250
B,010101,263184
A,101010,263085
B,010101,262980
A,101010,262865
B,010101,262775
A,101010,262686
B,010101,262560
A,101010,262461
B,010101,262368
A,101010,262270
B,010101,262171
A,101010,262100
B,010101,262050
A,101010,261958
B,010101,261856
A,101010,261751
B,010101,261661
A,101010,261575
B,010101,261507
A,101010,261393
B,010101,261319
A,101010,261187
B,010101,261052
A,101010,260933
B,010101,260792
A,101010,260693
B,010101,260587
A,101010,260462
B,010101,260376
A,101010,260314
B,010101,260197
A,101010,260098
B,010101,260043
A,101010,259985
B,010101,259876
A,101010,259780
B,010101,259670
A,101010,259592
B,010101,259516
A,101010,259453
B,010101,259380
A,101010,259225
B,010101,259128
A,101010,259036
B,010101,258936
A,101010,258824
B,010101,258726
A,101010,258629
B,010101,258502
A,101010,258377
B,010101,258266
A,101010,258204
B,010101,258107
A,101010,258018
B,010101,257899
A,101010,257777
B,010101,257682
A,101010,257598
B,010101,257521
A,101010,257462
B,010101,257376
A,101010,257250
B,010101,257148
A,101010,257042
B,010101,256933
A,101010,256868
B,010101,256790
A,101010,256673
B,010101,256578
A,101010,256498
B,010101,256410
A,101010,256329
B,010101,256259
A,101010,256162
B,010101,256059
A,101010,255924
B,010101,255856
A,101010,255768
B,010101,255681
A,101010,255573
B,010101,255505
A,101010,255384
B,010101,255320
A,101010,255207
B,010101,255120
A,101010,255017
B,010101,254911
A,101010,254834
B,010101,254743
A,101010,254648
B,010101,254545
A,101010,254461
B,010101,254354
A,101010,254213
B,010101,254117
A,101010,254059
B,010101,253972
A,101010,253870
B,010101,253790
A,101010,253661
B,010101,253547
A,101010,253440
B,010101,253352
A,101010,253252
B,010101,253117
A,101010,253037
B,010101,252917
A,101010,252853
B,010101,252790
A,101010,252687
B,010101,252609
A,101010,252534
B,010101,252441
A,101010,252343
B,010101,252201
A,101010,252077
B,010101,251981
A,101010,251889
B,010101,251799
A,101010,251695
B,010101,251610
A,101010,251521
B,010101,251405
A,101010,251304
B,010101,251225
A,101010,251156
B,010101,251060
A,101010,250963
B,010101,250850
A,101010,250756
B,010101,250693
A,101010,250600
B,010101,250528
A,101010,250429
B,010101,250319
A,101010,250200
B,010101,250128
A,101010,250029
B,010101,249929
A,101010,249866
B,010101,249758
A,101010,249665
B,010101,249529
A,101010,249449
B,010101,249340
A,101010,249255
B,010101,249189
A,101010,249114
B,010101,248990
A,101010,248892
B,010101,248795
A,101010,248698
B,010101,248587
A,101010,248470
B,010101,248375
A,101010,248278
B,010101,248161
A,101010,248083
B,010101,247963
A,101010,247866
B,010101,247751
A,101010,247627
B,010101,247516
A,101010,247417
B,010101,247308
A,101010,247218
B,010101,247121
A,101010,247043
B,010101,246951
A,101010,246855
B,010101,246776
A,101010,246642
B,010101,246564
A,101010,246457
B,010101,246350
A,101010,246228
B,010101,246160
A,101010,246053
B,010101,245954
A,101010,245852
B,010101,245750
A,101010,245664
B,010101,245534
A,101010,245448
B,010101,245350
A,101010,245213
B,010101,245115
A,101010,245047
B,010101,244964
A,101010,244837
B,010101,244731
A,101010,244630
B,010101,244565
A,101010,244460
B,010101,244354
A,101010,244261
B,010101,244182
A,101010,244070
B,010101,243967
A,101010,243881
B,010101,243811
A,101010,243711
B,010101,243627
A,101010,243576
B,010101,243473
A,101010,243372
B,010101,243267
A,101010,243175
B,010101,243086
A,101010,242985
B,010101,242890
A,101010,242818
B,010101,242725
A,101010,242627
B,010101,242517
A,101010,242414
B,010101,242332
A,101010,242247
B,010101,242148
A,101010,242036
B,010101,241959
A,101010,241883
B,010101,241759
A,101010,241710
B,010101,241611
A,101010,241532
B,010101,241416
A,101010,241309
B,010101,241216
A,101010,241113
B,010101,241005
A,101010,240873
B,010101,240760
A,101010,240638
B,010101,240526
A,101010,240382
B,010101,240285
A,101010,240191
B,010101,240122
A,101010,240034
B,010101,239937
A,101010,239795
B,010101,239692
A,101010,239592
B,010101,239469
A,101010,239400
B,010101,239276
A,101010,239192
B,010101,239160
A,101010,239075
B,010101,238978
A,101010,238880
B,010101,238750
A,101010,238675
B,010101,238589
A,101010,238468
B,010101,238368
A,101010,238283
B,010101,238169
A,101010,238068
B,010101,237941
A,101010,237847
B,010101,237762
A,101010,237672
B,010101,237588
A,101010,237485
B,010101,237365
A,101010,237212
B,010101,237145
A,101010,237049
B,010101,236928
A,101010,236802
B,010101,236730
A,101010,236624
B,010101,236547
A,101010,236440
B,010101,236349
A,101010,236219
B,010101,236103
A,101010,235988
B,010101,235837
A,101010,235726
B,010101,235613
A,101010,235529
B,010101,235453
A,101010,235366
B,010101,235265
A,101010,235188
B,010101,235057
A,101010,234951
B,010101,234842
A,101010,234761
B,010101,234665
A,101010,234562
B,010101,234441
A,101010,234376
B,010101,234283
A,101010,234180
B,010101,234077
A,101010,233975
B,010101,233878
A,101010,233775
B,010101,233670
A,101010,233533
B,010101,233417
A,101010,233304
B,010101,233214
A,101010,233125
B,010101,233025
A,101010,232953
B,010101,232890
A,101010,232804
B,010101,232692
A,101010,232609
B,010101,232502
A,101010,232412
B,010101,232317
A,101010,232216
B,010101,232154
A,101010,232055
B,010101,231949
A,101010,231856
B,010101,231751
A,101010,231670
B,010101,231590
A,101010,231508
B,010101,231420
A,101010,231351
B,010101,231244
A,101010,231127
B,010101,231021
A,101010,230926
B,010101,230833
A,101010,230716
B,010101,230589
A,101010,230459
B,010101,230344
A,101010,230242
B,010101,230139
A,101010,230020
B,010101,229913
A,101010,229818
B,010101,229738
A,101010,229636
B,010101,229561
A,101010,229476
B,010101,229355
A,101010,229273
B,010101,229189
A,101010,229087
B,010101,228982
A,101010,228902
B,010101,228803
A,101010,228669
B,010101,228535
A,101010,228442
B,010101,228324
A,101010,228235
B,010101,228113
A,101010,228012
B,010101,227930
A,101010,227876
B,010101,227724
A,101010,227590
B,010101,227517
A,101010,227397
B,010101,227322
A,101010,227270
B,010101,227185
A,101010,227113
B,010101,227047
A,101010,226930
B,010101,226836
A,101010,226710
B,010101,226610
A,101010,226505
B,010101,226390
A,101010,226262
B,010101,226158
A,101010,226040
B,010101,225960
A,101010,225878
B,010101,225795
A,101010,225680
B,010101,225592
A,101010,225493
B,010101,225407
A,101010,225363
B,010101,225263
A,101010,225141
B,010101,225014
A,101010,224950
B,010101,224856
A,101010,224764
B,010101,224672
A,101010,224589
B,010101,224500
A,101010,224383
B,010101,224294
A,101010,224160
B,010101,224032
A,101010,223911
B,010101,223807
A,101010,223693
B,010101,223587
A,101010,223504
B,010101,223369
A,101010,223252
B,010101,223131
A,101010,223089
B,010101,222995
A,101010,222962
B,010101,222872
A,101010,222789
B,010101,222659
A,101010,222550
B,010101,222451
A,101010,222329
B,010101,222215
A,101010,222113
B,010101,222017
A,101010,221929
B,010101,221797
A,101010,221708
B,010101,221575
A,101010,221484
B,010101,221381
A,101010,221286
B,010101,221210
A,101010,221109
B,010101,220981
A,101010,220895
B,010101,220786
A,101010,220680
B,010101,220606
A,101010,220501
B,010101,220394
A,101010,220273
B,010101,220175
A,101010,220130
B,010101,220014
A,101010,219893
B,010101,219827
A,101010,219717
B,010101,219617
A,101010,219502
B,010101,219397
A,101010,219283
B,010101,219152
A,101010,219069
B,010101,218987
A,101010,218857
B,010101,218752
A,101010,218657
B,010101,218536
A,101010,218424
B,010101,218350
A,101010,218245
B,010101,218122
A,101010,218051
B,010101,217945
A,101010,217813
B,010101,217715
A,101010,217601
B,010101,217493
A,101010,217417
B,010101,217339
A,101010,217275
B,010101,217142
A,101010,217052
B,010101,216952
A,101010,216851
B,010101,216755
A,101010,216662
B,010101,216566
A,101010,216483
B,010101,216395
A,101010,216285
B,010101,216200
A,101010,216104
B,010101,215975
A,101010,215839
B,010101,215749
A,101010,215648
B,010101,215565
A,101010,215451
B,010101,215347
A,101010,215236
B,010101,215119
A,101010,215008
B,010101,214900
A,101010,214798
B,010101,214696
A,101010,214566
B,010101,214467
A,101010,214357
B,010101,214266
A,101010,214175
B,010101,214062
A,101010,213979
B,010101,213870
A,101010,213765
B,010101,213697
A,101010,213589
B,010101,213486
A,101010,213398
B,010101,213288
A,101010,213196
B,010101,213150
A,101010,213035
B,010101,212939
A,101010,212849
B,010101,212739
A,101010,212609
B,010101,212487
A,101010,212359
B,010101,212230
A,101010,212159
B,010101,212061
A,101010,211966
B,010101,211827
A,101010,211740
B,010101,211638
A,101010,211530
B,010101,211467
A,101010,211369
B,010101,211282
A,101010,211199
B,010101,211115
A,101010,211004
B,010101,210916
A,101010,210790
B,010101,210721
A,101010,210623
B,010101,210531
A,101010,210412
B,010101,210317
A,101010,210204
B,010101,210124
A,101010,210019
B,010101,209925
A,101010,209829
B,010101,209736
A,101010,209631
B,010101,209535
A,101010,209432
B,010101,209327
A,101010,209236
B,010101,209103
A,101010,209003
B,010101,208905
A,101010,208776
B,010101,208651
A,101010,208554
B,010101,208447
A,101010,208357
B,010101,208291
A,101010,208206
B,010101,208093
A,101010,207971
B,010101,207827
A,101010,207703
B,010101,207585
A,101010,207490
B,010101,207393
A,101010,207295
B,010101,207179
A,101010,207099
B,010101,207000
A,101010,206897
B,010101,206786
A,101010,206698
B,010101,206581
A,101010,206496
B,010101,206438
A,101010,206366
B,010101,206291
A,101010,206193
B,010101,206059
A,101010,205961
B,010101,205880
A,101010,205770
B,010101,205707
A,101010,205596
B,010101,205526
A,101010,205419
B,010101,205335
A,101010,205245
B,010101,205137
A,101010,205011
B,010101,204921
A,101010,204830
B,010101,204709
A,101010,204596
B,010101,204497
A,101010,204390
B,010101,204285
A,101010,204163
B,010101,204049
A,101010,203986
B,010101,203887
A,101010,203793
B,010101,203651
A,101010,203553
B,010101,203449
A,101010,203353
B,010101,203255
A,101010,203183
B,010101,203105
A,101010,202981
B,010101,202857
A,101010,202778
B,010101,202712
A,101010,202613
B,010101,202520
A,101010,202409
B,010101,202314
A,101010,202232
B,010101,202115
A,101010,202011
B,010101,201890
A,101010,201808
B,010101,201717
A,101010,201635
B,010101,201544
A,101010,201440
B,010101,201329
A,101010,201241
B,010101,201154
A,101010,201071
B,010101,200975
A,101010,200875
B,010101,200818
A,101010,200724
B,010101,200629
A,101010,200554
B,010101,200454
A,101010,200375
B,010101,200250
A,101010,200168
B,010101,200101
A,101010,200017
B,010101,199930
A,101010,199817
B,010101,199658
A,101010,199561
B,010101,199470
A,101010,199390
B,010101,199244
A,101010,199130
B,010101,199030
A,101010,198948
B,010101,198870
A,101010,198780
B,010101,198677
A,101010,198569
B,010101,198457
A,101010,198335
B,010101,198206
A,101010,198127
B,010101,197991
A,101010,197883
B,010101,197801
A,101010,197677
B,010101,197590
A,101010,197447
B,010101,197366
A,101010,197258
B,010101,197138
A,101010,197046
B,010101,196923
A,101010,196822
B,010101,196749
A,101010,196660
B,010101,196553
A,101010,196471
B,010101,196372
A,101010,196264
B,010101,196157
A,101010,196054
B,010101,195945
A,101010,195872
B,010101,195756
A,101010,195684
B,010101,195583
A,101010,195496
B,010101,195406
A,101010,195297
B,010101,195231
A,101010,195136
B,010101,195019
A,101010,194925
B,010101,194887
A,101010,194794
B,010101,194665
A,101010,194543
B,010101,194483
A,101010,194359
B,010101,194258
A,101010,194182
B,010101,194084
A,101010,193976
B,010101,193874
A,101010,193775
B,010101,193690
A,101010,193596
B,010101,193501
A,101010,193401
B,010101,193264
A,101010,193181
B,010101,193049
A,101010,192953
B,010101,192857
A,101010,192750
B,010101,192668
A,101010,192551
B,010101,192452
A,101010,192371
B,010101,192268
A,101010,192149
B,010101,192034
A,101010,191903
B,010101,191784
A,101010,191688
B,010101,191589
A,101010,191501
B,010101,191363
A,101010,191286
B,010101,191191
A,101010,191103
B,010101,191015
A,101010,190888
B,010101,190794
A,101010,190665
B,010101,190555
A,101010,190420
B,010101,190302
A,101010,190214
B,010101,190128
A,101010,190052
B,010101,189955
A,101010,189846
B,010101,189726
A,101010,189660
B,010101,189550
A,101010,189480
B,010101,189406
A,101010,189260
B,010101,189187
A,101010,189081
B,010101,188926
A,101010,188805
B,010101,188710
A,101010,188613
B,010101,188530
A,101010,188438
B,010101,188308
A,101010,188214
B,010101,188106
A,101010,188024
B,010101,187897
A,101010,187776
B,010101,187692
A,101010,187601
B,010101,187503
A,101010,187392
B,010101,187295
A,101010,187180
B,010101,187123
A,101010,187027
B,010101,186945
A,101010,186809
B,010101,186724
A,101010,186594
B,010101,186502
A,101010,186414
B,010101,186305
A,101010,186230
B,010101,186121
A,101010,186019
B,010101,185941
A,101010,185851
B,010101,185751
A,101010,185655
B,010101,185559
A,101010,185462
B,010101,185348
A,101010,185234
B,010101,185108
A,101010,184988
B,010101,184903
A,101010,184808
B,010101,184694
A,101010,184592
B,010101,184489
A,101010,184377
B,010101,184293
A,101010,184189
B,010101,184100
A,101010,184007
B,010101,183917
A,101010,183771
B,010101,183685
A,101010,183563
B,010101,183455
A,101010,183331
B,010101,183251
A,101010,183160
B,010101,183019
A,101010,182883
B,010101,182789
A,101010,182716
B,010101,182615
A,101010,182514
B,010101,182423
A,101010,182332
B,010101,182231
A,101010,182158
B,010101,182036
A,101010,181936
B,010101,181825
A,101010,181727
B,010101,181663
A,101010,181583
B,010101,181479
A,101010,181379
B,010101,181274
A,101010,181192
B,010101,181082
A,101010,180952
B,010101,180865
A,101010,180741
B,010101,180637
A,101010,180563
B,010101,180452
A,101010,180348
B,010101,180253
A,101010,180145
B,010101,180036
A,101010,179947
B,010101,179846
A,101010,179688
B,010101,179535
A,101010,179412
B,010101,179346
A,101010,179262
B,010101,179137
A,101010,179064
B,010101,178944
A,101010,178862
B,010101,178808
A,101010,178710
B,010101,178623
A,101010,178493
B,010101,178398
A,101010,178304
B,010101,178201
A,101010,178113
B,010101,178044
A,101010,177962
B,010101,177867
A,101010,177736
B,010101,177636
A,101010,177554
B,010101,177452
A,101010,177395
B,010101,177284
A,101010,177231
B,010101,177126
A,101010,177014
B,010101,176937
A,101010,176782
B,010101,176692
A,101010,176608
B,010101,176533
A,101010,176436
B,010101,176307
A,101010,176188
B,010101,176083
A,101010,175963
B,010101,175874
A,101010,175778
B,010101,175694
A,101010,175605
B,010101,175519
A,101010,175396
B,010101,175242
A,101010,175164
B,010101,175037
A,101010,174920
B,010101,174850
A,101010,174726
B,010101,174626
A,101010,174496
B,010101,174367
A,101010,174269
B,010101,174189
A,101010,174082
B,010101,173966
A,101010,173883
B,010101,173790
A,101010,173684
B,010101,173608
A,101010,173468
B,010101,173343
A,101010,173264
B,010101,173200
A,101010,173064
B,010101,172957
A,101010,172886
B,010101,172782
A,101010,172681
B,010101,172569
A,101010,172448
B,010101,172336
A,101010,172226
B,010101,172098
A,101010,172009
B,010101,171906
A,101010,171789
B,010101,171698
A,101010,171594
B,010101,171509
A,101010,171420
B,010101,171307
A,101010,171221
B,010101,171120
A,101010,171033
B,010101,170959
A,101010,170882
B,010101,170771
A,101010,170679
B,010101,170583
A,101010,170503
B,010101,170413
A,101010,170312
B,010101,170249
A,101010,170155
B,010101,170037
A,101010,169904
B,010101,169799
A,101010,169730
B,010101,169645
A,101010,169540
B,010101,169439
A,101010,169337
B,010101,169225
A,101010,169152
B,010101,169077
A,101010,168954
B,010101,168869
A,101010,168791
B,010101,168687
A,101010,168564
B,010101,168461
A,101010,168353
B,010101,168234
A,101010,168101
B,010101,168035
A,101010,167933
B,010101,167828
A,101010,167735
B,010101,167663
A,101010,167595
B,010101,167540
A,101010,167470
B,010101,167372
A,101010,167269
B,010101,167187
A,101010,167061
B,010101,166969
A,101010,166892
B,010101,166805
A,101010,166693
B,010101,166604
A,101010,166511
B,010101,166428
A,101010,166341
B,010101,166254
A,101010,166131
B,010101,166016
A,101010,165923
B,010101,165849
A,101010,165764
B,010101,165686
A,101010,165575
B,010101,165491
A,101010,165399
B,010101,165300
A,101010,165195
B,010101,165103
A,101010,165025
B,010101,164868
A,101010,164795
B,010101,164704
A,101010,164607
B,010101,164495
A,101010,164394
B,010101,164280
A,101010,164181
B,010101,164079
A,101010,163990
B,010101,163856
A,101010,163738
B,010101,163613
A,101010,163511
B,010101,163405
A,101010,163270
B,010101,163189
A,101010,163081
B,010101,162993
A,101010,162876
B,010101,162775
A,101010,162660
B,010101,162547
A,101010,162404
B,010101,162313
A,101010,162231
B,010101,162149
A,101010,162089
B,010101,162030
A,101010,161938
B,010101,161829
A,101010,161738
B,010101,161642
A,101010,161535
B,010101,161438
A,101010,161303
B,010101,161186
A,101010,161100
B,010101,160996
A,101010,160902
B,010101,160834
A,101010,160735
B,010101,160626
A,101010,160517
B,010101,160427
A,101010,160274
B,010101,160154
A,101010,160057
B,010101,159979
A,101010,159898
B,010101,159803
A,101010,159753
B,010101,159663
A,101010,159540
B,010101,159417
A,101010,159303
B,010101,159180
A,101010,159060
B,010101,158957
A,101010,158882
B,010101,158806
A,101010,158725
B,010101,158617
A,101010,158530
B,010101,158417
A,101010,158300
B,010101,158227
A,101010,158150
B,010101,158014
A,101010,157939
B,010101,157828
A,101010,157728
B,010101,157590
A,101010,157520
B,010101,157427
A,101010,157342
B,010101,157254
A,101010,157154
B,010101,157073
A,101010,157008
B,010101,156916
A,101010,156819
B,010101,156712
A,101010,156653
B,010101,156549
A,101010,156445
B,010101,156306
A,101010,156217
B,010101,156117
A,101010,156039
B,010101,155946
A,101010,155876
B,010101,155825
A,101010,155722
B,010101,155638
A,101010,155558
B,010101,155438
A,101010,155366
B,010101,155257
A,101010,155136
B,010101,154996
A,101010,154898
B,010101,154792
A,101010,154731
B,010101,154617
A,101010,154520
B,010101,154402
A,101010,154291
B,010101,154193
A,101010,154089
B,010101,154003
A,101010,153876
B,010101,153766
A,101010,153687
B,010101,153638
A,101010,153514
B,010101,153438
A,101010,153310
B,010101,153207
A,101010,153105
B,010101,153023
A,101010,152882
B,010101,152761
A,101010,152661
B,010101,152570
A,101010,152462
B,010101,152328
A,101010,152218
B,010101,152129
A,101010,152031
B,010101,151923
A,101010,151841
B,010101,151752
A,101010,151663
B,010101,151576
A,101010,151479
B,010101,151396
A,101010,151298
B,010101,151208
A,101010,151099
B,010101,150993
A,101010,150918
B,010101,150826
A,101010,150720
B,010101,150601
A,101010,150502
B,010101,150409
A,101010,150326
B,010101,150224
A,101010,150085
B,010101,150020
A,101010,149921
B,010101,149830
A,101010,149783
B,010101,149703
A,101010,149622
B,010101,149545
A,101010,149425
B,010101,149338
A,101010,149271
B,010101,149180
A,101010,149062
B,010101,148948
A,101010,148871
B,010101,148766
A,101010,148680
B,010101,148559
A,101010,148429
B,010101,148327
A,101010,148222
B,010101,148100
A,101010,148007
B,010101,147898
A,101010,147821
B,010101,147718
A,101010,147597
B,010101,147474
A,101010,147377
B,010101,147284
A,101010,147184
B,010101,147079
A,101010,146990
B,010101,146885
A,101010,146778
B,010101,146673
A,101010,146564
B,010101,146472
A,101010,146358
B,010101,146284
A,101010,146206
B,010101,146099
A,101010,146008
B,010101,145885
A,101010,145779
B,010101,145678
A,101010,145572
B,010101,145510
A,101010,145438
B,010101,145359
A,101010,145274
B,010101,145148
A,101010,145001
B,010101,144882
A,101010,144795
B,010101,144689
A,101010,144607
B,010101,144501
A,101010,144396
B,010101,144280
A,101010,144140
B,010101,144078
A,101010,143960
B,010101,143873
A,101010,143768
B,010101,143674
A,101010,143566
B,010101,143420
A,101010,143315
B,010101,143192
A,101010,143117
B,010101,143024
A,101010,142909
B,010101,142806
A,101010,142710
B,010101,142612
A,101010,142556
B,010101,142473
A,101010,142378
B,010101,142283
A,101010,142190
B,010101,142105
A,101010,141995
B,010101,141906
A,101010,141805
B,010101,141716
A,101010,141633
B,010101,141525
A,101010,141425
B,010101,141293
A,101010,141174
B,010101,141091
A,101010,140987
B,010101,140860
A,101010,140773
B,010101,140690
A,101010,140593
B,010101,140500
A,101010,140411
B,010101,140321
A,101010,140205
B,010101,140079
A,101010,139984
B,010101,139860
A,101010,139766
B,010101,139655
A,101010,139576
B,010101,139488
A,101010,139383
B,010101,139217
A,101010,139135
B,010101,139040
A,101010,138957
B,010101,138891
A,101010,138785
B,010101,138697
A,101010,138582
B,010101,138499
A,101010,138415
B,010101,138309
A,101010,138219
B,010101,138089
A,101010,137995
B,010101,137918
A,101010,137803
B,010101,137695
A,101010,137564
B,010101,137461
A,101010,137344
B,010101,137244
A,101010,137125
B,010101,137016
A,101010,136880
B,010101,136824
A,101010,136721
B,010101,136592
A,101010,136465
B,010101,136363
A,101010,136229
B,010101,136126
A,101010,136018
B,010101,135904
A,101010,135834
B,010101,135733
A,101010,135637
B,010101,135524
A,101010,135450
B,010101,135352
A,101010,135225
B,010101,135089
A,101010,134979
B,010101,134855
A,101010,134748
B,010101,134656
A,101010,134536
B,010101,134423
A,101010,134322
B,010101,134235
A,101010,134144
B,010101,134017
A,101010,133959
B,010101,133891
A,101010,133786
B,010101,133630
A,101010,133545
B,010101,133411
A,101010,133332
B,010101,133226
A,101010,133135
B,010101,132991
A,101010,132891
B,010101,132780
A,101010,132659
B,010101,132570
A,101010,132480
B,010101,132378
A,101010,132274
B,010101,132180
A,101010,132101
B,010101,132013
A,101010,131905
B,010101,131745
A,101010,131664
B,010101,131535
A,101010,131450
B,010101,131355
A,101010,131241
B,010101,131147
A,101010,131047
B,010101,130977
A,101010,130858
B,010101,130771
A,101010,130657
B,010101,130525
A,101010,130387
B,010101,130287
A,101010,130211
B,010101,130114
A,101010,130018
B,010101,129923
A,101010,129807
B,010101,129691
A,101010,129581
B,010101,129520
A,101010,129459
B,010101,129370
A,101010,129245
B,010101,129168
A,101010,129083
B,010101,128977
A,101010,128852
B,010101,128748
A,101010,128642
B,010101,128523
A,101010,128425
B,010101,128351
A,101010,128287
B,010101,128206
A,101010,128110
B,010101,128029
A,101010,127926
B,010101,127821
A,101010,127770
B,010101,127659
A,101010,127558
B,010101,127443
A,101010,127318
B,010101,127211
A,101010,127131
B,010101,127007
A,101010,126921
B,010101,126823
A,101010,126685
B,010101,126579
A,101010,126501
B,010101,126401
A,101010,126332
B,010101,126238
A,101010,126146
B,010101,126073
A,101010,125957
B,010101,125845
A,101010,125764
