label,profile,start_update
B,010101,183895
A,101010,183612
B,010101,183384
A,101010,183104
B,010101,182720
A,101010,182450
B,010101,182149
A,101010,181961
B,010101,181802
A,101010,181497
B,010101,181250
A,101010,180957
B,010101,180639
A,101010,180217
B,010101,179901
A,101010,179640
B,010101,179436
A,101010,179056
B,010101,178722
A,101010,178528
B,010101,178166
A,101010,177802
B,010101,177561
A,101010,177297
B,010101,177086
A,101010,176691
B,010101,176396
A,101010,176105
B,010101,175808
A,101010,175499
B,010101,175260
A,101010,175042
B,010101,174827
A,101010,174476
B,010101,174160
A,101010,173815
B,010101,173610
A,101010,173331
B,010101,173057
A,101010,172751
B,010101,172425
A,101010,172011
B,010101,171728
A,101010,171442
B,010101,171234
A,101010,170902
B,010101,170563
A,101010,170266
B,010101,170060
A,101010,169783
B,010101,169441
A,101010,169160
B,010101,168908
A,101010,168620
B,010101,168350
A,101010,168043
B,010101,167789
A,101010,167426
B,010101,167162
A,101010,166959
B,010101,166704
A,101010,166383
B,010101,166036
A,101010,165766
B,010101,165409
A,101010,165087
B,010101,164762
A,101010,164460
B,010101,164137
A,101010,163845
B,010101,163553
A,101010,163345
B,010101,163179
A,101010,162897
B,010101,162520
A,101010,162089
B,010101,161836
A,101010,161605
B,010101,161369
A,101010,161065
B,010101,160754
A,101010,160443
B,010101,160161
A,101010,159821
B,010101,159435
A,101010,159101
B,010101,158710
A,101010,158314
B,010101,157857
A,101010,157528
B,010101,157148
A,101010,156779
B,010101,156469
A,101010,156110
B,010101,155824
A,101010,155608
B,010101,155298
A,101010,154972
B,010101,154744
A,101010,154565
B,010101,154283
A,101010,154089
B,010101,153727
A,101010,153429
B,010101,153100
A,101010,152987
B,010101,152672
A,101010,152448
B,010101,152181
A,101010,151924
B,010101,151601
A,101010,151283
B,010101,150916
A,101010,150639
B,010101,150383
A,101010,150082
B,010101,149812
A,101010,149519
B,010101,149137
A,101010,148918
B,010101,148575
A,101010,148240
B,010101,147913
A,101010,147636
B,010101,147264
A,101010,146988
B,010101,146650
A,101010,146320
B,010101,146007
A,101010,145713
B,010101,145438
A,101010,145117
B,010101,144772
A,101010,144451
B,010101,144174
A,101010,143738
B,010101,143379
A,101010,143084
B,010101,142833
A,101010,142530
B,010101,142284
A,101010,141966
B,010101,141635
A,101010,141248
B,010101,140998
A,101010,140609
B,010101,140308
A,101010,140087
B,010101,139776
A,101010,139438
B,010101,139139
A,101010,138795
B,010101,138458
A,101010,138087
B,010101,137778
A,101010,137507
B,010101,137280
A,101010,137028
B,010101,136777
A,101010,136428
B,010101,136090
A,101010,135763
B,010101,135511
A,101010,135264
B,010101,134919
A,101010,134560
B,010101,134221
A,101010,133842
B,010101,133577
A,101010,133226
B,010101,132815
A,101010,132485
B,010101,132204
A,101010,131933
B,010101,131704
A,101010,131451
B,010101,131080
A,101010,130633
B,010101,130412
A,101010,130051
B,010101,129797
A,101010,129481
B,010101,129118
A,101010,128830
B,010101,128584
A,101010,128174
B,010101,127861
A,101010,127516
B,010101,127267
A,101010,126970
B,010101,126705
A,101010,126422
B,010101,126168
A,101010,125879
B,010101,125446
A,101010,125089
B,010101,124761
A,101010,124442
B,010101,124222
A,101010,123933
B,010101,123605
A,101010,123310
B,010101,122888
A,101010,122559
B,010101,122238
A,101010,121819
B,010101,121532
A,101010,121220
B,010101,120986
A,101010,120620
B,010101,120425
A,101010,120067
B,010101,119743
A,101010,119421
B,010101,119133
A,101010,118808
B,010101,118476
A,101010,118174
B,010101,117914
A,101010,117613
B,010101,117275
A,101010,116981
B,010101,116648
A,101010,116363
B,010101,116086
A,101010,115811
B,010101,115463
A,101010,114996
B,010101,114548
A,101010,114226
B,010101,113951
A,101010,113671
B,010101,113331
A,101010,113093
B,010101,112900
A,101010,112595
B,010101,112336
A,101010,112036
B,010101,111695
A,101010,111410
B,010101,111108
A,101010,110933
B,010101,110541
A,101010,110361
B,010101,110018
A,101010,109699
B,010101,109484
A,101010,109168
B,010101,108784
A,101010,108343
B,010101,108025
A,101010,107789
B,010101,107524
A,101010,107137
B,010101,106861
A,101010,106553
B,010101,106027
A,101010,105624
B,010101,105386
A,101010,105042
B,010101,104666
A,101010,104453
B,010101,104055
A,101010,103757
B,010101,103516
A,101010,103183
B,010101,102856
A,101010,102608
B,010101,102377
A,101010,102050
B,010101,101684
A,101010,101475
B,010101,101215
A,101010,100904
B,010101,100682
A,101010,100270
B,010101,100009
A,101010,99563
B,010101,99305
A,101010,98891
B,010101,98696
A,101010,98439
B,010101,98024
A,101010,97690
B,010101,97353
A,101010,97057
B,010101,96734
A,101010,96514
B,010101,96179
A,101010,95930
B,010101,95563
A,101010,95146
B,010101,94872
A,101010,94597
B,010101,94270
A,101010,93989
B,010101,93788
A,101010,93567
B,010101,93266
A,101010,92883
B,010101,92544
A,101010,92355
B,010101,92183
A,101010,91839
B,010101,91602
A,101010,91288
B,010101,91100
A,101010,90841
B,010101,90669
A,101010,90347
B,010101,90116
A,101010,89827
B,010101,89480
A,101010,89227
B,010101,88995
A,101010,88694
B,010101,88503
A,101010,88246
B,010101,87893
A,101010,87520
B,010101,87191
A,101010,86948
B,010101,86712
A,101010,86425
B,010101,86156
A,101010,85924
B,010101,85628
A,101010,85253
B,010101,85051
A,101010,84785
B,010101,84508
A,101010,84074
B,010101,83700
A,101010,83317
B,010101,83049
A,101010,82792
B,010101,82478
A,101010,82091
B,010101,81744
A,101010,81569
B,010101,81256
A,101010,80985
B,010101,80647
A,101010,80377
B,010101,79994
A,101010,79775
B,010101,79497
A,101010,79226
B,010101,78881
A,101010,78541
B,010101,78261
A,101010,77888
B,010101,77709
A,101010,77580
B,010101,77127
A,101010,76794
B,010101,76527
A,101010,76292
B,010101,75952
A,101010,75724
B,010101,75445
A,101010,75074
B,010101,74745
A,101010,74436
B,010101,74090
A,101010,73894
B,010101,73691
A,101010,73435
B,010101,73171
A,101010,72814
B,010101,72513
A,101010,72235
B,010101,71962
A,101010,71761
B,010101,71441
A,101010,71218
B,010101,70995
A,101010,70633
B,010101,70342
A,101010,70093
B,010101,69816
A,101010,69486
B,010101,69203
A,101010,68911
B,010101,68661
A,101010,68440
B,010101,68162
A,101010,68046
B,010101,67719
A,101010,67272
B,010101,67091
A,101010,66816
B,010101,66556
A,101010,66386
B,010101,65969
A,101010,65634
B,010101,65410
A,101010,65142
B,010101,64828
A,101010,64573
B,010101,64271
A,101010,64066
B,010101,63859
A,101010,63648
B,010101,63344
A,101010,63062
B,010101,62812
A,101010,62485
B,010101,62294
A,101010,62050
B,010101,61836
A,101010,61535
B,010101,61192
A,101010,60907
B,010101,60513
A,101010,60256
B,010101,59934
A,101010,59651
B,010101,59394
A,101010,59145
B,010101,58853
A,101010,58595
B,010101,58260
A,101010,57971
B,010101,57721
A,101010,57528
B,010101,57168
A,101010,56834
B,010101,56517
A,101010,56199
B,010101,55899
A,101010,55526
B,010101,55316
A,101010,55111
B,010101,54855
A,101010,54522
B,010101,54206
A,101010,53954
B,010101,53676
A,101010,53337
B,010101,53012
A,101010,52740
B,010101,52438
A,101010,52189
B,010101,51931
A,101010,51565
B,010101,51245
A,101010,50983
B,010101,50703
A,101010,50417
B,010101,50055
A,101010,49767
B,010101,49510
A,101010,49251
B,010101,48914
A,101010,48588
B,010101,48250
A,101010,47929
B,010101,47644
A,101010,47334
B,010101,46958
A,101010,46636
B,010101,46349
A,101010,46066
B,010101,45751
A,101010,45414
B,010101,45123
A,101010,44723
B,010101,44442
A,101010,44056
B,010101,43839
A,101010,43502
B,010101,43205
A,101010,42930
B,010101,42548
A,101010,42247
B,010101,41852
A,101010,41647
B,010101,41273
A,101010,41031
B,010101,40615
A,101010,40285
B,010101,39914
A,101010,39627
B,010101,39307
A,101010,38976
B,010101,38555
A,101010,38210
B,010101,37830
A,101010,37537
B,010101,37152
A,101010,36886
B,010101,36518
A,101010,36272
B,010101,35936
A,101010,35647
B,010101,35417
A,101010,35184
B,010101,34859
A,101010,34545
B,010101,34405
A,101010,34112
B,010101,33836
A,101010,33577
B,010101,33320
A,101010,33105
B,010101,32822
A,101010,32611
B,010101,32306
A,101010,31941
B,010101,31707
A,101010,31322
B,010101,31041
A,101010,30764
B,010101,30466
A,101010,30213
B,010101,29820
A,101010,29547
B,010101,29228
A,101010,28920
B,010101,28597
A,101010,28347
B,010101,27999
A,101010,27552
B,010101,27339
A,101010,27031
B,010101,26661
A,101010,26283
B,010101,26021
A,101010,25741
B,010101,25243
A,101010,24938
B,010101,24654
A,101010,24449
B,010101,24240
A,101010,24043
B,010101,23697
A,101010,23433
B,010101,23208
A,101010,22917
B,010101,22571
A,101010,22204
B,010101,21917
A,101010,21513
B,010101,21161
A,101010,20831
B,010101,20462
A,101010,20195
B,010101,19943
A,101010,19752
B,010101,19378
A,101010,18952
B,010101,18612
A,101010,18394
B,010101,18006
A,101010,17853
B,010101,17521
A,101010,17265
B,010101,16946
A,101010,16720
B,010101,16448
A,101010,16163
B,010101,15772
A,101010,15564
B,010101,15257
A,101010,14983
B,010101,14559
A,101010,14326
B,010101,14143
A,101010,13829
B,010101,13529
A,101010,13321
B,010101,13069
A,101010,12792
B,010101,12514
A,101010,12225
B,010101,11838
A,101010,11634
B,010101,11314
A,101010,10993
B,010101,10621
A,101010,10266
B,010101,10030
A,101010,9696
B,010101,9377
A,101010,8989
B,010101,8742
A,101010,8466
B,010101,8307
A,101010,8043
B,010101,7815
A,101010,7429
B,010101,6965
A,101010,6704
B,010101,6347
A,101010,6056
B,010101,5759
A,101010,5582
B,010101,5284
A,101010,4995
B,010101,4652
A,101010,4346
B,010101,4154
A,101010,3915
B,010101,3632
A,101010,3404
B,010101,3193
A,101010,2904
B,010101,2626
A,101010,2392
B,010101,2178
A,101010,1907
B,010101,1599
A,101010,1251
B,010101,1098
A,101010,794
B,010101,489
A,101010,119
B,010101,0
