label,profile,start_update
A,101010,142584
B,010101,142382
A,101010,142032
B,010101,141719
A,101010,141435
B,010101,141086
A,101010,140777
B,010101,140497
A,101010,140322
B,010101,139924
A,101010,139602
B,010101,139285
A,101010,138975
B,010101,138604
A,101010,138289
B,010101,137921
A,101010,137750
B,010101,137497
A,101010,137151
B,010101,136991
A,101010,136630
B,010101,136325
A,101010,136026
B,010101,135832
A,101010,135548
B,010101,135285
A,101010,134960
B,010101,134719
A,101010,134403
B,010101,133954
A,101010,133553
B,010101,133117
A,101010,132851
B,010101,132545
A,101010,132190
B,010101,131939
A,101010,131577
B,010101,131351
A,101010,131063
B,010101,130857
A,101010,130584
B,010101,130256
A,101010,130015
B,010101,129758
A,101010,129574
B,010101,129130
A,101010,128830
B,010101,128533
A,101010,128216
B,010101,127905
A,101010,127612
B,010101,127351
A,101010,127076
B,010101,126764
A,101010,126419
B,010101,126146
A,101010,125852
B,010101,125686
A,101010,125424
B,010101,125112
A,101010,124772
B,010101,124424
A,101010,124141
B,010101,123825
A,101010,123549
B,010101,123147
A,101010,122865
B,010101,122628
A,101010,122269
B,010101,121979
A,101010,121677
B,010101,121349
A,101010,121016
B,010101,120703
A,101010,120342
B,010101,120030
A,101010,119676
B,010101,119288
A,101010,118928
B,010101,118591
A,101010,118263
B,010101,118061
A,101010,117673
B,010101,117358
A,101010,117056
B,010101,116820
A,101010,116511
B,010101,116137
A,101010,115819
B,010101,115495
A,101010,115286
B,010101,115118
A,101010,114930
B,010101,114614
A,101010,114308
B,010101,114058
A,101010,113736
B,010101,113499
A,101010,113199
B,010101,112894
A,101010,112634
B,010101,112392
A,101010,112136
B,010101,111938
A,101010,111633
B,010101,111375
A,101010,110959
B,010101,110661
A,101010,110368
B,010101,110062
A,101010,109702
B,010101,109428
A,101010,109130
B,010101,108801
A,101010,108394
B,010101,108160
A,101010,107858
B,010101,107621
A,101010,107292
B,010101,107042
A,101010,106772
B,010101,106439
A,101010,106189
B,010101,105818
A,101010,105424
B,010101,105064
A,101010,104728
B,010101,104446
A,101010,104195
B,010101,103910
A,101010,103671
B,010101,103434
A,101010,103171
B,010101,102940
A,101010,102597
B,010101,102307
A,101010,102047
B,010101,101725
A,101010,101380
B,010101,101129
A,101010,100854
B,010101,100529
A,101010,100246
B,010101,99992
A,101010,99749
B,010101,99443
A,101010,99231
B,010101,98870
A,101010,98522
B,010101,98196
A,101010,97866
B,010101,97540
A,101010,97091
B,010101,96812
A,101010,96502
B,010101,96122
A,101010,95884
B,010101,95677
A,101010,95360
B,010101,95119
A,101010,94911
B,010101,94658
A,101010,94304
B,010101,94113
A,101010,93802
B,010101,93499
A,101010,93214
B,010101,92986
A,101010,92707
B,010101,92344
A,101010,92216
B,010101,91925
A,101010,91748
B,010101,91447
A,101010,91167
B,010101,90861
A,101010,90508
B,010101,90279
A,101010,89944
B,010101,89599
A,101010,89222
B,010101,88797
A,101010,88521
B,010101,88235
A,101010,87780
B,010101,87364
A,101010,86949
B,010101,86625
A,101010,86473
B,010101,86230
A,101010,85829
B,010101,85381
A,101010,85080
B,010101,84740
A,101010,84447
B,010101,84144
A,101010,83814
B,010101,83382
A,101010,83030
B,010101,82724
A,101010,82319
B,010101,82051
A,101010,81779
B,010101,81512
A,101010,81206
B,010101,80874
A,101010,80550
B,010101,80334
A,101010,80045
B,010101,79704
A,101010,79483
B,010101,79136
A,101010,78940
B,010101,78750
A,101010,78509
B,010101,78141
A,101010,77924
B,010101,77611
A,101010,77182
B,010101,76886
A,101010,76483
B,010101,76141
A,101010,75907
B,010101,75651
A,101010,75345
B,010101,74983
A,101010,74691
B,010101,74235
A,101010,73849
B,010101,73618
A,101010,73353
B,010101,72963
A,101010,72673
B,010101,72305
A,101010,72005
B,010101,71709
A,101010,71365
B,010101,70964
A,101010,70626
B,010101,70269
A,101010,69953
B,010101,69636
A,101010,69365
B,010101,69092
A,101010,68854
B,010101,68505
A,101010,68194
B,010101,68011
A,101010,67789
B,010101,67526
A,101010,67212
B,010101,66939
A,101010,66567
B,010101,66251
A,101010,66014
B,010101,65684
A,101010,65376
B,010101,65091
A,101010,64782
B,010101,64431
A,101010,64106
B,010101,63750
A,101010,63489
B,010101,63211
A,101010,62871
B,010101,62632
A,101010,62395
B,010101,62110
A,101010,61695
B,010101,61405
A,101010,61069
B,010101,60753
A,101010,60424
B,010101,60219
A,101010,59894
B,010101,59563
A,101010,59134
B,010101,58891
A,101010,58535
B,010101,58283
A,101010,57998
B,010101,57768
A,101010,57421
B,010101,57054
A,101010,56729
B,010101,56407
A,101010,56189
B,010101,55891
A,101010,55561
B,010101,55311
A,101010,55012
B,010101,54561
A,101010,54262
B,010101,53903
A,101010,53541
B,010101,53328
A,101010,52886
B,010101,52618
A,101010,52351
B,010101,52066
A,101010,51706
B,010101,51360
A,101010,51027
B,010101,50650
A,101010,50298
B,010101,49893
A,101010,49559
B,010101,49339
A,101010,48933
B,010101,48600
A,101010,48255
B,010101,47955
A,101010,47608
B,010101,47354
A,101010,47121
B,010101,46833
A,101010,46411
B,010101,46025
A,101010,45802
B,010101,45457
A,101010,45222
B,010101,44882
A,101010,44612
B,010101,44267
A,101010,44015
B,010101,43753
A,101010,43457
B,010101,43288
A,101010,43007
B,010101,42655
A,101010,42411
B,010101,42143
A,101010,41729
B,010101,41464
A,101010,41143
B,010101,40860
A,101010,40688
B,010101,40379
A,101010,40004
B,010101,39608
A,101010,39250
B,010101,38866
A,101010,38541
B,010101,38270
A,101010,38036
B,010101,37769
A,101010,37566
B,010101,37288
A,101010,36956
B,010101,36837
A,101010,36426
B,010101,36214
A,101010,35894
B,010101,35668
A,101010,35410
B,010101,34982
A,101010,34702
B,010101,34406
A,101010,34067
B,010101,33687
A,101010,33478
B,010101,33235
A,101010,32858
B,010101,32519
A,101010,32163
B,010101,31887
A,101010,31542
B,010101,31177
A,101010,30801
B,010101,30522
A,101010,30264
B,010101,29966
A,101010,29639
B,010101,29294
A,101010,28971
B,010101,28751
A,101010,28485
B,010101,28066
A,101010,27820
B,010101,27680
A,101010,27325
B,010101,26927
A,101010,26600
B,010101,26248
A,101010,25972
B,010101,25616
A,101010,25294
B,010101,25015
A,101010,24705
B,010101,24435
A,101010,24096
B,010101,23853
A,101010,23496
B,010101,23200
A,101010,23000
B,010101,22720
A,101010,22487
B,010101,22215
A,101010,21918
B,010101,21570
A,101010,21337
B,010101,21057
A,101010,20728
B,010101,20402
A,101010,20173
B,010101,19757
A,101010,19311
B,010101,19025
A,101010,18696
B,010101,18358
A,101010,18061
B,010101,17780
A,101010,17475
B,010101,17238
A,101010,16896
B,010101,16587
A,101010,16300
B,010101,15985
A,101010,15686
B,010101,15349
A,101010,15058
B,010101,14742
A,101010,14408
B,010101,14129
A,101010,13769
B,010101,13409
A,101010,13150
B,010101,12810
A,101010,12492
B,010101,12129
A,101010,11762
B,010101,11365
A,101010,11062
B,010101,10731
A,101010,10533
B,010101,10286
A,101010,10021
B,010101,9746
A,101010,9486
B,010101,9183
A,101010,8783
B,010101,8487
A,101010,8234
B,010101,7867
A,101010,7602
B,010101,7187
A,101010,6856
B,010101,6493
A,101010,6247
B,010101,5946
A,101010,5776
B,010101,5441
A,101010,5169
B,010101,4809
A,101010,4407
B,010101,4152
A,101010,3854
B,010101,3491
A,101010,3190
B,010101,2983
A,101010,2659
B,010101,2323
A,101010,2025
B,010101,1751
A,101010,1425
B,010101,1032
A,101010,758
B,010101,397
A,101010,131
B,010101,0
