label,profile,start_update
B,010101,291589
A,101010,291548
B,010101,291496
A,101010,291455
B,010101,291409
A,101010,291356
B,010101,291313
A,101010,291262
B,010101,291191
A,101010,291144
B,010101,291081
A,101010,291010
B,010101,290949
A,101010,290908
B,010101,290867
A,101010,290810
B,010101,290774
A,101010,290721
B,010101,290677
A,101010,290614
B,010101,290544
A,101010,290496
B,010101,290427
A,101010,290372
B,010101,290318
A,101010,290255
B,010101,290211
A,101010,290156
B,010101,290118
A,101010,290072
B,010101,290033
A,101010,289978
B,010101,289915
A,101010,289848
B,010101,289780
A,101010,289721
B,010101,289686
A,101010,289623
B,010101,289586
A,101010,289526
B,010101,289476
A,101010,289439
B,010101,289378
A,101010,289347
B,010101,289302
A,101010,289244
B,010101,289200
A,101010,289153
B,010101,289089
A,101010,289031
B,010101,288974
A,101010,288935
B,010101,288899
A,101010,288832
B,010101,288788
A,101010,288758
B,010101,288710
A,101010,288670
B,010101,288622
A,101010,288581
B,010101,288515
A,101010,288454
B,010101,288401
A,101010,288366
B,010101,288327
A,101010,288294
B,010101,288249
A,101010,288206
B,010101,288125
A,101010,288085
B,010101,288037
A,101010,287990
B,010101,287930
A,101010,287899
B,010101,287853
A,101010,287801
B,010101,287748
A,101010,287699
B,010101,287660
A,101010,287593
B,010101,287546
A,101010,287488
B,010101,287447
A,101010,287381
B,010101,287334
A,101010,287291
B,010101,287231
A,101010,287175
B,010101,287116
A,101010,287066
B,010101,287015
A,101010,286978
B,010101,286932
A,101010,286861
B,010101,286804
A,101010,286769
B,010101,286721
A,101010,286665
B,010101,286609
A,101010,286559
B,010101,286519
A,101010,286483
B,010101,286439
A,101010,286395
B,010101,286349
A,101010,286303
B,010101,286245
A,101010,286202
B,010101,286133
A,101010,286075
B,010101,286040
A,101010,285987
B,010101,285939
A,101010,285906
B,010101,285860
A,101010,285801
B,010101,285756
A,101010,285720
B,010101,285666
A,101010,285606
B,010101,285554
A,101010,285511
B,010101,285461
A,101010,285419
B,010101,285367
A,101010,285331
B,010101,285269
A,101010,285216
B,010101,285171
A,101010,285140
B,010101,285073
A,101010,285035
B,010101,284993
A,101010,284945
B,010101,284894
A,101010,284846
B,010101,284794
A,101010,284744
B,010101,284706
A,101010,284656
B,010101,284614
A,101010,284567
B,010101,284515
A,101010,284467
B,010101,284414
A,101010,284356
B,010101,284292
A,101010,284226
B,010101,284168
A,101010,284123
B,010101,284087
A,101010,284055
B,010101,284012
A,101010,283951
B,010101,283884
A,101010,283826
B,010101,283783
A,101010,283738
B,010101,283689
A,101010,283642
B,010101,283587
A,101010,283535
B,010101,283488
A,101010,283433
B,010101,283373
A,101010,283326
B,010101,283271
A,101010,283230
B,010101,283182
A,101010,283129
B,010101,283074
A,101010,283019
B,010101,282974
A,101010,282932
B,010101,282883
A,101010,282837
B,010101,282782
A,101010,282736
B,010101,282678
A,101010,282610
B,010101,282552
A,101010,282507
B,010101,282446
A,101010,282386
B,010101,282349
A,101010,282306
B,010101,282268
A,101010,282207
B,010101,282167
A,101010,282111
B,010101,282070
A,101010,282012
B,010101,281967
A,101010,281921
B,010101,281863
A,101010,281820
B,010101,281759
A,101010,281686
B,010101,281649
A,101010,281597
B,010101,281543
A,101010,281516
B,010101,281463
A,101010,281422
B,010101,281382
A,101010,281337
B,010101,281296
A,101010,281233
B,010101,281188
A,101010,281146
B,010101,281103
A,101010,281052
B,010101,281004
A,101010,280952
B,010101,280906
A,101010,280870
B,010101,280822
A,101010,280766
B,010101,280722
A,101010,280666
B,010101,280617
A,101010,280581
B,010101,280537
A,101010,280480
B,010101,280421
A,101010,280358
B,010101,280291
A,101010,280237
B,010101,280175
A,101010,280134
B,010101,280075
A,101010,280030
B,010101,279980
A,101010,279928
B,010101,279883
A,101010,279823
B,010101,279779
A,101010,279732
B,010101,279672
A,101010,279611
B,010101,279556
A,101010,279515
B,010101,279468
A,101010,279429
B,010101,279355
A,101010,279300
B,010101,279254
A,101010,279203
B,010101,279152
A,101010,279107
B,010101,279056
A,101010,278988
B,010101,278924
A,101010,278874
B,010101,278825
A,101010,278778
B,010101,278711
A,101010,278663
B,010101,278616
A,101010,278545
B,010101,278492
A,101010,278444
B,010101,278404
A,101010,278345
B,010101,278303
A,101010,278235
B,010101,278186
A,101010,278150
B,010101,278097
A,101010,278044
B,010101,277993
A,101010,277935
B,010101,277896
A,101010,277853
B,010101,277806
A,101010,277730
B,010101,277685
A,101010,277639
B,010101,277577
A,101010,277520
B,010101,277483
A,101010,277432
B,010101,277370
A,101010,277325
B,010101,277284
A,101010,277251
B,010101,277195
A,101010,277148
B,010101,277098
A,101010,277053
B,010101,276984
A,101010,276940
B,010101,276885
A,101010,276834
B,010101,276770
A,101010,276703
B,010101,276636
A,101010,276581
B,010101,276517
A,101010,276471
B,010101,276419
A,101010,276351
B,010101,276308
A,101010,276271
B,010101,276220
A,101010,276173
B,010101,276127
A,101010,276100
B,010101,276029
A,101010,275981
B,010101,275930
A,101010,275864
B,010101,275825
A,101010,275764
B,010101,275717
A,101010,275656
B,010101,275611
A,101010,275563
B,010101,275518
A,101010,275475
B,010101,275430
A,101010,275365
B,010101,275300
A,101010,275256
B,010101,275207
A,101010,275145
B,010101,275109
A,101010,275072
B,010101,275006
A,101010,274947
B,010101,274878
A,101010,274833
B,010101,274772
A,101010,274722
B,010101,274673
A,101010,274630
B,010101,274571
A,101010,274518
B,010101,274461
A,101010,274426
B,010101,274371
A,101010,274320
B,010101,274283
A,101010,274218
B,010101,274170
A,101010,274131
B,010101,274076
A,101010,274040
B,010101,273981
A,101010,273944
B,010101,273891
A,101010,273844
B,010101,273797
A,101010,273755
B,010101,273703
A,101010,273647
B,010101,273586
A,101010,273536
B,010101,273480
A,101010,273433
B,010101,273371
A,101010,273323
B,010101,273276
A,101010,273227
B,010101,273168
A,101010,273127
B,010101,273081
A,101010,273018
B,010101,272965
A,101010,272928
B,010101,272891
A,101010,272831
B,010101,272763
A,101010,272720
B,010101,272661
A,101010,272599
B,010101,272549
A,101010,272488
B,010101,272423
A,101010,272366
B,010101,272314
A,101010,272266
B,010101,272217
A,101010,272173
B,010101,272133
A,101010,272087
B,010101,272036
A,101010,272000
B,010101,271955
A,101010,271903
B,010101,271861
A,101010,271830
B,010101,271771
A,101010,271728
B,010101,271683
A,101010,271645
B,010101,271592
A,101010,271571
B,010101,271532
A,101010,271488
B,010101,271438
A,101010,271387
B,010101,271333
A,101010,271278
B,010101,271236
A,101010,271201
B,010101,271171
A,101010,271126
B,010101,271056
A,101010,270999
B,010101,270946
A,101010,270907
B,010101,270859
A,101010,270815
B,010101,270752
A,101010,270706
B,010101,270667
A,101010,270609
B,010101,270556
A,101010,270494
B,010101,270429
A,101010,270377
B,010101,270328
A,101010,270276
B,010101,270216
A,101010,270163
B,010101,270122
A,101010,270071
B,010101,270011
A,101010,269961
B,010101,269908
A,101010,269872
B,010101,269827
A,101010,269788
B,010101,269749
A,101010,269687
B,010101,269626
A,101010,269582
B,010101,269522
A,101010,269468
B,010101,269419
A,101010,269347
B,010101,269315
A,101010,269267
B,010101,269220
A,101010,269187
B,010101,269129
A,101010,269086
B,010101,269051
A,101010,268989
B,010101,268942
A,101010,268903
B,010101,268861
A,101010,268826
B,010101,268777
A,101010,268731
B,010101,268672
A,101010,268604
B,010101,268544
A,101010,268480
B,010101,268444
A,101010,268398
B,010101,268360
A,101010,268309
B,010101,268260
A,101010,268216
B,010101,268156
A,101010,268096
B,010101,268055
A,101010,268008
B,010101,267975
A,101010,267925
B,010101,267868
A,101010,267826
B,010101,267774
A,101010,267728
B,010101,267684
A,101010,267630
B,010101,267552
A,101010,267493
B,010101,267444
A,101010,267381
B,010101,267338
A,101010,267297
B,010101,267243
A,101010,267184
B,010101,267145
A,101010,267091
B,010101,267045
A,101010,266987
B,010101,266937
A,101010,266908
B,010101,266841
A,101010,266803
B,010101,266778
A,101010,266720
B,010101,266683
A,101010,266625
B,010101,266587
A,101010,266548
B,010101,266501
A,101010,266455
B,010101,266410
A,101010,266366
B,010101,266308
A,101010,266280
B,010101,266235
A,101010,266182
B,010101,266121
A,101010,266071
B,010101,266019
A,101010,265971
B,010101,265934
A,101010,265889
B,010101,265846
A,101010,265796
B,010101,265747
A,101010,265691
B,010101,265656
A,101010,265605
B,010101,265561
A,101010,265505
B,010101,265448
A,101010,265410
B,010101,265366
A,101010,265321
B,010101,265286
A,101010,265224
B,010101,265165
A,101010,265107
B,010101,265064
A,101010,265011
B,010101,264972
A,101010,264904
B,010101,264861
A,101010,264827
B,010101,264783
A,101010,264741
B,010101,264684
A,101010,264640
B,010101,264584
A,101010,264528
B,010101,264454
A,101010,264405
B,010101,264359
A,101010,264331
B,010101,264298
A,101010,264256
B,010101,264206
A,101010,264151
B,010101,264094
A,101010,264048
B,010101,263990
A,101010,263953
B,010101,263898
A,101010,263834
B,010101,263785
A,101010,263734
B,010101,263704
A,101010,263662
B,010101,263606
A,101010,263554
B,010101,263514
A,101010,263472
B,010101,263404
A,101010,263347
B,010101,263308
A,101010,263260
B,010101,263201
A,101010,263148
B,010101,263120
A,101010,263076
B,010101,263033
A,101010,263004
B,010101,262966
A,101010,262918
B,010101,262882
A,101010,262833
B,010101,262777
A,101010,262729
B,010101,262670
A,101010,262613
B,010101,262552
A,101010,262510
B,010101,262467
A,101010,262412
B,010101,262373
A,101010,262328
B,010101,262271
A,101010,262218
B,010101,262175
A,101010,262119
B,010101,262072
A,101010,262003
B,010101,261966
A,101010,261907
B,010101,261856
A,101010,261811
B,010101,261763
A,101010,261708
B,010101,261662
A,101010,261608
B,010101,261576
A,101010,261537
B,010101,261461
A,101010,261434
B,010101,261376
A,101010,261325
B,010101,261283
A,101010,261228
B,010101,261177
A,101010,261119
B,010101,261080
A,101010,261014
B,010101,260972
A,101010,260935
B,010101,260889
A,101010,260826
B,010101,260796
A,101010,260744
B,010101,260696
A,101010,260641
B,010101,260598
A,101010,260553
B,010101,260510
A,101010,260441
B,010101,260375
A,101010,260328
B,010101,260270
A,101010,260218
B,010101,260165
A,101010,260106
B,010101,260063
A,101010,260020
B,010101,259980
A,101010,259930
B,010101,259875
A,101010,259825
B,010101,259778
A,101010,259718
B,010101,259660
A,101010,259619
B,010101,259580
A,101010,259529
B,010101,259473
A,101010,259410
B,010101,259370
A,101010,259329
B,010101,259285
A,101010,259247
B,010101,259191
A,101010,259137
B,010101,259083
A,101010,259039
B,010101,258994
A,101010,258938
B,010101,258893
A,101010,258846
B,010101,258793
A,101010,258724
B,010101,258671
A,101010,258607
B,010101,258549
A,101010,258489
B,010101,258443
A,101010,258393
B,010101,258344
A,101010,258288
B,010101,258249
A,101010,258196
B,010101,258136
A,101010,258097
B,010101,258048
A,101010,257989
B,010101,257931
A,101010,257874
B,010101,257806
A,101010,257751
B,010101,257710
A,101010,257660
B,010101,257624
A,101010,257563
B,010101,257531
A,101010,257486
B,010101,257437
A,101010,257389
B,010101,257342
A,101010,257301
B,010101,257246
A,101010,257205
B,010101,257150
A,101010,257094
B,010101,257047
A,101010,256995
B,010101,256953
A,101010,256898
B,010101,256841
A,101010,256803
B,010101,256745
A,101010,256685
B,010101,256623
A,101010,256580
B,010101,256523
A,101010,256471
B,010101,256427
A,101010,256378
B,010101,256306
A,101010,256268
B,010101,256209
A,101010,256162
B,010101,256120
A,101010,256063
B,010101,256010
A,101010,255941
B,010101,255879
A,101010,255833
B,010101,255784
A,101010,255743
B,010101,255696
A,101010,255655
B,010101,255614
A,101010,255569
B,010101,255519
A,101010,255477
B,010101,255417
A,101010,255359
B,010101,255318
A,101010,255276
B,010101,255226
A,101010,255171
B,010101,255114
A,101010,255054
B,010101,255001
A,101010,254953
B,010101,254895
A,101010,254843
B,010101,254796
A,101010,254755
B,010101,254688
A,101010,254625
B,010101,254566
A,101010,254512
B,010101,254465
A,101010,254417
B,010101,254359
A,101010,254322
B,010101,254277
A,101010,254213
B,010101,254160
A,101010,254101
B,010101,254065
A,101010,253998
B,010101,253935
A,101010,253866
B,010101,253829
A,101010,253782
B,010101,253737
A,101010,253676
B,010101,253616
A,101010,253595
B,010101,253562
A,101010,253532
B,010101,253479
A,101010,253442
B,010101,253386
A,101010,253344
B,010101,253281
A,101010,253232
B,010101,253188
A,101010,253145
B,010101,253109
A,101010,253070
B,010101,253026
A,101010,252964
B,010101,252913
A,101010,252880
B,010101,252824
A,101010,252771
B,010101,252722
A,101010,252660
B,010101,252640
A,101010,252585
B,010101,252535
A,101010,252482
B,010101,252413
A,101010,252359
B,010101,252319
A,101010,252273
B,010101,252223
A,101010,252175
B,010101,252124
A,101010,252063
B,010101,252017
A,101010,251971
B,010101,251939
A,101010,251888
B,010101,251826
A,101010,251771
B,010101,251710
A,101010,251663
B,010101,251592
A,101010,251548
B,010101,251505
A,101010,251447
B,010101,251400
A,101010,251330
B,010101,251273
A,101010,251221
B,010101,251166
A,101010,251119
B,010101,251076
A,101010,251026
B,010101,250991
A,101010,250933
B,010101,250888
A,101010,250838
B,010101,250778
A,101010,250758
B,010101,250707
A,101010,250660
B,010101,250601
A,101010,250560
B,010101,250509
A,101010,250466
B,010101,250415
A,101010,250373
B,010101,250338
A,101010,250282
B,010101,250229
A,101010,250188
B,010101,250151
A,101010,250116
B,010101,250067
A,101010,250008
B,010101,249968
A,101010,249924
B,010101,249881
A,101010,249829
B,010101,249787
A,101010,249744
B,010101,249698
A,101010,249668
B,010101,249612
A,101010,249556
B,010101,249512
A,101010,249472
B,010101,249439
A,101010,249391
B,010101,249325
A,101010,249268
B,010101,249231
A,101010,249179
B,010101,249130
A,101010,249073
B,010101,249021
A,101010,248955
B,010101,248900
A,101010,248855
B,010101,248799
A,101010,248760
B,010101,248704
A,101010,248645
B,010101,248597
A,101010,248546
B,010101,248487
A,101010,248443
B,010101,248401
A,101010,248331
B,010101,248300
A,101010,248238
B,010101,248171
A,101010,248103
B,010101,248054
A,101010,247995
B,010101,247952
A,101010,247900
B,010101,247850
A,101010,247806
B,010101,247747
A,101010,247701
B,010101,247629
A,101010,247585
B,010101,247541
A,101010,247484
B,010101,247423
A,101010,247387
B,010101,247342
A,101010,247307
B,010101,247261
A,101010,247215
B,010101,247144
A,101010,247081
B,010101,247039
A,101010,246991
B,010101,246950
A,101010,246916
B,010101,246854
A,101010,246795
B,010101,246768
A,101010,246707
B,010101,246658
A,101010,246589
B,010101,246532
A,101010,246473
B,010101,246406
A,101010,246350
B,010101,246295
A,101010,246250
B,010101,246204
A,101010,246150
B,010101,246102
A,101010,246053
B,010101,245993
A,101010,245935
B,010101,245883
A,101010,245832
B,010101,245774
A,101010,245719
B,010101,245659
A,101010,245607
B,010101,245573
A,101010,245527
B,010101,245482
A,101010,245423
B,010101,245374
A,101010,245318
B,010101,245264
A,101010,245217
B,010101,245161
A,101010,245117
B,010101,245064
A,101010,245016
B,010101,244963
A,101010,244914
B,010101,244875
A,101010,244811
B,010101,244771
A,101010,244714
B,010101,244661
A,101010,244615
B,010101,244577
A,101010,244526
B,010101,244478
A,101010,244433
B,010101,244379
A,101010,244332
B,010101,244266
A,101010,244208
B,010101,244160
A,101010,244100
B,010101,244052
A,101010,243999
B,010101,243952
A,101010,243905
B,010101,243853
A,101010,243795
B,010101,243752
A,101010,243704
B,010101,243639
A,101010,243581
B,010101,243544
A,101010,243506
B,010101,243465
A,101010,243409
B,010101,243358
A,101010,243302
B,010101,243256
A,101010,243210
B,010101,243143
A,101010,243120
B,010101,243075
A,101010,243012
B,010101,242978
A,101010,242912
B,010101,242875
A,101010,242835
B,010101,242792
A,101010,242734
B,010101,242665
A,101010,242616
B,010101,242568
A,101010,242520
B,010101,242463
A,101010,242418
B,010101,242389
A,101010,242345
B,010101,242280
A,101010,242196
B,010101,242149
A,101010,242094
B,010101,242045
A,101010,242002
B,010101,241951
A,101010,241916
B,010101,241849
A,101010,241825
B,010101,241769
A,101010,241727
B,010101,241702
A,101010,241639
B,010101,241589
A,101010,241523
B,010101,241475
A,101010,241415
B,010101,241366
A,101010,241329
B,010101,241286
A,101010,241230
B,010101,241182
A,101010,241135
B,010101,241070
A,101010,241018
B,010101,240962
A,101010,240895
B,010101,240858
A,101010,240805
B,010101,240761
A,101010,240719
B,010101,240667
A,101010,240637
B,010101,240592
A,101010,240539
B,010101,240484
A,101010,240425
B,010101,240379
A,101010,240327
B,010101,240276
A,101010,240231
B,010101,240176
A,101010,240123
B,010101,240063
A,101010,240027
B,010101,239979
A,101010,239926
B,010101,239889
A,101010,239846
B,010101,239794
A,101010,239738
B,010101,239666
A,101010,239609
B,010101,239579
A,101010,239513
B,010101,239477
A,101010,239431
B,010101,239383
A,101010,239326
B,010101,239280
A,101010,239226
B,010101,239177
A,101010,239131
B,010101,239072
A,101010,239032
B,010101,239009
A,101010,238955
B,010101,238911
A,101010,238875
B,010101,238837
A,101010,238775
B,010101,238711
A,101010,238648
B,010101,238591
A,101010,238528
B,010101,238490
A,101010,238465
B,010101,238418
A,101010,238354
B,010101,238301
A,101010,238247
B,010101,238196
A,101010,238149
B,010101,238103
A,101010,238054
B,010101,237985
A,101010,237947
B,010101,237881
A,101010,237817
B,010101,237767
A,101010,237707
B,010101,237647
A,101010,237593
B,010101,237561
A,101010,237511
B,010101,237447
A,101010,237400
B,010101,237345
A,101010,237283
B,010101,237224
A,101010,237169
B,010101,237131
A,101010,237079
B,010101,237048
A,101010,236994
B,010101,236949
A,101010,236908
B,010101,236863
A,101010,236820
B,010101,236771
A,101010,236715
B,010101,236654
A,101010,236621
B,010101,236579
A,101010,236548
B,010101,236519
A,101010,236477
B,010101,236431
A,101010,236379
B,010101,236328
A,101010,236301
B,010101,236254
A,101010,236203
B,010101,236143
A,101010,236087
B,010101,236028
A,101010,235993
B,010101,235957
A,101010,235919
B,010101,235864
A,101010,235807
B,010101,235750
A,101010,235696
B,010101,235645
A,101010,235595
B,010101,235553
A,101010,235509
B,010101,235469
A,101010,235427
B,010101,235371
A,101010,235325
B,010101,235284
A,101010,235236
B,010101,235183
A,101010,235116
B,010101,235072
A,101010,235019
B,010101,234960
A,101010,234908
B,010101,234849
A,101010,234804
B,010101,234751
A,101010,234700
B,010101,234645
A,101010,234596
B,010101,234547
A,101010,234487
B,010101,234444
A,101010,234402
B,010101,234366
A,101010,234308
B,010101,234277
A,101010,234212
B,010101,234150
A,101010,234095
B,010101,234046
A,101010,234005
B,010101,233946
A,101010,233874
B,010101,233823
A,101010,233755
B,010101,233708
A,101010,233666
B,010101,233609
A,101010,233563
B,010101,233510
A,101010,233461
B,010101,233411
A,101010,233354
B,010101,233305
A,101010,233256
B,010101,233207
A,101010,233168
B,010101,233098
A,101010,233045
B,010101,233003
A,101010,232963
B,010101,232924
A,101010,232878
B,010101,232839
A,101010,232779
B,010101,232734
A,101010,232678
B,010101,232620
A,101010,232559
B,010101,232508
A,101010,232448
B,010101,232394
A,101010,232351
B,010101,232311
A,101010,232269
B,010101,232212
A,101010,232159
B,010101,232127
A,101010,232064
B,010101,231997
A,101010,231949
B,010101,231896
A,101010,231865
B,010101,231801
A,101010,231753
B,010101,231707
A,101010,231662
B,010101,231625
A,101010,231579
B,010101,231521
A,101010,231465
B,010101,231418
A,101010,231376
B,010101,231331
A,101010,231277
B,010101,231225
A,101010,231177
B,010101,231120
A,101010,231059
B,010101,231020
A,101010,230979
B,010101,230943
A,101010,230900
B,010101,230852
A,101010,230789
B,010101,230727
A,101010,230693
B,010101,230644
A,101010,230602
B,010101,230546
A,101010,230503
B,010101,230442
A,101010,230397
B,010101,230353
A,101010,230305
B,010101,230282
A,101010,230236
B,010101,230196
A,101010,230149
B,010101,230088
A,101010,230037
B,010101,229997
A,101010,229940
B,010101,229906
A,101010,229847
B,010101,229790
A,101010,229754
B,010101,229709
A,101010,229657
B,010101,229607
A,101010,229552
B,010101,229497
A,101010,229456
B,010101,229406
A,101010,229346
B,010101,229315
A,101010,229257
B,010101,229206
A,101010,229146
B,010101,229116
A,101010,229066
B,010101,229032
A,101010,228980
B,010101,228929
A,101010,228867
B,010101,228802
A,101010,228745
B,010101,228717
A,101010,228682
B,010101,228644
A,101010,228604
B,010101,228562
A,101010,228491
B,010101,228442
A,101010,228404
B,010101,228347
A,101010,228302
B,010101,228243
A,101010,228199
B,010101,228154
A,101010,228101
B,010101,228056
A,101010,227996
B,010101,227939
A,101010,227891
B,010101,227832
A,101010,227776
B,010101,227715
A,101010,227680
B,010101,227626
A,101010,227575
B,010101,227532
A,101010,227483
B,010101,227432
A,101010,227394
B,010101,227347
A,101010,227285
B,010101,227244
A,101010,227192
B,010101,227138
A,101010,227095
B,010101,227047
A,101010,226991
B,010101,226949
A,101010,226881
B,010101,226841
A,101010,226787
B,010101,226738
A,101010,226686
B,010101,226626
A,101010,226590
B,010101,226559
A,101010,226513
B,010101,226449
A,101010,226384
B,010101,226335
A,101010,226278
B,010101,226227
A,101010,226182
B,010101,226132
A,101010,226088
B,010101,226046
A,101010,225987
B,010101,225934
A,101010,225913
B,010101,225839
A,101010,225798
B,010101,225750
A,101010,225699
B,010101,225663
A,101010,225618
B,010101,225581
A,101010,225516
B,010101,225485
A,101010,225434
B,010101,225378
A,101010,225324
B,010101,225287
A,101010,225234
B,010101,225190
A,101010,225134
B,010101,225088
A,101010,225036
B,010101,224974
A,101010,224921
B,010101,224878
A,101010,224838
B,010101,224790
A,101010,224745
B,010101,224694
A,101010,224641
B,010101,224588
A,101010,224545
B,010101,224498
A,101010,224445
B,010101,224395
A,101010,224336
B,010101,224292
A,101010,224222
B,010101,224152
A,101010,224099
B,010101,224037
A,101010,224000
B,010101,223976
A,101010,223931
B,010101,223902
A,101010,223859
B,010101,223800
A,101010,223762
B,010101,223709
A,101010,223662
B,010101,223599
A,101010,223538
B,010101,223479
A,101010,223445
B,010101,223385
A,101010,223336
B,010101,223284
A,101010,223217
B,010101,223157
A,101010,223112
B,010101,223064
A,101010,223013
B,010101,222974
A,101010,222934
B,010101,222893
A,101010,222844
B,010101,222789
A,101010,222740
B,010101,222686
A,101010,222639
B,010101,222588
A,101010,222543
B,010101,222507
A,101010,222457
B,010101,222392
A,101010,222338
B,010101,222293
A,101010,222241
B,010101,222174
A,101010,222114
B,010101,222044
A,101010,222009
B,010101,221972
A,101010,221916
B,010101,221852
A,101010,221808
B,010101,221762
A,101010,221723
B,010101,221665
A,101010,221612
B,010101,221573
A,101010,221525
B,010101,221492
A,101010,221456
B,010101,221396
A,101010,221364
B,010101,221317
A,101010,221277
B,010101,221222
A,101010,221173
B,010101,221101
A,101010,221052
B,010101,221004
A,101010,220949
B,010101,220896
A,101010,220855
B,010101,220817
A,101010,220770
B,010101,220712
A,101010,220663
B,010101,220632
A,101010,220582
B,010101,220527
A,101010,220483
B,010101,220433
A,101010,220387
B,010101,220327
A,101010,220301
B,010101,220251
A,101010,220199
B,010101,220160
A,101010,220093
B,010101,220054
A,101010,220017
B,010101,219968
A,101010,219928
B,010101,219875
A,101010,219833
B,010101,219785
A,101010,219742
B,010101,219697
A,101010,219645
B,010101,219587
A,101010,219521
B,010101,219476
A,101010,219438
B,010101,219390
A,101010,219330
B,010101,219284
A,101010,219246
B,010101,219218
A,101010,219178
B,010101,219145
A,101010,219114
B,010101,219067
A,101010,219028
B,010101,218970
A,101010,218906
B,010101,218869
A,101010,218829
B,010101,218782
A,101010,218735
B,010101,218673
A,101010,218636
B,010101,218593
A,101010,218549
B,010101,218494
A,101010,218436
B,010101,218409
A,101010,218355
B,010101,218316
A,101010,218254
B,010101,218202
A,101010,218142
B,010101,218097
A,101010,218042
B,010101,217977
A,101010,217912
B,010101,217860
A,101010,217807
B,010101,217759
A,101010,217708
B,010101,217659
A,101010,217584
B,010101,217520
A,101010,217472
B,010101,217403
A,101010,217350
B,010101,217307
A,101010,217251
B,010101,217213
A,101010,217160
B,010101,217104
A,101010,217056
B,010101,216992
A,101010,216953
B,010101,216902
A,101010,216853
B,010101,216801
A,101010,216743
B,010101,216695
A,101010,216642
B,010101,216584
A,101010,216537
B,010101,216484
A,101010,216432
B,010101,216414
A,101010,216362
B,010101,216296
A,101010,216247
B,010101,216202
A,101010,216159
B,010101,216107
A,101010,216055
B,010101,216004
A,101010,215965
B,010101,215906
A,101010,215870
B,010101,215814
A,101010,215771
B,010101,215726
A,101010,215676
B,010101,215618
A,101010,215570
B,010101,215532
A,101010,215494
B,010101,215435
A,101010,215372
B,010101,215323
A,101010,215277
B,010101,215223
A,101010,215172
B,010101,215130
A,101010,215078
B,010101,215015
A,101010,214956
B,010101,214899
A,101010,214849
B,010101,214801
A,101010,214746
B,010101,214707
A,101010,214671
B,010101,214618
A,101010,214575
B,010101,214535
A,101010,214478
B,010101,214432
A,101010,214369
B,010101,214316
A,101010,214279
B,010101,214225
A,101010,214191
B,010101,214136
A,101010,214093
B,010101,214032
A,101010,213972
B,010101,213929
A,101010,213857
B,010101,213808
A,101010,213752
B,010101,213703
A,101010,213643
B,010101,213616
A,101010,213577
B,010101,213525
A,101010,213473
B,010101,213415
A,101010,213368
B,010101,213323
A,101010,213275
B,010101,213236
A,101010,213182
B,010101,213139
A,101010,213084
B,010101,213036
A,101010,213006
B,010101,212938
A,101010,212884
