label,profile,start_update
B,010101,278838
A,101010,278748
B,010101,278677
A,101010,278542
B,010101,278449
A,101010,278332
B,010101,278228
A,101010,278084
B,010101,277974
A,101010,277852
B,010101,277744
A,101010,277668
B,010101,277549
A,101010,277464
B,010101,277355
A,101010,277290
B,010101,277204
A,101010,277124
B,010101,277073
A,101010,276973
B,010101,276854
A,101010,276767
B,010101,276640
A,101010,276529
B,010101,276403
A,101010,276287
B,010101,276184
A,101010,276139
B,010101,276009
A,101010,275933
B,010101,275835
A,101010,275727
B,010101,275639
A,101010,275560
B,010101,275434
A,101010,275314
B,010101,275203
A,101010,275098
B,010101,274992
A,101010,274857
B,010101,274729
A,101010,274645
B,010101,274590
A,101010,274484
B,010101,274389
A,101010,274303
B,010101,274220
A,101010,274117
B,010101,273990
A,101010,273910
B,010101,273820
A,101010,273698
B,010101,273623
A,101010,273530
B,010101,273414
A,101010,273277
B,010101,273172
A,101010,273073
B,010101,272958
A,101010,272863
B,010101,272761
A,101010,272660
B,010101,272576
A,101010,272480
B,010101,272370
A,101010,272253
B,010101,272170
A,101010,272084
B,010101,271957
A,101010,271876
B,010101,271770
A,101010,271662
B,010101,271568
A,101010,271453
B,010101,271351
A,101010,271239
B,010101,271124
A,101010,271041
B,010101,270902
A,101010,270805
B,010101,270740
A,101010,270628
B,010101,270528
A,101010,270428
B,010101,270336
A,101010,270220
B,010101,270112
A,101010,269999
B,010101,269875
A,101010,269778
B,010101,269660
A,101010,269546
B,010101,269459
A,101010,269349
B,010101,269249
A,101010,269132
B,010101,269034
A,101010,268937
B,010101,268847
A,101010,268735
B,010101,268625
A,101010,268545
B,010101,268416
A,101010,268325
B,010101,268207
A,101010,268120
B,010101,267982
A,101010,267862
B,010101,267741
A,101010,267632
B,010101,267527
A,101010,267430
B,010101,267323
A,101010,267218
B,010101,267127
A,101010,267020
B,010101,266904
A,101010,266789
B,010101,266710
A,101010,266628
B,010101,266507
A,101010,266415
B,010101,266311
A,101010,266205
B,010101,266075
A,101010,265974
B,010101,265849
A,101010,265753
B,010101,265679
A,101010,265599
B,010101,265485
A,101010,265409
B,010101,265299
A,101010,265197
B,010101,265090
A,101010,264955
B,010101,264825
A,101010,264718
B,010101,264606
A,101010,264510
B,010101,264423
A,101010,264327
B,010101,264207
A,101010,264150
B,010101,264047
A,101010,263951
B,010101,263829
A,101010,263738
B,010101,263656
A,101010,263552
B,010101,263468
A,101010,263377
B,010101,263308
A,101010,263190
B,010101,263113
A,101010,263019
B,010101,262954
A,101010,262879
B,010101,262819
A,101010,262723
B,010101,262609
A,101010,262515
B,010101,262417
A,101010,262311
B,010101,262246
A,101010,262135
B,010101,262051
A,101010,261953
B,010101,261843
A,101010,261755
B,010101,261645
A,101010,261569
B,010101,261470
A,101010,261386
B,010101,261277
A,101010,261214
B,010101,261106
A,101010,261017
B,010101,260926
A,101010,260845
B,010101,260752
A,101010,260642
B,010101,260559
A,101010,260457
B,010101,260364
A,101010,260288
B,010101,260223
A,101010,260141
B,010101,260055
A,101010,259929
B,010101,259844
A,101010,259764
B,010101,259681
A,101010,259627
B,010101,259508
A,101010,259421
B,010101,259334
A,101010,259213
B,010101,259134
A,101010,259047
B,010101,258943
A,101010,258854
B,010101,258737
A,101010,258634
B,010101,258500
A,101010,258419
B,010101,258326
A,101010,258242
B,010101,258177
A,101010,258102
B,010101,258023
A,101010,257923
B,010101,257833
A,101010,257764
B,010101,257685
A,101010,257563
B,010101,257430
A,101010,257319
B,010101,257243
A,101010,257134
B,010101,257047
A,101010,256960
B,010101,256893
A,101010,256801
B,010101,256722
A,101010,256636
B,010101,256562
A,101010,256436
B,010101,256347
A,101010,256243
B,010101,256149
A,101010,256034
B,010101,255930
A,101010,255813
B,010101,255725
A,101010,255598
B,010101,255527
A,101010,255443
B,010101,255358
A,101010,255252
B,010101,255164
A,101010,255082
B,010101,255002
A,101010,254866
B,010101,254788
A,101010,254691
B,010101,254613
A,101010,254489
B,010101,254399
A,101010,254289
B,010101,254185
A,101010,254080
B,010101,253939
A,101010,253812
B,010101,253735
A,101010,253602
B,010101,253523
A,101010,253447
B,010101,253340
A,101010,253244
B,010101,253139
A,101010,253047
B,010101,252935
A,101010,252850
B,010101,252778
A,101010,252692
B,010101,252598
A,101010,252489
B,010101,252374
A,101010,252263
B,010101,252168
A,101010,252070
B,010101,251948
A,101010,251867
B,010101,251794
A,101010,251742
B,010101,251673
A,101010,251585
B,010101,251472
A,101010,251364
B,010101,251263
A,101010,251181
B,010101,251041
A,101010,250940
B,010101,250838
A,101010,250742
B,010101,250618
A,101010,250475
B,010101,250404
A,101010,250321
B,010101,250221
A,101010,250111
B,010101,249965
A,101010,249866
B,010101,249751
A,101010,249653
B,010101,249511
A,101010,249403
B,010101,249273
A,101010,249175
B,010101,249064
A,101010,248996
B,010101,248904
A,101010,248792
B,010101,248679
A,101010,248612
B,010101,248506
A,101010,248430
B,010101,248348
A,101010,248256
B,010101,248155
A,101010,248027
B,010101,247922
A,101010,247834
B,010101,247733
A,101010,247646
B,010101,247549
A,101010,247422
B,010101,247339
A,101010,247267
B,010101,247145
A,101010,247017
B,010101,246903
A,101010,246830
B,010101,246725
A,101010,246587
B,010101,246474
A,101010,246368
B,010101,246263
A,101010,246179
B,010101,246073
A,101010,245961
B,010101,245854
A,101010,245780
B,010101,245696
A,101010,245599
B,010101,245488
A,101010,245404
B,010101,245263
A,101010,245169
B,010101,245055
A,101010,244935
B,010101,244891
A,101010,244775
B,010101,244660
A,101010,244550
B,010101,244476
A,101010,244382
B,010101,244271
A,101010,244139
B,010101,244005
A,101010,243897
B,010101,243805
A,101010,243700
B,010101,243587
A,101010,243458
B,010101,243345
A,101010,243283
B,010101,243187
A,101010,243088
B,010101,242988
A,101010,242876
B,010101,242762
A,101010,242670
B,010101,242547
A,101010,242445
B,010101,242339
A,101010,242232
B,010101,242124
A,101010,242028
B,010101,241908
A,101010,241801
B,010101,241699
A,101010,241614
B,010101,241512
A,101010,241386
B,010101,241294
A,101010,241171
B,010101,241067
A,101010,240972
B,010101,240875
A,101010,240776
B,010101,240669
A,101010,240533
B,010101,240426
A,101010,240331
B,010101,240239
A,101010,240128
B,010101,240044
A,101010,239926
B,010101,239834
A,101010,239719
B,010101,239609
A,101010,239516
B,010101,239430
A,101010,239300
B,010101,239207
A,101010,239124
B,010101,239021
A,101010,238919
B,010101,238833
A,101010,238737
B,010101,238633
A,101010,238504
B,010101,238411
A,101010,238324
B,010101,238225
A,101010,238134
B,010101,238031
A,101010,237920
B,010101,237812
A,101010,237684
B,010101,237625
A,101010,237545
B,010101,237399
A,101010,237284
B,010101,237185
A,101010,237110
B,010101,236984
A,101010,236891
B,010101,236812
A,101010,236699
B,010101,236557
A,101010,236451
B,010101,236387
A,101010,236282
B,010101,236147
A,101010,236036
B,010101,235945
A,101010,235830
B,010101,235701
A,101010,235598
B,010101,235453
A,101010,235375
B,010101,235288
A,101010,235205
B,010101,235093
A,101010,234976
B,010101,234869
A,101010,234747
B,010101,234669
A,101010,234554
B,010101,234422
A,101010,234335
B,010101,234212
A,101010,234098
B,010101,233976
A,101010,233902
B,010101,233779
A,101010,233636
B,010101,233512
A,101010,233402
B,010101,233293
A,101010,233189
B,010101,233101
A,101010,233005
B,010101,232947
A,101010,232814
B,010101,232708
A,101010,232612
B,010101,232493
A,101010,232376
B,010101,232267
A,101010,232179
B,010101,232101
A,101010,232017
B,010101,231925
A,101010,231822
B,010101,231701
A,101010,231603
B,010101,231520
A,101010,231461
B,010101,231342
A,101010,231251
B,010101,231146
A,101010,231036
B,010101,230972
A,101010,230865
B,010101,230731
A,101010,230629
B,010101,230530
A,101010,230393
B,010101,230310
A,101010,230228
B,010101,230135
A,101010,230034
B,010101,229883
A,101010,229787
B,010101,229653
A,101010,229547
B,010101,229469
A,101010,229390
B,010101,229275
A,101010,229173
B,010101,229047
A,101010,228971
B,010101,228876
A,101010,228796
B,010101,228713
A,101010,228625
B,010101,228534
A,101010,228458
B,010101,228371
A,101010,228281
B,010101,228175
A,101010,228068
B,010101,227969
A,101010,227906
B,010101,227794
A,101010,227709
B,010101,227612
A,101010,227508
B,010101,227405
A,101010,227322
B,010101,227225
A,101010,227142
B,010101,227026
A,101010,226925
B,010101,226834
A,101010,226764
B,010101,226692
A,101010,226596
B,010101,226477
A,101010,226388
B,010101,226283
A,101010,226204
B,010101,226162
A,101010,226054
B,010101,225964
A,101010,225849
B,010101,225767
A,101010,225716
B,010101,225598
A,101010,225475
B,010101,225379
A,101010,225291
B,010101,225184
A,101010,225092
B,010101,224995
A,101010,224913
B,010101,224824
A,101010,224698
B,010101,224596
A,101010,224498
B,010101,224375
A,101010,224283
B,010101,224218
A,101010,224090
B,010101,224009
A,101010,223946
B,010101,223855
A,101010,223764
B,010101,223706
A,101010,223619
B,010101,223529
A,101010,223430
B,010101,223343
A,101010,223249
B,010101,223145
A,101010,223021
B,010101,222930
A,101010,222803
B,010101,222710
A,101010,222631
B,010101,222520
A,101010,222409
B,010101,222315
A,101010,222194
B,010101,222117
A,101010,222046
B,010101,221957
A,101010,221854
B,010101,221701
A,101010,221592
B,010101,221476
A,101010,221427
B,010101,221328
A,101010,221199
B,010101,221102
A,101010,220988
B,010101,220891
A,101010,220833
B,010101,220750
A,101010,220643
B,010101,220502
A,101010,220414
B,010101,220305
A,101010,220203
B,010101,220060
A,101010,219969
B,010101,219857
A,101010,219745
B,010101,219647
A,101010,219497
B,010101,219407
A,101010,219299
B,010101,219202
A,101010,219072
B,010101,218963
A,101010,218886
B,010101,218758
A,101010,218645
B,010101,218568
A,101010,218474
B,010101,218367
A,101010,218276
B,010101,218210
A,101010,218133
B,010101,218013
A,101010,217894
B,010101,217804
A,101010,217686
B,010101,217585
A,101010,217483
B,010101,217363
A,101010,217249
B,010101,217120
A,101010,217023
B,010101,216910
A,101010,216796
B,010101,216697
A,101010,216626
B,010101,216545
A,101010,216474
B,010101,216390
A,101010,216287
B,010101,216198
A,101010,216098
B,010101,215976
A,101010,215870
B,010101,215770
A,101010,215681
B,010101,215592
A,101010,215486
B,010101,215419
A,101010,215311
B,010101,215213
A,101010,215093
B,010101,214977
A,101010,214885
B,010101,214762
A,101010,214631
B,010101,214554
A,101010,214470
B,010101,214407
A,101010,214312
B,010101,214221
A,101010,214133
B,010101,214007
A,101010,213919
B,010101,213815
A,101010,213705
B,010101,213611
A,101010,213492
B,010101,213378
A,101010,213294
B,010101,213184
A,101010,213087
B,010101,212986
A,101010,212843
B,010101,212711
A,101010,212630
B,010101,212477
A,101010,212371
B,010101,212288
A,101010,212158
B,010101,212091
A,101010,212010
B,010101,211871
A,101010,211805
B,010101,211738
A,101010,211643
B,010101,211517
A,101010,211425
B,010101,211350
A,101010,211294
B,010101,211152
A,101010,211065
B,010101,210971
A,101010,210885
B,010101,210773
A,101010,210683
B,010101,210565
A,101010,210472
B,010101,210359
A,101010,210235
B,010101,210156
A,101010,210063
B,010101,209986
A,101010,209854
B,010101,209737
A,101010,209630
B,010101,209532
A,101010,209383
B,010101,209310
A,101010,209228
B,010101,209142
A,101010,209010
B,010101,208901
A,101010,208805
B,010101,208713
A,101010,208627
B,010101,208510
A,101010,208427
B,010101,208342
A,101010,208247
B,010101,208107
A,101010,208009
B,010101,207926
A,101010,207810
B,010101,207716
A,101010,207619
B,010101,207517
A,101010,207409
B,010101,207321
A,101010,207228
B,010101,207150
A,101010,207051
B,010101,206942
A,101010,206856
B,010101,206753
A,101010,206641
B,010101,206550
A,101010,206442
B,010101,206323
A,101010,206223
B,010101,206131
A,101010,206033
B,010101,205941
A,101010,205825
B,010101,205726
A,101010,205674
B,010101,205597
A,101010,205503
B,010101,205423
A,101010,205319
B,010101,205238
A,101010,205176
B,010101,205083
A,101010,204974
B,010101,204861
A,101010,204767
B,010101,204698
A,101010,204595
B,010101,204473
A,101010,204386
B,010101,204277
A,101010,204172
B,010101,204043
A,101010,203964
B,010101,203873
A,101010,203779
B,010101,203647
A,101010,203559
B,010101,203444
A,101010,203351
B,010101,203246
A,101010,203140
B,010101,203046
A,101010,202981
B,010101,202908
A,101010,202811
B,010101,202728
A,101010,202614
B,010101,202496
A,101010,202397
B,010101,202292
A,101010,202180
B,010101,202095
A,101010,202008
B,010101,201908
A,101010,201796
B,010101,201671
A,101010,201574
B,010101,201462
A,101010,201406
B,010101,201331
A,101010,201209
B,010101,201127
A,101010,201035
B,010101,200939
A,101010,200826
B,010101,200731
A,101010,200632
B,010101,200564
A,101010,200459
B,010101,200377
A,101010,200253
B,010101,200172
A,101010,200059
B,010101,199962
A,101010,199875
B,010101,199770
A,101010,199675
B,010101,199557
A,101010,199456
B,010101,199350
A,101010,199272
B,010101,199162
A,101010,199085
B,010101,198971
A,101010,198869
B,010101,198753
A,101010,198624
B,010101,198504
A,101010,198375
B,010101,198271
A,101010,198160
B,010101,198064
A,101010,197987
B,010101,197871
A,101010,197791
B,010101,197685
A,101010,197617
B,010101,197530
A,101010,197415
B,010101,197307
A,101010,197203
B,010101,197123
A,101010,197017
B,010101,196904
A,101010,196835
B,010101,196732
A,101010,196664
B,010101,196545
A,101010,196428
B,010101,196311
A,101010,196190
B,010101,196071
A,101010,195970
B,010101,195854
A,101010,195750
B,010101,195643
A,101010,195554
B,010101,195433
A,101010,195357
B,010101,195273
A,101010,195194
B,010101,195051
A,101010,194930
B,010101,194850
A,101010,194750
B,010101,194680
A,101010,194581
B,010101,194516
A,101010,194422
B,010101,194329
A,101010,194220
B,010101,194154
A,101010,194050
B,010101,193945
A,101010,193833
B,010101,193710
A,101010,193609
B,010101,193530
A,101010,193448
B,010101,193326
A,101010,193223
B,010101,193150
A,101010,193040
B,010101,192938
A,101010,192825
B,010101,192731
A,101010,192646
B,010101,192558
A,101010,192437
B,010101,192366
A,101010,192270
B,010101,192110
A,101010,192011
B,010101,191923
A,101010,191817
B,010101,191706
A,101010,191632
B,010101,191535
A,101010,191428
B,010101,191313
A,101010,191227
B,010101,191122
A,101010,191032
B,010101,190914
A,101010,190805
B,010101,190682
A,101010,190558
B,010101,190475
A,101010,190371
B,010101,190284
A,101010,190194
B,010101,190100
A,101010,189997
B,010101,189908
A,101010,189798
B,010101,189740
A,101010,189647
B,010101,189555
A,101010,189422
B,010101,189320
A,101010,189217
B,010101,189098
A,101010,188991
B,010101,188880
A,101010,188765
B,010101,188702
A,101010,188601
B,010101,188527
A,101010,188369
B,010101,188230
A,101010,188150
B,010101,188072
A,101010,187937
B,010101,187831
A,101010,187727
B,010101,187627
A,101010,187580
B,010101,187465
A,101010,187383
B,010101,187310
A,101010,187224
B,010101,187157
A,101010,187074
B,010101,186997
A,101010,186874
B,010101,186748
A,101010,186646
B,010101,186517
A,101010,186421
B,010101,186310
A,101010,186177
B,010101,186078
A,101010,185996
B,010101,185907
A,101010,185850
B,010101,185723
A,101010,185616
B,010101,185509
A,101010,185383
B,010101,185269
A,101010,185168
B,010101,185111
A,101010,184999
B,010101,184915
A,101010,184821
B,010101,184725
A,101010,184606
B,010101,184493
A,101010,184421
B,010101,184296
A,101010,184216
B,010101,184130
A,101010,184035
B,010101,183921
A,101010,183790
B,010101,183704
A,101010,183596
B,010101,183510
A,101010,183420
B,010101,183331
A,101010,183220
B,010101,183122
A,101010,183061
B,010101,182952
A,101010,182850
B,010101,182756
A,101010,182671
B,010101,182537
A,101010,182428
B,010101,182328
A,101010,182243
B,010101,182138
A,101010,182068
B,010101,181965
A,101010,181851
B,010101,181737
A,101010,181657
B,010101,181523
A,101010,181477
B,010101,181385
A,101010,181297
B,010101,181198
A,101010,181105
B,010101,181018
A,101010,180901
B,010101,180798
A,101010,180720
B,010101,180611
A,101010,180555
B,010101,180486
A,101010,180363
B,010101,180269
A,101010,180183
B,010101,180105
A,101010,180021
B,010101,179892
A,101010,179773
B,010101,179653
A,101010,179547
B,010101,179422
A,101010,179316
B,010101,179204
A,101010,179073
B,010101,178972
A,101010,178882
B,010101,178763
A,101010,178706
B,010101,178634
A,101010,178532
B,010101,178467
A,101010,178389
B,010101,178270
A,101010,178167
B,010101,178081
A,101010,177972
B,010101,177878
A,101010,177814
B,010101,177716
A,101010,177617
B,010101,177529
A,101010,177465
B,010101,177349
A,101010,177239
B,010101,177121
A,101010,177023
B,010101,176910
A,101010,176821
B,010101,176740
A,101010,176646
B,010101,176544
A,101010,176438
B,010101,176345
A,101010,176300
B,010101,176215
A,101010,176122
B,010101,176022
A,101010,175905
B,010101,175796
A,101010,175691
B,010101,175604
A,101010,175516
B,010101,175396
A,101010,175289
B,010101,175207
A,101010,175088
B,010101,174989
A,101010,174893
B,010101,174796
A,101010,174673
B,010101,174550
A,101010,174447
B,010101,174340
A,101010,174230
B,010101,174109
A,101010,174003
B,010101,173899
A,101010,173791
B,010101,173693
A,101010,173617
B,010101,173492
A,101010,173404
B,010101,173295
A,101010,173227
B,010101,173152
A,101010,173074
B,010101,172989
A,101010,172853
B,010101,172753
A,101010,172644
B,010101,172526
A,101010,172429
B,010101,172311
A,101010,172225
B,010101,172093
A,101010,171989
B,010101,171882
A,101010,171792
B,010101,171680
A,101010,171591
B,010101,171489
A,101010,171391
B,010101,171334
A,101010,171235
B,010101,171110
A,101010,170995
B,010101,170863
A,101010,170758
B,010101,170681
A,101010,170568
B,010101,170475
A,101010,170370
B,010101,170268
A,101010,170183
B,010101,170065
A,101010,169963
B,010101,169879
A,101010,169750
B,010101,169655
A,101010,169551
B,010101,169416
A,101010,169327
B,010101,169237
A,101010,169095
B,010101,168990
A,101010,168855
B,010101,168768
A,101010,168609
B,010101,168525
A,101010,168417
B,010101,168321
A,101010,168224
B,010101,168134
A,101010,168065
B,010101,167980
A,101010,167892
B,010101,167794
A,101010,167676
B,010101,167574
A,101010,167479
B,010101,167366
A,101010,167258
B,010101,167180
A,101010,167083
B,010101,166954
A,101010,166849
B,010101,166750
A,101010,166644
B,010101,166543
A,101010,166451
B,010101,166370
A,101010,166258
B,010101,166171
A,101010,166050
B,010101,165961
A,101010,165874
B,010101,165768
A,101010,165685
B,010101,165551
A,101010,165439
B,010101,165355
A,101010,165244
B,010101,165147
A,101010,165061
B,010101,164978
A,101010,164858
B,010101,164805
A,101010,164693
B,010101,164586
A,101010,164441
B,010101,164317
A,101010,164193
B,010101,164085
A,101010,163959
B,010101,163850
A,101010,163749
B,010101,163650
A,101010,163551
B,010101,163468
A,101010,163387
B,010101,163307
A,101010,163182
B,010101,163082
A,101010,162951
B,010101,162846
A,101010,162728
B,010101,162647
A,101010,162543
B,010101,162460
A,101010,162366
B,010101,162293
A,101010,162181
B,010101,162078
A,101010,161932
B,010101,161839
A,101010,161728
B,010101,161618
A,101010,161534
B,010101,161392
A,101010,161293
B,010101,161206
A,101010,161106
B,010101,161001
A,101010,160909
B,010101,160843
A,101010,160761
B,010101,160693
A,101010,160556
B,010101,160489
A,101010,160374
B,010101,160272
A,101010,160171
B,010101,160050
A,101010,159943
B,010101,159884
A,101010,159812
B,010101,159717
A,101010,159629
B,010101,159507
A,101010,159419
B,010101,159294
A,101010,159206
B,010101,159132
A,101010,159050
B,010101,158944
A,101010,158845
B,010101,158779
A,101010,158687
B,010101,158577
A,101010,158489
B,010101,158363
A,101010,158250
B,010101,158181
A,101010,158082
B,010101,158018
A,101010,157883
B,010101,157735
A,101010,157629
B,010101,157490
A,101010,157399
B,010101,157326
A,101010,157226
B,010101,157113
A,101010,157030
B,010101,156910
A,101010,156802
B,010101,156720
A,101010,156675
B,010101,156564
A,101010,156453
B,010101,156330
A,101010,156234
B,010101,156098
A,101010,155998
B,010101,155851
A,101010,155747
B,010101,155652
A,101010,155563
B,010101,155448
A,101010,155327
B,010101,155190
A,101010,155125
B,010101,155011
A,101010,154877
B,010101,154827
A,101010,154792
B,010101,154688
A,101010,154582
B,010101,154477
A,101010,154350
B,010101,154247
A,101010,154139
B,010101,154051
A,101010,153941
B,010101,153827
A,101010,153716
B,010101,153609
A,101010,153509
B,010101,153357
A,101010,153251
B,010101,153130
A,101010,153020
B,010101,152909
A,101010,152832
B,010101,152785
A,101010,152707
B,010101,152616
A,101010,152524
B,010101,152452
A,101010,152367
B,010101,152293
A,101010,152196
B,010101,152068
A,101010,151945
B,010101,151892
A,101010,151836
B,010101,151749
A,101010,151665
B,010101,151558
A,101010,151428
B,010101,151292
A,101010,151189
B,010101,151074
A,101010,150944
B,010101,150833
A,101010,150751
B,010101,150645
A,101010,150545
B,010101,150425
A,101010,150333
B,010101,150220
A,101010,150118
B,010101,150049
A,101010,149922
B,010101,149816
A,101010,149701
B,010101,149594
A,101010,149522
B,010101,149415
A,101010,149306
B,010101,149224
A,101010,149133
B,010101,148999
A,101010,148887
B,010101,148783
A,101010,148649
B,010101,148533
A,101010,148399
B,010101,148283
A,101010,148156
B,010101,148069
A,101010,147983
B,010101,147881
A,101010,147771
B,010101,147645
A,101010,147545
B,010101,147431
A,101010,147313
B,010101,147206
A,101010,147092
B,010101,146914
A,101010,146818
B,010101,146721
A,101010,146603
B,010101,146498
A,101010,146394
B,010101,146305
A,101010,146206
B,010101,146071
A,101010,145969
B,010101,145881
A,101010,145760
B,010101,145674
A,101010,145585
B,010101,145486
A,101010,145370
B,010101,145276
A,101010,145168
B,010101,145072
A,101010,144992
B,010101,144874
A,101010,144774
B,010101,144700
A,101010,144584
B,010101,144464
A,101010,144336
B,010101,144261
A,101010,144150
B,010101,144062
A,101010,143952
B,010101,143827
A,101010,143733
B,010101,143624
A,101010,143536
B,010101,143403
A,101010,143292
B,010101,143169
A,101010,143067
B,010101,142927
A,101010,142814
B,010101,142665
A,101010,142586
B,010101,142486
A,101010,142396
B,010101,142322
A,101010,142187
B,010101,142089
A,101010,142006
B,010101,141918
A,101010,141820
B,010101,141725
A,101010,141596
B,010101,141508
A,101010,141402
B,010101,141308
A,101010,141202
B,010101,141136
A,101010,141017
B,010101,140901
A,101010,140811
B,010101,140742
A,101010,140622
B,010101,140507
A,101010,140399
B,010101,140280
A,101010,140181
B,010101,140077
A,101010,139993
B,010101,139898
A,101010,139807
B,010101,139705
A,101010,139587
B,010101,139498
A,101010,139394
B,010101,139318
A,101010,139231
B,010101,139138
A,101010,139060
B,010101,138977
A,101010,138863
B,010101,138772
A,101010,138643
B,010101,138513
A,101010,138440
B,010101,138312
A,101010,138224
B,010101,138119
A,101010,138044
B,010101,137927
A,101010,137803
B,010101,137706
A,101010,137628
B,010101,137548
A,101010,137437
B,010101,137321
A,101010,137220
B,010101,137108
A,101010,137016
B,010101,136909
A,101010,136823
B,010101,136718
A,101010,136649
B,010101,136574
A,101010,136478
B,010101,136398
A,101010,136288
B,010101,136192
A,101010,136082
B,010101,135971
A,101010,135850
B,010101,135730
A,101010,135632
B,010101,135521
A,101010,135407
B,010101,135316
A,101010,135203
B,010101,135099
A,101010,135006
B,010101,134889
A,101010,134826
B,010101,134738
A,101010,134649
B,010101,134538
A,101010,134448
B,010101,134358
A,101010,134231
B,010101,134114
A,101010,134009
B,010101,133943
A,101010,133845
B,010101,133754
A,101010,133698
B,010101,133536
A,101010,133480
B,010101,133391
A,101010,133266
B,010101,133125
A,101010,133036
B,010101,132930
A,101010,132831
B,010101,132712
A,101010,132618
B,010101,132523
A,101010,132378
B,010101,132291
A,101010,132182
B,010101,132074
A,101010,131984
B,010101,131874
A,101010,131770
B,010101,131678
A,101010,131577
B,010101,131511
A,101010,131425
B,010101,131296
A,101010,131188
B,010101,131093
A,101010,130994
B,010101,130925
A,101010,130806
B,010101,130648
A,101010,130554
B,010101,130441
A,101010,130354
B,010101,130245
A,101010,130122
B,010101,130054
A,101010,129987
B,010101,129869
A,101010,129802
B,010101,129690
A,101010,129597
B,010101,129515
A,101010,129418
B,010101,129290
A,101010,129191
B,010101,129075
A,101010,128953
B,010101,128867
A,101010,128742
B,010101,128613
A,101010,128528
B,010101,128406
A,101010,128301
B,010101,128172
A,101010,128098
B,010101,127968
A,101010,127857
B,010101,127795
A,101010,127681
B,010101,127599
A,101010,127480
B,010101,127362
A,101010,127260
B,010101,127170
A,101010,127079
B,010101,126943
A,101010,126844
B,010101,126803
A,101010,126689
B,010101,126570
A,101010,126472
B,010101,126351
A,101010,126270
B,010101,126169
A,101010,126034
B,010101,125918
A,101010,125821
B,010101,125711
A,101010,125594
B,010101,125495
A,101010,125362
B,010101,125227
A,101010,125111
B,010101,125008
A,101010,124905
B,010101,124807
A,101010,124706
B,010101,124594
A,101010,124530
B,010101,124409
A,101010,124298
B,010101,124206
A,101010,124104
