label,profile,start_update
A,101010,110095
B,010101,109807
A,101010,109111
B,010101,108645
A,101010,108298
B,010101,107772
A,101010,107128
B,010101,106674
A,101010,106144
B,010101,105716
A,101010,105184
B,010101,104530
A,101010,103880
B,010101,103335
A,101010,102820
B,010101,102401
A,101010,102111
B,010101,101629
A,101010,101157
B,010101,100596
A,101010,100203
B,010101,99714
A,101010,99309
B,010101,98797
A,101010,98175
B,010101,97608
A,101010,97217
B,010101,96686
A,101010,96145
B,010101,95609
A,101010,95243
B,010101,94858
A,101010,94313
B,010101,93733
A,101010,93217
B,010101,92700
A,101010,92448
B,010101,91939
A,101010,91485
B,010101,90957
A,101010,90565
B,010101,90242
A,101010,89917
B,010101,89603
A,101010,89023
B,010101,88439
A,101010,87947
B,010101,87443
A,101010,87000
B,010101,86494
A,101010,86125
B,010101,85609
A,101010,85117
B,010101,84785
A,101010,84227
B,010101,83892
A,101010,83588
B,010101,83188
A,101010,82671
B,010101,82189
A,101010,81739
B,010101,81284
A,101010,80851
B,010101,80227
A,101010,79610
B,010101,79147
A,101010,78844
B,010101,78380
A,101010,77873
B,010101,77514
A,101010,77236
B,010101,76931
A,101010,76274
B,010101,75933
A,101010,75475
B,010101,74877
A,101010,74383
B,010101,74054
A,101010,73482
B,010101,72898
A,101010,72361
B,010101,71817
A,101010,71351
B,010101,70943
A,101010,70562
B,010101,69925
A,101010,69480
B,010101,69031
A,101010,68592
B,010101,68087
A,101010,67481
B,010101,66860
A,101010,66418
B,010101,65797
A,101010,65486
B,010101,64888
A,101010,64414
B,010101,63863
A,101010,63379
B,010101,62972
A,101010,62451
B,010101,62017
A,101010,61218
B,010101,60777
A,101010,60228
B,010101,59747
A,101010,59257
B,010101,58814
A,101010,58551
B,010101,57898
A,101010,57357
B,010101,56799
A,101010,56305
B,010101,55958
A,101010,55274
B,010101,54737
A,101010,54262
B,010101,53820
A,101010,53209
B,010101,52765
A,101010,52078
B,010101,51578
A,101010,50968
B,010101,50483
A,101010,49951
B,010101,49356
A,101010,49067
B,010101,48759
A,101010,48221
B,010101,47635
A,101010,47103
B,010101,46496
A,101010,46071
B,010101,45537
A,101010,45064
B,010101,44484
A,101010,44061
B,010101,43692
A,101010,43118
B,010101,42537
A,101010,41979
B,010101,41595
A,101010,41117
B,010101,40716
A,101010,40330
B,010101,39841
A,101010,39382
B,010101,39089
A,101010,38596
B,010101,37978
A,101010,37333
B,010101,36819
A,101010,36134
B,010101,35614
A,101010,35072
B,010101,34543
A,101010,34173
B,010101,33613
A,101010,33029
B,010101,32430
A,101010,31970
B,010101,31544
A,101010,31085
B,010101,30506
A,101010,30047
B,010101,29572
A,101010,28872
B,010101,28431
A,101010,27866
B,010101,27311
A,101010,26803
B,010101,26238
A,101010,25808
B,010101,25241
A,101010,24823
B,010101,24283
A,101010,23765
B,010101,23301
A,101010,22843
B,010101,22331
A,101010,21845
B,010101,21419
A,101010,20954
B,010101,20657
A,101010,20100
B,010101,19594
A,101010,19155
B,010101,18604
A,101010,18069
B,010101,17703
A,101010,17160
B,010101,16665
A,101010,16356
B,010101,15804
A,101010,15196
B,010101,14669
A,101010,14206
B,010101,13768
A,101010,13277
B,010101,12697
A,101010,12361
B,010101,11748
A,101010,11051
B,010101,10306
A,101010,9791
B,010101,9535
A,101010,9210
B,010101,8823
A,101010,8431
B,010101,8025
A,101010,7508
B,010101,6921
A,101010,6633
B,010101,6072
A,101010,5639
B,010101,5334
A,101010,4707
B,010101,4210
A,101010,3711
B,010101,3133
A,101010,2574
B,010101,2132
A,101010,1716
B,010101,1117
A,101010,665
B,010101,139
A,101010,0
