label,profile,start_update
B,010101,184450
A,101010,184314
B,010101,184176
A,101010,183969
B,010101,183740
A,101010,183541
B,010101,183280
A,101010,183058
B,010101,182871
A,101010,182628
B,010101,182374
A,101010,182176
B,010101,181959
A,101010,181781
B,010101,181521
A,101010,181373
B,010101,181161
A,101010,180965
B,010101,180810
A,101010,180703
B,010101,180497
A,101010,180248
B,010101,180105
A,101010,179956
B,010101,179757
A,101010,179596
B,010101,179410
A,101010,179220
B,010101,178990
A,101010,178794
B,010101,178577
A,101010,178354
B,010101,178177
A,101010,178043
B,010101,177813
A,101010,177596
B,010101,177365
A,101010,177195
B,010101,176981
A,101010,176732
B,010101,176529
A,101010,176278
B,010101,176050
A,101010,175880
B,010101,175603
A,101010,175312
B,010101,175062
A,101010,174804
B,010101,174579
A,101010,174379
B,010101,174162
A,101010,174008
B,010101,173904
A,101010,173682
B,010101,173492
A,101010,173298
B,010101,173087
A,101010,172890
B,010101,172704
A,101010,172527
B,010101,172361
A,101010,172171
B,010101,171987
A,101010,171838
B,010101,171680
A,101010,171486
B,010101,171196
A,101010,171004
B,010101,170735
A,101010,170540
B,010101,170337
A,101010,170161
B,010101,170000
A,101010,169816
B,010101,169602
A,101010,169344
B,010101,169160
A,101010,169018
B,010101,168885
A,101010,168693
B,010101,168458
A,101010,168294
B,010101,168098
A,101010,167808
B,010101,167618
A,101010,167374
B,010101,167139
A,101010,166942
B,010101,166774
A,101010,166516
B,010101,166304
A,101010,166124
B,010101,165885
A,101010,165718
B,010101,165540
A,101010,165413
B,010101,165189
A,101010,164970
B,010101,164810
A,101010,164589
B,010101,164380
A,101010,164177
B,010101,163980
A,101010,163738
B,010101,163521
A,101010,163381
B,010101,163265
A,101010,163056
B,010101,162891
A,101010,162746
B,010101,162536
A,101010,162328
B,010101,162068
A,101010,161898
B,010101,161700
A,101010,161409
B,010101,161241
A,101010,161050
B,010101,160889
A,101010,160717
B,010101,160494
A,101010,160280
B,010101,160132
A,101010,159999
B,010101,159792
A,101010,159541
B,010101,159366
A,101010,159195
B,010101,158933
A,101010,158708
B,010101,158498
A,101010,158304
B,010101,158036
A,101010,157778
B,010101,157627
A,101010,157425
B,010101,157184
A,101010,156906
B,010101,156762
A,101010,156592
B,010101,156387
A,101010,156171
B,010101,156003
A,101010,155817
B,010101,155651
A,101010,155488
B,010101,155241
A,101010,155052
B,010101,154887
A,101010,154621
B,010101,154460
A,101010,154244
B,010101,154073
A,101010,153872
B,010101,153648
A,101010,153421
B,010101,153198
A,101010,152981
B,010101,152719
A,101010,152495
B,010101,152301
A,101010,152069
B,010101,151829
A,101010,151549
B,010101,151332
A,101010,151044
B,010101,150878
A,101010,150632
B,010101,150404
A,101010,150290
B,010101,150132
A,101010,149938
B,010101,149717
A,101010,149496
B,010101,149313
A,101010,149166
B,010101,148932
A,101010,148718
B,010101,148550
A,101010,148327
B,010101,148076
A,101010,147888
B,010101,147671
A,101010,147496
B,010101,147296
A,101010,147074
B,010101,146941
A,101010,146743
B,010101,146512
A,101010,146318
B,010101,146139
A,101010,145920
B,010101,145722
A,101010,145529
B,010101,145346
A,101010,145165
B,010101,144950
A,101010,144670
B,010101,144480
A,101010,144304
B,010101,144073
A,101010,143822
B,010101,143649
A,101010,143409
B,010101,143190
A,101010,142921
B,010101,142699
A,101010,142448
B,010101,142289
A,101010,142016
B,010101,141841
A,101010,141576
B,010101,141320
A,101010,141127
B,010101,140895
A,101010,140682
B,010101,140454
A,101010,140234
B,010101,139982
A,101010,139781
B,010101,139618
A,101010,139486
B,010101,139211
A,101010,139024
B,010101,138769
A,101010,138595
B,010101,138428
A,101010,138265
B,010101,138101
A,101010,137871
B,010101,137653
A,101010,137424
B,010101,137259
A,101010,137041
B,010101,136847
A,101010,136660
B,010101,136413
A,101010,136123
B,010101,135907
A,101010,135686
B,010101,135520
A,101010,135302
B,010101,135092
A,101010,134865
B,010101,134651
A,101010,134446
B,010101,134274
A,101010,133998
B,010101,133750
A,101010,133591
B,010101,133382
A,101010,133204
B,010101,133033
A,101010,132789
B,010101,132597
A,101010,132365
B,010101,132192
A,101010,132018
B,010101,131844
A,101010,131639
B,010101,131451
A,101010,131289
B,010101,131128
A,101010,130933
B,010101,130653
A,101010,130473
B,010101,130298
A,101010,130064
B,010101,129854
A,101010,129621
B,010101,129446
A,101010,129221
B,010101,129034
A,101010,128843
B,010101,128616
A,101010,128396
B,010101,128165
A,101010,128033
B,010101,127770
A,101010,127515
B,010101,127372
A,101010,127234
B,010101,127071
A,101010,126848
B,010101,126627
A,101010,126411
B,010101,126169
A,101010,125990
B,010101,125844
A,101010,125655
B,010101,125436
A,101010,125275
B,010101,125114
A,101010,124874
B,010101,124685
A,101010,124407
B,010101,124199
A,101010,123944
B,010101,123717
A,101010,123520
B,010101,123309
A,101010,123096
B,010101,122931
A,101010,122730
B,010101,122536
A,101010,122325
B,010101,122107
A,101010,121893
B,010101,121679
A,101010,121468
B,010101,121212
A,101010,120984
B,010101,120793
A,101010,120596
B,010101,120397
A,101010,120197
B,010101,120067
A,101010,119930
B,010101,119662
A,101010,119469
B,010101,119269
A,101010,119070
B,010101,118883
A,101010,118695
B,010101,118494
A,101010,118344
B,010101,118178
A,101010,117967
B,010101,117759
A,101010,117512
B,010101,117328
A,101010,117173
B,010101,117000
A,101010,116746
B,010101,116508
A,101010,116307
B,010101,116152
A,101010,115907
B,010101,115729
A,101010,115524
B,010101,115379
A,101010,115175
B,010101,114944
A,101010,114790
B,010101,114587
A,101010,114354
B,010101,114093
A,101010,113937
B,010101,113734
A,101010,113498
B,010101,113367
A,101010,113159
B,010101,112976
A,101010,112791
B,010101,112638
A,101010,112433
B,010101,112219
A,101010,111991
B,010101,111801
A,101010,111564
B,010101,111376
A,101010,111184
B,010101,111005
A,101010,110778
B,010101,110565
A,101010,110315
B,010101,110070
A,101010,109903
B,010101,109695
A,101010,109511
B,010101,109365
A,101010,109067
B,010101,108910
A,101010,108741
B,010101,108504
A,101010,108329
B,010101,108146
A,101010,107961
B,010101,107720
A,101010,107467
B,010101,107264
A,101010,107123
B,010101,106948
A,101010,106844
B,010101,106695
A,101010,106504
B,010101,106259
A,101010,106085
B,010101,105998
A,101010,105775
B,010101,105562
A,101010,105395
B,010101,105142
A,101010,104841
B,010101,104609
A,101010,104344
B,010101,104146
A,101010,103935
B,010101,103776
A,101010,103575
B,010101,103356
A,101010,103167
B,010101,103006
A,101010,102813
B,010101,102622
A,101010,102401
B,010101,102217
A,101010,102012
B,010101,101827
A,101010,101606
B,010101,101451
A,101010,101249
B,010101,101013
A,101010,100766
B,010101,100588
A,101010,100368
B,010101,100177
A,101010,99921
B,010101,99754
A,101010,99564
B,010101,99383
A,101010,99125
B,010101,98873
A,101010,98628
B,010101,98442
A,101010,98128
B,010101,97985
A,101010,97865
B,010101,97668
A,101010,97500
B,010101,97345
A,101010,97060
B,010101,96820
A,101010,96656
B,010101,96543
A,101010,96325
B,010101,96161
A,101010,95986
B,010101,95827
A,101010,95624
B,010101,95405
A,101010,95239
B,010101,95059
A,101010,94887
B,010101,94633
A,101010,94453
B,010101,94172
A,101010,94032
B,010101,93837
A,101010,93635
B,010101,93474
A,101010,93280
B,010101,93087
A,101010,92876
B,010101,92744
A,101010,92515
B,010101,92319
A,101010,92089
B,010101,91942
A,101010,91714
B,010101,91541
A,101010,91403
B,010101,91158
A,101010,90978
B,010101,90869
A,101010,90637
B,010101,90476
A,101010,90271
B,010101,90067
A,101010,89878
B,010101,89705
A,101010,89539
B,010101,89380
A,101010,89193
B,010101,89108
A,101010,88915
B,010101,88675
A,101010,88430
B,010101,88263
A,101010,88060
B,010101,87875
A,101010,87736
B,010101,87486
A,101010,87233
B,010101,86976
A,101010,86728
B,010101,86509
A,101010,86296
B,010101,86056
A,101010,85789
B,010101,85566
A,101010,85380
B,010101,85146
A,101010,84926
B,010101,84792
A,101010,84559
B,010101,84365
A,101010,84139
B,010101,83982
A,101010,83748
B,010101,83550
A,101010,83395
B,010101,83161
A,101010,83001
B,010101,82751
A,101010,82478
B,010101,82293
A,101010,82194
B,010101,82041
A,101010,81744
B,010101,81551
A,101010,81316
B,010101,81143
A,101010,80936
B,010101,80776
A,101010,80601
B,010101,80379
A,101010,80190
B,010101,80062
A,101010,79961
B,010101,79712
A,101010,79476
B,010101,79255
A,101010,79034
B,010101,78814
A,101010,78624
B,010101,78435
A,101010,78286
B,010101,78055
A,101010,77901
B,010101,77701
A,101010,77539
B,010101,77323
A,101010,77169
B,010101,76970
A,101010,76721
B,010101,76616
A,101010,76424
B,010101,76234
A,101010,75992
B,010101,75756
A,101010,75545
B,010101,75342
A,101010,75125
B,010101,74976
A,101010,74839
B,010101,74599
A,101010,74425
B,010101,74216
A,101010,74084
B,010101,73915
A,101010,73736
B,010101,73555
A,101010,73339
B,010101,73219
A,101010,72993
B,010101,72782
A,101010,72565
B,010101,72425
A,101010,72225
B,010101,71952
A,101010,71793
B,010101,71658
A,101010,71434
B,010101,71229
A,101010,71026
B,010101,70848
A,101010,70610
B,010101,70407
A,101010,70212
B,010101,69990
A,101010,69788
B,010101,69533
A,101010,69355
B,010101,69226
A,101010,69037
B,010101,68873
A,101010,68716
B,010101,68533
A,101010,68279
B,010101,68033
A,101010,67791
B,010101,67613
A,101010,67409
B,010101,67202
A,101010,66972
B,010101,66735
A,101010,66508
B,010101,66274
A,101010,66094
B,010101,65882
A,101010,65672
B,010101,65401
A,101010,65234
B,010101,65044
A,101010,64879
B,010101,64692
A,101010,64523
B,010101,64336
A,101010,64097
B,010101,63905
A,101010,63720
B,010101,63484
A,101010,63278
B,010101,63006
A,101010,62814
B,010101,62593
A,101010,62350
B,010101,62146
A,101010,61928
B,010101,61693
A,101010,61487
B,010101,61322
A,101010,61176
B,010101,60986
A,101010,60687
B,010101,60534
A,101010,60322
B,010101,60058
A,101010,59895
B,010101,59710
A,101010,59537
B,010101,59294
A,101010,59095
B,010101,58890
A,101010,58678
B,010101,58462
A,101010,58290
B,010101,58104
A,101010,57880
B,010101,57653
A,101010,57412
B,010101,57207
A,101010,56999
B,010101,56796
A,101010,56546
B,010101,56400
A,101010,56169
B,010101,55996
A,101010,55748
B,010101,55609
A,101010,55438
B,010101,55225
A,101010,54999
B,010101,54847
A,101010,54607
B,010101,54420
A,101010,54209
B,010101,54026
A,101010,53787
B,010101,53619
A,101010,53469
B,010101,53268
A,101010,53075
B,010101,52923
A,101010,52720
B,010101,52459
A,101010,52249
B,010101,52032
A,101010,51868
B,010101,51658
A,101010,51438
B,010101,51295
A,101010,51033
B,010101,50828
A,101010,50615
B,010101,50428
A,101010,50307
B,010101,50139
A,101010,49878
B,010101,49699
A,101010,49533
B,010101,49273
A,101010,49055
B,010101,48832
A,101010,48640
B,010101,48420
A,101010,48257
B,010101,48067
A,101010,47902
B,010101,47716
A,101010,47478
B,010101,47247
A,101010,47056
B,010101,46854
A,101010,46642
B,010101,46394
A,101010,46221
B,010101,46071
A,101010,45820
B,010101,45609
A,101010,45340
B,010101,45212
A,101010,44978
B,010101,44756
A,101010,44525
B,010101,44387
A,101010,44152
B,010101,43929
A,101010,43736
B,010101,43527
A,101010,43286
B,010101,43094
A,101010,42896
B,010101,42626
A,101010,42392
B,010101,42205
A,101010,42009
B,010101,41779
A,101010,41500
B,010101,41270
A,101010,41156
B,010101,40947
A,101010,40708
B,010101,40554
A,101010,40357
B,010101,40171
A,101010,40039
B,010101,39870
A,101010,39724
B,010101,39477
A,101010,39339
B,010101,39170
A,101010,38976
B,010101,38679
A,101010,38485
B,010101,38298
A,101010,38120
B,010101,37981
A,101010,37780
B,010101,37553
A,101010,37378
B,010101,37216
A,101010,36986
B,010101,36727
A,101010,36510
B,010101,36315
A,101010,36176
B,010101,36005
A,101010,35749
B,010101,35522
A,101010,35378
B,010101,35204
A,101010,35006
B,010101,34770
A,101010,34577
B,010101,34397
A,101010,34221
B,010101,34006
A,101010,33799
B,010101,33618
A,101010,33389
B,010101,33208
A,101010,33005
B,010101,32802
A,101010,32656
B,010101,32488
A,101010,32277
B,010101,32084
A,101010,31915
B,010101,31743
A,101010,31642
B,010101,31411
A,101010,31169
B,010101,30976
A,101010,30833
B,010101,30636
A,101010,30499
B,010101,30350
A,101010,30183
B,010101,29943
A,101010,29736
B,010101,29453
A,101010,29244
B,010101,29079
A,101010,28888
B,010101,28654
A,101010,28446
B,010101,28244
A,101010,27963
B,010101,27739
A,101010,27528
B,010101,27327
A,101010,27175
B,010101,26950
A,101010,26764
B,010101,26511
A,101010,26318
B,010101,26151
A,101010,25937
B,010101,25743
A,101010,25585
B,010101,25369
A,101010,25131
B,010101,24978
A,101010,24738
B,010101,24620
A,101010,24390
B,010101,24242
A,101010,24024
B,010101,23849
A,101010,23682
B,010101,23470
A,101010,23344
B,010101,23150
A,101010,22951
B,010101,22768
A,101010,22638
B,010101,22376
A,101010,22219
B,010101,22011
A,101010,21807
B,010101,21658
A,101010,21436
B,010101,21243
A,101010,21021
B,010101,20794
A,101010,20671
B,010101,20472
A,101010,20233
B,010101,19972
A,101010,19752
B,010101,19475
A,101010,19297
B,010101,19038
A,101010,18855
B,010101,18675
A,101010,18467
B,010101,18324
A,101010,18114
B,010101,17877
A,101010,17739
B,010101,17584
A,101010,17348
B,010101,17134
A,101010,16926
B,010101,16737
A,101010,16475
B,010101,16271
A,101010,16113
B,010101,15852
A,101010,15612
B,010101,15453
A,101010,15277
B,010101,15113
A,101010,14894
B,010101,14647
A,101010,14407
B,010101,14199
A,101010,14001
B,010101,13848
A,101010,13658
B,010101,13483
A,101010,13227
B,010101,12996
A,101010,12889
B,010101,12726
A,101010,12552
B,010101,12376
A,101010,12198
B,010101,11956
A,101010,11810
B,010101,11639
A,101010,11388
B,010101,11119
A,101010,10912
B,010101,10671
A,101010,10515
B,010101,10352
A,101010,10112
B,010101,9901
A,101010,9650
B,010101,9486
A,101010,9365
B,010101,9141
A,101010,8918
B,010101,8726
A,101010,8514
B,010101,8340
A,101010,8172
B,010101,7936
A,101010,7762
B,010101,7553
A,101010,7389
B,010101,7159
A,101010,6968
B,010101,6708
A,101010,6493
B,010101,6313
A,101010,6137
B,010101,5906
A,101010,5713
B,010101,5506
A,101010,5257
B,010101,5077
A,101010,4861
B,010101,4712
A,101010,4419
B,010101,4235
A,101010,4010
B,010101,3815
A,101010,3586
B,010101,3399
A,101010,3161
B,010101,2949
A,101010,2760
B,010101,2579
A,101010,2412
B,010101,2179
A,101010,1948
B,010101,1784
A,101010,1573
B,010101,1349
A,101010,1134
B,010101,966
A,101010,717
B,010101,544
A,101010,408
B,010101,205
A,101010,38
B,010101,0
