label,profile,start_update
B,010101,202176
A,101010,201818
B,010101,201530
A,101010,201275
B,010101,201034
A,101010,200868
B,010101,200578
A,101010,200282
B,010101,200018
A,101010,199700
B,010101,199507
A,101010,199259
B,010101,198928
A,101010,198611
B,010101,198248
A,101010,198082
B,010101,197764
A,101010,197457
B,010101,197105
A,101010,196805
B,010101,196537
A,101010,196222
B,010101,195951
A,101010,195611
B,010101,195314
A,101010,195045
B,010101,194800
A,101010,194564
B,010101,194204
A,101010,193896
B,010101,193660
A,101010,193340
B,010101,192941
A,101010,192622
B,010101,192210
A,101010,191841
B,010101,191463
A,101010,191261
B,010101,190975
A,101010,190699
B,010101,190371
A,101010,190170
B,010101,189938
A,101010,189606
B,010101,189345
A,101010,189111
B,010101,188809
A,101010,188544
B,010101,188352
A,101010,188049
B,010101,187843
A,101010,187530
B,010101,187230
A,101010,187048
B,010101,186751
A,101010,186357
B,010101,185988
A,101010,185690
B,010101,185392
A,101010,185164
B,010101,184986
A,101010,184682
B,010101,184456
A,101010,184108
B,010101,183806
A,101010,183450
B,010101,183142
A,101010,182911
B,010101,182649
A,101010,182332
B,010101,182008
A,101010,181730
B,010101,181369
A,101010,181078
B,010101,180812
A,101010,180514
B,010101,180281
A,101010,180016
B,010101,179714
A,101010,179384
B,010101,179139
A,101010,178755
B,010101,178492
A,101010,178203
B,010101,177894
A,101010,177640
B,010101,177302
A,101010,177049
B,010101,176764
A,101010,176494
B,010101,176266
A,101010,175978
B,010101,175862
A,101010,175626
B,010101,175409
A,101010,175124
B,010101,174867
A,101010,174574
B,010101,174251
A,101010,173925
B,010101,173686
A,101010,173438
B,010101,173080
A,101010,172695
B,010101,172369
A,101010,172050
B,010101,171752
A,101010,171540
B,010101,171259
A,101010,170816
B,010101,170592
A,101010,170347
B,010101,170143
A,101010,169844
B,010101,169476
A,101010,169217
B,010101,168878
A,101010,168592
B,010101,168352
A,101010,168082
B,010101,167797
A,101010,167491
B,010101,167197
A,101010,166860
B,010101,166568
A,101010,166256
B,010101,165992
A,101010,165669
B,010101,165392
A,101010,165136
B,010101,164790
A,101010,164474
B,010101,164053
A,101010,163750
B,010101,163496
A,101010,163174
B,010101,162881
A,101010,162594
B,010101,162385
A,101010,162129
B,010101,161862
A,101010,161551
B,010101,161217
A,101010,160908
B,010101,160534
A,101010,160179
B,010101,159894
A,101010,159476
B,010101,159145
A,101010,158856
B,010101,158586
A,101010,158315
B,010101,157968
A,101010,157597
B,010101,157235
A,101010,156973
B,010101,156742
A,101010,156522
B,010101,156277
A,101010,155922
B,010101,155596
A,101010,155332
B,010101,155160
A,101010,154808
B,010101,154450
A,101010,154197
B,010101,153860
A,101010,153584
B,010101,153318
A,101010,153071
B,010101,152791
A,101010,152526
B,010101,152228
A,101010,151965
B,010101,151649
A,101010,151272
B,010101,150979
A,101010,150620
B,010101,150376
A,101010,150000
B,010101,149736
A,101010,149463
B,010101,149231
A,101010,148842
B,010101,148642
A,101010,148379
B,010101,148063
A,101010,147748
B,010101,147410
A,101010,147183
B,010101,146900
A,101010,146647
B,010101,146440
A,101010,146028
B,010101,145672
A,101010,145273
B,010101,144918
A,101010,144562
B,010101,144390
A,101010,144097
B,010101,143861
A,101010,143594
B,010101,143289
A,101010,143030
B,010101,142732
A,101010,142426
B,010101,142100
A,101010,141802
B,010101,141460
A,101010,141203
B,010101,140909
A,101010,140690
B,010101,140374
A,101010,140035
B,010101,139713
A,101010,139387
B,010101,139009
A,101010,138780
B,010101,138424
A,101010,138073
B,010101,137880
A,101010,137567
B,010101,137306
A,101010,137049
B,010101,136724
A,101010,136379
B,010101,136112
A,101010,135851
B,010101,135537
A,101010,135246
B,010101,135029
A,101010,134716
B,010101,134476
A,101010,134198
B,010101,133916
A,101010,133660
B,010101,133429
A,101010,133120
B,010101,132802
A,101010,132449
B,010101,132081
A,101010,131801
B,010101,131456
A,101010,131139
B,010101,130824
A,101010,130596
B,010101,130337
A,101010,130092
B,010101,129752
A,101010,129470
B,010101,129088
A,101010,128944
B,010101,128586
A,101010,128360
B,010101,127962
A,101010,127651
B,010101,127246
A,101010,127077
B,010101,126724
A,101010,126361
B,010101,125997
A,101010,125718
B,010101,125340
A,101010,125088
B,010101,124703
A,101010,124429
B,010101,124114
A,101010,123928
B,010101,123578
A,101010,123305
B,010101,122990
A,101010,122702
B,010101,122266
A,101010,121917
B,010101,121616
A,101010,121264
B,010101,120982
A,101010,120652
B,010101,120239
A,101010,119868
B,010101,119538
A,101010,119266
B,010101,118937
A,101010,118669
B,010101,118355
A,101010,118022
B,010101,117707
A,101010,117368
B,010101,117126
A,101010,116838
B,010101,116570
A,101010,116374
B,010101,116074
A,101010,115818
B,010101,115483
A,101010,115186
B,010101,114829
A,101010,114568
B,010101,114196
A,101010,113903
B,010101,113499
A,101010,113174
B,010101,112908
A,101010,112516
B,010101,112190
A,101010,111797
B,010101,111517
A,101010,111070
B,010101,110795
A,101010,110463
B,010101,110254
A,101010,109975
B,010101,109731
A,101010,109412
B,010101,109130
A,101010,108930
B,010101,108549
A,101010,108294
B,010101,107910
A,101010,107683
B,010101,107345
A,101010,107099
B,010101,106752
A,101010,106502
B,010101,106137
A,101010,105815
B,010101,105519
A,101010,105276
B,010101,104995
A,101010,104750
B,010101,104557
A,101010,104250
B,010101,103938
A,101010,103544
B,010101,103222
A,101010,102897
B,010101,102564
A,101010,102271
B,010101,101989
A,101010,101722
B,010101,101464
A,101010,101129
B,010101,100833
A,101010,100631
B,010101,100320
A,101010,99968
B,010101,99680
A,101010,99437
B,010101,99197
A,101010,98869
B,010101,98668
A,101010,98388
B,010101,98084
A,101010,97821
B,010101,97551
A,101010,97205
B,010101,96943
A,101010,96705
B,010101,96399
A,101010,96228
B,010101,95858
A,101010,95543
B,010101,95325
A,101010,95127
B,010101,94770
A,101010,94503
B,010101,94173
A,101010,93949
B,010101,93635
A,101010,93449
B,010101,93097
A,101010,92814
B,010101,92443
A,101010,92196
B,010101,91888
A,101010,91523
B,010101,91224
A,101010,90906
B,010101,90600
A,101010,90324
B,010101,89972
A,101010,89581
B,010101,89224
A,101010,88937
B,010101,88539
A,101010,88283
B,010101,87985
A,101010,87678
B,010101,87386
A,101010,87132
B,010101,86845
A,101010,86627
B,010101,86286
A,101010,86008
B,010101,85796
A,101010,85572
B,010101,85248
A,101010,84883
B,010101,84552
A,101010,84256
B,010101,83922
A,101010,83619
B,010101,83274
A,101010,83028
B,010101,82732
A,101010,82404
B,010101,82117
A,101010,81802
B,010101,81538
A,101010,81218
B,010101,80814
A,101010,80633
B,010101,80277
A,101010,79946
B,010101,79657
A,101010,79392
B,010101,79212
A,101010,78853
B,010101,78541
A,101010,78272
B,010101,77987
A,101010,77701
B,010101,77369
A,101010,76994
B,010101,76761
A,101010,76440
B,010101,76233
A,101010,75878
B,010101,75558
A,101010,75315
B,010101,74974
A,101010,74578
B,010101,74244
A,101010,74014
B,010101,73682
A,101010,73258
B,010101,73001
A,101010,72655
B,010101,72334
A,101010,72073
B,010101,71799
A,101010,71466
B,010101,71163
A,101010,70848
B,010101,70517
A,101010,70241
B,010101,70053
A,101010,69762
B,010101,69419
A,101010,69144
B,010101,68781
A,101010,68446
B,010101,68156
A,101010,67872
B,010101,67556
A,101010,67196
B,010101,66960
A,101010,66609
B,010101,66294
A,101010,66097
B,010101,65817
A,101010,65563
B,010101,65249
A,101010,64962
B,010101,64735
A,101010,64442
B,010101,64157
A,101010,63872
B,010101,63600
A,101010,63337
B,010101,63011
A,101010,62678
B,010101,62372
A,101010,62151
B,010101,61849
A,101010,61571
B,010101,61296
A,101010,61075
B,010101,60823
A,101010,60482
B,010101,60129
A,101010,59780
B,010101,59442
A,101010,59088
B,010101,58746
A,101010,58516
B,010101,58175
A,101010,57889
B,010101,57616
A,101010,57351
B,010101,57082
A,101010,56769
B,010101,56283
A,101010,55948
B,010101,55638
A,101010,55389
B,010101,55027
A,101010,54699
B,010101,54327
A,101010,54002
B,010101,53769
A,101010,53504
B,010101,53088
A,101010,52862
B,010101,52604
A,101010,52285
B,010101,52075
A,101010,51827
B,010101,51503
A,101010,51186
B,010101,50979
A,101010,50711
B,010101,50424
A,101010,50229
B,010101,49977
A,101010,49735
B,010101,49374
A,101010,49127
B,010101,48755
A,101010,48399
B,010101,47996
A,101010,47581
B,010101,47185
A,101010,47041
B,010101,46737
A,101010,46544
B,010101,46260
A,101010,45935
B,010101,45666
A,101010,45257
B,010101,44939
A,101010,44759
B,010101,44546
A,101010,44333
B,010101,44080
A,101010,43720
B,010101,43463
A,101010,43126
B,010101,42855
A,101010,42620
B,010101,42436
A,101010,42131
B,010101,41891
A,101010,41625
B,010101,41361
A,101010,41086
B,010101,40797
A,101010,40538
B,010101,40178
A,101010,39919
B,010101,39690
A,101010,39470
B,010101,39110
A,101010,38876
B,010101,38524
A,101010,38293
B,010101,38027
A,101010,37698
B,010101,37389
A,101010,37250
B,010101,36942
A,101010,36631
B,010101,36429
A,101010,36182
B,010101,35828
A,101010,35571
B,010101,35315
A,101010,35045
B,010101,34719
A,101010,34471
B,010101,34197
A,101010,33937
B,010101,33524
A,101010,33288
B,010101,32989
A,101010,32579
B,010101,32267
A,101010,31939
B,010101,31656
A,101010,31287
B,010101,30899
A,101010,30639
B,010101,30485
A,101010,30200
B,010101,29889
A,101010,29578
B,010101,29232
A,101010,28921
B,010101,28751
A,101010,28498
B,010101,28284
A,101010,27920
B,010101,27656
A,101010,27359
B,010101,26899
A,101010,26604
B,010101,26327
A,101010,26151
B,010101,25846
A,101010,25456
B,010101,25126
A,101010,24921
B,010101,24612
A,101010,24231
B,010101,24027
A,101010,23661
B,010101,23378
A,101010,23124
B,010101,22832
A,101010,22531
B,010101,22271
A,101010,21986
B,010101,21700
A,101010,21363
B,010101,21103
A,101010,20799
B,010101,20499
A,101010,20208
B,010101,19961
A,101010,19749
B,010101,19421
A,101010,19129
B,010101,18939
A,101010,18651
B,010101,18388
A,101010,18031
B,010101,17700
A,101010,17402
B,010101,17140
A,101010,16764
B,010101,16535
A,101010,16189
B,010101,15962
A,101010,15599
B,010101,15284
A,101010,14838
B,010101,14563
A,101010,14272
B,010101,14034
A,101010,13770
B,010101,13456
A,101010,13136
B,010101,12821
A,101010,12475
B,010101,12114
A,101010,11765
B,010101,11540
A,101010,11218
B,010101,10904
A,101010,10631
B,010101,10363
A,101010,9976
B,010101,9670
A,101010,9334
B,010101,9081
A,101010,8822
B,010101,8419
A,101010,8117
B,010101,7815
A,101010,7556
B,010101,7193
A,101010,6853
B,010101,6503
A,101010,6223
B,010101,5870
A,101010,5488
B,010101,5166
A,101010,4839
B,010101,4457
A,101010,4160
B,010101,3916
A,101010,3628
B,010101,3364
A,101010,3034
B,010101,2772
A,101010,2488
B,010101,2232
A,101010,2006
B,010101,1744
A,101010,1308
B,010101,1014
A,101010,674
B,010101,370
A,101010,0
