label,profile,start_update
A,101010,147317
B,010101,146937
A,101010,146446
B,010101,146020
A,101010,145574
B,010101,145053
A,101010,144563
B,010101,143894
A,101010,143392
B,010101,142873
A,101010,142231
B,010101,141727
A,101010,141169
B,010101,140733
A,101010,140334
B,010101,139964
A,101010,139501
B,010101,139171
A,101010,138711
B,010101,137928
A,101010,137494
B,010101,136971
A,101010,136518
B,010101,135934
A,101010,135478
B,010101,134794
A,101010,134224
B,010101,133707
A,101010,133035
B,010101,132474
A,101010,132118
B,010101,131690
A,101010,131204
B,010101,130699
A,101010,130219
B,010101,129620
A,101010,129072
B,010101,128464
A,101010,128053
B,010101,127443
A,101010,126867
B,010101,126450
A,101010,125890
B,010101,125452
A,101010,124985
B,010101,124451
A,101010,124045
B,010101,123433
A,101010,122821
B,010101,122399
A,101010,121853
B,010101,121232
A,101010,120782
B,010101,120270
A,101010,119750
B,010101,119363
A,101010,118991
B,010101,118487
A,101010,117852
B,010101,117377
A,101010,116853
B,010101,116331
A,101010,115693
B,010101,115261
A,101010,114884
B,010101,114426
A,101010,113906
B,010101,113317
A,101010,112677
B,010101,112214
A,101010,111792
B,010101,111071
A,101010,110752
B,010101,110345
A,101010,109832
B,010101,109379
A,101010,108884
B,010101,108417
A,101010,108074
B,010101,107571
A,101010,107100
B,010101,106508
A,101010,106028
B,010101,105530
A,101010,104938
B,010101,104302
A,101010,103824
B,010101,103386
A,101010,102928
B,010101,102590
A,101010,102028
B,010101,101436
A,101010,101025
B,010101,100646
A,101010,99927
B,010101,99315
A,101010,98950
B,010101,98514
A,101010,98105
B,010101,97518
A,101010,96976
B,010101,96458
A,101010,95948
B,010101,95493
A,101010,94922
B,010101,94560
A,101010,94022
B,010101,93566
A,101010,93267
B,010101,92797
A,101010,92412
B,010101,92064
A,101010,91512
B,010101,91030
A,101010,90590
B,010101,90144
A,101010,89558
B,010101,89061
A,101010,88527
B,010101,88019
A,101010,87440
B,010101,86814
A,101010,86380
B,010101,85894
A,101010,85417
B,010101,84730
A,101010,84358
B,010101,83963
A,101010,83537
B,010101,83096
A,101010,82564
B,010101,82184
A,101010,81750
B,010101,81256
A,101010,80757
B,010101,80254
A,101010,79651
B,010101,79132
A,101010,78639
B,010101,78153
A,101010,77677
B,010101,77008
A,101010,76465
B,010101,76007
A,101010,75491
B,010101,75090
A,101010,74590
B,010101,73929
A,101010,73329
B,010101,72890
A,101010,72376
B,010101,71916
A,101010,71287
B,010101,70613
A,101010,70184
B,010101,69738
A,101010,69375
B,010101,68957
A,101010,68621
B,010101,68100
A,101010,67516
B,010101,67009
A,101010,66577
B,010101,65893
A,101010,65291
B,010101,64838
A,101010,64321
B,010101,63706
A,101010,63251
B,010101,62712
A,101010,62173
B,010101,61591
A,101010,61055
B,010101,60474
A,101010,60130
B,010101,59668
A,101010,59103
B,010101,58723
A,101010,58333
B,010101,57836
A,101010,57361
B,010101,56754
A,101010,56354
B,010101,56018
A,101010,55378
B,010101,54759
A,101010,54098
B,010101,53554
A,101010,52907
B,010101,52353
A,101010,51669
B,010101,50950
A,101010,50546
B,010101,50042
A,101010,49508
B,010101,48906
A,101010,48268
B,010101,47775
A,101010,47241
B,010101,46664
A,101010,46143
B,010101,45661
A,101010,45128
B,010101,44642
A,101010,44103
B,010101,43641
A,101010,43190
B,010101,42610
A,101010,42141
B,010101,41741
A,101010,41256
B,010101,40604
A,101010,40188
B,010101,39944
A,101010,39586
B,010101,39120
A,101010,38646
B,010101,38177
A,101010,37662
B,010101,37044
A,101010,36423
B,010101,35846
A,101010,35384
B,010101,34882
A,101010,34297
B,010101,33815
A,101010,33356
B,010101,32774
A,101010,32176
B,010101,31788
A,101010,31307
B,010101,30913
A,101010,30354
B,010101,29734
A,101010,29119
B,010101,28715
A,101010,28206
B,010101,27811
A,101010,27206
B,010101,26782
A,101010,26437
B,010101,25829
A,101010,25424
B,010101,25060
A,101010,24464
B,010101,23809
A,101010,23362
B,010101,22819
A,101010,22322
B,010101,21829
A,101010,21227
B,010101,20780
A,101010,20290
B,010101,19802
A,101010,19256
B,010101,18788
A,101010,18242
B,010101,17775
A,101010,17385
B,010101,16934
A,101010,16300
B,010101,16012
A,101010,15533
B,010101,14926
A,101010,14422
B,010101,14047
A,101010,13509
B,010101,13035
A,101010,12358
B,010101,11819
A,101010,11246
B,010101,10768
A,101010,10425
B,010101,9943
A,101010,9376
B,010101,8878
A,101010,8294
B,010101,7750
A,101010,7182
B,010101,6591
A,101010,6094
B,010101,5628
A,101010,4991
B,010101,4503
A,101010,3962
B,010101,3502
A,101010,3091
B,010101,2669
A,101010,2141
B,010101,1717
A,101010,926
B,010101,371
A,101010,0
