label,profile,start_update
A,101010,291042
B,010101,291020
A,101010,290984
B,010101,290957
A,101010,290940
B,010101,290913
A,101010,290890
B,010101,290866
A,101010,290832
B,010101,290792
A,101010,290760
B,010101,290733
A,101010,290704
B,010101,290681
A,101010,290649
B,010101,290622
A,101010,290599
B,010101,290571
A,101010,290555
B,010101,290534
A,101010,290497
B,010101,290463
A,101010,290428
B,010101,290391
A,101010,290352
B,010101,290325
A,101010,290305
B,010101,290272
A,101010,290236
B,010101,290203
A,101010,290181
B,010101,290141
A,101010,290108
B,010101,290080
A,101010,290054
B,010101,290019
A,101010,289987
B,010101,289953
A,101010,289919
B,010101,289888
A,101010,289873
B,010101,289855
A,101010,289818
B,010101,289794
A,101010,289766
B,010101,289728
A,101010,289692
B,010101,289660
A,101010,289625
B,010101,289584
A,101010,289550
B,010101,289515
A,101010,289486
B,010101,289454
A,101010,289421
B,010101,289398
A,101010,289372
B,010101,289335
A,101010,289309
B,010101,289285
A,101010,289259
B,010101,289219
A,101010,289193
B,010101,289162
A,101010,289132
B,010101,289106
A,101010,289067
B,010101,289036
A,101010,289008
B,010101,288984
A,101010,288953
B,010101,288918
A,101010,288888
B,010101,288866
A,101010,288838
B,010101,288816
A,101010,288788
B,010101,288757
A,101010,288738
B,010101,288695
A,101010,288673
B,010101,288647
A,101010,288614
B,010101,288579
A,101010,288559
B,010101,288522
A,101010,288486
B,010101,288451
A,101010,288429
B,010101,288403
A,101010,288375
B,010101,288338
A,101010,288305
B,010101,288289
A,101010,288262
B,010101,288221
A,101010,288181
B,010101,288152
A,101010,288116
B,010101,288080
A,101010,288043
B,010101,288017
A,101010,287990
B,010101,287960
A,101010,287929
B,010101,287895
A,101010,287866
B,010101,287835
A,101010,287804
B,010101,287775
A,101010,287732
B,010101,287698
A,101010,287673
B,010101,287647
A,101010,287620
B,010101,287587
A,101010,287562
B,010101,287525
A,101010,287492
B,010101,287457
A,101010,287433
B,010101,287400
A,101010,287381
B,010101,287341
A,101010,287307
B,010101,287281
A,101010,287247
B,010101,287213
A,101010,287190
B,010101,287161
A,101010,287116
B,010101,287081
A,101010,287054
B,010101,287021
A,101010,286999
B,010101,286973
A,101010,286940
B,010101,286911
A,101010,286887
B,010101,286847
A,101010,286827
B,010101,286792
A,101010,286755
B,010101,286723
A,101010,286697
B,010101,286660
A,101010,286636
B,010101,286599
A,101010,286560
B,010101,286529
A,101010,286487
B,010101,286462
A,101010,286442
B,010101,286422
A,101010,286401
B,010101,286368
A,101010,286339
B,010101,286314
A,101010,286277
B,010101,286252
A,101010,286228
B,010101,286197
A,101010,286168
B,010101,286143
A,101010,286113
B,010101,286076
A,101010,286051
B,010101,286019
A,101010,285977
B,010101,285955
A,101010,285942
B,010101,285913
A,101010,285889
B,010101,285862
A,101010,285832
B,010101,285803
A,101010,285778
B,010101,285747
A,101010,285719
B,010101,285681
A,101010,285651
B,010101,285618
A,101010,285590
B,010101,285555
A,101010,285538
B,010101,285508
A,101010,285476
B,010101,285449
A,101010,285429
B,010101,285402
A,101010,285381
B,010101,285359
A,101010,285329
B,010101,285299
A,101010,285267
B,010101,285234
A,101010,285202
B,010101,285182
A,101010,285146
B,010101,285114
A,101010,285085
B,010101,285058
A,101010,285035
B,010101,285006
A,101010,284981
B,010101,284942
A,101010,284907
B,010101,284879
A,101010,284836
B,010101,284795
A,101010,284759
B,010101,284732
A,101010,284696
B,010101,284663
A,101010,284644
B,010101,284613
A,101010,284576
B,010101,284544
A,101010,284508
B,010101,284473
A,101010,284441
B,010101,284415
A,101010,284380
B,010101,284351
A,101010,284312
B,010101,284280
A,101010,284247
B,010101,284209
A,101010,284175
B,010101,284145
A,101010,284113
B,010101,284090
A,101010,284061
B,010101,284035
A,101010,283996
B,010101,283964
A,101010,283941
B,010101,283912
A,101010,283891
B,010101,283848
A,101010,283828
B,010101,283796
A,101010,283782
B,010101,283737
A,101010,283708
B,010101,283674
A,101010,283644
B,010101,283617
A,101010,283598
B,010101,283564
A,101010,283533
B,010101,283503
A,101010,283472
B,010101,283430
A,101010,283400
B,010101,283378
A,101010,283356
B,010101,283332
A,101010,283297
B,010101,283272
A,101010,283250
B,010101,283223
A,101010,283194
B,010101,283159
A,101010,283128
B,010101,283086
A,101010,283057
B,010101,283026
A,101010,282992
B,010101,282975
A,101010,282940
B,010101,282919
A,101010,282891
B,010101,282863
A,101010,282833
B,010101,282799
A,101010,282773
B,010101,282740
A,101010,282702
B,010101,282680
A,101010,282641
B,010101,282611
A,101010,282577
B,010101,282543
A,101010,282511
B,010101,282475
A,101010,282444
B,010101,282418
A,101010,282369
B,010101,282331
A,101010,282308
B,010101,282279
A,101010,282256
B,010101,282222
A,101010,282200
B,010101,282177
A,101010,282146
B,010101,282112
A,101010,282075
B,010101,282051
A,101010,282030
B,010101,281996
A,101010,281971
B,010101,281940
A,101010,281917
B,010101,281884
A,101010,281860
B,010101,281829
A,101010,281797
B,010101,281777
A,101010,281741
B,010101,281709
A,101010,281681
B,010101,281647
A,101010,281613
B,010101,281581
A,101010,281555
B,010101,281522
A,101010,281504
B,010101,281466
A,101010,281441
B,010101,281410
A,101010,281390
B,010101,281359
A,101010,281325
B,010101,281291
A,101010,281254
B,010101,281224
A,101010,281188
B,010101,281159
A,101010,281128
B,010101,281102
A,101010,281077
B,010101,281048
A,101010,281011
B,010101,280976
A,101010,280946
B,010101,280911
A,101010,280868
B,010101,280841
A,101010,280820
B,010101,280782
A,101010,280754
B,010101,280721
A,101010,280691
B,010101,280652
A,101010,280610
B,010101,280581
A,101010,280556
B,010101,280522
A,101010,280501
B,010101,280466
A,101010,280434
B,010101,280410
A,101010,280376
B,010101,280339
A,101010,280303
B,010101,280276
A,101010,280251
B,010101,280221
A,101010,280196
B,010101,280170
A,101010,280137
B,010101,280108
A,101010,280079
B,010101,280046
A,101010,280020
B,010101,279987
A,101010,279959
B,010101,279920
A,101010,279884
B,010101,279842
A,101010,279813
B,010101,279776
A,101010,279756
B,010101,279717
A,101010,279684
B,010101,279646
A,101010,279609
B,010101,279588
A,101010,279558
B,010101,279521
A,101010,279489
B,010101,279461
A,101010,279427
B,010101,279392
A,101010,279362
B,010101,279334
A,101010,279299
B,010101,279271
A,101010,279241
B,010101,279221
A,101010,279191
B,010101,279165
A,101010,279134
B,010101,279096
A,101010,279062
B,010101,279027
A,101010,279005
B,010101,278977
A,101010,278951
B,010101,278925
A,101010,278908
B,010101,278865
A,101010,278834
B,010101,278811
A,101010,278790
B,010101,278767
A,101010,278746
B,010101,278703
A,101010,278671
B,010101,278643
A,101010,278618
B,010101,278588
A,101010,278556
B,010101,278527
A,101010,278497
B,010101,278467
A,101010,278435
B,010101,278409
A,101010,278385
B,010101,278362
A,101010,278326
B,010101,278299
A,101010,278274
B,010101,278250
A,101010,278226
B,010101,278192
A,101010,278163
B,010101,278128
A,101010,278089
B,010101,278055
A,101010,278018
B,010101,277999
A,101010,277963
B,010101,277926
A,101010,277896
B,010101,277875
A,101010,277845
B,010101,277823
A,101010,277786
B,010101,277750
A,101010,277724
B,010101,277691
A,101010,277665
B,010101,277636
A,101010,277602
B,010101,277570
A,101010,277542
B,010101,277517
A,101010,277496
B,010101,277467
A,101010,277437
B,010101,277409
A,101010,277372
B,010101,277343
A,101010,277315
B,010101,277281
A,101010,277244
B,010101,277226
A,101010,277197
B,010101,277171
A,101010,277148
B,010101,277115
A,101010,277075
B,010101,277044
A,101010,277017
B,010101,276995
A,101010,276968
B,010101,276936
A,101010,276906
B,010101,276877
A,101010,276852
B,010101,276818
A,101010,276785
B,010101,276766
A,101010,276724
B,010101,276700
A,101010,276670
B,010101,276634
A,101010,276614
B,010101,276580
A,101010,276559
B,010101,276524
A,101010,276490
B,010101,276466
A,101010,276429
B,010101,276394
A,101010,276358
B,010101,276335
A,101010,276317
B,010101,276288
A,101010,276259
B,010101,276235
A,101010,276212
B,010101,276184
A,101010,276155
B,010101,276114
A,101010,276080
B,010101,276042
A,101010,276010
B,010101,275985
A,101010,275952
B,010101,275924
A,101010,275886
B,010101,275861
A,101010,275836
B,010101,275809
A,101010,275784
B,010101,275754
A,101010,275709
B,010101,275682
A,101010,275654
B,010101,275626
A,101010,275611
B,010101,275592
A,101010,275565
B,010101,275533
A,101010,275503
B,010101,275480
A,101010,275456
B,010101,275433
A,101010,275398
B,010101,275365
A,101010,275328
B,010101,275307
A,101010,275282
B,010101,275244
A,101010,275223
B,010101,275198
A,101010,275167
B,010101,275141
A,101010,275105
B,010101,275079
A,101010,275048
B,010101,275021
A,101010,274987
B,010101,274953
A,101010,274919
B,010101,274890
A,101010,274868
B,010101,274847
A,101010,274825
B,010101,274791
A,101010,274760
B,010101,274723
A,101010,274690
B,010101,274652
A,101010,274631
B,010101,274600
A,101010,274577
B,010101,274550
A,101010,274518
B,010101,274481
A,101010,274454
B,010101,274428
A,101010,274419
B,010101,274389
A,101010,274363
B,010101,274326
A,101010,274297
B,010101,274268
A,101010,274242
B,010101,274211
A,101010,274174
B,010101,274142
A,101010,274111
B,010101,274083
A,101010,274058
B,010101,274027
A,101010,273991
B,010101,273971
A,101010,273945
B,010101,273915
A,101010,273880
B,010101,273848
A,101010,273830
B,010101,273797
A,101010,273761
B,010101,273727
A,101010,273695
B,010101,273669
A,101010,273642
B,010101,273612
A,101010,273574
B,010101,273548
A,101010,273513
B,010101,273489
A,101010,273455
B,010101,273427
A,101010,273403
B,010101,273370
A,101010,273356
B,010101,273314
A,101010,273284
B,010101,273261
A,101010,273235
B,010101,273196
A,101010,273170
B,010101,273144
A,101010,273117
B,010101,273083
A,101010,273056
B,010101,273021
A,101010,272983
B,010101,272955
A,101010,272908
B,010101,272875
A,101010,272855
B,010101,272819
A,101010,272798
B,010101,272780
A,101010,272754
B,010101,272716
A,101010,272696
B,010101,272660
A,101010,272629
B,010101,272584
A,101010,272551
B,010101,272519
A,101010,272491
B,010101,272458
A,101010,272427
B,010101,272393
A,101010,272382
B,010101,272356
A,101010,272333
B,010101,272303
A,101010,272267
B,010101,272243
A,101010,272212
B,010101,272174
A,101010,272141
B,010101,272113
A,101010,272084
B,010101,272058
A,101010,272026
B,010101,271986
A,101010,271954
B,010101,271927
A,101010,271892
B,010101,271852
A,101010,271827
B,010101,271791
A,101010,271757
B,010101,271723
A,101010,271691
B,010101,271660
A,101010,271637
B,010101,271612
A,101010,271588
B,010101,271556
A,101010,271533
B,010101,271514
A,101010,271489
B,010101,271456
A,101010,271422
B,010101,271395
A,101010,271354
B,010101,271326
A,101010,271293
B,010101,271258
A,101010,271244
B,010101,271215
A,101010,271190
B,010101,271157
A,101010,271123
B,010101,271102
A,101010,271071
B,010101,271051
A,101010,271019
B,010101,270987
A,101010,270965
B,010101,270923
A,101010,270900
B,010101,270868
A,101010,270842
B,010101,270815
A,101010,270782
B,010101,270753
A,101010,270732
B,010101,270700
A,101010,270669
B,010101,270639
A,101010,270611
B,010101,270581
A,101010,270552
B,010101,270517
A,101010,270480
B,010101,270439
A,101010,270409
B,010101,270377
A,101010,270348
B,010101,270311
A,101010,270286
B,010101,270251
A,101010,270222
B,010101,270197
A,101010,270165
B,010101,270120
A,101010,270092
B,010101,270059
A,101010,270032
B,010101,270008
A,101010,269975
B,010101,269952
A,101010,269908
B,010101,269876
A,101010,269852
B,010101,269825
A,101010,269795
B,010101,269765
A,101010,269726
B,010101,269694
A,101010,269666
B,010101,269637
A,101010,269611
B,010101,269585
A,101010,269560
B,010101,269530
A,101010,269502
B,010101,269474
A,101010,269446
B,010101,269415
A,101010,269389
B,010101,269369
A,101010,269341
B,010101,269319
A,101010,269301
B,010101,269269
A,101010,269245
B,010101,269211
A,101010,269180
B,010101,269147
A,101010,269119
B,010101,269081
A,101010,269057
B,010101,269026
A,101010,269005
B,010101,268974
A,101010,268939
B,010101,268908
A,101010,268874
B,010101,268849
A,101010,268819
B,010101,268795
A,101010,268765
B,010101,268740
A,101010,268699
B,010101,268671
A,101010,268642
B,010101,268599
A,101010,268571
B,010101,268536
A,101010,268500
B,010101,268468
A,101010,268430
B,010101,268401
A,101010,268376
B,010101,268351
A,101010,268316
B,010101,268279
A,101010,268247
B,010101,268228
A,101010,268208
B,010101,268185
A,101010,268144
B,010101,268113
A,101010,268083
B,010101,268060
A,101010,268040
B,010101,268006
A,101010,267979
B,010101,267944
A,101010,267913
B,010101,267887
A,101010,267859
B,010101,267834
A,101010,267797
B,010101,267767
A,101010,267735
B,010101,267702
A,101010,267666
B,010101,267626
A,101010,267600
B,010101,267562
A,101010,267537
B,010101,267497
A,101010,267461
B,010101,267435
A,101010,267410
B,010101,267376
A,101010,267349
B,010101,267310
A,101010,267285
B,010101,267255
A,101010,267234
B,010101,267201
A,101010,267168
B,010101,267136
A,101010,267098
B,010101,267077
A,101010,267049
B,010101,267014
A,101010,266975
B,010101,266937
A,101010,266900
B,010101,266873
A,101010,266837
B,010101,266811
A,101010,266774
B,010101,266748
A,101010,266718
B,010101,266690
A,101010,266659
B,010101,266640
A,101010,266617
B,010101,266586
A,101010,266564
B,010101,266538
A,101010,266513
B,010101,266480
A,101010,266446
B,010101,266415
A,101010,266393
B,010101,266358
A,101010,266326
B,010101,266296
A,101010,266278
B,010101,266250
A,101010,266223
B,010101,266189
A,101010,266159
B,010101,266127
A,101010,266098
B,010101,266077
A,101010,266058
B,010101,266031
A,101010,265999
B,010101,265964
A,101010,265931
B,010101,265893
A,101010,265857
B,010101,265822
A,101010,265795
B,010101,265769
A,101010,265741
B,010101,265716
A,101010,265678
B,010101,265639
A,101010,265610
B,010101,265575
A,101010,265552
B,010101,265530
A,101010,265493
B,010101,265455
A,101010,265428
B,010101,265392
A,101010,265368
B,010101,265337
A,101010,265294
B,010101,265255
A,101010,265225
B,010101,265196
A,101010,265168
B,010101,265142
A,101010,265116
B,010101,265089
A,101010,265054
B,010101,265018
A,101010,264992
B,010101,264965
A,101010,264936
B,010101,264896
A,101010,264868
B,010101,264841
A,101010,264801
B,010101,264773
A,101010,264742
B,010101,264721
A,101010,264690
B,010101,264659
A,101010,264629
B,010101,264608
A,101010,264573
B,010101,264550
A,101010,264515
B,010101,264492
A,101010,264453
B,010101,264427
A,101010,264405
B,010101,264376
A,101010,264349
B,010101,264316
A,101010,264283
B,010101,264256
A,101010,264228
B,010101,264192
A,101010,264153
B,010101,264135
A,101010,264096
B,010101,264060
A,101010,264036
B,010101,264009
A,101010,263975
B,010101,263947
A,101010,263917
B,010101,263875
A,101010,263850
B,010101,263826
A,101010,263798
B,010101,263765
A,101010,263730
B,010101,263706
A,101010,263680
B,010101,263653
A,101010,263630
B,010101,263596
A,101010,263563
B,010101,263541
A,101010,263509
B,010101,263483
A,101010,263457
B,010101,263427
A,101010,263399
B,010101,263373
A,101010,263343
B,010101,263308
A,101010,263280
B,010101,263243
A,101010,263218
B,010101,263190
A,101010,263162
B,010101,263129
A,101010,263101
B,010101,263075
A,101010,263051
B,010101,263015
A,101010,262982
B,010101,262945
A,101010,262905
B,010101,262874
A,101010,262851
B,010101,262812
A,101010,262777
B,010101,262752
A,101010,262711
B,010101,262689
A,101010,262659
B,010101,262624
A,101010,262599
B,010101,262565
A,101010,262536
B,010101,262509
A,101010,262471
B,010101,262441
A,101010,262417
B,010101,262384
A,101010,262357
B,010101,262327
A,101010,262301
B,010101,262266
A,101010,262246
B,010101,262220
A,101010,262187
B,010101,262151
A,101010,262115
B,010101,262094
A,101010,262067
B,010101,262039
A,101010,262009
B,010101,261983
A,101010,261955
B,010101,261928
A,101010,261894
B,010101,261865
A,101010,261836
B,010101,261810
A,101010,261784
B,010101,261758
A,101010,261725
B,010101,261698
A,101010,261665
B,010101,261639
A,101010,261614
B,010101,261587
A,101010,261554
B,010101,261523
A,101010,261498
B,010101,261473
A,101010,261445
B,010101,261417
A,101010,261383
B,010101,261359
A,101010,261325
B,010101,261296
A,101010,261268
B,010101,261230
A,101010,261196
B,010101,261165
A,101010,261130
B,010101,261112
A,101010,261076
B,010101,261049
A,101010,261024
B,010101,260994
A,101010,260971
B,010101,260948
A,101010,260921
B,010101,260882
A,101010,260856
B,010101,260830
A,101010,260803
B,010101,260776
A,101010,260747
B,010101,260718
A,101010,260690
B,010101,260661
A,101010,260632
B,010101,260601
A,101010,260564
B,010101,260537
A,101010,260502
B,010101,260476
A,101010,260448
B,010101,260414
A,101010,260386
B,010101,260357
A,101010,260332
B,010101,260302
A,101010,260278
B,010101,260244
A,101010,260219
B,010101,260190
A,101010,260159
B,010101,260130
A,101010,260104
B,010101,260071
A,101010,260044
B,010101,260012
A,101010,259980
B,010101,259962
A,101010,259925
B,010101,259903
A,101010,259876
B,010101,259844
A,101010,259813
B,010101,259776
A,101010,259744
B,010101,259711
A,101010,259681
B,010101,259651
A,101010,259625
B,010101,259593
A,101010,259566
B,010101,259532
A,101010,259503
B,010101,259465
A,101010,259441
B,010101,259410
A,101010,259366
B,010101,259334
A,101010,259309
B,010101,259270
A,101010,259246
B,010101,259214
A,101010,259183
B,010101,259149
A,101010,259121
B,010101,259098
A,101010,259067
B,010101,259043
A,101010,259014
B,010101,258977
A,101010,258946
B,010101,258914
A,101010,258884
B,010101,258852
A,101010,258824
B,010101,258796
A,101010,258774
B,010101,258743
A,101010,258714
B,010101,258685
A,101010,258663
B,010101,258633
A,101010,258611
B,010101,258578
A,101010,258553
B,010101,258523
A,101010,258501
B,010101,258474
A,101010,258439
B,010101,258415
A,101010,258384
B,010101,258353
A,101010,258324
B,010101,258304
A,101010,258270
B,010101,258245
A,101010,258220
B,010101,258195
A,101010,258169
B,010101,258141
A,101010,258117
B,010101,258090
A,101010,258057
B,010101,258036
A,101010,258007
B,010101,257982
A,101010,257959
B,010101,257938
A,101010,257916
B,010101,257877
A,101010,257836
B,010101,257817
A,101010,257783
B,010101,257748
A,101010,257719
B,010101,257680
A,101010,257646
B,010101,257615
A,101010,257586
B,010101,257567
A,101010,257540
B,010101,257501
A,101010,257470
B,010101,257430
A,101010,257404
B,010101,257383
A,101010,257351
B,010101,257326
A,101010,257307
B,010101,257280
A,101010,257257
B,010101,257222
A,101010,257181
B,010101,257156
A,101010,257126
B,010101,257107
A,101010,257080
B,010101,257045
A,101010,257030
B,010101,256990
A,101010,256957
B,010101,256929
A,101010,256899
B,010101,256873
A,101010,256845
B,010101,256807
A,101010,256788
B,010101,256771
A,101010,256736
B,010101,256702
A,101010,256665
B,010101,256632
A,101010,256603
B,010101,256581
A,101010,256551
B,010101,256518
A,101010,256494
B,010101,256463
A,101010,256432
B,010101,256399
A,101010,256372
B,010101,256354
A,101010,256329
B,010101,256307
A,101010,256275
B,010101,256247
A,101010,256215
B,010101,256170
A,101010,256140
B,010101,256115
A,101010,256081
B,010101,256053
A,101010,256022
B,010101,255997
A,101010,255959
B,010101,255924
A,101010,255883
B,010101,255852
A,101010,255822
B,010101,255785
A,101010,255758
B,010101,255724
A,101010,255694
B,010101,255661
A,101010,255624
B,010101,255592
A,101010,255567
B,010101,255529
A,101010,255496
B,010101,255464
A,101010,255429
B,010101,255403
A,101010,255375
B,010101,255346
A,101010,255321
B,010101,255300
A,101010,255268
B,010101,255239
A,101010,255219
B,010101,255194
A,101010,255166
B,010101,255130
A,101010,255098
B,010101,255070
A,101010,255052
B,010101,255021
A,101010,254995
B,010101,254962
A,101010,254935
B,010101,254908
A,101010,254879
B,010101,254838
A,101010,254798
B,010101,254769
A,101010,254742
B,010101,254709
A,101010,254674
B,010101,254639
A,101010,254613
B,010101,254581
A,101010,254546
B,010101,254514
A,101010,254484
B,010101,254454
A,101010,254428
B,010101,254408
A,101010,254380
B,010101,254353
A,101010,254321
B,010101,254295
A,101010,254251
B,010101,254216
A,101010,254177
B,010101,254157
A,101010,254115
B,010101,254078
A,101010,254051
B,010101,254022
A,101010,253995
B,010101,253972
A,101010,253943
B,010101,253914
A,101010,253876
B,010101,253838
A,101010,253802
B,010101,253774
A,101010,253747
B,010101,253723
A,101010,253696
B,010101,253677
A,101010,253642
B,010101,253617
A,101010,253582
B,010101,253557
A,101010,253529
B,010101,253506
A,101010,253482
B,010101,253445
A,101010,253408
B,010101,253368
A,101010,253338
B,010101,253318
A,101010,253289
B,010101,253254
A,101010,253226
B,010101,253195
A,101010,253169
B,010101,253148
A,101010,253119
B,010101,253095
A,101010,253064
B,010101,253039
A,101010,253009
B,010101,252982
A,101010,252949
B,010101,252913
A,101010,252878
B,010101,252851
A,101010,252823
B,010101,252802
A,101010,252778
B,010101,252741
A,101010,252717
B,010101,252695
A,101010,252661
B,010101,252631
A,101010,252606
B,010101,252577
A,101010,252548
B,010101,252516
A,101010,252482
B,010101,252463
A,101010,252436
B,010101,252411
A,101010,252373
B,010101,252339
A,101010,252314
B,010101,252283
A,101010,252249
B,010101,252212
A,101010,252188
B,010101,252160
A,101010,252125
B,010101,252086
A,101010,252056
B,010101,252025
A,101010,252000
B,010101,251967
A,101010,251944
B,010101,251917
A,101010,251882
B,010101,251851
A,101010,251819
B,010101,251793
A,101010,251762
B,010101,251735
A,101010,251715
B,010101,251682
A,101010,251658
B,010101,251624
A,101010,251598
B,010101,251570
A,101010,251535
B,010101,251509
A,101010,251479
B,010101,251447
A,101010,251416
B,010101,251391
A,101010,251359
B,010101,251334
A,101010,251297
B,010101,251268
A,101010,251244
B,010101,251215
A,101010,251183
B,010101,251151
A,101010,251116
B,010101,251084
A,101010,251051
B,010101,251016
A,101010,250987
B,010101,250953
A,101010,250932
B,010101,250904
A,101010,250872
B,010101,250840
A,101010,250811
B,010101,250776
A,101010,250748
B,010101,250706
A,101010,250685
B,010101,250657
A,101010,250626
B,010101,250600
A,101010,250578
B,010101,250558
A,101010,250530
B,010101,250504
A,101010,250471
B,010101,250433
A,101010,250399
B,010101,250368
A,101010,250340
B,010101,250310
A,101010,250293
B,010101,250262
A,101010,250234
B,010101,250204
A,101010,250166
B,010101,250127
A,101010,250105
B,010101,250079
A,101010,250058
B,010101,250026
A,101010,249995
B,010101,249971
A,101010,249942
B,010101,249912
A,101010,249894
B,010101,249862
A,101010,249843
B,010101,249817
A,101010,249777
B,010101,249746
A,101010,249708
B,010101,249671
A,101010,249640
B,010101,249613
A,101010,249597
B,010101,249573
A,101010,249548
B,010101,249523
A,101010,249491
B,010101,249454
A,101010,249422
B,010101,249394
A,101010,249365
B,010101,249334
A,101010,249302
B,010101,249271
A,101010,249243
B,010101,249214
A,101010,249203
B,010101,249172
A,101010,249146
B,010101,249107
A,101010,249079
B,010101,249050
A,101010,249018
B,010101,248985
A,101010,248959
B,010101,248932
A,101010,248902
B,010101,248877
A,101010,248846
B,010101,248809
A,101010,248776
B,010101,248743
A,101010,248709
B,010101,248680
A,101010,248647
B,010101,248622
A,101010,248595
B,010101,248571
A,101010,248542
B,010101,248519
A,101010,248488
B,010101,248461
A,101010,248441
B,010101,248408
A,101010,248376
B,010101,248345
A,101010,248309
B,010101,248274
A,101010,248239
B,010101,248212
A,101010,248174
B,010101,248140
A,101010,248104
B,010101,248073
A,101010,248047
B,010101,248009
A,101010,247983
B,010101,247961
A,101010,247939
B,010101,247905
A,101010,247881
B,010101,247844
A,101010,247815
