label,profile,start_update
B,010101,214313
A,101010,214010
B,010101,213821
A,101010,213428
B,010101,213174
A,101010,212887
B,010101,212548
A,101010,212161
B,010101,211844
A,101010,211519
B,010101,211166
A,101010,210832
B,010101,210599
A,101010,210306
B,010101,209964
A,101010,209546
B,010101,209247
A,101010,208959
B,010101,208691
A,101010,208332
B,010101,208039
A,101010,207854
B,010101,207585
A,101010,207223
B,010101,206961
A,101010,206575
B,010101,206258
A,101010,205999
B,010101,205679
A,101010,205367
B,010101,205096
A,101010,204781
B,010101,204432
A,101010,204266
B,010101,204012
A,101010,203755
B,010101,203427
A,101010,203104
B,010101,202717
A,101010,202393
B,010101,201954
A,101010,201646
B,010101,201346
A,101010,200890
B,010101,200608
A,101010,200341
B,010101,200076
A,101010,199701
B,010101,199481
A,101010,199248
B,010101,198985
A,101010,198720
B,010101,198369
A,101010,198069
B,010101,197796
A,101010,197429
B,010101,197160
A,101010,196884
B,010101,196683
A,101010,196378
B,010101,196019
A,101010,195592
B,010101,195311
A,101010,195037
B,010101,194675
A,101010,194372
B,010101,194060
A,101010,193760
B,010101,193505
A,101010,193306
B,010101,193009
A,101010,192676
B,010101,192237
A,101010,191966
B,010101,191742
A,101010,191334
B,010101,190987
A,101010,190667
B,010101,190344
A,101010,190056
B,010101,189792
A,101010,189453
B,010101,189141
A,101010,188761
B,010101,188506
A,101010,188219
B,010101,187945
A,101010,187645
B,010101,187292
A,101010,187001
B,010101,186657
A,101010,186480
B,010101,186186
A,101010,185816
B,010101,185533
A,101010,185255
B,010101,184896
A,101010,184660
B,010101,184443
A,101010,184082
B,010101,183863
A,101010,183617
B,010101,183269
A,101010,182931
B,010101,182535
A,101010,182158
B,010101,181759
A,101010,181591
B,010101,181210
A,101010,180884
B,010101,180446
A,101010,180048
B,010101,179738
A,101010,179488
B,010101,179180
A,101010,178771
B,010101,178446
A,101010,178143
B,010101,177822
A,101010,177538
B,010101,177281
A,101010,177012
B,010101,176750
A,101010,176488
B,010101,176145
A,101010,175784
B,010101,175426
A,101010,175058
B,010101,174793
A,101010,174476
B,010101,174194
A,101010,173879
B,010101,173586
A,101010,173330
B,010101,172967
A,101010,172627
B,010101,172426
A,101010,172199
B,010101,171824
A,101010,171449
B,010101,171257
A,101010,170943
B,010101,170625
A,101010,170340
B,010101,170067
A,101010,169732
B,010101,169330
A,101010,169039
B,010101,168770
A,101010,168494
B,010101,168252
A,101010,167925
B,010101,167733
A,101010,167432
B,010101,167135
A,101010,166908
B,010101,166612
A,101010,166299
B,010101,166062
A,101010,165753
B,010101,165439
A,101010,165069
B,010101,164654
A,101010,164378
B,010101,164084
A,101010,163689
B,010101,163418
A,101010,163103
B,010101,162766
A,101010,162558
B,010101,162268
A,101010,162081
B,010101,161821
A,101010,161525
B,010101,161201
A,101010,160881
B,010101,160476
A,101010,160195
B,010101,159879
A,101010,159580
B,010101,159196
A,101010,158909
B,010101,158578
A,101010,158341
B,010101,158024
A,101010,157726
B,010101,157296
A,101010,156988
B,010101,156665
A,101010,156440
B,010101,156165
A,101010,155806
B,010101,155562
A,101010,155327
B,010101,154986
A,101010,154664
B,010101,154386
A,101010,154031
B,010101,153748
A,101010,153441
B,010101,153112
A,101010,152826
B,010101,152475
A,101010,152158
B,010101,151882
A,101010,151580
B,010101,151284
A,101010,150979
B,010101,150726
A,101010,150407
B,010101,150079
A,101010,149813
B,010101,149557
A,101010,149202
B,010101,148839
A,101010,148521
B,010101,148151
A,101010,147865
B,010101,147556
A,101010,147249
B,010101,146875
A,101010,146625
B,010101,146273
A,101010,145976
B,010101,145732
A,101010,145365
B,010101,145015
A,101010,144730
B,010101,144435
A,101010,144151
B,010101,143874
A,101010,143647
B,010101,143378
A,101010,143031
B,010101,142759
A,101010,142460
B,010101,142142
A,101010,141870
B,010101,141562
A,101010,141159
B,010101,140858
A,101010,140646
B,010101,140277
A,101010,139946
B,010101,139727
A,101010,139337
B,010101,139022
A,101010,138759
B,010101,138425
A,101010,138064
B,010101,137821
A,101010,137521
B,010101,137260
A,101010,136969
B,010101,136738
A,101010,136382
B,010101,136001
A,101010,135659
B,010101,135388
A,101010,134991
B,010101,134669
A,101010,134310
B,010101,134205
A,101010,133903
B,010101,133550
A,101010,133217
B,010101,132843
A,101010,132570
B,010101,132297
A,101010,131985
B,010101,131679
A,101010,131296
B,010101,130914
A,101010,130668
B,010101,130396
A,101010,130087
B,010101,129835
A,101010,129517
B,010101,129196
A,101010,128875
B,010101,128566
A,101010,128284
B,010101,128039
A,101010,127604
B,010101,127316
A,101010,126937
B,010101,126597
A,101010,126372
B,010101,126029
A,101010,125718
B,010101,125443
A,101010,125074
B,010101,124838
A,101010,124503
B,010101,124128
A,101010,123836
B,010101,123490
A,101010,123106
B,010101,122875
A,101010,122647
B,010101,122446
A,101010,122166
B,010101,121841
A,101010,121596
B,010101,121358
A,101010,121040
B,010101,120813
A,101010,120481
B,010101,120221
A,101010,119946
B,010101,119638
A,101010,119274
B,010101,119031
A,101010,118669
B,010101,118292
A,101010,117969
B,010101,117577
A,101010,117337
B,010101,116953
A,101010,116680
B,010101,116226
A,101010,115901
B,010101,115627
A,101010,115291
B,010101,115069
A,101010,114702
B,010101,114501
A,101010,114217
B,010101,113920
A,101010,113555
B,010101,113322
A,101010,113090
B,010101,112760
A,101010,112456
B,010101,112187
A,101010,111827
B,010101,111496
A,101010,111161
B,010101,110873
A,101010,110485
B,010101,110229
A,101010,109955
B,010101,109588
A,101010,109330
B,010101,109052
A,101010,108705
B,010101,108399
A,101010,108134
B,010101,107889
A,101010,107542
B,010101,107278
A,101010,106969
B,010101,106685
A,101010,106408
B,010101,106122
A,101010,105825
B,010101,105598
A,101010,105322
B,010101,104922
A,101010,104673
B,010101,104374
A,101010,104142
B,010101,103846
A,101010,103584
B,010101,103174
A,101010,102990
B,010101,102639
A,101010,102313
B,010101,101960
A,101010,101673
B,010101,101419
A,101010,101163
B,010101,100884
A,101010,100628
B,010101,100369
A,101010,99999
B,010101,99711
A,101010,99368
B,010101,99136
A,101010,98869
B,010101,98595
A,101010,98268
B,010101,97924
A,101010,97653
B,010101,97315
A,101010,96960
B,010101,96523
A,101010,96214
B,010101,95878
A,101010,95492
B,010101,95281
A,101010,94972
B,010101,94654
A,101010,94343
B,010101,93979
A,101010,93586
B,010101,93225
A,101010,92992
B,010101,92732
A,101010,92433
B,010101,92132
A,101010,91865
B,010101,91513
A,101010,91187
B,010101,90926
A,101010,90642
B,010101,90429
A,101010,90068
B,010101,89730
A,101010,89449
B,010101,89240
A,101010,88894
B,010101,88596
A,101010,88289
B,010101,88073
A,101010,87779
B,010101,87594
A,101010,87278
B,010101,86947
A,101010,86667
B,010101,86398
A,101010,86027
B,010101,85839
A,101010,85500
B,010101,85105
A,101010,84873
B,010101,84584
A,101010,84342
B,010101,84086
A,101010,83896
B,010101,83606
A,101010,83316
B,010101,83080
A,101010,82713
B,010101,82414
A,101010,82163
B,010101,81858
A,101010,81552
B,010101,81246
A,101010,80919
B,010101,80626
A,101010,80323
B,010101,80053
A,101010,79752
B,010101,79507
A,101010,79230
B,010101,78873
A,101010,78610
B,010101,78361
A,101010,78059
B,010101,77887
A,101010,77535
B,010101,77252
A,101010,76995
B,010101,76674
A,101010,76387
B,010101,76036
A,101010,75714
B,010101,75448
A,101010,75092
B,010101,74704
A,101010,74431
B,010101,74263
A,101010,73995
B,010101,73752
A,101010,73498
B,010101,73164
A,101010,72881
B,010101,72497
A,101010,72192
B,010101,71849
A,101010,71642
B,010101,71379
A,101010,71141
B,010101,70900
A,101010,70664
B,010101,70485
A,101010,70152
B,010101,69829
A,101010,69471
B,010101,69140
A,101010,68906
B,010101,68455
A,101010,68209
B,010101,67861
A,101010,67449
B,010101,67154
A,101010,66802
B,010101,66646
A,101010,66396
B,010101,66166
A,101010,65869
B,010101,65625
A,101010,65298
B,010101,65063
A,101010,64764
B,010101,64559
A,101010,64217
B,010101,63904
A,101010,63623
B,010101,63339
A,101010,63003
B,010101,62682
A,101010,62359
B,010101,62122
A,101010,61878
B,010101,61486
A,101010,61253
B,010101,60920
A,101010,60676
B,010101,60266
A,101010,59945
B,010101,59613
A,101010,59266
B,010101,58976
A,101010,58733
B,010101,58344
A,101010,58007
B,010101,57784
A,101010,57489
B,010101,57081
A,101010,56786
B,010101,56545
A,101010,56205
B,010101,55931
A,101010,55637
B,010101,55280
A,101010,55006
B,010101,54786
A,101010,54452
B,010101,54130
A,101010,53901
B,010101,53728
A,101010,53413
B,010101,53166
A,101010,52833
B,010101,52517
A,101010,52290
B,010101,52042
A,101010,51752
B,010101,51510
A,101010,51142
B,010101,50771
A,101010,50367
B,010101,50102
A,101010,49820
B,010101,49552
A,101010,49243
B,010101,48970
A,101010,48709
B,010101,48426
A,101010,47975
B,010101,47748
A,101010,47328
B,010101,47106
A,101010,46825
B,010101,46440
A,101010,46100
B,010101,45800
A,101010,45500
B,010101,45178
A,101010,44917
B,010101,44521
A,101010,44360
B,010101,44184
A,101010,43965
B,010101,43617
A,101010,43393
B,010101,43086
A,101010,42695
B,010101,42409
A,101010,42193
B,010101,41850
A,101010,41568
B,010101,41235
A,101010,40978
B,010101,40678
A,101010,40404
B,010101,40011
A,101010,39769
B,010101,39557
A,101010,39201
B,010101,38829
A,101010,38562
B,010101,38326
A,101010,38096
B,010101,37758
A,101010,37482
B,010101,37230
A,101010,36942
B,010101,36683
A,101010,36397
B,010101,35958
A,101010,35624
B,010101,35383
A,101010,34973
B,010101,34648
A,101010,34433
B,010101,34024
A,101010,33708
B,010101,33277
A,101010,33054
B,010101,32693
A,101010,32354
B,010101,32086
A,101010,31745
B,010101,31362
A,101010,31018
B,010101,30757
A,101010,30392
B,010101,30031
A,101010,29647
B,010101,29348
A,101010,29015
B,010101,28723
A,101010,28527
B,010101,28150
A,101010,27877
B,010101,27565
A,101010,27386
B,010101,27074
A,101010,26667
B,010101,26244
A,101010,25839
B,010101,25548
A,101010,25230
B,010101,24974
A,101010,24604
B,010101,24241
A,101010,24066
B,010101,23856
A,101010,23526
B,010101,23249
A,101010,22903
B,010101,22612
A,101010,22447
B,010101,22133
A,101010,21865
B,010101,21575
A,101010,21264
B,010101,20912
A,101010,20650
B,010101,20357
A,101010,20059
B,010101,19820
A,101010,19598
B,010101,19251
A,101010,18818
B,010101,18635
A,101010,18459
B,010101,18161
A,101010,17735
B,010101,17489
A,101010,17159
B,010101,16833
A,101010,16612
B,010101,16265
A,101010,15936
B,010101,15449
A,101010,15081
B,010101,14834
A,101010,14596
B,010101,14298
A,101010,13902
B,010101,13636
A,101010,13294
B,010101,13062
A,101010,12924
B,010101,12719
A,101010,12446
B,010101,12081
A,101010,11783
B,010101,11335
A,101010,11055
B,010101,10761
A,101010,10436
B,010101,10140
A,101010,9721
B,010101,9457
A,101010,9197
B,010101,8973
A,101010,8683
B,010101,8409
A,101010,8162
B,010101,7833
A,101010,7622
B,010101,7294
A,101010,6950
B,010101,6669
A,101010,6412
B,010101,6066
A,101010,5799
B,010101,5594
A,101010,5299
B,010101,4935
A,101010,4574
B,010101,4273
A,101010,3875
B,010101,3565
A,101010,3262
B,010101,2951
A,101010,2668
B,010101,2444
A,101010,2149
B,010101,1846
A,101010,1495
B,010101,1133
A,101010,760
B,010101,538
A,101010,205
B,010101,0
