label,profile,start_update
B,010101,208300
A,101010,207984
B,010101,207587
A,101010,207174
B,010101,206800
A,101010,206622
B,010101,206384
A,101010,206076
B,010101,205717
A,101010,205359
B,010101,205051
A,101010,204812
B,010101,204568
A,101010,204333
B,010101,204007
A,101010,203643
B,010101,203398
A,101010,203064
B,010101,202775
A,101010,202525
B,010101,202203
A,101010,201906
B,010101,201587
A,101010,201254
B,010101,200931
A,101010,200591
B,010101,200285
A,101010,200019
B,010101,199684
A,101010,199302
B,010101,198970
A,101010,198632
B,010101,198385
A,101010,198161
B,010101,197964
A,101010,197603
B,010101,197231
A,101010,196914
B,010101,196646
A,101010,196349
B,010101,196048
A,101010,195782
B,010101,195444
A,101010,195073
B,010101,194867
A,101010,194557
B,010101,194259
A,101010,193814
B,010101,193563
A,101010,193307
B,010101,193023
A,101010,192743
B,010101,192371
A,101010,192093
B,010101,191839
A,101010,191517
B,010101,191156
A,101010,190775
B,010101,190606
A,101010,190285
B,010101,190016
A,101010,189616
B,010101,189280
A,101010,188965
B,010101,188596
A,101010,188315
B,010101,188016
A,101010,187748
B,010101,187426
A,101010,187204
B,010101,186785
A,101010,186497
B,010101,186221
A,101010,185958
B,010101,185688
A,101010,185431
B,010101,185105
A,101010,184789
B,010101,184477
A,101010,184181
B,010101,183840
A,101010,183552
B,010101,183273
A,101010,183008
B,010101,182815
A,101010,182545
B,010101,182220
A,101010,181897
B,010101,181545
A,101010,181287
B,010101,181041
A,101010,180741
B,010101,180472
A,101010,180193
B,010101,179778
A,101010,179532
B,010101,179242
A,101010,178875
B,010101,178592
A,101010,178246
B,010101,177995
A,101010,177681
B,010101,177554
A,101010,177282
B,010101,176970
A,101010,176691
B,010101,176320
A,101010,176017
B,010101,175700
A,101010,175379
B,010101,175073
A,101010,174705
B,010101,174385
A,101010,174075
B,010101,173726
A,101010,173394
B,010101,173070
A,101010,172678
B,010101,172241
A,101010,171923
B,010101,171576
A,101010,171324
B,010101,170974
A,101010,170632
B,010101,170373
A,101010,170093
B,010101,169828
A,101010,169538
B,010101,169318
A,101010,168969
B,010101,168711
A,101010,168433
B,010101,168073
A,101010,167724
B,010101,167485
A,101010,167247
B,010101,166943
A,101010,166690
B,010101,166410
A,101010,166099
B,010101,165791
A,101010,165398
B,010101,165043
A,101010,164839
B,010101,164528
A,101010,164091
B,010101,163812
A,101010,163564
B,010101,163070
A,101010,162814
B,010101,162525
A,101010,162245
B,010101,161968
A,101010,161716
B,010101,161493
A,101010,161089
B,010101,160770
A,101010,160448
B,010101,160080
A,101010,159833
B,010101,159549
A,101010,159325
B,010101,159041
A,101010,158670
B,010101,158384
A,101010,157966
B,010101,157652
A,101010,157320
B,010101,157004
A,101010,156680
B,010101,156291
A,101010,155974
B,010101,155496
A,101010,155135
B,010101,154707
A,101010,154436
B,010101,154219
A,101010,153917
B,010101,153613
A,101010,153347
B,010101,153153
A,101010,152867
B,010101,152619
A,101010,152302
B,010101,152060
A,101010,151691
B,010101,151386
A,101010,151014
B,010101,150691
A,101010,150478
B,010101,150262
A,101010,149874
B,010101,149658
A,101010,149275
B,010101,148923
A,101010,148676
B,010101,148345
A,101010,148000
B,010101,147668
A,101010,147420
B,010101,147146
A,101010,146744
B,010101,146530
A,101010,146158
B,010101,145755
A,101010,145415
B,010101,145114
A,101010,144739
B,010101,144527
A,101010,144251
B,010101,143936
A,101010,143599
B,010101,143355
A,101010,142912
B,010101,142606
A,101010,142236
B,010101,141940
A,101010,141653
B,010101,141409
A,101010,141116
B,010101,140817
A,101010,140616
B,010101,140359
A,101010,140007
B,010101,139759
A,101010,139423
B,010101,139121
A,101010,138873
B,010101,138576
A,101010,138358
B,010101,138148
A,101010,137921
B,010101,137683
A,101010,137281
B,010101,137061
A,101010,136809
B,010101,136525
A,101010,136270
B,010101,136152
A,101010,135792
B,010101,135519
A,101010,135293
B,010101,134995
A,101010,134644
B,010101,134301
A,101010,133994
B,010101,133675
A,101010,133362
B,010101,133063
A,101010,132778
B,010101,132559
A,101010,132248
B,010101,131917
A,101010,131701
B,010101,131427
A,101010,131048
B,010101,130709
A,101010,130306
B,010101,129973
A,101010,129665
B,010101,129366
A,101010,129064
B,010101,128814
A,101010,128375
B,010101,128043
A,101010,127734
B,010101,127392
A,101010,127087
B,010101,126832
A,101010,126529
B,010101,126241
A,101010,125956
B,010101,125732
A,101010,125468
B,010101,125081
A,101010,124895
B,010101,124676
A,101010,124382
B,010101,124042
A,101010,123738
B,010101,123456
A,101010,123119
B,010101,122832
A,101010,122577
B,010101,122295
A,101010,121943
B,010101,121591
A,101010,121329
B,010101,120955
A,101010,120544
B,010101,120177
A,101010,119819
B,010101,119496
A,101010,119183
B,010101,118898
A,101010,118555
B,010101,118102
A,101010,117854
B,010101,117483
A,101010,117143
B,010101,116796
A,101010,116404
B,010101,116099
A,101010,115765
B,010101,115519
A,101010,115134
B,010101,114740
A,101010,114398
B,010101,114186
A,101010,113836
B,010101,113535
A,101010,113239
B,010101,112933
A,101010,112613
B,010101,112332
A,101010,112012
B,010101,111844
A,101010,111663
B,010101,111473
A,101010,111148
B,010101,110802
A,101010,110496
B,010101,110186
A,101010,109819
B,010101,109537
A,101010,109178
B,010101,108775
A,101010,108609
B,010101,108376
A,101010,107952
B,010101,107660
A,101010,107263
B,010101,106964
A,101010,106620
B,010101,106335
A,101010,106034
B,010101,105657
A,101010,105372
B,010101,105033
A,101010,104864
B,010101,104549
A,101010,104189
B,010101,103882
A,101010,103588
B,010101,103307
A,101010,103127
B,010101,102778
A,101010,102399
B,010101,102091
A,101010,101724
B,010101,101348
A,101010,101029
B,010101,100692
A,101010,100390
B,010101,100081
A,101010,99854
B,010101,99540
A,101010,99206
B,010101,98831
A,101010,98616
B,010101,98328
A,101010,98073
B,010101,97803
A,101010,97544
B,010101,97347
A,101010,97115
B,010101,96789
A,101010,96475
B,010101,96194
A,101010,95955
B,010101,95530
A,101010,95271
B,010101,94962
A,101010,94674
B,010101,94372
A,101010,94083
B,010101,93789
A,101010,93447
B,010101,93229
A,101010,92895
B,010101,92542
A,101010,92247
B,010101,91877
A,101010,91577
B,010101,91290
A,101010,91014
B,010101,90768
A,101010,90438
B,010101,90061
A,101010,89748
B,010101,89367
A,101010,89085
B,010101,88765
A,101010,88449
B,010101,88061
A,101010,87892
B,010101,87595
A,101010,87233
B,010101,86972
A,101010,86671
B,010101,86358
A,101010,86036
B,010101,85861
A,101010,85587
B,010101,85344
A,101010,85044
B,010101,84762
A,101010,84511
B,010101,84282
A,101010,83940
B,010101,83654
A,101010,83318
B,010101,83087
A,101010,82754
B,010101,82419
A,101010,82247
B,010101,81875
A,101010,81568
B,010101,81333
A,101010,80982
B,010101,80680
A,101010,80357
B,010101,79979
A,101010,79627
B,010101,79371
A,101010,79005
B,010101,78668
A,101010,78458
B,010101,78184
A,101010,77841
B,010101,77444
A,101010,77172
B,010101,76848
A,101010,76540
B,010101,76328
A,101010,76067
B,010101,75799
A,101010,75509
B,010101,75235
A,101010,74943
B,010101,74642
A,101010,74392
B,010101,73962
A,101010,73663
B,010101,73439
A,101010,73133
B,010101,72809
A,101010,72518
B,010101,72164
A,101010,71816
B,010101,71519
A,101010,71240
B,010101,70882
A,101010,70646
B,010101,70299
A,101010,70032
B,010101,69668
A,101010,69451
B,010101,69282
A,101010,68945
B,010101,68650
A,101010,68414
B,010101,68200
A,101010,67832
B,010101,67523
A,101010,67260
B,010101,66984
A,101010,66633
B,010101,66283
A,101010,66059
B,010101,65849
A,101010,65393
B,010101,65046
A,101010,64761
B,010101,64492
A,101010,64296
B,010101,64077
A,101010,63681
B,010101,63214
A,101010,62977
B,010101,62742
A,101010,62402
B,010101,62075
A,101010,61886
B,010101,61675
A,101010,61457
B,010101,61167
A,101010,60981
B,010101,60513
A,101010,60296
B,010101,60049
A,101010,59729
B,010101,59427
A,101010,59188
B,010101,58961
A,101010,58596
B,010101,58236
A,101010,57927
B,010101,57648
A,101010,57386
B,010101,57113
A,101010,56762
B,010101,56431
A,101010,56138
B,010101,55847
A,101010,55499
B,010101,55047
A,101010,54614
B,010101,54264
A,101010,53929
B,010101,53580
A,101010,53311
B,010101,53022
A,101010,52804
B,010101,52516
A,101010,52226
B,010101,51910
A,101010,51662
B,010101,51285
A,101010,50866
B,010101,50582
A,101010,50248
B,010101,49966
A,101010,49638
B,010101,49311
A,101010,48944
B,010101,48517
A,101010,48241
B,010101,47951
A,101010,47682
B,010101,47397
A,101010,47200
B,010101,46898
A,101010,46510
B,010101,46266
A,101010,45975
B,010101,45638
A,101010,45324
B,010101,45002
A,101010,44669
B,010101,44396
A,101010,44144
B,010101,43877
A,101010,43560
B,010101,43264
A,101010,43040
B,010101,42704
A,101010,42552
B,010101,42338
A,101010,42139
B,010101,41763
A,101010,41494
B,010101,41167
A,101010,40824
B,010101,40498
A,101010,40270
B,010101,40019
A,101010,39733
B,010101,39482
A,101010,39346
B,010101,39161
A,101010,38937
B,010101,38705
A,101010,38495
B,010101,38192
A,101010,37981
B,010101,37664
A,101010,37354
B,010101,37083
A,101010,36786
B,010101,36421
A,101010,36123
B,010101,35812
A,101010,35442
B,010101,35122
A,101010,34839
B,010101,34519
A,101010,34281
B,010101,33987
A,101010,33660
B,010101,33331
A,101010,32996
B,010101,32653
A,101010,32244
B,010101,31870
A,101010,31523
B,010101,31190
A,101010,30877
B,010101,30618
A,101010,30256
B,010101,29966
A,101010,29611
B,010101,29286
A,101010,28904
B,010101,28692
A,101010,28408
B,010101,28248
A,101010,27856
B,010101,27454
A,101010,27143
B,010101,26728
A,101010,26509
B,010101,26168
A,101010,25889
B,010101,25491
A,101010,25213
B,010101,24947
A,101010,24713
B,010101,24432
A,101010,24164
B,010101,23854
A,101010,23476
B,010101,23150
A,101010,22850
B,010101,22414
A,101010,22173
B,010101,22023
A,101010,21774
B,010101,21502
A,101010,21196
B,010101,20990
A,101010,20731
B,010101,20427
A,101010,20142
B,010101,19859
A,101010,19599
B,010101,19250
A,101010,18973
B,010101,18650
A,101010,18312
B,010101,17987
A,101010,17621
B,010101,17366
A,101010,17083
B,010101,16769
A,101010,16458
B,010101,16196
A,101010,15838
B,010101,15487
A,101010,15147
B,010101,14849
A,101010,14446
B,010101,14183
A,101010,13806
B,010101,13506
A,101010,13158
B,010101,12953
A,101010,12627
B,010101,12306
A,101010,12089
B,010101,11784
A,101010,11570
B,010101,11210
A,101010,10764
B,010101,10543
A,101010,10264
B,010101,9938
A,101010,9634
B,010101,9304
A,101010,8941
B,010101,8602
A,101010,8333
B,010101,8065
A,101010,7711
B,010101,7456
A,101010,7137
B,010101,6790
A,101010,6460
B,010101,6113
A,101010,5746
B,010101,5455
A,101010,5095
B,010101,4818
A,101010,4497
B,010101,4242
A,101010,4160
B,010101,3796
A,101010,3471
B,010101,3177
A,101010,2977
B,010101,2632
A,101010,2292
B,010101,2054
A,101010,1761
B,010101,1462
A,101010,1157
B,010101,803
A,101010,472
B,010101,126
A,101010,0
