label,profile,start_update
A,101010,292399
B,010101,292362
A,101010,292330
B,010101,292300
A,101010,292269
B,010101,292239
A,101010,292210
B,010101,292176
A,101010,292155
B,010101,292124
A,101010,292088
B,010101,292054
A,101010,292033
B,010101,292003
A,101010,291966
B,010101,291938
A,101010,291903
B,010101,291871
A,101010,291840
B,010101,291805
A,101010,291772
B,010101,291735
A,101010,291711
B,010101,291682
A,101010,291650
B,010101,291618
A,101010,291579
B,010101,291546
A,101010,291513
B,010101,291477
A,101010,291450
B,010101,291431
A,101010,291403
B,010101,291373
A,101010,291341
B,010101,291322
A,101010,291290
B,010101,291256
A,101010,291215
B,010101,291180
A,101010,291155
B,010101,291129
A,101010,291099
B,010101,291071
A,101010,291044
B,010101,291014
A,101010,290983
B,010101,290951
A,101010,290925
B,010101,290892
A,101010,290863
B,010101,290821
A,101010,290787
B,010101,290763
A,101010,290736
B,010101,290710
A,101010,290677
B,010101,290646
A,101010,290609
B,010101,290586
A,101010,290552
B,010101,290521
A,101010,290488
B,010101,290454
A,101010,290417
B,010101,290378
A,101010,290352
B,010101,290318
A,101010,290295
B,010101,290266
A,101010,290241
B,010101,290211
A,101010,290181
B,010101,290150
A,101010,290116
B,010101,290101
A,101010,290064
B,010101,290035
A,101010,290012
B,010101,289987
A,101010,289951
B,010101,289923
A,101010,289890
B,010101,289859
A,101010,289831
B,010101,289807
A,101010,289777
B,010101,289749
A,101010,289728
B,010101,289692
A,101010,289668
B,010101,289631
A,101010,289607
B,010101,289575
A,101010,289541
B,010101,289515
A,101010,289492
B,010101,289462
A,101010,289427
B,010101,289405
A,101010,289376
B,010101,289338
A,101010,289311
B,010101,289287
A,101010,289253
B,010101,289221
A,101010,289193
B,010101,289164
A,101010,289131
B,010101,289103
A,101010,289075
B,010101,289043
A,101010,289013
B,010101,288983
A,101010,288953
B,010101,288926
A,101010,288893
B,010101,288862
A,101010,288844
B,010101,288811
A,101010,288781
B,010101,288737
A,101010,288706
B,010101,288674
A,101010,288644
B,010101,288618
A,101010,288593
B,010101,288553
A,101010,288533
B,010101,288499
A,101010,288474
B,010101,288450
A,101010,288432
B,010101,288398
A,101010,288359
B,010101,288332
A,101010,288305
B,010101,288282
A,101010,288256
B,010101,288224
A,101010,288191
B,010101,288154
A,101010,288119
B,010101,288087
A,101010,288065
B,010101,288035
A,101010,288006
B,010101,287975
A,101010,287950
B,010101,287915
A,101010,287884
B,010101,287852
A,101010,287825
B,010101,287806
A,101010,287780
B,010101,287746
A,101010,287722
B,010101,287688
A,101010,287661
B,010101,287632
A,101010,287610
B,010101,287583
A,101010,287564
B,010101,287540
A,101010,287500
B,010101,287475
A,101010,287431
B,010101,287395
A,101010,287371
B,010101,287335
A,101010,287301
B,010101,287272
A,101010,287238
B,010101,287199
A,101010,287173
B,010101,287140
A,101010,287110
B,010101,287080
A,101010,287046
B,010101,287013
A,101010,286993
B,010101,286955
A,101010,286921
B,010101,286880
A,101010,286847
B,010101,286827
A,101010,286798
B,010101,286779
A,101010,286742
B,010101,286710
A,101010,286684
B,010101,286659
A,101010,286648
B,010101,286625
A,101010,286599
B,010101,286572
A,101010,286541
B,010101,286508
A,101010,286485
B,010101,286461
A,101010,286435
B,010101,286396
A,101010,286362
B,010101,286337
A,101010,286303
B,010101,286280
A,101010,286253
B,010101,286219
A,101010,286191
B,010101,286156
A,101010,286130
B,010101,286096
A,101010,286065
B,010101,286038
A,101010,286008
B,010101,285984
A,101010,285953
B,010101,285920
A,101010,285890
B,010101,285860
A,101010,285838
B,010101,285805
A,101010,285783
B,010101,285745
A,101010,285712
B,010101,285680
A,101010,285649
B,010101,285609
A,101010,285577
B,010101,285541
A,101010,285518
B,010101,285494
A,101010,285466
B,010101,285423
A,101010,285385
B,010101,285360
A,101010,285332
B,010101,285305
A,101010,285273
B,010101,285239
A,101010,285210
B,010101,285182
A,101010,285147
B,010101,285112
A,101010,285081
B,010101,285062
A,101010,285033
B,010101,285001
A,101010,284972
B,010101,284944
A,101010,284904
B,010101,284870
A,101010,284841
B,010101,284818
A,101010,284793
B,010101,284776
A,101010,284749
B,010101,284713
A,101010,284683
B,010101,284652
A,101010,284625
B,010101,284590
A,101010,284544
B,010101,284509
A,101010,284476
B,010101,284439
A,101010,284412
B,010101,284391
A,101010,284360
B,010101,284325
A,101010,284291
B,010101,284271
A,101010,284239
B,010101,284208
A,101010,284187
B,010101,284149
A,101010,284114
B,010101,284086
A,101010,284053
B,010101,284034
A,101010,284012
B,010101,283978
A,101010,283941
B,010101,283910
A,101010,283883
B,010101,283855
A,101010,283819
B,010101,283787
A,101010,283755
B,010101,283724
A,101010,283695
B,010101,283656
A,101010,283623
B,010101,283584
A,101010,283565
B,010101,283539
A,101010,283502
B,010101,283469
A,101010,283443
B,010101,283421
A,101010,283391
B,010101,283362
A,101010,283333
B,010101,283300
A,101010,283265
B,010101,283239
A,101010,283205
B,010101,283179
A,101010,283149
B,010101,283120
A,101010,283092
B,010101,283053
A,101010,283022
B,010101,282989
A,101010,282950
B,010101,282923
A,101010,282887
B,010101,282854
A,101010,282839
B,010101,282812
A,101010,282786
B,010101,282759
A,101010,282726
B,010101,282712
A,101010,282675
B,010101,282645
A,101010,282606
B,010101,282567
A,101010,282530
B,010101,282492
A,101010,282460
B,010101,282423
A,101010,282392
B,010101,282368
A,101010,282349
B,010101,282323
A,101010,282298
B,010101,282268
A,101010,282247
B,010101,282215
A,101010,282191
B,010101,282153
A,101010,282129
B,010101,282108
A,101010,282080
B,010101,282055
A,101010,282025
B,010101,281996
A,101010,281961
B,010101,281923
A,101010,281903
B,010101,281883
A,101010,281851
B,010101,281815
A,101010,281783
B,010101,281766
A,101010,281741
B,010101,281715
A,101010,281687
B,010101,281645
A,101010,281616
B,010101,281583
A,101010,281553
B,010101,281511
A,101010,281481
B,010101,281442
A,101010,281404
B,010101,281372
A,101010,281345
B,010101,281313
A,101010,281274
B,010101,281252
A,101010,281234
B,010101,281204
A,101010,281173
B,010101,281136
A,101010,281103
B,010101,281078
A,101010,281047
B,010101,281001
A,101010,280975
B,010101,280942
A,101010,280908
B,010101,280876
A,101010,280844
B,010101,280808
A,101010,280780
B,010101,280752
A,101010,280715
B,010101,280685
A,101010,280660
B,010101,280622
A,101010,280596
B,010101,280566
A,101010,280526
B,010101,280496
A,101010,280464
B,010101,280435
A,101010,280412
B,010101,280376
A,101010,280353
B,010101,280313
A,101010,280282
B,010101,280248
A,101010,280219
B,010101,280191
A,101010,280156
B,010101,280129
A,101010,280106
B,010101,280072
A,101010,280041
B,010101,280013
A,101010,279983
B,010101,279952
A,101010,279919
B,010101,279899
A,101010,279861
B,010101,279821
A,101010,279786
B,010101,279758
A,101010,279728
B,010101,279705
A,101010,279677
B,010101,279648
A,101010,279625
B,010101,279603
A,101010,279575
B,010101,279543
A,101010,279516
B,010101,279494
A,101010,279467
B,010101,279432
A,101010,279406
B,010101,279373
A,101010,279349
B,010101,279313
A,101010,279284
B,010101,279253
A,101010,279229
B,010101,279203
A,101010,279151
B,010101,279117
A,101010,279083
B,010101,279045
A,101010,279024
B,010101,279007
A,101010,278984
B,010101,278950
A,101010,278924
B,010101,278899
A,101010,278857
B,010101,278828
A,101010,278804
B,010101,278777
A,101010,278741
B,010101,278714
A,101010,278689
B,010101,278657
A,101010,278621
B,010101,278595
A,101010,278571
B,010101,278533
A,101010,278509
B,010101,278473
A,101010,278439
B,010101,278410
A,101010,278376
B,010101,278343
A,101010,278326
B,010101,278288
A,101010,278261
B,010101,278227
A,101010,278193
B,010101,278155
A,101010,278124
B,010101,278083
A,101010,278053
B,010101,278007
A,101010,277987
B,010101,277962
A,101010,277937
B,010101,277902
A,101010,277861
B,010101,277839
A,101010,277810
B,010101,277780
A,101010,277750
B,010101,277725
A,101010,277710
B,010101,277683
A,101010,277657
B,010101,277621
A,101010,277598
B,010101,277575
A,101010,277556
B,010101,277527
A,101010,277485
B,010101,277453
A,101010,277417
B,010101,277386
A,101010,277353
B,010101,277325
A,101010,277292
B,010101,277258
A,101010,277240
B,010101,277206
A,101010,277169
B,010101,277139
A,101010,277103
B,010101,277084
A,101010,277046
B,010101,277021
A,101010,276996
B,010101,276969
A,101010,276939
B,010101,276905
A,101010,276870
B,010101,276846
A,101010,276802
B,010101,276778
A,101010,276758
B,010101,276739
A,101010,276706
B,010101,276677
A,101010,276652
B,010101,276620
A,101010,276578
B,010101,276549
A,101010,276521
B,010101,276486
A,101010,276454
B,010101,276420
A,101010,276389
B,010101,276352
A,101010,276324
B,010101,276293
A,101010,276255
B,010101,276225
A,101010,276202
B,010101,276168
A,101010,276144
B,010101,276113
A,101010,276080
B,010101,276052
A,101010,276022
B,010101,275997
A,101010,275978
B,010101,275942
A,101010,275915
B,010101,275892
A,101010,275866
B,010101,275838
A,101010,275812
B,010101,275782
A,101010,275758
B,010101,275724
A,101010,275700
B,010101,275675
A,101010,275647
B,010101,275617
A,101010,275586
B,010101,275557
A,101010,275524
B,010101,275498
A,101010,275464
B,010101,275432
A,101010,275401
B,010101,275366
A,101010,275326
B,010101,275295
A,101010,275270
B,010101,275248
A,101010,275222
B,010101,275200
A,101010,275179
B,010101,275146
A,101010,275111
B,010101,275070
A,101010,275041
B,010101,275011
A,101010,274979
B,010101,274952
A,101010,274924
B,010101,274882
A,101010,274850
B,010101,274832
A,101010,274812
B,010101,274780
A,101010,274747
B,010101,274720
A,101010,274692
B,010101,274655
A,101010,274635
B,010101,274607
A,101010,274578
B,010101,274554
A,101010,274521
B,010101,274488
A,101010,274446
B,010101,274419
A,101010,274380
B,010101,274347
A,101010,274313
B,010101,274300
A,101010,274276
B,010101,274254
A,101010,274231
B,010101,274205
A,101010,274172
B,010101,274150
A,101010,274120
B,010101,274102
A,101010,274087
B,010101,274055
A,101010,274022
B,010101,274002
A,101010,273979
B,010101,273952
A,101010,273919
B,010101,273898
A,101010,273877
B,010101,273852
A,101010,273827
B,010101,273804
A,101010,273772
B,010101,273735
A,101010,273702
B,010101,273677
A,101010,273654
B,010101,273616
A,101010,273586
B,010101,273545
A,101010,273521
B,010101,273482
A,101010,273461
B,010101,273432
A,101010,273395
B,010101,273364
A,101010,273343
B,010101,273323
A,101010,273296
B,010101,273265
A,101010,273233
B,010101,273197
A,101010,273162
B,010101,273128
A,101010,273094
B,010101,273063
A,101010,273031
B,010101,273001
A,101010,272962
B,010101,272928
A,101010,272902
B,010101,272877
A,101010,272848
B,010101,272825
A,101010,272791
B,010101,272771
A,101010,272748
B,010101,272723
A,101010,272696
B,010101,272667
A,101010,272635
B,010101,272605
A,101010,272587
B,010101,272553
A,101010,272521
B,010101,272497
A,101010,272463
B,010101,272432
A,101010,272410
B,010101,272369
A,101010,272326
B,010101,272301
A,101010,272273
B,010101,272241
A,101010,272218
B,010101,272184
A,101010,272160
B,010101,272132
A,101010,272112
B,010101,272076
A,101010,272041
B,010101,272007
A,101010,271975
B,010101,271943
A,101010,271910
B,010101,271886
A,101010,271861
B,010101,271832
A,101010,271802
B,010101,271785
A,101010,271747
B,010101,271716
A,101010,271673
B,010101,271651
A,101010,271621
B,010101,271594
A,101010,271564
B,010101,271540
A,101010,271508
B,010101,271485
A,101010,271448
B,010101,271420
A,101010,271389
B,010101,271361
A,101010,271336
B,010101,271318
A,101010,271286
B,010101,271258
A,101010,271220
B,010101,271183
A,101010,271156
B,010101,271124
A,101010,271102
B,010101,271078
A,101010,271045
B,010101,271023
A,101010,270993
B,010101,270980
A,101010,270947
B,010101,270924
A,101010,270881
B,010101,270860
A,101010,270827
B,010101,270793
A,101010,270769
B,010101,270729
A,101010,270704
B,010101,270665
A,101010,270638
B,010101,270600
A,101010,270569
B,010101,270540
A,101010,270519
B,010101,270480
A,101010,270464
B,010101,270451
A,101010,270420
B,010101,270387
A,101010,270354
B,010101,270330
A,101010,270301
B,010101,270273
A,101010,270241
B,010101,270212
A,101010,270179
B,010101,270157
A,101010,270120
B,010101,270090
A,101010,270068
B,010101,270038
A,101010,270001
B,010101,269969
A,101010,269945
B,010101,269914
A,101010,269883
B,010101,269851
A,101010,269820
B,010101,269799
A,101010,269763
B,010101,269717
A,101010,269689
B,010101,269667
A,101010,269640
B,010101,269621
A,101010,269591
B,010101,269550
A,101010,269533
B,010101,269502
A,101010,269477
B,010101,269442
A,101010,269423
B,010101,269400
A,101010,269377
B,010101,269350
A,101010,269324
B,010101,269293
A,101010,269260
B,010101,269224
A,101010,269184
B,010101,269150
A,101010,269108
B,010101,269075
A,101010,269049
B,010101,269024
A,101010,268999
B,010101,268967
A,101010,268943
B,010101,268913
A,101010,268874
B,010101,268841
A,101010,268809
B,010101,268772
A,101010,268742
B,010101,268709
A,101010,268675
B,010101,268636
A,101010,268602
B,010101,268561
A,101010,268533
B,010101,268505
A,101010,268484
B,010101,268450
A,101010,268424
B,010101,268391
A,101010,268367
B,010101,268328
A,101010,268299
B,010101,268273
A,101010,268258
B,010101,268228
A,101010,268189
B,010101,268158
A,101010,268136
B,010101,268102
A,101010,268079
B,010101,268027
A,101010,268008
B,010101,267977
A,101010,267944
B,010101,267915
A,101010,267886
B,010101,267843
A,101010,267819
B,010101,267797
A,101010,267757
B,010101,267723
A,101010,267694
B,010101,267658
A,101010,267638
B,010101,267608
A,101010,267579
B,010101,267559
A,101010,267529
B,010101,267502
A,101010,267469
B,010101,267440
A,101010,267415
B,010101,267383
A,101010,267350
B,010101,267329
A,101010,267299
B,010101,267269
A,101010,267232
B,010101,267201
A,101010,267180
B,010101,267159
A,101010,267128
B,010101,267107
A,101010,267076
B,010101,267050
A,101010,267017
B,010101,266992
A,101010,266960
B,010101,266935
A,101010,266905
B,010101,266884
A,101010,266857
B,010101,266826
A,101010,266798
B,010101,266765
A,101010,266731
B,010101,266714
A,101010,266700
B,010101,266671
A,101010,266641
B,010101,266622
A,101010,266582
B,010101,266550
A,101010,266531
B,010101,266504
A,101010,266476
B,010101,266440
A,101010,266411
B,010101,266369
A,101010,266351
B,010101,266320
A,101010,266295
B,010101,266266
A,101010,266234
B,010101,266199
A,101010,266161
B,010101,266133
A,101010,266104
B,010101,266082
A,101010,266050
B,010101,266031
A,101010,265999
B,010101,265971
A,101010,265951
B,010101,265917
A,101010,265894
B,010101,265871
A,101010,265846
B,010101,265816
A,101010,265787
B,010101,265755
A,101010,265730
B,010101,265698
A,101010,265668
B,010101,265639
A,101010,265602
B,010101,265578
A,101010,265552
B,010101,265519
A,101010,265488
B,010101,265460
A,101010,265431
B,010101,265402
A,101010,265391
B,010101,265367
A,101010,265330
B,010101,265288
A,101010,265254
B,010101,265223
A,101010,265189
B,010101,265152
A,101010,265119
B,010101,265080
A,101010,265043
B,010101,265009
A,101010,264984
B,010101,264948
A,101010,264914
B,010101,264888
A,101010,264852
B,010101,264822
A,101010,264791
B,010101,264754
A,101010,264732
B,010101,264703
A,101010,264670
B,010101,264635
A,101010,264609
B,010101,264584
A,101010,264562
B,010101,264535
A,101010,264500
B,010101,264471
A,101010,264448
B,010101,264418
A,101010,264392
B,010101,264365
A,101010,264340
B,010101,264308
A,101010,264286
B,010101,264262
A,101010,264223
B,010101,264194
A,101010,264174
B,010101,264152
A,101010,264121
B,010101,264088
A,101010,264057
B,010101,264018
A,101010,263999
B,010101,263960
A,101010,263936
B,010101,263905
A,101010,263873
B,010101,263845
A,101010,263823
B,010101,263791
A,101010,263750
B,010101,263714
A,101010,263683
B,010101,263660
A,101010,263631
B,010101,263611
A,101010,263586
B,010101,263558
A,101010,263526
B,010101,263499
A,101010,263466
B,010101,263435
A,101010,263401
B,010101,263372
A,101010,263344
B,010101,263322
A,101010,263295
B,010101,263267
A,101010,263238
B,010101,263214
A,101010,263175
B,010101,263150
A,101010,263117
B,010101,263087
A,101010,263052
B,010101,263024
A,101010,262995
B,010101,262976
A,101010,262948
B,010101,262911
A,101010,262884
B,010101,262863
A,101010,262834
B,010101,262811
A,101010,262784
B,010101,262768
A,101010,262735
B,010101,262709
A,101010,262685
B,010101,262660
A,101010,262637
B,010101,262602
A,101010,262562
B,010101,262532
A,101010,262508
B,010101,262488
A,101010,262451
B,010101,262422
A,101010,262392
B,010101,262371
A,101010,262336
B,010101,262303
A,101010,262273
B,010101,262233
A,101010,262214
B,010101,262201
A,101010,262171
B,010101,262142
A,101010,262106
B,010101,262079
A,101010,262056
B,010101,262029
A,101010,262013
B,010101,261975
A,101010,261942
B,010101,261905
A,101010,261871
B,010101,261839
A,101010,261804
B,010101,261764
A,101010,261732
B,010101,261706
A,101010,261676
B,010101,261645
A,101010,261618
B,010101,261588
A,101010,261563
B,010101,261541
A,101010,261511
B,010101,261489
A,101010,261451
B,010101,261429
A,101010,261398
B,010101,261366
A,101010,261337
B,010101,261315
A,101010,261295
B,010101,261265
A,101010,261234
B,010101,261202
A,101010,261174
B,010101,261149
A,101010,261116
B,010101,261086
A,101010,261065
B,010101,261037
A,101010,261008
B,010101,260976
A,101010,260936
B,010101,260914
A,101010,260894
B,010101,260864
A,101010,260838
B,010101,260802
A,101010,260777
B,010101,260750
A,101010,260728
B,010101,260687
A,101010,260664
B,010101,260627
A,101010,260599
B,010101,260569
A,101010,260536
B,010101,260503
A,101010,260458
B,010101,260426
A,101010,260394
B,010101,260366
A,101010,260335
B,010101,260301
A,101010,260286
B,010101,260264
A,101010,260240
B,010101,260211
A,101010,260184
B,010101,260159
A,101010,260139
B,010101,260110
A,101010,260077
B,010101,260046
A,101010,260018
B,010101,259985
A,101010,259951
B,010101,259926
A,101010,259909
B,010101,259879
A,101010,259851
B,010101,259825
A,101010,259802
B,010101,259775
A,101010,259748
B,010101,259722
A,101010,259684
B,010101,259650
A,101010,259619
B,010101,259591
A,101010,259568
B,010101,259543
A,101010,259506
B,010101,259483
A,101010,259459
B,010101,259434
A,101010,259402
B,010101,259372
A,101010,259336
B,010101,259298
A,101010,259269
B,010101,259253
A,101010,259227
B,010101,259197
A,101010,259174
B,010101,259146
A,101010,259108
B,010101,259081
A,101010,259054
B,010101,259012
A,101010,258984
B,010101,258950
A,101010,258915
B,010101,258885
A,101010,258862
B,010101,258835
A,101010,258802
B,010101,258762
A,101010,258733
B,010101,258699
A,101010,258656
B,010101,258634
A,101010,258603
B,010101,258565
A,101010,258527
B,010101,258490
A,101010,258457
B,010101,258424
A,101010,258382
B,010101,258353
A,101010,258313
B,010101,258287
A,101010,258257
B,010101,258217
A,101010,258189
B,010101,258161
A,101010,258130
B,010101,258100
A,101010,258060
B,010101,258035
A,101010,258006
B,010101,257975
A,101010,257943
B,010101,257905
A,101010,257868
B,010101,257835
A,101010,257808
B,010101,257785
A,101010,257765
B,010101,257742
A,101010,257710
B,010101,257676
A,101010,257643
B,010101,257619
A,101010,257586
B,010101,257559
A,101010,257524
B,010101,257497
A,101010,257475
B,010101,257442
A,101010,257404
B,010101,257384
A,101010,257361
B,010101,257331
A,101010,257303
B,010101,257286
A,101010,257257
B,010101,257225
A,101010,257202
B,010101,257169
A,101010,257141
B,010101,257108
A,101010,257082
B,010101,257056
A,101010,257022
B,010101,257000
A,101010,256973
B,010101,256949
A,101010,256909
B,010101,256887
A,101010,256845
B,010101,256827
A,101010,256788
B,010101,256760
A,101010,256734
B,010101,256706
A,101010,256677
B,010101,256649
A,101010,256612
B,010101,256572
A,101010,256529
B,010101,256510
A,101010,256480
B,010101,256447
A,101010,256416
B,010101,256379
A,101010,256348
B,010101,256320
A,101010,256275
B,010101,256255
A,101010,256228
B,010101,256192
A,101010,256171
B,010101,256136
A,101010,256117
B,010101,256093
A,101010,256066
B,010101,256037
A,101010,256022
B,010101,255988
A,101010,255960
B,010101,255940
A,101010,255902
B,010101,255868
A,101010,255842
B,010101,255814
A,101010,255780
B,010101,255742
A,101010,255703
B,010101,255670
A,101010,255634
B,010101,255610
A,101010,255577
B,010101,255549
A,101010,255514
B,010101,255493
A,101010,255467
B,010101,255448
A,101010,255426
B,010101,255401
A,101010,255374
B,010101,255327
A,101010,255302
B,010101,255276
A,101010,255239
B,010101,255208
A,101010,255177
B,010101,255140
A,101010,255122
B,010101,255088
A,101010,255055
B,010101,255025
A,101010,254998
B,010101,254969
A,101010,254936
B,010101,254908
A,101010,254875
B,010101,254844
A,101010,254814
B,010101,254782
A,101010,254740
B,010101,254704
A,101010,254679
B,010101,254646
A,101010,254609
B,010101,254579
A,101010,254548
B,010101,254518
A,101010,254489
B,010101,254453
A,101010,254416
B,010101,254387
A,101010,254352
B,010101,254322
A,101010,254301
B,010101,254270
A,101010,254242
B,010101,254211
A,101010,254188
B,010101,254157
A,101010,254138
B,010101,254101
A,101010,254058
B,010101,254034
A,101010,254007
B,010101,253982
A,101010,253951
B,010101,253922
A,101010,253896
B,010101,253871
A,101010,253850
B,010101,253817
A,101010,253789
B,010101,253764
A,101010,253731
B,010101,253688
A,101010,253663
B,010101,253642
A,101010,253609
B,010101,253582
A,101010,253536
B,010101,253501
A,101010,253470
B,010101,253443
A,101010,253422
B,010101,253404
A,101010,253370
B,010101,253331
A,101010,253295
B,010101,253257
A,101010,253227
B,010101,253200
A,101010,253163
B,010101,253140
A,101010,253121
B,010101,253092
A,101010,253064
B,010101,253029
A,101010,253004
B,010101,252964
A,101010,252943
B,010101,252912
A,101010,252873
B,010101,252843
A,101010,252812
B,010101,252784
A,101010,252750
B,010101,252725
A,101010,252698
B,010101,252662
A,101010,252632
B,010101,252602
A,101010,252566
B,010101,252537
A,101010,252507
B,010101,252472
A,101010,252446
B,010101,252422
A,101010,252390
B,010101,252366
A,101010,252323
B,010101,252290
A,101010,252263
B,010101,252235
A,101010,252215
B,010101,252189
A,101010,252159
B,010101,252117
A,101010,252087
B,010101,252054
A,101010,252027
B,010101,251998
A,101010,251969
B,010101,251936
A,101010,251914
B,010101,251885
A,101010,251864
B,010101,251840
A,101010,251810
B,010101,251774
A,101010,251747
B,010101,251712
A,101010,251683
B,010101,251658
A,101010,251626
B,010101,251602
A,101010,251574
B,010101,251548
A,101010,251512
B,010101,251488
A,101010,251453
B,010101,251436
A,101010,251411
B,010101,251374
A,101010,251334
B,010101,251306
A,101010,251274
B,010101,251240
A,101010,251219
B,010101,251190
A,101010,251167
B,010101,251138
A,101010,251113
B,010101,251091
A,101010,251057
B,010101,251037
A,101010,251006
B,010101,250967
A,101010,250941
B,010101,250914
A,101010,250890
B,010101,250866
A,101010,250845
B,010101,250819
A,101010,250788
B,010101,250756
A,101010,250718
B,010101,250689
A,101010,250665
B,010101,250633
A,101010,250603
B,010101,250562
A,101010,250532
B,010101,250508
A,101010,250476
B,010101,250439
A,101010,250408
B,010101,250383
A,101010,250350
B,010101,250323
A,101010,250294
B,010101,250269
A,101010,250233
B,010101,250219
A,101010,250191
B,010101,250156
A,101010,250130
B,010101,250107
A,101010,250091
B,010101,250067
A,101010,250039
B,010101,250012
A,101010,249985
B,010101,249967
A,101010,249929
B,010101,249898
A,101010,249864
B,010101,249840
A,101010,249816
B,010101,249783
A,101010,249744
B,010101,249712
A,101010,249676
B,010101,249651
A,101010,249620
B,010101,249597
A,101010,249557
B,010101,249533
A,101010,249495
B,010101,249457
A,101010,249417
B,010101,249384
A,101010,249364
B,010101,249334
A,101010,249313
B,010101,249280
A,101010,249260
B,010101,249219
A,101010,249184
B,010101,249151
A,101010,249119
B,010101,249094
A,101010,249057
B,010101,249028
A,101010,249002
B,010101,248974
A,101010,248947
B,010101,248915
A,101010,248881
B,010101,248850
A,101010,248825
B,010101,248795
A,101010,248760
B,010101,248738
A,101010,248710
B,010101,248689
A,101010,248654
B,010101,248625
A,101010,248605
B,010101,248567
A,101010,248530
B,010101,248492
A,101010,248463
B,010101,248427
A,101010,248402
B,010101,248367
A,101010,248327
B,010101,248297
A,101010,248280
B,010101,248246
A,101010,248209
B,010101,248180
A,101010,248147
B,010101,248117
A,101010,248081
B,010101,248059
A,101010,248041
B,010101,248017
A,101010,247991
