label,profile,start_update
B,010101,250749
A,101010,250453
B,010101,250248
A,101010,249881
B,010101,249616
A,101010,249344
B,010101,249132
A,101010,248944
B,010101,248714
A,101010,248536
B,010101,248191
A,101010,247880
B,010101,247588
A,101010,247288
B,010101,246898
A,101010,246580
B,010101,246199
A,101010,245928
B,010101,245631
A,101010,245359
B,010101,245062
A,101010,244852
B,010101,244452
A,101010,244100
B,010101,243745
A,101010,243412
B,010101,243163
A,101010,242972
B,010101,242670
A,101010,242337
B,010101,242059
A,101010,241845
B,010101,241638
A,101010,241385
B,010101,241062
A,101010,240750
B,010101,240436
A,101010,240187
B,010101,239866
A,101010,239622
B,010101,239273
A,101010,239091
B,010101,238746
A,101010,238463
B,010101,238232
A,101010,237973
B,010101,237623
A,101010,237235
B,010101,236883
A,101010,236630
B,010101,236261
A,101010,235990
B,010101,235671
A,101010,235417
B,010101,235079
A,101010,234763
B,010101,234511
A,101010,234167
B,010101,233943
A,101010,233680
B,010101,233424
A,101010,233249
B,010101,232804
A,101010,232590
B,010101,232234
A,101010,231967
B,010101,231693
A,101010,231324
B,010101,230911
A,101010,230577
B,010101,230224
A,101010,229879
B,010101,229584
A,101010,229300
B,010101,229029
A,101010,228635
B,010101,228387
A,101010,228098
B,010101,227744
A,101010,227362
B,010101,227046
A,101010,226699
B,010101,226374
A,101010,226063
B,010101,225820
A,101010,225702
B,010101,225273
A,101010,225026
B,010101,224709
A,101010,224448
B,010101,224085
A,101010,223901
B,010101,223528
A,101010,223305
B,010101,222939
A,101010,222610
B,010101,222334
A,101010,222003
B,010101,221674
A,101010,221456
B,010101,221137
A,101010,220832
B,010101,220655
A,101010,220310
B,010101,220009
A,101010,219692
B,010101,219409
A,101010,219216
B,010101,218858
A,101010,218569
B,010101,218249
A,101010,217993
B,010101,217684
A,101010,217316
B,010101,217036
A,101010,216606
B,010101,216272
A,101010,215992
B,010101,215660
A,101010,215355
B,010101,215031
A,101010,214736
B,010101,214508
A,101010,214173
B,010101,213817
A,101010,213517
B,010101,213117
A,101010,212941
B,010101,212615
A,101010,212346
B,010101,211989
A,101010,211581
B,010101,211334
A,101010,211084
B,010101,210727
A,101010,210471
B,010101,210152
A,101010,209851
B,010101,209408
A,101010,209200
B,010101,208870
A,101010,208445
B,010101,208088
A,101010,207734
B,010101,207412
A,101010,207034
B,010101,206726
A,101010,206329
B,010101,206130
A,101010,205870
B,010101,205608
A,101010,205283
B,010101,204935
A,101010,204658
B,010101,204394
A,101010,204054
B,010101,203809
A,101010,203426
B,010101,203090
A,101010,202946
B,010101,202619
A,101010,202281
B,010101,201950
A,101010,201577
B,010101,201229
A,101010,201048
B,010101,200733
A,101010,200433
B,010101,200113
A,101010,199860
B,010101,199627
A,101010,199271
B,010101,198976
A,101010,198796
B,010101,198440
A,101010,198106
B,010101,197752
A,101010,197431
B,010101,197201
A,101010,196939
B,010101,196650
A,101010,196348
B,010101,196082
A,101010,195736
B,010101,195344
A,101010,194994
B,010101,194635
A,101010,194242
B,010101,193894
A,101010,193616
B,010101,193405
A,101010,193122
B,010101,192808
A,101010,192436
B,010101,192145
A,101010,191830
B,010101,191596
A,101010,191313
B,010101,191014
A,101010,190729
B,010101,190457
A,101010,190164
B,010101,189918
A,101010,189605
B,010101,189268
A,101010,189038
B,010101,188611
A,101010,188282
B,010101,187899
A,101010,187595
B,010101,187223
A,101010,186937
B,010101,186701
A,101010,186222
B,010101,185875
A,101010,185675
B,010101,185442
A,101010,185229
B,010101,184927
A,101010,184631
B,010101,184287
A,101010,184013
B,010101,183762
A,101010,183473
B,010101,183198
A,101010,182849
B,010101,182658
A,101010,182329
B,010101,181952
A,101010,181584
B,010101,181226
A,101010,181085
B,010101,180697
A,101010,180440
B,010101,180103
A,101010,179705
B,010101,179392
A,101010,179101
B,010101,178794
A,101010,178482
B,010101,178091
A,101010,177797
B,010101,177530
A,101010,177317
B,010101,177126
A,101010,176899
B,010101,176639
A,101010,176284
B,010101,175894
A,101010,175615
B,010101,175298
A,101010,175019
B,010101,174664
A,101010,174354
B,010101,174068
A,101010,173768
B,010101,173566
A,101010,173274
B,010101,172988
A,101010,172688
B,010101,172415
A,101010,172158
B,010101,171791
A,101010,171476
B,010101,171113
A,101010,170809
B,010101,170435
A,101010,170118
B,010101,169737
A,101010,169335
B,010101,169074
A,101010,168730
B,010101,168383
A,101010,168037
B,010101,167704
A,101010,167381
B,010101,167078
A,101010,166739
B,010101,166475
A,101010,166175
B,010101,165893
A,101010,165706
B,010101,165473
A,101010,165172
B,010101,164817
A,101010,164540
B,010101,164250
A,101010,163936
B,010101,163600
A,101010,163313
B,010101,162922
A,101010,162620
B,010101,162331
A,101010,162020
B,010101,161693
A,101010,161275
B,010101,160937
A,101010,160671
B,010101,160355
A,101010,159978
B,010101,159680
A,101010,159307
B,010101,158951
A,101010,158562
B,010101,158246
A,101010,157792
B,010101,157446
A,101010,157040
B,010101,156804
A,101010,156514
B,010101,156173
A,101010,155843
B,010101,155606
A,101010,155179
B,010101,154881
A,101010,154496
B,010101,154116
A,101010,153809
B,010101,153485
A,101010,153123
B,010101,152854
A,101010,152597
B,010101,152260
A,101010,152003
B,010101,151615
A,101010,151230
B,010101,150953
A,101010,150761
B,010101,150495
A,101010,150163
B,010101,149792
A,101010,149365
B,010101,149165
A,101010,148871
B,010101,148540
A,101010,148308
B,010101,148094
A,101010,147799
B,010101,147483
A,101010,147218
B,010101,146827
A,101010,146488
B,010101,146168
A,101010,145891
B,010101,145603
A,101010,145357
B,010101,145019
A,101010,144758
B,010101,144467
A,101010,144166
B,010101,143891
A,101010,143517
B,010101,143189
A,101010,142868
B,010101,142593
A,101010,142251
B,010101,142042
A,101010,141656
B,010101,141328
A,101010,141078
B,010101,140765
A,101010,140389
B,010101,140174
A,101010,139931
B,010101,139516
A,101010,139181
B,010101,138798
A,101010,138447
B,010101,138163
A,101010,137881
B,010101,137532
A,101010,137195
B,010101,136905
A,101010,136610
B,010101,136243
A,101010,136048
B,010101,135773
A,101010,135494
B,010101,135174
A,101010,134879
B,010101,134510
A,101010,134213
B,010101,133971
A,101010,133696
B,010101,133305
A,101010,133038
B,010101,132766
A,101010,132503
B,010101,132200
A,101010,131867
B,010101,131565
A,101010,131340
B,010101,131097
A,101010,130817
B,010101,130519
A,101010,130308
B,010101,130073
A,101010,129791
B,010101,129483
A,101010,129090
B,010101,128872
A,101010,128486
B,010101,128122
A,101010,127840
B,010101,127519
A,101010,127123
B,010101,126742
A,101010,126458
B,010101,126163
A,101010,125876
B,010101,125568
A,101010,125209
B,010101,124864
A,101010,124546
B,010101,124172
A,101010,123898
B,010101,123503
A,101010,123263
B,010101,123004
A,101010,122733
B,010101,122398
A,101010,122146
B,010101,121773
A,101010,121529
B,010101,121289
A,101010,121097
B,010101,120750
A,101010,120458
B,010101,120309
A,101010,119981
B,010101,119786
A,101010,119524
B,010101,119169
A,101010,118902
B,010101,118580
A,101010,118277
B,010101,118054
A,101010,117748
B,010101,117510
A,101010,117199
B,010101,116919
A,101010,116587
B,010101,116277
A,101010,116029
B,010101,115760
A,101010,115484
B,010101,115197
A,101010,114888
B,010101,114517
A,101010,114212
B,010101,113807
A,101010,113441
B,010101,113268
A,101010,112873
B,010101,112490
A,101010,112175
B,010101,111837
A,101010,111565
B,010101,111241
A,101010,110975
B,010101,110541
A,101010,110386
B,010101,110071
A,101010,109810
B,010101,109534
A,101010,109170
B,010101,108943
A,101010,108639
B,010101,108268
A,101010,107921
B,010101,107704
A,101010,107460
B,010101,107064
A,101010,106832
B,010101,106530
A,101010,106159
B,010101,105889
A,101010,105591
B,010101,105243
A,101010,104987
B,010101,104853
A,101010,104584
B,010101,104217
A,101010,103830
B,010101,103494
A,101010,103293
B,010101,103101
A,101010,102839
B,010101,102513
A,101010,102129
B,010101,101856
A,101010,101571
B,010101,101274
A,101010,100940
B,010101,100653
A,101010,100378
B,010101,100117
A,101010,99842
B,010101,99492
A,101010,99243
B,010101,99096
A,101010,98774
B,010101,98443
A,101010,98190
B,010101,97858
A,101010,97572
B,010101,97252
A,101010,96963
B,010101,96655
A,101010,96337
B,010101,96010
A,101010,95754
B,010101,95438
A,101010,95092
B,010101,94856
A,101010,94472
B,010101,94168
A,101010,93869
B,010101,93592
A,101010,93370
B,010101,93044
A,101010,92793
B,010101,92486
A,101010,92180
B,010101,91860
A,101010,91518
B,010101,91252
A,101010,90838
B,010101,90604
A,101010,90262
B,010101,89974
A,101010,89712
B,010101,89433
A,101010,89048
B,010101,88802
A,101010,88394
B,010101,88079
A,101010,87879
B,010101,87615
A,101010,87367
B,010101,87067
A,101010,86692
B,010101,86385
A,101010,86021
B,010101,85794
A,101010,85454
B,010101,85129
A,101010,84728
B,010101,84268
A,101010,84029
B,010101,83653
A,101010,83390
B,010101,83080
A,101010,82785
B,010101,82454
A,101010,82046
B,010101,81760
A,101010,81462
B,010101,81148
A,101010,80851
B,010101,80551
A,101010,80348
B,010101,79972
A,101010,79648
B,010101,79357
A,101010,79054
B,010101,78738
A,101010,78511
B,010101,78202
A,101010,77947
B,010101,77622
A,101010,77362
B,010101,77029
A,101010,76772
B,010101,76476
A,101010,76180
B,010101,75913
A,101010,75504
B,010101,75120
A,101010,74777
B,010101,74511
A,101010,74196
B,010101,73916
A,101010,73606
B,010101,73336
A,101010,72964
B,010101,72668
A,101010,72410
B,010101,72114
A,101010,71789
B,010101,71491
A,101010,71159
B,010101,70839
A,101010,70552
B,010101,70268
A,101010,69865
B,010101,69596
A,101010,69329
B,010101,69065
A,101010,68743
B,010101,68479
A,101010,68120
B,010101,67885
A,101010,67505
B,010101,67258
A,101010,67029
B,010101,66699
A,101010,66317
B,010101,65967
A,101010,65658
B,010101,65433
A,101010,65118
B,010101,64691
A,101010,64362
B,010101,64012
A,101010,63660
B,010101,63315
A,101010,63015
B,010101,62639
A,101010,62322
B,010101,61990
A,101010,61710
B,010101,61380
A,101010,61072
B,010101,60754
A,101010,60427
B,010101,60050
A,101010,59811
B,010101,59553
A,101010,59256
B,010101,58941
A,101010,58691
B,010101,58386
A,101010,58108
B,010101,57732
A,101010,57463
B,010101,57170
A,101010,56863
B,010101,56619
A,101010,56344
B,010101,56056
A,101010,55686
B,010101,55442
A,101010,55255
B,010101,54985
A,101010,54793
B,010101,54512
A,101010,54239
B,010101,53920
A,101010,53538
B,010101,53072
A,101010,52767
B,010101,52427
A,101010,52034
B,010101,51730
A,101010,51345
B,010101,51126
A,101010,50752
B,010101,50443
A,101010,50167
B,010101,49749
A,101010,49475
B,010101,49174
A,101010,48918
B,010101,48589
A,101010,48216
B,010101,48059
A,101010,47652
B,010101,47394
A,101010,47022
B,010101,46805
A,101010,46389
B,010101,46165
A,101010,45864
B,010101,45536
A,101010,45282
B,010101,44962
A,101010,44626
B,010101,44269
A,101010,43991
B,010101,43585
A,101010,43241
B,010101,42854
A,101010,42550
B,010101,42200
A,101010,41973
B,010101,41703
A,101010,41356
B,010101,41057
A,101010,40706
B,010101,40396
A,101010,40010
B,010101,39738
A,101010,39408
B,010101,39035
A,101010,38753
B,010101,38435
A,101010,38117
B,010101,37821
A,101010,37602
B,010101,37349
A,101010,37041
B,010101,36785
A,101010,36486
B,010101,36082
A,101010,35898
B,010101,35495
A,101010,35006
B,010101,34605
A,101010,34359
B,010101,34120
A,101010,33742
B,010101,33460
A,101010,33243
B,010101,32861
A,101010,32484
B,010101,32162
A,101010,31860
B,010101,31459
A,101010,31154
B,010101,30910
A,101010,30576
B,010101,30220
A,101010,29903
B,010101,29670
A,101010,29308
B,010101,29030
A,101010,28741
B,010101,28451
A,101010,28209
B,010101,27907
A,101010,27469
B,010101,27144
A,101010,26815
B,010101,26516
A,101010,26184
B,010101,25981
A,101010,25690
B,010101,25446
A,101010,25190
B,010101,24848
A,101010,24471
B,010101,24116
A,101010,23775
B,010101,23545
A,101010,23274
B,010101,22852
A,101010,22479
B,010101,22099
A,101010,21818
B,010101,21639
A,101010,21364
B,010101,21197
A,101010,20884
B,010101,20507
A,101010,20060
B,010101,19779
A,101010,19436
B,010101,19128
A,101010,18829
B,010101,18582
A,101010,18264
B,010101,17980
A,101010,17615
B,010101,17289
A,101010,17038
B,010101,16831
A,101010,16569
B,010101,16238
A,101010,15976
B,010101,15683
A,101010,15441
B,010101,15120
A,101010,14891
B,010101,14548
A,101010,14282
B,010101,13953
A,101010,13650
B,010101,13368
A,101010,13031
B,010101,12700
A,101010,12337
B,010101,11928
A,101010,11549
B,010101,11394
A,101010,11158
B,010101,10852
A,101010,10577
B,010101,10195
A,101010,9821
B,010101,9508
A,101010,9133
B,010101,8859
A,101010,8545
B,010101,8255
A,101010,7926
B,010101,7644
A,101010,7325
B,010101,6974
A,101010,6652
B,010101,6343
A,101010,6041
B,010101,5623
A,101010,5365
B,010101,5086
A,101010,4745
B,010101,4430
A,101010,4270
B,010101,4008
A,101010,3695
B,010101,3359
A,101010,2932
B,010101,2573
A,101010,2216
B,010101,1899
A,101010,1717
B,010101,1422
A,101010,1008
B,010101,663
A,101010,351
B,010101,145
A,101010,0
