label,profile,start_update
B,010101,294457
A,101010,294426
B,010101,294407
A,101010,294389
B,010101,294363
A,101010,294332
B,010101,294301
A,101010,294273
B,010101,294240
A,101010,294205
B,010101,294182
A,101010,294158
B,010101,294132
A,101010,294105
B,010101,294075
A,101010,294052
B,010101,294020
A,101010,293990
B,010101,293974
A,101010,293940
B,010101,293903
A,101010,293865
B,010101,293843
A,101010,293814
B,010101,293774
A,101010,293736
B,010101,293711
A,101010,293682
B,010101,293642
A,101010,293617
B,010101,293578
A,101010,293548
B,010101,293526
A,101010,293496
B,010101,293462
A,101010,293444
B,010101,293414
A,101010,293385
B,010101,293361
A,101010,293335
B,010101,293298
A,101010,293270
B,010101,293237
A,101010,293207
B,010101,293176
A,101010,293142
B,010101,293107
A,101010,293078
B,010101,293048
A,101010,293011
B,010101,292980
A,101010,292946
B,010101,292913
A,101010,292893
B,010101,292862
A,101010,292836
B,010101,292799
A,101010,292769
B,010101,292739
A,101010,292710
B,010101,292679
A,101010,292639
B,010101,292602
A,101010,292565
B,010101,292530
A,101010,292496
B,010101,292476
A,101010,292451
B,010101,292420
A,101010,292392
B,010101,292362
A,101010,292337
B,010101,292315
A,101010,292280
B,010101,292243
A,101010,292217
B,010101,292187
A,101010,292155
B,010101,292125
A,101010,292096
B,010101,292060
A,101010,292029
B,010101,292001
A,101010,291972
B,010101,291946
A,101010,291919
B,010101,291895
A,101010,291872
B,010101,291845
A,101010,291810
B,010101,291770
A,101010,291740
B,010101,291716
A,101010,291678
B,010101,291643
A,101010,291611
B,010101,291591
A,101010,291559
B,010101,291539
A,101010,291517
B,010101,291485
A,101010,291451
B,010101,291419
A,101010,291399
B,010101,291370
A,101010,291341
B,010101,291308
A,101010,291278
B,010101,291243
A,101010,291216
B,010101,291183
A,101010,291146
B,010101,291117
A,101010,291081
B,010101,291056
A,101010,291025
B,010101,290994
A,101010,290965
B,010101,290936
A,101010,290904
B,010101,290873
A,101010,290846
B,010101,290819
A,101010,290794
B,010101,290759
A,101010,290732
B,010101,290702
A,101010,290658
B,010101,290622
A,101010,290586
B,010101,290556
A,101010,290515
B,010101,290478
A,101010,290452
B,010101,290432
A,101010,290399
B,010101,290368
A,101010,290332
B,010101,290307
A,101010,290276
B,010101,290239
A,101010,290211
B,010101,290156
A,101010,290129
B,010101,290099
A,101010,290072
B,010101,290040
A,101010,290022
B,010101,289987
A,101010,289963
B,010101,289927
A,101010,289897
B,010101,289867
A,101010,289846
B,010101,289820
A,101010,289795
B,010101,289763
A,101010,289747
B,010101,289708
A,101010,289679
B,010101,289649
A,101010,289616
B,010101,289590
A,101010,289556
B,010101,289524
A,101010,289493
B,010101,289471
A,101010,289442
B,010101,289415
A,101010,289390
B,010101,289354
A,101010,289320
B,010101,289292
A,101010,289254
B,010101,289224
A,101010,289201
B,010101,289166
A,101010,289143
B,010101,289118
A,101010,289088
B,010101,289059
A,101010,289040
B,010101,289011
A,101010,288984
B,010101,288964
A,101010,288934
B,010101,288894
A,101010,288865
B,010101,288835
A,101010,288803
B,010101,288773
A,101010,288744
B,010101,288714
A,101010,288682
B,010101,288661
A,101010,288628
B,010101,288595
A,101010,288567
B,010101,288536
A,101010,288505
B,010101,288491
A,101010,288463
B,010101,288432
A,101010,288418
B,010101,288390
A,101010,288361
B,010101,288331
A,101010,288306
B,010101,288277
A,101010,288251
B,010101,288221
A,101010,288188
B,010101,288162
A,101010,288126
B,010101,288104
A,101010,288085
B,010101,288054
A,101010,288028
B,010101,287987
A,101010,287945
B,010101,287916
A,101010,287884
B,010101,287845
A,101010,287810
B,010101,287778
A,101010,287749
B,010101,287720
A,101010,287694
B,010101,287662
A,101010,287631
B,010101,287602
A,101010,287579
B,010101,287550
A,101010,287520
B,010101,287489
A,101010,287453
B,010101,287419
A,101010,287384
B,010101,287354
A,101010,287327
B,010101,287297
A,101010,287263
B,010101,287231
A,101010,287184
B,010101,287148
A,101010,287130
B,010101,287102
A,101010,287076
B,010101,287036
A,101010,287011
B,010101,286983
A,101010,286940
B,010101,286906
A,101010,286877
B,010101,286848
A,101010,286816
B,010101,286790
A,101010,286756
B,010101,286723
A,101010,286701
B,010101,286672
A,101010,286644
B,010101,286620
A,101010,286592
B,010101,286570
A,101010,286543
B,010101,286506
A,101010,286488
B,010101,286469
A,101010,286441
B,010101,286415
A,101010,286394
B,010101,286360
A,101010,286333
B,010101,286308
A,101010,286276
B,010101,286242
A,101010,286206
B,010101,286178
A,101010,286151
B,010101,286113
A,101010,286075
B,010101,286049
A,101010,286004
B,010101,285970
A,101010,285941
B,010101,285920
A,101010,285885
B,010101,285851
A,101010,285825
B,010101,285781
A,101010,285745
B,010101,285709
A,101010,285682
B,010101,285658
A,101010,285625
B,010101,285591
A,101010,285573
B,010101,285539
A,101010,285503
B,010101,285472
A,101010,285449
B,010101,285420
A,101010,285388
B,010101,285365
A,101010,285337
B,010101,285305
A,101010,285277
B,010101,285249
A,101010,285222
B,010101,285189
A,101010,285167
B,010101,285133
A,101010,285105
B,010101,285073
A,101010,285043
B,010101,285020
A,101010,284983
B,010101,284957
A,101010,284934
B,010101,284911
A,101010,284873
B,010101,284849
A,101010,284823
B,010101,284801
A,101010,284777
B,010101,284752
A,101010,284734
B,010101,284708
A,101010,284688
B,010101,284655
A,101010,284630
B,010101,284596
A,101010,284576
B,010101,284547
A,101010,284507
B,010101,284477
A,101010,284445
B,010101,284422
A,101010,284394
B,010101,284372
A,101010,284331
B,010101,284302
A,101010,284281
B,010101,284257
A,101010,284232
B,010101,284204
A,101010,284172
B,010101,284141
A,101010,284107
B,010101,284066
A,101010,284037
B,010101,284006
A,101010,283978
B,010101,283951
A,101010,283917
B,010101,283896
A,101010,283866
B,010101,283837
A,101010,283815
B,010101,283787
A,101010,283751
B,010101,283721
A,101010,283681
B,010101,283651
A,101010,283614
B,010101,283576
A,101010,283548
B,010101,283526
A,101010,283490
B,010101,283458
A,101010,283431
B,010101,283412
A,101010,283381
B,010101,283353
A,101010,283325
B,010101,283293
A,101010,283257
B,010101,283224
A,101010,283198
B,010101,283164
A,101010,283120
B,010101,283091
A,101010,283055
B,010101,283029
A,101010,283001
B,010101,282985
A,101010,282953
B,010101,282919
A,101010,282878
B,010101,282840
A,101010,282827
B,010101,282809
A,101010,282771
B,010101,282743
A,101010,282721
B,010101,282692
A,101010,282660
B,010101,282640
A,101010,282616
B,010101,282586
A,101010,282562
B,010101,282521
A,101010,282492
B,010101,282458
A,101010,282427
B,010101,282397
A,101010,282370
B,010101,282339
A,101010,282309
B,010101,282267
A,101010,282233
B,010101,282195
A,101010,282181
B,010101,282150
A,101010,282113
B,010101,282091
A,101010,282059
B,010101,282038
A,101010,282011
B,010101,281976
A,101010,281946
B,010101,281921
A,101010,281880
B,010101,281853
A,101010,281817
B,010101,281774
A,101010,281744
B,010101,281703
A,101010,281674
B,010101,281646
A,101010,281620
B,010101,281583
A,101010,281558
B,010101,281532
A,101010,281497
B,010101,281460
A,101010,281441
B,010101,281410
A,101010,281377
B,010101,281337
A,101010,281306
B,010101,281275
A,101010,281250
B,010101,281218
A,101010,281188
B,010101,281153
A,101010,281114
B,010101,281082
A,101010,281060
B,010101,281022
A,101010,280994
B,010101,280963
A,101010,280939
B,010101,280909
A,101010,280889
B,010101,280867
A,101010,280830
B,010101,280789
A,101010,280752
B,010101,280715
A,101010,280687
B,010101,280662
A,101010,280627
B,010101,280593
A,101010,280556
B,010101,280524
A,101010,280493
B,010101,280474
A,101010,280446
B,010101,280409
A,101010,280385
B,010101,280358
A,101010,280328
B,010101,280306
A,101010,280277
B,010101,280242
A,101010,280214
B,010101,280187
A,101010,280152
B,010101,280121
A,101010,280098
B,010101,280071
A,101010,280040
B,010101,280014
A,101010,279979
B,010101,279953
A,101010,279929
B,010101,279888
A,101010,279858
B,010101,279825
A,101010,279801
B,010101,279773
A,101010,279756
B,010101,279717
A,101010,279683
B,010101,279658
A,101010,279628
B,010101,279602
A,101010,279571
B,010101,279546
A,101010,279512
B,010101,279483
A,101010,279449
B,010101,279417
A,101010,279391
B,010101,279364
A,101010,279341
B,010101,279311
A,101010,279288
B,010101,279263
A,101010,279234
B,010101,279208
A,101010,279180
B,010101,279158
A,101010,279124
B,010101,279095
A,101010,279062
B,010101,279024
A,101010,278996
B,010101,278957
A,101010,278936
B,010101,278905
A,101010,278878
B,010101,278860
A,101010,278828
B,010101,278801
A,101010,278776
B,010101,278754
A,101010,278724
B,010101,278689
A,101010,278660
B,010101,278632
A,101010,278599
B,010101,278580
A,101010,278534
B,010101,278508
A,101010,278483
B,010101,278449
A,101010,278423
B,010101,278392
A,101010,278361
B,010101,278329
A,101010,278302
B,010101,278268
A,101010,278249
B,010101,278217
A,101010,278181
B,010101,278153
A,101010,278119
B,010101,278090
A,101010,278055
B,010101,278028
A,101010,277996
B,010101,277963
A,101010,277935
B,010101,277901
A,101010,277879
B,010101,277859
A,101010,277831
B,010101,277808
A,101010,277780
B,010101,277758
A,101010,277722
B,010101,277689
A,101010,277658
B,010101,277636
A,101010,277612
B,010101,277591
A,101010,277554
B,010101,277520
A,101010,277473
B,010101,277447
A,101010,277404
B,010101,277373
A,101010,277345
B,010101,277306
A,101010,277279
B,010101,277245
A,101010,277213
B,010101,277189
A,101010,277162
B,010101,277129
A,101010,277101
B,010101,277077
A,101010,277054
B,010101,277015
A,101010,276986
B,010101,276963
A,101010,276931
B,010101,276904
A,101010,276870
B,010101,276838
A,101010,276820
B,010101,276806
A,101010,276770
B,010101,276739
A,101010,276705
B,010101,276683
A,101010,276653
B,010101,276618
A,101010,276590
B,010101,276563
A,101010,276532
B,010101,276500
A,101010,276466
B,010101,276420
A,101010,276396
B,010101,276363
A,101010,276340
B,010101,276306
A,101010,276275
B,010101,276241
A,101010,276211
B,010101,276193
A,101010,276170
B,010101,276134
A,101010,276117
B,010101,276092
A,101010,276060
B,010101,276041
A,101010,276011
B,010101,275979
A,101010,275952
B,010101,275923
A,101010,275895
B,010101,275857
A,101010,275830
B,010101,275799
A,101010,275772
B,010101,275738
A,101010,275710
B,010101,275671
A,101010,275651
B,010101,275621
A,101010,275585
B,010101,275553
A,101010,275536
B,010101,275500
A,101010,275474
B,010101,275440
A,101010,275416
B,010101,275380
A,101010,275347
B,010101,275307
A,101010,275267
B,010101,275238
A,101010,275208
B,010101,275178
A,101010,275146
B,010101,275119
A,101010,275079
B,010101,275052
A,101010,275022
B,010101,274993
A,101010,274969
B,010101,274932
A,101010,274902
B,010101,274876
A,101010,274836
B,010101,274806
A,101010,274778
B,010101,274746
A,101010,274707
B,010101,274678
A,101010,274643
B,010101,274594
A,101010,274563
B,010101,274532
A,101010,274505
B,010101,274479
A,101010,274448
B,010101,274423
A,101010,274397
B,010101,274360
A,101010,274327
B,010101,274292
A,101010,274265
B,010101,274234
A,101010,274215
B,010101,274178
A,101010,274148
B,010101,274125
A,101010,274095
B,010101,274067
A,101010,274040
B,010101,274010
A,101010,273981
B,010101,273949
A,101010,273927
B,010101,273897
A,101010,273872
B,010101,273833
A,101010,273814
B,010101,273787
A,101010,273749
B,010101,273722
A,101010,273692
B,010101,273652
A,101010,273621
B,010101,273592
A,101010,273560
B,010101,273534
A,101010,273520
B,010101,273482
A,101010,273452
B,010101,273421
A,101010,273385
B,010101,273350
A,101010,273326
B,010101,273291
A,101010,273266
B,010101,273234
A,101010,273193
B,010101,273157
A,101010,273125
B,010101,273105
A,101010,273073
B,010101,273036
A,101010,273002
B,010101,272979
A,101010,272942
B,010101,272908
A,101010,272874
B,010101,272847
A,101010,272817
B,010101,272789
A,101010,272754
B,010101,272724
A,101010,272694
B,010101,272673
A,101010,272646
B,010101,272615
A,101010,272582
B,010101,272555
A,101010,272515
B,010101,272489
A,101010,272464
B,010101,272432
A,101010,272403
B,010101,272370
A,101010,272338
B,010101,272309
A,101010,272284
B,010101,272255
A,101010,272220
B,010101,272188
A,101010,272165
B,010101,272132
A,101010,272099
B,010101,272063
A,101010,272027
B,010101,271993
A,101010,271961
B,010101,271931
A,101010,271909
B,010101,271869
A,101010,271854
B,010101,271830
A,101010,271796
B,010101,271774
A,101010,271747
B,010101,271710
A,101010,271673
B,010101,271649
A,101010,271619
B,010101,271589
A,101010,271559
B,010101,271532
A,101010,271505
B,010101,271466
A,101010,271439
B,010101,271407
A,101010,271390
B,010101,271361
A,101010,271340
B,010101,271314
A,101010,271289
B,010101,271263
A,101010,271231
B,010101,271206
A,101010,271177
B,010101,271145
A,101010,271116
B,010101,271094
A,101010,271071
B,010101,271038
A,101010,271008
B,010101,270991
A,101010,270964
B,010101,270936
A,101010,270900
B,010101,270868
A,101010,270838
B,010101,270808
A,101010,270777
B,010101,270742
A,101010,270706
B,010101,270687
A,101010,270664
B,010101,270627
A,101010,270599
B,010101,270571
A,101010,270548
B,010101,270520
A,101010,270501
B,010101,270481
A,101010,270452
B,010101,270424
A,101010,270395
B,010101,270362
A,101010,270333
B,010101,270297
A,101010,270265
B,010101,270237
A,101010,270205
B,010101,270172
A,101010,270141
B,010101,270108
A,101010,270076
B,010101,270046
A,101010,270026
B,010101,270011
A,101010,269975
B,010101,269944
A,101010,269920
B,010101,269887
A,101010,269866
B,010101,269835
A,101010,269814
B,010101,269779
A,101010,269750
B,010101,269721
A,101010,269692
B,010101,269671
A,101010,269644
B,010101,269624
A,101010,269589
B,010101,269557
A,101010,269528
B,010101,269488
A,101010,269454
B,010101,269420
A,101010,269387
B,010101,269351
A,101010,269323
B,010101,269298
A,101010,269267
B,010101,269248
A,101010,269224
B,010101,269181
A,101010,269158
B,010101,269126
A,101010,269091
B,010101,269060
A,101010,269040
B,010101,269009
A,101010,268982
B,010101,268944
A,101010,268922
B,010101,268901
A,101010,268863
B,010101,268829
A,101010,268799
B,010101,268764
A,101010,268734
B,010101,268715
A,101010,268690
B,010101,268660
A,101010,268635
B,010101,268606
A,101010,268567
B,010101,268532
A,101010,268509
B,010101,268476
A,101010,268451
B,010101,268422
A,101010,268392
B,010101,268377
A,101010,268348
B,010101,268327
A,101010,268295
B,010101,268273
A,101010,268240
B,010101,268216
A,101010,268181
B,010101,268146
A,101010,268111
B,010101,268085
A,101010,268044
B,010101,268000
A,101010,267973
B,010101,267951
A,101010,267925
B,010101,267893
A,101010,267861
B,010101,267824
A,101010,267798
B,010101,267766
A,101010,267741
B,010101,267708
A,101010,267684
B,010101,267650
A,101010,267611
B,010101,267585
A,101010,267555
B,010101,267525
A,101010,267502
B,010101,267471
A,101010,267434
B,010101,267406
A,101010,267384
B,010101,267354
A,101010,267332
B,010101,267296
A,101010,267269
B,010101,267233
A,101010,267201
B,010101,267174
A,101010,267144
B,010101,267103
A,101010,267066
B,010101,267031
A,101010,266997
B,010101,266975
A,101010,266947
B,010101,266903
A,101010,266881
B,010101,266860
A,101010,266834
B,010101,266796
A,101010,266772
B,010101,266744
A,101010,266717
B,010101,266685
A,101010,266655
B,010101,266628
A,101010,266606
B,010101,266579
A,101010,266550
B,010101,266522
A,101010,266488
B,010101,266464
A,101010,266430
B,010101,266397
A,101010,266375
B,010101,266344
A,101010,266311
B,010101,266281
A,101010,266252
B,010101,266230
A,101010,266201
B,010101,266168
A,101010,266136
B,010101,266109
A,101010,266085
B,010101,266057
A,101010,266023
B,010101,266001
A,101010,265966
B,010101,265932
A,101010,265896
B,010101,265876
A,101010,265851
B,010101,265814
A,101010,265780
B,010101,265741
A,101010,265721
B,010101,265689
A,101010,265656
B,010101,265628
A,101010,265594
B,010101,265562
A,101010,265528
B,010101,265488
A,101010,265462
B,010101,265439
A,101010,265412
B,010101,265383
A,101010,265339
B,010101,265307
A,101010,265280
B,010101,265249
A,101010,265220
B,010101,265189
A,101010,265163
B,010101,265134
A,101010,265096
B,010101,265071
A,101010,265047
B,010101,265016
A,101010,264990
B,010101,264953
A,101010,264935
B,010101,264907
A,101010,264875
B,010101,264847
A,101010,264828
B,010101,264805
A,101010,264778
B,010101,264746
A,101010,264717
B,010101,264696
A,101010,264663
B,010101,264642
A,101010,264598
B,010101,264572
A,101010,264537
B,010101,264506
A,101010,264481
B,010101,264452
A,101010,264430
B,010101,264402
A,101010,264374
B,010101,264348
A,101010,264316
B,010101,264276
A,101010,264238
B,010101,264206
A,101010,264177
B,010101,264148
A,101010,264124
B,010101,264096
A,101010,264064
B,010101,264032
A,101010,264012
B,010101,263979
A,101010,263953
B,010101,263918
A,101010,263889
B,010101,263863
A,101010,263826
B,010101,263806
A,101010,263780
B,010101,263750
A,101010,263711
B,010101,263671
A,101010,263634
B,010101,263596
A,101010,263558
B,010101,263527
A,101010,263501
B,010101,263473
A,101010,263450
B,010101,263422
A,101010,263396
B,010101,263368
A,101010,263346
B,010101,263318
A,101010,263294
B,010101,263259
A,101010,263227
B,010101,263205
A,101010,263181
B,010101,263150
A,101010,263118
B,010101,263092
A,101010,263053
B,010101,263023
A,101010,263006
B,010101,262966
A,101010,262938
B,010101,262908
A,101010,262876
B,010101,262840
A,101010,262810
B,010101,262776
A,101010,262748
B,010101,262716
A,101010,262684
B,010101,262655
A,101010,262632
B,010101,262605
A,101010,262577
B,010101,262540
A,101010,262509
B,010101,262487
A,101010,262451
B,010101,262418
A,101010,262383
B,010101,262366
A,101010,262338
B,010101,262311
A,101010,262289
B,010101,262262
A,101010,262235
B,010101,262206
A,101010,262171
B,010101,262128
A,101010,262097
B,010101,262058
A,101010,262023
B,010101,261987
A,101010,261959
B,010101,261928
A,101010,261907
B,010101,261880
A,101010,261850
B,010101,261814
A,101010,261784
B,010101,261751
A,101010,261714
B,010101,261679
A,101010,261646
B,010101,261620
A,101010,261592
B,010101,261567
A,101010,261530
B,010101,261495
A,101010,261475
B,010101,261448
A,101010,261412
B,010101,261383
A,101010,261354
B,010101,261313
A,101010,261279
B,010101,261237
A,101010,261204
B,010101,261169
A,101010,261142
B,010101,261121
A,101010,261093
B,010101,261068
A,101010,261045
B,010101,261023
A,101010,261003
B,010101,260977
A,101010,260935
B,010101,260907
A,101010,260878
B,010101,260848
A,101010,260821
B,010101,260794
A,101010,260762
B,010101,260722
A,101010,260685
B,010101,260659
A,101010,260626
B,010101,260605
A,101010,260572
B,010101,260550
A,101010,260521
B,010101,260497
A,101010,260470
B,010101,260428
A,101010,260392
B,010101,260367
A,101010,260335
B,010101,260319
A,101010,260301
B,010101,260277
A,101010,260238
B,010101,260205
A,101010,260172
B,010101,260133
A,101010,260102
B,010101,260079
A,101010,260054
B,010101,260029
A,101010,259998
B,010101,259964
A,101010,259930
B,010101,259893
A,101010,259871
B,010101,259837
A,101010,259806
B,010101,259786
A,101010,259741
B,010101,259706
A,101010,259680
B,010101,259649
A,101010,259619
B,010101,259590
A,101010,259560
B,010101,259533
A,101010,259500
B,010101,259466
A,101010,259435
B,010101,259416
A,101010,259389
B,010101,259355
A,101010,259330
B,010101,259303
A,101010,259277
B,010101,259253
A,101010,259219
B,010101,259190
A,101010,259166
B,010101,259131
A,101010,259108
B,010101,259071
A,101010,259044
B,010101,259019
A,101010,258999
B,010101,258967
A,101010,258935
B,010101,258909
A,101010,258872
B,010101,258849
A,101010,258815
B,010101,258787
A,101010,258758
B,010101,258727
A,101010,258695
B,010101,258669
A,101010,258640
B,010101,258613
A,101010,258582
B,010101,258561
A,101010,258533
B,010101,258496
A,101010,258469
B,010101,258440
A,101010,258400
B,010101,258370
A,101010,258336
B,010101,258301
A,101010,258272
B,010101,258251
A,101010,258229
B,010101,258201
A,101010,258166
B,010101,258139
A,101010,258112
B,010101,258083
A,101010,258063
B,010101,258034
A,101010,258001
B,010101,257971
A,101010,257948
B,010101,257920
A,101010,257895
B,010101,257862
A,101010,257831
B,010101,257800
A,101010,257767
B,010101,257740
A,101010,257716
B,010101,257690
A,101010,257654
B,010101,257620
A,101010,257590
B,010101,257555
A,101010,257523
B,010101,257502
A,101010,257472
B,010101,257449
A,101010,257418
B,010101,257378
A,101010,257350
B,010101,257326
A,101010,257307
B,010101,257268
A,101010,257237
B,010101,257212
A,101010,257179
B,010101,257154
A,101010,257119
B,010101,257095
A,101010,257079
B,010101,257058
A,101010,257024
B,010101,256995
A,101010,256962
B,010101,256927
A,101010,256891
B,010101,256868
A,101010,256839
B,010101,256819
A,101010,256782
B,010101,256756
A,101010,256723
B,010101,256694
A,101010,256661
B,010101,256638
A,101010,256609
B,010101,256578
A,101010,256547
B,010101,256505
A,101010,256468
B,010101,256434
A,101010,256399
B,010101,256372
A,101010,256341
B,010101,256310
A,101010,256274
B,010101,256249
A,101010,256219
B,010101,256187
A,101010,256162
B,010101,256124
A,101010,256095
B,010101,256068
A,101010,256047
B,010101,256016
A,101010,255977
B,010101,255949
A,101010,255918
B,010101,255890
A,101010,255854
B,010101,255829
A,101010,255796
B,010101,255755
A,101010,255728
B,010101,255705
A,101010,255667
B,010101,255639
A,101010,255609
B,010101,255593
A,101010,255570
B,010101,255544
A,101010,255520
B,010101,255487
A,101010,255460
B,010101,255428
A,101010,255395
B,010101,255364
A,101010,255325
B,010101,255289
A,101010,255262
B,010101,255237
A,101010,255203
B,010101,255173
A,101010,255148
B,010101,255120
A,101010,255091
B,010101,255067
A,101010,255036
B,010101,255012
A,101010,254975
B,010101,254939
A,101010,254907
B,010101,254879
A,101010,254846
B,010101,254813
A,101010,254776
B,010101,254741
A,101010,254712
B,010101,254684
A,101010,254658
B,010101,254629
A,101010,254593
B,010101,254570
A,101010,254548
B,010101,254512
A,101010,254500
B,010101,254474
A,101010,254446
B,010101,254414
A,101010,254380
B,010101,254343
A,101010,254311
B,010101,254286
A,101010,254258
B,010101,254228
A,101010,254203
B,010101,254174
A,101010,254136
B,010101,254102
A,101010,254078
B,010101,254049
A,101010,254015
B,010101,253990
A,101010,253963
B,010101,253918
A,101010,253883
B,010101,253845
A,101010,253811
B,010101,253785
A,101010,253756
B,010101,253726
A,101010,253702
B,010101,253668
A,101010,253642
B,010101,253612
A,101010,253583
B,010101,253559
A,101010,253527
B,010101,253495
A,101010,253475
B,010101,253442
A,101010,253410
B,010101,253386
A,101010,253353
B,010101,253318
A,101010,253294
B,010101,253265
A,101010,253226
B,010101,253195
A,101010,253167
B,010101,253137
A,101010,253106
B,010101,253079
A,101010,253046
B,010101,253010
A,101010,252975
B,010101,252948
A,101010,252917
B,010101,252883
A,101010,252854
B,010101,252812
A,101010,252790
B,010101,252762
A,101010,252734
B,010101,252705
A,101010,252678
B,010101,252655
A,101010,252631
B,010101,252594
A,101010,252562
B,010101,252524
A,101010,252487
B,010101,252450
A,101010,252426
B,010101,252393
A,101010,252353
B,010101,252315
A,101010,252287
B,010101,252256
A,101010,252215
B,010101,252182
A,101010,252152
B,010101,252124
A,101010,252092
B,010101,252059
A,101010,252026
B,010101,252000
A,101010,251976
B,010101,251951
A,101010,251924
B,010101,251888
A,101010,251849
B,010101,251824
A,101010,251793
B,010101,251755
A,101010,251729
B,010101,251690
A,101010,251655
B,010101,251630
A,101010,251606
B,010101,251581
A,101010,251549
B,010101,251516
A,101010,251490
B,010101,251461
A,101010,251435
B,010101,251396
A,101010,251368
B,010101,251341
A,101010,251303
B,010101,251277
A,101010,251238
B,010101,251208
A,101010,251176
B,010101,251146
A,101010,251128
B,010101,251093
A,101010,251067
B,010101,251048
A,101010,251031
B,010101,251002
A,101010,250971
B,010101,250934
A,101010,250904
B,010101,250866
A,101010,250827
B,010101,250800
A,101010,250776
B,010101,250743
A,101010,250712
B,010101,250690
A,101010,250651
B,010101,250624
A,101010,250590
B,010101,250560
A,101010,250528
B,010101,250505
A,101010,250471
B,010101,250448
A,101010,250419
B,010101,250394
A,101010,250367
B,010101,250350
A,101010,250318
B,010101,250289
A,101010,250262
B,010101,250232
A,101010,250204
B,010101,250181
A,101010,250144
B,010101,250107
A,101010,250077
B,010101,250042
A,101010,250009
B,010101,249975
A,101010,249951
B,010101,249920
A,101010,249887
B,010101,249861
A,101010,249836
B,010101,249798
A,101010,249773
B,010101,249745
A,101010,249709
B,010101,249672
A,101010,249639
B,010101,249600
A,101010,249567
B,010101,249535
A,101010,249506
B,010101,249485
A,101010,249455
B,010101,249414
A,101010,249381
B,010101,249357
A,101010,249320
B,010101,249287
A,101010,249264
B,010101,249235
A,101010,249201
B,010101,249169
A,101010,249139
B,010101,249105
A,101010,249084
B,010101,249052
A,101010,249032
B,010101,249010
A,101010,248978
B,010101,248945
A,101010,248917
B,010101,248881
A,101010,248854
B,010101,248828
A,101010,248793
B,010101,248764
A,101010,248724
B,010101,248690
A,101010,248670
B,010101,248642
A,101010,248607
B,010101,248575
A,101010,248536
B,010101,248509
A,101010,248480
B,010101,248451
A,101010,248405
B,010101,248384
A,101010,248367
B,010101,248341
A,101010,248308
B,010101,248266
A,101010,248226
B,010101,248203
A,101010,248181
B,010101,248149
A,101010,248107
B,010101,248075
A,101010,248048
B,010101,248027
A,101010,248007
B,010101,247983
A,101010,247954
B,010101,247917
A,101010,247892
B,010101,247856
A,101010,247827
B,010101,247791
A,101010,247763
