label,profile,start_update
B,010101,235257
A,101010,234908
B,010101,234707
A,101010,234374
B,010101,234104
A,101010,233780
B,010101,233353
A,101010,233068
B,010101,232646
A,101010,232238
B,010101,231993
A,101010,231636
B,010101,231384
A,101010,231045
B,010101,230699
A,101010,230379
B,010101,230100
A,101010,229808
B,010101,229476
A,101010,229175
B,010101,228751
A,101010,228532
B,010101,228163
A,101010,228000
B,010101,227610
A,101010,227351
B,010101,226935
A,101010,226749
B,010101,226464
A,101010,226166
B,010101,225861
A,101010,225626
B,010101,225366
A,101010,225136
B,010101,224843
A,101010,224445
B,010101,224227
A,101010,224002
B,010101,223660
A,101010,223318
B,010101,223049
A,101010,222795
B,010101,222623
A,101010,222337
B,010101,222068
A,101010,221701
B,010101,221395
A,101010,221164
B,010101,220841
A,101010,220512
B,010101,220316
A,101010,219915
B,010101,219617
A,101010,219429
B,010101,219110
A,101010,218783
B,010101,218438
A,101010,218122
B,010101,217893
A,101010,217719
B,010101,217390
A,101010,217056
B,010101,216801
A,101010,216444
B,010101,216152
A,101010,215917
B,010101,215669
A,101010,215390
B,010101,214999
A,101010,214629
B,010101,214366
A,101010,214076
B,010101,213735
A,101010,213377
B,010101,212900
A,101010,212550
B,010101,212225
A,101010,211912
B,010101,211618
A,101010,211302
B,010101,211008
A,101010,210596
B,010101,210279
A,101010,209900
B,010101,209716
A,101010,209421
B,010101,209155
A,101010,208851
B,010101,208529
A,101010,208225
B,010101,207950
A,101010,207634
B,010101,207315
A,101010,207144
B,010101,206935
A,101010,206623
B,010101,206360
A,101010,206116
B,010101,205876
A,101010,205553
B,010101,205219
A,101010,204852
B,010101,204496
A,101010,204177
B,010101,203849
A,101010,203572
B,010101,203301
A,101010,203052
B,010101,202786
A,101010,202463
B,010101,202272
A,101010,202005
B,010101,201777
A,101010,201579
B,010101,201174
A,101010,200939
B,010101,200645
A,101010,200311
B,010101,200048
A,101010,199675
B,010101,199378
A,101010,199082
B,010101,198761
A,101010,198483
B,010101,198191
A,101010,197911
B,010101,197568
A,101010,197188
B,010101,196869
A,101010,196540
B,010101,196302
A,101010,196033
B,010101,195833
A,101010,195499
B,010101,195150
A,101010,194847
B,010101,194631
A,101010,194323
B,010101,194081
A,101010,193783
B,010101,193589
A,101010,193413
B,010101,193048
A,101010,192818
B,010101,192613
A,101010,192266
B,010101,191845
A,101010,191628
B,010101,191351
A,101010,191017
B,010101,190698
A,101010,190492
B,010101,190206
A,101010,189891
B,010101,189532
A,101010,189234
B,010101,188828
A,101010,188581
B,010101,188247
A,101010,188062
B,010101,187745
A,101010,187387
B,010101,187065
A,101010,186768
B,010101,186521
A,101010,186170
B,010101,185907
A,101010,185603
B,010101,185267
A,101010,184959
B,010101,184539
A,101010,184266
B,010101,184013
A,101010,183621
B,010101,183268
A,101010,182904
B,010101,182730
A,101010,182408
B,010101,182031
A,101010,181767
B,010101,181502
A,101010,181200
B,010101,180803
A,101010,180472
B,010101,180100
A,101010,179938
B,010101,179635
A,101010,179305
B,010101,178981
A,101010,178695
B,010101,178451
A,101010,178068
B,010101,177665
A,101010,177369
B,010101,177124
A,101010,176872
B,010101,176509
A,101010,176074
B,010101,175663
A,101010,175343
B,010101,175053
A,101010,174676
B,010101,174378
A,101010,174067
B,010101,173719
A,101010,173325
B,010101,173102
A,101010,172833
B,010101,172572
A,101010,172255
B,010101,171976
A,101010,171657
B,010101,171279
A,101010,171013
B,010101,170690
A,101010,170364
B,010101,170052
A,101010,169768
B,010101,169535
A,101010,169148
B,010101,168850
A,101010,168520
B,010101,168190
A,101010,168010
B,010101,167708
A,101010,167363
B,010101,167106
A,101010,166827
B,010101,166585
A,101010,166263
B,010101,166029
A,101010,165618
B,010101,165401
A,101010,165155
B,010101,164880
A,101010,164596
B,010101,164434
A,101010,164035
B,010101,163731
A,101010,163433
B,010101,163247
A,101010,162969
B,010101,162645
A,101010,162382
B,010101,162068
A,101010,161739
B,010101,161510
A,101010,161184
B,010101,160843
A,101010,160533
B,010101,160310
A,101010,159969
B,010101,159679
A,101010,159361
B,010101,159039
A,101010,158732
B,010101,158406
A,101010,158066
B,010101,157729
A,101010,157433
B,010101,157093
A,101010,156864
B,010101,156567
A,101010,156226
B,010101,155926
A,101010,155551
B,010101,155241
A,101010,154908
B,010101,154620
A,101010,154290
B,010101,153941
A,101010,153535
B,010101,153313
A,101010,153224
B,010101,152832
A,101010,152412
B,010101,152174
A,101010,151858
B,010101,151637
A,101010,151288
B,010101,150911
A,101010,150625
B,010101,150310
A,101010,150046
B,010101,149712
A,101010,149436
B,010101,149127
A,101010,148957
B,010101,148695
A,101010,148413
B,010101,148059
A,101010,147734
B,010101,147454
A,101010,147102
B,010101,146805
A,101010,146545
B,010101,146247
A,101010,145894
B,010101,145641
A,101010,145292
B,010101,144986
A,101010,144597
B,010101,144225
A,101010,143858
B,010101,143606
A,101010,143271
B,010101,142961
A,101010,142646
B,010101,142384
A,101010,142077
B,010101,141841
A,101010,141446
B,010101,141075
A,101010,140800
B,010101,140401
A,101010,139998
B,010101,139686
A,101010,139264
B,010101,138857
A,101010,138560
B,010101,138232
A,101010,137912
B,010101,137639
A,101010,137330
B,010101,137139
A,101010,136820
B,010101,136522
A,101010,136179
B,010101,135836
A,101010,135542
B,010101,135270
A,101010,135032
B,010101,134761
A,101010,134551
B,010101,134218
A,101010,133869
B,010101,133467
A,101010,133213
B,010101,132892
A,101010,132606
B,010101,132273
A,101010,132004
B,010101,131639
A,101010,131295
B,010101,130968
A,101010,130695
B,010101,130475
A,101010,130230
B,010101,129945
A,101010,129624
B,010101,129343
A,101010,129012
B,010101,128748
A,101010,128434
B,010101,128067
A,101010,127809
B,010101,127595
A,101010,127263
B,010101,126876
A,101010,126693
B,010101,126381
A,101010,126066
B,010101,125714
A,101010,125353
B,010101,125018
A,101010,124721
B,010101,124397
A,101010,124026
B,010101,123760
A,101010,123513
B,010101,123230
A,101010,122925
B,010101,122602
A,101010,122281
B,010101,122122
A,101010,121871
B,010101,121490
A,101010,121218
B,010101,120969
A,101010,120765
B,010101,120469
A,101010,120144
B,010101,119845
A,101010,119673
B,010101,119330
A,101010,119027
B,010101,118836
A,101010,118567
B,010101,118312
A,101010,117893
B,010101,117647
A,101010,117371
B,010101,117097
A,101010,116910
B,010101,116633
A,101010,116249
B,010101,115897
A,101010,115473
B,010101,115117
A,101010,114753
B,010101,114396
A,101010,114136
B,010101,113850
A,101010,113615
B,010101,113362
A,101010,113052
B,010101,112754
A,101010,112450
B,010101,112267
A,101010,112029
B,010101,111767
A,101010,111373
B,010101,111037
A,101010,110832
B,010101,110501
A,101010,110287
B,010101,109983
A,101010,109705
B,010101,109429
A,101010,109241
B,010101,108977
A,101010,108614
B,010101,108429
A,101010,108058
B,010101,107769
A,101010,107494
B,010101,107091
A,101010,106824
B,010101,106561
A,101010,106211
B,010101,106003
A,101010,105743
B,010101,105337
A,101010,105021
B,010101,104852
A,101010,104598
B,010101,104290
A,101010,103938
B,010101,103621
A,101010,103349
B,010101,103127
A,101010,102894
B,010101,102601
A,101010,102307
B,010101,102008
A,101010,101788
B,010101,101556
A,101010,101385
B,010101,101107
A,101010,100831
B,010101,100612
A,101010,100337
B,010101,99984
A,101010,99746
B,010101,99453
A,101010,99162
B,010101,98907
A,101010,98678
B,010101,98369
A,101010,98112
B,010101,97835
A,101010,97555
B,010101,97256
A,101010,96926
B,010101,96591
A,101010,96257
B,010101,95970
A,101010,95638
B,010101,95290
A,101010,95013
B,010101,94623
A,101010,94260
B,010101,93900
A,101010,93642
B,010101,93290
A,101010,93054
B,010101,92836
A,101010,92699
B,010101,92401
A,101010,92093
B,010101,91706
A,101010,91519
B,010101,91295
A,101010,91039
B,010101,90731
A,101010,90462
B,010101,90175
A,101010,89915
B,010101,89581
A,101010,89260
B,010101,88884
A,101010,88546
B,010101,88287
A,101010,87973
B,010101,87731
A,101010,87417
B,010101,87076
A,101010,86752
B,010101,86574
A,101010,86261
B,010101,85963
A,101010,85654
B,010101,85370
A,101010,85026
B,010101,84738
A,101010,84461
B,010101,84108
A,101010,83843
B,010101,83470
A,101010,83170
B,010101,82891
A,101010,82660
B,010101,82348
A,101010,82002
B,010101,81623
A,101010,81234
B,010101,80878
A,101010,80643
B,010101,80344
A,101010,79996
B,010101,79642
A,101010,79334
B,010101,79108
A,101010,78834
B,010101,78526
A,101010,78225
B,010101,77915
A,101010,77606
B,010101,77356
A,101010,77084
B,010101,76746
A,101010,76409
B,010101,76056
A,101010,75794
B,010101,75524
A,101010,75184
B,010101,74875
A,101010,74571
B,010101,74230
A,101010,73850
B,010101,73459
A,101010,73183
B,010101,72919
A,101010,72591
B,010101,72229
A,101010,71960
B,010101,71718
A,101010,71366
B,010101,71079
A,101010,70845
B,010101,70592
A,101010,70279
B,010101,70013
A,101010,69667
B,010101,69336
A,101010,68998
B,010101,68838
A,101010,68528
B,010101,68137
A,101010,67899
B,010101,67653
A,101010,67319
B,010101,67034
A,101010,66750
B,010101,66465
A,101010,66164
B,010101,65904
A,101010,65691
B,010101,65421
A,101010,65086
B,010101,64850
A,101010,64511
B,010101,64114
A,101010,63890
B,010101,63584
A,101010,63134
B,010101,62812
A,101010,62504
B,010101,62211
A,101010,61812
B,010101,61467
A,101010,61152
B,010101,60797
A,101010,60376
B,010101,60024
A,101010,59623
B,010101,59342
A,101010,58947
B,010101,58654
A,101010,58346
B,010101,58078
A,101010,57700
B,010101,57397
A,101010,57126
B,010101,56841
A,101010,56612
B,010101,56375
A,101010,56097
B,010101,55882
A,101010,55635
B,010101,55319
A,101010,54930
B,010101,54669
A,101010,54275
B,010101,53919
A,101010,53678
B,010101,53228
A,101010,52967
B,010101,52622
A,101010,52329
B,010101,51935
A,101010,51617
B,010101,51293
A,101010,51018
B,010101,50741
A,101010,50458
B,010101,50147
A,101010,49782
B,010101,49492
A,101010,49140
B,010101,48849
A,101010,48544
B,010101,48195
A,101010,47753
B,010101,47411
A,101010,47111
B,010101,46812
A,101010,46446
B,010101,46166
A,101010,45853
B,010101,45511
A,101010,45129
B,010101,44803
A,101010,44540
B,010101,44376
A,101010,44022
B,010101,43710
A,101010,43391
B,010101,43141
A,101010,42758
B,010101,42560
A,101010,42146
B,010101,41808
A,101010,41583
B,010101,41263
A,101010,40961
B,010101,40669
A,101010,40358
B,010101,40134
A,101010,39909
B,010101,39575
A,101010,39288
B,010101,38994
A,101010,38698
B,010101,38376
A,101010,38130
B,010101,37779
A,101010,37357
B,010101,36940
A,101010,36628
B,010101,36447
A,101010,36194
B,010101,35912
A,101010,35613
B,010101,35242
A,101010,35005
B,010101,34689
A,101010,34274
B,010101,33946
A,101010,33715
B,010101,33500
A,101010,33255
B,010101,32854
A,101010,32596
B,010101,32319
A,101010,32024
B,010101,31699
A,101010,31377
B,010101,31079
A,101010,30812
B,010101,30528
A,101010,30220
B,010101,29848
A,101010,29542
B,010101,29261
A,101010,28918
B,010101,28567
A,101010,28291
B,010101,28023
A,101010,27771
B,010101,27398
A,101010,27057
B,010101,26728
A,101010,26327
B,010101,26055
A,101010,25749
B,010101,25411
A,101010,25129
B,010101,24878
A,101010,24635
B,010101,24379
A,101010,24023
B,010101,23752
A,101010,23459
B,010101,23129
A,101010,22775
B,010101,22479
A,101010,22176
B,010101,21938
A,101010,21692
B,010101,21288
A,101010,20938
B,010101,20756
A,101010,20469
B,010101,20213
A,101010,19925
B,010101,19583
A,101010,19322
B,010101,19033
A,101010,18668
B,010101,18386
A,101010,18071
B,010101,17772
A,101010,17463
B,010101,17211
A,101010,16858
B,010101,16564
A,101010,16346
B,010101,16087
A,101010,15912
B,010101,15549
A,101010,15245
B,010101,14919
A,101010,14576
B,010101,14252
A,101010,14021
B,010101,13766
A,101010,13465
B,010101,13160
A,101010,12885
B,010101,12630
A,101010,12304
B,010101,11922
A,101010,11614
B,010101,11245
A,101010,10967
B,010101,10678
A,101010,10406
B,010101,10105
A,101010,9899
B,010101,9554
A,101010,9227
B,010101,8955
A,101010,8575
B,010101,8235
A,101010,7975
B,010101,7731
A,101010,7469
B,010101,7195
A,101010,6892
B,010101,6612
A,101010,6314
B,010101,6086
A,101010,5742
B,010101,5476
A,101010,5158
B,010101,4870
A,101010,4596
B,010101,4286
A,101010,4066
B,010101,3901
A,101010,3655
B,010101,3323
A,101010,3045
B,010101,2708
A,101010,2338
B,010101,2103
A,101010,1728
B,010101,1443
A,101010,1221
B,010101,882
A,101010,413
B,010101,133
A,101010,0
