label,profile,start_update
A,101010,292687
B,010101,292648
A,101010,292613
B,010101,292581
A,101010,292545
B,010101,292518
A,101010,292489
B,010101,292458
A,101010,292433
B,010101,292393
A,101010,292358
B,010101,292332
A,101010,292310
B,010101,292278
A,101010,292248
B,010101,292213
A,101010,292180
B,010101,292149
A,101010,292115
B,010101,292077
A,101010,292042
B,010101,292008
A,101010,291979
B,010101,291961
A,101010,291924
B,010101,291894
A,101010,291861
B,010101,291836
A,101010,291795
B,010101,291772
A,101010,291754
B,010101,291719
A,101010,291687
B,010101,291656
A,101010,291629
B,010101,291599
A,101010,291574
B,010101,291543
A,101010,291506
B,010101,291467
A,101010,291438
B,010101,291402
A,101010,291376
B,010101,291347
A,101010,291316
B,010101,291286
A,101010,291256
B,010101,291220
A,101010,291195
B,010101,291166
A,101010,291139
B,010101,291119
A,101010,291091
B,010101,291051
A,101010,291027
B,010101,291000
A,101010,290979
B,010101,290938
A,101010,290912
B,010101,290878
A,101010,290844
B,010101,290810
A,101010,290779
B,010101,290747
A,101010,290716
B,010101,290675
A,101010,290649
B,010101,290623
A,101010,290594
B,010101,290561
A,101010,290534
B,010101,290507
A,101010,290478
B,010101,290441
A,101010,290420
B,010101,290392
A,101010,290360
B,010101,290339
A,101010,290307
B,010101,290288
A,101010,290252
B,010101,290224
A,101010,290200
B,010101,290174
A,101010,290151
B,010101,290113
A,101010,290077
B,010101,290048
A,101010,290026
B,010101,289999
A,101010,289967
B,010101,289938
A,101010,289914
B,010101,289881
A,101010,289850
B,010101,289827
A,101010,289802
B,010101,289763
A,101010,289718
B,010101,289677
A,101010,289656
B,010101,289625
A,101010,289597
B,010101,289560
A,101010,289533
B,010101,289508
A,101010,289480
B,010101,289447
A,101010,289416
B,010101,289386
A,101010,289364
B,010101,289338
A,101010,289308
B,010101,289272
A,101010,289245
B,010101,289223
A,101010,289183
B,010101,289163
A,101010,289138
B,010101,289102
A,101010,289073
B,010101,289043
A,101010,289004
B,010101,288978
A,101010,288946
B,010101,288915
A,101010,288885
B,010101,288861
A,101010,288827
B,010101,288800
A,101010,288763
B,010101,288737
A,101010,288712
B,010101,288675
A,101010,288635
B,010101,288599
A,101010,288559
B,010101,288526
A,101010,288497
B,010101,288470
A,101010,288441
B,010101,288418
A,101010,288400
B,010101,288360
A,101010,288320
B,010101,288285
A,101010,288252
B,010101,288214
A,101010,288183
B,010101,288155
A,101010,288120
B,010101,288098
A,101010,288073
B,010101,288044
A,101010,288014
B,010101,287981
A,101010,287953
B,010101,287925
A,101010,287893
B,010101,287866
A,101010,287834
B,010101,287801
A,101010,287772
B,010101,287740
A,101010,287710
B,010101,287677
A,101010,287643
B,010101,287616
A,101010,287591
B,010101,287566
A,101010,287542
B,010101,287516
A,101010,287480
B,010101,287451
A,101010,287425
B,010101,287399
A,101010,287367
B,010101,287344
A,101010,287308
B,010101,287279
A,101010,287246
B,010101,287227
A,101010,287190
B,010101,287168
A,101010,287129
B,010101,287097
A,101010,287063
B,010101,287031
A,101010,287004
B,010101,286974
A,101010,286941
B,010101,286911
A,101010,286887
B,010101,286851
A,101010,286824
B,010101,286794
A,101010,286763
B,010101,286730
A,101010,286704
B,010101,286672
A,101010,286634
B,010101,286609
A,101010,286592
B,010101,286569
A,101010,286539
B,010101,286517
A,101010,286500
B,010101,286473
A,101010,286452
B,010101,286417
A,101010,286378
B,010101,286355
A,101010,286334
B,010101,286315
A,101010,286280
B,010101,286253
A,101010,286230
B,010101,286191
A,101010,286157
B,010101,286129
A,101010,286104
B,010101,286075
A,101010,286049
B,010101,286022
A,101010,285989
B,010101,285958
A,101010,285928
B,010101,285896
A,101010,285865
B,010101,285835
A,101010,285803
B,010101,285772
A,101010,285738
B,010101,285697
A,101010,285665
B,010101,285638
A,101010,285615
B,010101,285575
A,101010,285547
B,010101,285522
A,101010,285487
B,010101,285456
A,101010,285437
B,010101,285418
A,101010,285374
B,010101,285344
A,101010,285308
B,010101,285273
A,101010,285249
B,010101,285221
A,101010,285191
B,010101,285149
A,101010,285125
B,010101,285100
A,101010,285074
B,010101,285043
A,101010,285021
B,010101,284995
A,101010,284960
B,010101,284931
A,101010,284903
B,010101,284876
A,101010,284840
B,010101,284803
A,101010,284770
B,010101,284737
A,101010,284709
B,010101,284676
A,101010,284650
B,010101,284623
A,101010,284600
B,010101,284577
A,101010,284551
B,010101,284517
A,101010,284491
B,010101,284471
A,101010,284432
B,010101,284406
A,101010,284373
B,010101,284340
A,101010,284312
B,010101,284289
A,101010,284260
B,010101,284236
A,101010,284196
B,010101,284167
A,101010,284126
B,010101,284092
A,101010,284069
B,010101,284038
A,101010,284003
B,010101,283965
A,101010,283933
B,010101,283901
A,101010,283873
B,010101,283840
A,101010,283813
B,010101,283787
A,101010,283750
B,010101,283722
A,101010,283707
B,010101,283668
A,101010,283633
B,010101,283609
A,101010,283590
B,010101,283567
A,101010,283546
B,010101,283515
A,101010,283491
B,010101,283455
A,101010,283433
B,010101,283401
A,101010,283374
B,010101,283350
A,101010,283328
B,010101,283297
A,101010,283267
B,010101,283234
A,101010,283206
B,010101,283173
A,101010,283139
B,010101,283108
A,101010,283075
B,010101,283038
A,101010,283005
B,010101,282972
A,101010,282938
B,010101,282909
A,101010,282874
B,010101,282844
A,101010,282803
B,010101,282777
A,101010,282754
B,010101,282720
A,101010,282691
B,010101,282655
A,101010,282618
B,010101,282583
A,101010,282559
B,010101,282538
A,101010,282514
B,010101,282492
A,101010,282467
B,010101,282438
A,101010,282406
B,010101,282377
A,101010,282353
B,010101,282322
A,101010,282290
B,010101,282253
A,101010,282225
B,010101,282202
A,101010,282165
B,010101,282140
A,101010,282110
B,010101,282082
A,101010,282059
B,010101,282021
A,101010,281989
B,010101,281958
A,101010,281930
B,010101,281902
A,101010,281887
B,010101,281862
A,101010,281840
B,010101,281815
A,101010,281789
B,010101,281754
A,101010,281726
B,010101,281694
A,101010,281663
B,010101,281628
A,101010,281598
B,010101,281569
A,101010,281539
B,010101,281510
A,101010,281495
B,010101,281476
A,101010,281447
B,010101,281418
A,101010,281382
B,010101,281349
A,101010,281317
B,010101,281274
A,101010,281248
B,010101,281215
A,101010,281189
B,010101,281164
A,101010,281129
B,010101,281089
A,101010,281048
B,010101,281012
A,101010,280977
B,010101,280949
A,101010,280923
B,010101,280895
A,101010,280871
B,010101,280830
A,101010,280796
B,010101,280770
A,101010,280740
B,010101,280688
A,101010,280660
B,010101,280631
A,101010,280609
B,010101,280573
A,101010,280542
B,010101,280515
A,101010,280487
B,010101,280463
A,101010,280429
B,010101,280399
A,101010,280369
B,010101,280345
A,101010,280314
B,010101,280281
A,101010,280250
B,010101,280219
A,101010,280186
B,010101,280158
A,101010,280125
B,010101,280086
A,101010,280053
B,010101,280031
A,101010,280007
B,010101,279972
A,101010,279955
B,010101,279923
A,101010,279896
B,010101,279871
A,101010,279838
B,010101,279810
A,101010,279788
B,010101,279766
A,101010,279747
B,010101,279715
A,101010,279684
B,010101,279654
A,101010,279620
B,010101,279593
A,101010,279565
B,010101,279533
A,101010,279499
B,010101,279465
A,101010,279444
B,010101,279416
A,101010,279392
B,010101,279365
A,101010,279336
B,010101,279311
A,101010,279292
B,010101,279260
A,101010,279231
B,010101,279197
A,101010,279174
B,010101,279146
A,101010,279130
B,010101,279108
A,101010,279071
B,010101,279034
A,101010,279003
B,010101,278972
A,101010,278951
B,010101,278920
A,101010,278889
B,010101,278861
A,101010,278831
B,010101,278803
A,101010,278768
B,010101,278739
A,101010,278712
B,010101,278680
A,101010,278656
B,010101,278625
A,101010,278603
B,010101,278578
A,101010,278554
B,010101,278515
A,101010,278484
B,010101,278455
A,101010,278431
B,010101,278399
A,101010,278365
B,010101,278347
A,101010,278316
B,010101,278293
A,101010,278270
B,010101,278235
A,101010,278216
B,010101,278192
A,101010,278172
B,010101,278144
A,101010,278116
B,010101,278092
A,101010,278050
B,010101,278020
A,101010,277994
B,010101,277968
A,101010,277947
B,010101,277927
A,101010,277900
B,010101,277863
A,101010,277835
B,010101,277810
A,101010,277781
B,010101,277746
A,101010,277713
B,010101,277670
A,101010,277636
B,010101,277605
A,101010,277566
B,010101,277533
A,101010,277504
B,010101,277471
A,101010,277443
B,010101,277419
A,101010,277397
B,010101,277365
A,101010,277320
B,010101,277296
A,101010,277259
B,010101,277241
A,101010,277208
B,010101,277180
A,101010,277151
B,010101,277120
A,101010,277089
B,010101,277064
A,101010,277032
B,010101,277004
A,101010,276976
B,010101,276948
A,101010,276917
B,010101,276887
A,101010,276848
B,010101,276813
A,101010,276786
B,010101,276743
A,101010,276715
B,010101,276691
A,101010,276654
B,010101,276625
A,101010,276590
B,010101,276558
A,101010,276529
B,010101,276498
A,101010,276462
B,010101,276437
A,101010,276415
B,010101,276378
A,101010,276341
B,010101,276325
A,101010,276298
B,010101,276269
A,101010,276244
B,010101,276225
A,101010,276197
B,010101,276175
A,101010,276142
B,010101,276107
A,101010,276067
B,010101,276042
A,101010,276011
B,010101,275990
A,101010,275963
B,010101,275937
A,101010,275903
B,010101,275872
A,101010,275843
B,010101,275805
A,101010,275777
B,010101,275742
A,101010,275712
B,010101,275688
A,101010,275667
B,010101,275641
A,101010,275613
B,010101,275589
A,101010,275563
B,010101,275526
A,101010,275493
B,010101,275468
A,101010,275440
B,010101,275406
A,101010,275383
B,010101,275348
A,101010,275319
B,010101,275294
A,101010,275267
B,010101,275239
A,101010,275208
B,010101,275183
A,101010,275162
B,010101,275136
A,101010,275107
B,010101,275074
A,101010,275039
B,010101,275014
A,101010,274998
B,010101,274967
A,101010,274936
B,010101,274908
A,101010,274877
B,010101,274850
A,101010,274822
B,010101,274783
A,101010,274754
B,010101,274720
A,101010,274690
B,010101,274658
A,101010,274621
B,010101,274597
A,101010,274573
B,010101,274546
A,101010,274527
B,010101,274489
A,101010,274466
B,010101,274436
A,101010,274409
B,010101,274379
A,101010,274358
B,010101,274323
A,101010,274299
B,010101,274277
A,101010,274245
B,010101,274209
A,101010,274186
B,010101,274154
A,101010,274130
B,010101,274102
A,101010,274073
B,010101,274051
A,101010,274022
B,010101,273981
A,101010,273959
B,010101,273936
A,101010,273894
B,010101,273872
A,101010,273845
B,010101,273819
A,101010,273781
B,010101,273759
A,101010,273726
B,010101,273699
A,101010,273662
B,010101,273627
A,101010,273594
B,010101,273572
A,101010,273544
B,010101,273519
A,101010,273484
B,010101,273448
A,101010,273427
B,010101,273399
A,101010,273365
B,010101,273339
A,101010,273311
B,010101,273279
A,101010,273247
B,010101,273208
A,101010,273174
B,010101,273139
A,101010,273112
B,010101,273085
A,101010,273055
B,010101,273023
A,101010,272995
B,010101,272960
A,101010,272940
B,010101,272911
A,101010,272876
B,010101,272847
A,101010,272812
B,010101,272780
A,101010,272752
B,010101,272719
A,101010,272693
B,010101,272658
A,101010,272635
B,010101,272609
A,101010,272581
B,010101,272556
A,101010,272528
B,010101,272499
A,101010,272472
B,010101,272446
A,101010,272423
B,010101,272400
A,101010,272379
B,010101,272349
A,101010,272322
B,010101,272290
A,101010,272257
B,010101,272232
A,101010,272205
B,010101,272184
A,101010,272167
B,010101,272136
A,101010,272103
B,010101,272067
A,101010,272028
B,010101,271991
A,101010,271964
B,010101,271935
A,101010,271901
B,010101,271862
A,101010,271832
B,010101,271811
A,101010,271779
B,010101,271742
A,101010,271719
B,010101,271688
A,101010,271650
B,010101,271622
A,101010,271595
B,010101,271565
A,101010,271538
B,010101,271513
A,101010,271478
B,010101,271443
A,101010,271406
B,010101,271388
A,101010,271358
B,010101,271329
A,101010,271302
B,010101,271271
A,101010,271247
B,010101,271213
A,101010,271199
B,010101,271167
A,101010,271137
B,010101,271106
A,101010,271076
B,010101,271051
A,101010,271014
B,010101,270986
A,101010,270958
B,010101,270925
A,101010,270899
B,010101,270871
A,101010,270844
B,010101,270812
A,101010,270779
B,010101,270757
A,101010,270723
B,010101,270685
A,101010,270658
B,010101,270630
A,101010,270592
B,010101,270574
A,101010,270549
B,010101,270517
A,101010,270486
B,010101,270458
A,101010,270433
B,010101,270411
A,101010,270388
B,010101,270350
A,101010,270313
B,010101,270293
A,101010,270263
B,010101,270233
A,101010,270207
B,010101,270188
A,101010,270153
B,010101,270125
A,101010,270092
B,010101,270075
A,101010,270051
B,010101,270019
A,101010,269995
B,010101,269968
A,101010,269939
B,010101,269906
A,101010,269876
B,010101,269847
A,101010,269811
B,010101,269789
A,101010,269751
B,010101,269721
A,101010,269680
B,010101,269644
A,101010,269618
B,010101,269596
A,101010,269568
B,010101,269537
A,101010,269512
B,010101,269484
A,101010,269456
B,010101,269427
A,101010,269397
B,010101,269367
A,101010,269341
B,010101,269314
A,101010,269276
B,010101,269251
A,101010,269224
B,010101,269194
A,101010,269176
B,010101,269146
A,101010,269112
B,010101,269075
A,101010,269054
B,010101,269030
A,101010,269006
B,010101,268970
A,101010,268933
B,010101,268906
A,101010,268883
B,010101,268856
A,101010,268828
B,010101,268809
A,101010,268791
B,010101,268765
A,101010,268735
B,010101,268712
A,101010,268691
B,010101,268662
A,101010,268631
B,010101,268597
A,101010,268559
B,010101,268532
A,101010,268510
B,010101,268479
A,101010,268439
B,010101,268406
A,101010,268375
B,010101,268347
A,101010,268318
B,010101,268294
A,101010,268275
B,010101,268244
A,101010,268214
B,010101,268190
A,101010,268150
B,010101,268125
A,101010,268089
B,010101,268059
A,101010,268029
B,010101,267991
A,101010,267953
B,010101,267924
A,101010,267905
B,010101,267878
A,101010,267854
B,010101,267837
A,101010,267816
B,010101,267784
A,101010,267758
B,010101,267722
A,101010,267693
B,010101,267656
A,101010,267638
B,010101,267611
A,101010,267590
B,010101,267554
A,101010,267530
B,010101,267498
A,101010,267470
B,010101,267435
A,101010,267400
B,010101,267370
A,101010,267344
B,010101,267318
A,101010,267285
B,010101,267255
A,101010,267218
B,010101,267196
A,101010,267167
B,010101,267147
A,101010,267107
B,010101,267081
A,101010,267045
B,010101,267013
A,101010,266978
B,010101,266950
A,101010,266926
B,010101,266898
A,101010,266869
B,010101,266842
A,101010,266824
B,010101,266800
A,101010,266765
B,010101,266720
A,101010,266677
B,010101,266649
A,101010,266633
B,010101,266608
A,101010,266571
B,010101,266540
A,101010,266515
B,010101,266483
A,101010,266452
B,010101,266420
A,101010,266392
B,010101,266367
A,101010,266334
B,010101,266300
A,101010,266270
B,010101,266235
A,101010,266209
B,010101,266177
A,101010,266154
B,010101,266122
A,101010,266093
B,010101,266060
A,101010,266039
B,010101,266011
A,101010,265988
B,010101,265956
A,101010,265917
B,010101,265879
A,101010,265850
B,010101,265831
A,101010,265794
B,010101,265764
A,101010,265743
B,010101,265708
A,101010,265669
B,010101,265644
A,101010,265611
B,010101,265587
A,101010,265561
B,010101,265538
A,101010,265499
B,010101,265476
A,101010,265442
B,010101,265412
A,101010,265379
B,010101,265355
A,101010,265326
B,010101,265299
A,101010,265274
B,010101,265251
A,101010,265216
B,010101,265184
A,101010,265148
B,010101,265118
A,101010,265078
B,010101,265046
A,101010,265011
B,010101,264987
A,101010,264954
B,010101,264923
A,101010,264891
B,010101,264869
A,101010,264830
B,010101,264798
A,101010,264768
B,010101,264744
A,101010,264703
B,010101,264680
A,101010,264654
B,010101,264641
A,101010,264616
B,010101,264591
A,101010,264566
B,010101,264544
A,101010,264515
B,010101,264474
A,101010,264445
B,010101,264413
A,101010,264383
B,010101,264343
A,101010,264309
B,010101,264276
A,101010,264255
B,010101,264231
A,101010,264198
B,010101,264168
A,101010,264135
B,010101,264105
A,101010,264080
B,010101,264049
A,101010,264016
B,010101,263994
A,101010,263972
B,010101,263941
A,101010,263907
B,010101,263872
A,101010,263834
B,010101,263808
A,101010,263783
B,010101,263755
A,101010,263730
B,010101,263707
A,101010,263679
B,010101,263647
A,101010,263624
B,010101,263597
A,101010,263560
B,010101,263530
A,101010,263508
B,010101,263461
A,101010,263433
B,010101,263398
A,101010,263364
B,010101,263334
A,101010,263312
B,010101,263280
A,101010,263244
B,010101,263200
A,101010,263173
B,010101,263143
A,101010,263109
B,010101,263068
A,101010,263044
B,010101,263016
A,101010,262991
B,010101,262957
A,101010,262928
B,010101,262900
A,101010,262869
B,010101,262839
A,101010,262813
B,010101,262782
A,101010,262755
B,010101,262732
A,101010,262700
B,010101,262662
A,101010,262632
B,010101,262602
A,101010,262574
B,010101,262544
A,101010,262512
B,010101,262479
A,101010,262451
B,010101,262416
A,101010,262373
B,010101,262343
A,101010,262318
B,010101,262292
A,101010,262269
B,010101,262243
A,101010,262217
B,010101,262183
A,101010,262153
B,010101,262124
A,101010,262097
B,010101,262070
A,101010,262046
B,010101,262009
A,101010,261974
B,010101,261948
A,101010,261917
B,010101,261890
A,101010,261871
B,010101,261836
A,101010,261806
B,010101,261784
A,101010,261743
B,010101,261717
A,101010,261689
B,010101,261665
A,101010,261634
B,010101,261604
A,101010,261574
B,010101,261537
A,101010,261511
B,010101,261488
A,101010,261453
B,010101,261431
A,101010,261397
B,010101,261367
A,101010,261344
B,010101,261310
A,101010,261284
B,010101,261255
A,101010,261228
B,010101,261199
A,101010,261162
B,010101,261138
A,101010,261110
B,010101,261079
A,101010,261052
B,010101,261016
A,101010,260984
B,010101,260946
A,101010,260915
B,010101,260893
A,101010,260856
B,010101,260826
A,101010,260801
B,010101,260787
A,101010,260757
B,010101,260730
A,101010,260710
B,010101,260665
A,101010,260639
B,010101,260604
A,101010,260581
B,010101,260559
A,101010,260531
B,010101,260492
A,101010,260463
B,010101,260438
A,101010,260408
B,010101,260376
A,101010,260340
B,010101,260303
A,101010,260264
B,010101,260234
A,101010,260202
B,010101,260170
A,101010,260139
B,010101,260109
A,101010,260077
B,010101,260048
A,101010,260014
B,010101,259977
A,101010,259950
B,010101,259918
A,101010,259874
B,010101,259847
A,101010,259827
B,010101,259799
A,101010,259755
B,010101,259733
A,101010,259705
B,010101,259672
A,101010,259649
B,010101,259628
A,101010,259601
B,010101,259570
A,101010,259529
B,010101,259497
A,101010,259473
B,010101,259437
A,101010,259395
B,010101,259368
A,101010,259331
B,010101,259300
A,101010,259262
B,010101,259234
A,101010,259202
B,010101,259173
A,101010,259151
B,010101,259130
A,101010,259097
B,010101,259065
A,101010,259044
B,010101,259010
A,101010,258976
B,010101,258954
A,101010,258921
B,010101,258894
A,101010,258870
B,010101,258837
A,101010,258805
B,010101,258772
A,101010,258741
B,010101,258714
A,101010,258681
B,010101,258663
A,101010,258634
B,010101,258615
A,101010,258585
B,010101,258550
A,101010,258527
B,010101,258493
A,101010,258461
B,010101,258429
A,101010,258416
B,010101,258392
A,101010,258350
B,010101,258324
A,101010,258290
B,010101,258248
A,101010,258223
B,010101,258188
A,101010,258159
B,010101,258135
A,101010,258109
B,010101,258097
A,101010,258064
B,010101,258037
A,101010,258003
B,010101,257973
A,101010,257941
B,010101,257918
A,101010,257887
B,010101,257841
A,101010,257811
B,010101,257781
A,101010,257767
B,010101,257738
A,101010,257707
B,010101,257684
A,101010,257666
B,010101,257643
A,101010,257615
B,010101,257583
A,101010,257561
B,010101,257531
A,101010,257505
B,010101,257474
A,101010,257447
B,010101,257420
A,101010,257385
B,010101,257357
A,101010,257334
B,010101,257306
A,101010,257279
B,010101,257249
A,101010,257214
B,010101,257185
A,101010,257162
B,010101,257134
A,101010,257096
B,010101,257061
A,101010,257026
B,010101,256990
A,101010,256963
B,010101,256931
A,101010,256897
B,010101,256865
A,101010,256829
B,010101,256806
A,101010,256765
B,010101,256743
A,101010,256708
B,010101,256678
A,101010,256649
B,010101,256607
A,101010,256587
B,010101,256553
A,101010,256525
B,010101,256503
A,101010,256476
B,010101,256447
A,101010,256415
B,010101,256383
A,101010,256358
B,010101,256326
A,101010,256295
B,010101,256265
A,101010,256223
B,010101,256197
A,101010,256165
B,010101,256140
A,101010,256116
B,010101,256091
A,101010,256068
B,010101,256036
A,101010,256002
B,010101,255970
A,101010,255930
B,010101,255894
A,101010,255871
B,010101,255836
A,101010,255811
B,010101,255782
A,101010,255753
B,010101,255728
A,101010,255704
B,010101,255677
A,101010,255641
B,010101,255601
A,101010,255570
B,010101,255530
A,101010,255493
B,010101,255457
A,101010,255430
B,010101,255394
A,101010,255362
B,010101,255329
A,101010,255305
B,010101,255280
A,101010,255252
B,010101,255226
A,101010,255197
B,010101,255162
A,101010,255127
B,010101,255103
A,101010,255072
B,010101,255041
A,101010,255010
B,010101,254981
A,101010,254967
B,010101,254937
A,101010,254908
B,010101,254873
A,101010,254837
B,010101,254809
A,101010,254776
B,010101,254747
A,101010,254717
B,010101,254691
A,101010,254669
B,010101,254640
A,101010,254608
B,010101,254583
A,101010,254559
B,010101,254530
A,101010,254492
B,010101,254465
A,101010,254417
B,010101,254381
A,101010,254357
B,010101,254332
A,101010,254293
B,010101,254265
A,101010,254232
B,010101,254214
A,101010,254177
B,010101,254148
A,101010,254119
B,010101,254094
A,101010,254062
B,010101,254021
A,101010,253998
B,010101,253962
A,101010,253929
B,010101,253914
A,101010,253891
B,010101,253866
A,101010,253836
B,010101,253815
A,101010,253787
B,010101,253760
A,101010,253724
B,010101,253694
A,101010,253667
B,010101,253649
A,101010,253625
B,010101,253594
A,101010,253555
B,010101,253526
A,101010,253503
B,010101,253482
A,101010,253447
B,010101,253420
A,101010,253397
B,010101,253376
A,101010,253347
B,010101,253317
A,101010,253287
B,010101,253258
A,101010,253219
B,010101,253189
A,101010,253152
B,010101,253122
A,101010,253089
B,010101,253057
A,101010,253032
B,010101,252994
A,101010,252965
B,010101,252936
A,101010,252903
B,010101,252866
A,101010,252834
B,010101,252813
A,101010,252786
B,010101,252752
A,101010,252721
B,010101,252692
A,101010,252667
B,010101,252644
A,101010,252618
B,010101,252590
A,101010,252549
B,010101,252527
A,101010,252499
B,010101,252477
A,101010,252445
B,010101,252418
A,101010,252393
B,010101,252354
A,101010,252335
B,010101,252305
A,101010,252274
B,010101,252236
A,101010,252200
B,010101,252174
A,101010,252143
B,010101,252123
A,101010,252096
B,010101,252068
A,101010,252042
B,010101,252011
A,101010,251968
B,010101,251939
A,101010,251898
B,010101,251879
A,101010,251854
B,010101,251827
A,101010,251804
B,010101,251778
A,101010,251747
B,010101,251723
A,101010,251696
B,010101,251662
A,101010,251641
B,010101,251614
A,101010,251584
B,010101,251555
A,101010,251533
B,010101,251497
A,101010,251462
B,010101,251439
A,101010,251422
B,010101,251391
A,101010,251365
B,010101,251321
A,101010,251297
B,010101,251253
A,101010,251219
B,010101,251191
A,101010,251157
B,010101,251129
A,101010,251093
B,010101,251063
A,101010,251040
B,010101,251005
A,101010,250969
B,010101,250946
A,101010,250933
B,010101,250917
A,101010,250884
B,010101,250836
A,101010,250802
B,010101,250778
A,101010,250750
B,010101,250719
A,101010,250693
B,010101,250667
A,101010,250642
B,010101,250615
A,101010,250582
B,010101,250547
A,101010,250514
B,010101,250487
A,101010,250471
B,010101,250433
A,101010,250400
B,010101,250372
A,101010,250339
B,010101,250308
A,101010,250284
B,010101,250250
A,101010,250224
B,010101,250203
A,101010,250179
B,010101,250148
A,101010,250119
B,010101,250097
A,101010,250057
B,010101,250022
A,101010,249999
B,010101,249967
A,101010,249945
B,010101,249924
A,101010,249902
B,010101,249882
A,101010,249848
B,010101,249819
A,101010,249786
B,010101,249755
A,101010,249722
B,010101,249693
A,101010,249667
B,010101,249636
A,101010,249602
B,010101,249566
A,101010,249541
B,010101,249514
A,101010,249480
B,010101,249459
A,101010,249429
B,010101,249400
A,101010,249367
B,010101,249336
A,101010,249306
B,010101,249277
A,101010,249241
B,010101,249221
A,101010,249197
B,010101,249159
A,101010,249127
B,010101,249098
A,101010,249059
B,010101,249033
A,101010,249003
B,010101,248974
A,101010,248958
B,010101,248941
A,101010,248912
B,010101,248884
A,101010,248857
B,010101,248820
A,101010,248790
B,010101,248766
A,101010,248736
B,010101,248702
A,101010,248664
B,010101,248640
A,101010,248609
B,010101,248575
A,101010,248549
B,010101,248515
A,101010,248489
B,010101,248455
A,101010,248422
B,010101,248395
A,101010,248367
B,010101,248335
A,101010,248302
B,010101,248278
A,101010,248242
