label,profile,start_update
A,101010,292409
B,010101,292390
A,101010,292368
B,010101,292337
A,101010,292301
B,010101,292282
A,101010,292257
B,010101,292221
A,101010,292190
B,010101,292166
A,101010,292128
B,010101,292091
A,101010,292066
B,010101,292037
A,101010,292021
B,010101,291999
A,101010,291958
B,010101,291934
A,101010,291902
B,010101,291870
A,101010,291840
B,010101,291813
A,101010,291772
B,010101,291743
A,101010,291713
B,010101,291687
A,101010,291657
B,010101,291623
A,101010,291597
B,010101,291559
A,101010,291540
B,010101,291508
A,101010,291485
B,010101,291461
A,101010,291429
B,010101,291402
A,101010,291362
B,010101,291335
A,101010,291313
B,010101,291277
A,101010,291252
B,010101,291231
A,101010,291203
B,010101,291167
A,101010,291149
B,010101,291120
A,101010,291092
B,010101,291070
A,101010,291047
B,010101,291014
A,101010,290971
B,010101,290938
A,101010,290901
B,010101,290872
A,101010,290847
B,010101,290821
A,101010,290798
B,010101,290767
A,101010,290742
B,010101,290717
A,101010,290680
B,010101,290641
A,101010,290609
B,010101,290583
A,101010,290547
B,010101,290528
A,101010,290504
B,010101,290476
A,101010,290450
B,010101,290421
A,101010,290401
B,010101,290365
A,101010,290343
B,010101,290312
A,101010,290288
B,010101,290245
A,101010,290215
B,010101,290184
A,101010,290152
B,010101,290119
A,101010,290091
B,010101,290072
A,101010,290040
B,010101,290022
A,101010,289986
B,010101,289950
A,101010,289918
B,010101,289878
A,101010,289850
B,010101,289821
A,101010,289785
B,010101,289756
A,101010,289722
B,010101,289693
A,101010,289651
B,010101,289617
A,101010,289593
B,010101,289569
A,101010,289541
B,010101,289504
A,101010,289471
B,010101,289440
A,101010,289417
B,010101,289386
A,101010,289363
B,010101,289336
A,101010,289304
B,010101,289289
A,101010,289263
B,010101,289231
A,101010,289199
B,010101,289172
A,101010,289145
B,010101,289115
A,101010,289087
B,010101,289064
A,101010,289031
B,010101,289005
A,101010,288966
B,010101,288937
A,101010,288903
B,010101,288871
A,101010,288837
B,010101,288805
A,101010,288778
B,010101,288757
A,101010,288727
B,010101,288699
A,101010,288674
B,010101,288648
A,101010,288618
B,010101,288590
A,101010,288573
B,010101,288539
A,101010,288508
B,010101,288489
A,101010,288467
B,010101,288441
A,101010,288405
B,010101,288381
A,101010,288357
B,010101,288334
A,101010,288294
B,010101,288269
A,101010,288252
B,010101,288218
A,101010,288189
B,010101,288168
A,101010,288135
B,010101,288106
A,101010,288078
B,010101,288053
A,101010,288021
B,010101,287991
A,101010,287955
B,010101,287935
A,101010,287908
B,010101,287874
A,101010,287847
B,010101,287817
A,101010,287786
B,010101,287751
A,101010,287725
B,010101,287698
A,101010,287668
B,010101,287635
A,101010,287604
B,010101,287576
A,101010,287550
B,010101,287519
A,101010,287496
B,010101,287461
A,101010,287426
B,010101,287401
A,101010,287369
B,010101,287343
A,101010,287314
B,010101,287281
A,101010,287253
B,010101,287218
A,101010,287194
B,010101,287173
A,101010,287147
B,010101,287125
A,101010,287089
B,010101,287072
A,101010,287045
B,010101,287010
A,101010,286978
B,010101,286954
A,101010,286923
B,010101,286892
A,101010,286854
B,010101,286815
A,101010,286783
B,010101,286755
A,101010,286731
B,010101,286700
A,101010,286666
B,010101,286647
A,101010,286620
B,010101,286598
A,101010,286567
B,010101,286544
A,101010,286514
B,010101,286478
A,101010,286448
B,010101,286421
A,101010,286390
B,010101,286362
A,101010,286326
B,010101,286296
A,101010,286272
B,010101,286246
A,101010,286213
B,010101,286175
A,101010,286150
B,010101,286118
A,101010,286082
B,010101,286052
A,101010,286024
B,010101,285995
A,101010,285982
B,010101,285966
A,101010,285941
B,010101,285914
A,101010,285881
B,010101,285849
A,101010,285827
B,010101,285799
A,101010,285770
B,010101,285747
A,101010,285719
B,010101,285702
A,101010,285678
B,010101,285649
A,101010,285627
B,010101,285597
A,101010,285566
B,010101,285539
A,101010,285507
B,010101,285471
A,101010,285444
B,010101,285419
A,101010,285378
B,010101,285350
A,101010,285316
B,010101,285290
A,101010,285263
B,010101,285236
A,101010,285200
B,010101,285171
A,101010,285129
B,010101,285108
A,101010,285074
B,010101,285041
A,101010,285004
B,010101,284975
A,101010,284951
B,010101,284916
A,101010,284878
B,010101,284854
A,101010,284826
B,010101,284792
A,101010,284767
B,010101,284731
A,101010,284696
B,010101,284660
A,101010,284624
B,010101,284599
A,101010,284574
B,010101,284557
A,101010,284535
B,010101,284505
A,101010,284471
B,010101,284438
A,101010,284412
B,010101,284370
A,101010,284352
B,010101,284328
A,101010,284295
B,010101,284258
A,101010,284230
B,010101,284199
A,101010,284171
B,010101,284133
A,101010,284105
B,010101,284075
A,101010,284038
B,010101,284010
A,101010,283980
B,010101,283957
A,101010,283920
B,010101,283889
A,101010,283851
B,010101,283813
A,101010,283778
B,010101,283744
A,101010,283713
B,010101,283682
A,101010,283661
B,010101,283631
A,101010,283604
B,010101,283569
A,101010,283536
B,010101,283511
A,101010,283484
B,010101,283450
A,101010,283410
B,010101,283377
A,101010,283356
B,010101,283322
A,101010,283291
B,010101,283258
A,101010,283229
B,010101,283214
A,101010,283187
B,010101,283157
A,101010,283128
B,010101,283092
A,101010,283073
B,010101,283040
A,101010,283014
B,010101,282988
A,101010,282972
B,010101,282953
A,101010,282919
B,010101,282895
A,101010,282856
B,010101,282833
A,101010,282805
B,010101,282782
A,101010,282746
B,010101,282720
A,101010,282695
B,010101,282676
A,101010,282645
B,010101,282608
A,101010,282584
B,010101,282554
A,101010,282520
B,010101,282477
A,101010,282457
B,010101,282416
A,101010,282388
B,010101,282363
A,101010,282346
B,010101,282326
A,101010,282298
B,010101,282270
A,101010,282248
B,010101,282222
A,101010,282195
B,010101,282165
A,101010,282137
B,010101,282109
A,101010,282084
B,010101,282044
A,101010,282022
B,010101,281993
A,101010,281969
B,010101,281942
A,101010,281914
B,010101,281889
A,101010,281857
B,010101,281820
A,101010,281801
B,010101,281772
A,101010,281734
B,010101,281708
A,101010,281672
B,010101,281632
A,101010,281593
B,010101,281561
A,101010,281531
B,010101,281498
A,101010,281479
B,010101,281447
A,101010,281426
B,010101,281399
A,101010,281370
B,010101,281341
A,101010,281307
B,010101,281279
A,101010,281256
B,010101,281215
A,101010,281187
B,010101,281147
A,101010,281115
B,010101,281084
A,101010,281051
B,010101,281008
A,101010,280981
B,010101,280946
A,101010,280911
B,010101,280887
A,101010,280866
B,010101,280829
A,101010,280810
B,010101,280780
A,101010,280747
B,010101,280717
A,101010,280688
B,010101,280653
A,101010,280622
B,010101,280587
A,101010,280551
B,010101,280517
A,101010,280491
B,010101,280457
A,101010,280423
B,010101,280404
A,101010,280371
B,010101,280349
A,101010,280317
B,010101,280286
A,101010,280253
B,010101,280222
A,101010,280190
B,010101,280169
A,101010,280132
B,010101,280104
A,101010,280082
B,010101,280043
A,101010,280004
B,010101,279969
A,101010,279934
B,010101,279899
A,101010,279867
B,010101,279837
A,101010,279803
B,010101,279779
A,101010,279747
B,010101,279723
A,101010,279693
B,010101,279666
A,101010,279631
B,010101,279608
A,101010,279582
B,010101,279552
A,101010,279527
B,010101,279500
A,101010,279466
B,010101,279442
A,101010,279412
B,010101,279382
A,101010,279350
B,010101,279325
A,101010,279298
B,010101,279263
A,101010,279231
B,010101,279202
A,101010,279174
B,010101,279150
A,101010,279130
B,010101,279090
A,101010,279069
B,010101,279038
A,101010,279006
B,010101,278984
A,101010,278959
B,010101,278934
A,101010,278898
B,010101,278860
A,101010,278833
B,010101,278799
A,101010,278766
B,010101,278740
A,101010,278718
B,010101,278691
A,101010,278654
B,010101,278629
A,101010,278609
B,010101,278578
A,101010,278542
B,010101,278520
A,101010,278488
B,010101,278456
A,101010,278435
B,010101,278416
A,101010,278385
B,010101,278356
A,101010,278324
B,010101,278285
A,101010,278267
B,010101,278239
A,101010,278202
B,010101,278176
A,101010,278148
B,010101,278116
A,101010,278086
B,010101,278045
A,101010,278017
B,010101,277992
A,101010,277963
B,010101,277934
A,101010,277926
B,010101,277894
A,101010,277862
B,010101,277828
A,101010,277799
B,010101,277767
A,101010,277735
B,010101,277716
A,101010,277683
B,010101,277658
A,101010,277622
B,010101,277590
A,101010,277555
B,010101,277531
A,101010,277515
B,010101,277482
A,101010,277448
B,010101,277413
A,101010,277381
B,010101,277345
A,101010,277320
B,010101,277289
A,101010,277263
B,010101,277241
A,101010,277219
B,010101,277182
A,101010,277159
B,010101,277121
A,101010,277086
B,010101,277061
A,101010,277027
B,010101,276999
A,101010,276964
B,010101,276937
A,101010,276901
B,010101,276873
A,101010,276839
B,010101,276802
A,101010,276760
B,010101,276736
A,101010,276693
B,010101,276660
A,101010,276644
B,010101,276605
A,101010,276579
B,010101,276549
A,101010,276526
B,010101,276495
A,101010,276470
B,010101,276440
A,101010,276399
B,010101,276381
A,101010,276352
B,010101,276328
A,101010,276300
B,010101,276276
A,101010,276252
B,010101,276232
A,101010,276197
B,010101,276160
A,101010,276128
B,010101,276095
A,101010,276070
B,010101,276044
A,101010,276013
B,010101,275970
A,101010,275940
B,010101,275916
A,101010,275891
B,010101,275866
A,101010,275835
B,010101,275802
A,101010,275769
B,010101,275729
A,101010,275699
B,010101,275656
A,101010,275622
B,010101,275589
A,101010,275553
B,010101,275522
A,101010,275493
B,010101,275470
A,101010,275444
B,010101,275417
A,101010,275379
B,010101,275342
A,101010,275322
B,010101,275295
A,101010,275261
B,010101,275231
A,101010,275202
B,010101,275155
A,101010,275124
B,010101,275092
A,101010,275063
B,010101,275034
A,101010,275005
B,010101,274978
A,101010,274952
B,010101,274933
A,101010,274910
B,010101,274884
A,101010,274864
B,010101,274834
A,101010,274797
B,010101,274764
A,101010,274724
B,010101,274705
A,101010,274677
B,010101,274649
A,101010,274620
B,010101,274588
A,101010,274554
B,010101,274519
A,101010,274480
B,010101,274454
A,101010,274424
B,010101,274393
A,101010,274364
B,010101,274334
A,101010,274305
B,010101,274273
A,101010,274251
B,010101,274229
A,101010,274196
B,010101,274168
A,101010,274127
B,010101,274090
A,101010,274060
B,010101,274030
A,101010,274002
B,010101,273969
A,101010,273934
B,010101,273902
A,101010,273875
B,010101,273837
A,101010,273787
B,010101,273756
A,101010,273728
B,010101,273707
A,101010,273671
B,010101,273633
A,101010,273610
B,010101,273575
A,101010,273547
B,010101,273516
A,101010,273492
B,010101,273470
A,101010,273434
B,010101,273407
A,101010,273384
B,010101,273347
A,101010,273324
B,010101,273291
A,101010,273257
B,010101,273229
A,101010,273197
B,010101,273162
A,101010,273129
B,010101,273098
A,101010,273070
B,010101,273028
A,101010,272999
B,010101,272970
A,101010,272939
B,010101,272907
A,101010,272879
B,010101,272854
A,101010,272828
B,010101,272782
A,101010,272755
B,010101,272721
A,101010,272687
B,010101,272659
A,101010,272633
B,010101,272606
A,101010,272586
B,010101,272554
A,101010,272518
B,010101,272497
A,101010,272473
B,010101,272444
A,101010,272418
B,010101,272390
A,101010,272363
B,010101,272333
A,101010,272303
B,010101,272272
A,101010,272247
B,010101,272207
A,101010,272186
B,010101,272160
A,101010,272127
B,010101,272096
A,101010,272069
B,010101,272041
A,101010,272024
B,010101,271986
A,101010,271968
B,010101,271940
A,101010,271915
B,010101,271887
A,101010,271854
B,010101,271834
A,101010,271806
B,010101,271772
A,101010,271739
B,010101,271717
A,101010,271697
B,010101,271663
A,101010,271634
B,010101,271618
A,101010,271583
B,010101,271555
A,101010,271531
B,010101,271492
A,101010,271466
B,010101,271431
A,101010,271413
B,010101,271381
A,101010,271348
B,010101,271319
A,101010,271284
B,010101,271249
A,101010,271216
B,010101,271184
A,101010,271156
B,010101,271126
A,101010,271097
B,010101,271071
A,101010,271037
B,010101,271009
A,101010,270977
B,010101,270950
A,101010,270914
B,010101,270888
A,101010,270855
B,010101,270813
A,101010,270778
B,010101,270747
A,101010,270720
B,010101,270681
A,101010,270646
B,010101,270610
A,101010,270578
B,010101,270557
A,101010,270536
B,010101,270503
A,101010,270476
B,010101,270441
A,101010,270412
B,010101,270383
A,101010,270356
B,010101,270325
A,101010,270297
B,010101,270267
A,101010,270235
B,010101,270206
A,101010,270173
B,010101,270146
A,101010,270132
B,010101,270101
A,101010,270069
B,010101,270041
A,101010,270008
B,010101,269980
A,101010,269949
B,010101,269921
A,101010,269896
B,010101,269867
A,101010,269845
B,010101,269819
A,101010,269793
B,010101,269765
A,101010,269740
B,010101,269713
A,101010,269681
B,010101,269652
A,101010,269632
B,010101,269599
A,101010,269579
B,010101,269547
A,101010,269516
B,010101,269487
A,101010,269463
B,010101,269433
A,101010,269402
B,010101,269378
A,101010,269344
B,010101,269320
A,101010,269287
B,010101,269257
A,101010,269225
B,010101,269221
A,101010,269201
B,010101,269169
A,101010,269135
B,010101,269105
A,101010,269079
B,010101,269060
A,101010,269036
B,010101,269006
A,101010,268984
B,010101,268949
A,101010,268917
B,010101,268879
A,101010,268853
B,010101,268824
A,101010,268790
B,010101,268762
A,101010,268732
B,010101,268700
A,101010,268673
B,010101,268646
A,101010,268612
B,010101,268589
A,101010,268555
B,010101,268530
A,101010,268496
B,010101,268473
A,101010,268442
B,010101,268417
A,101010,268383
B,010101,268352
A,101010,268314
B,010101,268271
A,101010,268246
B,010101,268216
A,101010,268181
B,010101,268152
A,101010,268128
B,010101,268105
A,101010,268078
B,010101,268053
A,101010,268022
B,010101,267995
A,101010,267966
B,010101,267932
A,101010,267899
B,010101,267869
A,101010,267840
B,010101,267808
A,101010,267768
B,010101,267732
A,101010,267710
B,010101,267687
A,101010,267659
B,010101,267627
A,101010,267594
B,010101,267558
A,101010,267528
B,010101,267502
A,101010,267478
B,010101,267451
A,101010,267430
B,010101,267402
A,101010,267370
B,010101,267343
A,101010,267310
B,010101,267277
A,101010,267246
B,010101,267229
A,101010,267193
B,010101,267159
A,101010,267122
B,010101,267089
A,101010,267073
B,010101,267050
A,101010,267009
B,010101,266981
A,101010,266966
B,010101,266944
A,101010,266929
B,010101,266906
A,101010,266872
B,010101,266849
A,101010,266827
B,010101,266791
A,101010,266767
B,010101,266743
A,101010,266724
B,010101,266689
A,101010,266658
B,010101,266631
A,101010,266615
B,010101,266596
A,101010,266575
B,010101,266551
A,101010,266524
B,010101,266503
A,101010,266477
B,010101,266442
A,101010,266406
B,010101,266383
A,101010,266370
B,010101,266339
A,101010,266311
B,010101,266276
A,101010,266254
B,010101,266218
A,101010,266194
B,010101,266164
A,101010,266128
B,010101,266100
A,101010,266068
B,010101,266033
A,101010,266003
B,010101,265968
A,101010,265936
B,010101,265910
A,101010,265876
B,010101,265847
A,101010,265816
B,010101,265782
A,101010,265748
B,010101,265701
A,101010,265673
B,010101,265650
A,101010,265617
B,010101,265591
A,101010,265555
B,010101,265528
A,101010,265498
B,010101,265475
A,101010,265444
B,010101,265415
A,101010,265384
B,010101,265351
A,101010,265326
B,010101,265298
A,101010,265272
B,010101,265250
A,101010,265219
B,010101,265185
A,101010,265148
B,010101,265118
A,101010,265091
B,010101,265058
A,101010,265042
B,010101,265003
A,101010,264983
B,010101,264944
A,101010,264923
B,010101,264894
A,101010,264877
B,010101,264847
A,101010,264820
B,010101,264785
A,101010,264768
B,010101,264741
A,101010,264703
B,010101,264682
A,101010,264645
B,010101,264610
A,101010,264571
B,010101,264538
A,101010,264496
B,010101,264470
A,101010,264448
B,010101,264424
A,101010,264399
B,010101,264361
A,101010,264326
B,010101,264296
A,101010,264254
B,010101,264217
A,101010,264185
B,010101,264159
A,101010,264134
B,010101,264106
A,101010,264070
B,010101,264039
A,101010,263998
B,010101,263971
A,101010,263937
B,010101,263906
A,101010,263875
B,010101,263846
A,101010,263806
B,010101,263781
A,101010,263750
B,010101,263721
A,101010,263696
B,010101,263657
A,101010,263632
B,010101,263605
A,101010,263582
B,010101,263561
A,101010,263531
B,010101,263498
A,101010,263472
B,010101,263431
A,101010,263417
B,010101,263396
A,101010,263360
B,010101,263337
A,101010,263308
B,010101,263269
A,101010,263238
B,010101,263204
A,101010,263185
B,010101,263159
A,101010,263137
B,010101,263110
A,101010,263078
B,010101,263050
A,101010,263021
B,010101,262993
A,101010,262962
B,010101,262938
A,101010,262913
B,010101,262883
A,101010,262842
B,010101,262807
A,101010,262781
B,010101,262760
A,101010,262723
B,010101,262701
A,101010,262680
B,010101,262650
A,101010,262623
B,010101,262594
A,101010,262558
B,010101,262533
A,101010,262504
B,010101,262482
A,101010,262439
B,010101,262398
A,101010,262376
B,010101,262352
A,101010,262329
B,010101,262306
A,101010,262280
B,010101,262251
A,101010,262230
B,010101,262200
A,101010,262180
B,010101,262158
A,101010,262129
B,010101,262108
A,101010,262081
B,010101,262056
A,101010,262035
B,010101,261995
A,101010,261953
B,010101,261923
A,101010,261892
B,010101,261864
A,101010,261830
B,010101,261799
A,101010,261760
B,010101,261725
A,101010,261699
B,010101,261676
A,101010,261640
B,010101,261608
A,101010,261581
B,010101,261550
A,101010,261525
B,010101,261490
A,101010,261460
B,010101,261434
A,101010,261412
B,010101,261383
A,101010,261354
B,010101,261329
A,101010,261300
B,010101,261276
A,101010,261239
B,010101,261204
A,101010,261176
B,010101,261147
A,101010,261118
B,010101,261084
A,101010,261059
B,010101,261032
A,101010,261003
B,010101,260966
A,101010,260933
B,010101,260906
A,101010,260883
B,010101,260853
A,101010,260832
B,010101,260801
A,101010,260776
B,010101,260751
A,101010,260717
B,010101,260689
A,101010,260659
B,010101,260631
A,101010,260602
B,010101,260574
A,101010,260546
B,010101,260523
A,101010,260484
B,010101,260451
A,101010,260415
B,010101,260382
A,101010,260364
B,010101,260350
A,101010,260313
B,010101,260286
A,101010,260257
B,010101,260224
A,101010,260191
B,010101,260171
A,101010,260124
B,010101,260095
A,101010,260067
B,010101,260033
A,101010,260009
B,010101,259961
A,101010,259938
B,010101,259903
A,101010,259873
B,010101,259853
A,101010,259820
B,010101,259792
A,101010,259771
B,010101,259737
A,101010,259700
B,010101,259675
A,101010,259640
B,010101,259610
A,101010,259576
B,010101,259543
A,101010,259506
B,010101,259475
A,101010,259434
B,010101,259387
A,101010,259361
B,010101,259334
A,101010,259297
B,010101,259265
A,101010,259229
B,010101,259203
A,101010,259169
B,010101,259138
A,101010,259100
B,010101,259080
A,101010,259042
B,010101,259021
A,101010,258993
B,010101,258963
A,101010,258930
B,010101,258905
A,101010,258869
B,010101,258847
A,101010,258819
B,010101,258788
A,101010,258762
B,010101,258733
A,101010,258707
B,010101,258680
A,101010,258660
B,010101,258641
A,101010,258608
B,010101,258580
A,101010,258557
B,010101,258531
A,101010,258501
B,010101,258464
A,101010,258433
B,010101,258410
A,101010,258382
B,010101,258341
A,101010,258310
B,010101,258285
A,101010,258264
B,010101,258235
A,101010,258209
B,010101,258174
A,101010,258153
B,010101,258116
A,101010,258082
B,010101,258055
A,101010,258028
B,010101,258004
A,101010,257967
B,010101,257945
A,101010,257917
B,010101,257886
A,101010,257853
B,010101,257821
A,101010,257795
B,010101,257772
A,101010,257751
B,010101,257734
A,101010,257696
B,010101,257669
A,101010,257649
B,010101,257622
A,101010,257603
B,010101,257567
A,101010,257528
B,010101,257505
A,101010,257467
B,010101,257432
A,101010,257400
B,010101,257365
A,101010,257346
B,010101,257317
A,101010,257280
B,010101,257247
A,101010,257219
B,010101,257188
A,101010,257166
B,010101,257133
A,101010,257109
B,010101,257088
A,101010,257061
B,010101,257032
A,101010,257005
B,010101,256972
A,101010,256939
B,010101,256914
A,101010,256883
B,010101,256854
A,101010,256819
B,010101,256789
A,101010,256754
B,010101,256725
A,101010,256687
B,010101,256666
A,101010,256639
B,010101,256611
A,101010,256578
B,010101,256535
A,101010,256511
B,010101,256481
A,101010,256445
B,010101,256411
A,101010,256384
B,010101,256356
A,101010,256315
B,010101,256289
A,101010,256257
B,010101,256225
A,101010,256195
B,010101,256170
A,101010,256138
B,010101,256111
A,101010,256077
B,010101,256060
A,101010,256038
B,010101,256006
A,101010,255971
B,010101,255939
A,101010,255898
B,010101,255870
A,101010,255839
B,010101,255805
A,101010,255781
B,010101,255749
A,101010,255731
B,010101,255706
A,101010,255678
B,010101,255647
A,101010,255626
B,010101,255587
A,101010,255557
B,010101,255522
A,101010,255483
B,010101,255463
A,101010,255425
B,010101,255386
A,101010,255370
B,010101,255341
A,101010,255323
B,010101,255288
A,101010,255257
B,010101,255224
A,101010,255195
B,010101,255169
A,101010,255130
B,010101,255098
A,101010,255066
B,010101,255039
A,101010,255004
B,010101,254981
A,101010,254959
B,010101,254936
A,101010,254920
B,010101,254890
A,101010,254861
B,010101,254840
A,101010,254819
B,010101,254798
A,101010,254768
B,010101,254735
A,101010,254718
B,010101,254689
A,101010,254654
B,010101,254630
A,101010,254594
B,010101,254565
A,101010,254537
B,010101,254505
A,101010,254474
B,010101,254442
A,101010,254412
B,010101,254366
A,101010,254336
B,010101,254309
A,101010,254296
B,010101,254263
A,101010,254235
B,010101,254200
A,101010,254166
B,010101,254134
A,101010,254110
B,010101,254077
A,101010,254056
B,010101,254011
A,101010,253969
B,010101,253943
A,101010,253920
B,010101,253894
A,101010,253869
B,010101,253829
A,101010,253806
B,010101,253767
A,101010,253732
B,010101,253701
A,101010,253671
B,010101,253646
A,101010,253622
B,010101,253585
A,101010,253555
B,010101,253534
A,101010,253511
B,010101,253482
A,101010,253452
B,010101,253432
A,101010,253403
B,010101,253368
A,101010,253329
B,010101,253301
A,101010,253266
B,010101,253225
A,101010,253191
B,010101,253161
A,101010,253132
B,010101,253115
A,101010,253090
B,010101,253064
A,101010,253033
B,010101,253007
A,101010,252976
B,010101,252945
A,101010,252924
B,010101,252885
A,101010,252847
B,010101,252812
A,101010,252786
B,010101,252756
A,101010,252725
B,010101,252690
A,101010,252657
B,010101,252625
A,101010,252600
B,010101,252571
A,101010,252540
B,010101,252500
A,101010,252475
B,010101,252444
A,101010,252417
B,010101,252398
A,101010,252367
B,010101,252337
A,101010,252302
B,010101,252279
A,101010,252246
B,010101,252214
A,101010,252186
B,010101,252155
A,101010,252127
B,010101,252098
A,101010,252067
B,010101,252046
A,101010,252024
B,010101,251995
A,101010,251966
B,010101,251940
A,101010,251908
B,010101,251878
A,101010,251850
B,010101,251816
A,101010,251784
B,010101,251764
A,101010,251746
B,010101,251722
A,101010,251696
B,010101,251670
A,101010,251650
B,010101,251618
A,101010,251581
B,010101,251551
A,101010,251524
B,010101,251488
A,101010,251469
B,010101,251444
A,101010,251417
B,010101,251388
A,101010,251357
B,010101,251325
A,101010,251294
B,010101,251273
A,101010,251247
B,010101,251216
A,101010,251190
B,010101,251154
A,101010,251114
B,010101,251089
A,101010,251062
B,010101,251036
A,101010,251007
B,010101,250975
A,101010,250942
B,010101,250903
A,101010,250872
B,010101,250844
A,101010,250812
B,010101,250778
A,101010,250739
B,010101,250710
A,101010,250687
B,010101,250661
A,101010,250636
B,010101,250602
A,101010,250571
B,010101,250546
A,101010,250521
B,010101,250489
A,101010,250459
B,010101,250438
A,101010,250413
B,010101,250379
A,101010,250350
B,010101,250329
A,101010,250309
B,010101,250264
A,101010,250234
B,010101,250209
A,101010,250177
B,010101,250146
A,101010,250116
B,010101,250092
A,101010,250071
B,010101,250032
A,101010,249997
B,010101,249973
A,101010,249954
B,010101,249930
A,101010,249896
B,010101,249866
A,101010,249843
B,010101,249819
A,101010,249790
B,010101,249773
A,101010,249741
B,010101,249704
A,101010,249678
B,010101,249653
A,101010,249627
B,010101,249587
A,101010,249559
B,010101,249530
A,101010,249497
B,010101,249458
A,101010,249439
B,010101,249413
A,101010,249392
B,010101,249359
A,101010,249327
B,010101,249303
A,101010,249277
B,010101,249245
A,101010,249215
B,010101,249178
A,101010,249146
B,010101,249124
A,101010,249097
B,010101,249069
A,101010,249035
B,010101,248999
A,101010,248963
B,010101,248937
A,101010,248917
B,010101,248880
A,101010,248854
B,010101,248829
A,101010,248794
B,010101,248760
A,101010,248726
B,010101,248704
A,101010,248680
B,010101,248642
A,101010,248608
B,010101,248574
A,101010,248545
B,010101,248513
A,101010,248473
B,010101,248445
A,101010,248412
B,010101,248372
A,101010,248348
B,010101,248324
A,101010,248290
B,010101,248256
A,101010,248227
B,010101,248202
A,101010,248173
