label,profile,start_update
B,010101,224835
A,101010,224522
B,010101,224111
A,101010,223784
B,010101,223581
A,101010,223246
B,010101,222846
A,101010,222562
B,010101,222230
A,101010,222006
B,010101,221704
A,101010,221395
B,010101,221061
A,101010,220653
B,010101,220353
A,101010,220111
B,010101,219803
A,101010,219569
B,010101,219245
A,101010,218891
B,010101,218630
A,101010,218251
B,010101,217960
A,101010,217757
B,010101,217459
A,101010,217238
B,010101,216897
A,101010,216593
B,010101,216228
A,101010,215856
B,010101,215549
A,101010,215197
B,010101,214920
A,101010,214564
B,010101,214206
A,101010,213981
B,010101,213520
A,101010,213126
B,010101,212797
A,101010,212630
B,010101,212271
A,101010,211963
B,010101,211775
A,101010,211349
B,010101,211018
A,101010,210745
B,010101,210354
A,101010,210106
B,010101,209802
A,101010,209515
B,010101,209248
A,101010,208901
B,010101,208494
A,101010,208067
B,010101,207671
A,101010,207338
B,010101,207014
A,101010,206656
B,010101,206320
A,101010,206035
B,010101,205726
A,101010,205569
B,010101,205314
A,101010,204981
B,010101,204661
A,101010,204429
B,010101,204106
A,101010,203749
B,010101,203538
A,101010,203295
B,010101,203093
A,101010,202731
B,010101,202399
A,101010,202112
B,010101,201853
A,101010,201451
B,010101,201195
A,101010,200933
B,010101,200671
A,101010,200483
B,010101,200213
A,101010,199928
B,010101,199591
A,101010,199217
B,010101,198803
A,101010,198467
B,010101,198219
A,101010,197876
B,010101,197524
A,101010,197140
B,010101,196817
A,101010,196372
B,010101,196063
A,101010,195819
B,010101,195510
A,101010,195287
B,010101,195047
A,101010,194789
B,010101,194541
A,101010,194232
B,010101,193965
A,101010,193602
B,010101,193335
A,101010,193113
B,010101,192894
A,101010,192648
B,010101,192339
A,101010,191961
B,010101,191648
A,101010,191248
B,010101,190987
A,101010,190607
B,010101,190345
A,101010,190121
B,010101,189776
A,101010,189406
B,010101,189081
A,101010,188819
B,010101,188543
A,101010,188209
B,010101,187915
A,101010,187564
B,010101,187278
A,101010,187002
B,010101,186749
A,101010,186568
B,010101,186283
A,101010,185968
B,010101,185592
A,101010,185387
B,010101,185090
A,101010,184719
B,010101,184460
A,101010,184203
B,010101,183857
A,101010,183473
B,010101,183194
A,101010,182848
B,010101,182514
A,101010,182159
B,010101,181762
A,101010,181477
B,010101,181180
A,101010,180876
B,010101,180618
A,101010,180286
B,010101,180018
A,101010,179630
B,010101,179272
A,101010,178995
B,010101,178610
A,101010,178255
B,010101,177936
A,101010,177772
B,010101,177620
A,101010,177290
B,010101,176996
A,101010,176596
B,010101,176293
A,101010,176007
B,010101,175555
A,101010,175277
B,010101,174932
A,101010,174722
B,010101,174460
A,101010,174171
B,010101,173790
A,101010,173483
B,010101,173155
A,101010,172864
B,010101,172567
A,101010,172222
B,010101,171935
A,101010,171697
B,010101,171420
A,101010,171130
B,010101,170922
A,101010,170629
B,010101,170326
A,101010,170102
B,010101,169812
A,101010,169528
B,010101,169087
A,101010,168897
B,010101,168617
A,101010,168288
B,010101,167955
A,101010,167724
B,010101,167452
A,101010,167102
B,010101,166800
A,101010,166374
B,010101,166006
A,101010,165640
B,010101,165250
A,101010,164910
B,010101,164736
A,101010,164498
B,010101,164098
A,101010,163704
B,010101,163353
A,101010,162993
B,010101,162628
A,101010,162402
B,010101,162062
A,101010,161796
B,010101,161565
A,101010,161319
B,010101,160982
A,101010,160651
B,010101,160373
A,101010,160111
B,010101,159735
A,101010,159397
B,010101,159034
A,101010,158773
B,010101,158527
A,101010,158223
B,010101,157926
A,101010,157548
B,010101,157124
A,101010,156788
B,010101,156566
A,101010,156412
B,010101,156039
A,101010,155820
B,010101,155606
A,101010,155321
B,010101,154943
A,101010,154637
B,010101,154388
A,101010,154039
B,010101,153710
A,101010,153465
B,010101,153158
A,101010,152876
B,010101,152481
A,101010,152107
B,010101,151763
A,101010,151396
B,010101,150931
A,101010,150655
B,010101,150344
A,101010,150056
B,010101,149786
A,101010,149510
B,010101,149154
A,101010,148830
B,010101,148605
A,101010,148274
B,010101,148055
A,101010,147806
B,010101,147517
A,101010,147232
B,010101,146807
A,101010,146467
B,010101,146171
A,101010,145931
B,010101,145580
A,101010,145252
B,010101,144987
A,101010,144714
B,010101,144417
A,101010,144015
B,010101,143739
A,101010,143442
B,010101,143172
A,101010,142923
B,010101,142583
A,101010,142268
B,010101,141824
A,101010,141585
B,010101,141376
A,101010,141112
B,010101,140868
A,101010,140581
B,010101,140317
A,101010,139951
B,010101,139583
A,101010,139324
B,010101,139006
A,101010,138714
B,010101,138437
A,101010,138102
B,010101,137772
A,101010,137415
B,010101,137108
A,101010,136784
B,010101,136310
A,101010,136019
B,010101,135639
A,101010,135365
B,010101,135083
A,101010,134669
B,010101,134371
A,101010,134091
B,010101,133770
A,101010,133568
B,010101,133258
A,101010,133017
B,010101,132686
A,101010,132448
B,010101,132173
A,101010,131808
B,010101,131483
A,101010,131202
B,010101,130964
A,101010,130726
B,010101,130411
A,101010,130107
B,010101,129876
A,101010,129565
B,010101,129200
A,101010,128895
B,010101,128574
A,101010,128307
B,010101,127962
A,101010,127637
B,010101,127397
A,101010,126964
B,010101,126590
A,101010,126280
B,010101,126063
A,101010,125766
B,010101,125570
A,101010,125184
B,010101,124814
A,101010,124561
B,010101,124270
A,101010,123961
B,010101,123594
A,101010,123320
B,010101,123020
A,101010,122702
B,010101,122392
A,101010,122022
B,010101,121718
A,101010,121328
B,010101,120993
A,101010,120866
B,010101,120516
A,101010,120160
B,010101,119995
A,101010,119676
B,010101,119422
A,101010,119184
B,010101,118785
A,101010,118418
B,010101,118140
A,101010,117858
B,010101,117553
A,101010,117253
B,010101,116881
A,101010,116524
B,010101,116113
A,101010,115686
B,010101,115471
A,101010,115238
B,010101,114918
A,101010,114595
B,010101,114329
A,101010,114089
B,010101,113788
A,101010,113510
B,010101,113218
A,101010,112984
B,010101,112599
A,101010,112314
B,010101,112092
A,101010,111809
B,010101,111475
A,101010,111211
B,010101,110890
A,101010,110639
B,010101,110373
A,101010,110073
B,010101,109778
A,101010,109402
B,010101,109167
A,101010,108784
B,010101,108415
A,101010,108079
B,010101,107785
A,101010,107533
B,010101,107185
A,101010,106868
B,010101,106595
A,101010,106371
B,010101,105980
A,101010,105718
B,010101,105347
A,101010,104960
B,010101,104755
A,101010,104407
B,010101,104123
A,101010,103821
B,010101,103558
A,101010,103285
B,010101,102943
A,101010,102563
B,010101,102343
A,101010,101926
B,010101,101549
A,101010,101226
B,010101,100927
A,101010,100648
B,010101,100381
A,101010,100143
B,010101,99756
A,101010,99492
B,010101,99222
A,101010,98963
B,010101,98782
A,101010,98534
B,010101,98239
A,101010,97791
B,010101,97527
A,101010,97223
B,010101,96928
A,101010,96648
B,010101,96416
A,101010,96043
B,010101,95774
A,101010,95529
B,010101,95235
A,101010,94976
B,010101,94786
A,101010,94420
B,010101,94106
A,101010,93762
B,010101,93469
A,101010,93086
B,010101,92775
A,101010,92525
B,010101,92279
A,101010,91992
B,010101,91733
A,101010,91460
B,010101,91264
A,101010,90980
B,010101,90656
A,101010,90353
B,010101,89979
A,101010,89642
B,010101,89390
A,101010,89012
B,010101,88817
A,101010,88551
B,010101,88250
A,101010,88038
B,010101,87645
A,101010,87363
B,010101,87125
A,101010,86833
B,010101,86502
A,101010,86209
B,010101,85853
A,101010,85535
B,010101,85171
A,101010,84765
B,010101,84498
A,101010,84183
B,010101,83788
A,101010,83444
B,010101,83143
A,101010,82824
B,010101,82408
A,101010,82153
B,010101,81930
A,101010,81593
B,010101,81337
A,101010,81035
B,010101,80669
A,101010,80482
B,010101,80142
A,101010,79798
B,010101,79459
A,101010,79135
B,010101,78869
A,101010,78412
B,010101,78073
A,101010,77690
B,010101,77456
A,101010,77202
B,010101,76954
A,101010,76809
B,010101,76496
A,101010,76283
B,010101,75960
A,101010,75689
B,010101,75270
A,101010,74929
B,010101,74597
A,101010,74339
B,010101,73952
A,101010,73721
B,010101,73536
A,101010,73246
B,010101,72871
A,101010,72568
B,010101,72324
A,101010,71958
B,010101,71628
A,101010,71277
B,010101,70956
A,101010,70712
B,010101,70381
A,101010,70115
B,010101,69911
A,101010,69611
B,010101,69378
A,101010,69019
B,010101,68703
A,101010,68361
B,010101,68180
A,101010,67735
B,010101,67440
A,101010,67102
B,010101,66883
A,101010,66552
B,010101,66162
A,101010,65916
B,010101,65702
A,101010,65388
B,010101,65054
A,101010,64665
B,010101,64253
A,101010,64029
B,010101,63724
A,101010,63428
B,010101,63067
A,101010,62712
B,010101,62357
A,101010,62184
B,010101,61976
A,101010,61634
B,010101,61353
A,101010,61171
B,010101,60898
A,101010,60637
B,010101,60335
A,101010,60048
B,010101,59786
A,101010,59509
B,010101,59280
A,101010,58986
B,010101,58670
A,101010,58400
B,010101,58102
A,101010,57860
B,010101,57686
A,101010,57288
B,010101,57032
A,101010,56780
B,010101,56551
A,101010,56206
B,010101,55950
A,101010,55533
B,010101,55295
A,101010,55015
B,010101,54713
A,101010,54349
B,010101,54078
A,101010,53751
B,010101,53368
A,101010,53126
B,010101,52914
A,101010,52556
B,010101,52268
A,101010,52050
B,010101,51600
A,101010,51286
B,010101,50936
A,101010,50606
B,010101,50332
A,101010,50099
B,010101,49777
A,101010,49510
B,010101,49233
A,101010,48862
B,010101,48621
A,101010,48156
B,010101,47873
A,101010,47650
B,010101,47274
A,101010,47103
B,010101,46789
A,101010,46469
B,010101,46230
A,101010,45886
B,010101,45431
A,101010,45171
B,010101,44904
A,101010,44610
B,010101,44386
A,101010,44047
B,010101,43714
A,101010,43457
B,010101,43104
A,101010,42768
B,010101,42463
A,101010,42141
B,010101,41802
A,101010,41460
B,010101,41118
A,101010,40801
B,010101,40493
A,101010,40125
B,010101,39907
A,101010,39602
B,010101,39362
A,101010,39015
B,010101,38797
A,101010,38507
B,010101,38279
A,101010,37929
B,010101,37686
A,101010,37471
B,010101,37169
A,101010,36825
B,010101,36504
A,101010,36194
B,010101,35860
A,101010,35615
B,010101,35196
A,101010,34859
B,010101,34595
A,101010,34233
B,010101,33997
A,101010,33743
B,010101,33445
A,101010,33210
B,010101,32940
A,101010,32627
B,010101,32333
A,101010,31943
B,010101,31593
A,101010,31301
B,010101,31077
A,101010,30755
B,010101,30467
A,101010,30163
B,010101,29903
A,101010,29614
B,010101,29261
A,101010,29009
B,010101,28804
A,101010,28440
B,010101,28225
A,101010,27909
B,010101,27598
A,101010,27295
B,010101,26986
A,101010,26747
B,010101,26545
A,101010,26188
B,010101,25913
A,101010,25642
B,010101,25264
A,101010,24890
B,010101,24576
A,101010,24273
B,010101,24002
A,101010,23651
B,010101,23276
A,101010,22939
B,010101,22635
A,101010,22322
B,010101,21989
A,101010,21584
B,010101,21404
A,101010,20971
B,010101,20597
A,101010,20312
B,010101,19922
A,101010,19593
B,010101,19311
A,101010,19015
B,010101,18672
A,101010,18336
B,010101,18044
A,101010,17825
B,010101,17490
A,101010,17179
B,010101,16966
A,101010,16702
B,010101,16282
A,101010,16071
B,010101,15651
A,101010,15392
B,010101,15074
A,101010,14794
B,010101,14542
A,101010,14233
B,010101,13880
A,101010,13552
B,010101,13316
A,101010,12952
B,010101,12755
A,101010,12478
B,010101,12184
A,101010,11944
B,010101,11617
A,101010,11266
B,010101,10930
A,101010,10721
B,010101,10408
A,101010,10118
B,010101,9727
A,101010,9464
B,010101,9094
A,101010,8735
B,010101,8394
A,101010,8015
B,010101,7716
A,101010,7435
B,010101,7184
A,101010,6833
B,010101,6471
A,101010,6138
B,010101,5890
A,101010,5569
B,010101,5317
A,101010,4930
B,010101,4529
A,101010,4221
B,010101,3871
A,101010,3505
B,010101,3169
A,101010,2850
B,010101,2577
A,101010,2224
B,010101,1988
A,101010,1774
B,010101,1503
A,101010,1153
B,010101,816
A,101010,552
B,010101,159
A,101010,0
