label,profile,start_update
A,101010,185132
B,010101,184870
A,101010,184523
B,010101,184209
A,101010,183799
B,010101,183629
A,101010,183373
B,010101,183105
A,101010,182772
B,010101,182518
A,101010,182140
B,010101,181952
A,101010,181656
B,010101,181399
A,101010,181141
B,010101,180882
A,101010,180578
B,010101,180218
A,101010,179952
B,010101,179563
A,101010,179286
B,010101,179042
A,101010,178762
B,010101,178548
A,101010,178153
B,010101,177792
A,101010,177500
B,010101,177145
A,101010,176897
B,010101,176663
A,101010,176350
B,010101,176022
A,101010,175821
B,010101,175467
A,101010,175209
B,010101,174911
A,101010,174601
B,010101,174329
A,101010,174089
B,010101,173755
A,101010,173383
B,010101,173069
A,101010,172760
B,010101,172405
A,101010,172017
B,010101,171846
A,101010,171630
B,010101,171307
A,101010,171051
B,010101,170839
A,101010,170537
B,010101,170209
A,101010,169816
B,010101,169538
A,101010,169230
B,010101,168891
A,101010,168549
B,010101,168123
A,101010,167737
B,010101,167371
A,101010,167089
B,010101,166812
A,101010,166510
B,010101,166185
A,101010,165947
B,010101,165598
A,101010,165351
B,010101,165073
A,101010,164828
B,010101,164500
A,101010,164162
B,010101,163846
A,101010,163522
B,010101,163184
A,101010,162889
B,010101,162558
A,101010,162228
B,010101,161941
A,101010,161682
B,010101,161315
A,101010,161034
B,010101,160731
A,101010,160464
B,010101,160173
A,101010,159800
B,010101,159576
A,101010,159346
B,010101,159081
A,101010,158778
B,010101,158466
A,101010,158224
B,010101,157907
A,101010,157506
B,010101,157206
A,101010,156817
B,010101,156579
A,101010,156336
B,010101,155947
A,101010,155710
B,010101,155332
A,101010,154946
B,010101,154591
A,101010,154304
B,010101,154056
A,101010,153737
B,010101,153425
A,101010,153172
B,010101,152889
A,101010,152589
B,010101,152281
A,101010,151978
B,010101,151697
A,101010,151407
B,010101,151151
A,101010,150888
B,010101,150556
A,101010,150252
B,010101,149919
A,101010,149618
B,010101,149382
A,101010,149113
B,010101,148749
A,101010,148495
B,010101,148158
A,101010,147904
B,010101,147535
A,101010,147264
B,010101,146949
A,101010,146615
B,010101,146305
A,101010,145999
B,010101,145799
A,101010,145615
B,010101,145310
A,101010,145052
B,010101,144797
A,101010,144494
B,010101,144080
A,101010,143715
B,010101,143477
A,101010,143182
B,010101,142871
A,101010,142642
B,010101,142427
A,101010,142089
B,010101,141669
A,101010,141351
B,010101,141092
A,101010,140848
B,010101,140504
A,101010,140307
B,010101,140066
A,101010,139728
B,010101,139250
A,101010,138953
B,010101,138575
A,101010,138230
B,010101,137871
A,101010,137643
B,010101,137323
A,101010,137104
B,010101,136859
A,101010,136582
B,010101,136299
A,101010,135947
B,010101,135603
A,101010,135296
B,010101,135071
A,101010,134717
B,010101,134296
A,101010,134082
B,010101,133873
A,101010,133482
B,010101,133194
A,101010,132753
B,010101,132459
A,101010,132229
B,010101,131900
A,101010,131581
B,010101,131317
A,101010,130900
B,010101,130585
A,101010,130192
B,010101,129805
A,101010,129438
B,010101,129157
A,101010,128903
B,010101,128566
A,101010,128219
B,010101,127955
A,101010,127633
B,010101,127240
A,101010,126937
B,010101,126598
A,101010,126356
B,010101,126004
A,101010,125704
B,010101,125366
A,101010,125071
B,010101,124743
A,101010,124436
B,010101,124141
A,101010,123807
B,010101,123533
A,101010,123224
B,010101,122890
A,101010,122574
B,010101,122201
A,101010,121862
B,010101,121639
A,101010,121283
B,010101,121037
A,101010,120797
B,010101,120400
A,101010,120216
B,010101,119983
A,101010,119649
B,010101,119370
A,101010,119037
B,010101,118817
A,101010,118485
B,010101,118208
A,101010,117807
B,010101,117589
A,101010,117310
B,010101,116899
A,101010,116670
B,010101,116361
A,101010,116087
B,010101,115755
A,101010,115375
B,010101,115130
A,101010,114925
B,010101,114714
A,101010,114476
B,010101,114206
A,101010,113906
B,010101,113620
A,101010,113429
B,010101,113058
A,101010,112805
B,010101,112654
A,101010,112408
B,010101,112018
A,101010,111634
B,010101,111235
A,101010,110754
B,010101,110388
A,101010,110080
B,010101,109861
A,101010,109566
B,010101,109272
A,101010,108983
B,010101,108708
A,101010,108507
B,010101,108236
A,101010,107959
B,010101,107697
A,101010,107345
B,010101,107022
A,101010,106666
B,010101,106316
A,101010,106020
B,010101,105665
A,101010,105383
B,010101,105078
A,101010,104789
B,010101,104497
A,101010,104118
B,010101,103845
A,101010,103524
B,010101,103282
A,101010,102988
B,010101,102690
A,101010,102387
B,010101,102113
A,101010,101950
B,010101,101647
A,101010,101350
B,010101,101049
A,101010,100679
B,010101,100433
A,101010,100098
B,010101,99802
A,101010,99538
B,010101,99128
A,101010,98740
B,010101,98599
A,101010,98332
B,010101,98126
A,101010,97911
B,010101,97645
A,101010,97368
B,010101,97062
A,101010,96723
B,010101,96386
A,101010,95978
B,010101,95571
A,101010,95292
B,010101,94966
A,101010,94657
B,010101,94461
A,101010,94159
B,010101,93882
A,101010,93539
B,010101,93302
A,101010,92972
B,010101,92750
A,101010,92491
B,010101,92185
A,101010,91893
B,010101,91517
A,101010,91147
B,010101,90959
A,101010,90698
B,010101,90524
A,101010,90233
B,010101,89965
A,101010,89758
B,010101,89505
A,101010,89205
B,010101,88948
A,101010,88562
B,010101,88264
A,101010,87991
B,010101,87598
A,101010,87326
B,010101,87007
A,101010,86666
B,010101,86367
A,101010,85997
B,010101,85680
A,101010,85393
B,010101,85061
A,101010,84783
B,010101,84464
A,101010,84177
B,010101,83864
A,101010,83521
B,010101,83238
A,101010,83037
B,010101,82748
A,101010,82453
B,010101,82043
A,101010,81736
B,010101,81515
A,101010,81197
B,010101,80824
A,101010,80501
B,010101,80242
A,101010,79947
B,010101,79680
A,101010,79429
B,010101,79046
A,101010,78727
B,010101,78546
A,101010,78252
B,010101,77991
A,101010,77637
B,010101,77304
A,101010,76977
B,010101,76636
A,101010,76432
B,010101,76041
A,101010,75662
B,010101,75399
A,101010,75136
B,010101,74818
A,101010,74503
B,010101,74264
A,101010,73973
B,010101,73635
A,101010,73238
B,010101,73041
A,101010,72786
B,010101,72415
A,101010,72156
B,010101,71952
A,101010,71602
B,010101,71302
A,101010,71006
B,010101,70720
A,101010,70370
B,010101,70114
A,101010,69878
B,010101,69541
A,101010,69167
B,010101,68873
A,101010,68641
B,010101,68380
A,101010,68058
B,010101,67728
A,101010,67499
B,010101,67275
A,101010,66941
B,010101,66541
A,101010,66199
B,010101,65859
A,101010,65578
B,010101,65295
A,101010,65037
B,010101,64750
A,101010,64565
B,010101,64205
A,101010,63931
B,010101,63674
A,101010,63334
B,010101,63038
A,101010,62769
B,010101,62491
A,101010,62163
B,010101,61848
A,101010,61433
B,010101,61004
A,101010,60720
B,010101,60272
A,101010,59986
B,010101,59770
A,101010,59512
B,010101,59207
A,101010,58885
B,010101,58549
A,101010,58115
B,010101,57713
A,101010,57442
B,010101,57068
A,101010,56810
B,010101,56433
A,101010,56229
B,010101,55904
A,101010,55595
B,010101,55371
A,101010,55095
B,010101,54756
A,101010,54416
B,010101,54192
A,101010,53748
B,010101,53496
A,101010,53210
B,010101,52880
A,101010,52560
B,010101,52318
A,101010,52057
B,010101,51640
A,101010,51322
B,010101,51039
A,101010,50726
B,010101,50448
A,101010,49989
B,010101,49733
A,101010,49464
B,010101,49141
A,101010,48933
B,010101,48532
A,101010,48183
B,010101,47878
A,101010,47631
B,010101,47313
A,101010,47026
B,010101,46767
A,101010,46472
B,010101,46212
A,101010,45968
B,010101,45617
A,101010,45309
B,010101,45034
A,101010,44776
B,010101,44523
A,101010,44188
B,010101,43856
A,101010,43581
B,010101,43241
A,101010,42856
B,010101,42490
A,101010,42186
B,010101,41785
A,101010,41572
B,010101,41288
A,101010,40977
B,010101,40656
A,101010,40344
B,010101,40104
A,101010,39884
B,010101,39554
A,101010,39129
B,010101,38899
A,101010,38623
B,010101,38380
A,101010,38051
B,010101,37732
A,101010,37338
B,010101,37005
A,101010,36638
B,010101,36261
A,101010,36016
B,010101,35779
A,101010,35505
B,010101,35050
A,101010,34714
B,010101,34421
A,101010,34222
B,010101,33799
A,101010,33543
B,010101,33245
A,101010,32866
B,010101,32540
A,101010,32311
B,010101,31985
A,101010,31679
B,010101,31432
A,101010,31142
B,010101,30807
A,101010,30548
B,010101,30318
A,101010,30038
B,010101,29774
A,101010,29513
B,010101,29159
A,101010,28857
B,010101,28482
A,101010,28105
B,010101,27801
A,101010,27530
B,010101,27208
A,101010,26943
B,010101,26582
A,101010,26247
B,010101,25830
A,101010,25496
B,010101,25131
A,101010,24695
B,010101,24331
A,101010,24042
B,010101,23754
A,101010,23387
B,010101,23080
A,101010,22833
B,010101,22397
A,101010,22115
B,010101,21821
A,101010,21533
B,010101,21174
A,101010,20900
B,010101,20544
A,101010,20184
B,010101,19869
A,101010,19465
B,010101,19171
A,101010,18958
B,010101,18726
A,101010,18427
B,010101,18037
A,101010,17697
B,010101,17469
A,101010,17099
B,010101,16701
A,101010,16452
B,010101,16170
A,101010,15895
B,010101,15595
A,101010,15338
B,010101,15108
A,101010,14739
B,010101,14501
A,101010,14145
B,010101,13753
A,101010,13392
B,010101,13140
A,101010,12788
B,010101,12454
A,101010,12101
B,010101,11855
A,101010,11519
B,010101,11209
A,101010,10888
B,010101,10546
A,101010,10093
B,010101,9790
A,101010,9526
B,010101,9256
A,101010,8932
B,010101,8558
A,101010,8230
B,010101,7927
A,101010,7530
B,010101,7139
A,101010,6802
B,010101,6590
A,101010,6374
B,010101,6093
A,101010,5745
B,010101,5436
A,101010,5189
B,010101,4973
A,101010,4673
B,010101,4376
A,101010,4043
B,010101,3591
A,101010,3323
B,010101,3054
A,101010,2707
B,010101,2327
A,101010,2079
B,010101,1826
A,101010,1409
B,010101,1057
A,101010,818
B,010101,595
A,101010,208
B,010101,0
