label,profile,start_update
B,010101,142670
A,101010,142297
B,010101,141960
A,101010,141776
B,010101,141605
A,101010,141180
B,010101,140967
A,101010,140745
B,010101,140505
A,101010,140285
B,010101,139953
A,101010,139609
B,010101,139330
A,101010,139025
B,010101,138804
A,101010,138454
B,010101,138256
A,101010,138055
B,010101,137823
A,101010,137503
B,010101,137119
A,101010,136790
B,010101,136510
A,101010,136109
B,010101,135737
A,101010,135480
B,010101,135189
A,101010,134895
B,010101,134580
A,101010,134325
B,010101,134032
A,101010,133753
B,010101,133475
A,101010,133241
B,010101,133016
A,101010,132705
B,010101,132339
A,101010,132084
B,010101,131758
A,101010,131460
B,010101,131202
A,101010,130855
B,010101,130578
A,101010,130315
B,010101,129985
A,101010,129740
B,010101,129447
A,101010,129104
B,010101,128790
A,101010,128526
B,010101,128268
A,101010,128045
B,010101,127801
A,101010,127539
B,010101,127068
A,101010,126772
B,010101,126451
A,101010,126135
B,010101,125751
A,101010,125348
B,010101,125107
A,101010,124794
B,010101,124538
A,101010,124217
B,010101,123955
A,101010,123682
B,010101,123345
A,101010,123144
B,010101,122799
A,101010,122479
B,010101,122173
A,101010,121932
B,010101,121603
A,101010,121350
B,010101,120992
A,101010,120677
B,010101,120381
A,101010,120167
B,010101,119876
A,101010,119615
B,010101,119368
A,101010,119003
B,010101,118713
A,101010,118383
B,010101,118105
A,101010,117795
B,010101,117450
A,101010,117188
B,010101,116961
A,101010,116655
B,010101,116359
A,101010,116029
B,010101,115645
A,101010,115366
B,010101,114983
A,101010,114625
B,010101,114326
A,101010,114134
B,010101,113959
A,101010,113663
B,010101,113376
A,101010,113097
B,010101,112799
A,101010,112457
B,010101,112178
A,101010,111864
B,010101,111439
A,101010,111199
B,010101,110861
A,101010,110415
B,010101,110219
A,101010,109848
B,010101,109610
A,101010,109273
B,010101,108930
A,101010,108638
B,010101,108303
A,101010,108063
B,010101,107835
A,101010,107580
B,010101,107270
A,101010,107005
B,010101,106728
A,101010,106449
B,010101,106101
A,101010,105828
B,010101,105573
A,101010,105322
B,010101,105025
A,101010,104776
B,010101,104371
A,101010,104017
B,010101,103723
A,101010,103541
B,010101,103230
A,101010,102923
B,010101,102699
A,101010,102510
B,010101,102184
A,101010,101938
B,010101,101639
A,101010,101306
B,010101,101015
A,101010,100661
B,010101,100319
A,101010,100088
B,010101,99725
A,101010,99481
B,010101,99243
A,101010,98937
B,010101,98578
A,101010,98212
B,010101,97903
A,101010,97632
B,010101,97288
A,101010,97058
B,010101,96724
A,101010,96474
B,010101,96280
A,101010,95985
B,010101,95585
A,101010,95340
B,010101,95056
A,101010,94809
B,010101,94312
A,101010,94013
B,010101,93641
A,101010,93296
B,010101,92947
A,101010,92673
B,010101,92391
A,101010,92072
B,010101,91787
A,101010,91447
B,010101,91136
A,101010,90774
B,010101,90478
A,101010,90260
B,010101,90011
A,101010,89720
B,010101,89471
A,101010,89161
B,010101,88782
A,101010,88506
B,010101,88274
A,101010,87907
B,010101,87623
A,101010,87398
B,010101,87236
A,101010,86819
B,010101,86437
A,101010,86029
B,010101,85712
A,101010,85327
B,010101,84982
A,101010,84733
B,010101,84428
A,101010,84115
B,010101,83894
A,101010,83597
B,010101,83318
A,101010,82957
B,010101,82672
A,101010,82297
B,010101,81929
A,101010,81752
B,010101,81504
A,101010,81242
B,010101,80920
A,101010,80660
B,010101,80475
A,101010,80277
B,010101,79980
A,101010,79768
B,010101,79495
A,101010,79234
B,010101,78866
A,101010,78502
B,010101,78195
A,101010,77738
B,010101,77450
A,101010,77073
B,010101,76676
A,101010,76447
B,010101,76175
A,101010,75837
B,010101,75577
A,101010,75280
B,010101,75034
A,101010,74726
B,010101,74394
A,101010,74020
B,010101,73692
A,101010,73445
B,010101,73170
A,101010,72944
B,010101,72676
A,101010,72404
B,010101,72087
A,101010,71822
B,010101,71630
A,101010,71311
B,010101,71000
A,101010,70706
B,010101,70353
A,101010,69947
B,010101,69715
A,101010,69376
B,010101,69022
A,101010,68782
B,010101,68475
A,101010,68173
B,010101,67888
A,101010,67564
B,010101,67229
A,101010,66797
B,010101,66485
A,101010,66158
B,010101,65742
A,101010,65496
B,010101,65243
A,101010,64966
B,010101,64631
A,101010,64311
B,010101,63937
A,101010,63664
B,010101,63334
A,101010,63129
B,010101,62741
A,101010,62501
B,010101,62296
A,101010,62085
B,010101,61809
A,101010,61509
B,010101,61130
A,101010,60792
B,010101,60551
A,101010,60210
B,010101,59919
A,101010,59680
B,010101,59311
A,101010,59027
B,010101,58755
A,101010,58495
B,010101,58125
A,101010,57858
B,010101,57515
A,101010,57283
B,010101,56986
A,101010,56721
B,010101,56395
A,101010,56103
B,010101,55779
A,101010,55597
B,010101,55331
A,101010,55001
B,010101,54718
A,101010,54410
B,010101,54149
A,101010,54032
B,010101,53788
A,101010,53444
B,010101,53015
A,101010,52655
B,010101,52414
A,101010,52205
B,010101,51844
A,101010,51480
B,010101,51184
A,101010,50776
B,010101,50449
A,101010,50206
B,010101,49885
A,101010,49639
B,010101,49327
A,101010,49011
B,010101,48638
A,101010,48281
B,010101,47909
A,101010,47625
B,010101,47284
A,101010,46983
B,010101,46662
A,101010,46295
B,010101,46010
A,101010,45726
B,010101,45460
A,101010,45138
B,010101,44854
A,101010,44603
B,010101,44319
A,101010,44078
B,010101,43729
A,101010,43381
B,010101,43174
A,101010,42859
B,010101,42618
A,101010,42359
B,010101,42040
A,101010,41713
B,010101,41496
A,101010,41191
B,010101,40824
A,101010,40521
B,010101,40300
A,101010,40100
B,010101,39734
A,101010,39359
B,010101,39058
A,101010,38783
B,010101,38536
A,101010,38210
B,010101,37901
A,101010,37616
B,010101,37301
A,101010,37004
B,010101,36731
A,101010,36354
B,010101,36096
A,101010,35848
B,010101,35523
A,101010,35075
B,010101,34762
A,101010,34547
B,010101,34205
A,101010,33907
B,010101,33714
A,101010,33440
B,010101,33145
A,101010,32869
B,010101,32414
A,101010,32185
B,010101,31856
A,101010,31611
B,010101,31353
A,101010,31073
B,010101,30749
A,101010,30384
B,010101,30134
A,101010,29947
B,010101,29595
A,101010,29181
B,010101,28844
A,101010,28523
B,010101,28263
A,101010,27990
B,010101,27624
A,101010,27392
B,010101,26996
A,101010,26737
B,010101,26465
A,101010,26074
B,010101,25800
A,101010,25612
B,010101,25293
A,101010,25048
B,010101,24721
A,101010,24486
B,010101,24312
A,101010,24083
B,010101,23931
A,101010,23584
B,010101,23332
A,101010,23016
B,010101,22635
A,101010,22450
B,010101,22164
A,101010,21970
B,010101,21757
A,101010,21436
B,010101,21049
A,101010,20680
B,010101,20350
A,101010,20083
B,010101,19751
A,101010,19472
B,010101,19205
A,101010,18940
B,010101,18711
A,101010,18378
B,010101,18061
A,101010,17794
B,010101,17600
A,101010,17280
B,010101,16993
A,101010,16635
B,010101,16418
A,101010,16173
B,010101,15919
A,101010,15719
B,010101,15459
A,101010,15230
B,010101,14964
A,101010,14695
B,010101,14335
A,101010,13995
B,010101,13815
A,101010,13471
B,010101,13155
A,101010,12872
B,010101,12489
A,101010,12166
B,010101,11916
A,101010,11560
B,010101,11306
A,101010,10927
B,010101,10632
A,101010,10365
B,010101,9984
A,101010,9677
B,010101,9552
A,101010,9210
B,010101,8925
A,101010,8673
B,010101,8387
A,101010,8023
B,010101,7829
A,101010,7602
B,010101,7304
A,101010,7066
B,010101,6803
A,101010,6476
B,010101,6192
A,101010,5930
B,010101,5665
A,101010,5346
B,010101,5138
A,101010,4840
B,010101,4596
A,101010,4420
B,010101,4217
A,101010,3929
B,010101,3563
A,101010,3178
B,010101,2776
A,101010,2459
B,010101,2200
A,101010,1868
B,010101,1610
A,101010,1359
B,010101,1143
A,101010,841
B,010101,583
A,101010,339
B,010101,89
A,101010,0
