label,profile,start_update
B,010101,7072
A,101010,6764
B,010101,6473
A,101010,6138
B,010101,5799
A,101010,5531
B,010101,5237
A,101010,4901
B,010101,4635
A,101010,4404
B,010101,4110
A,101010,3837
B,010101,3583
A,101010,3289
B,010101,2994
A,101010,2734
B,010101,2317
A,101010,2064
B,010101,1820
A,101010,1520
B,010101,1250
A,101010,922
B,010101,591
A,101010,231
B,010101,0
