label,profile,start_update
B,010101,143041
A,101010,142678
B,010101,142423
A,101010,142153
B,010101,141967
A,101010,141672
B,010101,141268
A,101010,140902
B,010101,140615
A,101010,140230
B,010101,139888
A,101010,139668
B,010101,139354
A,101010,139087
B,010101,138717
A,101010,138406
B,010101,138028
A,101010,137788
B,010101,137461
A,101010,137184
B,010101,136883
A,101010,136569
B,010101,136164
A,101010,135893
B,010101,135627
A,101010,135353
B,010101,135151
A,101010,134869
B,010101,134593
A,101010,134342
B,010101,134077
A,101010,133686
B,010101,133386
A,101010,133045
B,010101,132775
A,101010,132479
B,010101,132157
A,101010,131904
B,010101,131585
A,101010,131272
B,010101,130986
A,101010,130713
B,010101,130330
A,101010,129959
B,010101,129684
A,101010,129372
B,010101,129130
A,101010,128974
B,010101,128725
A,101010,128432
B,010101,128198
A,101010,127887
B,010101,127605
A,101010,127370
B,010101,127050
A,101010,126746
B,010101,126469
A,101010,126111
B,010101,125722
A,101010,125377
B,010101,125068
A,101010,124728
B,010101,124358
A,101010,124043
B,010101,123748
A,101010,123522
B,010101,123251
A,101010,122920
B,010101,122624
A,101010,122389
B,010101,122069
A,101010,121660
B,010101,121390
A,101010,121087
B,010101,120741
A,101010,120494
B,010101,120307
A,101010,119904
B,010101,119589
A,101010,119293
B,010101,119003
A,101010,118780
B,010101,118471
A,101010,118145
B,010101,117766
A,101010,117444
B,010101,117229
A,101010,117029
B,010101,116695
A,101010,116363
B,010101,116043
A,101010,115683
B,010101,115427
A,101010,115093
B,010101,114813
A,101010,114653
B,010101,114365
A,101010,114051
B,010101,113701
A,101010,113443
B,010101,113224
A,101010,112811
B,010101,112586
A,101010,112316
B,010101,112010
A,101010,111674
B,010101,111330
A,101010,111087
B,010101,110882
A,101010,110544
B,010101,110202
A,101010,109833
B,010101,109633
A,101010,109327
B,010101,109021
A,101010,108790
B,010101,108579
A,101010,108319
B,010101,108068
A,101010,107721
B,010101,107509
A,101010,107258
B,010101,106992
A,101010,106866
B,010101,106622
A,101010,106367
B,010101,106044
A,101010,105735
B,010101,105412
A,101010,105085
B,010101,104786
A,101010,104393
B,010101,104090
A,101010,103852
B,010101,103531
A,101010,103303
B,010101,102924
A,101010,102617
B,010101,102236
A,101010,101920
B,010101,101574
A,101010,101308
B,010101,100930
A,101010,100550
B,010101,100212
A,101010,99936
B,010101,99513
A,101010,99182
B,010101,98852
A,101010,98479
B,010101,98254
A,101010,97948
B,010101,97681
A,101010,97355
B,010101,97014
A,101010,96720
B,010101,96305
A,101010,96014
B,010101,95665
A,101010,95395
B,010101,95002
A,101010,94694
B,010101,94378
A,101010,94008
B,010101,93716
A,101010,93357
B,010101,93071
A,101010,92597
B,010101,92228
A,101010,91953
B,010101,91638
A,101010,91308
B,010101,90938
A,101010,90658
B,010101,90428
A,101010,90125
B,010101,89815
A,101010,89405
B,010101,89093
A,101010,88857
B,010101,88636
A,101010,88247
B,010101,87937
A,101010,87659
B,010101,87482
A,101010,87191
B,010101,86953
A,101010,86512
B,010101,86202
A,101010,85902
B,010101,85572
A,101010,85275
B,010101,85032
A,101010,84744
B,010101,84402
A,101010,84165
B,010101,83831
A,101010,83494
B,010101,83157
A,101010,82807
B,010101,82487
A,101010,82208
B,010101,81895
A,101010,81680
B,010101,81412
A,101010,81081
B,010101,80796
A,101010,80544
B,010101,80149
A,101010,79971
B,010101,79739
A,101010,79515
B,010101,79167
A,101010,78826
B,010101,78536
A,101010,78291
B,010101,78087
A,101010,77924
B,010101,77607
A,101010,77306
B,010101,77018
A,101010,76775
B,010101,76523
A,101010,76236
B,010101,75973
A,101010,75608
B,010101,75377
A,101010,75113
B,010101,74915
A,101010,74576
B,010101,74229
A,101010,73898
B,010101,73651
A,101010,73387
B,010101,73039
A,101010,72726
B,010101,72440
A,101010,72259
B,010101,71919
A,101010,71541
B,010101,71248
A,101010,71026
B,010101,70758
A,101010,70510
B,010101,70172
A,101010,69987
B,010101,69626
A,101010,69407
B,010101,69146
A,101010,68908
B,010101,68534
A,101010,68379
B,010101,68014
A,101010,67733
B,010101,67358
A,101010,67129
B,010101,66786
A,101010,66452
B,010101,66068
A,101010,65639
B,010101,65367
A,101010,65150
B,010101,64842
A,101010,64641
B,010101,64401
A,101010,64292
B,010101,64050
A,101010,63835
B,010101,63552
A,101010,63183
B,010101,62915
A,101010,62581
B,010101,62366
A,101010,62025
B,010101,61661
A,101010,61393
B,010101,61005
A,101010,60705
B,010101,60316
A,101010,60032
B,010101,59727
A,101010,59382
B,010101,59072
A,101010,58783
B,010101,58478
A,101010,58193
B,010101,57899
A,101010,57569
B,010101,57215
A,101010,56874
B,010101,56551
A,101010,56256
B,010101,55966
A,101010,55810
B,010101,55404
A,101010,55022
B,010101,54722
A,101010,54432
B,010101,54039
A,101010,53765
B,010101,53470
A,101010,53137
B,010101,52909
A,101010,52580
B,010101,52242
A,101010,51915
B,010101,51619
A,101010,51366
B,010101,51084
A,101010,50763
B,010101,50376
A,101010,49972
B,010101,49706
A,101010,49469
B,010101,49128
A,101010,48696
B,010101,48404
A,101010,48094
B,010101,47721
A,101010,47371
B,010101,47012
A,101010,46689
B,010101,46379
A,101010,46217
B,010101,45800
A,101010,45397
B,010101,45129
A,101010,44880
B,010101,44657
A,101010,44302
B,010101,44028
A,101010,43784
B,010101,43451
A,101010,43169
B,010101,42912
A,101010,42646
B,010101,42241
A,101010,41870
B,010101,41505
A,101010,41343
B,010101,41052
A,101010,40736
B,010101,40457
A,101010,40049
B,010101,39802
A,101010,39532
B,010101,39217
A,101010,38868
B,010101,38533
A,101010,38258
B,010101,37883
A,101010,37681
B,010101,37398
A,101010,37106
B,010101,36861
A,101010,36572
B,010101,36253
A,101010,35891
B,010101,35648
A,101010,35305
B,010101,35066
A,101010,34813
B,010101,34533
A,101010,34289
B,010101,34020
A,101010,33645
B,010101,33216
A,101010,32981
B,010101,32733
A,101010,32509
B,010101,32343
A,101010,32072
B,010101,31837
A,101010,31606
B,010101,31215
A,101010,30877
B,010101,30649
A,101010,30227
B,010101,29927
A,101010,29703
B,010101,29412
A,101010,29055
B,010101,28753
A,101010,28571
B,010101,28336
A,101010,28143
B,010101,27889
A,101010,27550
B,010101,27225
A,101010,26814
B,010101,26438
A,101010,26233
B,010101,25967
A,101010,25741
B,010101,25511
A,101010,25206
B,010101,24788
A,101010,24464
B,010101,24228
A,101010,23854
B,010101,23568
A,101010,23295
B,010101,22982
A,101010,22692
B,010101,22443
A,101010,22195
B,010101,21969
A,101010,21698
B,010101,21288
A,101010,21079
B,010101,20713
A,101010,20292
B,010101,19988
A,101010,19578
B,010101,19292
A,101010,19105
B,010101,18857
A,101010,18518
B,010101,18205
A,101010,17911
B,010101,17550
A,101010,17235
B,010101,16844
A,101010,16588
B,010101,16314
A,101010,16050
B,010101,15837
A,101010,15644
B,010101,15297
A,101010,15013
B,010101,14668
A,101010,14293
B,010101,13984
A,101010,13684
B,010101,13421
A,101010,13194
B,010101,12941
A,101010,12690
B,010101,12323
A,101010,12014
B,010101,11707
A,101010,11397
B,010101,11118
A,101010,10921
B,010101,10647
A,101010,10310
B,010101,9998
A,101010,9669
B,010101,9319
A,101010,9007
B,010101,8779
A,101010,8429
B,010101,8251
A,101010,7951
B,010101,7749
A,101010,7445
B,010101,7151
A,101010,6806
B,010101,6613
A,101010,6282
B,010101,5996
A,101010,5697
B,010101,5403
A,101010,5128
B,010101,4857
A,101010,4555
B,010101,4216
A,101010,3828
B,010101,3487
A,101010,3170
B,010101,2871
A,101010,2530
B,010101,2194
A,101010,1849
B,010101,1549
A,101010,1240
B,010101,871
A,101010,531
B,010101,225
A,101010,0
