label,profile,start_update
001111,001111,243822
111101,111101,243480
010100,010100,243133
011001,011001,242918
011100,011100,242613
101010,101010,242273
001110,001110,241893
101001,101001,241486
000011,000011,241105
101101,101101,240840
110100,110100,240417
111100,111100,239988
100010,100010,239620
101100,101100,239332
110111,110111,239001
011111,011111,238655
011000,011000,238316
000100,000100,238040
110110,110110,237736
000111,000111,237364
010000,010000,237108
011001,011001,236755
001111,001111,236301
111000,111000,236077
100100,100100,235729
000110,000110,235365
111010,111010,235005
101001,101001,234779
001101,001101,234456
101011,101011,234152
111001,111001,233919
101111,101111,233675
110101,110101,233431
100100,100100,233153
011110,011110,232852
011000,011000,232533
000001,000001,232194
011000,011000,231844
101110,101110,231479
001001,001001,231284
001111,001111,231036
100001,100001,230842
011010,011010,230565
110000,110000,230296
011001,011001,230039
100111,100111,229665
110011,110011,229265
001110,001110,228962
111111,111111,228665
110011,110011,228528
001101,001101,228270
100011,100011,228022
110111,110111,227705
101000,101000,227417
000001,000001,227130
010010,010010,226832
000000,000000,226512
111111,111111,226262
001110,001110,225938
110111,110111,225597
011010,011010,225287
110111,110111,225032
010111,010111,224702
010001,010001,224337
000101,000101,224041
101011,101011,223673
010010,010010,223312
100010,100010,223008
111000,111000,222749
101000,101000,222411
011111,011111,222141
111110,111110,221846
111010,111010,221591
100101,100101,221290
010000,010000,221089
000010,000010,220810
000111,000111,220435
010010,010010,220054
000110,000110,219687
000110,000110,219400
111001,111001,219143
110001,110001,218965
000011,000011,218618
100011,100011,218243
100001,100001,217999
000000,000000,217472
110101,110101,217146
000010,000010,216769
011010,011010,216587
100011,100011,216260
110111,110111,215914
000100,000100,215644
010101,010101,215306
010001,010001,215006
010010,010010,214724
110111,110111,214555
000010,000010,214275
001011,001011,214004
011101,011101,213626
000100,000100,213363
101101,101101,213065
011101,011101,212775
110011,110011,212547
111001,111001,212253
001111,001111,212008
000100,000100,211797
111111,111111,211532
100101,100101,211304
100010,100010,211104
010111,010111,210872
110001,110001,210629
001001,001001,210266
111100,111100,210034
000000,000000,209741
101001,101001,209391
011010,011010,209200
011110,011110,208840
010110,010110,208558
101010,101010,208362
011110,011110,208108
100100,100100,207808
111111,111111,207625
000110,000110,207312
000111,000111,207133
111110,111110,206752
011011,011011,206477
110110,110110,206252
101110,101110,205780
011011,011011,205525
110110,110110,205151
100101,100101,204848
001110,001110,204580
001011,001011,204158
100010,100010,203891
100111,100111,203550
011111,011111,203229
101001,101001,202886
011111,011111,202533
010111,010111,202171
100011,100011,201899
000101,000101,201570
100101,100101,201234
000110,000110,200838
111111,111111,200577
011011,011011,200361
110010,110010,200077
110000,110000,199719
011010,011010,199388
010000,010000,199083
111010,111010,198703
111110,111110,198421
000101,000101,198070
100000,100000,197797
110000,110000,197405
010001,010001,197058
011000,011000,196765
001000,001000,196498
001110,001110,196218
010000,010000,195955
000000,000000,195572
100110,100110,195247
110101,110101,194861
000011,000011,194549
000111,000111,194314
001111,001111,194009
100101,100101,193640
011100,011100,193331
111111,111111,193008
111101,111101,192770
000101,000101,192437
011100,011100,192062
101010,101010,191715
111001,111001,191354
111011,111011,191039
010011,010011,190765
110100,110100,190479
011100,011100,190139
010000,010000,189832
101111,101111,189579
001010,001010,189150
101010,101010,188906
010001,010001,188579
010010,010010,188220
011001,011001,187900
111101,111101,187571
101100,101100,187310
101001,101001,186988
100111,100111,186747
001101,001101,186558
110111,110111,186354
101010,101010,186026
000110,000110,185785
001100,001100,185486
100010,100010,185199
101101,101101,184939
010100,010100,184527
000110,000110,184233
000000,000000,183975
111110,111110,183751
111011,111011,183367
100011,100011,183102
101110,101110,182796
110111,110111,182489
010101,010101,182308
001110,001110,181939
110110,110110,181660
100000,100000,181337
110110,110110,181118
111011,111011,180777
110101,110101,180409
001110,001110,180182
110000,110000,179887
101001,101001,179640
100010,100010,179294
111011,111011,179074
001000,001000,178700
100101,100101,178379
000010,000010,178020
000011,000011,177590
010110,010110,177331
100100,100100,177032
001110,001110,176739
101110,101110,176388
000111,000111,176100
010000,010000,175966
000100,000100,175750
100000,100000,175392
110101,110101,175091
111101,111101,174807
101110,101110,174524
000101,000101,174233
011111,011111,173940
001100,001100,173600
100001,100001,173320
100111,100111,172962
001110,001110,172697
111000,111000,172427
111100,111100,172155
010101,010101,171867
101101,101101,171552
101001,101001,171261
010010,010010,170908
000010,000010,170637
011100,011100,170362
110011,110011,170042
001001,001001,169787
011111,011111,169580
100101,100101,169210
011110,011110,168926
110110,110110,168593
101000,101000,168293
111111,111111,167937
100101,100101,167583
000000,000000,167252
101110,101110,166997
000101,000101,166774
110000,110000,166526
111010,111010,166288
110001,110001,165965
110100,110100,165675
011101,011101,165454
001100,001100,165213
100100,100100,164908
111110,111110,164533
111000,111000,164277
100010,100010,164018
010010,010010,163544
111100,111100,163135
100011,100011,162900
001101,001101,162610
101000,101000,162266
100001,100001,161965
000000,000000,161678
011100,011100,161389
000111,000111,161204
010100,010100,160903
001000,001000,160623
011100,011100,160376
100011,100011,160024
011000,011000,159739
101111,101111,159523
010101,010101,159168
100010,100010,158873
110100,110100,158504
010010,010010,158246
110011,110011,157948
100001,100001,157679
110101,110101,157328
110001,110001,156972
001100,001100,156748
001111,001111,156498
100100,100100,156121
001001,001001,155912
001110,001110,155657
101111,101111,155376
001110,001110,155153
101100,101100,154858
101010,101010,154479
111011,111011,154230
100100,100100,153898
110011,110011,153683
101100,101100,153397
011100,011100,153104
001100,001100,152792
001010,001010,152470
110110,110110,152224
111110,111110,151966
011011,011011,151704
110101,110101,151428
101010,101010,151136
011100,011100,150848
110010,110010,150460
101001,101001,150167
111101,111101,149919
000010,000010,149651
101011,101011,149297
000000,000000,149047
010011,010011,148751
101100,101100,148390
111001,111001,147978
000111,000111,147795
111111,111111,147571
101100,101100,147362
000011,000011,147070
110100,110100,146759
100001,100001,146463
111101,111101,146221
111111,111111,146013
011100,011100,145733
010100,010100,145453
100101,100101,145278
011001,011001,145093
010001,010001,144751
111101,111101,144330
001111,001111,143983
111101,111101,143619
001000,001000,143270
111110,111110,143009
001100,001100,142686
101110,101110,142427
001101,001101,142136
110010,110010,141715
111010,111010,141376
101010,101010,140972
011010,011010,140686
011001,011001,140363
100011,100011,140085
011001,011001,139747
001111,001111,139491
000110,000110,139183
000110,000110,138833
011110,011110,138530
001101,001101,138270
101011,101011,137984
000100,000100,137663
110100,110100,137266
101001,101001,136851
101110,101110,136602
110110,110110,136436
111111,111111,136090
100011,100011,135817
001001,001001,135493
011011,011011,135198
010110,010110,134889
001111,001111,134565
101100,101100,134103
101111,101111,133784
000100,000100,133492
000000,000000,133086
001000,001000,132801
111001,111001,132403
001111,001111,132039
101001,101001,131620
110011,110011,131404
001101,001101,131136
001000,001000,130774
110001,110001,130499
000110,000110,130166
000100,000100,129865
100110,100110,129577
010101,010101,129342
010010,010010,129060
111001,111001,128625
011010,011010,128366
100101,100101,128108
110010,110010,127856
011101,011101,127562
011101,011101,127298
110111,110111,127055
110110,110110,126781
100110,100110,126462
111010,111010,125966
011111,011111,125653
001000,001000,125519
111010,111010,125193
011001,011001,125006
100000,100000,124828
111011,111011,124455
011011,011011,124085
111011,111011,123827
011100,011100,123542
010100,010100,123259
010001,010001,123074
011010,011010,122815
100010,100010,122533
111111,111111,122199
001000,001000,121878
111110,111110,121682
001110,001110,121394
011100,011100,121157
000110,000110,120806
000100,000100,120458
000010,000010,120124
100010,100010,119829
100101,100101,119469
111100,111100,119198
001001,001001,118913
110010,110010,118531
000001,000001,118203
011000,011000,117772
100101,100101,117433
011001,011001,117097
110000,110000,116747
100100,100100,116465
011110,011110,116060
100001,100001,115754
110010,110010,115492
100000,100000,115239
100001,100001,114896
101110,101110,114659
001110,001110,114247
101101,101101,113859
010110,010110,113629
101010,101010,113276
010011,010011,112956
011011,011011,112727
010101,010101,112405
001111,001111,112096
001001,001001,111867
101011,101011,111548
011001,011001,111261
101111,101111,111006
100000,100000,110552
011100,011100,110238
110010,110010,109925
011100,011100,109541
101110,101110,109250
110001,110001,109031
101010,101010,108752
011110,011110,108455
100111,100111,108162
000110,000110,107914
001010,001010,107661
001001,001001,107433
000010,000010,107181
101010,101010,106824
100100,100100,106442
111000,111000,106248
100001,100001,105957
111000,111000,105557
000000,000000,105248
001111,001111,104990
110111,110111,104722
011100,011100,104331
101011,101011,103978
001011,001011,103694
011100,011100,103512
011010,011010,103227
001111,001111,102931
111111,111111,102678
000010,000010,102313
110010,110010,102065
100111,100111,101827
010010,010010,101550
111110,111110,101304
111110,111110,100907
111000,111000,100458
011111,011111,100150
010110,010110,99941
010110,010110,99540
000001,000001,99161
001001,001001,99010
011100,011100,98666
110000,110000,98371
010111,010111,98065
010101,010101,97741
101100,101100,97369
001001,001001,97117
101010,101010,96749
100110,100110,96389
101101,101101,96031
110000,110000,95779
101111,101111,95468
101111,101111,95175
111111,111111,94885
111111,111111,94564
011010,011010,94233
010111,010111,93972
111110,111110,93538
101011,101011,93226
110001,110001,92867
101110,101110,92582
011011,011011,92258
000011,000011,92131
100010,100010,91839
011110,011110,91569
010010,010010,91296
011111,011111,91007
100011,100011,90681
000100,000100,90417
001011,001011,90060
001001,001001,89801
001100,001100,89428
011001,011001,89156
001001,001001,88839
000000,000000,88544
111010,111010,88352
111011,111011,88041
001010,001010,87678
001110,001110,87375
011111,011111,86961
000110,000110,86569
011100,011100,86247
111110,111110,85849
010111,010111,85545
001011,001011,85183
000111,000111,84833
001011,001011,84591
110011,110011,84304
111000,111000,84077
100001,100001,83827
001010,001010,83544
010001,010001,83244
001010,001010,82985
100001,100001,82717
100111,100111,82391
001100,001100,82029
101010,101010,81719
110011,110011,81470
000001,000001,81266
101001,101001,80973
011000,011000,80750
010111,010111,80556
101010,101010,80207
110111,110111,79794
010000,010000,79448
001110,001110,79235
110011,110011,78805
010111,010111,78578
000110,000110,78320
001101,001101,77926
110101,110101,77574
011100,011100,77216
000101,000101,76943
010010,010010,76680
011011,011011,76450
010011,010011,76200
110001,110001,75876
001010,001010,75639
001001,001001,75271
101010,101010,74968
011111,011111,74696
110001,110001,74305
111011,111011,74039
100011,100011,73771
110101,110101,73502
101111,101111,73150
001011,001011,72805
010110,010110,72524
100000,100000,72199
101100,101100,71946
001111,001111,71684
010100,010100,71379
000011,000011,71152
000000,000000,70827
110110,110110,70574
100100,100100,70231
000000,000000,69913
010110,010110,69556
010001,010001,69263
110101,110101,69066
101101,101101,68715
001100,001100,68381
111111,111111,68102
010111,010111,67862
100000,100000,67640
111001,111001,67364
110110,110110,67019
101010,101010,66723
110001,110001,66431
110111,110111,66177
110000,110000,65887
011110,011110,65717
000101,000101,65358
100000,100000,65083
011111,011111,64734
111111,111111,64443
000000,000000,64118
101110,101110,63927
001000,001000,63666
100101,100101,63437
000111,000111,63152
000000,000000,62791
110001,110001,62463
111001,111001,62143
000101,000101,61874
101111,101111,61496
101101,101101,61137
100011,100011,60851
010011,010011,60613
111101,111101,60340
110001,110001,59961
100110,100110,59642
100100,100100,59316
111110,111110,58936
011101,011101,58639
101000,101000,58368
011110,011110,57971
100011,100011,57700
011010,011010,57451
000001,000001,57027
010010,010010,56763
010111,010111,56416
001100,001100,56152
111000,111000,55824
001111,001111,55584
101010,101010,55262
111111,111111,54838
000111,000111,54531
011000,011000,54319
001110,001110,54002
111110,111110,53617
001010,001010,53390
111010,111010,53122
100100,100100,52740
101111,101111,52557
110111,110111,52354
010100,010100,52108
101100,101100,51786
100100,100100,51541
000110,000110,51142
110101,110101,50738
000111,000111,50411
101111,101111,50193
111011,111011,49921
000000,000000,49622
110110,110110,49346
111110,111110,49082
010011,010011,48878
010001,010001,48548
100011,100011,48278
001010,001010,47933
000000,000000,47565
111111,111111,47199
000010,000010,46991
100001,100001,46707
010100,010100,46483
110000,110000,46327
010110,010110,45923
110000,110000,45635
000111,000111,45446
110001,110001,45157
000101,000101,44854
011100,011100,44636
010110,010110,44350
000101,000101,44044
100100,100100,43833
111111,111111,43566
011001,011001,43173
110000,110000,42952
010101,010101,42731
011010,011010,42471
000111,000111,42213
101101,101101,41817
100011,100011,41439
011011,011011,41098
110101,110101,40796
100111,100111,40395
100000,100000,40140
011110,011110,39759
000011,000011,39435
100101,100101,39157
100101,100101,38795
011010,011010,38531
101110,101110,38194
100101,100101,37841
111011,111011,37631
111010,111010,37373
101000,101000,37025
101110,101110,36764
010001,010001,36551
000011,000011,36192
101110,101110,35917
010001,010001,35697
100000,100000,35401
100001,100001,35074
111010,111010,34748
010000,010000,34413
101100,101100,34054
010001,010001,33679
011001,011001,33306
111001,111001,32981
111000,111000,32602
011001,011001,32343
000110,000110,32151
001111,001111,31799
001000,001000,31513
010100,010100,31317
011100,011100,31036
110000,110000,30654
011100,011100,30285
110101,110101,30011
001100,001100,29718
100110,100110,29404
101110,101110,29019
011101,011101,28671
001000,001000,28387
100100,100100,28133
000001,000001,27887
110110,110110,27644
001010,001010,27398
011110,011110,27014
011101,011101,26776
010001,010001,26477
010100,010100,26192
011100,011100,25829
100000,100000,25533
010110,010110,25337
010011,010011,25095
101000,101000,24811
111110,111110,24573
011010,011010,24230
101110,101110,23895
001101,001101,23586
000001,000001,23276
010010,010010,23054
001101,001101,22831
010111,010111,22567
001101,001101,22353
101011,101011,22128
010011,010011,21679
101000,101000,21364
111000,111000,21039
000001,000001,20795
010100,010100,20414
100101,100101,20171
100011,100011,19915
010110,010110,19586
000111,000111,19142
110110,110110,18855
001110,001110,18465
010000,010000,18165
100011,100011,17796
111010,111010,17578
101111,101111,17419
100010,100010,17224
111111,111111,16861
001010,001010,16519
010111,010111,16280
010010,010010,15984
011000,011000,15623
101011,101011,15354
010111,010111,14966
111101,111101,14622
100001,100001,14229
100100,100100,13940
000101,000101,13717
001111,001111,13426
100010,100010,13015
010111,010111,12725
010010,010010,12486
011000,011000,12195
001100,001100,11953
101100,101100,11626
111101,111101,11373
010010,010010,11104
011110,011110,10807
100111,100111,10518
010101,010101,10225
011010,011010,9945
100010,100010,9691
111011,111011,9386
001100,001100,9074
100100,100100,8809
111110,111110,8463
110110,110110,8224
100111,100111,7943
010100,010100,7487
000101,000101,7220
000111,000111,6939
111001,111001,6549
101101,101101,6284
001111,001111,5888
000001,000001,5592
100111,100111,5251
101100,101100,4867
101011,101011,4550
101110,101110,4245
011000,011000,3911
000011,000011,3574
110000,110000,3256
011010,011010,3022
010010,010010,2728
011110,011110,2449
001011,001011,2147
101111,101111,1863
011110,011110,1551
000001,000001,1226
001111,001111,916
111101,111101,800
100011,100011,473
101011,101011,140
010101,010101,0
