label,profile,start_update
B,010101,223734
A,101010,223399
B,010101,223120
A,101010,222837
B,010101,222525
A,101010,222226
B,010101,222025
A,101010,221790
B,010101,221450
A,101010,221148
B,010101,220908
A,101010,220545
B,010101,220239
A,101010,219928
B,010101,219550
A,101010,219343
B,010101,219144
A,101010,218901
B,010101,218627
A,101010,218344
B,010101,218139
A,101010,217841
B,010101,217521
A,101010,217154
B,010101,216814
A,101010,216535
B,010101,216159
A,101010,215899
B,010101,215684
A,101010,215386
B,010101,215024
A,101010,214714
B,010101,214440
A,101010,214182
B,010101,213824
A,101010,213519
B,010101,213333
A,101010,212943
B,010101,212699
A,101010,212383
B,010101,212157
A,101010,211832
B,010101,211515
A,101010,211187
B,010101,210889
A,101010,210609
B,010101,210382
A,101010,210063
B,010101,209805
A,101010,209532
B,010101,209255
A,101010,209014
B,010101,208766
A,101010,208437
B,010101,208222
A,101010,207910
B,010101,207622
A,101010,207495
B,010101,207163
A,101010,206756
B,010101,206498
A,101010,206120
B,010101,205791
A,101010,205585
B,010101,205291
A,101010,204944
B,010101,204680
A,101010,204260
B,010101,204088
A,101010,203901
B,010101,203537
A,101010,203151
B,010101,202824
A,101010,202418
B,010101,202000
A,101010,201761
B,010101,201327
A,101010,201047
B,010101,200607
A,101010,200308
B,010101,199912
A,101010,199680
B,010101,199509
A,101010,199108
B,010101,198852
A,101010,198583
B,010101,198299
A,101010,198026
B,010101,197607
A,101010,197349
B,010101,197128
A,101010,196851
B,010101,196523
A,101010,196300
B,010101,195905
A,101010,195694
B,010101,195415
A,101010,195048
B,010101,194754
A,101010,194430
B,010101,194181
A,101010,193847
B,010101,193543
A,101010,193334
B,010101,193040
A,101010,192677
B,010101,192420
A,101010,192045
B,010101,191764
A,101010,191482
B,010101,191188
A,101010,190938
B,010101,190616
A,101010,190339
B,010101,190107
A,101010,189841
B,010101,189651
A,101010,189470
B,010101,189203
A,101010,188872
B,010101,188520
A,101010,188194
B,010101,187906
A,101010,187710
B,010101,187427
A,101010,187180
B,010101,186806
A,101010,186557
B,010101,186324
A,101010,186074
B,010101,185816
A,101010,185615
B,010101,185353
A,101010,184957
B,010101,184639
A,101010,184380
B,010101,184003
A,101010,183667
B,010101,183387
A,101010,183037
B,010101,182721
A,101010,182414
B,010101,182171
A,101010,181849
B,010101,181575
A,101010,181309
B,010101,180929
A,101010,180686
B,010101,180481
A,101010,180158
B,010101,179897
A,101010,179624
B,010101,179338
A,101010,179001
B,010101,178656
A,101010,178288
B,010101,178101
A,101010,177792
B,010101,177594
A,101010,177411
B,010101,177130
A,101010,176821
B,010101,176588
A,101010,176224
B,010101,175848
A,101010,175559
B,010101,175226
A,101010,174829
B,010101,174426
A,101010,174176
B,010101,173828
A,101010,173533
B,010101,173177
A,101010,172808
B,010101,172466
A,101010,172189
B,010101,171907
A,101010,171635
B,010101,171477
A,101010,171171
B,010101,171007
A,101010,170569
B,010101,170259
A,101010,169931
B,010101,169561
A,101010,169284
B,010101,169110
A,101010,168761
B,010101,168489
A,101010,168079
B,010101,167748
A,101010,167449
B,010101,167131
A,101010,166949
B,010101,166740
A,101010,166427
B,010101,166054
A,101010,165679
B,010101,165327
A,101010,165022
B,010101,164678
A,101010,164324
B,010101,164092
A,101010,163729
B,010101,163524
A,101010,163140
B,010101,162737
A,101010,162534
B,010101,162275
A,101010,161959
B,010101,161746
A,101010,161422
B,010101,161127
A,101010,160724
B,010101,160397
A,101010,160041
B,010101,159821
A,101010,159629
B,010101,159353
A,101010,159057
B,010101,158779
A,101010,158539
B,010101,158266
A,101010,158092
B,010101,157795
A,101010,157474
B,010101,157180
A,101010,156862
B,010101,156599
A,101010,156286
B,010101,156001
A,101010,155782
B,010101,155465
A,101010,155197
B,010101,154961
A,101010,154724
B,010101,154392
A,101010,154087
B,010101,153846
A,101010,153653
B,010101,153411
A,101010,153103
B,010101,152736
A,101010,152445
B,010101,152136
A,101010,151780
B,010101,151447
A,101010,151148
B,010101,150886
A,101010,150470
B,010101,150137
A,101010,149730
B,010101,149487
A,101010,149176
B,010101,148849
A,101010,148469
B,010101,148125
A,101010,147876
B,010101,147559
A,101010,147255
B,010101,146883
A,101010,146580
B,010101,146294
A,101010,145858
B,010101,145520
A,101010,145275
B,010101,145077
A,101010,144872
B,010101,144545
A,101010,144301
B,010101,144002
A,101010,143690
B,010101,143295
A,101010,142898
B,010101,142525
A,101010,142178
B,010101,141823
A,101010,141413
B,010101,141009
A,101010,140714
B,010101,140421
A,101010,140066
B,010101,139680
A,101010,139389
B,010101,139040
A,101010,138812
B,010101,138489
A,101010,138240
B,010101,137950
A,101010,137650
B,010101,137340
A,101010,136945
B,010101,136666
A,101010,136387
B,010101,135992
A,101010,135699
B,010101,135289
A,101010,135062
B,010101,134763
A,101010,134469
B,010101,134165
A,101010,133887
B,010101,133584
A,101010,133199
B,010101,132932
A,101010,132646
B,010101,132370
A,101010,131944
B,010101,131530
A,101010,131137
B,010101,130723
A,101010,130413
B,010101,130079
A,101010,129669
B,010101,129403
A,101010,129110
B,010101,128904
A,101010,128604
B,010101,128291
A,101010,127906
B,010101,127611
A,101010,127312
B,010101,127031
A,101010,126709
B,010101,126313
A,101010,126013
B,010101,125745
A,101010,125466
B,010101,125185
A,101010,124929
B,010101,124614
A,101010,124294
B,010101,123927
A,101010,123568
B,010101,123288
A,101010,122998
B,010101,122736
A,101010,122467
B,010101,122048
A,101010,121738
B,010101,121490
A,101010,121294
B,010101,120913
A,101010,120652
B,010101,120374
A,101010,120003
B,010101,119625
A,101010,119334
B,010101,118979
A,101010,118639
B,010101,118413
A,101010,118044
B,010101,117737
A,101010,117464
B,010101,117170
A,101010,116840
B,010101,116540
A,101010,116236
B,010101,115727
A,101010,115488
B,010101,115232
A,101010,114900
B,010101,114606
A,101010,114292
B,010101,113976
A,101010,113643
B,010101,113324
A,101010,113106
B,010101,112838
A,101010,112439
B,010101,112163
A,101010,111807
B,010101,111499
A,101010,111147
B,010101,110890
A,101010,110604
B,010101,110277
A,101010,109993
B,010101,109689
A,101010,109277
B,010101,108901
A,101010,108480
B,010101,108231
A,101010,107898
B,010101,107617
A,101010,107248
B,010101,106938
A,101010,106559
B,010101,106282
A,101010,106046
B,010101,105740
A,101010,105475
B,010101,105176
A,101010,104782
B,010101,104443
A,101010,104095
B,010101,103827
A,101010,103584
B,010101,103329
A,101010,103103
B,010101,102749
A,101010,102484
B,010101,102213
A,101010,101887
B,010101,101578
A,101010,101293
B,010101,101018
A,101010,100703
B,010101,100387
A,101010,100134
B,010101,99908
A,101010,99515
B,010101,99256
A,101010,98919
B,010101,98675
A,101010,98526
B,010101,98288
A,101010,97915
B,010101,97650
A,101010,97344
B,010101,97024
A,101010,96777
B,010101,96529
A,101010,96255
B,010101,95953
A,101010,95590
B,010101,95308
A,101010,94983
B,010101,94603
A,101010,94381
B,010101,94103
A,101010,93818
B,010101,93539
A,101010,93316
B,010101,93100
A,101010,92872
B,010101,92570
A,101010,92360
B,010101,92148
A,101010,91823
B,010101,91446
A,101010,91067
B,010101,90724
A,101010,90276
B,010101,90053
A,101010,89844
B,010101,89564
A,101010,89176
B,010101,88808
A,101010,88556
B,010101,88206
A,101010,87975
B,010101,87594
A,101010,87321
B,010101,87135
A,101010,86727
B,010101,86380
A,101010,86108
B,010101,85759
A,101010,85555
B,010101,85320
A,101010,85091
B,010101,84711
A,101010,84346
B,010101,83930
A,101010,83557
B,010101,83246
A,101010,82999
B,010101,82735
A,101010,82547
B,010101,82220
A,101010,81894
B,010101,81536
A,101010,81269
B,010101,80939
A,101010,80530
B,010101,80226
A,101010,79935
B,010101,79660
A,101010,79489
B,010101,79134
A,101010,78792
B,010101,78489
A,101010,78300
B,010101,77868
A,101010,77748
B,010101,77463
A,101010,77159
B,010101,76956
A,101010,76789
B,010101,76556
A,101010,76152
B,010101,75827
A,101010,75588
B,010101,75258
A,101010,74933
B,010101,74665
A,101010,74413
B,010101,74175
A,101010,73882
B,010101,73687
A,101010,73399
B,010101,73062
A,101010,72754
B,010101,72364
A,101010,72093
B,010101,71912
A,101010,71495
B,010101,71109
A,101010,70800
B,010101,70446
A,101010,70104
B,010101,69774
A,101010,69510
B,010101,69270
A,101010,69005
B,010101,68719
A,101010,68333
B,010101,68046
A,101010,67775
B,010101,67454
A,101010,67187
B,010101,66893
A,101010,66667
B,010101,66335
A,101010,66155
B,010101,65827
A,101010,65612
B,010101,65189
A,101010,64955
B,010101,64621
A,101010,64277
B,010101,64005
A,101010,63742
B,010101,63484
A,101010,63215
B,010101,62972
A,101010,62736
B,010101,62421
A,101010,62085
B,010101,61855
A,101010,61653
B,010101,61386
A,101010,61172
B,010101,60915
A,101010,60583
B,010101,60335
A,101010,60122
B,010101,59785
A,101010,59533
B,010101,59311
A,101010,59034
B,010101,58686
A,101010,58339
B,010101,58044
A,101010,57675
B,010101,57405
A,101010,57021
B,010101,56726
A,101010,56476
B,010101,56285
A,101010,55959
B,010101,55646
A,101010,55496
B,010101,55130
A,101010,54848
B,010101,54608
A,101010,54372
B,010101,54129
A,101010,53907
B,010101,53690
A,101010,53325
B,010101,53119
A,101010,52720
B,010101,52403
A,101010,52061
B,010101,51818
A,101010,51583
B,010101,51246
A,101010,50991
B,010101,50763
A,101010,50532
B,010101,50260
A,101010,49968
B,010101,49577
A,101010,49276
B,010101,48944
A,101010,48663
B,010101,48357
A,101010,48132
B,010101,47804
A,101010,47522
B,010101,47231
A,101010,46843
B,010101,46600
A,101010,46228
B,010101,45805
A,101010,45556
B,010101,45258
A,101010,44917
B,010101,44581
A,101010,44291
B,010101,43951
A,101010,43705
B,010101,43410
A,101010,43051
B,010101,42714
A,101010,42357
B,010101,42095
A,101010,41739
B,010101,41402
A,101010,41067
B,010101,40784
A,101010,40566
B,010101,40400
A,101010,40076
B,010101,39735
A,101010,39470
B,010101,39136
A,101010,38854
B,010101,38592
A,101010,38292
B,010101,38005
A,101010,37615
B,010101,37426
A,101010,37097
B,010101,36675
A,101010,36273
B,010101,36025
A,101010,35610
B,010101,35334
A,101010,34961
B,010101,34628
A,101010,34320
B,010101,34015
A,101010,33758
B,010101,33450
A,101010,33111
B,010101,32781
A,101010,32382
B,010101,32044
A,101010,31804
B,010101,31496
A,101010,31338
B,010101,31006
A,101010,30661
B,010101,30290
A,101010,29982
B,010101,29662
A,101010,29207
B,010101,29014
A,101010,28702
B,010101,28354
A,101010,27993
B,010101,27711
A,101010,27374
B,010101,27149
A,101010,26853
B,010101,26521
A,101010,26216
B,010101,26004
A,101010,25605
B,010101,25318
A,101010,25022
B,010101,24788
A,101010,24483
B,010101,24162
A,101010,23865
B,010101,23472
A,101010,23211
B,010101,22941
A,101010,22715
B,010101,22567
A,101010,22359
B,010101,22087
A,101010,21708
B,010101,21430
A,101010,21217
B,010101,21028
A,101010,20833
B,010101,20489
A,101010,20234
B,010101,19930
A,101010,19602
B,010101,19315
A,101010,19035
B,010101,18698
A,101010,18333
B,010101,17975
A,101010,17697
B,010101,17256
A,101010,16945
B,010101,16695
A,101010,16316
B,010101,15976
A,101010,15700
B,010101,15495
A,101010,15211
B,010101,14925
A,101010,14690
B,010101,14350
A,101010,13978
B,010101,13740
A,101010,13351
B,010101,13005
A,101010,12715
B,010101,12413
A,101010,12131
B,010101,11904
A,101010,11557
B,010101,11321
A,101010,11013
B,010101,10659
A,101010,10365
B,010101,10098
A,101010,9742
B,010101,9482
A,101010,9273
B,010101,8955
A,101010,8640
B,010101,8338
A,101010,8028
B,010101,7786
A,101010,7461
B,010101,7224
A,101010,6894
B,010101,6550
A,101010,6269
B,010101,5973
A,101010,5598
B,010101,5449
A,101010,5209
B,010101,4870
A,101010,4701
B,010101,4509
A,101010,4261
B,010101,3883
A,101010,3561
B,010101,3281
A,101010,2951
B,010101,2695
A,101010,2424
B,010101,2197
A,101010,1920
B,010101,1473
A,101010,1164
B,010101,922
A,101010,644
B,010101,389
A,101010,153
B,010101,0
