label,profile,start_update
A,101010,42989
B,010101,42692
A,101010,42336
B,010101,42099
A,101010,41843
B,010101,41630
A,101010,41367
B,010101,41149
A,101010,40795
B,010101,40565
A,101010,40278
B,010101,39921
A,101010,39740
B,010101,39376
A,101010,39064
B,010101,38792
A,101010,38603
B,010101,38356
A,101010,38103
B,010101,37744
A,101010,37438
B,010101,37170
A,101010,36888
B,010101,36545
A,101010,36294
B,010101,35987
A,101010,35783
B,010101,35484
A,101010,35184
B,010101,34887
A,101010,34589
B,010101,34347
A,101010,34072
B,010101,33783
A,101010,33547
B,010101,33173
A,101010,32863
B,010101,32600
A,101010,32326
B,010101,32034
A,101010,31701
B,010101,31367
A,101010,30967
B,010101,30717
A,101010,30425
B,010101,30156
A,101010,29831
B,010101,29466
A,101010,29085
B,010101,28798
A,101010,28519
B,010101,28249
A,101010,27921
B,010101,27582
A,101010,27229
B,010101,26967
A,101010,26677
B,010101,26343
A,101010,25977
B,010101,25580
A,101010,25187
B,010101,24957
A,101010,24591
B,010101,24239
A,101010,24044
B,010101,23660
A,101010,23311
B,010101,23038
A,101010,22744
B,010101,22477
A,101010,22154
B,010101,21926
A,101010,21626
B,010101,21309
A,101010,21025
B,010101,20696
A,101010,20344
B,010101,19949
A,101010,19735
B,010101,19399
A,101010,19137
B,010101,18850
A,101010,18453
B,010101,18152
A,101010,17855
B,010101,17585
A,101010,17352
B,010101,17136
A,101010,16784
B,010101,16474
A,101010,16185
B,010101,15886
A,101010,15529
B,010101,15252
A,101010,14972
B,010101,14639
A,101010,14315
B,010101,13952
A,101010,13719
B,010101,13372
A,101010,13031
B,010101,12800
A,101010,12419
B,010101,12027
A,101010,11708
B,010101,11370
A,101010,11174
B,010101,10863
A,101010,10599
B,010101,10306
A,101010,9944
B,010101,9553
A,101010,9339
B,010101,9031
A,101010,8720
B,010101,8462
A,101010,8094
B,010101,7844
A,101010,7540
B,010101,7228
A,101010,6847
B,010101,6500
A,101010,6150
B,010101,5747
A,101010,5413
B,010101,5179
A,101010,4807
B,010101,4529
A,101010,4325
B,010101,4123
A,101010,3831
B,010101,3487
A,101010,3186
B,010101,2952
A,101010,2581
B,010101,2260
A,101010,1929
B,010101,1713
A,101010,1473
B,010101,1108
A,101010,667
B,010101,383
A,101010,51
B,010101,0
