label,profile,start_update
B,010101,197336
A,101010,197013
B,010101,196669
A,101010,196327
B,010101,196034
A,101010,195628
B,010101,195377
A,101010,195121
B,010101,194673
A,101010,194324
B,010101,193970
A,101010,193551
B,010101,193226
A,101010,192973
B,010101,192779
A,101010,192455
B,010101,192145
A,101010,191929
B,010101,191580
A,101010,191190
B,010101,190878
A,101010,190577
B,010101,190220
A,101010,189918
B,010101,189556
A,101010,189269
B,010101,189034
A,101010,188752
B,010101,188492
A,101010,188162
B,010101,187952
A,101010,187550
B,010101,187318
A,101010,187063
B,010101,186693
A,101010,186387
B,010101,186079
A,101010,185800
B,010101,185478
A,101010,185334
B,010101,185001
A,101010,184647
B,010101,184275
A,101010,183989
B,010101,183686
A,101010,183509
B,010101,183158
A,101010,182895
B,010101,182660
A,101010,182431
B,010101,182101
A,101010,181877
B,010101,181591
A,101010,181369
B,010101,181171
A,101010,180930
B,010101,180577
A,101010,180250
B,010101,179936
A,101010,179652
B,010101,179308
A,101010,178928
B,010101,178565
A,101010,178288
B,010101,178023
A,101010,177770
B,010101,177509
A,101010,177346
B,010101,177079
A,101010,176795
B,010101,176434
A,101010,176265
B,010101,176063
A,101010,175807
B,010101,175531
A,101010,175172
B,010101,174899
A,101010,174617
B,010101,174279
A,101010,174029
B,010101,173632
A,101010,173327
B,010101,173062
A,101010,172760
B,010101,172497
A,101010,172068
B,010101,171737
A,101010,171398
B,010101,171049
A,101010,170751
B,010101,170425
A,101010,170072
B,010101,169809
A,101010,169498
B,010101,169147
A,101010,168844
B,010101,168551
A,101010,168153
B,010101,167790
A,101010,167485
B,010101,167215
A,101010,167001
B,010101,166656
A,101010,166361
B,010101,166181
A,101010,165951
B,010101,165677
A,101010,165277
B,010101,164946
A,101010,164600
B,010101,164420
A,101010,164138
B,010101,163792
A,101010,163553
B,010101,163332
A,101010,163025
B,010101,162649
A,101010,162436
B,010101,162182
A,101010,161923
B,010101,161617
A,101010,161349
B,010101,161140
A,101010,160850
B,010101,160585
A,101010,160191
B,010101,159978
A,101010,159636
B,010101,159393
A,101010,159174
B,010101,158778
A,101010,158535
B,010101,158186
A,101010,157865
B,010101,157553
A,101010,157192
B,010101,156961
A,101010,156701
B,010101,156401
A,101010,156201
B,010101,156018
A,101010,155779
B,010101,155572
A,101010,155221
B,010101,154911
A,101010,154673
B,010101,154365
A,101010,154013
B,010101,153664
A,101010,153380
B,010101,153035
A,101010,152715
B,010101,152420
A,101010,152130
B,010101,151840
A,101010,151637
B,010101,151255
A,101010,151023
B,010101,150735
A,101010,150486
B,010101,150177
A,101010,149864
B,010101,149523
A,101010,149255
B,010101,148898
A,101010,148419
B,010101,148109
A,101010,147768
B,010101,147425
A,101010,147152
B,010101,146866
A,101010,146535
B,010101,146232
A,101010,146009
B,010101,145637
A,101010,145330
B,010101,145178
A,101010,144847
B,010101,144552
A,101010,144222
B,010101,143695
A,101010,143410
B,010101,143223
A,101010,142971
B,010101,142617
A,101010,142380
B,010101,142118
A,101010,141787
B,010101,141495
A,101010,141111
B,010101,140734
A,101010,140350
B,010101,140022
A,101010,139715
B,010101,139452
A,101010,139158
B,010101,138889
A,101010,138621
B,010101,138326
A,101010,137931
B,010101,137687
A,101010,137274
B,010101,136896
A,101010,136685
B,010101,136383
A,101010,136069
B,010101,135899
A,101010,135571
B,010101,135210
A,101010,134800
B,010101,134518
A,101010,134229
B,010101,134027
A,101010,133619
B,010101,133271
A,101010,132855
B,010101,132472
A,101010,132213
B,010101,131962
A,101010,131714
B,010101,131375
A,101010,131058
B,010101,130863
A,101010,130621
B,010101,130353
A,101010,130027
B,010101,129677
A,101010,129458
B,010101,129150
A,101010,128852
B,010101,128570
A,101010,128335
B,010101,128121
A,101010,127821
B,010101,127557
A,101010,127280
B,010101,127004
A,101010,126784
B,010101,126449
A,101010,126104
B,010101,125875
A,101010,125525
B,010101,125310
A,101010,125009
B,010101,124669
A,101010,124355
B,010101,123971
A,101010,123591
B,010101,123185
A,101010,122760
B,010101,122343
A,101010,121916
B,010101,121591
A,101010,121194
B,010101,120744
A,101010,120513
B,010101,120341
A,101010,120059
B,010101,119767
A,101010,119430
B,010101,119093
A,101010,118788
B,010101,118384
A,101010,118085
B,010101,117747
A,101010,117447
B,010101,117248
A,101010,116889
B,010101,116717
A,101010,116362
B,010101,116100
A,101010,115834
B,010101,115492
A,101010,115239
B,010101,114964
A,101010,114822
B,010101,114614
A,101010,114288
B,010101,113957
A,101010,113628
B,010101,113296
A,101010,113040
B,010101,112734
A,101010,112451
B,010101,112191
A,101010,111829
B,010101,111526
A,101010,111139
B,010101,110767
A,101010,110447
B,010101,110233
A,101010,109951
B,010101,109637
A,101010,109355
B,010101,109074
A,101010,108745
B,010101,108472
A,101010,108118
B,010101,107700
A,101010,107418
B,010101,107159
A,101010,106931
B,010101,106769
A,101010,106377
B,010101,106140
A,101010,105813
B,010101,105593
A,101010,105289
B,010101,104938
A,101010,104665
B,010101,104337
A,101010,104125
B,010101,103811
A,101010,103544
B,010101,103265
A,101010,102957
B,010101,102623
A,101010,102355
B,010101,102004
A,101010,101799
B,010101,101508
A,101010,101248
B,010101,100900
A,101010,100680
B,010101,100321
A,101010,99918
B,010101,99684
A,101010,99436
B,010101,99120
A,101010,98740
B,010101,98562
A,101010,98271
B,010101,97983
A,101010,97641
B,010101,97307
A,101010,96861
B,010101,96535
A,101010,96258
B,010101,95994
A,101010,95585
B,010101,95301
A,101010,95057
B,010101,94761
A,101010,94460
B,010101,94074
A,101010,93867
B,010101,93659
A,101010,93481
B,010101,93284
A,101010,92918
B,010101,92646
A,101010,92223
B,010101,91894
A,101010,91559
B,010101,91204
A,101010,90966
B,010101,90697
A,101010,90323
B,010101,90063
A,101010,89784
B,010101,89506
A,101010,89226
B,010101,88937
A,101010,88479
B,010101,88109
A,101010,87818
B,010101,87484
A,101010,87199
B,010101,86947
A,101010,86703
B,010101,86427
A,101010,86156
B,010101,85907
A,101010,85530
B,010101,85238
A,101010,85008
B,010101,84733
A,101010,84406
B,010101,84160
A,101010,83899
B,010101,83573
A,101010,83330
B,010101,83019
A,101010,82659
B,010101,82330
A,101010,82114
B,010101,81791
A,101010,81522
B,010101,81199
A,101010,80878
B,010101,80624
A,101010,80333
B,010101,80011
A,101010,79716
B,010101,79372
A,101010,79060
B,010101,78888
A,101010,78723
B,010101,78390
A,101010,77973
B,010101,77765
A,101010,77441
B,010101,77110
A,101010,76820
B,010101,76562
A,101010,76238
B,010101,75944
A,101010,75583
B,010101,75185
A,101010,74942
B,010101,74574
A,101010,74286
B,010101,74002
A,101010,73748
B,010101,73409
A,101010,73115
B,010101,72843
A,101010,72467
B,010101,72093
A,101010,71868
B,010101,71679
A,101010,71480
B,010101,71075
A,101010,70780
B,010101,70424
A,101010,70120
B,010101,69840
A,101010,69504
B,010101,69178
A,101010,68869
B,010101,68535
A,101010,68159
B,010101,67830
A,101010,67468
B,010101,67116
A,101010,66778
B,010101,66455
A,101010,66117
B,010101,65842
A,101010,65539
B,010101,65273
A,101010,65033
B,010101,64821
A,101010,64471
B,010101,64165
A,101010,63724
B,010101,63454
A,101010,63155
B,010101,62834
A,101010,62493
B,010101,62294
A,101010,61914
B,010101,61573
A,101010,61144
B,010101,60877
A,101010,60571
B,010101,60219
A,101010,59867
B,010101,59590
A,101010,59301
B,010101,59056
A,101010,58813
B,010101,58482
A,101010,58144
B,010101,57892
A,101010,57606
B,010101,57260
A,101010,57024
B,010101,56613
A,101010,56422
B,010101,56023
A,101010,55653
B,010101,55403
A,101010,55099
B,010101,54909
A,101010,54641
B,010101,54393
A,101010,54164
B,010101,53785
A,101010,53453
B,010101,53119
A,101010,52868
B,010101,52584
A,101010,52129
B,010101,51858
A,101010,51576
B,010101,51284
A,101010,50966
B,010101,50698
A,101010,50363
B,010101,50058
A,101010,49767
B,010101,49442
A,101010,49221
B,010101,48970
A,101010,48653
B,010101,48311
A,101010,47975
B,010101,47641
A,101010,47240
B,010101,46898
A,101010,46530
B,010101,46314
A,101010,46013
B,010101,45691
A,101010,45322
B,010101,44933
A,101010,44679
B,010101,44432
A,101010,44165
B,010101,43826
A,101010,43529
B,010101,43174
A,101010,42944
B,010101,42677
A,101010,42371
B,010101,42078
A,101010,41755
B,010101,41442
A,101010,41113
B,010101,40777
A,101010,40433
B,010101,40054
A,101010,39607
B,010101,39209
A,101010,38883
B,010101,38516
A,101010,38131
B,010101,37744
A,101010,37335
B,010101,36971
A,101010,36704
B,010101,36431
A,101010,36155
B,010101,35816
A,101010,35536
B,010101,35131
A,101010,34791
B,010101,34562
A,101010,34284
B,010101,33987
A,101010,33646
B,010101,33279
A,101010,32937
B,010101,32687
A,101010,32427
B,010101,32195
A,101010,31932
B,010101,31667
A,101010,31427
B,010101,31114
A,101010,30867
B,010101,30509
A,101010,30139
B,010101,29799
A,101010,29574
B,010101,29319
A,101010,29055
B,010101,28659
A,101010,28362
B,010101,28076
A,101010,27756
B,010101,27434
A,101010,27103
B,010101,26836
A,101010,26612
B,010101,26364
A,101010,26093
B,010101,25838
A,101010,25506
B,010101,25207
A,101010,24927
B,010101,24585
A,101010,24331
B,010101,24072
A,101010,23794
B,010101,23519
A,101010,23122
B,010101,22681
A,101010,22306
B,010101,22042
A,101010,21840
B,010101,21485
A,101010,21099
B,010101,20899
A,101010,20540
B,010101,20320
A,101010,19942
B,010101,19663
A,101010,19358
B,010101,19120
A,101010,18899
B,010101,18690
A,101010,18285
B,010101,17951
A,101010,17667
B,010101,17326
A,101010,17079
B,010101,16882
A,101010,16661
B,010101,16446
A,101010,16103
B,010101,15773
A,101010,15480
B,010101,15252
A,101010,14917
B,010101,14616
A,101010,14365
B,010101,14153
A,101010,13859
B,010101,13520
A,101010,13269
B,010101,13027
A,101010,12822
B,010101,12546
A,101010,12243
B,010101,11961
A,101010,11603
B,010101,11323
A,101010,11063
B,010101,10721
A,101010,10347
B,010101,10027
A,101010,9597
B,010101,9333
A,101010,8892
B,010101,8533
A,101010,8337
B,010101,8059
A,101010,7774
B,010101,7590
A,101010,7304
B,010101,6934
A,101010,6645
B,010101,6369
A,101010,6127
B,010101,5791
A,101010,5467
B,010101,5188
A,101010,4870
B,010101,4679
A,101010,4307
B,010101,4075
A,101010,3661
B,010101,3314
A,101010,2900
B,010101,2680
A,101010,2355
B,010101,2004
A,101010,1708
B,010101,1401
A,101010,1021
B,010101,734
A,101010,353
B,010101,154
A,101010,0
