label,profile,start_update
B,010101,181499
A,101010,181166
B,010101,180822
A,101010,180514
B,010101,180343
A,101010,180030
B,010101,179736
A,101010,179505
B,010101,179258
A,101010,178920
B,010101,178597
A,101010,178259
B,010101,178026
A,101010,177711
B,010101,177368
A,101010,177068
B,010101,176814
A,101010,176577
B,010101,176071
A,101010,175719
B,010101,175449
A,101010,175200
B,010101,174874
A,101010,174670
B,010101,174344
A,101010,174113
B,010101,173684
A,101010,173361
B,010101,173113
A,101010,172691
B,010101,172357
A,101010,172156
B,010101,171860
A,101010,171601
B,010101,171278
A,101010,171001
B,010101,170762
A,101010,170382
B,010101,170038
A,101010,169708
B,010101,169504
A,101010,169141
B,010101,168835
A,101010,168531
B,010101,168388
A,101010,168122
B,010101,167874
A,101010,167613
B,010101,167400
A,101010,167124
B,010101,166901
A,101010,166631
B,010101,166361
A,101010,166024
B,010101,165846
A,101010,165447
B,010101,165124
A,101010,164843
B,010101,164524
A,101010,164192
B,010101,163783
A,101010,163434
B,010101,163094
A,101010,162732
B,010101,162369
A,101010,162082
B,010101,161867
A,101010,161502
B,010101,161116
A,101010,160755
B,010101,160462
A,101010,160113
B,010101,159855
A,101010,159691
B,010101,159417
A,101010,159209
B,010101,158915
A,101010,158627
B,010101,158332
A,101010,157962
B,010101,157586
A,101010,157311
B,010101,157043
A,101010,156691
B,010101,156525
A,101010,156308
B,010101,156075
A,101010,155751
B,010101,155518
A,101010,155255
B,010101,154873
A,101010,154547
B,010101,154176
A,101010,153862
B,010101,153618
A,101010,153240
B,010101,152967
A,101010,152736
B,010101,152379
A,101010,152091
B,010101,151771
A,101010,151578
B,010101,151104
A,101010,150865
B,010101,150545
A,101010,150219
B,010101,149908
A,101010,149613
B,010101,149229
A,101010,148991
B,010101,148697
A,101010,148428
B,010101,148208
A,101010,147964
B,010101,147655
A,101010,147433
B,010101,147134
A,101010,146881
B,010101,146549
A,101010,146193
B,010101,145808
A,101010,145537
B,010101,145231
A,101010,144976
B,010101,144663
A,101010,144285
B,010101,143987
A,101010,143511
B,010101,143240
A,101010,142934
B,010101,142731
A,101010,142343
B,010101,142032
A,101010,141769
B,010101,141480
A,101010,141206
B,010101,140927
A,101010,140588
B,010101,140381
A,101010,140221
B,010101,139870
A,101010,139509
B,010101,139254
A,101010,138996
B,010101,138694
A,101010,138488
B,010101,138182
A,101010,137875
B,010101,137515
A,101010,137251
B,010101,136829
A,101010,136451
B,010101,136176
A,101010,135859
B,010101,135506
A,101010,135176
B,010101,134932
A,101010,134557
B,010101,134228
A,101010,133933
B,010101,133466
A,101010,133215
B,010101,132843
A,101010,132576
B,010101,132230
A,101010,131929
B,010101,131732
A,101010,131433
B,010101,131035
A,101010,130682
B,010101,130372
A,101010,130047
B,010101,129759
A,101010,129504
B,010101,129177
A,101010,129073
B,010101,128825
A,101010,128607
B,010101,128380
A,101010,128127
B,010101,127790
A,101010,127420
B,010101,127025
A,101010,126602
B,010101,126225
A,101010,125923
B,010101,125591
A,101010,125327
B,010101,125017
A,101010,124763
B,010101,124506
A,101010,124186
B,010101,123810
A,101010,123402
B,010101,123123
A,101010,122862
B,010101,122529
A,101010,122264
B,010101,121920
A,101010,121721
B,010101,121439
A,101010,121127
B,010101,120763
A,101010,120406
B,010101,120143
A,101010,119906
B,010101,119657
A,101010,119342
B,010101,119115
A,101010,118820
B,010101,118496
A,101010,118099
B,010101,117820
A,101010,117545
B,010101,117190
A,101010,116859
B,010101,116579
A,101010,116249
B,010101,115874
A,101010,115568
B,010101,115315
A,101010,114972
B,010101,114722
A,101010,114407
B,010101,114124
A,101010,113739
B,010101,113524
A,101010,113129
B,010101,112846
A,101010,112537
B,010101,112226
A,101010,111961
B,010101,111634
A,101010,111251
B,010101,111004
A,101010,110710
B,010101,110411
A,101010,109923
B,010101,109633
A,101010,109258
B,010101,108997
A,101010,108740
B,010101,108354
A,101010,108155
B,010101,107877
A,101010,107615
B,010101,107269
A,101010,106942
B,010101,106547
A,101010,106340
B,010101,106106
A,101010,105825
B,010101,105430
A,101010,105053
B,010101,104737
A,101010,104319
B,010101,104052
A,101010,103812
B,010101,103524
A,101010,103236
B,010101,102891
A,101010,102592
B,010101,102215
A,101010,101899
B,010101,101669
A,101010,101371
B,010101,100969
A,101010,100650
B,010101,100246
A,101010,99810
B,010101,99405
A,101010,99112
B,010101,98816
A,101010,98540
B,010101,98197
A,101010,97949
B,010101,97610
A,101010,97383
B,010101,96987
A,101010,96669
B,010101,96284
A,101010,96021
B,010101,95657
A,101010,95440
B,010101,95147
A,101010,94881
B,010101,94685
A,101010,94394
B,010101,94128
A,101010,93971
B,010101,93760
A,101010,93487
B,010101,93214
A,101010,92910
B,010101,92612
A,101010,92340
B,010101,92011
A,101010,91660
B,010101,91369
A,101010,91081
B,010101,90822
A,101010,90521
B,010101,90174
A,101010,89931
B,010101,89603
A,101010,89422
B,010101,89172
A,101010,88881
B,010101,88595
A,101010,88308
B,010101,88080
A,101010,87724
B,010101,87415
A,101010,87028
B,010101,86722
A,101010,86404
B,010101,86104
A,101010,85821
B,010101,85421
A,101010,85121
B,010101,84867
A,101010,84637
B,010101,84307
A,101010,83993
B,010101,83760
A,101010,83425
B,010101,83198
A,101010,82952
B,010101,82716
A,101010,82365
B,010101,82075
A,101010,81763
B,010101,81442
A,101010,81120
B,010101,80712
A,101010,80434
B,010101,80082
A,101010,79761
B,010101,79489
A,101010,79182
B,010101,78932
A,101010,78521
B,010101,78208
A,101010,77908
B,010101,77611
A,101010,77362
B,010101,77010
A,101010,76762
B,010101,76454
A,101010,76013
B,010101,75687
A,101010,75469
B,010101,75116
A,101010,74897
B,010101,74637
A,101010,74322
B,010101,74012
A,101010,73786
B,010101,73561
A,101010,73215
B,010101,72912
A,101010,72691
B,010101,72404
A,101010,72044
B,010101,71667
A,101010,71256
B,010101,70945
A,101010,70638
B,010101,70464
A,101010,70216
B,010101,69891
A,101010,69484
B,010101,69203
A,101010,68977
B,010101,68728
A,101010,68448
B,010101,68236
A,101010,67968
B,010101,67630
A,101010,67347
B,010101,67019
A,101010,66803
B,010101,66481
A,101010,66159
B,010101,65728
A,101010,65422
B,010101,65143
A,101010,64820
B,010101,64491
A,101010,64258
B,010101,64130
A,101010,63899
B,010101,63609
A,101010,63362
B,010101,63025
A,101010,62636
B,010101,62324
A,101010,62000
B,010101,61713
A,101010,61440
B,010101,61120
A,101010,60729
B,010101,60433
A,101010,60101
B,010101,59795
A,101010,59555
B,010101,59303
A,101010,58958
B,010101,58591
A,101010,58354
B,010101,57943
A,101010,57690
B,010101,57483
A,101010,57259
B,010101,56932
A,101010,56627
B,010101,56289
A,101010,55988
B,010101,55669
A,101010,55358
B,010101,55208
A,101010,54771
B,010101,54475
A,101010,54129
B,010101,53711
A,101010,53378
B,010101,53072
A,101010,52861
B,010101,52555
A,101010,52350
B,010101,52025
A,101010,51818
B,010101,51486
A,101010,51262
B,010101,50832
A,101010,50442
B,010101,50189
A,101010,49695
B,010101,49368
A,101010,49032
B,010101,48716
A,101010,48401
B,010101,48085
A,101010,47786
B,010101,47439
A,101010,47026
B,010101,46820
A,101010,46561
B,010101,46309
A,101010,46133
B,010101,45782
A,101010,45391
B,010101,45087
A,101010,44773
B,010101,44498
A,101010,44192
B,010101,43927
A,101010,43693
B,010101,43440
A,101010,43197
B,010101,42814
A,101010,42555
B,010101,42240
A,101010,41967
B,010101,41657
A,101010,41388
B,010101,41114
A,101010,40847
B,010101,40628
A,101010,40221
B,010101,39918
A,101010,39667
B,010101,39263
A,101010,39026
B,010101,38816
A,101010,38607
B,010101,38274
A,101010,38081
B,010101,37742
A,101010,37384
B,010101,37020
A,101010,36812
B,010101,36573
A,101010,36237
B,010101,35926
A,101010,35604
B,010101,35216
A,101010,34909
B,010101,34523
A,101010,34250
B,010101,33848
A,101010,33538
B,010101,33354
A,101010,33015
B,010101,32612
A,101010,32398
B,010101,32088
A,101010,31634
B,010101,31403
A,101010,31126
B,010101,30783
A,101010,30523
B,010101,30301
A,101010,30009
B,010101,29773
A,101010,29451
B,010101,29157
A,101010,28836
B,010101,28565
A,101010,28367
B,010101,28055
A,101010,27767
B,010101,27375
A,101010,27021
B,010101,26803
A,101010,26377
B,010101,26051
A,101010,25722
B,010101,25364
A,101010,24950
B,010101,24469
A,101010,24249
B,010101,23994
A,101010,23685
B,010101,23377
A,101010,23092
B,010101,22754
A,101010,22489
B,010101,22107
A,101010,21765
B,010101,21494
A,101010,21209
B,010101,20902
A,101010,20634
B,010101,20317
A,101010,20125
B,010101,19910
A,101010,19576
B,010101,19261
A,101010,19038
B,010101,18739
A,101010,18422
B,010101,18092
A,101010,17877
B,010101,17624
A,101010,17317
B,010101,17014
A,101010,16712
B,010101,16362
A,101010,16087
B,010101,15796
A,101010,15559
B,010101,15229
A,101010,14879
B,010101,14624
A,101010,14346
B,010101,14018
A,101010,13742
B,010101,13481
A,101010,13166
B,010101,12876
A,101010,12704
B,010101,12386
A,101010,12091
B,010101,11791
A,101010,11439
B,010101,11117
A,101010,10739
B,010101,10361
A,101010,10069
B,010101,9805
A,101010,9600
B,010101,9319
A,101010,8989
B,010101,8668
A,101010,8384
B,010101,8032
A,101010,7783
B,010101,7536
A,101010,7139
B,010101,6847
A,101010,6466
B,010101,6179
A,101010,5826
B,010101,5599
A,101010,5335
B,010101,4796
A,101010,4466
B,010101,4097
A,101010,3804
B,010101,3563
A,101010,3174
B,010101,2868
A,101010,2485
B,010101,2184
A,101010,1804
B,010101,1522
A,101010,1206
B,010101,985
A,101010,719
B,010101,561
A,101010,150
B,010101,0
