label,profile,start_update
B,010101,293693
A,101010,293661
B,010101,293630
A,101010,293593
B,010101,293567
A,101010,293532
B,010101,293499
A,101010,293471
B,010101,293457
A,101010,293431
B,010101,293396
A,101010,293366
B,010101,293342
A,101010,293309
B,010101,293272
A,101010,293234
B,010101,293204
A,101010,293180
B,010101,293152
A,101010,293121
B,010101,293087
A,101010,293053
B,010101,293030
A,101010,292993
B,010101,292966
A,101010,292931
B,010101,292896
A,101010,292866
B,010101,292841
A,101010,292808
B,010101,292778
A,101010,292745
B,010101,292719
A,101010,292694
B,010101,292662
A,101010,292641
B,010101,292620
A,101010,292594
B,010101,292555
A,101010,292534
B,010101,292502
A,101010,292470
B,010101,292447
A,101010,292408
B,010101,292393
A,101010,292358
B,010101,292320
A,101010,292289
B,010101,292261
A,101010,292231
B,010101,292194
A,101010,292166
B,010101,292140
A,101010,292111
B,010101,292082
A,101010,292055
B,010101,292029
A,101010,291997
B,010101,291977
A,101010,291955
B,010101,291925
A,101010,291894
B,010101,291869
A,101010,291841
B,010101,291814
A,101010,291777
B,010101,291751
A,101010,291721
B,010101,291690
A,101010,291658
B,010101,291631
A,101010,291606
B,010101,291573
A,101010,291544
B,010101,291513
A,101010,291482
B,010101,291446
A,101010,291423
B,010101,291390
A,101010,291356
B,010101,291328
A,101010,291290
B,010101,291264
A,101010,291232
B,010101,291182
A,101010,291161
B,010101,291133
A,101010,291106
B,010101,291087
A,101010,291055
B,010101,291016
A,101010,290987
B,010101,290955
A,101010,290930
B,010101,290898
A,101010,290869
B,010101,290836
A,101010,290798
B,010101,290773
A,101010,290751
B,010101,290727
A,101010,290697
B,010101,290670
A,101010,290639
B,010101,290618
A,101010,290590
B,010101,290560
A,101010,290536
B,010101,290501
A,101010,290472
B,010101,290440
A,101010,290419
B,010101,290390
A,101010,290367
B,010101,290337
A,101010,290296
B,010101,290273
A,101010,290241
B,010101,290204
A,101010,290184
B,010101,290147
A,101010,290119
B,010101,290084
A,101010,290049
B,010101,290025
A,101010,289993
B,010101,289955
A,101010,289922
B,010101,289900
A,101010,289875
B,010101,289832
A,101010,289801
B,010101,289778
A,101010,289747
B,010101,289720
A,101010,289685
B,010101,289653
A,101010,289624
B,010101,289599
A,101010,289564
B,010101,289527
A,101010,289502
B,010101,289490
A,101010,289467
B,010101,289434
A,101010,289401
B,010101,289363
A,101010,289326
B,010101,289298
A,101010,289274
B,010101,289245
A,101010,289220
B,010101,289186
A,101010,289160
B,010101,289127
A,101010,289085
B,010101,289053
A,101010,289023
B,010101,288995
A,101010,288964
B,010101,288940
A,101010,288905
B,010101,288878
A,101010,288851
B,010101,288838
A,101010,288799
B,010101,288772
A,101010,288732
B,010101,288711
A,101010,288694
B,010101,288665
A,101010,288634
B,010101,288601
A,101010,288564
B,010101,288523
A,101010,288485
B,010101,288458
A,101010,288436
B,010101,288410
A,101010,288387
B,010101,288353
A,101010,288322
B,010101,288293
A,101010,288264
B,010101,288241
A,101010,288207
B,010101,288189
A,101010,288153
B,010101,288129
A,101010,288107
B,010101,288081
A,101010,288054
B,010101,288022
A,101010,287989
B,010101,287962
A,101010,287935
B,010101,287915
A,101010,287897
B,010101,287863
A,101010,287846
B,010101,287825
A,101010,287804
B,010101,287768
A,101010,287743
B,010101,287719
A,101010,287685
B,010101,287662
A,101010,287621
B,010101,287589
A,101010,287566
B,010101,287528
A,101010,287503
B,010101,287480
A,101010,287448
B,010101,287416
A,101010,287384
B,010101,287358
A,101010,287327
B,010101,287293
A,101010,287265
B,010101,287241
A,101010,287223
B,010101,287189
A,101010,287165
B,010101,287134
A,101010,287097
B,010101,287074
A,101010,287031
B,010101,287005
A,101010,286970
B,010101,286938
A,101010,286909
B,010101,286883
A,101010,286850
B,010101,286831
A,101010,286817
B,010101,286778
A,101010,286748
B,010101,286723
A,101010,286693
B,010101,286669
A,101010,286643
B,010101,286609
A,101010,286580
B,010101,286555
A,101010,286535
B,010101,286501
A,101010,286475
B,010101,286455
A,101010,286422
B,010101,286394
A,101010,286357
B,010101,286325
A,101010,286293
B,010101,286275
A,101010,286238
B,010101,286211
A,101010,286172
B,010101,286145
A,101010,286112
B,010101,286082
A,101010,286050
B,010101,286038
A,101010,286007
B,010101,285992
A,101010,285946
B,010101,285916
A,101010,285881
B,010101,285845
A,101010,285820
B,010101,285789
A,101010,285751
B,010101,285713
A,101010,285682
B,010101,285641
A,101010,285613
B,010101,285592
A,101010,285559
B,010101,285518
A,101010,285502
B,010101,285465
A,101010,285447
B,010101,285417
A,101010,285385
B,010101,285347
A,101010,285318
B,010101,285289
A,101010,285255
B,010101,285223
A,101010,285191
B,010101,285162
A,101010,285143
B,010101,285113
A,101010,285085
B,010101,285057
A,101010,285027
B,010101,284992
A,101010,284974
B,010101,284948
A,101010,284920
B,010101,284887
A,101010,284855
B,010101,284831
A,101010,284792
B,010101,284757
A,101010,284732
B,010101,284698
A,101010,284671
B,010101,284637
A,101010,284607
B,010101,284581
A,101010,284558
B,010101,284523
A,101010,284484
B,010101,284459
A,101010,284434
B,010101,284411
A,101010,284376
B,010101,284336
A,101010,284306
B,010101,284282
A,101010,284246
B,010101,284214
A,101010,284185
B,010101,284156
A,101010,284120
B,010101,284090
A,101010,284071
B,010101,284042
A,101010,284007
B,010101,283975
A,101010,283946
B,010101,283915
A,101010,283897
B,010101,283880
A,101010,283845
B,010101,283820
A,101010,283795
B,010101,283760
A,101010,283724
B,010101,283685
A,101010,283643
B,010101,283605
A,101010,283571
B,010101,283542
A,101010,283511
B,010101,283482
A,101010,283456
B,010101,283428
A,101010,283396
B,010101,283363
A,101010,283320
B,010101,283280
A,101010,283236
B,010101,283204
A,101010,283181
B,010101,283147
A,101010,283117
B,010101,283090
A,101010,283064
B,010101,283042
A,101010,283018
B,010101,282989
A,101010,282964
B,010101,282937
A,101010,282898
B,010101,282864
A,101010,282839
B,010101,282816
A,101010,282793
B,010101,282762
A,101010,282742
B,010101,282711
A,101010,282674
B,010101,282649
A,101010,282616
B,010101,282582
A,101010,282556
B,010101,282524
A,101010,282504
B,010101,282466
A,101010,282438
B,010101,282398
A,101010,282368
B,010101,282349
A,101010,282330
B,010101,282304
A,101010,282278
B,010101,282244
A,101010,282215
B,010101,282181
A,101010,282154
B,010101,282129
A,101010,282093
B,010101,282074
A,101010,282041
B,010101,282013
A,101010,281976
B,010101,281957
A,101010,281922
B,010101,281889
A,101010,281855
B,010101,281833
A,101010,281800
B,010101,281771
A,101010,281752
B,010101,281724
A,101010,281696
B,010101,281662
A,101010,281642
B,010101,281604
A,101010,281580
B,010101,281549
A,101010,281513
B,010101,281493
A,101010,281475
B,010101,281451
A,101010,281430
B,010101,281397
A,101010,281370
B,010101,281343
A,101010,281313
B,010101,281285
A,101010,281260
B,010101,281232
A,101010,281210
B,010101,281163
A,101010,281134
B,010101,281094
A,101010,281062
B,010101,281026
A,101010,280998
B,010101,280978
A,101010,280948
B,010101,280924
A,101010,280897
B,010101,280857
A,101010,280828
B,010101,280786
A,101010,280768
B,010101,280740
A,101010,280718
B,010101,280682
A,101010,280658
B,010101,280613
A,101010,280582
B,010101,280537
A,101010,280507
B,010101,280478
A,101010,280452
B,010101,280417
A,101010,280386
B,010101,280350
A,101010,280317
B,010101,280286
A,101010,280256
B,010101,280227
A,101010,280185
B,010101,280154
A,101010,280125
B,010101,280096
A,101010,280070
B,010101,280038
A,101010,280008
B,010101,279976
A,101010,279944
B,010101,279916
A,101010,279890
B,010101,279862
A,101010,279834
B,010101,279811
A,101010,279782
B,010101,279743
A,101010,279706
B,010101,279668
A,101010,279634
B,010101,279617
A,101010,279590
B,010101,279559
A,101010,279520
B,010101,279482
A,101010,279452
B,010101,279424
A,101010,279399
B,010101,279369
A,101010,279336
B,010101,279290
A,101010,279262
B,010101,279239
A,101010,279216
B,010101,279182
A,101010,279158
B,010101,279126
A,101010,279099
B,010101,279061
A,101010,279031
B,010101,278997
A,101010,278972
B,010101,278942
A,101010,278912
B,010101,278885
A,101010,278865
B,010101,278818
A,101010,278791
B,010101,278768
A,101010,278738
B,010101,278702
A,101010,278668
B,010101,278633
A,101010,278609
B,010101,278584
A,101010,278559
B,010101,278527
A,101010,278491
B,010101,278460
A,101010,278420
B,010101,278394
A,101010,278369
B,010101,278342
A,101010,278310
B,010101,278276
A,101010,278256
B,010101,278228
A,101010,278199
B,010101,278179
A,101010,278152
B,010101,278128
A,101010,278104
B,010101,278080
A,101010,278046
B,010101,278021
A,101010,277996
B,010101,277964
A,101010,277930
B,010101,277905
A,101010,277869
B,010101,277838
A,101010,277804
B,010101,277771
A,101010,277740
B,010101,277702
A,101010,277665
B,010101,277622
A,101010,277595
B,010101,277560
A,101010,277514
B,010101,277487
A,101010,277457
B,010101,277433
A,101010,277401
B,010101,277364
A,101010,277341
B,010101,277316
A,101010,277288
B,010101,277262
A,101010,277229
B,010101,277195
A,101010,277164
B,010101,277128
A,101010,277092
B,010101,277061
A,101010,277030
B,010101,277007
A,101010,276978
B,010101,276947
A,101010,276921
B,010101,276893
A,101010,276862
B,010101,276831
A,101010,276810
B,010101,276777
A,101010,276751
B,010101,276716
A,101010,276686
B,010101,276658
A,101010,276631
B,010101,276589
A,101010,276554
B,010101,276525
A,101010,276488
B,010101,276476
A,101010,276461
B,010101,276422
A,101010,276391
B,010101,276363
A,101010,276323
B,010101,276293
A,101010,276270
B,010101,276240
A,101010,276219
B,010101,276195
A,101010,276165
B,010101,276133
A,101010,276103
B,010101,276066
A,101010,276047
B,010101,276024
A,101010,276001
B,010101,275973
A,101010,275936
B,010101,275905
A,101010,275873
B,010101,275853
A,101010,275828
B,010101,275808
A,101010,275783
B,010101,275759
A,101010,275732
B,010101,275693
A,101010,275674
B,010101,275645
A,101010,275601
B,010101,275578
A,101010,275549
B,010101,275524
A,101010,275499
B,010101,275467
A,101010,275433
B,010101,275407
A,101010,275371
B,010101,275337
A,101010,275310
B,010101,275269
A,101010,275232
B,010101,275203
A,101010,275166
B,010101,275141
A,101010,275102
B,010101,275085
A,101010,275056
B,010101,275022
A,101010,274995
B,010101,274971
A,101010,274950
B,010101,274925
A,101010,274904
B,010101,274864
A,101010,274833
B,010101,274795
A,101010,274775
B,010101,274745
A,101010,274716
B,010101,274692
A,101010,274660
B,010101,274640
A,101010,274597
B,010101,274571
A,101010,274543
B,010101,274514
A,101010,274490
B,010101,274460
A,101010,274428
B,010101,274395
A,101010,274368
B,010101,274334
A,101010,274311
B,010101,274277
A,101010,274248
B,010101,274222
A,101010,274191
B,010101,274167
A,101010,274131
B,010101,274091
A,101010,274052
B,010101,274020
A,101010,273984
B,010101,273950
A,101010,273906
B,010101,273880
A,101010,273846
B,010101,273820
A,101010,273785
B,010101,273753
A,101010,273722
B,010101,273688
A,101010,273656
B,010101,273622
A,101010,273598
B,010101,273565
A,101010,273533
B,010101,273512
A,101010,273479
B,010101,273449
A,101010,273424
B,010101,273387
A,101010,273356
B,010101,273312
A,101010,273282
B,010101,273243
A,101010,273218
B,010101,273187
A,101010,273155
B,010101,273126
A,101010,273097
B,010101,273064
A,101010,273028
B,010101,272995
A,101010,272965
B,010101,272926
A,101010,272897
B,010101,272868
A,101010,272839
B,010101,272803
A,101010,272774
B,010101,272742
A,101010,272724
B,010101,272694
A,101010,272664
B,010101,272633
A,101010,272598
B,010101,272562
A,101010,272538
B,010101,272510
A,101010,272477
B,010101,272447
A,101010,272417
B,010101,272375
A,101010,272344
B,010101,272315
A,101010,272289
B,010101,272258
A,101010,272221
B,010101,272187
A,101010,272158
B,010101,272131
A,101010,272104
B,010101,272070
A,101010,272041
B,010101,272010
A,101010,271987
B,010101,271952
A,101010,271915
B,010101,271884
A,101010,271859
B,010101,271826
A,101010,271797
B,010101,271764
A,101010,271728
B,010101,271694
A,101010,271663
B,010101,271635
A,101010,271606
B,010101,271576
A,101010,271554
B,010101,271530
A,101010,271510
B,010101,271483
A,101010,271462
B,010101,271436
A,101010,271416
B,010101,271378
A,101010,271343
B,010101,271329
A,101010,271297
B,010101,271265
A,101010,271238
B,010101,271204
A,101010,271184
B,010101,271151
A,101010,271124
B,010101,271091
A,101010,271049
B,010101,271015
A,101010,270983
B,010101,270951
A,101010,270921
B,010101,270896
A,101010,270868
B,010101,270847
A,101010,270815
B,010101,270776
A,101010,270745
B,010101,270723
A,101010,270693
B,010101,270665
A,101010,270641
B,010101,270602
A,101010,270576
B,010101,270538
A,101010,270503
B,010101,270469
A,101010,270431
B,010101,270398
A,101010,270362
B,010101,270334
A,101010,270308
B,010101,270285
A,101010,270259
B,010101,270238
A,101010,270210
B,010101,270180
A,101010,270161
B,010101,270142
A,101010,270118
B,010101,270087
A,101010,270050
B,010101,270022
A,101010,270004
B,010101,269980
A,101010,269945
B,010101,269917
A,101010,269884
B,010101,269851
A,101010,269815
B,010101,269777
A,101010,269748
B,010101,269718
A,101010,269685
B,010101,269657
A,101010,269631
B,010101,269599
A,101010,269578
B,010101,269549
A,101010,269517
B,010101,269491
A,101010,269462
B,010101,269435
A,101010,269418
B,010101,269384
A,101010,269364
B,010101,269335
A,101010,269306
B,010101,269281
A,101010,269256
B,010101,269225
A,101010,269192
B,010101,269174
A,101010,269141
B,010101,269117
A,101010,269097
B,010101,269072
A,101010,269037
B,010101,268999
A,101010,268958
B,010101,268923
A,101010,268896
B,010101,268862
A,101010,268831
B,010101,268803
A,101010,268770
B,010101,268735
A,101010,268703
B,010101,268679
A,101010,268663
B,010101,268632
A,101010,268605
B,010101,268574
A,101010,268546
B,010101,268525
A,101010,268496
B,010101,268452
A,101010,268415
B,010101,268399
A,101010,268366
B,010101,268335
A,101010,268306
B,010101,268281
A,101010,268248
B,010101,268220
A,101010,268197
B,010101,268162
A,101010,268128
B,010101,268096
A,101010,268067
B,010101,268028
A,101010,268000
B,010101,267972
A,101010,267948
B,010101,267914
A,101010,267887
B,010101,267860
A,101010,267823
B,010101,267791
A,101010,267760
B,010101,267728
A,101010,267691
B,010101,267659
A,101010,267635
B,010101,267603
A,101010,267572
B,010101,267541
A,101010,267515
B,010101,267485
A,101010,267469
B,010101,267447
A,101010,267409
B,010101,267368
A,101010,267331
B,010101,267301
A,101010,267274
B,010101,267240
A,101010,267212
B,010101,267190
A,101010,267141
B,010101,267105
A,101010,267072
B,010101,267049
A,101010,267028
B,010101,266991
A,101010,266971
B,010101,266949
A,101010,266914
B,010101,266883
A,101010,266852
B,010101,266820
A,101010,266787
B,010101,266753
A,101010,266727
B,010101,266701
A,101010,266681
B,010101,266665
A,101010,266628
B,010101,266596
A,101010,266564
B,010101,266533
A,101010,266498
B,010101,266464
A,101010,266449
B,010101,266418
A,101010,266386
B,010101,266356
A,101010,266321
B,010101,266291
A,101010,266262
B,010101,266235
A,101010,266209
B,010101,266184
A,101010,266152
B,010101,266123
A,101010,266092
B,010101,266055
A,101010,266028
B,010101,265996
A,101010,265969
B,010101,265940
A,101010,265905
B,010101,265878
A,101010,265848
B,010101,265808
A,101010,265782
B,010101,265754
A,101010,265722
B,010101,265691
A,101010,265666
B,010101,265637
A,101010,265611
B,010101,265594
A,101010,265562
B,010101,265528
A,101010,265496
B,010101,265463
A,101010,265430
B,010101,265392
A,101010,265356
B,010101,265313
A,101010,265277
B,010101,265259
A,101010,265219
B,010101,265188
A,101010,265166
B,010101,265150
A,101010,265122
B,010101,265085
A,101010,265056
B,010101,265037
A,101010,265012
B,010101,264978
A,101010,264944
B,010101,264912
A,101010,264874
B,010101,264845
A,101010,264809
B,010101,264775
A,101010,264740
B,010101,264714
A,101010,264681
B,010101,264655
A,101010,264625
B,010101,264607
A,101010,264574
B,010101,264538
A,101010,264510
B,010101,264471
A,101010,264439
B,010101,264414
A,101010,264385
B,010101,264355
A,101010,264320
B,010101,264293
A,101010,264271
B,010101,264238
A,101010,264201
B,010101,264181
A,101010,264144
B,010101,264119
A,101010,264087
B,010101,264049
A,101010,264021
B,010101,263989
A,101010,263969
B,010101,263941
A,101010,263916
B,010101,263892
A,101010,263860
B,010101,263828
A,101010,263804
B,010101,263772
A,101010,263743
B,010101,263708
A,101010,263683
B,010101,263661
A,101010,263641
B,010101,263623
A,101010,263576
B,010101,263550
A,101010,263516
B,010101,263485
A,101010,263452
B,010101,263413
A,101010,263398
B,010101,263373
A,101010,263348
B,010101,263321
A,101010,263297
B,010101,263255
A,101010,263226
B,010101,263197
A,101010,263174
B,010101,263145
A,101010,263122
B,010101,263095
A,101010,263064
B,010101,263044
A,101010,263003
B,010101,262976
A,101010,262949
B,010101,262918
A,101010,262896
B,010101,262870
A,101010,262837
B,010101,262800
A,101010,262769
B,010101,262742
A,101010,262719
B,010101,262703
A,101010,262678
B,010101,262651
A,101010,262625
B,010101,262593
A,101010,262555
B,010101,262523
A,101010,262489
B,010101,262458
A,101010,262435
B,010101,262408
A,101010,262382
B,010101,262346
A,101010,262310
B,010101,262280
A,101010,262246
B,010101,262226
A,101010,262197
B,010101,262180
A,101010,262153
B,010101,262121
A,101010,262084
B,010101,262059
A,101010,262029
B,010101,261998
A,101010,261955
B,010101,261935
A,101010,261909
B,010101,261869
A,101010,261839
B,010101,261796
A,101010,261763
B,010101,261736
A,101010,261709
B,010101,261685
A,101010,261661
B,010101,261628
A,101010,261601
B,010101,261563
A,101010,261528
B,010101,261490
A,101010,261465
B,010101,261427
A,101010,261398
B,010101,261371
A,101010,261340
B,010101,261316
A,101010,261285
B,010101,261259
A,101010,261220
B,010101,261194
A,101010,261161
B,010101,261119
A,101010,261084
B,010101,261066
A,101010,261038
B,010101,261003
A,101010,260976
B,010101,260944
A,101010,260919
B,010101,260888
A,101010,260861
B,010101,260836
A,101010,260811
B,010101,260784
A,101010,260749
B,010101,260728
A,101010,260701
B,010101,260664
A,101010,260637
B,010101,260603
A,101010,260571
B,010101,260536
A,101010,260501
B,010101,260469
A,101010,260448
B,010101,260419
A,101010,260380
B,010101,260355
A,101010,260324
B,010101,260292
A,101010,260269
B,010101,260244
A,101010,260217
B,010101,260196
A,101010,260171
B,010101,260146
A,101010,260117
B,010101,260076
A,101010,260053
B,010101,260032
A,101010,260002
B,010101,259977
A,101010,259954
B,010101,259932
A,101010,259892
B,010101,259872
A,101010,259839
B,010101,259798
A,101010,259767
B,010101,259727
A,101010,259700
B,010101,259673
A,101010,259652
B,010101,259631
A,101010,259598
B,010101,259570
A,101010,259544
B,010101,259521
A,101010,259492
B,010101,259466
A,101010,259437
B,010101,259406
A,101010,259377
B,010101,259347
A,101010,259318
B,010101,259285
A,101010,259254
B,010101,259228
A,101010,259202
B,010101,259171
A,101010,259136
B,010101,259098
A,101010,259064
B,010101,259032
A,101010,258999
B,010101,258967
A,101010,258933
B,010101,258896
A,101010,258873
B,010101,258844
A,101010,258822
B,010101,258783
A,101010,258751
B,010101,258726
A,101010,258700
B,010101,258674
A,101010,258636
B,010101,258617
A,101010,258597
B,010101,258577
A,101010,258549
B,010101,258529
A,101010,258505
B,010101,258482
A,101010,258444
B,010101,258400
A,101010,258367
B,010101,258346
A,101010,258317
B,010101,258280
A,101010,258248
B,010101,258219
A,101010,258185
B,010101,258151
A,101010,258125
B,010101,258108
A,101010,258067
B,010101,258029
A,101010,258000
B,010101,257968
A,101010,257934
B,010101,257899
A,101010,257867
B,010101,257831
A,101010,257801
B,010101,257788
A,101010,257767
B,010101,257739
A,101010,257699
B,010101,257684
A,101010,257649
B,010101,257618
A,101010,257587
B,010101,257558
A,101010,257532
B,010101,257502
A,101010,257467
B,010101,257442
A,101010,257411
B,010101,257380
A,101010,257347
B,010101,257305
A,101010,257276
B,010101,257251
A,101010,257226
B,010101,257204
A,101010,257167
B,010101,257141
A,101010,257105
B,010101,257070
A,101010,257043
B,010101,257021
A,101010,256989
B,010101,256952
A,101010,256919
B,010101,256890
A,101010,256858
B,010101,256838
A,101010,256801
B,010101,256767
A,101010,256742
B,010101,256709
A,101010,256679
B,010101,256645
A,101010,256620
B,010101,256585
A,101010,256554
B,010101,256530
A,101010,256498
B,010101,256475
A,101010,256445
B,010101,256422
A,101010,256397
B,010101,256366
A,101010,256337
B,010101,256294
A,101010,256274
B,010101,256258
A,101010,256218
B,010101,256196
A,101010,256167
B,010101,256127
A,101010,256098
B,010101,256060
A,101010,256032
B,010101,255998
A,101010,255963
B,010101,255937
A,101010,255913
B,010101,255893
A,101010,255862
B,010101,255825
A,101010,255799
B,010101,255765
A,101010,255744
B,010101,255721
A,101010,255705
B,010101,255671
A,101010,255646
B,010101,255614
A,101010,255577
B,010101,255549
A,101010,255517
B,010101,255499
A,101010,255476
B,010101,255448
A,101010,255418
B,010101,255383
A,101010,255354
B,010101,255332
A,101010,255307
B,010101,255268
A,101010,255235
B,010101,255202
A,101010,255168
B,010101,255133
A,101010,255099
B,010101,255070
A,101010,255031
B,010101,254997
A,101010,254965
B,010101,254938
A,101010,254912
B,010101,254893
A,101010,254860
B,010101,254836
A,101010,254813
B,010101,254773
A,101010,254746
B,010101,254707
A,101010,254679
B,010101,254650
A,101010,254616
B,010101,254584
A,101010,254555
B,010101,254515
A,101010,254487
B,010101,254453
A,101010,254428
B,010101,254402
A,101010,254377
B,010101,254359
A,101010,254323
B,010101,254299
A,101010,254269
B,010101,254231
A,101010,254200
B,010101,254175
A,101010,254145
B,010101,254115
A,101010,254083
B,010101,254044
A,101010,254012
B,010101,253992
A,101010,253968
B,010101,253941
A,101010,253919
B,010101,253895
A,101010,253873
B,010101,253839
A,101010,253809
B,010101,253778
A,101010,253739
B,010101,253708
A,101010,253678
B,010101,253640
A,101010,253611
B,010101,253581
A,101010,253543
B,010101,253505
A,101010,253469
B,010101,253438
A,101010,253409
B,010101,253378
A,101010,253350
B,010101,253325
A,101010,253298
B,010101,253275
A,101010,253250
B,010101,253211
A,101010,253184
B,010101,253156
A,101010,253129
B,010101,253096
A,101010,253072
B,010101,253042
A,101010,253005
B,010101,252977
A,101010,252943
B,010101,252923
A,101010,252880
B,010101,252850
A,101010,252818
B,010101,252786
A,101010,252762
B,010101,252732
A,101010,252698
B,010101,252669
A,101010,252633
B,010101,252602
A,101010,252575
B,010101,252530
A,101010,252510
B,010101,252491
A,101010,252463
B,010101,252440
A,101010,252418
B,010101,252385
A,101010,252354
B,010101,252306
A,101010,252275
B,010101,252243
A,101010,252217
B,010101,252203
A,101010,252178
B,010101,252145
A,101010,252121
B,010101,252092
A,101010,252063
B,010101,252034
A,101010,252009
B,010101,251976
A,101010,251948
B,010101,251922
A,101010,251897
B,010101,251870
A,101010,251837
B,010101,251802
A,101010,251765
B,010101,251735
A,101010,251706
B,010101,251681
A,101010,251652
B,010101,251636
A,101010,251601
B,010101,251563
A,101010,251536
B,010101,251506
A,101010,251472
B,010101,251443
A,101010,251426
B,010101,251394
A,101010,251363
B,010101,251331
A,101010,251296
B,010101,251263
A,101010,251227
B,010101,251193
A,101010,251167
B,010101,251132
A,101010,251113
B,010101,251089
A,101010,251057
B,010101,251024
A,101010,250984
B,010101,250966
A,101010,250939
B,010101,250915
A,101010,250891
B,010101,250855
A,101010,250834
B,010101,250814
A,101010,250784
B,010101,250752
A,101010,250711
B,010101,250683
A,101010,250655
B,010101,250628
A,101010,250600
B,010101,250571
A,101010,250544
B,010101,250510
A,101010,250478
B,010101,250440
A,101010,250411
B,010101,250375
A,101010,250342
B,010101,250318
A,101010,250288
B,010101,250251
A,101010,250215
B,010101,250185
A,101010,250147
B,010101,250119
A,101010,250087
B,010101,250060
A,101010,250042
B,010101,250005
A,101010,249982
B,010101,249943
A,101010,249913
B,010101,249883
A,101010,249847
B,010101,249812
A,101010,249792
B,010101,249758
A,101010,249727
B,010101,249695
A,101010,249666
B,010101,249638
A,101010,249606
B,010101,249567
A,101010,249538
B,010101,249515
A,101010,249485
B,010101,249453
A,101010,249428
B,010101,249389
A,101010,249359
B,010101,249334
A,101010,249306
B,010101,249282
A,101010,249250
B,010101,249210
A,101010,249192
B,010101,249167
A,101010,249141
B,010101,249118
A,101010,249084
B,010101,249062
A,101010,249039
B,010101,249004
A,101010,248977
B,010101,248947
A,101010,248916
B,010101,248885
A,101010,248854
B,010101,248822
A,101010,248799
B,010101,248770
A,101010,248750
B,010101,248707
A,101010,248673
B,010101,248642
A,101010,248607
B,010101,248571
A,101010,248543
B,010101,248516
A,101010,248482
B,010101,248453
A,101010,248421
B,010101,248399
A,101010,248360
B,010101,248323
A,101010,248295
B,010101,248258
A,101010,248232
B,010101,248213
A,101010,248183
B,010101,248145
A,101010,248118
B,010101,248085
A,101010,248046
