label,profile,start_update
B,010101,146087
A,101010,145773
B,010101,145499
A,101010,145195
B,010101,144900
A,101010,144678
B,010101,144426
A,101010,144064
B,010101,143742
A,101010,143433
B,010101,143059
A,101010,142794
B,010101,142401
A,101010,142018
B,010101,141751
A,101010,141486
B,010101,141315
A,101010,140962
B,010101,140554
A,101010,140200
B,010101,139832
A,101010,139567
B,010101,139257
A,101010,138956
B,010101,138741
A,101010,138471
B,010101,138114
A,101010,137695
B,010101,137408
A,101010,137179
B,010101,136885
A,101010,136571
B,010101,136331
A,101010,136000
B,010101,135579
A,101010,135245
B,010101,134938
A,101010,134645
B,010101,134345
A,101010,133924
B,010101,133577
A,101010,133289
B,010101,132965
A,101010,132839
B,010101,132487
A,101010,132178
B,010101,131861
A,101010,131547
B,010101,131178
A,101010,130785
B,010101,130499
A,101010,130273
B,010101,130049
A,101010,129735
B,010101,129377
A,101010,128985
B,010101,128674
A,101010,128466
B,010101,128144
A,101010,127882
B,010101,127604
A,101010,127355
B,010101,126980
A,101010,126778
B,010101,126432
A,101010,126099
B,010101,125738
A,101010,125378
B,010101,125137
A,101010,124905
B,010101,124590
A,101010,124320
B,010101,123982
A,101010,123661
B,010101,123423
A,101010,123131
B,010101,122843
A,101010,122567
B,010101,122280
A,101010,121984
B,010101,121654
A,101010,121370
B,010101,121022
A,101010,120842
B,010101,120650
A,101010,120429
B,010101,120125
A,101010,119758
B,010101,119376
A,101010,119064
B,010101,118717
A,101010,118426
B,010101,118015
A,101010,117725
B,010101,117447
A,101010,117006
B,010101,116660
A,101010,116315
B,010101,116002
A,101010,115642
B,010101,115422
A,101010,115093
B,010101,114749
A,101010,114424
B,010101,114077
A,101010,113734
B,010101,113465
A,101010,113238
B,010101,112919
A,101010,112535
B,010101,112246
A,101010,111938
B,010101,111573
A,101010,111221
B,010101,110954
A,101010,110680
B,010101,110368
A,101010,110199
B,010101,109829
A,101010,109398
B,010101,109024
A,101010,108657
B,010101,108337
A,101010,108069
B,010101,107822
A,101010,107508
B,010101,107176
A,101010,106933
B,010101,106595
A,101010,106248
B,010101,105774
A,101010,105360
B,010101,105102
A,101010,104857
B,010101,104572
A,101010,104281
B,010101,104036
A,101010,103691
B,010101,103422
A,101010,103167
B,010101,102824
A,101010,102500
B,010101,102237
A,101010,101848
B,010101,101621
A,101010,101297
B,010101,100883
A,101010,100500
B,010101,100158
A,101010,99811
B,010101,99481
A,101010,99150
B,010101,98863
A,101010,98559
B,010101,98253
A,101010,97952
B,010101,97639
A,101010,97382
B,010101,97075
A,101010,96747
B,010101,96415
A,101010,96146
B,010101,95839
A,101010,95595
B,010101,95247
A,101010,94919
B,010101,94615
A,101010,94335
B,010101,93993
A,101010,93795
B,010101,93453
A,101010,93106
B,010101,92879
A,101010,92523
B,010101,92198
A,101010,91923
B,010101,91569
A,101010,91216
B,010101,91078
A,101010,90718
B,010101,90408
A,101010,90148
B,010101,89835
A,101010,89561
B,010101,89236
A,101010,88940
B,010101,88689
A,101010,88351
B,010101,88034
A,101010,87746
B,010101,87420
A,101010,87073
B,010101,86789
A,101010,86605
B,010101,86318
A,101010,85993
B,010101,85722
A,101010,85395
B,010101,85045
A,101010,84747
B,010101,84535
A,101010,84237
B,010101,84052
A,101010,83814
B,010101,83372
A,101010,83053
B,010101,82764
A,101010,82467
B,010101,82184
A,101010,81865
B,010101,81550
A,101010,81295
B,010101,81049
A,101010,80765
B,010101,80566
A,101010,80310
B,010101,80073
A,101010,79779
B,010101,79495
A,101010,79172
B,010101,78878
A,101010,78472
B,010101,78160
A,101010,77934
B,010101,77621
A,101010,77195
B,010101,76893
A,101010,76662
B,010101,76349
A,101010,75920
B,010101,75668
A,101010,75305
B,010101,75152
A,101010,74828
B,010101,74573
A,101010,74303
B,010101,74174
A,101010,73825
B,010101,73553
A,101010,73193
B,010101,72895
A,101010,72635
B,010101,72172
A,101010,71914
B,010101,71527
A,101010,71167
B,010101,70957
A,101010,70678
B,010101,70392
A,101010,69994
B,010101,69724
A,101010,69426
B,010101,69122
A,101010,68837
B,010101,68581
A,101010,68203
B,010101,67940
A,101010,67680
B,010101,67230
A,101010,66789
B,010101,66466
A,101010,66133
B,010101,65789
A,101010,65391
B,010101,65097
A,101010,64785
B,010101,64499
A,101010,64191
B,010101,63970
A,101010,63762
B,010101,63507
A,101010,63169
B,010101,62837
A,101010,62632
B,010101,62424
A,101010,62076
B,010101,61697
A,101010,61540
B,010101,61175
A,101010,60836
B,010101,60443
A,101010,60184
B,010101,59884
A,101010,59589
B,010101,59405
A,101010,59090
B,010101,58740
A,101010,58375
B,010101,57995
A,101010,57728
B,010101,57497
A,101010,57108
B,010101,56851
A,101010,56680
B,010101,56381
A,101010,56086
B,010101,55824
A,101010,55592
B,010101,55205
A,101010,54951
B,010101,54752
A,101010,54513
B,010101,54276
A,101010,53950
B,010101,53785
A,101010,53458
B,010101,53144
A,101010,52946
B,010101,52626
A,101010,52306
B,010101,51873
A,101010,51528
B,010101,51191
A,101010,50953
B,010101,50579
A,101010,50306
B,010101,50081
A,101010,49759
B,010101,49375
A,101010,49118
B,010101,48829
A,101010,48563
B,010101,48310
A,101010,48072
B,010101,47726
A,101010,47417
B,010101,47063
A,101010,46745
B,010101,46546
A,101010,46237
B,010101,45852
A,101010,45416
B,010101,45060
A,101010,44775
B,010101,44476
A,101010,44143
B,010101,43881
A,101010,43634
B,010101,43422
A,101010,43120
B,010101,42906
A,101010,42470
B,010101,42159
A,101010,41921
B,010101,41659
A,101010,41275
B,010101,40946
A,101010,40702
B,010101,40375
A,101010,39960
B,010101,39616
A,101010,39304
B,010101,39004
A,101010,38538
B,010101,38175
A,101010,37797
B,010101,37488
A,101010,37235
B,010101,36930
A,101010,36594
B,010101,36235
A,101010,35872
B,010101,35667
A,101010,35411
B,010101,35121
A,101010,34882
B,010101,34516
A,101010,34322
B,010101,34031
A,101010,33729
B,010101,33410
A,101010,33110
B,010101,32815
A,101010,32598
B,010101,32266
A,101010,31983
B,010101,31699
A,101010,31415
B,010101,31148
A,101010,30803
B,010101,30505
A,101010,30220
B,010101,29829
A,101010,29552
B,010101,29187
A,101010,28991
B,010101,28586
A,101010,28201
B,010101,27904
A,101010,27704
B,010101,27475
A,101010,27223
B,010101,26908
A,101010,26646
B,010101,26389
A,101010,26178
B,010101,25915
A,101010,25580
B,010101,25264
A,101010,24974
B,010101,24705
A,101010,24443
B,010101,24201
A,101010,23888
B,010101,23661
A,101010,23288
B,010101,22988
A,101010,22717
B,010101,22399
A,101010,22022
B,010101,21845
A,101010,21553
B,010101,21187
A,101010,20924
B,010101,20613
A,101010,20311
B,010101,19936
A,101010,19703
B,010101,19395
A,101010,19014
B,010101,18687
A,101010,18467
B,010101,18196
A,101010,17799
B,010101,17412
A,101010,17118
B,010101,16805
A,101010,16469
B,010101,16153
A,101010,15958
B,010101,15595
A,101010,15244
B,010101,14833
A,101010,14366
B,010101,14093
A,101010,13834
B,010101,13504
A,101010,13193
B,010101,12884
A,101010,12644
B,010101,12302
A,101010,11947
B,010101,11601
A,101010,11290
B,010101,11121
A,101010,10858
B,010101,10615
A,101010,10337
B,010101,10136
A,101010,9837
B,010101,9501
A,101010,9294
B,010101,8975
A,101010,8710
B,010101,8380
A,101010,8113
B,010101,7859
A,101010,7593
B,010101,7194
A,101010,6899
B,010101,6648
A,101010,6380
B,010101,6062
A,101010,5767
B,010101,5425
A,101010,5169
B,010101,4925
A,101010,4576
B,010101,4283
A,101010,3979
B,010101,3696
A,101010,3452
B,010101,3114
A,101010,2778
B,010101,2435
A,101010,2097
B,010101,1826
A,101010,1649
B,010101,1275
A,101010,1036
B,010101,698
A,101010,437
B,010101,195
A,101010,0
