label,profile,start_update
A,101010,187690
B,010101,187405
A,101010,187177
B,010101,186917
A,101010,186593
B,010101,186302
A,101010,185972
B,010101,185734
A,101010,185486
B,010101,185177
A,101010,184794
B,010101,184445
A,101010,184098
B,010101,183847
A,101010,183580
B,010101,183216
A,101010,182888
B,010101,182626
A,101010,182234
B,010101,181948
A,101010,181643
B,010101,181363
A,101010,181076
B,010101,180814
A,101010,180418
B,010101,180097
A,101010,179880
B,010101,179482
A,101010,179299
B,010101,178918
A,101010,178531
B,010101,178251
A,101010,177987
B,010101,177702
A,101010,177259
B,010101,176876
A,101010,176519
B,010101,176097
A,101010,175744
B,010101,175302
A,101010,175030
B,010101,174843
A,101010,174527
B,010101,174224
A,101010,173852
B,010101,173570
A,101010,173376
B,010101,173103
A,101010,172784
B,010101,172477
A,101010,172214
B,010101,171920
A,101010,171706
B,010101,171571
A,101010,171283
B,010101,170891
A,101010,170603
B,010101,170329
A,101010,170093
B,010101,169783
A,101010,169543
B,010101,169223
A,101010,168797
B,010101,168537
A,101010,168281
B,010101,168011
A,101010,167733
B,010101,167414
A,101010,167099
B,010101,166766
A,101010,166430
B,010101,166097
A,101010,165771
B,010101,165387
A,101010,165106
B,010101,164835
A,101010,164427
B,010101,164112
A,101010,163835
B,010101,163465
A,101010,163136
B,010101,162835
A,101010,162572
B,010101,162238
A,101010,161882
B,010101,161515
A,101010,161129
B,010101,160799
A,101010,160498
B,010101,160160
A,101010,159925
B,010101,159569
A,101010,159167
B,010101,158926
A,101010,158667
B,010101,158305
A,101010,158054
B,010101,157880
A,101010,157539
B,010101,157327
A,101010,157043
B,010101,156699
A,101010,156397
B,010101,156142
A,101010,155813
B,010101,155514
A,101010,155222
B,010101,154957
A,101010,154675
B,010101,154423
A,101010,154093
B,010101,153831
A,101010,153558
B,010101,153277
A,101010,152998
B,010101,152651
A,101010,152504
B,010101,152193
A,101010,151869
B,010101,151484
A,101010,151081
B,010101,150837
A,101010,150526
B,010101,150131
A,101010,149899
B,010101,149562
A,101010,149221
B,010101,148853
A,101010,148622
B,010101,148301
A,101010,147989
B,010101,147722
A,101010,147428
B,010101,147085
A,101010,146835
B,010101,146628
A,101010,146262
B,010101,145959
A,101010,145580
B,010101,145258
A,101010,144990
B,010101,144717
A,101010,144407
B,010101,144081
A,101010,143855
B,010101,143616
A,101010,143349
B,010101,143191
A,101010,142920
B,010101,142667
A,101010,142456
B,010101,142178
A,101010,141946
B,010101,141569
A,101010,141180
B,010101,140868
A,101010,140573
B,010101,140273
A,101010,140011
B,010101,139597
A,101010,139219
B,010101,138945
A,101010,138661
B,010101,138388
A,101010,138069
B,010101,137693
A,101010,137500
B,010101,137234
A,101010,136876
B,010101,136618
A,101010,136251
B,010101,135888
A,101010,135530
B,010101,135230
A,101010,134897
B,010101,134628
A,101010,134394
B,010101,134076
A,101010,133794
B,010101,133483
A,101010,133195
B,010101,132910
A,101010,132533
B,010101,132331
A,101010,131976
B,010101,131687
A,101010,131396
B,010101,131209
A,101010,130850
B,010101,130599
A,101010,130255
B,010101,130089
A,101010,129904
B,010101,129539
A,101010,129183
B,010101,129039
A,101010,128738
B,010101,128360
A,101010,128135
B,010101,127890
A,101010,127625
B,010101,127289
A,101010,127058
B,010101,126676
A,101010,126371
B,010101,125977
A,101010,125698
B,010101,125470
A,101010,125229
B,010101,124847
A,101010,124597
B,010101,124338
A,101010,123924
B,010101,123591
A,101010,123200
B,010101,122963
A,101010,122713
B,010101,122403
A,101010,122017
B,010101,121660
A,101010,121385
B,010101,121145
A,101010,120790
B,010101,120487
A,101010,120241
B,010101,119817
A,101010,119512
B,010101,119126
A,101010,118828
B,010101,118529
A,101010,118250
B,010101,118011
A,101010,117722
B,010101,117403
A,101010,117152
B,010101,116752
A,101010,116541
B,010101,116225
A,101010,115929
B,010101,115618
A,101010,115415
B,010101,115057
A,101010,114755
B,010101,114421
A,101010,114133
B,010101,113731
A,101010,113422
B,010101,113228
A,101010,113036
B,010101,112674
A,101010,112417
B,010101,112126
A,101010,111726
B,010101,111484
A,101010,111214
B,010101,110796
A,101010,110511
B,010101,110251
A,101010,110004
B,010101,109779
A,101010,109435
B,010101,109150
A,101010,108787
B,010101,108520
A,101010,108129
B,010101,107808
A,101010,107514
B,010101,107207
A,101010,106888
B,010101,106637
A,101010,106381
B,010101,106056
A,101010,105661
B,010101,105377
A,101010,105122
B,010101,104890
A,101010,104483
B,010101,104172
A,101010,103881
B,010101,103595
A,101010,103292
B,010101,103023
A,101010,102609
B,010101,102319
A,101010,102045
B,010101,101659
A,101010,101409
B,010101,101140
A,101010,100833
B,010101,100536
A,101010,100220
B,010101,99908
A,101010,99576
B,010101,99246
A,101010,99105
B,010101,98807
A,101010,98567
B,010101,98399
A,101010,98024
B,010101,97772
A,101010,97419
B,010101,97234
A,101010,96952
B,010101,96630
A,101010,96418
B,010101,96076
A,101010,95717
B,010101,95461
A,101010,95195
B,010101,94836
A,101010,94577
B,010101,94253
A,101010,93918
B,010101,93565
A,101010,93313
B,010101,93009
A,101010,92721
B,010101,92381
A,101010,92088
B,010101,91821
A,101010,91594
B,010101,91360
A,101010,91034
B,010101,90750
A,101010,90324
B,010101,90019
A,101010,89654
B,010101,89358
A,101010,89027
B,010101,88902
A,101010,88547
B,010101,88217
A,101010,87990
B,010101,87721
A,101010,87424
B,010101,87181
A,101010,86964
B,010101,86654
A,101010,86373
B,010101,86143
A,101010,85889
B,010101,85593
A,101010,85276
B,010101,84974
A,101010,84657
B,010101,84374
A,101010,84085
B,010101,83763
A,101010,83595
B,010101,83255
A,101010,82880
B,010101,82537
A,101010,82214
B,010101,81946
A,101010,81700
B,010101,81400
A,101010,81073
B,010101,80861
A,101010,80586
B,010101,80405
A,101010,80148
B,010101,79804
A,101010,79444
B,010101,79138
A,101010,78867
B,010101,78604
A,101010,78359
B,010101,77988
A,101010,77605
B,010101,77285
A,101010,77019
B,010101,76606
A,101010,76246
B,010101,76001
A,101010,75602
B,010101,75239
A,101010,74953
B,010101,74698
A,101010,74357
B,010101,74072
A,101010,73660
B,010101,73342
A,101010,73138
B,010101,72839
A,101010,72523
B,010101,72259
A,101010,71818
B,010101,71574
A,101010,71277
B,010101,70914
A,101010,70554
B,010101,70262
A,101010,69905
B,010101,69552
A,101010,69123
B,010101,68839
A,101010,68562
B,010101,68268
A,101010,67986
B,010101,67584
A,101010,67249
B,010101,66883
A,101010,66572
B,010101,66298
A,101010,65983
B,010101,65648
A,101010,65439
B,010101,65117
A,101010,64777
B,010101,64427
A,101010,64120
B,010101,63846
A,101010,63532
B,010101,63317
A,101010,63100
B,010101,62737
A,101010,62415
B,010101,62130
A,101010,61866
B,010101,61665
A,101010,61324
B,010101,61004
A,101010,60765
B,010101,60468
A,101010,60130
B,010101,59812
A,101010,59538
B,010101,59281
A,101010,58968
B,010101,58664
A,101010,58318
B,010101,58000
A,101010,57711
B,010101,57505
A,101010,57242
B,010101,56961
A,101010,56575
B,010101,56279
A,101010,55966
B,010101,55704
A,101010,55377
B,010101,55031
A,101010,54696
B,010101,54386
A,101010,54008
B,010101,53782
A,101010,53549
B,010101,53174
A,101010,52933
B,010101,52698
A,101010,52315
B,010101,52048
A,101010,51629
B,010101,51287
A,101010,50951
B,010101,50681
A,101010,50292
B,010101,49991
A,101010,49715
B,010101,49350
A,101010,49036
B,010101,48731
A,101010,48506
B,010101,48237
A,101010,47866
B,010101,47673
A,101010,47369
B,010101,47011
A,101010,46767
B,010101,46418
A,101010,46016
B,010101,45748
A,101010,45436
B,010101,45137
A,101010,44834
B,010101,44562
A,101010,44167
B,010101,43878
A,101010,43546
B,010101,43166
A,101010,42912
B,010101,42570
A,101010,42135
B,010101,41790
A,101010,41648
B,010101,41331
A,101010,41040
B,010101,40721
A,101010,40356
B,010101,40010
A,101010,39776
B,010101,39524
A,101010,39135
B,010101,38774
A,101010,38535
B,010101,38253
A,101010,37800
B,010101,37520
A,101010,37176
B,010101,36902
A,101010,36606
B,010101,36342
A,101010,36002
B,010101,35699
A,101010,35444
B,010101,35110
A,101010,34820
B,010101,34553
A,101010,34288
B,010101,34037
A,101010,33765
B,010101,33442
A,101010,33247
B,010101,32934
A,101010,32574
B,010101,32239
A,101010,31866
B,010101,31414
A,101010,31017
B,010101,30703
A,101010,30336
B,010101,29992
A,101010,29656
B,010101,29393
A,101010,29244
B,010101,28963
A,101010,28578
B,010101,28347
A,101010,27905
B,010101,27658
A,101010,27384
B,010101,27089
A,101010,26786
B,010101,26484
A,101010,26252
B,010101,25958
A,101010,25598
B,010101,25253
A,101010,24940
B,010101,24723
A,101010,24304
B,010101,23967
A,101010,23647
B,010101,23277
A,101010,22976
B,010101,22684
A,101010,22380
B,010101,22117
A,101010,21756
B,010101,21385
A,101010,21112
B,010101,20840
A,101010,20559
B,010101,20251
A,101010,19944
B,010101,19579
A,101010,19310
B,010101,18850
A,101010,18498
B,010101,18162
A,101010,17755
B,010101,17439
A,101010,17044
B,010101,16800
A,101010,16550
B,010101,16215
A,101010,15847
B,010101,15488
A,101010,15146
B,010101,14816
A,101010,14592
B,010101,14266
A,101010,13918
B,010101,13709
A,101010,13381
B,010101,13227
A,101010,12956
B,010101,12612
A,101010,12295
B,010101,11966
A,101010,11738
B,010101,11539
A,101010,11206
B,010101,10966
A,101010,10566
B,010101,10233
A,101010,9855
B,010101,9452
A,101010,9293
B,010101,8973
A,101010,8696
B,010101,8385
A,101010,8078
B,010101,7755
A,101010,7465
B,010101,7215
A,101010,6950
B,010101,6761
A,101010,6486
B,010101,6217
A,101010,5882
B,010101,5608
A,101010,5360
B,010101,5090
A,101010,4968
B,010101,4630
A,101010,4264
B,010101,3947
A,101010,3634
B,010101,3307
A,101010,3109
B,010101,2807
A,101010,2581
B,010101,2270
A,101010,2019
B,010101,1784
A,101010,1466
B,010101,1162
A,101010,748
B,010101,375
A,101010,135
B,010101,0
