label,profile,start_update
B,010101,163305
A,101010,163000
B,010101,162681
A,101010,162297
B,010101,161967
A,101010,161660
B,010101,161326
A,101010,161016
B,010101,160774
A,101010,160452
B,010101,160229
A,101010,159892
B,010101,159605
A,101010,159403
B,010101,159120
A,101010,158892
B,010101,158619
A,101010,158315
B,010101,158036
A,101010,157796
B,010101,157428
A,101010,157152
B,010101,156705
A,101010,156329
B,010101,156131
A,101010,155926
B,010101,155650
A,101010,155342
B,010101,155080
A,101010,154756
B,010101,154394
A,101010,154016
B,010101,153601
A,101010,153309
B,010101,153098
A,101010,152731
B,010101,152520
A,101010,152221
B,010101,152033
A,101010,151705
B,010101,151412
A,101010,151107
B,010101,150941
A,101010,150628
B,010101,150268
A,101010,149932
B,010101,149594
A,101010,149396
B,010101,149128
A,101010,148695
B,010101,148365
A,101010,148069
B,010101,147653
A,101010,147406
B,010101,147082
A,101010,146734
B,010101,146530
A,101010,146210
B,010101,145843
A,101010,145520
B,010101,145176
A,101010,144963
B,010101,144681
A,101010,144316
B,010101,143882
A,101010,143591
B,010101,143277
A,101010,142963
B,010101,142676
A,101010,142326
B,010101,141958
A,101010,141655
B,010101,141347
A,101010,141013
B,010101,140689
A,101010,140294
B,010101,140012
A,101010,139682
B,010101,139344
A,101010,138966
B,010101,138696
A,101010,138407
B,010101,138118
A,101010,137841
B,010101,137554
A,101010,137242
B,010101,136936
A,101010,136622
B,010101,136400
A,101010,136052
B,010101,135767
A,101010,135484
B,010101,135207
A,101010,134810
B,010101,134554
A,101010,134277
B,010101,133980
A,101010,133615
B,010101,133267
A,101010,133049
B,010101,132699
A,101010,132427
B,010101,132155
A,101010,131862
B,010101,131603
A,101010,131347
B,010101,131118
A,101010,130723
B,010101,130529
A,101010,130079
B,010101,129757
A,101010,129487
B,010101,129211
A,101010,128931
B,010101,128633
A,101010,128296
B,010101,128083
A,101010,127697
B,010101,127483
A,101010,127231
B,010101,126952
A,101010,126767
B,010101,126466
A,101010,126137
B,010101,125932
A,101010,125610
B,010101,125215
A,101010,124834
B,010101,124486
A,101010,124087
B,010101,123820
A,101010,123569
B,010101,123304
A,101010,123093
B,010101,122895
A,101010,122552
B,010101,122247
A,101010,121879
B,010101,121647
A,101010,121341
B,010101,120938
A,101010,120628
B,010101,120295
A,101010,119972
B,010101,119714
A,101010,119341
B,010101,118971
A,101010,118688
B,010101,118369
A,101010,118067
B,010101,117718
A,101010,117368
B,010101,117055
A,101010,116793
B,010101,116489
A,101010,116232
B,010101,116003
A,101010,115635
B,010101,115308
A,101010,115057
B,010101,114815
A,101010,114502
B,010101,114244
A,101010,114021
B,010101,113774
A,101010,113500
B,010101,113220
A,101010,112936
B,010101,112552
A,101010,112324
B,010101,112069
A,101010,111847
B,010101,111543
A,101010,111084
B,010101,110754
A,101010,110468
B,010101,110172
A,101010,109817
B,010101,109606
A,101010,109275
B,010101,108800
A,101010,108400
B,010101,108094
A,101010,107732
B,010101,107486
A,101010,107179
B,010101,106952
A,101010,106729
B,010101,106459
A,101010,106169
B,010101,105870
A,101010,105453
B,010101,105189
A,101010,104877
B,010101,104491
A,101010,104165
B,010101,103737
A,101010,103480
B,010101,103151
A,101010,102747
B,010101,102351
A,101010,102079
B,010101,101740
A,101010,101398
B,010101,101153
A,101010,100833
B,010101,100632
A,101010,100398
B,010101,100102
A,101010,99786
B,010101,99502
A,101010,99075
B,010101,98827
A,101010,98559
B,010101,98230
A,101010,97972
B,010101,97648
A,101010,97356
B,010101,97049
A,101010,96846
B,010101,96542
A,101010,96285
B,010101,96072
A,101010,95679
B,010101,95356
A,101010,95064
B,010101,94670
A,101010,94514
B,010101,94194
A,101010,93891
B,010101,93532
A,101010,93178
B,010101,92879
A,101010,92586
B,010101,92269
A,101010,92067
B,010101,91760
A,101010,91605
B,010101,91213
A,101010,90992
B,010101,90815
A,101010,90502
B,010101,90308
A,101010,90096
B,010101,89738
A,101010,89421
B,010101,89207
A,101010,88898
B,010101,88549
A,101010,88192
B,010101,87836
A,101010,87541
B,010101,87278
A,101010,87000
B,010101,86577
A,101010,86354
B,010101,86022
A,101010,85696
B,010101,85377
A,101010,85058
B,010101,84882
A,101010,84588
B,010101,84295
A,101010,84017
B,010101,83691
A,101010,83435
B,010101,83234
A,101010,82888
B,010101,82633
A,101010,82370
B,010101,82002
A,101010,81670
B,010101,81423
A,101010,81144
B,010101,80781
A,101010,80517
B,010101,80281
A,101010,79994
B,010101,79649
A,101010,79280
B,010101,78949
A,101010,78596
B,010101,78283
A,101010,78063
B,010101,77811
A,101010,77391
B,010101,76962
A,101010,76717
B,010101,76380
A,101010,76073
B,010101,75711
A,101010,75402
B,010101,75127
A,101010,74755
B,010101,74420
A,101010,74116
B,010101,73802
A,101010,73474
B,010101,73186
A,101010,72765
B,010101,72316
A,101010,72084
B,010101,71854
A,101010,71565
B,010101,71391
A,101010,71049
B,010101,70829
A,101010,70556
B,010101,70177
A,101010,69917
B,010101,69623
A,101010,69178
B,010101,68874
A,101010,68492
B,010101,68245
A,101010,68030
B,010101,67764
A,101010,67417
B,010101,67117
A,101010,66838
B,010101,66541
A,101010,66124
B,010101,65749
A,101010,65461
B,010101,65176
A,101010,64919
B,010101,64592
A,101010,64332
B,010101,64016
A,101010,63572
B,010101,63258
A,101010,63058
B,010101,62671
A,101010,62351
B,010101,62007
A,101010,61707
B,010101,61479
A,101010,61104
B,010101,60788
A,101010,60572
B,010101,60280
A,101010,60092
B,010101,59688
A,101010,59431
B,010101,59168
A,101010,58841
B,010101,58496
A,101010,58362
B,010101,58141
A,101010,57786
B,010101,57566
A,101010,57322
B,010101,56982
A,101010,56657
B,010101,56325
A,101010,56003
B,010101,55766
A,101010,55381
B,010101,55100
A,101010,54690
B,010101,54388
A,101010,54122
B,010101,53883
A,101010,53695
B,010101,53471
A,101010,53106
B,010101,52805
A,101010,52521
B,010101,52265
A,101010,51849
B,010101,51558
A,101010,51222
B,010101,50954
A,101010,50625
B,010101,50455
A,101010,50238
B,010101,49966
A,101010,49678
B,010101,49375
A,101010,49090
B,010101,48762
A,101010,48494
B,010101,48251
A,101010,47955
B,010101,47749
A,101010,47512
B,010101,47215
A,101010,46899
B,010101,46610
A,101010,46312
B,010101,45961
A,101010,45670
B,010101,45409
A,101010,45247
B,010101,44913
A,101010,44663
B,010101,44482
A,101010,44224
B,010101,43980
A,101010,43683
B,010101,43494
A,101010,43178
B,010101,42721
A,101010,42409
B,010101,42084
A,101010,41765
B,010101,41426
A,101010,41242
B,010101,40957
A,101010,40618
B,010101,40247
A,101010,39932
B,010101,39663
A,101010,39321
B,010101,39103
A,101010,38867
B,010101,38679
A,101010,38407
B,010101,38157
A,101010,37848
B,010101,37589
A,101010,37412
B,010101,37072
A,101010,36740
B,010101,36407
A,101010,36067
B,010101,35740
A,101010,35412
B,010101,35117
A,101010,34875
B,010101,34581
A,101010,34223
B,010101,33883
A,101010,33584
B,010101,33280
A,101010,32858
B,010101,32566
A,101010,32432
B,010101,32114
A,101010,31801
B,010101,31418
A,101010,31187
B,010101,30868
A,101010,30539
B,010101,30287
A,101010,30055
B,010101,29795
A,101010,29436
B,010101,29073
A,101010,28706
B,010101,28389
A,101010,28057
B,010101,27749
A,101010,27473
B,010101,27168
A,101010,26851
B,010101,26580
A,101010,26250
B,010101,26055
A,101010,25713
B,010101,25407
A,101010,25076
B,010101,24700
A,101010,24365
B,010101,24138
A,101010,23880
B,010101,23576
A,101010,23262
B,010101,22988
A,101010,22614
B,010101,22335
A,101010,22116
B,010101,21859
A,101010,21575
B,010101,21336
A,101010,21078
B,010101,20787
A,101010,20490
B,010101,20161
A,101010,19797
B,010101,19508
A,101010,19208
B,010101,18874
A,101010,18640
B,010101,18368
A,101010,18037
B,010101,17790
A,101010,17506
B,010101,17243
A,101010,16949
B,010101,16783
A,101010,16402
B,010101,16144
A,101010,15787
B,010101,15502
A,101010,15120
B,010101,14781
A,101010,14460
B,010101,14202
A,101010,13821
B,010101,13495
A,101010,13174
B,010101,12815
A,101010,12497
B,010101,12222
A,101010,11936
B,010101,11730
A,101010,11489
B,010101,11107
A,101010,10795
B,010101,10538
A,101010,10203
B,010101,9962
A,101010,9565
B,010101,9308
A,101010,8921
B,010101,8590
A,101010,8317
B,010101,7944
A,101010,7636
B,010101,7370
A,101010,6938
B,010101,6593
A,101010,6259
B,010101,6080
A,101010,5759
B,010101,5465
A,101010,5184
B,010101,4910
A,101010,4577
B,010101,4239
A,101010,3912
B,010101,3565
A,101010,3285
B,010101,3022
A,101010,2747
B,010101,2485
A,101010,2265
B,010101,2011
A,101010,1687
B,010101,1331
A,101010,964
B,010101,586
A,101010,289
B,010101,0
