label,profile,start_update
B,010101,259894
A,101010,259660
B,010101,259397
A,101010,259116
B,010101,258746
A,101010,258401
B,010101,258065
A,101010,257767
B,010101,257450
A,101010,257058
B,010101,256724
A,101010,256565
B,010101,256306
A,101010,256052
B,010101,255629
A,101010,255428
B,010101,255051
A,101010,254685
B,010101,254292
A,101010,254075
B,010101,253767
A,101010,253485
B,010101,253301
A,101010,253002
B,010101,252718
A,101010,252435
B,010101,252109
A,101010,251796
B,010101,251514
A,101010,251226
B,010101,250798
A,101010,250505
B,010101,250296
A,101010,249945
B,010101,249694
A,101010,249446
B,010101,249157
A,101010,248765
B,010101,248409
A,101010,248123
B,010101,247892
A,101010,247607
B,010101,247315
A,101010,246924
B,010101,246632
A,101010,246393
B,010101,246044
A,101010,245778
B,010101,245456
A,101010,245129
B,010101,244831
A,101010,244548
B,010101,244254
A,101010,243872
B,010101,243567
A,101010,243283
B,010101,243012
A,101010,242718
B,010101,242435
A,101010,242158
B,010101,241922
A,101010,241628
B,010101,241368
A,101010,240959
B,010101,240666
A,101010,240338
B,010101,240033
A,101010,239764
B,010101,239534
A,101010,239201
B,010101,238950
A,101010,238618
B,010101,238424
A,101010,238100
B,010101,237852
A,101010,237470
B,010101,237208
A,101010,236956
B,010101,236565
A,101010,236247
B,010101,235927
A,101010,235613
B,010101,235374
A,101010,235070
B,010101,234782
A,101010,234479
B,010101,234131
A,101010,233893
B,010101,233624
A,101010,233352
B,010101,232964
A,101010,232700
B,010101,232419
A,101010,232212
B,010101,231897
A,101010,231541
B,010101,231190
A,101010,230743
B,010101,230316
A,101010,229944
B,010101,229667
A,101010,229428
B,010101,229204
A,101010,228916
B,010101,228618
A,101010,228286
B,010101,227944
A,101010,227649
B,010101,227257
A,101010,226981
B,010101,226605
A,101010,226265
B,010101,225911
A,101010,225669
B,010101,225361
A,101010,225049
B,010101,224855
A,101010,224534
B,010101,224165
A,101010,223841
B,010101,223519
A,101010,223243
B,010101,222993
A,101010,222661
B,010101,222356
A,101010,222159
B,010101,221835
A,101010,221560
B,010101,221227
A,101010,220872
B,010101,220553
A,101010,220273
B,010101,219927
A,101010,219734
B,010101,219416
A,101010,218983
B,010101,218695
A,101010,218423
B,010101,218067
A,101010,217773
B,010101,217347
A,101010,217118
B,010101,216848
A,101010,216571
B,010101,216159
A,101010,215800
B,010101,215481
A,101010,215250
B,010101,214926
A,101010,214500
B,010101,214335
A,101010,213988
B,010101,213722
A,101010,213374
B,010101,213084
A,101010,212727
B,010101,212330
A,101010,212007
B,010101,211645
A,101010,211328
B,010101,211052
A,101010,210866
B,010101,210590
A,101010,210281
B,010101,209978
A,101010,209660
B,010101,209257
A,101010,208941
B,010101,208667
A,101010,208305
B,010101,208041
A,101010,207738
B,010101,207514
A,101010,207312
B,010101,207092
A,101010,206795
B,010101,206504
A,101010,206188
B,010101,205850
A,101010,205593
B,010101,205264
A,101010,204918
B,010101,204645
A,101010,204366
B,010101,204055
A,101010,203815
B,010101,203642
A,101010,203375
B,010101,203031
A,101010,202689
B,010101,202382
A,101010,202064
B,010101,201695
A,101010,201438
B,010101,201201
A,101010,200944
B,010101,200637
A,101010,200361
B,010101,200042
A,101010,199787
B,010101,199479
A,101010,199193
B,010101,198784
A,101010,198414
B,010101,198088
A,101010,197838
B,010101,197510
A,101010,197183
B,010101,196888
A,101010,196578
B,010101,196225
A,101010,196115
B,010101,195778
A,101010,195511
B,010101,195179
A,101010,194820
B,010101,194474
A,101010,194050
B,010101,193757
A,101010,193396
B,010101,193082
A,101010,192862
B,010101,192597
A,101010,192334
B,010101,192074
A,101010,191737
B,010101,191574
A,101010,191242
B,010101,190907
A,101010,190771
B,010101,190567
A,101010,190248
B,010101,189993
A,101010,189748
B,010101,189352
A,101010,189033
B,010101,188764
A,101010,188549
B,010101,188343
A,101010,188075
B,010101,187799
A,101010,187461
B,010101,187251
A,101010,186883
B,010101,186816
A,101010,186499
B,010101,186162
A,101010,185837
B,010101,185564
A,101010,185331
B,010101,185075
A,101010,184869
B,010101,184612
A,101010,184244
B,010101,183961
A,101010,183638
B,010101,183334
A,101010,182988
B,010101,182735
A,101010,182442
B,010101,182199
A,101010,181842
B,010101,181594
A,101010,181320
B,010101,180940
A,101010,180639
B,010101,180383
A,101010,180106
B,010101,179875
A,101010,179528
B,010101,179048
A,101010,178823
B,010101,178525
A,101010,178308
B,010101,177902
A,101010,177587
B,010101,177299
A,101010,176870
B,010101,176600
A,101010,176374
B,010101,176101
A,101010,175707
B,010101,175357
A,101010,175181
B,010101,174900
A,101010,174586
B,010101,174322
A,101010,174014
B,010101,173670
A,101010,173410
B,010101,173174
A,101010,172880
B,010101,172431
A,101010,172129
B,010101,171890
A,101010,171577
B,010101,171324
A,101010,171085
B,010101,170894
A,101010,170630
B,010101,170306
A,101010,170015
B,010101,169699
A,101010,169387
B,010101,169052
A,101010,168784
B,010101,168468
A,101010,168125
B,010101,167840
A,101010,167581
B,010101,167278
A,101010,166988
B,010101,166732
A,101010,166375
B,010101,166032
A,101010,165681
B,010101,165419
A,101010,165050
B,010101,164678
A,101010,164394
B,010101,164071
A,101010,163812
B,010101,163492
A,101010,163219
B,010101,162978
A,101010,162604
B,010101,162271
A,101010,161931
B,010101,161664
A,101010,161350
B,010101,161124
A,101010,160839
B,010101,160550
A,101010,160247
B,010101,160010
A,101010,159691
B,010101,159394
A,101010,159073
B,010101,158733
A,101010,158304
B,010101,158042
A,101010,157703
B,010101,157380
A,101010,157087
B,010101,156868
A,101010,156500
B,010101,156252
A,101010,155985
B,010101,155652
A,101010,155415
B,010101,155180
A,101010,154920
B,010101,154746
A,101010,154361
B,010101,154010
A,101010,153678
B,010101,153466
A,101010,153137
B,010101,152846
A,101010,152501
B,010101,152220
A,101010,152030
B,010101,151711
A,101010,151460
B,010101,151152
A,101010,150809
B,010101,150577
A,101010,150368
B,010101,150123
A,101010,149804
B,010101,149602
A,101010,149298
B,010101,149045
A,101010,148830
B,010101,148486
A,101010,148180
B,010101,147753
A,101010,147441
B,010101,147169
A,101010,146997
B,010101,146710
A,101010,146376
B,010101,146078
A,101010,145836
B,010101,145510
A,101010,145114
B,010101,144799
A,101010,144542
B,010101,144317
A,101010,144009
B,010101,143761
A,101010,143385
B,010101,143057
A,101010,142812
B,010101,142486
A,101010,142215
B,010101,141882
A,101010,141573
B,010101,141140
A,101010,140810
B,010101,140554
A,101010,140261
B,010101,140010
A,101010,139692
B,010101,139412
A,101010,139219
B,010101,138973
A,101010,138711
B,010101,138416
A,101010,138090
B,010101,137779
A,101010,137518
B,010101,137185
A,101010,136815
B,010101,136588
A,101010,136277
B,010101,135898
A,101010,135415
B,010101,135090
A,101010,134936
B,010101,134524
A,101010,134384
B,010101,134164
A,101010,133850
B,010101,133613
A,101010,133408
B,010101,133151
A,101010,132836
B,010101,132550
A,101010,132247
B,010101,132024
A,101010,131759
B,010101,131500
A,101010,131180
B,010101,130937
A,101010,130520
B,010101,130295
A,101010,130007
B,010101,129703
A,101010,129398
B,010101,129131
A,101010,128816
B,010101,128479
A,101010,128195
B,010101,127797
A,101010,127436
B,010101,127066
A,101010,126691
B,010101,126350
A,101010,126068
B,010101,125836
A,101010,125547
B,010101,125201
A,101010,124935
B,010101,124625
A,101010,124280
B,010101,124021
A,101010,123725
B,010101,123523
A,101010,123197
B,010101,122871
A,101010,122601
B,010101,122123
A,101010,121716
B,010101,121458
A,101010,121173
B,010101,120869
A,101010,120519
B,010101,120205
A,101010,120023
B,010101,119691
A,101010,119380
B,010101,119038
A,101010,118831
B,010101,118462
A,101010,118138
B,010101,117869
A,101010,117623
B,010101,117284
A,101010,116962
B,010101,116731
A,101010,116520
B,010101,116202
A,101010,115954
B,010101,115728
A,101010,115419
B,010101,115133
A,101010,114799
B,010101,114472
A,101010,114206
B,010101,113920
A,101010,113553
B,010101,113297
A,101010,113017
B,010101,112704
A,101010,112490
B,010101,112082
A,101010,111670
B,010101,111371
A,101010,111125
B,010101,110779
A,101010,110488
B,010101,110240
A,101010,110014
B,010101,109653
A,101010,109354
B,010101,108999
A,101010,108594
B,010101,108352
A,101010,107993
B,010101,107603
A,101010,107248
B,010101,106969
A,101010,106612
B,010101,106390
A,101010,106078
B,010101,105778
A,101010,105540
B,010101,105126
A,101010,104773
B,010101,104476
A,101010,104089
B,010101,103761
A,101010,103519
B,010101,103188
A,101010,102932
B,010101,102567
A,101010,102264
B,010101,101939
A,101010,101645
B,010101,101328
A,101010,101028
B,010101,100728
A,101010,100436
B,010101,100005
A,101010,99676
B,010101,99391
A,101010,99057
B,010101,98852
A,101010,98537
B,010101,98279
A,101010,97986
B,010101,97631
A,101010,97335
B,010101,97070
A,101010,96731
B,010101,96441
A,101010,96145
B,010101,95752
A,101010,95554
B,010101,95359
A,101010,95009
B,010101,94812
A,101010,94576
B,010101,94310
A,101010,94058
B,010101,93764
A,101010,93388
B,010101,92947
A,101010,92727
B,010101,92440
A,101010,92149
B,010101,91821
A,101010,91451
B,010101,91215
A,101010,90972
B,010101,90711
A,101010,90410
B,010101,90083
A,101010,89682
B,010101,89360
A,101010,89102
B,010101,88855
A,101010,88616
B,010101,88275
A,101010,87950
B,010101,87539
A,101010,87179
B,010101,86860
A,101010,86550
B,010101,86252
A,101010,85986
B,010101,85746
A,101010,85493
B,010101,85219
A,101010,84959
B,010101,84579
A,101010,84426
B,010101,84147
A,101010,83903
B,010101,83646
A,101010,83367
B,010101,83044
A,101010,82794
B,010101,82453
A,101010,82064
B,010101,81727
A,101010,81404
B,010101,81166
A,101010,80902
B,010101,80544
A,101010,80221
B,010101,79851
A,101010,79555
B,010101,79186
A,101010,78926
B,010101,78545
A,101010,78221
B,010101,77803
A,101010,77447
B,010101,77232
A,101010,76906
B,010101,76734
A,101010,76521
B,010101,76130
A,101010,75828
B,010101,75552
A,101010,75166
B,010101,74816
A,101010,74525
B,010101,74189
A,101010,73747
B,010101,73481
A,101010,73193
B,010101,72946
A,101010,72728
B,010101,72461
A,101010,72035
B,010101,71744
A,101010,71380
B,010101,71084
A,101010,70737
B,010101,70395
A,101010,69993
B,010101,69734
A,101010,69441
B,010101,69097
A,101010,68791
B,010101,68462
A,101010,68219
B,010101,67813
A,101010,67538
B,010101,67315
A,101010,66967
B,010101,66555
A,101010,66325
B,010101,65939
A,101010,65706
B,010101,65445
A,101010,65254
B,010101,64956
A,101010,64518
B,010101,64213
A,101010,63936
B,010101,63600
A,101010,63247
B,010101,62909
A,101010,62595
B,010101,62218
A,101010,61949
B,010101,61723
A,101010,61438
B,010101,61225
A,101010,60972
B,010101,60732
A,101010,60431
B,010101,60141
A,101010,59836
B,010101,59506
A,101010,59232
B,010101,58897
A,101010,58557
B,010101,58306
A,101010,58040
B,010101,57628
A,101010,57260
B,010101,56981
A,101010,56808
B,010101,56570
A,101010,56172
B,010101,55865
A,101010,55506
B,010101,55160
A,101010,54771
B,010101,54398
A,101010,54025
B,010101,53767
A,101010,53515
B,010101,53197
A,101010,52959
B,010101,52675
A,101010,52479
B,010101,52231
A,101010,51922
B,010101,51659
A,101010,51317
B,010101,51053
A,101010,50825
B,010101,50614
A,101010,50271
B,010101,49940
A,101010,49712
B,010101,49463
A,101010,49078
B,010101,48780
A,101010,48455
B,010101,48248
A,101010,48079
B,010101,47766
A,101010,47393
B,010101,47150
A,101010,46901
B,010101,46585
A,101010,46173
B,010101,45927
A,101010,45681
B,010101,45405
A,101010,45127
B,010101,44737
A,101010,44464
B,010101,44158
A,101010,43911
B,010101,43666
A,101010,43344
B,010101,43021
A,101010,42814
B,010101,42457
A,101010,42113
B,010101,41925
A,101010,41589
B,010101,41290
A,101010,41063
B,010101,40755
A,101010,40532
B,010101,40243
A,101010,39941
B,010101,39655
A,101010,39439
B,010101,39121
A,101010,38928
B,010101,38572
A,101010,38272
B,010101,37934
A,101010,37545
B,010101,37323
A,101010,37100
B,010101,36780
A,101010,36465
B,010101,36184
A,101010,35967
B,010101,35723
A,101010,35438
B,010101,35215
A,101010,34929
B,010101,34621
A,101010,34314
B,010101,34118
A,101010,33780
B,010101,33497
A,101010,33255
B,010101,32975
A,101010,32638
B,010101,32312
A,101010,31991
B,010101,31636
A,101010,31378
B,010101,31071
A,101010,30834
B,010101,30537
A,101010,30167
B,010101,29870
A,101010,29551
B,010101,29292
A,101010,29041
B,010101,28840
A,101010,28582
B,010101,28229
A,101010,28022
B,010101,27688
A,101010,27384
B,010101,27124
A,101010,26848
B,010101,26453
A,101010,26066
B,010101,25769
A,101010,25409
B,010101,25210
A,101010,24865
B,010101,24602
A,101010,24300
B,010101,23953
A,101010,23720
B,010101,23498
A,101010,23482
B,010101,23269
A,101010,22882
B,010101,22638
A,101010,22354
B,010101,22155
A,101010,21845
B,010101,21437
A,101010,21140
B,010101,20840
A,101010,20444
B,010101,20081
A,101010,19733
B,010101,19495
A,101010,19254
B,010101,19044
A,101010,18702
B,010101,18419
A,101010,18128
B,010101,17783
A,101010,17506
B,010101,17194
A,101010,16903
B,010101,16492
A,101010,16257
B,010101,15876
A,101010,15545
B,010101,15324
A,101010,15021
B,010101,14708
A,101010,14383
B,010101,14106
A,101010,13821
B,010101,13627
A,101010,13325
B,010101,13043
A,101010,12768
B,010101,12383
A,101010,12174
B,010101,11845
A,101010,11550
B,010101,11247
A,101010,10843
B,010101,10625
A,101010,10474
B,010101,10200
A,101010,10027
B,010101,9732
A,101010,9501
B,010101,9116
A,101010,8741
B,010101,8499
A,101010,8217
B,010101,7929
A,101010,7612
B,010101,7324
A,101010,7039
B,010101,6684
A,101010,6281
B,010101,6016
A,101010,5708
B,010101,5427
A,101010,5111
B,010101,4781
A,101010,4432
B,010101,4184
A,101010,3920
B,010101,3688
A,101010,3383
B,010101,3191
A,101010,2848
B,010101,2398
A,101010,2056
B,010101,1685
A,101010,1387
B,010101,960
A,101010,694
B,010101,333
A,101010,0
