label,profile,start_update
B,010101,293603
A,101010,293584
B,010101,293549
A,101010,293510
B,010101,293492
A,101010,293459
B,010101,293425
A,101010,293398
B,010101,293364
A,101010,293335
B,010101,293319
A,101010,293278
B,010101,293252
A,101010,293223
B,010101,293196
A,101010,293175
B,010101,293142
A,101010,293114
B,010101,293070
A,101010,293036
B,010101,293002
A,101010,292965
B,010101,292928
A,101010,292899
B,010101,292868
A,101010,292842
B,010101,292813
A,101010,292792
B,010101,292749
A,101010,292723
B,010101,292696
A,101010,292669
B,010101,292640
A,101010,292614
B,010101,292584
A,101010,292547
B,010101,292527
A,101010,292487
B,010101,292449
A,101010,292425
B,010101,292403
A,101010,292367
B,010101,292336
A,101010,292306
B,010101,292278
A,101010,292250
B,010101,292229
A,101010,292198
B,010101,292171
A,101010,292133
B,010101,292097
A,101010,292072
B,010101,292047
A,101010,292018
B,010101,291994
A,101010,291968
B,010101,291940
A,101010,291904
B,010101,291867
A,101010,291839
B,010101,291808
A,101010,291772
B,010101,291746
A,101010,291711
B,010101,291678
A,101010,291653
B,010101,291626
A,101010,291600
B,010101,291563
A,101010,291532
B,010101,291503
A,101010,291469
B,010101,291442
A,101010,291412
B,010101,291386
A,101010,291358
B,010101,291328
A,101010,291291
B,010101,291266
A,101010,291232
B,010101,291203
A,101010,291175
B,010101,291155
A,101010,291117
B,010101,291092
A,101010,291066
B,010101,291036
A,101010,291007
B,010101,290978
A,101010,290942
B,010101,290903
A,101010,290879
B,010101,290860
A,101010,290834
B,010101,290804
A,101010,290778
B,010101,290748
A,101010,290713
B,010101,290687
A,101010,290658
B,010101,290631
A,101010,290603
B,010101,290566
A,101010,290537
B,010101,290506
A,101010,290468
B,010101,290431
A,101010,290400
B,010101,290365
A,101010,290328
B,010101,290299
A,101010,290277
B,010101,290241
A,101010,290214
B,010101,290186
A,101010,290160
B,010101,290135
A,101010,290099
B,010101,290069
A,101010,290038
B,010101,290007
A,101010,289976
B,010101,289948
A,101010,289916
B,010101,289885
A,101010,289858
B,010101,289836
A,101010,289805
B,010101,289787
A,101010,289759
B,010101,289739
A,101010,289708
B,010101,289687
A,101010,289650
B,010101,289616
A,101010,289591
B,010101,289565
A,101010,289550
B,010101,289523
A,101010,289484
B,010101,289464
A,101010,289434
B,010101,289403
A,101010,289358
B,010101,289337
A,101010,289308
B,010101,289272
A,101010,289245
B,010101,289222
A,101010,289189
B,010101,289148
A,101010,289115
B,010101,289094
A,101010,289064
B,010101,289033
A,101010,289001
B,010101,288980
A,101010,288960
B,010101,288935
A,101010,288908
B,010101,288873
A,101010,288845
B,010101,288818
A,101010,288790
B,010101,288763
A,101010,288731
B,010101,288694
A,101010,288657
B,010101,288624
A,101010,288596
B,010101,288567
A,101010,288532
B,010101,288501
A,101010,288463
B,010101,288425
A,101010,288391
B,010101,288355
A,101010,288326
B,010101,288295
A,101010,288269
B,010101,288236
A,101010,288202
B,010101,288177
A,101010,288148
B,010101,288112
A,101010,288085
B,010101,288057
A,101010,288027
B,010101,288000
A,101010,287967
B,010101,287934
A,101010,287902
B,010101,287883
A,101010,287854
B,010101,287828
A,101010,287798
B,010101,287766
A,101010,287738
B,010101,287710
A,101010,287674
B,010101,287651
A,101010,287623
B,010101,287589
A,101010,287567
B,010101,287543
A,101010,287519
B,010101,287500
A,101010,287469
B,010101,287436
A,101010,287405
B,010101,287379
A,101010,287345
B,010101,287315
A,101010,287291
B,010101,287265
A,101010,287225
B,010101,287193
A,101010,287171
B,010101,287141
A,101010,287100
B,010101,287076
A,101010,287045
B,010101,287014
A,101010,286982
B,010101,286957
A,101010,286926
B,010101,286904
A,101010,286864
B,010101,286839
A,101010,286798
B,010101,286775
A,101010,286734
B,010101,286698
A,101010,286664
B,010101,286636
A,101010,286615
B,010101,286581
A,101010,286543
B,010101,286525
A,101010,286502
B,010101,286470
A,101010,286444
B,010101,286413
A,101010,286390
B,010101,286364
A,101010,286325
B,010101,286296
A,101010,286274
B,010101,286246
A,101010,286215
B,010101,286192
A,101010,286156
B,010101,286136
A,101010,286114
B,010101,286071
A,101010,286043
B,010101,286003
A,101010,285969
B,010101,285945
A,101010,285920
B,010101,285896
A,101010,285860
B,010101,285824
A,101010,285794
B,010101,285762
A,101010,285729
B,010101,285703
A,101010,285677
B,010101,285655
A,101010,285624
B,010101,285598
A,101010,285568
B,010101,285551
A,101010,285515
B,010101,285491
A,101010,285448
B,010101,285400
A,101010,285368
B,010101,285340
A,101010,285318
B,010101,285285
A,101010,285258
B,010101,285229
A,101010,285208
B,010101,285183
A,101010,285151
B,010101,285125
A,101010,285092
B,010101,285070
A,101010,285027
B,010101,284988
A,101010,284965
B,010101,284935
A,101010,284894
B,010101,284854
A,101010,284822
B,010101,284791
A,101010,284765
B,010101,284739
A,101010,284703
B,010101,284675
A,101010,284643
B,010101,284616
A,101010,284589
B,010101,284556
A,101010,284523
B,010101,284488
A,101010,284461
B,010101,284434
A,101010,284409
B,010101,284378
A,101010,284349
B,010101,284318
A,101010,284297
B,010101,284270
A,101010,284240
B,010101,284196
A,101010,284172
B,010101,284147
A,101010,284121
B,010101,284101
A,101010,284074
B,010101,284036
A,101010,284008
B,010101,283990
A,101010,283964
B,010101,283941
A,101010,283910
B,010101,283881
A,101010,283850
B,010101,283821
A,101010,283797
B,010101,283768
A,101010,283734
B,010101,283704
A,101010,283680
B,010101,283648
A,101010,283619
B,010101,283596
A,101010,283558
B,010101,283533
A,101010,283518
B,010101,283491
A,101010,283463
B,010101,283438
A,101010,283410
B,010101,283394
A,101010,283358
B,010101,283328
A,101010,283305
B,010101,283281
A,101010,283261
B,010101,283231
A,101010,283198
B,010101,283171
A,101010,283146
B,010101,283118
A,101010,283093
B,010101,283069
A,101010,283046
B,010101,283015
A,101010,282980
B,010101,282950
A,101010,282920
B,010101,282887
A,101010,282851
B,010101,282821
A,101010,282800
B,010101,282764
A,101010,282740
B,010101,282711
A,101010,282674
B,010101,282650
A,101010,282617
B,010101,282586
A,101010,282545
B,010101,282517
A,101010,282488
B,010101,282469
A,101010,282429
B,010101,282383
A,101010,282349
B,010101,282315
A,101010,282297
B,010101,282272
A,101010,282235
B,010101,282207
A,101010,282188
B,010101,282153
A,101010,282117
B,010101,282073
A,101010,282042
B,010101,282012
A,101010,281980
B,010101,281954
A,101010,281934
B,010101,281900
A,101010,281873
B,010101,281842
A,101010,281825
B,010101,281798
A,101010,281761
B,010101,281732
A,101010,281705
B,010101,281673
A,101010,281633
B,010101,281608
A,101010,281579
B,010101,281545
A,101010,281520
B,010101,281502
A,101010,281476
B,010101,281442
A,101010,281414
B,010101,281384
A,101010,281360
B,010101,281333
A,101010,281311
B,010101,281275
A,101010,281246
B,010101,281220
A,101010,281204
B,010101,281170
A,101010,281136
B,010101,281097
A,101010,281064
B,010101,281039
A,101010,281012
B,010101,280979
A,101010,280945
B,010101,280913
A,101010,280875
B,010101,280844
A,101010,280818
B,010101,280791
A,101010,280764
B,010101,280734
A,101010,280707
B,010101,280678
A,101010,280635
B,010101,280608
A,101010,280581
B,010101,280553
A,101010,280521
B,010101,280486
A,101010,280465
B,010101,280424
A,101010,280405
B,010101,280369
A,101010,280337
B,010101,280308
A,101010,280268
B,010101,280227
A,101010,280191
B,010101,280153
A,101010,280132
B,010101,280101
A,101010,280073
B,010101,280041
A,101010,280008
B,010101,279976
A,101010,279948
B,010101,279911
A,101010,279880
B,010101,279839
A,101010,279812
B,010101,279782
A,101010,279764
B,010101,279725
A,101010,279701
B,010101,279675
A,101010,279639
B,010101,279612
A,101010,279579
B,010101,279549
A,101010,279518
B,010101,279487
A,101010,279451
B,010101,279427
A,101010,279395
B,010101,279365
A,101010,279338
B,010101,279319
A,101010,279292
B,010101,279267
A,101010,279244
B,010101,279224
A,101010,279192
B,010101,279155
A,101010,279120
B,010101,279093
A,101010,279056
B,010101,279021
A,101010,278994
B,010101,278969
A,101010,278940
B,010101,278912
A,101010,278884
B,010101,278855
A,101010,278825
B,010101,278802
A,101010,278763
B,010101,278736
A,101010,278705
B,010101,278675
A,101010,278646
B,010101,278622
A,101010,278599
B,010101,278562
A,101010,278531
B,010101,278507
A,101010,278484
B,010101,278457
A,101010,278421
B,010101,278399
A,101010,278376
B,010101,278344
A,101010,278311
B,010101,278271
A,101010,278240
B,010101,278213
A,101010,278182
B,010101,278153
A,101010,278123
B,010101,278098
A,101010,278047
B,010101,278012
A,101010,277984
B,010101,277959
A,101010,277934
B,010101,277905
A,101010,277880
B,010101,277839
A,101010,277803
B,010101,277772
A,101010,277750
B,010101,277718
A,101010,277687
B,010101,277660
A,101010,277630
B,010101,277595
A,101010,277566
B,010101,277553
A,101010,277516
B,010101,277498
A,101010,277472
B,010101,277445
A,101010,277422
B,010101,277389
A,101010,277365
B,010101,277332
A,101010,277302
B,010101,277273
A,101010,277237
B,010101,277210
A,101010,277181
B,010101,277157
A,101010,277129
B,010101,277110
A,101010,277080
B,010101,277045
A,101010,277019
B,010101,276985
A,101010,276956
B,010101,276925
A,101010,276898
B,010101,276865
A,101010,276850
B,010101,276819
A,101010,276787
B,010101,276753
A,101010,276718
B,010101,276677
A,101010,276647
B,010101,276631
A,101010,276597
B,010101,276562
A,101010,276534
B,010101,276500
A,101010,276471
B,010101,276446
A,101010,276418
B,010101,276382
A,101010,276348
B,010101,276320
A,101010,276295
B,010101,276271
A,101010,276248
B,010101,276212
A,101010,276183
B,010101,276152
A,101010,276125
B,010101,276100
A,101010,276064
B,010101,276029
A,101010,275991
B,010101,275959
A,101010,275940
B,010101,275915
A,101010,275896
B,010101,275869
A,101010,275848
B,010101,275805
A,101010,275772
B,010101,275741
A,101010,275712
B,010101,275689
A,101010,275671
B,010101,275646
A,101010,275606
B,010101,275584
A,101010,275556
B,010101,275530
A,101010,275495
B,010101,275477
A,101010,275444
B,010101,275420
A,101010,275391
B,010101,275352
A,101010,275316
B,010101,275296
A,101010,275264
B,010101,275229
A,101010,275198
B,010101,275164
A,101010,275126
B,010101,275096
A,101010,275068
B,010101,275041
A,101010,275015
B,010101,274987
A,101010,274963
B,010101,274927
A,101010,274891
B,010101,274864
A,101010,274841
B,010101,274805
A,101010,274780
B,010101,274754
A,101010,274719
B,010101,274691
A,101010,274673
B,010101,274644
A,101010,274615
B,010101,274580
A,101010,274549
B,010101,274509
A,101010,274479
B,010101,274450
A,101010,274431
B,010101,274413
A,101010,274376
B,010101,274346
A,101010,274311
B,010101,274270
A,101010,274236
B,010101,274213
A,101010,274188
B,010101,274148
A,101010,274120
B,010101,274087
A,101010,274057
B,010101,274035
A,101010,274004
B,010101,273981
A,101010,273945
B,010101,273917
A,101010,273887
B,010101,273857
A,101010,273823
B,010101,273794
A,101010,273754
B,010101,273725
A,101010,273707
B,010101,273684
A,101010,273650
B,010101,273630
A,101010,273599
B,010101,273564
A,101010,273528
B,010101,273494
A,101010,273470
B,010101,273437
A,101010,273401
B,010101,273380
A,101010,273347
B,010101,273331
A,101010,273302
B,010101,273276
A,101010,273244
B,010101,273220
A,101010,273182
B,010101,273155
A,101010,273123
B,010101,273091
A,101010,273073
B,010101,273033
A,101010,273006
B,010101,272977
A,101010,272953
B,010101,272928
A,101010,272906
B,010101,272876
A,101010,272854
B,010101,272828
A,101010,272796
B,010101,272761
A,101010,272733
B,010101,272701
A,101010,272677
B,010101,272643
A,101010,272621
B,010101,272598
A,101010,272572
B,010101,272541
A,101010,272505
B,010101,272475
A,101010,272448
B,010101,272413
A,101010,272389
B,010101,272355
A,101010,272326
B,010101,272298
A,101010,272268
B,010101,272237
A,101010,272209
B,010101,272180
A,101010,272158
B,010101,272120
A,101010,272092
B,010101,272069
A,101010,272034
B,010101,272006
A,101010,271980
B,010101,271946
A,101010,271914
B,010101,271881
A,101010,271854
B,010101,271829
A,101010,271798
B,010101,271779
A,101010,271745
B,010101,271717
A,101010,271690
B,010101,271664
A,101010,271632
B,010101,271606
A,101010,271570
B,010101,271539
A,101010,271516
B,010101,271480
A,101010,271457
B,010101,271421
A,101010,271389
B,010101,271363
A,101010,271336
B,010101,271309
A,101010,271276
B,010101,271239
A,101010,271215
B,010101,271178
A,101010,271146
B,010101,271121
A,101010,271081
B,010101,271040
A,101010,271014
B,010101,270985
A,101010,270952
B,010101,270927
A,101010,270907
B,010101,270881
A,101010,270854
B,010101,270828
A,101010,270801
B,010101,270762
A,101010,270739
B,010101,270706
A,101010,270677
B,010101,270644
A,101010,270617
B,010101,270586
A,101010,270546
B,010101,270527
A,101010,270496
B,010101,270463
A,101010,270435
B,010101,270401
A,101010,270371
B,010101,270344
A,101010,270308
B,010101,270277
A,101010,270245
B,010101,270209
A,101010,270169
B,010101,270135
A,101010,270106
B,010101,270078
A,101010,270055
B,010101,270025
A,101010,270004
B,010101,269981
A,101010,269950
B,010101,269921
A,101010,269894
B,010101,269868
A,101010,269831
B,010101,269795
A,101010,269763
B,010101,269734
A,101010,269719
B,010101,269678
A,101010,269661
B,010101,269626
A,101010,269587
B,010101,269557
A,101010,269527
B,010101,269492
A,101010,269464
B,010101,269425
A,101010,269390
B,010101,269366
A,101010,269347
B,010101,269322
A,101010,269297
B,010101,269268
A,101010,269227
B,010101,269194
A,101010,269171
B,010101,269140
A,101010,269117
B,010101,269080
A,101010,269042
B,010101,269008
A,101010,268984
B,010101,268950
A,101010,268924
B,010101,268872
A,101010,268836
B,010101,268807
A,101010,268783
B,010101,268747
A,101010,268713
B,010101,268689
A,101010,268662
B,010101,268627
A,101010,268606
B,010101,268564
A,101010,268528
B,010101,268490
A,101010,268461
B,010101,268428
A,101010,268395
B,010101,268364
A,101010,268339
B,010101,268303
A,101010,268270
B,010101,268236
A,101010,268212
B,010101,268182
A,101010,268166
B,010101,268133
A,101010,268100
B,010101,268074
A,101010,268050
B,010101,268026
A,101010,267998
B,010101,267979
A,101010,267941
B,010101,267913
A,101010,267883
B,010101,267851
A,101010,267810
B,010101,267791
A,101010,267755
B,010101,267726
A,101010,267696
B,010101,267666
A,101010,267641
B,010101,267614
A,101010,267585
B,010101,267554
A,101010,267536
B,010101,267502
A,101010,267478
B,010101,267448
A,101010,267422
B,010101,267394
A,101010,267352
B,010101,267320
A,101010,267295
B,010101,267255
A,101010,267227
B,010101,267200
A,101010,267170
B,010101,267140
A,101010,267117
B,010101,267084
A,101010,267056
B,010101,267025
A,101010,267005
B,010101,266978
A,101010,266946
B,010101,266921
A,101010,266891
B,010101,266852
A,101010,266822
B,010101,266799
A,101010,266764
B,010101,266733
A,101010,266705
B,010101,266676
A,101010,266656
B,010101,266632
A,101010,266615
B,010101,266589
A,101010,266562
B,010101,266532
A,101010,266494
B,010101,266456
A,101010,266422
B,010101,266397
A,101010,266361
B,010101,266333
A,101010,266311
B,010101,266299
A,101010,266263
B,010101,266238
A,101010,266208
B,010101,266172
A,101010,266137
B,010101,266110
A,101010,266076
B,010101,266046
A,101010,266028
B,010101,265986
A,101010,265953
B,010101,265916
A,101010,265874
B,010101,265840
A,101010,265803
B,010101,265775
A,101010,265750
B,010101,265723
A,101010,265682
B,010101,265667
A,101010,265646
B,010101,265621
A,101010,265597
B,010101,265568
A,101010,265537
B,010101,265523
A,101010,265485
B,010101,265465
A,101010,265434
B,010101,265396
A,101010,265362
B,010101,265332
A,101010,265302
B,010101,265281
A,101010,265250
B,010101,265213
A,101010,265182
B,010101,265149
A,101010,265116
B,010101,265077
A,101010,265041
B,010101,265014
A,101010,264989
B,010101,264960
A,101010,264925
B,010101,264889
A,101010,264863
B,010101,264835
A,101010,264812
B,010101,264783
A,101010,264751
B,010101,264722
A,101010,264695
B,010101,264657
A,101010,264629
B,010101,264597
A,101010,264573
B,010101,264540
A,101010,264505
B,010101,264480
A,101010,264459
B,010101,264434
A,101010,264400
B,010101,264379
A,101010,264347
B,010101,264314
A,101010,264279
B,010101,264254
A,101010,264222
B,010101,264186
A,101010,264148
B,010101,264118
A,101010,264087
B,010101,264055
A,101010,264038
B,010101,264009
A,101010,263973
B,010101,263943
A,101010,263912
B,010101,263878
A,101010,263850
B,010101,263820
A,101010,263779
B,010101,263750
A,101010,263719
B,010101,263684
A,101010,263658
B,010101,263636
A,101010,263604
B,010101,263570
A,101010,263542
B,010101,263519
A,101010,263488
B,010101,263455
A,101010,263421
B,010101,263397
A,101010,263369
B,010101,263331
A,101010,263302
B,010101,263280
A,101010,263257
B,010101,263233
A,101010,263206
B,010101,263183
A,101010,263157
B,010101,263130
A,101010,263097
B,010101,263071
A,101010,263043
B,010101,263020
A,101010,262989
B,010101,262959
A,101010,262936
B,010101,262905
A,101010,262871
B,010101,262839
A,101010,262810
B,010101,262776
A,101010,262738
B,010101,262710
A,101010,262678
B,010101,262651
A,101010,262605
B,010101,262572
A,101010,262543
B,010101,262499
A,101010,262474
B,010101,262451
A,101010,262437
B,010101,262400
A,101010,262374
B,010101,262348
A,101010,262318
B,010101,262291
A,101010,262263
B,010101,262235
A,101010,262201
B,010101,262172
A,101010,262150
B,010101,262124
A,101010,262098
B,010101,262065
A,101010,262034
B,010101,262017
A,101010,261985
B,010101,261963
A,101010,261939
B,010101,261913
A,101010,261879
B,010101,261851
A,101010,261821
B,010101,261801
A,101010,261769
B,010101,261738
A,101010,261705
B,010101,261672
A,101010,261641
B,010101,261611
A,101010,261576
B,010101,261549
A,101010,261515
B,010101,261493
A,101010,261460
B,010101,261433
A,101010,261405
B,010101,261367
A,101010,261334
B,010101,261311
A,101010,261281
B,010101,261247
A,101010,261214
B,010101,261188
A,101010,261165
B,010101,261132
A,101010,261097
B,010101,261070
A,101010,261041
B,010101,261006
A,101010,260970
B,010101,260941
A,101010,260922
B,010101,260889
A,101010,260861
B,010101,260830
A,101010,260798
B,010101,260782
A,101010,260755
B,010101,260733
A,101010,260704
B,010101,260669
A,101010,260634
B,010101,260601
A,101010,260587
B,010101,260557
A,101010,260527
B,010101,260493
A,101010,260471
B,010101,260446
A,101010,260421
B,010101,260389
A,101010,260353
B,010101,260319
A,101010,260287
B,010101,260257
A,101010,260227
B,010101,260186
A,101010,260161
B,010101,260117
A,101010,260080
B,010101,260056
A,101010,260028
B,010101,260000
A,101010,259963
B,010101,259923
A,101010,259892
B,010101,259877
A,101010,259843
B,010101,259813
A,101010,259782
B,010101,259752
A,101010,259734
B,010101,259710
A,101010,259673
B,010101,259645
A,101010,259619
B,010101,259599
A,101010,259568
B,010101,259537
A,101010,259513
B,010101,259477
A,101010,259444
B,010101,259416
A,101010,259386
B,010101,259354
A,101010,259322
B,010101,259301
A,101010,259276
B,010101,259238
A,101010,259207
B,010101,259180
A,101010,259158
B,010101,259129
A,101010,259099
B,010101,259064
A,101010,259043
B,010101,259019
A,101010,258991
B,010101,258966
A,101010,258942
B,010101,258912
A,101010,258884
B,010101,258850
A,101010,258821
B,010101,258797
A,101010,258764
B,010101,258734
A,101010,258712
B,010101,258676
A,101010,258652
B,010101,258628
A,101010,258591
B,010101,258569
A,101010,258531
B,010101,258493
A,101010,258461
B,010101,258429
A,101010,258394
B,010101,258360
A,101010,258335
B,010101,258304
A,101010,258278
B,010101,258242
A,101010,258225
B,010101,258199
A,101010,258174
B,010101,258140
A,101010,258114
B,010101,258080
A,101010,258042
B,010101,258006
A,101010,257976
B,010101,257943
A,101010,257910
B,010101,257876
A,101010,257849
B,010101,257825
A,101010,257796
B,010101,257768
A,101010,257745
B,010101,257713
A,101010,257686
B,010101,257660
A,101010,257626
B,010101,257601
A,101010,257571
B,010101,257549
A,101010,257521
B,010101,257497
A,101010,257465
B,010101,257437
A,101010,257419
B,010101,257388
A,101010,257360
B,010101,257328
A,101010,257295
B,010101,257264
A,101010,257236
B,010101,257209
A,101010,257182
B,010101,257139
A,101010,257106
B,010101,257078
A,101010,257051
B,010101,257022
A,101010,256992
B,010101,256971
A,101010,256943
B,010101,256910
A,101010,256875
B,010101,256854
A,101010,256829
B,010101,256798
A,101010,256761
B,010101,256727
A,101010,256693
B,010101,256672
A,101010,256649
B,010101,256616
A,101010,256591
B,010101,256564
A,101010,256529
B,010101,256507
A,101010,256472
B,010101,256444
A,101010,256415
B,010101,256386
A,101010,256361
B,010101,256334
A,101010,256298
B,010101,256269
A,101010,256251
B,010101,256222
A,101010,256193
B,010101,256164
A,101010,256130
B,010101,256091
A,101010,256066
B,010101,256029
A,101010,255998
B,010101,255975
A,101010,255941
B,010101,255915
A,101010,255882
B,010101,255852
A,101010,255828
B,010101,255791
A,101010,255760
B,010101,255724
A,101010,255695
B,010101,255658
A,101010,255625
B,010101,255585
A,101010,255548
B,010101,255515
A,101010,255498
B,010101,255468
A,101010,255442
B,010101,255409
A,101010,255380
B,010101,255362
A,101010,255334
B,010101,255307
A,101010,255272
B,010101,255244
A,101010,255220
B,010101,255195
A,101010,255159
B,010101,255125
A,101010,255100
B,010101,255080
A,101010,255045
B,010101,255004
A,101010,254978
B,010101,254944
A,101010,254905
B,010101,254868
A,101010,254846
B,010101,254831
A,101010,254792
B,010101,254760
A,101010,254737
B,010101,254705
A,101010,254675
B,010101,254658
A,101010,254622
B,010101,254594
A,101010,254571
B,010101,254543
A,101010,254501
B,010101,254475
A,101010,254438
B,010101,254414
A,101010,254382
B,010101,254350
A,101010,254325
B,010101,254293
A,101010,254265
B,010101,254230
A,101010,254197
B,010101,254170
A,101010,254142
B,010101,254111
A,101010,254083
B,010101,254057
A,101010,254034
B,010101,254000
A,101010,253970
B,010101,253949
A,101010,253919
B,010101,253888
A,101010,253863
B,010101,253834
A,101010,253813
B,010101,253778
A,101010,253745
B,010101,253723
A,101010,253691
B,010101,253661
A,101010,253635
B,010101,253612
A,101010,253584
B,010101,253560
A,101010,253527
B,010101,253496
A,101010,253470
B,010101,253443
A,101010,253422
B,010101,253384
A,101010,253352
B,010101,253329
A,101010,253296
B,010101,253267
A,101010,253244
B,010101,253223
A,101010,253194
B,010101,253162
A,101010,253126
B,010101,253099
A,101010,253073
B,010101,253044
A,101010,253013
B,010101,252983
A,101010,252956
B,010101,252926
A,101010,252901
B,010101,252864
A,101010,252847
B,010101,252818
A,101010,252788
B,010101,252760
A,101010,252727
B,010101,252710
A,101010,252684
B,010101,252645
A,101010,252609
B,010101,252582
A,101010,252551
B,010101,252509
A,101010,252478
B,010101,252457
A,101010,252422
B,010101,252382
A,101010,252343
B,010101,252313
A,101010,252287
B,010101,252250
A,101010,252223
B,010101,252197
A,101010,252167
B,010101,252144
A,101010,252115
B,010101,252092
A,101010,252065
B,010101,252046
A,101010,252023
B,010101,251990
A,101010,251957
B,010101,251928
A,101010,251897
B,010101,251863
A,101010,251837
B,010101,251804
A,101010,251787
B,010101,251752
A,101010,251717
B,010101,251695
A,101010,251677
B,010101,251663
A,101010,251638
B,010101,251606
A,101010,251583
B,010101,251558
A,101010,251523
B,010101,251489
A,101010,251465
B,010101,251429
A,101010,251396
B,010101,251365
A,101010,251343
B,010101,251309
A,101010,251290
B,010101,251257
A,101010,251223
B,010101,251189
A,101010,251164
B,010101,251131
A,101010,251107
B,010101,251082
A,101010,251042
B,010101,251013
A,101010,250986
B,010101,250951
A,101010,250919
B,010101,250886
A,101010,250855
B,010101,250829
A,101010,250803
B,010101,250763
A,101010,250743
B,010101,250714
A,101010,250687
B,010101,250665
A,101010,250632
B,010101,250602
A,101010,250571
B,010101,250533
A,101010,250506
B,010101,250471
A,101010,250452
B,010101,250414
A,101010,250386
B,010101,250360
A,101010,250324
B,010101,250293
A,101010,250261
B,010101,250240
A,101010,250207
B,010101,250171
A,101010,250129
B,010101,250098
A,101010,250072
B,010101,250052
A,101010,250013
B,010101,249987
A,101010,249959
B,010101,249929
A,101010,249901
B,010101,249873
A,101010,249838
B,010101,249807
A,101010,249776
B,010101,249735
A,101010,249704
B,010101,249673
A,101010,249639
B,010101,249603
A,101010,249573
B,010101,249548
A,101010,249523
B,010101,249502
A,101010,249472
B,010101,249456
A,101010,249420
B,010101,249389
A,101010,249349
B,010101,249316
A,101010,249288
B,010101,249260
A,101010,249228
B,010101,249200
A,101010,249171
B,010101,249138
A,101010,249098
B,010101,249065
A,101010,249047
B,010101,249014
A,101010,248982
B,010101,248956
A,101010,248932
B,010101,248886
A,101010,248860
B,010101,248836
A,101010,248812
B,010101,248778
A,101010,248741
B,010101,248697
A,101010,248664
B,010101,248633
A,101010,248610
B,010101,248571
A,101010,248546
B,010101,248507
A,101010,248471
B,010101,248438
A,101010,248406
B,010101,248381
A,101010,248346
B,010101,248325
A,101010,248292
B,010101,248261
A,101010,248238
B,010101,248204
A,101010,248178
