label,profile,start_update
110001,110001,213195
010101,010101,212891
010000,010000,212552
011011,011011,212194
010010,010010,211914
001011,001011,211694
010111,010111,211337
111010,111010,211018
111010,111010,210697
110101,110101,210382
111011,111011,210004
010110,010110,209711
000111,000111,209381
011001,011001,209067
111011,111011,208765
101011,101011,208408
101011,101011,208031
111110,111110,207678
010000,010000,207304
011001,011001,206986
000110,000110,206585
010000,010000,206250
001110,001110,206032
100001,100001,205642
100000,100000,205355
011000,011000,204987
101001,101001,204819
101110,101110,204593
101101,101101,204288
100100,100100,204001
111100,111100,203718
010111,010111,203392
010111,010111,203084
000110,000110,202800
010101,010101,202420
011001,011001,202087
000010,000010,201756
110001,110001,201404
111000,111000,201126
110100,110100,200908
001100,001100,200629
110000,110000,200363
100110,100110,199982
010001,010001,199689
001000,001000,199344
101100,101100,198957
110101,110101,198590
100000,100000,198318
011001,011001,198080
110111,110111,197686
010100,010100,197360
000001,000001,197084
001011,001011,196819
111011,111011,196585
000010,000010,196270
001010,001010,196005
110011,110011,195678
001011,001011,195422
101111,101111,195077
010000,010000,194795
110100,110100,194581
111110,111110,194331
010110,010110,194025
010111,010111,193681
001001,001001,193360
011011,011011,193038
111100,111100,192702
111111,111111,192457
001011,001011,192094
011101,011101,191781
011111,011111,191520
100011,100011,191184
000101,000101,190886
011110,011110,190580
101011,101011,190249
111101,111101,190048
111000,111000,189791
101100,101100,189398
001110,001110,189091
101100,101100,188722
010011,010011,188427
001011,001011,188191
111100,111100,187996
110101,110101,187691
010010,010010,187322
110010,110010,187001
010100,010100,186719
111101,111101,186414
010010,010010,186059
011101,011101,185634
111000,111000,185311
101101,101101,184954
111100,111100,184674
000100,000100,184450
111111,111111,184136
000010,000010,183804
100000,100000,183463
100100,100100,183266
010001,010001,182955
001110,001110,182634
011000,011000,182304
010011,010011,181994
001101,001101,181670
111110,111110,181372
000001,000001,181115
110001,110001,180735
010001,010001,180459
000111,000111,180175
111010,111010,179881
000010,000010,179598
110110,110110,179403
001101,001101,179040
101011,101011,178803
111110,111110,178486
010001,010001,178215
100001,100001,177955
110010,110010,177700
010100,010100,177360
001011,001011,177121
100000,100000,176866
101100,101100,176541
101001,101001,176127
010110,010110,175821
110111,110111,175447
011010,011010,175215
001001,001001,174910
001110,001110,174561
000010,000010,174218
100110,100110,173922
000100,000100,173561
100111,100111,173274
001000,001000,172997
001001,001001,172725
111101,111101,172446
000001,000001,172170
100101,100101,171936
000101,000101,171655
000000,000000,171315
110111,110111,171011
110010,110010,170770
010011,010011,170331
000011,000011,170090
110110,110110,169686
100000,100000,169329
101011,101011,169037
001010,001010,168657
001011,001011,168348
101100,101100,168114
001100,001100,167893
000100,000100,167611
101111,101111,167421
101111,101111,167083
110011,110011,166890
000010,000010,166597
010011,010011,166178
001111,001111,165882
000010,000010,165556
011111,011111,165172
101010,101010,164849
111101,111101,164505
001101,001101,164257
010011,010011,163952
001000,001000,163673
001001,001001,163402
001110,001110,163244
101011,101011,162904
100100,100100,162621
110000,110000,162227
101011,101011,161977
101101,101101,161743
011010,011010,161554
100110,100110,161268
011110,011110,160862
110000,110000,160547
011101,011101,160191
001101,001101,159911
110111,110111,159687
100000,100000,159344
011010,011010,159050
101100,101100,158841
001000,001000,158372
110011,110011,158069
110100,110100,157656
110001,110001,157340
101010,101010,156989
111010,111010,156670
101000,101000,156366
100111,100111,156066
010100,010100,155825
110001,110001,155548
011011,011011,155336
010110,010110,155028
100000,100000,154730
101110,101110,154426
101111,101111,154155
011111,011111,153870
111111,111111,153615
101100,101100,153258
100001,100001,152924
111111,111111,152664
111100,111100,152335
010011,010011,151983
101110,101110,151755
011011,011011,151448
100000,100000,151128
010111,010111,150904
110110,110110,150601
001111,001111,150381
001100,001100,150167
010011,010011,149806
110110,110110,149549
011111,011111,149180
000100,000100,148881
000010,000010,148576
001000,001000,148268
111111,111111,147957
110101,110101,147562
010111,010111,147303
000010,000010,146901
111110,111110,146612
001000,001000,146345
110011,110011,146116
101010,101010,145843
111100,111100,145515
100011,100011,145171
111111,111111,144925
100101,100101,144649
001111,001111,144460
010100,010100,144085
000000,000000,143983
111111,111111,143609
101010,101010,143312
111000,111000,143037
001100,001100,142732
010010,010010,142495
100010,100010,142261
110000,110000,141958
000110,000110,141721
111101,111101,141459
100010,100010,141284
011000,011000,140990
011010,011010,140651
010000,010000,140421
111101,111101,140083
011101,011101,139849
111001,111001,139704
011100,011100,139371
011111,011111,139130
101010,101010,138796
000001,000001,138640
011111,011111,138268
110111,110111,137938
000000,000000,137679
001010,001010,137457
110101,110101,137227
101101,101101,137035
011010,011010,136793
010001,010001,136577
110000,110000,136274
011011,011011,135984
100001,100001,135689
100011,100011,135300
111000,111000,134962
110111,110111,134697
001100,001100,134403
001100,001100,134026
011000,011000,133623
100010,100010,133302
010011,010011,133146
001111,001111,132793
110111,110111,132508
110010,110010,132149
101001,101001,131804
011011,011011,131486
011000,011000,131277
110001,110001,131127
100100,100100,130831
000011,000011,130469
001010,001010,130174
000001,000001,129887
001101,001101,129658
111001,111001,129369
100100,100100,129043
010011,010011,128771
101110,101110,128503
000110,000110,128189
110110,110110,127891
011101,011101,127501
100001,100001,127123
100101,100101,126901
011011,011011,126545
100111,100111,126329
100011,100011,126009
001010,001010,125750
000101,000101,125494
110001,110001,125145
101111,101111,124741
011100,011100,124475
110111,110111,124175
010100,010100,123862
001111,001111,123588
110000,110000,123314
000111,000111,122980
100010,100010,122588
001010,001010,122320
000111,000111,122104
101101,101101,121870
100001,100001,121613
100110,100110,121220
010010,010010,120934
000011,000011,120582
011110,011110,120239
000100,000100,119973
100000,100000,119705
101101,101101,119506
100011,100011,119208
000010,000010,118990
100100,100100,118715
111011,111011,118390
111001,111001,117999
101100,101100,117701
011100,011100,117470
001111,001111,117062
011101,011101,116714
101010,101010,116474
011101,011101,116173
100010,100010,115855
101110,101110,115561
011100,011100,115194
000111,000111,114891
000001,000001,114567
101100,101100,114223
111010,111010,113914
101100,101100,113605
111110,111110,113332
110110,110110,112917
101011,101011,112732
101110,101110,112507
110001,110001,112154
101010,101010,111860
101110,101110,111475
011100,011100,110987
000010,000010,110802
001001,001001,110429
101100,101100,110139
010001,010001,109908
101011,101011,109521
101111,101111,109235
111111,111111,108865
001010,001010,108579
110001,110001,108165
000001,000001,107958
001001,001001,107667
100001,100001,107275
000110,000110,107032
111100,111100,106687
111010,111010,106401
101110,101110,106109
101000,101000,105784
011100,011100,105522
010000,010000,105129
101011,101011,104887
100010,100010,104641
100111,100111,104442
110110,110110,104114
110100,110100,103896
001110,001110,103552
100000,100000,103173
100111,100111,102859
011111,011111,102520
111011,111011,102227
111110,111110,101949
001010,001010,101678
000100,000100,101309
011001,011001,101000
011010,011010,100696
010011,010011,100428
000011,000011,100147
011100,011100,99848
101010,101010,99575
001101,001101,99341
000010,000010,99033
001011,001011,98674
011110,011110,98345
110011,110011,98067
110010,110010,97777
011111,011111,97511
100010,100010,97165
110001,110001,96986
111100,111100,96715
111101,111101,96411
100110,100110,96040
010110,010110,95789
101100,101100,95518
100000,100000,95142
011010,011010,94850
111010,111010,94589
111101,111101,94307
001011,001011,93977
111110,111110,93788
101111,101111,93392
011110,011110,93182
010000,010000,92859
110010,110010,92676
101010,101010,92452
111110,111110,92158
001110,001110,91791
100100,100100,91513
110111,110111,91338
111110,111110,91000
000000,000000,90735
011110,011110,90499
101000,101000,90181
111000,111000,89890
111000,111000,89632
110010,110010,89370
011111,011111,89057
011001,011001,88761
011100,011100,88494
010110,010110,88157
110010,110010,87892
011101,011101,87709
111101,111101,87393
010000,010000,87187
010101,010101,86869
010111,010111,86590
001101,001101,86204
100110,100110,85980
010011,010011,85673
011001,011001,85413
110100,110100,85122
110111,110111,84731
010110,010110,84415
010010,010010,84128
010100,010100,83914
111000,111000,83624
000101,000101,83364
011010,011010,83073
111111,111111,82672
111010,111010,82327
100000,100000,81984
110100,110100,81674
100001,100001,81404
111100,111100,81194
111011,111011,80806
111000,111000,80593
010000,010000,80225
000000,000000,79895
001101,001101,79597
111100,111100,79232
011111,011111,78969
001111,001111,78655
000000,000000,78372
000111,000111,78176
110100,110100,77982
010111,010111,77659
110010,110010,77417
110011,110011,77102
001101,001101,76782
111011,111011,76484
101111,101111,76072
110111,110111,75794
011101,011101,75502
011100,011100,75235
101001,101001,75006
000111,000111,74819
000011,000011,74445
010000,010000,74163
101110,101110,73820
111110,111110,73548
101011,101011,73211
000000,000000,72853
110111,110111,72593
000111,000111,72225
110111,110111,71974
001111,001111,71653
101011,101011,71399
100110,100110,71102
111000,111000,70842
101010,101010,70502
101010,101010,70141
101101,101101,69886
101010,101010,69593
111010,111010,69144
010001,010001,68835
000101,000101,68620
010011,010011,68250
000100,000100,68098
111000,111000,67732
011111,011111,67492
000110,000110,67095
100110,100110,66743
110111,110111,66408
110000,110000,66095
101001,101001,65820
000001,000001,65625
011101,011101,65422
000100,000100,65212
100111,100111,64972
000110,000110,64689
011011,011011,64386
100010,100010,64096
100001,100001,63825
100000,100000,63456
000111,000111,63207
111010,111010,62936
101000,101000,62557
001100,001100,62216
011100,011100,62035
011100,011100,61797
011100,011100,61485
110111,110111,61158
000100,000100,60803
011111,011111,60502
111100,111100,60265
011110,011110,60078
010101,010101,59743
011010,011010,59386
101010,101010,59040
000111,000111,58793
110110,110110,58446
111011,111011,58250
111010,111010,57991
111000,111000,57701
110101,110101,57389
011000,011000,57158
110100,110100,56724
011010,011010,56498
000111,000111,56136
000001,000001,55716
010100,010100,55378
100110,100110,55078
110011,110011,54795
101011,101011,54438
001011,001011,54136
110111,110111,53795
000001,000001,53416
000100,000100,53062
100101,100101,52699
100110,100110,52440
110110,110110,52173
001010,001010,51914
100001,100001,51714
110100,110100,51373
101100,101100,51144
110010,110010,50746
100011,100011,50507
111110,111110,50253
011111,011111,49981
011101,011101,49717
000010,000010,49544
101101,101101,49249
111111,111111,48962
100110,100110,48616
010011,010011,48364
001011,001011,48077
001011,001011,47820
101010,101010,47435
110100,110100,47146
110000,110000,46814
110101,110101,46530
011111,011111,46276
111010,111010,45990
110110,110110,45761
100000,100000,45544
100111,100111,45120
111111,111111,44824
000110,000110,44540
101001,101001,44205
100001,100001,43799
110010,110010,43408
010010,010010,42999
111101,111101,42703
011011,011011,42349
100100,100100,42037
101011,101011,41813
001111,001111,41529
000010,000010,41239
001010,001010,41044
110111,110111,40749
001110,001110,40348
110011,110011,40116
011100,011100,39867
110010,110010,39622
001000,001000,39414
001000,001000,39235
110110,110110,38885
100011,100011,38796
010110,010110,38503
011011,011011,38182
110111,110111,37782
101101,101101,37440
111011,111011,37064
010011,010011,36915
100011,100011,36675
001010,001010,36333
101001,101001,35983
110011,110011,35679
111100,111100,35475
001010,001010,35264
011010,011010,34859
000101,000101,34689
110001,110001,34515
000100,000100,34231
101111,101111,33863
010011,010011,33630
100010,100010,33279
011110,011110,33057
101010,101010,32735
100100,100100,32378
000001,000001,32083
011100,011100,31719
011100,011100,31476
100001,100001,31184
000001,000001,30832
111101,111101,30410
110001,110001,30046
101111,101111,29734
111101,111101,29372
100010,100010,29101
011100,011100,28712
110011,110011,28320
111000,111000,28035
001100,001100,27816
111001,111001,27514
011000,011000,27310
110001,110001,27080
101111,101111,26706
001100,001100,26433
000110,000110,26188
101101,101101,25817
011011,011011,25484
000010,000010,25183
011101,011101,25010
110110,110110,24751
001101,001101,24489
001100,001100,24161
111111,111111,23767
010101,010101,23548
011001,011001,23237
000101,000101,22967
100101,100101,22693
001000,001000,22424
000000,000000,22188
011110,011110,21909
111100,111100,21478
100100,100100,21082
010010,010010,20784
110010,110010,20537
000011,000011,20272
011101,011101,19956
101011,101011,19701
101010,101010,19374
000001,000001,19013
100010,100010,18693
111000,111000,18448
110101,110101,18112
001110,001110,17818
010010,010010,17427
100100,100100,17022
010100,010100,16662
111010,111010,16344
110010,110010,16041
101000,101000,15628
101010,101010,15372
111111,111111,15082
101001,101001,14769
010010,010010,14556
110110,110110,14223
111110,111110,13776
010000,010000,13444
110100,110100,13249
011100,011100,12912
111001,111001,12590
110101,110101,12273
000001,000001,11933
110001,110001,11704
000011,000011,11411
001101,001101,11044
110111,110111,10802
111000,111000,10375
001000,001000,10078
001010,001010,9747
111100,111100,9487
110010,110010,9260
101100,101100,8962
010110,010110,8584
101111,101111,8256
100001,100001,8058
001110,001110,7802
110100,110100,7604
011101,011101,7188
000100,000100,6881
111011,111011,6629
111000,111000,6395
110010,110010,6041
110000,110000,5669
110011,110011,5371
100101,100101,4914
001100,001100,4546
011101,011101,4294
010111,010111,3981
111000,111000,3641
010110,010110,3437
110110,110110,3147
000110,000110,2816
000001,000001,2472
100000,100000,2142
010000,010000,1843
101010,101010,1432
011010,011010,1084
000111,000111,844
010010,010010,576
100110,100110,220
100110,100110,0
