label,profile,start_update
B,010101,294502
A,101010,294466
B,010101,294436
A,101010,294411
B,010101,294377
A,101010,294348
B,010101,294322
A,101010,294294
B,010101,294267
A,101010,294235
B,010101,294194
A,101010,294159
B,010101,294131
A,101010,294110
B,010101,294081
A,101010,294047
B,010101,294011
A,101010,293984
B,010101,293952
A,101010,293924
B,010101,293886
A,101010,293860
B,010101,293839
A,101010,293805
B,010101,293772
A,101010,293739
B,010101,293700
A,101010,293664
B,010101,293631
A,101010,293607
B,010101,293570
A,101010,293546
B,010101,293512
A,101010,293480
B,010101,293448
A,101010,293409
B,010101,293384
A,101010,293363
B,010101,293327
A,101010,293294
B,010101,293257
A,101010,293228
B,010101,293194
A,101010,293166
B,010101,293139
A,101010,293116
B,010101,293090
A,101010,293069
B,010101,293041
A,101010,293010
B,010101,292977
A,101010,292955
B,010101,292931
A,101010,292911
B,010101,292883
A,101010,292862
B,010101,292836
A,101010,292806
B,010101,292784
A,101010,292750
B,010101,292723
A,101010,292695
B,010101,292667
A,101010,292628
B,010101,292588
A,101010,292550
B,010101,292527
A,101010,292511
B,010101,292487
A,101010,292451
B,010101,292417
A,101010,292385
B,010101,292348
A,101010,292323
B,010101,292287
A,101010,292254
B,010101,292222
A,101010,292187
B,010101,292151
A,101010,292120
B,010101,292085
A,101010,292050
B,010101,292029
A,101010,292005
B,010101,291978
A,101010,291947
B,010101,291918
A,101010,291893
B,010101,291867
A,101010,291831
B,010101,291805
A,101010,291779
B,010101,291752
A,101010,291731
B,010101,291705
A,101010,291683
B,010101,291650
A,101010,291615
B,010101,291587
A,101010,291563
B,010101,291525
A,101010,291495
B,010101,291468
A,101010,291433
B,010101,291405
A,101010,291370
B,010101,291343
A,101010,291314
B,010101,291290
A,101010,291259
B,010101,291227
A,101010,291194
B,010101,291155
A,101010,291133
B,010101,291097
A,101010,291083
B,010101,291064
A,101010,291031
B,010101,290995
A,101010,290962
B,010101,290936
A,101010,290916
B,010101,290877
A,101010,290842
B,010101,290815
A,101010,290785
B,010101,290749
A,101010,290714
B,010101,290684
A,101010,290660
B,010101,290631
A,101010,290609
B,010101,290579
A,101010,290555
B,010101,290519
A,101010,290493
B,010101,290452
A,101010,290429
B,010101,290400
A,101010,290368
B,010101,290344
A,101010,290306
B,010101,290276
A,101010,290239
B,010101,290216
A,101010,290177
B,010101,290153
A,101010,290131
B,010101,290095
A,101010,290063
B,010101,290034
A,101010,290015
B,010101,289987
A,101010,289958
B,010101,289928
A,101010,289907
B,010101,289879
A,101010,289849
B,010101,289819
A,101010,289790
B,010101,289764
A,101010,289714
B,010101,289687
A,101010,289662
B,010101,289632
A,101010,289609
B,010101,289574
A,101010,289549
B,010101,289515
A,101010,289493
B,010101,289473
A,101010,289439
B,010101,289414
A,101010,289387
B,010101,289356
A,101010,289327
B,010101,289298
A,101010,289270
B,010101,289237
A,101010,289208
B,010101,289176
A,101010,289140
B,010101,289103
A,101010,289080
B,010101,289050
A,101010,289017
B,010101,288999
A,101010,288967
B,010101,288938
A,101010,288905
B,010101,288874
A,101010,288849
B,010101,288814
A,101010,288779
B,010101,288752
A,101010,288723
B,010101,288700
A,101010,288668
B,010101,288649
A,101010,288623
B,010101,288594
A,101010,288562
B,010101,288531
A,101010,288493
B,010101,288461
A,101010,288441
B,010101,288407
A,101010,288387
B,010101,288359
A,101010,288334
B,010101,288313
A,101010,288291
B,010101,288272
A,101010,288242
B,010101,288205
A,101010,288164
B,010101,288134
A,101010,288107
B,010101,288088
A,101010,288051
B,010101,288028
A,101010,287991
B,010101,287954
A,101010,287916
B,010101,287880
A,101010,287852
B,010101,287821
A,101010,287799
B,010101,287775
A,101010,287737
B,010101,287710
A,101010,287674
B,010101,287645
A,101010,287619
B,010101,287592
A,101010,287558
B,010101,287524
A,101010,287492
B,010101,287463
A,101010,287432
B,010101,287409
A,101010,287394
B,010101,287360
A,101010,287336
B,010101,287299
A,101010,287271
B,010101,287252
A,101010,287214
B,010101,287184
A,101010,287150
B,010101,287115
A,101010,287094
B,010101,287067
A,101010,287046
B,010101,287018
A,101010,286988
B,010101,286961
A,101010,286928
B,010101,286907
A,101010,286884
B,010101,286858
A,101010,286824
B,010101,286788
A,101010,286760
B,010101,286729
A,101010,286695
B,010101,286670
A,101010,286635
B,010101,286615
A,101010,286584
B,010101,286555
A,101010,286530
B,010101,286493
A,101010,286464
B,010101,286426
A,101010,286396
B,010101,286374
A,101010,286344
B,010101,286304
A,101010,286275
B,010101,286234
A,101010,286212
B,010101,286174
A,101010,286140
B,010101,286120
A,101010,286089
B,010101,286045
A,101010,286024
B,010101,285996
A,101010,285962
B,010101,285940
A,101010,285906
B,010101,285871
A,101010,285844
B,010101,285822
A,101010,285786
B,010101,285757
A,101010,285734
B,010101,285705
A,101010,285672
B,010101,285637
A,101010,285610
B,010101,285582
A,101010,285540
B,010101,285519
A,101010,285489
B,010101,285462
A,101010,285439
B,010101,285399
A,101010,285366
B,010101,285326
A,101010,285294
B,010101,285262
A,101010,285226
B,010101,285196
A,101010,285166
B,010101,285127
A,101010,285097
B,010101,285060
A,101010,285032
B,010101,285001
A,101010,284965
B,010101,284929
A,101010,284896
B,010101,284863
A,101010,284837
B,010101,284804
A,101010,284779
B,010101,284749
A,101010,284717
B,010101,284682
A,101010,284654
B,010101,284626
A,101010,284593
B,010101,284556
A,101010,284532
B,010101,284515
A,101010,284494
B,010101,284465
A,101010,284442
B,010101,284419
A,101010,284389
B,010101,284353
A,101010,284306
B,010101,284282
A,101010,284252
B,010101,284214
A,101010,284178
B,010101,284141
A,101010,284117
B,010101,284088
A,101010,284047
B,010101,284013
A,101010,283973
B,010101,283938
A,101010,283901
B,010101,283871
A,101010,283841
B,010101,283819
A,101010,283789
B,010101,283757
A,101010,283733
B,010101,283707
A,101010,283672
B,010101,283633
A,101010,283594
B,010101,283556
A,101010,283530
B,010101,283504
A,101010,283471
B,010101,283434
A,101010,283406
B,010101,283361
A,101010,283331
B,010101,283312
A,101010,283282
B,010101,283258
A,101010,283226
B,010101,283195
A,101010,283165
B,010101,283139
A,101010,283119
B,010101,283089
A,101010,283062
B,010101,283028
A,101010,282996
B,010101,282964
A,101010,282923
B,010101,282892
A,101010,282856
B,010101,282834
A,101010,282807
B,010101,282769
A,101010,282745
B,010101,282717
A,101010,282683
B,010101,282647
A,101010,282613
B,010101,282586
A,101010,282571
B,010101,282537
A,101010,282506
B,010101,282472
A,101010,282436
B,010101,282411
A,101010,282381
B,010101,282355
A,101010,282322
B,010101,282289
A,101010,282265
B,010101,282230
A,101010,282203
B,010101,282175
A,101010,282146
B,010101,282122
A,101010,282087
B,010101,282055
A,101010,282035
B,010101,281996
A,101010,281971
B,010101,281941
A,101010,281912
B,010101,281877
A,101010,281838
B,010101,281806
A,101010,281768
B,010101,281743
A,101010,281705
B,010101,281674
A,101010,281645
B,010101,281606
A,101010,281576
B,010101,281544
A,101010,281513
B,010101,281480
A,101010,281449
B,010101,281425
A,101010,281385
B,010101,281351
A,101010,281321
B,010101,281299
A,101010,281269
B,010101,281231
A,101010,281198
B,010101,281167
A,101010,281138
B,010101,281104
A,101010,281088
B,010101,281061
A,101010,281033
B,010101,280998
A,101010,280968
B,010101,280931
A,101010,280899
B,010101,280868
A,101010,280842
B,010101,280810
A,101010,280782
B,010101,280740
A,101010,280710
B,010101,280679
A,101010,280646
B,010101,280611
A,101010,280572
B,010101,280533
A,101010,280514
B,010101,280489
A,101010,280465
B,010101,280422
A,101010,280403
B,010101,280364
A,101010,280328
B,010101,280305
A,101010,280264
B,010101,280237
A,101010,280212
B,010101,280189
A,101010,280161
B,010101,280142
A,101010,280109
B,010101,280080
A,101010,280050
B,010101,280014
A,101010,279988
B,010101,279965
A,101010,279948
B,010101,279921
A,101010,279887
B,010101,279855
A,101010,279828
B,010101,279802
A,101010,279770
B,010101,279742
A,101010,279713
B,010101,279687
A,101010,279661
B,010101,279623
A,101010,279588
B,010101,279559
A,101010,279522
B,010101,279489
A,101010,279450
B,010101,279431
A,101010,279402
B,010101,279364
A,101010,279339
B,010101,279310
A,101010,279278
B,010101,279239
A,101010,279220
B,010101,279197
A,101010,279172
B,010101,279133
A,101010,279105
B,010101,279076
A,101010,279053
B,010101,279026
A,101010,279007
B,010101,278977
A,101010,278951
B,010101,278931
A,101010,278900
B,010101,278885
A,101010,278842
B,010101,278816
A,101010,278793
B,010101,278769
A,101010,278727
B,010101,278693
A,101010,278665
B,010101,278631
A,101010,278599
B,010101,278563
A,101010,278534
B,010101,278497
A,101010,278476
B,010101,278452
A,101010,278431
B,010101,278407
A,101010,278382
B,010101,278355
A,101010,278327
B,010101,278298
A,101010,278265
B,010101,278238
A,101010,278199
B,010101,278165
A,101010,278134
B,010101,278104
A,101010,278065
B,010101,278030
A,101010,277987
B,010101,277955
A,101010,277928
B,010101,277886
A,101010,277854
B,010101,277825
A,101010,277807
B,010101,277770
A,101010,277740
B,010101,277720
A,101010,277691
B,010101,277660
A,101010,277622
B,010101,277594
A,101010,277573
B,010101,277546
A,101010,277513
B,010101,277483
A,101010,277460
B,010101,277440
A,101010,277409
B,010101,277376
A,101010,277341
B,010101,277314
A,101010,277289
B,010101,277273
A,101010,277234
B,010101,277197
A,101010,277166
B,010101,277136
A,101010,277112
B,010101,277079
A,101010,277053
B,010101,277014
A,101010,276979
B,010101,276946
A,101010,276924
B,010101,276898
A,101010,276872
B,010101,276839
A,101010,276803
B,010101,276777
A,101010,276742
B,010101,276698
A,101010,276667
B,010101,276640
A,101010,276616
B,010101,276587
A,101010,276545
B,010101,276514
A,101010,276480
B,010101,276462
A,101010,276435
B,010101,276408
A,101010,276375
B,010101,276340
A,101010,276306
B,010101,276291
A,101010,276267
B,010101,276229
A,101010,276193
B,010101,276157
A,101010,276132
B,010101,276106
A,101010,276084
B,010101,276064
A,101010,276039
B,010101,276007
A,101010,275971
B,010101,275938
A,101010,275908
B,010101,275885
A,101010,275856
B,010101,275823
A,101010,275796
B,010101,275767
A,101010,275741
B,010101,275708
A,101010,275686
B,010101,275651
A,101010,275628
B,010101,275595
A,101010,275570
B,010101,275539
A,101010,275513
B,010101,275475
A,101010,275448
B,010101,275421
A,101010,275388
B,010101,275361
A,101010,275331
B,010101,275306
A,101010,275279
B,010101,275242
A,101010,275201
B,010101,275183
A,101010,275145
B,010101,275117
A,101010,275085
B,010101,275060
A,101010,275026
B,010101,274996
A,101010,274968
B,010101,274933
A,101010,274902
B,010101,274874
A,101010,274844
B,010101,274822
A,101010,274795
B,010101,274764
A,101010,274736
B,010101,274713
A,101010,274694
B,010101,274669
A,101010,274646
B,010101,274614
A,101010,274583
B,010101,274554
A,101010,274512
B,010101,274473
A,101010,274440
B,010101,274407
A,101010,274374
B,010101,274343
A,101010,274307
B,010101,274281
A,101010,274243
B,010101,274219
A,101010,274197
B,010101,274166
A,101010,274125
B,010101,274094
A,101010,274074
B,010101,274046
A,101010,274010
B,010101,273980
A,101010,273946
B,010101,273921
A,101010,273902
B,010101,273866
A,101010,273839
B,010101,273800
A,101010,273770
B,010101,273753
A,101010,273719
B,010101,273685
A,101010,273653
B,010101,273626
A,101010,273596
B,010101,273565
A,101010,273531
B,010101,273510
A,101010,273488
B,010101,273458
A,101010,273425
B,010101,273399
A,101010,273372
B,010101,273340
A,101010,273303
B,010101,273268
A,101010,273238
B,010101,273205
A,101010,273173
B,010101,273145
A,101010,273117
B,010101,273079
A,101010,273050
B,010101,273033
A,101010,273001
B,010101,272976
A,101010,272952
B,010101,272912
A,101010,272888
B,010101,272855
A,101010,272825
B,010101,272793
A,101010,272771
B,010101,272743
A,101010,272717
B,010101,272691
A,101010,272655
B,010101,272620
A,101010,272599
B,010101,272568
A,101010,272546
B,010101,272501
A,101010,272466
B,010101,272432
A,101010,272416
B,010101,272377
A,101010,272354
B,010101,272321
A,101010,272289
B,010101,272251
A,101010,272222
B,010101,272197
A,101010,272168
B,010101,272139
A,101010,272105
B,010101,272074
A,101010,272025
B,010101,271998
A,101010,271974
B,010101,271942
A,101010,271917
B,010101,271892
A,101010,271858
B,010101,271828
A,101010,271797
B,010101,271768
A,101010,271727
B,010101,271695
A,101010,271666
B,010101,271628
A,101010,271594
B,010101,271561
A,101010,271538
B,010101,271513
A,101010,271484
B,010101,271456
A,101010,271419
B,010101,271392
A,101010,271368
B,010101,271330
A,101010,271309
B,010101,271272
A,101010,271248
B,010101,271221
A,101010,271186
B,010101,271158
A,101010,271116
B,010101,271085
A,101010,271050
B,010101,271021
A,101010,270996
B,010101,270958
A,101010,270923
B,010101,270888
A,101010,270869
B,010101,270845
A,101010,270828
B,010101,270792
A,101010,270751
B,010101,270722
A,101010,270698
B,010101,270663
A,101010,270631
B,010101,270607
A,101010,270583
B,010101,270557
A,101010,270530
B,010101,270494
A,101010,270466
B,010101,270440
A,101010,270408
B,010101,270384
A,101010,270363
B,010101,270336
A,101010,270300
B,010101,270267
A,101010,270235
B,010101,270207
A,101010,270185
B,010101,270161
A,101010,270144
B,010101,270120
A,101010,270092
B,010101,270072
A,101010,270035
B,010101,270003
A,101010,269973
B,010101,269938
A,101010,269911
B,010101,269871
A,101010,269846
B,010101,269821
A,101010,269781
B,010101,269749
A,101010,269723
B,010101,269683
A,101010,269662
B,010101,269638
A,101010,269601
B,010101,269566
A,101010,269535
B,010101,269511
A,101010,269493
B,010101,269472
A,101010,269446
B,010101,269417
A,101010,269389
B,010101,269359
A,101010,269327
B,010101,269293
A,101010,269264
B,010101,269240
A,101010,269214
B,010101,269190
A,101010,269166
B,010101,269134
A,101010,269112
B,010101,269093
A,101010,269067
B,010101,269047
A,101010,269023
B,010101,268991
A,101010,268966
B,010101,268935
A,101010,268912
B,010101,268887
A,101010,268854
B,010101,268832
A,101010,268800
B,010101,268770
A,101010,268745
B,010101,268719
A,101010,268688
B,010101,268664
A,101010,268635
B,010101,268596
A,101010,268573
B,010101,268541
A,101010,268522
B,010101,268493
A,101010,268471
B,010101,268436
A,101010,268411
B,010101,268377
A,101010,268346
B,010101,268319
A,101010,268277
B,010101,268250
A,101010,268221
B,010101,268197
A,101010,268172
B,010101,268138
A,101010,268115
B,010101,268084
A,101010,268053
B,010101,268019
A,101010,267985
B,010101,267955
A,101010,267929
B,010101,267904
A,101010,267872
B,010101,267852
A,101010,267822
B,010101,267789
A,101010,267769
B,010101,267740
A,101010,267702
B,010101,267665
A,101010,267634
B,010101,267597
A,101010,267571
B,010101,267551
A,101010,267519
B,010101,267492
A,101010,267463
B,010101,267433
A,101010,267408
B,010101,267376
A,101010,267344
B,010101,267313
A,101010,267283
B,010101,267262
A,101010,267223
B,010101,267201
A,101010,267178
B,010101,267149
A,101010,267127
B,010101,267101
A,101010,267058
B,010101,267027
A,101010,267009
B,010101,266974
A,101010,266947
B,010101,266911
A,101010,266874
B,010101,266846
A,101010,266820
B,010101,266793
A,101010,266757
B,010101,266730
A,101010,266702
B,010101,266678
A,101010,266651
B,010101,266626
A,101010,266596
B,010101,266567
A,101010,266543
B,010101,266511
A,101010,266475
B,010101,266456
A,101010,266417
B,010101,266396
A,101010,266374
B,010101,266349
A,101010,266318
B,010101,266296
A,101010,266262
B,010101,266232
A,101010,266202
B,010101,266164
A,101010,266137
B,010101,266099
A,101010,266071
B,010101,266050
A,101010,266021
B,010101,265990
A,101010,265954
B,010101,265930
A,101010,265899
B,010101,265872
A,101010,265852
B,010101,265833
A,101010,265802
B,010101,265776
A,101010,265741
B,010101,265712
A,101010,265692
B,010101,265667
A,101010,265638
B,010101,265601
A,101010,265579
B,010101,265553
A,101010,265517
B,010101,265493
A,101010,265466
B,010101,265435
A,101010,265397
B,010101,265370
A,101010,265338
B,010101,265302
A,101010,265269
B,010101,265250
A,101010,265224
B,010101,265197
A,101010,265168
B,010101,265142
A,101010,265114
B,010101,265081
A,101010,265051
B,010101,265023
A,101010,265002
B,010101,264972
A,101010,264932
B,010101,264895
A,101010,264864
B,010101,264826
A,101010,264804
B,010101,264777
A,101010,264753
B,010101,264717
A,101010,264682
B,010101,264653
A,101010,264623
B,010101,264593
A,101010,264567
B,010101,264524
A,101010,264496
B,010101,264474
A,101010,264449
B,010101,264415
A,101010,264393
B,010101,264360
A,101010,264331
B,010101,264299
A,101010,264270
B,010101,264245
A,101010,264215
B,010101,264187
A,101010,264157
B,010101,264129
A,101010,264092
B,010101,264062
A,101010,264037
B,010101,264004
A,101010,263976
B,010101,263944
A,101010,263921
B,010101,263896
A,101010,263873
B,010101,263849
A,101010,263801
B,010101,263773
A,101010,263744
B,010101,263724
A,101010,263692
B,010101,263664
A,101010,263634
B,010101,263604
A,101010,263566
B,010101,263539
A,101010,263519
B,010101,263486
A,101010,263447
B,010101,263422
A,101010,263397
B,010101,263372
A,101010,263343
B,010101,263318
A,101010,263298
B,010101,263264
A,101010,263249
B,010101,263224
A,101010,263195
B,010101,263169
A,101010,263141
B,010101,263096
A,101010,263066
B,010101,263030
A,101010,262999
B,010101,262971
A,101010,262950
B,010101,262919
A,101010,262887
B,010101,262867
A,101010,262843
B,010101,262820
A,101010,262787
B,010101,262750
A,101010,262723
B,010101,262685
A,101010,262660
B,010101,262630
A,101010,262594
B,010101,262566
A,101010,262533
B,010101,262508
A,101010,262476
B,010101,262443
A,101010,262425
B,010101,262405
A,101010,262373
B,010101,262345
A,101010,262316
B,010101,262286
A,101010,262253
B,010101,262237
A,101010,262199
B,010101,262157
A,101010,262129
B,010101,262101
A,101010,262072
B,010101,262045
A,101010,262015
B,010101,261968
A,101010,261917
B,010101,261889
A,101010,261864
B,010101,261847
A,101010,261834
B,010101,261803
A,101010,261774
B,010101,261746
A,101010,261710
B,010101,261686
A,101010,261647
B,010101,261607
A,101010,261577
B,010101,261551
A,101010,261526
B,010101,261494
A,101010,261471
B,010101,261446
A,101010,261422
B,010101,261394
A,101010,261363
B,010101,261341
A,101010,261312
B,010101,261284
A,101010,261248
B,010101,261225
A,101010,261193
B,010101,261158
A,101010,261129
B,010101,261092
A,101010,261068
B,010101,261049
A,101010,261020
B,010101,260989
A,101010,260963
B,010101,260937
A,101010,260914
B,010101,260884
A,101010,260856
B,010101,260826
A,101010,260800
B,010101,260769
A,101010,260739
B,010101,260704
A,101010,260691
B,010101,260655
A,101010,260630
B,010101,260599
A,101010,260572
B,010101,260541
A,101010,260506
B,010101,260471
A,101010,260441
B,010101,260406
A,101010,260380
B,010101,260341
A,101010,260322
B,010101,260294
A,101010,260269
B,010101,260242
A,101010,260219
B,010101,260183
A,101010,260153
B,010101,260123
A,101010,260101
B,010101,260073
A,101010,260048
B,010101,260019
A,101010,259985
B,010101,259956
A,101010,259933
B,010101,259891
A,101010,259869
B,010101,259840
A,101010,259806
B,010101,259770
A,101010,259736
B,010101,259714
A,101010,259675
B,010101,259638
A,101010,259601
B,010101,259576
A,101010,259543
B,010101,259509
A,101010,259479
B,010101,259449
A,101010,259423
B,010101,259400
A,101010,259369
B,010101,259345
A,101010,259310
B,010101,259272
A,101010,259239
B,010101,259212
A,101010,259188
B,010101,259152
A,101010,259115
B,010101,259083
A,101010,259067
B,010101,259029
A,101010,258994
B,010101,258961
A,101010,258932
B,010101,258900
A,101010,258870
B,010101,258842
A,101010,258804
B,010101,258778
A,101010,258746
B,010101,258705
A,101010,258671
B,010101,258633
A,101010,258608
B,010101,258579
A,101010,258550
B,010101,258521
A,101010,258490
B,010101,258471
A,101010,258438
B,010101,258400
A,101010,258366
B,010101,258334
A,101010,258307
B,010101,258279
A,101010,258239
B,010101,258223
A,101010,258192
B,010101,258164
A,101010,258131
B,010101,258101
A,101010,258084
B,010101,258060
A,101010,258030
B,010101,257995
A,101010,257970
B,010101,257939
A,101010,257910
B,010101,257877
A,101010,257846
B,010101,257813
A,101010,257785
B,010101,257764
A,101010,257732
B,010101,257707
A,101010,257672
B,010101,257638
A,101010,257600
B,010101,257571
A,101010,257549
B,010101,257517
A,101010,257485
B,010101,257461
A,101010,257420
B,010101,257388
A,101010,257358
B,010101,257335
A,101010,257308
B,010101,257276
A,101010,257245
B,010101,257219
A,101010,257194
B,010101,257164
A,101010,257137
B,010101,257108
A,101010,257082
B,010101,257059
A,101010,257036
B,010101,257012
A,101010,256987
B,010101,256952
A,101010,256934
B,010101,256900
A,101010,256881
B,010101,256856
A,101010,256819
B,010101,256786
A,101010,256752
B,010101,256720
A,101010,256699
B,010101,256666
A,101010,256645
B,010101,256622
A,101010,256589
B,010101,256549
A,101010,256521
B,010101,256488
A,101010,256465
B,010101,256433
A,101010,256406
B,010101,256374
A,101010,256341
B,010101,256310
A,101010,256278
B,010101,256241
A,101010,256208
B,010101,256174
A,101010,256138
B,010101,256098
A,101010,256073
B,010101,256041
A,101010,256022
B,010101,255986
A,101010,255952
B,010101,255911
A,101010,255885
B,010101,255857
A,101010,255825
B,010101,255800
A,101010,255764
B,010101,255747
A,101010,255713
B,010101,255682
A,101010,255646
B,010101,255609
A,101010,255581
B,010101,255550
A,101010,255519
B,010101,255497
A,101010,255471
B,010101,255441
A,101010,255405
B,010101,255372
A,101010,255341
B,010101,255313
A,101010,255284
B,010101,255262
A,101010,255233
B,010101,255207
A,101010,255169
B,010101,255131
A,101010,255121
B,010101,255095
A,101010,255062
B,010101,255029
A,101010,255011
B,010101,254984
A,101010,254942
B,010101,254902
A,101010,254878
B,010101,254853
A,101010,254817
B,010101,254795
A,101010,254758
B,010101,254746
A,101010,254714
B,010101,254680
A,101010,254644
B,010101,254614
A,101010,254581
B,010101,254551
A,101010,254525
B,010101,254489
A,101010,254458
B,010101,254423
A,101010,254398
B,010101,254372
A,101010,254347
B,010101,254314
A,101010,254287
B,010101,254253
A,101010,254219
B,010101,254199
A,101010,254160
B,010101,254121
A,101010,254083
B,010101,254057
A,101010,254022
B,010101,253998
A,101010,253966
B,010101,253924
A,101010,253899
B,010101,253871
A,101010,253831
B,010101,253794
A,101010,253771
B,010101,253737
A,101010,253709
B,010101,253669
A,101010,253639
B,010101,253600
A,101010,253566
B,010101,253536
A,101010,253514
B,010101,253486
A,101010,253458
B,010101,253423
A,101010,253395
B,010101,253372
A,101010,253341
B,010101,253305
A,101010,253276
B,010101,253249
A,101010,253221
B,010101,253193
A,101010,253171
B,010101,253142
A,101010,253115
B,010101,253083
A,101010,253059
B,010101,253029
A,101010,253000
B,010101,252975
A,101010,252953
B,010101,252915
A,101010,252880
B,010101,252853
A,101010,252824
B,010101,252794
A,101010,252766
B,010101,252733
A,101010,252711
B,010101,252684
A,101010,252653
B,010101,252625
A,101010,252597
B,010101,252566
A,101010,252529
B,010101,252490
A,101010,252463
B,010101,252435
A,101010,252406
B,010101,252368
A,101010,252339
B,010101,252307
A,101010,252269
B,010101,252230
A,101010,252199
B,010101,252169
A,101010,252133
B,010101,252099
A,101010,252064
B,010101,252040
A,101010,251997
B,010101,251978
A,101010,251942
B,010101,251921
A,101010,251887
B,010101,251849
A,101010,251823
B,010101,251797
A,101010,251773
B,010101,251749
A,101010,251718
B,010101,251686
A,101010,251649
B,010101,251609
A,101010,251578
B,010101,251547
A,101010,251517
B,010101,251480
A,101010,251445
B,010101,251418
A,101010,251381
B,010101,251332
A,101010,251306
B,010101,251266
A,101010,251240
B,010101,251210
A,101010,251185
B,010101,251159
A,101010,251133
B,010101,251108
A,101010,251080
B,010101,251058
A,101010,251032
B,010101,251000
A,101010,250975
B,010101,250938
A,101010,250904
B,010101,250858
A,101010,250822
B,010101,250792
A,101010,250765
B,010101,250736
A,101010,250708
B,010101,250675
A,101010,250652
B,010101,250611
A,101010,250570
B,010101,250541
A,101010,250514
B,010101,250486
A,101010,250455
B,010101,250419
A,101010,250392
B,010101,250363
A,101010,250331
B,010101,250281
A,101010,250253
B,010101,250236
A,101010,250203
B,010101,250176
A,101010,250151
B,010101,250114
A,101010,250091
B,010101,250072
A,101010,250037
B,010101,250007
A,101010,249995
B,010101,249968
A,101010,249936
B,010101,249910
A,101010,249873
B,010101,249845
A,101010,249816
B,010101,249782
A,101010,249754
B,010101,249725
A,101010,249698
B,010101,249658
A,101010,249628
B,010101,249596
A,101010,249565
B,010101,249534
A,101010,249510
B,010101,249483
A,101010,249451
B,010101,249420
A,101010,249412
B,010101,249370
A,101010,249354
B,010101,249325
A,101010,249303
B,010101,249280
A,101010,249256
B,010101,249219
A,101010,249189
B,010101,249158
A,101010,249110
B,010101,249079
A,101010,249054
B,010101,249022
A,101010,248996
B,010101,248972
A,101010,248937
B,010101,248899
A,101010,248877
B,010101,248851
A,101010,248822
B,010101,248790
A,101010,248760
B,010101,248725
A,101010,248709
B,010101,248688
A,101010,248673
B,010101,248637
A,101010,248605
B,010101,248583
A,101010,248554
B,010101,248510
A,101010,248474
B,010101,248448
A,101010,248425
B,010101,248395
A,101010,248352
B,010101,248328
A,101010,248296
B,010101,248269
A,101010,248241
B,010101,248213
A,101010,248190
B,010101,248162
A,101010,248144
B,010101,248129
A,101010,248094
B,010101,248061
A,101010,248032
B,010101,248007
A,101010,247986
