label,profile,start_update
B,010101,238922
A,101010,238633
B,010101,238327
A,101010,238007
B,010101,237695
A,101010,237354
B,010101,237075
A,101010,236801
B,010101,236609
A,101010,236295
B,010101,236059
A,101010,235853
B,010101,235583
A,101010,235353
B,010101,235012
A,101010,234716
B,010101,234413
A,101010,234148
B,010101,233882
A,101010,233647
B,010101,233416
A,101010,233129
B,010101,232803
A,101010,232424
B,010101,232063
A,101010,231807
B,010101,231487
A,101010,231131
B,010101,230846
A,101010,230534
B,010101,230235
A,101010,229882
B,010101,229641
A,101010,229290
B,010101,228919
A,101010,228673
B,010101,228456
A,101010,228130
B,010101,227808
A,101010,227496
B,010101,227144
A,101010,226850
B,010101,226559
A,101010,226327
B,010101,226001
A,101010,225654
B,010101,225418
A,101010,225098
B,010101,224770
A,101010,224349
B,010101,224087
A,101010,223819
B,010101,223492
A,101010,223269
B,010101,223069
A,101010,222728
B,010101,222353
A,101010,222045
B,010101,221730
A,101010,221515
B,010101,221198
A,101010,220803
B,010101,220528
A,101010,220297
B,010101,219957
A,101010,219638
B,010101,219338
A,101010,219013
B,010101,218767
A,101010,218458
B,010101,218193
A,101010,217810
B,010101,217498
A,101010,217206
B,010101,216921
A,101010,216659
B,010101,216371
A,101010,216107
B,010101,215726
A,101010,215416
B,010101,215112
A,101010,214841
B,010101,214499
A,101010,214308
B,010101,214105
A,101010,213891
B,010101,213557
A,101010,213248
B,010101,212916
A,101010,212631
B,010101,212327
A,101010,212064
B,010101,211724
A,101010,211408
B,010101,211117
A,101010,210749
B,010101,210434
A,101010,210115
B,010101,209795
A,101010,209385
B,010101,209004
A,101010,208595
B,010101,208321
A,101010,208102
B,010101,207725
A,101010,207421
B,010101,207118
A,101010,206812
B,010101,206577
A,101010,206266
B,010101,205992
A,101010,205674
B,010101,205316
A,101010,205044
B,010101,204773
A,101010,204568
B,010101,204329
A,101010,204070
B,010101,203661
A,101010,203315
B,010101,202963
A,101010,202703
B,010101,202419
A,101010,202241
B,010101,201965
A,101010,201734
B,010101,201507
A,101010,201205
B,010101,200851
A,101010,200444
B,010101,200083
A,101010,199699
B,010101,199402
A,101010,199167
B,010101,198852
A,101010,198450
B,010101,198219
A,101010,197905
B,010101,197611
A,101010,197330
B,010101,197115
A,101010,196825
B,010101,196505
A,101010,196242
B,010101,195846
A,101010,195444
B,010101,195124
A,101010,194969
B,010101,194665
A,101010,194364
B,010101,194043
A,101010,193783
B,010101,193464
A,101010,193156
B,010101,192732
A,101010,192492
B,010101,192224
A,101010,191992
B,010101,191709
A,101010,191473
B,010101,191233
A,101010,190913
B,010101,190652
A,101010,190304
B,010101,189931
A,101010,189509
B,010101,189220
A,101010,188964
B,010101,188667
A,101010,188424
B,010101,188154
A,101010,187853
B,010101,187536
A,101010,187229
B,010101,187085
A,101010,186849
B,010101,186530
A,101010,186219
B,010101,185894
A,101010,185557
B,010101,185209
A,101010,184818
B,010101,184273
A,101010,183980
B,010101,183633
A,101010,183304
B,010101,183050
A,101010,182811
B,010101,182611
A,101010,182402
B,010101,182119
A,101010,181867
B,010101,181621
A,101010,181179
B,010101,180919
A,101010,180674
B,010101,180418
A,101010,180220
B,010101,179904
A,101010,179698
B,010101,179471
A,101010,179078
B,010101,178850
A,101010,178529
B,010101,178269
A,101010,177888
B,010101,177624
A,101010,177379
B,010101,177087
A,101010,176791
B,010101,176500
A,101010,176153
B,010101,175908
A,101010,175650
B,010101,175362
A,101010,174953
B,010101,174653
A,101010,174457
B,010101,174165
A,101010,173896
B,010101,173601
A,101010,173286
B,010101,172966
A,101010,172585
B,010101,172273
A,101010,171974
B,010101,171608
A,101010,171250
B,010101,170930
A,101010,170633
B,010101,170379
A,101010,170075
B,010101,169700
A,101010,169473
B,010101,169135
A,101010,168792
B,010101,168392
A,101010,168062
B,010101,167736
A,101010,167426
B,010101,167039
A,101010,166747
B,010101,166462
A,101010,166220
B,010101,166025
A,101010,165798
B,010101,165440
A,101010,165160
B,010101,164774
A,101010,164327
B,010101,164133
A,101010,163871
B,010101,163454
A,101010,163225
B,010101,162853
A,101010,162535
B,010101,162176
A,101010,161925
B,010101,161595
A,101010,161258
B,010101,160962
A,101010,160650
B,010101,160439
A,101010,160231
B,010101,159972
A,101010,159680
B,010101,159397
A,101010,159101
B,010101,158751
A,101010,158471
B,010101,158250
A,101010,158007
B,010101,157683
A,101010,157303
B,010101,156911
A,101010,156599
B,010101,156435
A,101010,156096
B,010101,155936
A,101010,155483
B,010101,155149
A,101010,154831
B,010101,154541
A,101010,154201
B,010101,153864
A,101010,153648
B,010101,153387
A,101010,153056
B,010101,152810
A,101010,152531
B,010101,152293
A,101010,151997
B,010101,151784
A,101010,151495
B,010101,151217
A,101010,150852
B,010101,150539
A,101010,150153
B,010101,149886
A,101010,149632
B,010101,149323
A,101010,149042
B,010101,148723
A,101010,148392
B,010101,148029
A,101010,147796
B,010101,147455
A,101010,147175
B,010101,146969
A,101010,146658
B,010101,146266
A,101010,146000
B,010101,145844
A,101010,145591
B,010101,145348
A,101010,145041
B,010101,144872
A,101010,144580
B,010101,144353
A,101010,144135
B,010101,143889
A,101010,143641
B,010101,143407
A,101010,143139
B,010101,142888
A,101010,142652
B,010101,142376
A,101010,142144
B,010101,141874
A,101010,141619
B,010101,141307
A,101010,141031
B,010101,140768
A,101010,140435
B,010101,140123
A,101010,139903
B,010101,139721
A,101010,139402
B,010101,139144
A,101010,138896
B,010101,138517
A,101010,138194
B,010101,137899
A,101010,137453
B,010101,137051
A,101010,136715
B,010101,136404
A,101010,136169
B,010101,135820
A,101010,135465
B,010101,135044
A,101010,134833
B,010101,134417
A,101010,133998
B,010101,133616
A,101010,133315
B,010101,132983
A,101010,132706
B,010101,132445
A,101010,132195
B,010101,131866
A,101010,131556
B,010101,131203
A,101010,130892
B,010101,130535
A,101010,130224
B,010101,129888
A,101010,129630
B,010101,129390
A,101010,128985
B,010101,128713
A,101010,128370
B,010101,128111
A,101010,127846
B,010101,127525
A,101010,127204
B,010101,126891
A,101010,126678
B,010101,126412
A,101010,126173
B,010101,125986
A,101010,125655
B,010101,125300
A,101010,125059
B,010101,124837
A,101010,124484
B,010101,124274
A,101010,123974
B,010101,123710
A,101010,123382
B,010101,123070
A,101010,122756
B,010101,122352
A,101010,121969
B,010101,121740
A,101010,121472
B,010101,121172
A,101010,120761
B,010101,120397
A,101010,120075
B,010101,119810
A,101010,119626
B,010101,119333
A,101010,119029
B,010101,118672
A,101010,118295
B,010101,118066
A,101010,117796
B,010101,117472
A,101010,117132
B,010101,116904
A,101010,116642
B,010101,116328
A,101010,116023
B,010101,115731
A,101010,115499
B,010101,115258
A,101010,114953
B,010101,114724
A,101010,114418
B,010101,114062
A,101010,113843
B,010101,113581
A,101010,113239
B,010101,112973
A,101010,112731
B,010101,112480
A,101010,112291
B,010101,112019
A,101010,111710
B,010101,111375
A,101010,110979
B,010101,110592
A,101010,110294
B,010101,110079
A,101010,109833
B,010101,109523
A,101010,109207
B,010101,108927
A,101010,108659
B,010101,108323
A,101010,107952
B,010101,107600
A,101010,107382
B,010101,107163
A,101010,106902
B,010101,106583
A,101010,106254
B,010101,105941
A,101010,105695
B,010101,105403
A,101010,105191
B,010101,104908
A,101010,104580
B,010101,104241
A,101010,104042
B,010101,103698
A,101010,103348
B,010101,103138
A,101010,102812
B,010101,102533
A,101010,102318
B,010101,101947
A,101010,101595
B,010101,101273
A,101010,101050
B,010101,100801
A,101010,100509
B,010101,100147
A,101010,99905
B,010101,99561
A,101010,99233
B,010101,98912
A,101010,98599
B,010101,98371
A,101010,98006
B,010101,97729
A,101010,97418
B,010101,97189
A,101010,96892
B,010101,96652
A,101010,96343
B,010101,96066
A,101010,95730
B,010101,95451
A,101010,95140
B,010101,94811
A,101010,94519
B,010101,94170
A,101010,93825
B,010101,93479
A,101010,93110
B,010101,92710
A,101010,92452
B,010101,92152
A,101010,91845
B,010101,91640
A,101010,91340
B,010101,91076
A,101010,90681
B,010101,90454
A,101010,90110
B,010101,89837
A,101010,89533
B,010101,89306
A,101010,89025
B,010101,88702
A,101010,88448
B,010101,88059
A,101010,87759
B,010101,87461
A,101010,87176
B,010101,86846
A,101010,86677
B,010101,86345
A,101010,86120
B,010101,85715
A,101010,85405
B,010101,85145
A,101010,84841
B,010101,84518
A,101010,84323
B,010101,84022
A,101010,83734
B,010101,83443
A,101010,83101
B,010101,82781
A,101010,82400
B,010101,82106
A,101010,81773
B,010101,81457
A,101010,81154
B,010101,80825
A,101010,80647
B,010101,80393
A,101010,80103
B,010101,79833
A,101010,79516
B,010101,79227
A,101010,78937
B,010101,78669
A,101010,78375
B,010101,78002
A,101010,77655
B,010101,77318
A,101010,77039
B,010101,76784
A,101010,76378
B,010101,76024
A,101010,75793
B,010101,75409
A,101010,75059
B,010101,74812
A,101010,74471
B,010101,74102
A,101010,73844
B,010101,73514
A,101010,73211
B,010101,72988
A,101010,72701
B,010101,72309
A,101010,72041
B,010101,71764
A,101010,71481
B,010101,71152
A,101010,70830
B,010101,70626
A,101010,70321
B,010101,70019
A,101010,69668
B,010101,69206
A,101010,68841
B,010101,68538
A,101010,68236
B,010101,67893
A,101010,67593
B,010101,67327
A,101010,67050
B,010101,66642
A,101010,66213
B,010101,65830
A,101010,65522
B,010101,65302
A,101010,64950
B,010101,64599
A,101010,64299
B,010101,64038
A,101010,63741
B,010101,63396
A,101010,63078
B,010101,62814
A,101010,62500
B,010101,62155
A,101010,61832
B,010101,61605
A,101010,61394
B,010101,61064
A,101010,60743
B,010101,60490
A,101010,60223
B,010101,59866
A,101010,59570
B,010101,59323
A,101010,58954
B,010101,58725
A,101010,58410
B,010101,58014
A,101010,57641
B,010101,57366
A,101010,57118
B,010101,56790
A,101010,56492
B,010101,56249
A,101010,55855
B,010101,55556
A,101010,55177
B,010101,54828
A,101010,54521
B,010101,54227
A,101010,53793
B,010101,53471
A,101010,53140
B,010101,52817
A,101010,52592
B,010101,52128
A,101010,51665
B,010101,51292
A,101010,50998
B,010101,50707
A,101010,50420
B,010101,50113
A,101010,49849
B,010101,49581
A,101010,49191
B,010101,48956
A,101010,48528
B,010101,48230
A,101010,47928
B,010101,47648
A,101010,47382
B,010101,47100
A,101010,46840
B,010101,46538
A,101010,46351
B,010101,45976
A,101010,45574
B,010101,45250
A,101010,44875
B,010101,44635
A,101010,44345
B,010101,44099
A,101010,43841
B,010101,43474
A,101010,43180
B,010101,42890
A,101010,42619
B,010101,42212
A,101010,41897
B,010101,41560
A,101010,41267
B,010101,40931
A,101010,40685
B,010101,40267
A,101010,39906
B,010101,39521
A,101010,39268
B,010101,39045
A,101010,38718
B,010101,38461
A,101010,38103
B,010101,37792
A,101010,37438
B,010101,37092
A,101010,36806
B,010101,36552
A,101010,36329
B,010101,35970
A,101010,35718
B,010101,35439
A,101010,35147
B,010101,34776
A,101010,34488
B,010101,34296
A,101010,34041
B,010101,33868
A,101010,33564
B,010101,33379
A,101010,33159
B,010101,32831
A,101010,32491
B,010101,32200
A,101010,31910
B,010101,31481
A,101010,31169
B,010101,30838
A,101010,30571
B,010101,30222
A,101010,29927
B,010101,29639
A,101010,29374
B,010101,29075
A,101010,28730
B,010101,28388
A,101010,27986
B,010101,27725
A,101010,27506
B,010101,27266
A,101010,27093
B,010101,26791
A,101010,26457
B,010101,26130
A,101010,25782
B,010101,25495
A,101010,25195
B,010101,24878
A,101010,24512
B,010101,24165
A,101010,23878
B,010101,23537
A,101010,23221
B,010101,22989
A,101010,22714
B,010101,22537
A,101010,22288
B,010101,22098
A,101010,21884
B,010101,21577
A,101010,21245
B,010101,20957
A,101010,20686
B,010101,20395
A,101010,20040
B,010101,19810
A,101010,19558
B,010101,19295
A,101010,18931
B,010101,18793
A,101010,18598
B,010101,18438
A,101010,18162
B,010101,17764
A,101010,17481
B,010101,17211
A,101010,17042
B,010101,16757
A,101010,16469
B,010101,16204
A,101010,15930
B,010101,15553
A,101010,15185
B,010101,14794
A,101010,14431
B,010101,14100
A,101010,13785
B,010101,13400
A,101010,13057
B,010101,12777
A,101010,12434
B,010101,12148
A,101010,11866
B,010101,11571
A,101010,11177
B,010101,10884
A,101010,10661
B,010101,10327
A,101010,9927
B,010101,9469
A,101010,9289
B,010101,8976
A,101010,8722
B,010101,8407
A,101010,8012
B,010101,7692
A,101010,7445
B,010101,7216
A,101010,6941
B,010101,6723
A,101010,6397
B,010101,6040
A,101010,5792
B,010101,5368
A,101010,5051
B,010101,4764
A,101010,4505
B,010101,4138
A,101010,3861
B,010101,3599
A,101010,3302
B,010101,2961
A,101010,2606
B,010101,2310
A,101010,1899
B,010101,1675
A,101010,1267
B,010101,1018
A,101010,797
B,010101,521
A,101010,247
B,010101,0
