label,profile,start_update
B,010101,286461
A,101010,286430
B,010101,286403
A,101010,286375
B,010101,286358
A,101010,286328
B,010101,286297
A,101010,286269
B,010101,286240
A,101010,286222
B,010101,286192
A,101010,286172
B,010101,286150
A,101010,286125
B,010101,286092
A,101010,286062
B,010101,286032
A,101010,286009
B,010101,285983
A,101010,285954
B,010101,285931
A,101010,285901
B,010101,285873
A,101010,285833
B,010101,285806
A,101010,285779
B,010101,285749
A,101010,285720
B,010101,285682
A,101010,285657
B,010101,285629
A,101010,285605
B,010101,285577
A,101010,285553
B,010101,285520
A,101010,285491
B,010101,285470
A,101010,285439
B,010101,285410
A,101010,285372
B,010101,285341
A,101010,285310
B,010101,285293
A,101010,285261
B,010101,285233
A,101010,285199
B,010101,285170
A,101010,285146
B,010101,285124
A,101010,285095
B,010101,285062
A,101010,285041
B,010101,285010
A,101010,284973
B,010101,284944
A,101010,284911
B,010101,284883
A,101010,284850
B,010101,284818
A,101010,284783
B,010101,284763
A,101010,284739
B,010101,284708
A,101010,284679
B,010101,284646
A,101010,284614
B,010101,284578
A,101010,284545
B,010101,284513
A,101010,284477
B,010101,284452
A,101010,284417
B,010101,284389
A,101010,284357
B,010101,284323
A,101010,284300
B,010101,284273
A,101010,284245
B,010101,284218
A,101010,284185
B,010101,284155
A,101010,284128
B,010101,284091
A,101010,284068
B,010101,284039
A,101010,284000
B,010101,283974
A,101010,283951
B,010101,283925
A,101010,283891
B,010101,283859
A,101010,283825
B,010101,283798
A,101010,283773
B,010101,283741
A,101010,283723
B,010101,283693
A,101010,283664
B,010101,283637
A,101010,283609
B,010101,283574
A,101010,283541
B,010101,283508
A,101010,283478
B,010101,283451
A,101010,283419
B,010101,283398
A,101010,283361
B,010101,283327
A,101010,283303
B,010101,283266
A,101010,283230
B,010101,283209
A,101010,283178
B,010101,283141
A,101010,283117
B,010101,283090
A,101010,283064
B,010101,283042
A,101010,283020
B,010101,282994
A,101010,282962
B,010101,282941
A,101010,282910
B,010101,282874
A,101010,282837
B,010101,282805
A,101010,282769
B,010101,282740
A,101010,282708
B,010101,282686
A,101010,282666
B,010101,282630
A,101010,282595
B,010101,282575
A,101010,282540
B,010101,282503
A,101010,282467
B,010101,282441
A,101010,282405
B,010101,282364
A,101010,282330
B,010101,282302
A,101010,282284
B,010101,282253
A,101010,282223
B,010101,282184
A,101010,282157
B,010101,282128
A,101010,282096
B,010101,282068
A,101010,282048
B,010101,282011
A,101010,281989
B,010101,281964
A,101010,281936
B,010101,281910
A,101010,281889
B,010101,281855
A,101010,281826
B,010101,281809
A,101010,281778
B,010101,281748
A,101010,281721
B,010101,281692
A,101010,281659
B,010101,281648
A,101010,281617
B,010101,281591
A,101010,281569
B,010101,281539
A,101010,281514
B,010101,281482
A,101010,281465
B,010101,281443
A,101010,281412
B,010101,281379
A,101010,281354
B,010101,281334
A,101010,281310
B,010101,281275
A,101010,281245
B,010101,281218
A,101010,281189
B,010101,281158
A,101010,281128
B,010101,281104
A,101010,281073
B,010101,281041
A,101010,281014
B,010101,280986
A,101010,280963
B,010101,280934
A,101010,280900
B,010101,280872
A,101010,280838
B,010101,280813
A,101010,280778
B,010101,280749
A,101010,280721
B,010101,280694
A,101010,280669
B,010101,280643
A,101010,280616
B,010101,280587
A,101010,280561
B,010101,280528
A,101010,280489
B,010101,280463
A,101010,280430
B,010101,280397
A,101010,280368
B,010101,280348
A,101010,280321
B,010101,280297
A,101010,280267
B,010101,280232
A,101010,280193
B,010101,280162
A,101010,280127
B,010101,280098
A,101010,280077
B,010101,280050
A,101010,280031
B,010101,279996
A,101010,279970
B,010101,279939
A,101010,279919
B,010101,279888
A,101010,279851
B,010101,279822
A,101010,279809
B,010101,279785
A,101010,279746
B,010101,279719
A,101010,279675
B,010101,279647
A,101010,279609
B,010101,279577
A,101010,279535
B,010101,279507
A,101010,279477
B,010101,279454
A,101010,279414
B,010101,279377
A,101010,279350
B,010101,279320
A,101010,279290
B,010101,279254
A,101010,279222
B,010101,279187
A,101010,279163
B,010101,279137
A,101010,279100
B,010101,279070
A,101010,279053
B,010101,279030
A,101010,279007
B,010101,278971
A,101010,278946
B,010101,278920
A,101010,278896
B,010101,278863
A,101010,278844
B,010101,278815
A,101010,278785
B,010101,278765
A,101010,278730
B,010101,278694
A,101010,278673
B,010101,278641
A,101010,278622
B,010101,278597
A,101010,278568
B,010101,278526
A,101010,278482
B,010101,278458
A,101010,278431
B,010101,278405
A,101010,278375
B,010101,278351
A,101010,278329
B,010101,278295
A,101010,278261
B,010101,278225
A,101010,278204
B,010101,278185
A,101010,278156
B,010101,278123
A,101010,278088
B,010101,278058
A,101010,278028
B,010101,277994
A,101010,277966
B,010101,277930
A,101010,277900
B,010101,277866
A,101010,277829
B,010101,277805
A,101010,277775
B,010101,277751
A,101010,277710
B,010101,277697
A,101010,277671
B,010101,277651
A,101010,277619
B,010101,277603
A,101010,277571
B,010101,277537
A,101010,277501
B,010101,277462
A,101010,277425
B,010101,277400
A,101010,277363
B,010101,277333
A,101010,277291
B,010101,277258
A,101010,277231
B,010101,277209
A,101010,277176
B,010101,277148
A,101010,277118
B,010101,277084
A,101010,277056
B,010101,277021
A,101010,276990
B,010101,276963
A,101010,276926
B,010101,276906
A,101010,276882
B,010101,276845
A,101010,276820
B,010101,276792
A,101010,276760
B,010101,276743
A,101010,276707
B,010101,276674
A,101010,276644
B,010101,276612
A,101010,276589
B,010101,276559
A,101010,276539
B,010101,276509
A,101010,276478
B,010101,276444
A,101010,276415
B,010101,276384
A,101010,276361
B,010101,276339
A,101010,276297
B,010101,276264
A,101010,276233
B,010101,276202
A,101010,276167
B,010101,276121
A,101010,276090
B,010101,276059
A,101010,276024
B,010101,275987
A,101010,275948
B,010101,275931
A,101010,275897
B,010101,275879
A,101010,275838
B,010101,275813
A,101010,275787
B,010101,275750
A,101010,275724
B,010101,275705
A,101010,275678
B,010101,275652
A,101010,275621
B,010101,275592
A,101010,275553
B,010101,275518
A,101010,275493
B,010101,275462
A,101010,275429
B,010101,275406
A,101010,275380
B,010101,275353
A,101010,275315
B,010101,275278
A,101010,275244
B,010101,275213
A,101010,275176
B,010101,275144
A,101010,275118
B,010101,275090
A,101010,275070
B,010101,275044
A,101010,275008
B,010101,274986
A,101010,274957
B,010101,274923
A,101010,274897
B,010101,274869
A,101010,274851
B,010101,274814
A,101010,274773
B,010101,274743
A,101010,274710
B,010101,274689
A,101010,274650
B,010101,274623
A,101010,274601
B,010101,274576
A,101010,274548
B,010101,274523
A,101010,274491
B,010101,274450
A,101010,274435
B,010101,274395
A,101010,274365
B,010101,274339
A,101010,274309
B,010101,274277
A,101010,274259
B,010101,274233
A,101010,274205
B,010101,274167
A,101010,274135
B,010101,274102
A,101010,274075
B,010101,274052
A,101010,274027
B,010101,273997
A,101010,273968
B,010101,273947
A,101010,273930
B,010101,273898
A,101010,273867
B,010101,273837
A,101010,273801
B,010101,273769
A,101010,273742
B,010101,273716
A,101010,273688
B,010101,273654
A,101010,273634
B,010101,273594
A,101010,273558
B,010101,273523
A,101010,273498
B,010101,273468
A,101010,273441
B,010101,273416
A,101010,273386
B,010101,273359
A,101010,273326
B,010101,273296
A,101010,273266
B,010101,273244
A,101010,273210
B,010101,273183
A,101010,273154
B,010101,273128
A,101010,273099
B,010101,273061
A,101010,273041
B,010101,273010
A,101010,272975
B,010101,272946
A,101010,272906
B,010101,272873
A,101010,272847
B,010101,272819
A,101010,272790
B,010101,272766
A,101010,272728
B,010101,272711
A,101010,272676
B,010101,272648
A,101010,272629
B,010101,272597
A,101010,272568
B,010101,272535
A,101010,272500
B,010101,272477
A,101010,272452
B,010101,272425
A,101010,272396
B,010101,272379
A,101010,272359
B,010101,272330
A,101010,272310
B,010101,272281
A,101010,272246
B,010101,272229
A,101010,272196
B,010101,272167
A,101010,272138
B,010101,272117
A,101010,272090
B,010101,272050
A,101010,272022
B,010101,271987
A,101010,271951
B,010101,271915
A,101010,271888
B,010101,271862
A,101010,271831
B,010101,271799
A,101010,271775
B,010101,271746
A,101010,271712
B,010101,271687
A,101010,271672
B,010101,271645
A,101010,271613
B,010101,271575
A,101010,271540
B,010101,271511
A,101010,271481
B,010101,271458
A,101010,271423
B,010101,271393
A,101010,271366
B,010101,271336
A,101010,271313
B,010101,271276
A,101010,271237
B,010101,271191
A,101010,271162
B,010101,271132
A,101010,271111
B,010101,271081
A,101010,271042
B,010101,271024
A,101010,271004
B,010101,270978
A,101010,270957
B,010101,270929
A,101010,270893
B,010101,270878
A,101010,270849
B,010101,270821
A,101010,270790
B,010101,270753
A,101010,270730
B,010101,270696
A,101010,270662
B,010101,270639
A,101010,270619
B,010101,270597
A,101010,270574
B,010101,270538
A,101010,270513
B,010101,270482
A,101010,270447
B,010101,270414
A,101010,270397
B,010101,270370
A,101010,270339
B,010101,270308
A,101010,270281
B,010101,270252
A,101010,270222
B,010101,270195
A,101010,270168
B,010101,270141
A,101010,270114
B,010101,270089
A,101010,270066
B,010101,270032
A,101010,269995
B,010101,269971
A,101010,269930
B,010101,269899
A,101010,269874
B,010101,269844
A,101010,269810
B,010101,269786
A,101010,269756
B,010101,269722
A,101010,269678
B,010101,269653
A,101010,269620
B,010101,269584
A,101010,269557
B,010101,269522
A,101010,269492
B,010101,269461
A,101010,269430
B,010101,269401
A,101010,269371
B,010101,269334
A,101010,269312
B,010101,269277
A,101010,269239
B,010101,269205
A,101010,269168
B,010101,269142
A,101010,269109
B,010101,269081
A,101010,269051
B,010101,269016
A,101010,268978
B,010101,268957
A,101010,268922
B,010101,268889
A,101010,268861
B,010101,268843
A,101010,268813
B,010101,268789
A,101010,268762
B,010101,268723
A,101010,268699
B,010101,268678
A,101010,268646
B,010101,268621
A,101010,268589
B,010101,268556
A,101010,268519
B,010101,268485
A,101010,268459
B,010101,268419
A,101010,268388
B,010101,268367
A,101010,268339
B,010101,268305
A,101010,268284
B,010101,268257
A,101010,268219
B,010101,268192
A,101010,268172
B,010101,268144
A,101010,268117
B,010101,268086
A,101010,268056
B,010101,268032
A,101010,267996
B,010101,267966
A,101010,267925
B,010101,267889
A,101010,267857
B,010101,267825
A,101010,267791
B,010101,267756
A,101010,267739
B,010101,267715
A,101010,267685
B,010101,267651
A,101010,267616
B,010101,267594
A,101010,267577
B,010101,267543
A,101010,267509
B,010101,267482
A,101010,267452
B,010101,267422
A,101010,267389
B,010101,267354
A,101010,267320
B,010101,267286
A,101010,267266
B,010101,267240
A,101010,267209
B,010101,267164
A,101010,267131
B,010101,267092
A,101010,267056
B,010101,267027
A,101010,267004
B,010101,266982
A,101010,266950
B,010101,266925
A,101010,266895
B,010101,266859
A,101010,266824
B,010101,266791
A,101010,266754
B,010101,266728
A,101010,266697
B,010101,266674
A,101010,266642
B,010101,266619
A,101010,266582
B,010101,266554
A,101010,266520
B,010101,266479
A,101010,266453
B,010101,266421
A,101010,266392
B,010101,266357
A,101010,266340
B,010101,266299
A,101010,266275
B,010101,266238
A,101010,266217
B,010101,266181
A,101010,266145
B,010101,266113
A,101010,266087
B,010101,266060
A,101010,266013
B,010101,265998
A,101010,265960
B,010101,265932
A,101010,265896
B,010101,265863
A,101010,265836
B,010101,265807
A,101010,265776
B,010101,265746
A,101010,265724
B,010101,265680
A,101010,265650
B,010101,265621
A,101010,265594
B,010101,265553
A,101010,265526
B,010101,265495
A,101010,265463
B,010101,265438
A,101010,265414
B,010101,265388
A,101010,265357
B,010101,265316
A,101010,265288
B,010101,265250
A,101010,265223
B,010101,265183
A,101010,265147
B,010101,265114
A,101010,265083
B,010101,265054
A,101010,265019
B,010101,264989
A,101010,264959
B,010101,264935
A,101010,264898
B,010101,264866
A,101010,264841
B,010101,264816
A,101010,264787
B,010101,264752
A,101010,264717
B,010101,264687
A,101010,264662
B,010101,264630
A,101010,264596
B,010101,264564
A,101010,264538
B,010101,264515
A,101010,264485
B,010101,264454
A,101010,264419
B,010101,264395
A,101010,264360
B,010101,264324
A,101010,264294
B,010101,264273
A,101010,264235
B,010101,264207
A,101010,264173
B,010101,264136
A,101010,264113
B,010101,264096
A,101010,264073
B,010101,264032
A,101010,264007
B,010101,263984
A,101010,263958
B,010101,263927
A,101010,263894
B,010101,263847
A,101010,263810
B,010101,263778
A,101010,263750
B,010101,263722
A,101010,263685
B,010101,263662
A,101010,263632
B,010101,263612
A,101010,263579
B,010101,263546
A,101010,263527
B,010101,263489
A,101010,263455
B,010101,263421
A,101010,263397
B,010101,263366
A,101010,263335
B,010101,263303
A,101010,263284
B,010101,263263
A,101010,263238
B,010101,263208
A,101010,263176
B,010101,263144
A,101010,263110
B,010101,263080
A,101010,263061
B,010101,263031
A,101010,262996
B,010101,262965
A,101010,262930
B,010101,262894
A,101010,262863
B,010101,262830
A,101010,262811
B,010101,262779
A,101010,262749
B,010101,262713
A,101010,262677
B,010101,262650
A,101010,262629
B,010101,262602
A,101010,262565
B,010101,262530
A,101010,262517
B,010101,262490
A,101010,262456
B,010101,262444
A,101010,262411
B,010101,262388
A,101010,262359
B,010101,262333
A,101010,262314
B,010101,262277
A,101010,262244
B,010101,262211
A,101010,262188
B,010101,262152
A,101010,262119
B,010101,262099
A,101010,262063
B,010101,262040
A,101010,262010
B,010101,261984
A,101010,261942
B,010101,261911
A,101010,261870
B,010101,261834
A,101010,261792
B,010101,261767
A,101010,261740
B,010101,261708
A,101010,261680
B,010101,261639
A,101010,261607
B,010101,261577
A,101010,261551
B,010101,261523
A,101010,261486
B,010101,261460
A,101010,261434
B,010101,261394
A,101010,261359
B,010101,261332
A,101010,261301
B,010101,261282
A,101010,261256
B,010101,261232
A,101010,261201
B,010101,261165
A,101010,261127
B,010101,261097
A,101010,261073
B,010101,261051
A,101010,261022
B,010101,260991
A,101010,260958
B,010101,260926
A,101010,260897
B,010101,260870
A,101010,260842
B,010101,260807
A,101010,260784
B,010101,260752
A,101010,260733
B,010101,260709
A,101010,260674
B,010101,260645
A,101010,260615
B,010101,260583
A,101010,260543
B,010101,260515
A,101010,260482
B,010101,260449
A,101010,260424
B,010101,260392
A,101010,260370
B,010101,260342
A,101010,260313
B,010101,260290
A,101010,260251
B,010101,260225
A,101010,260190
B,010101,260162
A,101010,260129
B,010101,260096
A,101010,260075
B,010101,260052
A,101010,260022
B,010101,259993
A,101010,259962
B,010101,259927
A,101010,259905
B,010101,259871
A,101010,259842
B,010101,259815
A,101010,259786
B,010101,259754
A,101010,259724
B,010101,259687
A,101010,259659
B,010101,259629
A,101010,259596
B,010101,259564
A,101010,259514
B,010101,259485
A,101010,259454
B,010101,259429
A,101010,259393
B,010101,259377
A,101010,259353
B,010101,259322
A,101010,259291
B,010101,259265
A,101010,259235
B,010101,259217
A,101010,259182
B,010101,259152
A,101010,259107
B,010101,259075
A,101010,259042
B,010101,259013
A,101010,258984
B,010101,258955
A,101010,258934
B,010101,258893
A,101010,258867
B,010101,258833
A,101010,258806
B,010101,258784
A,101010,258760
B,010101,258735
A,101010,258702
B,010101,258673
A,101010,258644
B,010101,258621
A,101010,258595
B,010101,258568
A,101010,258544
B,010101,258499
A,101010,258468
B,010101,258444
A,101010,258415
B,010101,258397
A,101010,258359
B,010101,258318
A,101010,258297
B,010101,258275
A,101010,258251
B,010101,258218
A,101010,258183
B,010101,258161
A,101010,258133
B,010101,258105
A,101010,258079
B,010101,258046
A,101010,258023
B,010101,258000
A,101010,257972
B,010101,257941
A,101010,257911
B,010101,257880
A,101010,257858
B,010101,257833
A,101010,257808
B,010101,257781
A,101010,257757
B,010101,257727
A,101010,257699
B,010101,257671
A,101010,257652
B,010101,257624
A,101010,257595
B,010101,257564
A,101010,257523
B,010101,257483
A,101010,257444
B,010101,257411
A,101010,257388
B,010101,257352
A,101010,257315
B,010101,257284
A,101010,257251
B,010101,257210
A,101010,257188
B,010101,257154
A,101010,257121
B,010101,257097
A,101010,257057
B,010101,257022
A,101010,256990
B,010101,256955
A,101010,256922
B,010101,256890
A,101010,256867
B,010101,256829
A,101010,256816
B,010101,256780
A,101010,256758
B,010101,256733
A,101010,256704
B,010101,256671
A,101010,256637
B,010101,256603
A,101010,256574
B,010101,256541
A,101010,256505
B,010101,256478
A,101010,256447
B,010101,256404
A,101010,256374
B,010101,256343
A,101010,256312
B,010101,256289
A,101010,256258
B,010101,256228
A,101010,256200
B,010101,256162
A,101010,256143
B,010101,256118
A,101010,256086
B,010101,256044
A,101010,256013
B,010101,255986
A,101010,255962
B,010101,255935
A,101010,255908
B,010101,255866
A,101010,255843
B,010101,255809
A,101010,255781
B,010101,255752
A,101010,255715
B,010101,255676
A,101010,255649
B,010101,255620
A,101010,255587
B,010101,255556
A,101010,255528
B,010101,255492
A,101010,255461
B,010101,255427
A,101010,255396
B,010101,255367
A,101010,255338
B,010101,255304
A,101010,255269
B,010101,255239
A,101010,255218
B,010101,255187
A,101010,255164
B,010101,255123
A,101010,255095
B,010101,255078
A,101010,255048
B,010101,255027
A,101010,254995
B,010101,254963
A,101010,254940
B,010101,254914
A,101010,254884
B,010101,254850
A,101010,254817
B,010101,254789
A,101010,254754
B,010101,254725
A,101010,254693
B,010101,254659
A,101010,254631
B,010101,254590
A,101010,254558
B,010101,254535
A,101010,254499
B,010101,254471
A,101010,254435
B,010101,254396
A,101010,254372
B,010101,254329
A,101010,254294
B,010101,254262
A,101010,254236
B,010101,254210
A,101010,254181
B,010101,254147
A,101010,254111
B,010101,254086
A,101010,254060
B,010101,254029
A,101010,253999
B,010101,253969
A,101010,253932
B,010101,253898
A,101010,253863
B,010101,253837
A,101010,253803
B,010101,253773
A,101010,253749
B,010101,253725
A,101010,253695
B,010101,253678
A,101010,253647
B,010101,253616
A,101010,253581
B,010101,253550
A,101010,253514
B,010101,253487
A,101010,253459
B,010101,253431
A,101010,253396
B,010101,253353
A,101010,253328
B,010101,253297
A,101010,253266
B,010101,253238
A,101010,253211
B,010101,253179
A,101010,253151
B,010101,253117
A,101010,253094
B,010101,253063
A,101010,253030
B,010101,252999
A,101010,252963
B,010101,252941
A,101010,252909
B,010101,252872
A,101010,252854
B,010101,252819
A,101010,252786
B,010101,252754
A,101010,252741
B,010101,252710
A,101010,252679
B,010101,252642
A,101010,252607
B,010101,252570
A,101010,252553
B,010101,252519
A,101010,252481
B,010101,252447
A,101010,252421
B,010101,252381
A,101010,252354
B,010101,252330
A,101010,252302
B,010101,252282
A,101010,252253
B,010101,252225
A,101010,252199
B,010101,252174
A,101010,252146
B,010101,252109
A,101010,252078
B,010101,252041
A,101010,252009
B,010101,251978
A,101010,251949
B,010101,251919
A,101010,251876
B,010101,251852
A,101010,251824
B,010101,251796
A,101010,251762
B,010101,251736
A,101010,251703
B,010101,251673
A,101010,251641
B,010101,251615
A,101010,251587
B,010101,251567
A,101010,251538
B,010101,251505
A,101010,251482
B,010101,251461
A,101010,251423
B,010101,251395
A,101010,251368
B,010101,251332
A,101010,251280
B,010101,251254
A,101010,251230
B,010101,251200
A,101010,251170
B,010101,251138
A,101010,251106
B,010101,251077
A,101010,251052
B,010101,251020
A,101010,250988
B,010101,250957
A,101010,250927
B,010101,250894
A,101010,250864
B,010101,250840
A,101010,250824
B,010101,250797
A,101010,250760
B,010101,250726
A,101010,250709
B,010101,250682
A,101010,250646
B,010101,250613
A,101010,250583
B,010101,250550
A,101010,250518
B,010101,250491
A,101010,250459
B,010101,250425
A,101010,250399
B,010101,250360
A,101010,250315
B,010101,250286
A,101010,250266
B,010101,250227
A,101010,250206
B,010101,250174
A,101010,250150
B,010101,250122
A,101010,250096
B,010101,250071
A,101010,250037
B,010101,250005
A,101010,249969
B,010101,249937
A,101010,249906
B,010101,249886
A,101010,249838
B,010101,249809
A,101010,249773
B,010101,249740
A,101010,249717
B,010101,249685
A,101010,249662
B,010101,249626
A,101010,249591
B,010101,249554
A,101010,249527
B,010101,249500
A,101010,249474
B,010101,249444
A,101010,249413
B,010101,249378
A,101010,249353
B,010101,249323
A,101010,249295
B,010101,249263
A,101010,249241
B,010101,249209
A,101010,249176
B,010101,249157
A,101010,249129
B,010101,249099
A,101010,249068
B,010101,249047
A,101010,249018
B,010101,248985
A,101010,248951
B,010101,248929
A,101010,248890
B,010101,248853
A,101010,248820
B,010101,248790
A,101010,248752
B,010101,248727
A,101010,248700
B,010101,248677
A,101010,248657
B,010101,248635
A,101010,248601
B,010101,248566
A,101010,248539
B,010101,248522
A,101010,248501
B,010101,248468
A,101010,248437
B,010101,248404
A,101010,248370
B,010101,248342
A,101010,248309
B,010101,248282
A,101010,248247
B,010101,248211
A,101010,248191
B,010101,248158
A,101010,248113
B,010101,248083
A,101010,248052
B,010101,248029
A,101010,247993
B,010101,247966
A,101010,247926
B,010101,247897
A,101010,247862
