label,profile,start_update
B,010101,166916
A,101010,166643
B,010101,166360
A,101010,166111
B,010101,165790
A,101010,165443
B,010101,165112
A,101010,164819
B,010101,164508
A,101010,164259
B,010101,163954
A,101010,163586
B,010101,163335
A,101010,163009
B,010101,162720
A,101010,162420
B,010101,162069
A,101010,161851
B,010101,161445
A,101010,161128
B,010101,160805
A,101010,160496
B,010101,160266
A,101010,159915
B,010101,159630
A,101010,159248
B,010101,158976
A,101010,158699
B,010101,158288
A,101010,158072
B,010101,157795
A,101010,157552
B,010101,157280
A,101010,156921
B,010101,156508
A,101010,156387
B,010101,156077
A,101010,155722
B,010101,155464
A,101010,155162
B,010101,154877
A,101010,154603
B,010101,154219
A,101010,153895
B,010101,153512
A,101010,153311
B,010101,153061
A,101010,152778
B,010101,152451
A,101010,152028
B,010101,151679
A,101010,151355
B,010101,151130
A,101010,150795
B,010101,150391
A,101010,150077
B,010101,149783
A,101010,149528
B,010101,149248
A,101010,149045
B,010101,148792
A,101010,148497
B,010101,148129
A,101010,147818
B,010101,147578
A,101010,147268
B,010101,147004
A,101010,146632
B,010101,146334
A,101010,145958
B,010101,145611
A,101010,145270
B,010101,144997
A,101010,144617
B,010101,144248
A,101010,144013
B,010101,143732
A,101010,143450
B,010101,143033
A,101010,142761
B,010101,142494
A,101010,142149
B,010101,141923
A,101010,141601
B,010101,141294
A,101010,140989
B,010101,140681
A,101010,140431
B,010101,140148
A,101010,139856
B,010101,139554
A,101010,139254
B,010101,138935
A,101010,138496
B,010101,138150
A,101010,137906
B,010101,137575
A,101010,137229
B,010101,136890
A,101010,136546
B,010101,136294
A,101010,135935
B,010101,135623
A,101010,135325
B,010101,135013
A,101010,134783
B,010101,134519
A,101010,134193
B,010101,133720
A,101010,133410
B,010101,133071
A,101010,132879
B,010101,132584
A,101010,132266
B,010101,131894
A,101010,131585
B,010101,131261
A,101010,130943
B,010101,130629
A,101010,130191
B,010101,129937
A,101010,129629
B,010101,129278
A,101010,128949
B,010101,128713
A,101010,128398
B,010101,128131
A,101010,127675
B,010101,127344
A,101010,127053
B,010101,126731
A,101010,126390
B,010101,126102
A,101010,125789
B,010101,125465
A,101010,125030
B,010101,124743
A,101010,124365
B,010101,124078
A,101010,123714
B,010101,123334
A,101010,123041
B,010101,122814
A,101010,122579
B,010101,122417
A,101010,122069
B,010101,121692
A,101010,121280
B,010101,120971
A,101010,120650
B,010101,120449
A,101010,119994
B,010101,119666
A,101010,119418
B,010101,119093
A,101010,118800
B,010101,118579
A,101010,118256
B,010101,118047
A,101010,117778
B,010101,117518
A,101010,117192
B,010101,116793
A,101010,116523
B,010101,116197
A,101010,115883
B,010101,115514
A,101010,115208
B,010101,114993
A,101010,114747
B,010101,114397
A,101010,114050
B,010101,113732
A,101010,113414
B,010101,113145
A,101010,112921
B,010101,112497
A,101010,112084
B,010101,111716
A,101010,111298
B,010101,111036
A,101010,110713
B,010101,110414
A,101010,110040
B,010101,109693
A,101010,109351
B,010101,109079
A,101010,108648
B,010101,108279
A,101010,107981
B,010101,107638
A,101010,107357
B,010101,107140
A,101010,106919
B,010101,106582
A,101010,106306
B,010101,105881
A,101010,105695
B,010101,105282
A,101010,104992
B,010101,104693
A,101010,104346
B,010101,104039
A,101010,103749
B,010101,103481
A,101010,103153
B,010101,102896
A,101010,102617
B,010101,102372
A,101010,102087
B,010101,101850
A,101010,101538
B,010101,101213
A,101010,100912
B,010101,100629
A,101010,100321
B,010101,99974
A,101010,99740
B,010101,99401
A,101010,99104
B,010101,98922
A,101010,98585
B,010101,98280
A,101010,97937
B,010101,97716
A,101010,97494
B,010101,97255
A,101010,96928
B,010101,96622
A,101010,96297
B,010101,96017
A,101010,95751
B,010101,95427
A,101010,95111
B,010101,94824
A,101010,94629
B,010101,94296
A,101010,93988
B,010101,93723
A,101010,93333
B,010101,93018
A,101010,92737
B,010101,92377
A,101010,92146
B,010101,91893
A,101010,91493
B,010101,91151
A,101010,90942
B,010101,90564
A,101010,90254
B,010101,90035
A,101010,89688
B,010101,89401
A,101010,89246
B,010101,88861
A,101010,88695
B,010101,88457
A,101010,88238
B,010101,87871
A,101010,87583
B,010101,87195
A,101010,86883
B,010101,86555
A,101010,86271
B,010101,85896
A,101010,85688
B,010101,85410
A,101010,85183
B,010101,84932
A,101010,84625
B,010101,84305
A,101010,83890
B,010101,83603
A,101010,83278
B,010101,82948
A,101010,82765
B,010101,82437
A,101010,82101
B,010101,81811
A,101010,81587
B,010101,81327
A,101010,81067
B,010101,80735
A,101010,80449
B,010101,80172
A,101010,79962
B,010101,79663
A,101010,79376
B,010101,79048
A,101010,78861
B,010101,78631
A,101010,78331
B,010101,78101
A,101010,77903
B,010101,77589
A,101010,77254
B,010101,76999
A,101010,76651
B,010101,76319
A,101010,76106
B,010101,75644
A,101010,75409
B,010101,75189
A,101010,74875
B,010101,74500
A,101010,74228
B,010101,73869
A,101010,73536
B,010101,73238
A,101010,72880
B,010101,72513
A,101010,72278
B,010101,72021
A,101010,71603
B,010101,71221
A,101010,70888
B,010101,70611
A,101010,70305
B,010101,70025
A,101010,69603
B,010101,69263
A,101010,68905
B,010101,68636
A,101010,68366
B,010101,68182
A,101010,67964
B,010101,67633
A,101010,67348
B,010101,67022
A,101010,66785
B,010101,66493
A,101010,66194
B,010101,65858
A,101010,65568
B,010101,65299
A,101010,65071
B,010101,64815
A,101010,64611
B,010101,64331
A,101010,64105
B,010101,63827
A,101010,63593
B,010101,63303
A,101010,63003
B,010101,62709
A,101010,62385
B,010101,62190
A,101010,61800
B,010101,61576
A,101010,61177
B,010101,60809
A,101010,60520
B,010101,60147
A,101010,59786
B,010101,59389
A,101010,59236
B,010101,58862
A,101010,58511
B,010101,58228
A,101010,57767
B,010101,57510
A,101010,57223
B,010101,56912
A,101010,56593
B,010101,56390
A,101010,56043
B,010101,55658
A,101010,55423
B,010101,55197
A,101010,54939
B,010101,54559
A,101010,54319
B,010101,54028
A,101010,53713
B,010101,53467
A,101010,53159
B,010101,52813
A,101010,52611
B,010101,52328
A,101010,51985
B,010101,51733
A,101010,51530
B,010101,51200
A,101010,50948
B,010101,50713
A,101010,50494
B,010101,50164
A,101010,49866
B,010101,49587
A,101010,49150
B,010101,48874
A,101010,48595
B,010101,48240
A,101010,47944
B,010101,47576
A,101010,47287
B,010101,47032
A,101010,46725
B,010101,46438
A,101010,46172
B,010101,45968
A,101010,45707
B,010101,45414
A,101010,45116
B,010101,44813
A,101010,44489
B,010101,44180
A,101010,43792
B,010101,43494
A,101010,43175
B,010101,43007
A,101010,42717
B,010101,42380
A,101010,42050
B,010101,41668
A,101010,41362
B,010101,41077
A,101010,40738
B,010101,40449
A,101010,40125
B,010101,39851
A,101010,39532
B,010101,39165
A,101010,38743
B,010101,38471
A,101010,38139
B,010101,37771
A,101010,37491
B,010101,37246
A,101010,36852
B,010101,36509
A,101010,36227
B,010101,35928
A,101010,35665
B,010101,35339
A,101010,35054
B,010101,34815
A,101010,34569
B,010101,34245
A,101010,33950
B,010101,33599
A,101010,33306
B,010101,32969
A,101010,32718
B,010101,32224
A,101010,31971
B,010101,31736
A,101010,31535
B,010101,31235
A,101010,30928
B,010101,30641
A,101010,30428
B,010101,30183
A,101010,29847
B,010101,29600
A,101010,29262
B,010101,28955
A,101010,28597
B,010101,28187
A,101010,27852
B,010101,27472
A,101010,27144
B,010101,26800
A,101010,26507
B,010101,26212
A,101010,25830
B,010101,25697
A,101010,25472
B,010101,25177
A,101010,24846
B,010101,24596
A,101010,24218
B,010101,23922
A,101010,23526
B,010101,23238
A,101010,22904
B,010101,22617
A,101010,22369
B,010101,22057
A,101010,21737
B,010101,21462
A,101010,21144
B,010101,20784
A,101010,20398
B,010101,20112
A,101010,19748
B,010101,19481
A,101010,19093
B,010101,18639
A,101010,18350
B,010101,18024
A,101010,17687
B,010101,17362
A,101010,17200
B,010101,16806
A,101010,16488
B,010101,16257
A,101010,15991
B,010101,15649
A,101010,15249
B,010101,15085
A,101010,14893
B,010101,14655
A,101010,14404
B,010101,14125
A,101010,13881
B,010101,13542
A,101010,13383
B,010101,13039
A,101010,12688
B,010101,12380
A,101010,12097
B,010101,11774
A,101010,11481
B,010101,11166
A,101010,10743
B,010101,10400
A,101010,10133
B,010101,9784
A,101010,9475
B,010101,9121
A,101010,8777
B,010101,8490
A,101010,8252
B,010101,7975
A,101010,7725
B,010101,7430
A,101010,7102
B,010101,6846
A,101010,6585
B,010101,6214
A,101010,5896
B,010101,5569
A,101010,5313
B,010101,4956
A,101010,4682
B,010101,4290
A,101010,3910
B,010101,3581
A,101010,3291
B,010101,3006
A,101010,2683
B,010101,2369
A,101010,2103
B,010101,1754
A,101010,1483
B,010101,1174
A,101010,943
B,010101,670
A,101010,381
B,010101,90
A,101010,0
