label,profile,start_update
A,101010,187514
B,010101,187316
A,101010,186950
B,010101,186677
A,101010,186272
B,010101,186088
A,101010,185734
B,010101,185500
A,101010,185204
B,010101,184918
A,101010,184438
B,010101,184099
A,101010,183839
B,010101,183480
A,101010,183228
B,010101,182964
A,101010,182640
B,010101,182393
A,101010,182059
B,010101,181760
A,101010,181508
B,010101,181248
A,101010,180961
B,010101,180667
A,101010,180296
B,010101,179939
A,101010,179694
B,010101,179472
A,101010,179185
B,010101,178892
A,101010,178570
B,010101,178276
A,101010,177984
B,010101,177644
A,101010,177392
B,010101,177166
A,101010,176878
B,010101,176456
A,101010,176219
B,010101,175936
A,101010,175703
B,010101,175487
A,101010,175167
B,010101,174894
A,101010,174640
B,010101,174297
A,101010,173968
B,010101,173716
A,101010,173445
B,010101,173132
A,101010,172792
B,010101,172521
A,101010,172206
B,010101,171971
A,101010,171671
B,010101,171406
A,101010,171050
B,010101,170772
A,101010,170493
B,010101,170125
A,101010,169813
B,010101,169534
A,101010,169135
B,010101,168817
A,101010,168512
B,010101,168121
A,101010,167799
B,010101,167373
A,101010,167148
B,010101,166919
A,101010,166592
B,010101,166220
A,101010,165810
B,010101,165594
A,101010,165222
B,010101,165020
A,101010,164675
B,010101,164371
A,101010,164032
B,010101,163761
A,101010,163465
B,010101,163152
A,101010,162848
B,010101,162517
A,101010,162284
B,010101,162035
A,101010,161668
B,010101,161374
A,101010,161035
B,010101,160705
A,101010,160423
B,010101,160167
A,101010,159773
B,010101,159579
A,101010,159301
B,010101,159033
A,101010,158767
B,010101,158481
A,101010,158175
B,010101,157852
A,101010,157574
B,010101,157160
A,101010,156880
B,010101,156597
A,101010,156313
B,010101,156039
A,101010,155772
B,010101,155412
A,101010,155215
B,010101,154970
A,101010,154748
B,010101,154462
A,101010,154173
B,010101,153819
A,101010,153621
B,010101,153385
A,101010,153073
B,010101,152820
A,101010,152444
B,010101,152066
A,101010,151745
B,010101,151487
A,101010,151240
B,010101,150912
A,101010,150496
B,010101,150239
A,101010,149946
B,010101,149629
A,101010,149332
B,010101,148989
A,101010,148753
B,010101,148478
A,101010,148223
B,010101,147942
A,101010,147714
B,010101,147537
A,101010,147229
B,010101,146796
A,101010,146499
B,010101,146216
A,101010,145828
B,010101,145572
A,101010,145358
B,010101,145000
A,101010,144659
B,010101,144271
A,101010,143927
B,010101,143668
A,101010,143323
B,010101,142988
A,101010,142619
B,010101,142346
A,101010,142140
B,010101,141790
A,101010,141464
B,010101,141228
A,101010,140928
B,010101,140729
A,101010,140380
B,010101,140064
A,101010,139792
B,010101,139493
A,101010,139185
B,010101,138747
A,101010,138525
B,010101,138247
A,101010,137980
B,010101,137661
A,101010,137299
B,010101,136983
A,101010,136750
B,010101,136411
A,101010,136136
B,010101,135783
A,101010,135507
B,010101,135170
A,101010,134878
B,010101,134515
A,101010,134211
B,010101,133975
A,101010,133692
B,010101,133293
A,101010,132946
B,010101,132662
A,101010,132309
B,010101,132091
A,101010,131903
B,010101,131684
A,101010,131449
B,010101,131155
A,101010,130852
B,010101,130507
A,101010,130119
B,010101,129796
A,101010,129374
B,010101,129073
A,101010,128860
B,010101,128513
A,101010,128236
B,010101,127871
A,101010,127555
B,010101,127277
A,101010,126917
B,010101,126625
A,101010,126184
B,010101,125935
A,101010,125618
B,010101,125292
A,101010,124998
B,010101,124672
A,101010,124380
B,010101,124118
A,101010,123887
B,010101,123646
A,101010,123308
B,010101,123109
A,101010,122789
B,010101,122442
A,101010,122123
B,010101,121857
A,101010,121618
B,010101,121323
A,101010,121045
B,010101,120660
A,101010,120396
B,010101,120061
A,101010,119794
B,010101,119503
A,101010,119192
B,010101,118970
A,101010,118765
B,010101,118524
A,101010,118194
B,010101,117923
A,101010,117532
B,010101,117149
A,101010,116810
B,010101,116518
A,101010,116202
B,010101,115796
A,101010,115552
B,010101,115277
A,101010,115163
B,010101,114806
A,101010,114589
B,010101,114172
A,101010,113983
B,010101,113737
A,101010,113435
B,010101,113167
A,101010,112837
B,010101,112556
A,101010,112288
B,010101,111910
A,101010,111592
B,010101,111317
A,101010,110916
B,010101,110638
A,101010,110444
B,010101,110126
A,101010,109849
B,010101,109588
A,101010,109246
B,010101,108951
A,101010,108618
B,010101,108359
A,101010,108006
B,010101,107693
A,101010,107463
B,010101,107100
A,101010,106725
B,010101,106544
A,101010,106287
B,010101,106025
A,101010,105734
B,010101,105426
A,101010,105167
B,010101,104918
A,101010,104557
B,010101,104306
A,101010,103989
B,010101,103738
A,101010,103461
B,010101,103130
A,101010,102933
B,010101,102519
A,101010,102351
B,010101,101994
A,101010,101728
B,010101,101505
A,101010,101177
B,010101,100881
A,101010,100531
B,010101,100303
A,101010,99950
B,010101,99707
A,101010,99519
B,010101,99197
A,101010,98927
B,010101,98517
A,101010,98324
B,010101,98084
A,101010,97807
B,010101,97536
A,101010,97203
B,010101,96927
A,101010,96625
B,010101,96336
A,101010,96013
B,010101,95571
A,101010,95245
B,010101,94974
A,101010,94696
B,010101,94312
A,101010,93990
B,010101,93710
A,101010,93410
B,010101,93099
A,101010,92828
B,010101,92546
A,101010,92162
B,010101,91917
A,101010,91625
B,010101,91289
A,101010,91087
B,010101,90773
A,101010,90399
B,010101,90116
A,101010,89887
B,010101,89553
A,101010,89240
B,010101,88883
A,101010,88482
B,010101,88162
A,101010,87893
B,010101,87525
A,101010,87300
B,010101,86941
A,101010,86688
B,010101,86336
A,101010,85924
B,010101,85712
A,101010,85467
B,010101,85183
A,101010,84829
B,010101,84545
A,101010,84367
B,010101,84050
A,101010,83810
B,010101,83514
A,101010,83276
B,010101,83079
A,101010,82704
B,010101,82464
A,101010,82067
B,010101,81758
A,101010,81518
B,010101,81177
A,101010,80855
B,010101,80652
A,101010,80342
B,010101,80098
A,101010,79817
B,010101,79436
A,101010,79208
B,010101,78904
A,101010,78554
B,010101,78380
A,101010,78122
B,010101,77728
A,101010,77445
B,010101,77199
A,101010,76923
B,010101,76638
A,101010,76298
B,010101,76022
A,101010,75698
B,010101,75451
A,101010,75147
B,010101,74847
A,101010,74592
B,010101,74267
A,101010,74012
B,010101,73714
A,101010,73413
B,010101,73168
A,101010,72914
B,010101,72505
A,101010,72149
B,010101,71793
A,101010,71485
B,010101,71339
A,101010,70990
B,010101,70756
A,101010,70476
B,010101,70229
A,101010,69883
B,010101,69496
A,101010,69203
B,010101,68881
A,101010,68633
B,010101,68269
A,101010,68001
B,010101,67779
A,101010,67448
B,010101,67123
A,101010,66843
B,010101,66581
A,101010,66267
B,010101,65948
A,101010,65647
B,010101,65355
A,101010,65057
B,010101,64765
A,101010,64441
B,010101,64165
A,101010,63866
B,010101,63710
A,101010,63334
B,010101,62955
A,101010,62694
B,010101,62358
A,101010,62019
B,010101,61662
A,101010,61351
B,010101,61094
A,101010,60773
B,010101,60598
A,101010,60297
B,010101,60027
A,101010,59742
B,010101,59421
A,101010,59105
B,010101,58911
A,101010,58683
B,010101,58333
A,101010,58155
B,010101,57827
A,101010,57615
B,010101,57267
A,101010,57045
B,010101,56752
A,101010,56455
B,010101,56152
A,101010,55800
B,010101,55432
A,101010,55250
B,010101,54935
A,101010,54738
B,010101,54547
A,101010,54249
B,010101,53920
A,101010,53541
B,010101,53236
A,101010,52922
B,010101,52578
A,101010,52385
B,010101,52079
A,101010,51743
B,010101,51454
A,101010,51132
B,010101,50769
A,101010,50453
B,010101,50116
A,101010,49936
B,010101,49581
A,101010,49309
B,010101,49041
A,101010,48662
B,010101,48306
A,101010,47999
B,010101,47638
A,101010,47385
B,010101,47169
A,101010,46858
B,010101,46589
A,101010,46350
B,010101,46078
A,101010,45781
B,010101,45507
A,101010,45215
B,010101,44893
A,101010,44585
B,010101,44289
A,101010,44023
B,010101,43750
A,101010,43381
B,010101,43141
A,101010,42747
B,010101,42495
A,101010,42212
B,010101,41860
A,101010,41561
B,010101,41209
A,101010,40998
B,010101,40581
A,101010,40230
B,010101,39998
A,101010,39822
B,010101,39588
A,101010,39271
B,010101,38883
A,101010,38573
B,010101,38197
A,101010,38065
B,010101,37755
A,101010,37403
B,010101,37132
A,101010,36814
B,010101,36506
A,101010,36351
B,010101,36039
A,101010,35707
B,010101,35486
A,101010,35114
B,010101,34804
A,101010,34492
B,010101,34185
A,101010,33951
B,010101,33528
A,101010,33315
B,010101,32964
A,101010,32673
B,010101,32450
A,101010,32151
B,010101,31777
A,101010,31504
B,010101,31092
A,101010,30800
B,010101,30473
A,101010,30191
B,010101,29828
A,101010,29435
B,010101,29067
A,101010,28788
B,010101,28413
A,101010,28157
B,010101,27939
A,101010,27571
B,010101,27246
A,101010,26884
B,010101,26570
A,101010,26187
B,010101,25828
A,101010,25609
B,010101,25283
A,101010,25030
B,010101,24668
A,101010,24371
B,010101,24082
A,101010,23638
B,010101,23316
A,101010,22950
B,010101,22607
A,101010,22421
B,010101,22145
A,101010,21842
B,010101,21523
A,101010,21245
B,010101,20958
A,101010,20680
B,010101,20313
A,101010,20034
B,010101,19616
A,101010,19364
B,010101,19041
A,101010,18826
B,010101,18412
A,101010,18023
B,010101,17656
A,101010,17447
B,010101,17198
A,101010,17004
B,010101,16661
A,101010,16318
B,010101,16058
A,101010,15740
B,010101,15492
A,101010,15142
B,010101,14802
A,101010,14418
B,010101,14097
A,101010,13744
B,010101,13335
A,101010,13137
B,010101,12810
A,101010,12520
B,010101,12118
A,101010,11802
B,010101,11580
A,101010,11262
B,010101,11057
A,101010,10756
B,010101,10534
A,101010,10218
B,010101,9963
A,101010,9572
B,010101,9294
A,101010,8962
B,010101,8627
A,101010,8404
B,010101,8063
A,101010,7751
B,010101,7498
A,101010,7306
B,010101,6970
A,101010,6621
B,010101,6290
A,101010,6022
B,010101,5698
A,101010,5450
B,010101,5037
A,101010,4827
B,010101,4400
A,101010,4061
B,010101,3733
A,101010,3443
B,010101,3200
A,101010,2853
B,010101,2569
A,101010,2260
B,010101,1924
A,101010,1588
B,010101,1395
A,101010,1120
B,010101,869
A,101010,574
B,010101,307
A,101010,38
B,010101,0
