label,profile,start_update
A,101010,291387
B,010101,291365
A,101010,291341
B,010101,291310
A,101010,291273
B,010101,291230
A,101010,291210
B,010101,291183
A,101010,291145
B,010101,291096
A,101010,291068
B,010101,291046
A,101010,291011
B,010101,290978
A,101010,290945
B,010101,290916
A,101010,290886
B,010101,290857
A,101010,290823
B,010101,290791
A,101010,290760
B,010101,290734
A,101010,290701
B,010101,290665
A,101010,290641
B,010101,290607
A,101010,290572
B,010101,290544
A,101010,290524
B,010101,290495
A,101010,290455
B,010101,290420
A,101010,290404
B,010101,290376
A,101010,290336
B,010101,290306
A,101010,290281
B,010101,290257
A,101010,290221
B,010101,290188
A,101010,290170
B,010101,290143
A,101010,290111
B,010101,290084
A,101010,290048
B,010101,290033
A,101010,290002
B,010101,289971
A,101010,289942
B,010101,289916
A,101010,289886
B,010101,289868
A,101010,289839
B,010101,289807
A,101010,289782
B,010101,289746
A,101010,289719
B,010101,289696
A,101010,289660
B,010101,289631
A,101010,289603
B,010101,289570
A,101010,289551
B,010101,289529
A,101010,289502
B,010101,289470
A,101010,289446
B,010101,289420
A,101010,289398
B,010101,289367
A,101010,289344
B,010101,289309
A,101010,289287
B,010101,289256
A,101010,289212
B,010101,289179
A,101010,289153
B,010101,289136
A,101010,289110
B,010101,289085
A,101010,289046
B,010101,289016
A,101010,288990
B,010101,288958
A,101010,288932
B,010101,288904
A,101010,288874
B,010101,288849
A,101010,288832
B,010101,288814
A,101010,288786
B,010101,288751
A,101010,288711
B,010101,288680
A,101010,288649
B,010101,288623
A,101010,288590
B,010101,288556
A,101010,288524
B,010101,288490
A,101010,288462
B,010101,288435
A,101010,288408
B,010101,288375
A,101010,288344
B,010101,288313
A,101010,288279
B,010101,288255
A,101010,288226
B,010101,288199
A,101010,288167
B,010101,288132
A,101010,288108
B,010101,288074
A,101010,288047
B,010101,288019
A,101010,287987
B,010101,287958
A,101010,287923
B,010101,287895
A,101010,287861
B,010101,287842
A,101010,287815
B,010101,287795
A,101010,287763
B,010101,287738
A,101010,287703
B,010101,287677
A,101010,287654
B,010101,287629
A,101010,287606
B,010101,287574
A,101010,287547
B,010101,287513
A,101010,287483
B,010101,287458
A,101010,287437
B,010101,287409
A,101010,287385
B,010101,287350
A,101010,287323
B,010101,287298
A,101010,287268
B,010101,287237
A,101010,287209
B,010101,287180
A,101010,287152
B,010101,287130
A,101010,287097
B,010101,287079
A,101010,287049
B,010101,287009
A,101010,286983
B,010101,286966
A,101010,286946
B,010101,286919
A,101010,286875
B,010101,286848
A,101010,286812
B,010101,286779
A,101010,286751
B,010101,286721
A,101010,286686
B,010101,286654
A,101010,286635
B,010101,286616
A,101010,286588
B,010101,286559
A,101010,286532
B,010101,286499
A,101010,286465
B,010101,286434
A,101010,286410
B,010101,286386
A,101010,286352
B,010101,286325
A,101010,286295
B,010101,286259
A,101010,286233
B,010101,286195
A,101010,286157
B,010101,286131
A,101010,286100
B,010101,286066
A,101010,286034
B,010101,286002
A,101010,285980
B,010101,285953
A,101010,285920
B,010101,285895
A,101010,285866
B,010101,285833
A,101010,285794
B,010101,285769
A,101010,285736
B,010101,285706
A,101010,285683
B,010101,285659
A,101010,285629
B,010101,285591
A,101010,285565
B,010101,285541
A,101010,285521
B,010101,285494
A,101010,285464
B,010101,285431
A,101010,285403
B,010101,285377
A,101010,285346
B,010101,285315
A,101010,285291
B,010101,285256
A,101010,285218
B,010101,285188
A,101010,285159
B,010101,285122
A,101010,285104
B,010101,285075
A,101010,285045
B,010101,285020
A,101010,284979
B,010101,284957
A,101010,284923
B,010101,284887
A,101010,284847
B,010101,284812
A,101010,284779
B,010101,284749
A,101010,284714
B,010101,284681
A,101010,284641
B,010101,284619
A,101010,284578
B,010101,284545
A,101010,284514
B,010101,284488
A,101010,284464
B,010101,284432
A,101010,284400
B,010101,284374
A,101010,284345
B,010101,284321
A,101010,284305
B,010101,284274
A,101010,284247
B,010101,284221
A,101010,284187
B,010101,284158
A,101010,284131
B,010101,284098
A,101010,284078
B,010101,284049
A,101010,284023
B,010101,284000
A,101010,283975
B,010101,283944
A,101010,283912
B,010101,283886
A,101010,283859
B,010101,283818
A,101010,283796
B,010101,283768
A,101010,283746
B,010101,283713
A,101010,283685
B,010101,283651
A,101010,283616
B,010101,283577
A,101010,283553
B,010101,283522
A,101010,283487
B,010101,283462
A,101010,283425
B,010101,283401
A,101010,283364
B,010101,283328
A,101010,283294
B,010101,283268
A,101010,283235
B,010101,283214
A,101010,283178
B,010101,283150
A,101010,283125
B,010101,283097
A,101010,283064
B,010101,283040
A,101010,283002
B,010101,282970
A,101010,282938
B,010101,282897
A,101010,282858
B,010101,282820
A,101010,282791
B,010101,282771
A,101010,282734
B,010101,282708
A,101010,282677
B,010101,282639
A,101010,282617
B,010101,282594
A,101010,282565
B,010101,282533
A,101010,282509
B,010101,282489
A,101010,282467
B,010101,282433
A,101010,282412
B,010101,282380
A,101010,282360
B,010101,282328
A,101010,282305
B,010101,282274
A,101010,282245
B,010101,282217
A,101010,282182
B,010101,282160
A,101010,282129
B,010101,282100
A,101010,282071
B,010101,282035
A,101010,282020
B,010101,281989
A,101010,281958
B,010101,281919
A,101010,281881
B,010101,281850
A,101010,281816
B,010101,281792
A,101010,281763
B,010101,281730
A,101010,281708
B,010101,281674
A,101010,281643
B,010101,281622
A,101010,281588
B,010101,281567
A,101010,281532
B,010101,281504
A,101010,281471
B,010101,281434
A,101010,281401
B,010101,281369
A,101010,281338
B,010101,281315
A,101010,281284
B,010101,281258
A,101010,281241
B,010101,281216
A,101010,281179
B,010101,281158
A,101010,281123
B,010101,281087
A,101010,281058
B,010101,281038
A,101010,281010
B,010101,280989
A,101010,280958
B,010101,280921
A,101010,280889
B,010101,280851
A,101010,280829
B,010101,280793
A,101010,280767
B,010101,280731
A,101010,280710
B,010101,280682
A,101010,280655
B,010101,280615
A,101010,280589
B,010101,280565
A,101010,280542
B,010101,280515
A,101010,280495
B,010101,280458
A,101010,280426
B,010101,280395
A,101010,280379
B,010101,280343
A,101010,280318
B,010101,280288
A,101010,280259
B,010101,280230
A,101010,280209
B,010101,280195
A,101010,280159
B,010101,280130
A,101010,280102
B,010101,280081
A,101010,280061
B,010101,280040
A,101010,280002
B,010101,279973
A,101010,279941
B,010101,279915
A,101010,279889
B,010101,279855
A,101010,279820
B,010101,279792
A,101010,279750
B,010101,279715
A,101010,279680
B,010101,279644
A,101010,279616
B,010101,279587
A,101010,279558
B,010101,279520
A,101010,279489
B,010101,279455
A,101010,279420
B,010101,279402
A,101010,279375
B,010101,279348
A,101010,279319
B,010101,279295
A,101010,279268
B,010101,279247
A,101010,279221
B,010101,279202
A,101010,279161
B,010101,279126
A,101010,279099
B,010101,279068
A,101010,279044
B,010101,279024
A,101010,278993
B,010101,278963
A,101010,278928
B,010101,278906
A,101010,278866
B,010101,278829
A,101010,278794
B,010101,278764
A,101010,278737
B,010101,278704
A,101010,278671
B,010101,278637
A,101010,278613
B,010101,278587
A,101010,278545
B,010101,278507
A,101010,278479
B,010101,278454
A,101010,278422
B,010101,278403
A,101010,278384
B,010101,278361
A,101010,278331
B,010101,278301
A,101010,278277
B,010101,278259
A,101010,278236
B,010101,278202
A,101010,278164
B,010101,278137
A,101010,278103
B,010101,278075
A,101010,278042
B,010101,278009
A,101010,277987
B,010101,277950
A,101010,277909
B,010101,277876
A,101010,277842
B,010101,277814
A,101010,277783
B,010101,277748
A,101010,277714
B,010101,277683
A,101010,277658
B,010101,277627
A,101010,277592
B,010101,277556
A,101010,277526
B,010101,277500
A,101010,277471
B,010101,277440
A,101010,277417
B,010101,277396
A,101010,277369
B,010101,277348
A,101010,277327
B,010101,277310
A,101010,277292
B,010101,277275
A,101010,277244
B,010101,277217
A,101010,277181
B,010101,277159
A,101010,277123
B,010101,277096
A,101010,277075
B,010101,277054
A,101010,277027
B,010101,277004
A,101010,276976
B,010101,276947
A,101010,276918
B,010101,276884
A,101010,276850
B,010101,276821
A,101010,276792
B,010101,276765
A,101010,276744
B,010101,276726
A,101010,276704
B,010101,276678
A,101010,276648
B,010101,276624
A,101010,276590
B,010101,276565
A,101010,276537
B,010101,276508
A,101010,276474
B,010101,276454
A,101010,276418
B,010101,276396
A,101010,276376
B,010101,276352
A,101010,276336
B,010101,276297
A,101010,276272
B,010101,276242
A,101010,276215
B,010101,276184
A,101010,276149
B,010101,276114
A,101010,276083
B,010101,276064
A,101010,276034
B,010101,276012
A,101010,275988
B,010101,275973
A,101010,275935
B,010101,275908
A,101010,275881
B,010101,275847
A,101010,275821
B,010101,275792
A,101010,275759
B,010101,275737
A,101010,275701
B,010101,275664
A,101010,275642
B,010101,275613
A,101010,275585
B,010101,275556
A,101010,275526
B,010101,275501
A,101010,275474
B,010101,275450
A,101010,275421
B,010101,275389
A,101010,275349
B,010101,275318
A,101010,275288
B,010101,275263
A,101010,275241
B,010101,275216
A,101010,275182
B,010101,275148
A,101010,275122
B,010101,275093
A,101010,275065
B,010101,275033
A,101010,275007
B,010101,274983
A,101010,274942
B,010101,274908
A,101010,274889
B,010101,274853
A,101010,274828
B,010101,274797
A,101010,274773
B,010101,274734
A,101010,274705
B,010101,274669
A,101010,274648
B,010101,274609
A,101010,274576
B,010101,274542
A,101010,274518
B,010101,274486
A,101010,274453
B,010101,274420
A,101010,274395
B,010101,274370
A,101010,274348
B,010101,274314
A,101010,274290
B,010101,274250
A,101010,274218
B,010101,274189
A,101010,274156
B,010101,274118
A,101010,274096
B,010101,274069
A,101010,274042
B,010101,274014
A,101010,273984
B,010101,273956
A,101010,273924
B,010101,273894
A,101010,273872
B,010101,273850
A,101010,273832
B,010101,273815
A,101010,273787
B,010101,273754
A,101010,273733
B,010101,273698
A,101010,273672
B,010101,273646
A,101010,273611
B,010101,273579
A,101010,273553
B,010101,273523
A,101010,273492
B,010101,273466
A,101010,273430
B,010101,273405
A,101010,273364
B,010101,273336
A,101010,273311
B,010101,273284
A,101010,273254
B,010101,273227
A,101010,273197
B,010101,273167
A,101010,273132
B,010101,273107
A,101010,273076
B,010101,273049
A,101010,273024
B,010101,272991
A,101010,272965
B,010101,272932
A,101010,272896
B,010101,272868
A,101010,272833
B,010101,272804
A,101010,272765
B,010101,272734
A,101010,272707
B,010101,272657
A,101010,272625
B,010101,272590
A,101010,272575
B,010101,272530
A,101010,272486
B,010101,272462
A,101010,272433
B,010101,272397
A,101010,272366
B,010101,272341
A,101010,272310
B,010101,272281
A,101010,272252
B,010101,272227
A,101010,272200
B,010101,272168
A,101010,272133
B,010101,272104
A,101010,272076
B,010101,272060
A,101010,272029
B,010101,272001
A,101010,271967
B,010101,271935
A,101010,271908
B,010101,271887
A,101010,271863
B,010101,271835
A,101010,271804
B,010101,271770
A,101010,271745
B,010101,271709
A,101010,271669
B,010101,271643
A,101010,271618
B,010101,271586
A,101010,271548
B,010101,271519
A,101010,271474
B,010101,271445
A,101010,271423
B,010101,271396
A,101010,271374
B,010101,271340
A,101010,271308
B,010101,271274
A,101010,271239
B,010101,271215
A,101010,271180
B,010101,271163
A,101010,271138
B,010101,271112
A,101010,271091
B,010101,271055
A,101010,271029
B,010101,270998
A,101010,270964
B,010101,270939
A,101010,270902
B,010101,270871
A,101010,270838
B,010101,270803
A,101010,270782
B,010101,270754
A,101010,270719
B,010101,270689
A,101010,270657
B,010101,270618
A,101010,270587
B,010101,270561
A,101010,270541
B,010101,270510
A,101010,270478
B,010101,270448
A,101010,270419
B,010101,270392
A,101010,270361
B,010101,270329
A,101010,270297
B,010101,270266
A,101010,270234
B,010101,270208
A,101010,270181
B,010101,270143
A,101010,270119
B,010101,270098
A,101010,270072
B,010101,270045
A,101010,270006
B,010101,269973
A,101010,269936
B,010101,269905
A,101010,269869
B,010101,269841
A,101010,269807
B,010101,269778
A,101010,269748
B,010101,269720
A,101010,269692
B,010101,269667
A,101010,269640
B,010101,269603
A,101010,269581
B,010101,269550
A,101010,269523
B,010101,269495
A,101010,269464
B,010101,269440
A,101010,269410
B,010101,269383
A,101010,269351
B,010101,269313
A,101010,269283
B,010101,269248
A,101010,269210
B,010101,269178
A,101010,269151
B,010101,269131
A,101010,269105
B,010101,269075
A,101010,269047
B,010101,269006
A,101010,268987
B,010101,268947
A,101010,268925
B,010101,268888
A,101010,268865
B,010101,268829
A,101010,268807
B,010101,268783
A,101010,268753
B,010101,268731
A,101010,268699
B,010101,268672
A,101010,268643
B,010101,268622
A,101010,268593
B,010101,268556
A,101010,268535
B,010101,268506
A,101010,268473
B,010101,268451
A,101010,268431
B,010101,268407
A,101010,268374
B,010101,268347
A,101010,268324
B,010101,268297
A,101010,268265
B,010101,268242
A,101010,268217
B,010101,268190
A,101010,268157
B,010101,268120
A,101010,268086
B,010101,268062
A,101010,268034
B,010101,268012
A,101010,267971
B,010101,267943
A,101010,267914
B,010101,267879
A,101010,267854
B,010101,267821
A,101010,267795
B,010101,267768
A,101010,267738
B,010101,267714
A,101010,267674
B,010101,267646
A,101010,267618
B,010101,267593
A,101010,267560
B,010101,267535
A,101010,267508
B,010101,267478
A,101010,267452
B,010101,267417
A,101010,267387
B,010101,267364
A,101010,267339
B,010101,267301
A,101010,267285
B,010101,267255
A,101010,267229
B,010101,267196
A,101010,267173
B,010101,267156
A,101010,267126
B,010101,267091
A,101010,267058
B,010101,267032
A,101010,267002
B,010101,266970
A,101010,266927
B,010101,266898
A,101010,266859
B,010101,266831
A,101010,266794
B,010101,266764
A,101010,266737
B,010101,266709
A,101010,266680
B,010101,266648
A,101010,266624
B,010101,266586
A,101010,266559
B,010101,266529
A,101010,266496
B,010101,266465
A,101010,266436
B,010101,266408
A,101010,266381
B,010101,266346
A,101010,266325
B,010101,266303
A,101010,266274
B,010101,266249
A,101010,266223
B,010101,266186
A,101010,266151
B,010101,266120
A,101010,266086
B,010101,266053
A,101010,266025
B,010101,266004
A,101010,265965
B,010101,265935
A,101010,265895
B,010101,265854
A,101010,265828
B,010101,265791
A,101010,265768
B,010101,265737
A,101010,265704
B,010101,265684
A,101010,265642
B,010101,265611
A,101010,265591
B,010101,265562
A,101010,265539
B,010101,265513
A,101010,265487
B,010101,265443
A,101010,265415
B,010101,265386
A,101010,265357
B,010101,265330
A,101010,265283
B,010101,265251
A,101010,265207
B,010101,265172
A,101010,265144
B,010101,265110
A,101010,265089
B,010101,265061
A,101010,265028
B,010101,264993
A,101010,264959
B,010101,264933
A,101010,264912
B,010101,264878
A,101010,264839
B,010101,264808
A,101010,264788
B,010101,264761
A,101010,264731
B,010101,264701
A,101010,264674
B,010101,264637
A,101010,264600
B,010101,264564
A,101010,264529
B,010101,264502
A,101010,264464
B,010101,264435
A,101010,264406
B,010101,264372
A,101010,264338
B,010101,264310
A,101010,264281
B,010101,264252
A,101010,264217
B,010101,264188
A,101010,264156
B,010101,264129
A,101010,264089
B,010101,264050
A,101010,264014
B,010101,263980
A,101010,263956
B,010101,263927
A,101010,263896
B,010101,263872
A,101010,263854
B,010101,263832
A,101010,263796
B,010101,263762
A,101010,263734
B,010101,263720
A,101010,263699
B,010101,263667
A,101010,263632
B,010101,263597
A,101010,263570
B,010101,263539
A,101010,263506
B,010101,263481
A,101010,263453
B,010101,263422
A,101010,263391
B,010101,263360
A,101010,263332
B,010101,263302
A,101010,263270
B,010101,263246
A,101010,263213
B,010101,263184
A,101010,263165
B,010101,263132
A,101010,263106
B,010101,263071
A,101010,263029
B,010101,262991
A,101010,262962
B,010101,262935
A,101010,262897
B,010101,262861
A,101010,262837
B,010101,262821
A,101010,262790
B,010101,262763
A,101010,262740
B,010101,262715
A,101010,262681
B,010101,262651
A,101010,262609
B,010101,262590
A,101010,262569
B,010101,262544
A,101010,262511
B,010101,262479
A,101010,262450
B,010101,262422
A,101010,262390
B,010101,262358
A,101010,262326
B,010101,262308
A,101010,262270
B,010101,262241
A,101010,262210
B,010101,262175
A,101010,262139
B,010101,262114
A,101010,262087
B,010101,262060
A,101010,262038
B,010101,262007
A,101010,261980
B,010101,261944
A,101010,261918
B,010101,261896
A,101010,261858
B,010101,261830
A,101010,261798
B,010101,261761
A,101010,261730
B,010101,261698
A,101010,261674
B,010101,261657
A,101010,261622
B,010101,261592
A,101010,261559
B,010101,261542
A,101010,261520
B,010101,261491
A,101010,261465
B,010101,261418
A,101010,261384
B,010101,261342
A,101010,261307
B,010101,261288
A,101010,261271
B,010101,261241
A,101010,261216
B,010101,261191
A,101010,261153
B,010101,261127
A,101010,261108
B,010101,261074
A,101010,261044
B,010101,261008
A,101010,260973
B,010101,260952
A,101010,260920
B,010101,260888
A,101010,260852
B,010101,260822
A,101010,260786
B,010101,260749
A,101010,260718
B,010101,260684
A,101010,260667
B,010101,260630
A,101010,260604
B,010101,260579
A,101010,260562
B,010101,260542
A,101010,260518
B,010101,260487
A,101010,260460
B,010101,260431
A,101010,260394
B,010101,260361
A,101010,260345
B,010101,260312
A,101010,260276
B,010101,260238
A,101010,260217
B,010101,260175
A,101010,260141
B,010101,260115
A,101010,260070
B,010101,260044
A,101010,260012
B,010101,259987
A,101010,259959
B,010101,259939
A,101010,259906
B,010101,259884
A,101010,259855
B,010101,259823
A,101010,259794
B,010101,259765
A,101010,259734
B,010101,259708
A,101010,259677
B,010101,259645
A,101010,259625
B,010101,259595
A,101010,259567
B,010101,259526
A,101010,259490
B,010101,259459
A,101010,259423
B,010101,259384
A,101010,259357
B,010101,259337
A,101010,259313
B,010101,259285
A,101010,259264
B,010101,259234
A,101010,259214
B,010101,259188
A,101010,259163
B,010101,259129
A,101010,259099
B,010101,259065
A,101010,259041
B,010101,259008
A,101010,258971
B,010101,258951
A,101010,258920
B,010101,258893
A,101010,258862
B,010101,258838
A,101010,258801
B,010101,258769
A,101010,258751
B,010101,258730
A,101010,258700
B,010101,258657
A,101010,258621
B,010101,258585
A,101010,258548
B,010101,258527
A,101010,258502
B,010101,258474
A,101010,258450
B,010101,258423
A,101010,258399
B,010101,258369
A,101010,258326
B,010101,258297
A,101010,258265
B,010101,258229
A,101010,258200
B,010101,258173
A,101010,258128
B,010101,258096
A,101010,258064
B,010101,258034
A,101010,258004
B,010101,257978
A,101010,257955
B,010101,257922
A,101010,257892
B,010101,257859
A,101010,257833
B,010101,257795
A,101010,257760
B,010101,257732
A,101010,257697
B,010101,257670
A,101010,257637
B,010101,257603
A,101010,257583
B,010101,257542
A,101010,257509
B,010101,257488
A,101010,257466
B,010101,257443
A,101010,257410
B,010101,257376
A,101010,257343
B,010101,257310
A,101010,257287
B,010101,257261
A,101010,257235
B,010101,257210
A,101010,257176
B,010101,257148
A,101010,257122
B,010101,257091
A,101010,257060
B,010101,257032
A,101010,257009
B,010101,256971
A,101010,256946
B,010101,256908
A,101010,256868
B,010101,256837
A,101010,256800
B,010101,256767
A,101010,256742
B,010101,256713
A,101010,256690
B,010101,256653
A,101010,256620
B,010101,256602
A,101010,256561
B,010101,256537
A,101010,256523
B,010101,256492
A,101010,256458
B,010101,256436
A,101010,256402
B,010101,256368
A,101010,256336
B,010101,256308
A,101010,256282
B,010101,256262
A,101010,256228
B,010101,256194
A,101010,256168
B,010101,256141
A,101010,256109
B,010101,256090
A,101010,256057
B,010101,256031
A,101010,255998
B,010101,255963
A,101010,255933
B,010101,255893
A,101010,255864
B,010101,255838
A,101010,255819
B,010101,255782
A,101010,255753
B,010101,255720
A,101010,255693
B,010101,255658
A,101010,255629
B,010101,255598
A,101010,255566
B,010101,255537
A,101010,255494
B,010101,255470
A,101010,255452
B,010101,255420
A,101010,255393
B,010101,255360
A,101010,255336
B,010101,255299
A,101010,255277
B,010101,255250
A,101010,255218
B,010101,255191
A,101010,255160
B,010101,255132
A,101010,255102
B,010101,255067
A,101010,255054
B,010101,255036
A,101010,255005
B,010101,254976
A,101010,254952
B,010101,254909
A,101010,254886
B,010101,254855
A,101010,254817
B,010101,254788
A,101010,254764
B,010101,254738
A,101010,254705
B,010101,254685
A,101010,254649
B,010101,254611
A,101010,254585
B,010101,254550
A,101010,254521
B,010101,254486
A,101010,254452
B,010101,254426
A,101010,254399
B,010101,254363
A,101010,254330
B,010101,254299
A,101010,254258
B,010101,254224
A,101010,254198
B,010101,254170
A,101010,254142
B,010101,254109
A,101010,254068
B,010101,254038
A,101010,254001
B,010101,253968
A,101010,253927
B,010101,253899
A,101010,253880
B,010101,253846
A,101010,253822
B,010101,253798
A,101010,253775
B,010101,253745
A,101010,253710
B,010101,253690
A,101010,253652
B,010101,253617
A,101010,253592
B,010101,253574
A,101010,253541
B,010101,253502
A,101010,253479
B,010101,253442
A,101010,253412
B,010101,253372
A,101010,253343
B,010101,253319
A,101010,253289
B,010101,253262
A,101010,253228
B,010101,253203
A,101010,253182
B,010101,253157
A,101010,253126
B,010101,253101
A,101010,253077
B,010101,253040
A,101010,253000
B,010101,252977
A,101010,252940
B,010101,252913
A,101010,252884
B,010101,252841
A,101010,252808
B,010101,252775
A,101010,252740
B,010101,252710
A,101010,252683
B,010101,252656
A,101010,252633
B,010101,252617
A,101010,252586
B,010101,252555
A,101010,252520
B,010101,252496
A,101010,252467
B,010101,252426
A,101010,252400
B,010101,252374
A,101010,252340
B,010101,252315
A,101010,252289
B,010101,252266
A,101010,252246
B,010101,252217
A,101010,252183
B,010101,252149
A,101010,252117
B,010101,252093
A,101010,252072
B,010101,252041
A,101010,252001
B,010101,251976
A,101010,251953
B,010101,251921
A,101010,251891
B,010101,251857
A,101010,251814
B,010101,251791
A,101010,251760
B,010101,251734
A,101010,251698
B,010101,251671
A,101010,251644
B,010101,251609
A,101010,251575
B,010101,251550
A,101010,251513
B,010101,251488
A,101010,251459
B,010101,251431
A,101010,251393
B,010101,251364
A,101010,251337
B,010101,251323
A,101010,251297
B,010101,251261
A,101010,251233
B,010101,251197
A,101010,251165
B,010101,251124
A,101010,251097
B,010101,251072
A,101010,251038
B,010101,251001
A,101010,250967
B,010101,250937
A,101010,250908
B,010101,250861
A,101010,250826
B,010101,250789
A,101010,250760
B,010101,250725
A,101010,250689
B,010101,250657
A,101010,250629
B,010101,250609
A,101010,250591
B,010101,250561
A,101010,250530
B,010101,250504
A,101010,250473
B,010101,250439
A,101010,250416
B,010101,250393
A,101010,250363
B,010101,250334
A,101010,250296
B,010101,250269
A,101010,250239
B,010101,250210
A,101010,250172
B,010101,250136
A,101010,250100
B,010101,250081
A,101010,250049
B,010101,250016
A,101010,249989
B,010101,249955
A,101010,249927
B,010101,249888
A,101010,249861
B,010101,249829
A,101010,249799
B,010101,249777
A,101010,249744
B,010101,249716
A,101010,249688
B,010101,249664
A,101010,249637
B,010101,249605
A,101010,249578
B,010101,249543
A,101010,249504
B,010101,249473
A,101010,249453
B,010101,249424
A,101010,249386
B,010101,249366
A,101010,249337
B,010101,249302
A,101010,249273
B,010101,249247
A,101010,249221
B,010101,249188
A,101010,249158
B,010101,249124
A,101010,249093
B,010101,249067
A,101010,249046
B,010101,249016
A,101010,248992
B,010101,248964
A,101010,248938
B,010101,248912
A,101010,248880
B,010101,248858
A,101010,248834
B,010101,248813
A,101010,248775
B,010101,248758
A,101010,248727
B,010101,248693
A,101010,248666
B,010101,248631
A,101010,248591
B,010101,248564
A,101010,248532
B,010101,248496
A,101010,248466
B,010101,248430
A,101010,248405
B,010101,248384
A,101010,248348
B,010101,248314
A,101010,248296
B,010101,248258
A,101010,248227
B,010101,248194
A,101010,248167
