label,profile,start_update
B,010101,221288
A,101010,220980
B,010101,220816
A,101010,220549
B,010101,220222
A,101010,219813
B,010101,219532
A,101010,219351
B,010101,219089
A,101010,218698
B,010101,218341
A,101010,218018
B,010101,217627
A,101010,217415
B,010101,217216
A,101010,216949
B,010101,216599
A,101010,216449
B,010101,216248
A,101010,215911
B,010101,215622
A,101010,215305
B,010101,215028
A,101010,214641
B,010101,214270
A,101010,213934
B,010101,213592
A,101010,213384
B,010101,213022
A,101010,212680
B,010101,212381
A,101010,212141
B,010101,211719
A,101010,211470
B,010101,211205
A,101010,210853
B,010101,210613
A,101010,210328
B,010101,210116
A,101010,209822
B,010101,209500
A,101010,209164
B,010101,208779
A,101010,208512
B,010101,208269
A,101010,207946
B,010101,207658
A,101010,207367
B,010101,207083
A,101010,206740
B,010101,206512
A,101010,206306
B,010101,206108
A,101010,205811
B,010101,205570
A,101010,205259
B,010101,204983
A,101010,204768
B,010101,204440
A,101010,204103
B,010101,203763
A,101010,203465
B,010101,203180
A,101010,202932
B,010101,202727
A,101010,202442
B,010101,202206
A,101010,201905
B,010101,201564
A,101010,201301
B,010101,201020
A,101010,200719
B,010101,200363
A,101010,200097
B,010101,199815
A,101010,199534
B,010101,199300
A,101010,198995
B,010101,198700
A,101010,198434
B,010101,198190
A,101010,197724
B,010101,197403
A,101010,197039
B,010101,196846
A,101010,196466
B,010101,196231
A,101010,195955
B,010101,195725
A,101010,195434
B,010101,195226
A,101010,194971
B,010101,194691
A,101010,194395
B,010101,194074
A,101010,193774
B,010101,193454
A,101010,193234
B,010101,192911
A,101010,192548
B,010101,192318
A,101010,192041
B,010101,191766
A,101010,191481
B,010101,191179
A,101010,190816
B,010101,190433
A,101010,190198
B,010101,189893
A,101010,189539
B,010101,189316
A,101010,189029
B,010101,188717
A,101010,188399
B,010101,188185
A,101010,187942
B,010101,187640
A,101010,187404
B,010101,187176
A,101010,186857
B,010101,186547
A,101010,186302
B,010101,186054
A,101010,185696
B,010101,185461
A,101010,185094
B,010101,184807
A,101010,184508
B,010101,184220
A,101010,183941
B,010101,183544
A,101010,183217
B,010101,182821
A,101010,182511
B,010101,182180
A,101010,181869
B,010101,181709
A,101010,181369
B,010101,181136
A,101010,180837
B,010101,180720
A,101010,180480
B,010101,180240
A,101010,179932
B,010101,179586
A,101010,179288
B,010101,178957
A,101010,178680
B,010101,178360
A,101010,178156
B,010101,177913
A,101010,177777
B,010101,177417
A,101010,177108
B,010101,176811
A,101010,176440
B,010101,176128
A,101010,175783
B,010101,175423
A,101010,175050
B,010101,174692
A,101010,174303
B,010101,174064
A,101010,173795
B,010101,173420
A,101010,173073
B,010101,172814
A,101010,172565
B,010101,172312
A,101010,171939
B,010101,171671
A,101010,171369
B,010101,171020
A,101010,170724
B,010101,170380
A,101010,170141
B,010101,169822
A,101010,169484
B,010101,169186
A,101010,168909
B,010101,168640
A,101010,168263
B,010101,167960
A,101010,167641
B,010101,167332
A,101010,167051
B,010101,166719
A,101010,166437
B,010101,166231
A,101010,165804
B,010101,165460
A,101010,165311
B,010101,164935
A,101010,164675
B,010101,164356
A,101010,164039
B,010101,163645
A,101010,163399
B,010101,163028
A,101010,162770
B,010101,162541
A,101010,162274
B,010101,162001
A,101010,161779
B,010101,161383
A,101010,161119
B,010101,160803
A,101010,160495
B,010101,160187
A,101010,159955
B,010101,159574
A,101010,159258
B,010101,158904
A,101010,158589
B,010101,158388
A,101010,158104
B,010101,157836
A,101010,157582
B,010101,157328
A,101010,157099
B,010101,156906
A,101010,156513
B,010101,156122
A,101010,155894
B,010101,155660
A,101010,155335
B,010101,155099
A,101010,154855
B,010101,154565
A,101010,154279
B,010101,153973
A,101010,153699
B,010101,153374
A,101010,153130
B,010101,152803
A,101010,152494
B,010101,152178
A,101010,151883
B,010101,151594
A,101010,151331
B,010101,151012
A,101010,150602
B,010101,150394
A,101010,150111
B,010101,149933
A,101010,149660
B,010101,149438
A,101010,149169
B,010101,148918
A,101010,148772
B,010101,148457
A,101010,148136
B,010101,147923
A,101010,147562
B,010101,147316
A,101010,146855
B,010101,146639
A,101010,146309
B,010101,145944
A,101010,145550
B,010101,145268
A,101010,144920
B,010101,144625
A,101010,144299
B,010101,143977
A,101010,143625
B,010101,143203
A,101010,142876
B,010101,142648
A,101010,142329
B,010101,141950
A,101010,141702
B,010101,141417
A,101010,141117
B,010101,140978
A,101010,140623
B,010101,140449
A,101010,140112
B,010101,139860
A,101010,139563
B,010101,139282
A,101010,138972
B,010101,138611
A,101010,138219
B,010101,137918
A,101010,137667
B,010101,137344
A,101010,137065
B,010101,136752
A,101010,136468
B,010101,136237
A,101010,135932
B,010101,135759
A,101010,135422
B,010101,135112
A,101010,134729
B,010101,134576
A,101010,134267
B,010101,133940
A,101010,133558
B,010101,133293
A,101010,133050
B,010101,132677
A,101010,132327
B,010101,131927
A,101010,131622
B,010101,131357
A,101010,131066
B,010101,130796
A,101010,130522
B,010101,130207
A,101010,129973
B,010101,129668
A,101010,129349
B,010101,128974
A,101010,128728
B,010101,128328
A,101010,128098
B,010101,127906
A,101010,127494
B,010101,127190
A,101010,126888
B,010101,126539
A,101010,126307
B,010101,126019
A,101010,125670
B,010101,125354
A,101010,125138
B,010101,124782
A,101010,124567
B,010101,124179
A,101010,123875
B,010101,123712
A,101010,123537
B,010101,123238
A,101010,122881
B,010101,122586
A,101010,122396
B,010101,122011
A,101010,121753
B,010101,121423
A,101010,121116
B,010101,120850
A,101010,120500
B,010101,120155
A,101010,119804
B,010101,119462
A,101010,119166
B,010101,118869
A,101010,118472
B,010101,118200
A,101010,117771
B,010101,117490
A,101010,117172
B,010101,116874
A,101010,116564
B,010101,116247
A,101010,115940
B,010101,115583
A,101010,115383
B,010101,115009
A,101010,114826
B,010101,114492
A,101010,114200
B,010101,113937
A,101010,113655
B,010101,113341
A,101010,113037
B,010101,112728
A,101010,112457
B,010101,112180
A,101010,111977
B,010101,111736
A,101010,111444
B,010101,111137
A,101010,110798
B,010101,110449
A,101010,110194
B,010101,109869
A,101010,109569
B,010101,109252
A,101010,108879
B,010101,108517
A,101010,108343
B,010101,108073
A,101010,107764
B,010101,107421
A,101010,107192
B,010101,106849
A,101010,106565
B,010101,106214
A,101010,105842
B,010101,105510
A,101010,105261
B,010101,104982
A,101010,104727
B,010101,104359
A,101010,104062
B,010101,103807
A,101010,103630
B,010101,103306
A,101010,103053
B,010101,102689
A,101010,102474
B,010101,102169
A,101010,101966
B,010101,101582
A,101010,101241
B,010101,100994
A,101010,100679
B,010101,100385
A,101010,100007
B,010101,99711
A,101010,99455
B,010101,99099
A,101010,98796
B,010101,98434
A,101010,98172
B,010101,97827
A,101010,97554
B,010101,97186
A,101010,96862
B,010101,96624
A,101010,96345
B,010101,95977
A,101010,95612
B,010101,95297
A,101010,94965
B,010101,94615
A,101010,94427
B,010101,94046
A,101010,93868
B,010101,93554
A,101010,93316
B,010101,93094
A,101010,92760
B,010101,92446
A,101010,92132
B,010101,91814
A,101010,91577
B,010101,91208
A,101010,90890
B,010101,90581
A,101010,90290
B,010101,89931
A,101010,89663
B,010101,89382
A,101010,88982
B,010101,88728
A,101010,88451
B,010101,88170
A,101010,87839
B,010101,87562
A,101010,87206
B,010101,86880
A,101010,86613
B,010101,86374
A,101010,86051
B,010101,85811
A,101010,85548
B,010101,85238
A,101010,84991
B,010101,84666
A,101010,84307
B,010101,83963
A,101010,83671
B,010101,83374
A,101010,83138
B,010101,82945
A,101010,82714
B,010101,82413
A,101010,82119
B,010101,81850
A,101010,81523
B,010101,81143
A,101010,80938
B,010101,80639
A,101010,80344
B,010101,80053
A,101010,79691
B,010101,79391
A,101010,79069
B,010101,78689
A,101010,78380
B,010101,77989
A,101010,77689
B,010101,77416
A,101010,76991
B,010101,76619
A,101010,76436
B,010101,76133
A,101010,75965
B,010101,75679
A,101010,75346
B,010101,75108
A,101010,74848
B,010101,74478
A,101010,74221
B,010101,73949
A,101010,73725
B,010101,73413
A,101010,73246
B,010101,72945
A,101010,72568
B,010101,72317
A,101010,72019
B,010101,71568
A,101010,71239
B,010101,70980
A,101010,70701
B,010101,70391
A,101010,70123
B,010101,69892
A,101010,69543
B,010101,69238
A,101010,68927
B,010101,68577
A,101010,68281
B,010101,67973
A,101010,67603
B,010101,67424
A,101010,67144
B,010101,66841
A,101010,66587
B,010101,66319
A,101010,66026
B,010101,65712
A,101010,65440
B,010101,65122
A,101010,64803
B,010101,64547
A,101010,64173
B,010101,63818
A,101010,63614
B,010101,63258
A,101010,62930
B,010101,62728
A,101010,62443
B,010101,62190
A,101010,61884
B,010101,61644
A,101010,61318
B,010101,61070
A,101010,60860
B,010101,60644
A,101010,60407
B,010101,60082
A,101010,59704
B,010101,59364
A,101010,59085
B,010101,58758
A,101010,58403
B,010101,58148
A,101010,57860
B,010101,57488
A,101010,57285
B,010101,56932
A,101010,56607
B,010101,56226
A,101010,55899
B,010101,55560
A,101010,55251
B,010101,54968
A,101010,54742
B,010101,54506
A,101010,54255
B,010101,53876
A,101010,53537
B,010101,53199
A,101010,52971
B,010101,52659
A,101010,52368
B,010101,52028
A,101010,51741
B,010101,51455
A,101010,51133
B,010101,50840
A,101010,50459
B,010101,50126
A,101010,49791
B,010101,49404
A,101010,49158
B,010101,48770
A,101010,48490
B,010101,48246
A,101010,48016
B,010101,47616
A,101010,47386
B,010101,47051
A,101010,46806
B,010101,46437
A,101010,46226
B,010101,45913
A,101010,45599
B,010101,45310
A,101010,45065
B,010101,44755
A,101010,44385
B,010101,44107
A,101010,43818
B,010101,43611
A,101010,43320
B,010101,42976
A,101010,42653
B,010101,42374
A,101010,42010
B,010101,41747
A,101010,41519
B,010101,41365
A,101010,41113
B,010101,40840
A,101010,40537
B,010101,40164
A,101010,39933
B,010101,39507
A,101010,39195
B,010101,38977
A,101010,38696
B,010101,38296
A,101010,38055
B,010101,37797
A,101010,37541
B,010101,37118
A,101010,36822
B,010101,36502
A,101010,36175
B,010101,35815
A,101010,35456
B,010101,35148
A,101010,34835
B,010101,34501
A,101010,34239
B,010101,33975
A,101010,33626
B,010101,33261
A,101010,32871
B,010101,32480
A,101010,32339
B,010101,31966
A,101010,31672
B,010101,31433
A,101010,31212
B,010101,30900
A,101010,30635
B,010101,30379
A,101010,30114
B,010101,29703
A,101010,29514
B,010101,29224
A,101010,28959
B,010101,28666
A,101010,28406
B,010101,28211
A,101010,27857
B,010101,27446
A,101010,27199
B,010101,26819
A,101010,26486
B,010101,26181
A,101010,25935
B,010101,25532
A,101010,25295
B,010101,24990
A,101010,24766
B,010101,24460
A,101010,24060
B,010101,23834
A,101010,23447
B,010101,23145
A,101010,22820
B,010101,22538
A,101010,22219
B,010101,21839
A,101010,21559
B,010101,21232
A,101010,20931
B,010101,20566
A,101010,20283
B,010101,20000
A,101010,19588
B,010101,19186
A,101010,18904
B,010101,18658
A,101010,18373
B,010101,18009
A,101010,17822
B,010101,17547
A,101010,17319
B,010101,17044
A,101010,16786
B,010101,16508
A,101010,16250
B,010101,15791
A,101010,15580
B,010101,15353
A,101010,15013
B,010101,14654
A,101010,14257
B,010101,13858
A,101010,13551
B,010101,13178
A,101010,12860
B,010101,12514
A,101010,12253
B,010101,11944
A,101010,11632
B,010101,11320
A,101010,11046
B,010101,10624
A,101010,10343
B,010101,9948
A,101010,9633
B,010101,9309
A,101010,8981
B,010101,8608
A,101010,8277
B,010101,8053
A,101010,7814
B,010101,7510
A,101010,7232
B,010101,6822
A,101010,6470
B,010101,6147
A,101010,5857
B,010101,5616
A,101010,5288
B,010101,4992
A,101010,4652
B,010101,4396
A,101010,4071
B,010101,3689
A,101010,3439
B,010101,3111
A,101010,2895
B,010101,2617
A,101010,2278
B,010101,1938
A,101010,1579
B,010101,1196
A,101010,938
B,010101,628
A,101010,361
B,010101,38
A,101010,0
