label,profile,start_update
B,010101,229023
A,101010,228607
B,010101,228246
A,101010,227906
B,010101,227647
A,101010,227359
B,010101,227154
A,101010,226951
B,010101,226725
A,101010,226442
B,010101,226094
A,101010,225876
B,010101,225621
A,101010,225296
B,010101,224974
A,101010,224610
B,010101,224252
A,101010,223924
B,010101,223569
A,101010,223265
B,010101,222887
A,101010,222604
B,010101,222311
A,101010,221957
B,010101,221604
A,101010,221299
B,010101,221021
A,101010,220690
B,010101,220389
A,101010,220064
B,010101,219743
A,101010,219532
B,010101,219367
A,101010,219134
B,010101,218880
A,101010,218578
B,010101,218295
A,101010,218038
B,010101,217665
A,101010,217314
B,010101,217076
A,101010,216813
B,010101,216425
A,101010,216112
B,010101,215711
A,101010,215449
B,010101,215178
A,101010,214931
B,010101,214745
A,101010,214330
B,010101,214119
A,101010,213836
B,010101,213597
A,101010,213316
B,010101,213027
A,101010,212860
B,010101,212570
A,101010,212337
B,010101,212062
A,101010,211688
B,010101,211467
A,101010,211154
B,010101,210823
A,101010,210572
B,010101,210228
A,101010,209968
B,010101,209709
A,101010,209421
B,010101,209156
A,101010,208931
B,010101,208606
A,101010,208296
B,010101,207952
A,101010,207675
B,010101,207352
A,101010,206954
B,010101,206665
A,101010,206346
B,010101,205974
A,101010,205614
B,010101,205232
A,101010,204928
B,010101,204665
A,101010,204374
B,010101,204114
A,101010,203856
B,010101,203519
A,101010,203076
B,010101,202754
A,101010,202554
B,010101,202182
A,101010,201786
B,010101,201420
A,101010,201080
B,010101,200803
A,101010,200612
B,010101,200280
A,101010,200005
B,010101,199709
A,101010,199370
B,010101,198995
A,101010,198699
B,010101,198446
A,101010,198138
B,010101,197789
A,101010,197359
B,010101,196999
A,101010,196711
B,010101,196432
A,101010,196150
B,010101,195796
A,101010,195561
B,010101,195212
A,101010,194922
B,010101,194579
A,101010,194272
B,010101,193945
A,101010,193614
B,010101,193234
A,101010,192927
B,010101,192677
A,101010,192368
B,010101,192115
A,101010,191880
B,010101,191666
A,101010,191328
B,010101,190935
A,101010,190507
B,010101,190248
A,101010,189852
B,010101,189571
A,101010,189250
B,010101,189014
A,101010,188608
B,010101,188329
A,101010,188029
B,010101,187717
A,101010,187365
B,010101,186987
A,101010,186750
B,010101,186442
A,101010,186175
B,010101,185922
A,101010,185627
B,010101,185382
A,101010,185085
B,010101,184802
A,101010,184515
B,010101,184219
A,101010,184007
B,010101,183755
A,101010,183578
B,010101,183325
A,101010,183013
B,010101,182726
A,101010,182385
B,010101,182115
A,101010,181852
B,010101,181563
A,101010,181249
B,010101,180967
A,101010,180632
B,010101,180289
A,101010,179892
B,010101,179542
A,101010,179279
B,010101,178939
A,101010,178635
B,010101,178170
A,101010,177937
B,010101,177664
A,101010,177435
B,010101,177248
A,101010,176986
B,010101,176575
A,101010,176243
B,010101,175890
A,101010,175689
B,010101,175409
A,101010,175122
B,010101,174809
A,101010,174504
B,010101,174196
A,101010,174010
B,010101,173658
A,101010,173331
B,010101,173012
A,101010,172756
B,010101,172446
A,101010,172183
B,010101,171910
A,101010,171520
B,010101,171285
A,101010,170957
B,010101,170679
A,101010,170349
B,010101,170027
A,101010,169728
B,010101,169479
A,101010,169176
B,010101,168865
A,101010,168473
B,010101,168129
A,101010,167822
B,010101,167473
A,101010,167193
B,010101,166892
A,101010,166739
B,010101,166442
A,101010,166072
B,010101,165781
A,101010,165434
B,010101,165103
A,101010,164800
B,010101,164526
A,101010,164293
B,010101,163949
A,101010,163586
B,010101,163248
A,101010,162987
B,010101,162630
A,101010,162233
B,010101,162015
A,101010,161752
B,010101,161470
A,101010,161180
B,010101,160981
A,101010,160734
B,010101,160364
A,101010,160019
B,010101,159731
A,101010,159496
B,010101,159225
A,101010,158968
B,010101,158746
A,101010,158433
B,010101,158116
A,101010,157795
B,010101,157407
A,101010,157229
B,010101,156883
A,101010,156610
B,010101,156322
A,101010,155960
B,010101,155725
A,101010,155450
B,010101,155104
A,101010,154815
B,010101,154540
A,101010,154137
B,010101,153847
A,101010,153631
B,010101,153335
A,101010,152944
B,010101,152609
A,101010,152197
B,010101,151856
A,101010,151548
B,010101,151270
A,101010,150901
B,010101,150616
A,101010,150327
B,010101,149953
A,101010,149710
B,010101,149360
A,101010,149092
B,010101,148665
A,101010,148361
B,010101,148072
A,101010,147758
B,010101,147529
A,101010,147233
B,010101,146948
A,101010,146697
B,010101,146417
A,101010,146137
B,010101,146003
A,101010,145649
B,010101,145363
A,101010,144995
B,010101,144734
A,101010,144435
B,010101,144149
A,101010,143788
B,010101,143521
A,101010,143146
B,010101,142871
A,101010,142600
B,010101,142345
A,101010,142047
B,010101,141847
A,101010,141444
B,010101,141104
A,101010,140896
B,010101,140647
A,101010,140260
B,010101,139946
A,101010,139644
B,010101,139319
A,101010,139011
B,010101,138695
A,101010,138466
B,010101,138168
A,101010,138009
B,010101,137585
A,101010,137273
B,010101,136941
A,101010,136597
B,010101,136204
A,101010,135924
B,010101,135612
A,101010,135218
B,010101,134851
A,101010,134610
B,010101,134319
A,101010,133992
B,010101,133681
A,101010,133408
B,010101,133211
A,101010,132807
B,010101,132505
A,101010,132218
B,010101,131880
A,101010,131511
B,010101,131349
A,101010,131086
B,010101,130803
A,101010,130506
B,010101,130315
A,101010,129923
B,010101,129668
A,101010,129442
B,010101,129070
A,101010,128757
B,010101,128458
A,101010,128183
B,010101,127846
A,101010,127598
B,010101,127272
A,101010,126878
B,010101,126585
A,101010,126263
B,010101,125952
A,101010,125608
B,010101,125215
A,101010,124881
B,010101,124593
A,101010,124374
B,010101,124053
A,101010,123576
B,010101,123137
A,101010,122746
B,010101,122442
A,101010,122211
B,010101,121947
A,101010,121717
B,010101,121503
A,101010,121155
B,010101,120812
A,101010,120536
B,010101,120243
A,101010,119918
B,010101,119589
A,101010,119298
B,010101,118920
A,101010,118636
B,010101,118270
A,101010,117859
B,010101,117615
A,101010,117451
B,010101,117167
A,101010,116716
B,010101,116440
A,101010,116149
B,010101,115819
A,101010,115471
B,010101,115119
A,101010,114811
B,010101,114521
A,101010,114144
B,010101,113787
A,101010,113497
B,010101,113245
A,101010,112948
B,010101,112660
A,101010,112380
B,010101,112137
A,101010,111896
B,010101,111642
A,101010,111349
B,010101,111024
A,101010,110861
B,010101,110601
A,101010,110374
B,010101,110059
A,101010,109795
B,010101,109563
A,101010,109312
B,010101,109078
A,101010,108843
B,010101,108612
A,101010,108325
B,010101,108082
A,101010,107762
B,010101,107468
A,101010,107167
B,010101,106834
A,101010,106456
B,010101,106192
A,101010,105902
B,010101,105611
A,101010,105286
B,010101,104992
A,101010,104637
B,010101,104299
A,101010,103938
B,010101,103695
A,101010,103429
B,010101,103170
A,101010,102846
B,010101,102478
A,101010,102177
B,010101,101989
A,101010,101605
B,010101,101258
A,101010,100964
B,010101,100620
A,101010,100298
B,010101,100095
A,101010,99778
B,010101,99592
A,101010,99312
B,010101,98963
A,101010,98661
B,010101,98371
A,101010,98033
B,010101,97678
A,101010,97442
B,010101,97185
A,101010,96927
B,010101,96672
A,101010,96453
B,010101,96109
A,101010,95878
B,010101,95554
A,101010,95334
B,010101,95050
A,101010,94690
B,010101,94388
A,101010,94130
B,010101,93928
A,101010,93630
B,010101,93274
A,101010,92997
B,010101,92692
A,101010,92310
B,010101,92024
A,101010,91631
B,010101,91305
A,101010,91071
B,010101,90838
A,101010,90576
B,010101,90355
A,101010,90038
B,010101,89674
A,101010,89426
B,010101,89087
A,101010,88782
B,010101,88503
A,101010,88239
B,010101,87800
A,101010,87561
B,010101,87163
A,101010,86926
B,010101,86612
A,101010,86265
B,010101,85988
A,101010,85715
B,010101,85347
A,101010,85114
B,010101,84799
A,101010,84459
B,010101,84142
A,101010,83810
B,010101,83559
A,101010,83227
B,010101,82945
A,101010,82665
B,010101,82300
A,101010,82046
B,010101,81781
A,101010,81465
B,010101,81255
A,101010,80896
B,010101,80591
A,101010,80338
B,010101,80096
A,101010,79849
B,010101,79575
A,101010,79271
B,010101,78937
A,101010,78655
B,010101,78288
A,101010,77958
B,010101,77765
A,101010,77431
B,010101,77185
A,101010,76837
B,010101,76592
A,101010,76320
B,010101,76072
A,101010,75742
B,010101,75479
A,101010,75198
B,010101,74907
A,101010,74694
B,010101,74268
A,101010,73962
B,010101,73590
A,101010,73196
B,010101,72874
A,101010,72487
B,010101,72157
A,101010,71812
B,010101,71396
A,101010,71106
B,010101,70828
A,101010,70502
B,010101,70211
A,101010,70012
B,010101,69663
A,101010,69330
B,010101,69169
A,101010,68879
B,010101,68650
A,101010,68314
B,010101,68048
A,101010,67722
B,010101,67443
A,101010,67205
B,010101,66966
A,101010,66660
B,010101,66402
A,101010,66152
B,010101,65867
A,101010,65578
B,010101,65159
A,101010,64765
B,010101,64472
A,101010,64254
B,010101,63912
A,101010,63611
B,010101,63315
A,101010,63018
B,010101,62880
A,101010,62626
B,010101,62269
A,101010,61973
B,010101,61796
A,101010,61458
B,010101,61146
A,101010,60869
B,010101,60562
A,101010,60261
B,010101,59884
A,101010,59693
B,010101,59384
A,101010,59066
B,010101,58766
A,101010,58413
B,010101,58069
A,101010,57675
B,010101,57285
A,101010,56936
B,010101,56575
A,101010,56243
B,010101,55964
A,101010,55632
B,010101,55341
A,101010,54990
B,010101,54788
A,101010,54565
B,010101,54213
A,101010,53883
B,010101,53605
A,101010,53332
B,010101,53039
A,101010,52777
B,010101,52406
A,101010,52176
B,010101,51797
A,101010,51438
B,010101,51157
A,101010,50843
B,010101,50550
A,101010,50175
B,010101,49745
A,101010,49493
B,010101,49133
A,101010,48824
B,010101,48387
A,101010,47996
B,010101,47716
A,101010,47429
B,010101,47111
A,101010,46760
B,010101,46439
A,101010,46001
B,010101,45693
A,101010,45403
B,010101,45188
A,101010,44857
B,010101,44610
A,101010,44383
B,010101,44129
A,101010,43806
B,010101,43611
A,101010,43325
B,010101,42914
A,101010,42561
B,010101,42186
A,101010,41909
B,010101,41467
A,101010,41164
B,010101,40830
A,101010,40529
B,010101,40182
A,101010,39892
B,010101,39680
A,101010,39530
B,010101,39217
A,101010,38959
B,010101,38616
A,101010,38285
B,010101,37984
A,101010,37817
B,010101,37613
A,101010,37420
B,010101,37139
A,101010,36908
B,010101,36543
A,101010,36251
B,010101,35884
A,101010,35644
B,010101,35292
A,101010,34943
B,010101,34705
A,101010,34374
B,010101,33966
A,101010,33608
B,010101,33336
A,101010,33054
B,010101,32827
A,101010,32551
B,010101,32223
A,101010,31895
B,010101,31557
A,101010,31299
B,010101,30944
A,101010,30687
B,010101,30313
A,101010,29937
B,010101,29539
A,101010,29267
B,010101,29079
A,101010,28787
B,010101,28481
A,101010,28169
B,010101,27933
A,101010,27680
B,010101,27292
A,101010,27063
B,010101,26762
A,101010,26405
B,010101,26085
A,101010,25753
B,010101,25375
A,101010,25135
B,010101,24861
A,101010,24606
B,010101,24365
A,101010,24191
B,010101,23915
A,101010,23585
B,010101,23275
A,101010,23007
B,010101,22621
A,101010,22245
B,010101,22005
A,101010,21680
B,010101,21325
A,101010,20921
B,010101,20619
A,101010,20180
B,010101,19848
A,101010,19443
B,010101,19081
A,101010,18827
B,010101,18406
A,101010,18135
B,010101,17717
A,101010,17473
B,010101,17221
A,101010,16816
B,010101,16543
A,101010,16274
B,010101,16061
A,101010,15746
B,010101,15442
A,101010,15108
B,010101,14834
A,101010,14563
B,010101,14394
A,101010,14066
B,010101,13853
A,101010,13528
B,010101,13266
A,101010,12926
B,010101,12494
A,101010,12135
B,010101,11848
A,101010,11598
B,010101,11238
A,101010,10912
B,010101,10617
A,101010,10409
B,010101,10180
A,101010,9911
B,010101,9596
A,101010,9187
B,010101,8927
A,101010,8639
B,010101,8336
A,101010,8061
B,010101,7791
A,101010,7516
B,010101,7235
A,101010,7068
B,010101,6713
A,101010,6484
B,010101,6085
A,101010,5841
B,010101,5539
A,101010,5222
B,010101,4913
A,101010,4698
B,010101,4458
A,101010,4051
B,010101,3784
A,101010,3439
B,010101,3046
A,101010,2752
B,010101,2469
A,101010,2188
B,010101,1910
A,101010,1539
B,010101,1162
A,101010,796
B,010101,366
A,101010,0
