label,profile,start_update
A,101010,196629
B,010101,196377
A,101010,196085
B,010101,195715
A,101010,195473
B,010101,195200
A,101010,194825
B,010101,194497
A,101010,194120
B,010101,193854
A,101010,193645
B,010101,193418
A,101010,193085
B,010101,192740
A,101010,192422
B,010101,192172
A,101010,191817
B,010101,191512
A,101010,191175
B,010101,190925
A,101010,190619
B,010101,190308
A,101010,189916
B,010101,189616
A,101010,189253
B,010101,188931
A,101010,188628
B,010101,188267
A,101010,188035
B,010101,187809
A,101010,187494
B,010101,187246
A,101010,186837
B,010101,186461
A,101010,186141
B,010101,185776
A,101010,185462
B,010101,185137
A,101010,184790
B,010101,184538
A,101010,184395
B,010101,184111
A,101010,183838
B,010101,183499
A,101010,183186
B,010101,182924
A,101010,182710
B,010101,182398
A,101010,182014
B,010101,181713
A,101010,181462
B,010101,181227
A,101010,180910
B,010101,180501
A,101010,180199
B,010101,179863
A,101010,179464
B,010101,179095
A,101010,178787
B,010101,178398
A,101010,178094
B,010101,177781
A,101010,177463
B,010101,177126
A,101010,176830
B,010101,176572
A,101010,176364
B,010101,175979
A,101010,175774
B,010101,175459
A,101010,175132
B,010101,174861
A,101010,174459
B,010101,174137
A,101010,173847
B,010101,173519
A,101010,173207
B,010101,172858
A,101010,172605
B,010101,172387
A,101010,172145
B,010101,171837
A,101010,171569
B,010101,171333
A,101010,170995
B,010101,170741
A,101010,170246
B,010101,169829
A,101010,169506
B,010101,169149
A,101010,168990
B,010101,168640
A,101010,168362
B,010101,168066
A,101010,167862
B,010101,167583
A,101010,167248
B,010101,166885
A,101010,166569
B,010101,166183
A,101010,165982
B,010101,165722
A,101010,165297
B,010101,164955
A,101010,164601
B,010101,164286
A,101010,164047
B,010101,163820
A,101010,163582
B,010101,163305
A,101010,163004
B,010101,162724
A,101010,162389
B,010101,162033
A,101010,161734
B,010101,161400
A,101010,160983
B,010101,160689
A,101010,160382
B,010101,160212
A,101010,159839
B,010101,159563
A,101010,159212
B,010101,158814
A,101010,158533
B,010101,158274
A,101010,158012
B,010101,157751
A,101010,157439
B,010101,157172
A,101010,156843
B,010101,156525
A,101010,156290
B,010101,156005
A,101010,155636
B,010101,155256
A,101010,155022
B,010101,154776
A,101010,154429
B,010101,154288
A,101010,153956
B,010101,153671
A,101010,153358
B,010101,153023
A,101010,152751
B,010101,152362
A,101010,152079
B,010101,151767
A,101010,151507
B,010101,151149
A,101010,150677
B,010101,150438
A,101010,150123
B,010101,149800
A,101010,149550
B,010101,149291
A,101010,148926
B,010101,148647
A,101010,148355
B,010101,147971
A,101010,147718
B,010101,147281
A,101010,146988
B,010101,146643
A,101010,146308
B,010101,146029
A,101010,145772
B,010101,145401
A,101010,145077
B,010101,144779
A,101010,144489
B,010101,144303
A,101010,143955
B,010101,143633
A,101010,143371
B,010101,143014
A,101010,142724
B,010101,142391
A,101010,142129
B,010101,141809
A,101010,141450
B,010101,141088
A,101010,140769
B,010101,140439
A,101010,140239
B,010101,140032
A,101010,139748
B,010101,139477
A,101010,139204
B,010101,139013
A,101010,138829
B,010101,138504
A,101010,138140
B,010101,137885
A,101010,137555
B,010101,137183
A,101010,136810
B,010101,136502
A,101010,136187
B,010101,135848
A,101010,135631
B,010101,135260
A,101010,135009
B,010101,134646
A,101010,134363
B,010101,134057
A,101010,133596
B,010101,133347
A,101010,133092
B,010101,132761
A,101010,132448
B,010101,132292
A,101010,131908
B,010101,131478
A,101010,131139
B,010101,130924
A,101010,130650
B,010101,130320
A,101010,130093
B,010101,129737
A,101010,129411
B,010101,129118
A,101010,128850
B,010101,128583
A,101010,128194
B,010101,127908
A,101010,127594
B,010101,127276
A,101010,126986
B,010101,126750
A,101010,126414
B,010101,126121
A,101010,125853
B,010101,125568
A,101010,125168
B,010101,124828
A,101010,124558
B,010101,124149
A,101010,123936
B,010101,123568
A,101010,123277
B,010101,122997
A,101010,122673
B,010101,122326
A,101010,122103
B,010101,121740
A,101010,121358
B,010101,121241
A,101010,121014
B,010101,120726
A,101010,120397
B,010101,120130
A,101010,119856
B,010101,119588
A,101010,119336
B,010101,118986
A,101010,118702
B,010101,118476
A,101010,118101
B,010101,117786
A,101010,117484
B,010101,117117
A,101010,116747
B,010101,116527
A,101010,116231
B,010101,115862
A,101010,115523
B,010101,115168
A,101010,114847
B,010101,114638
A,101010,114380
B,010101,114090
A,101010,113747
B,010101,113476
A,101010,113213
B,010101,112947
A,101010,112699
B,010101,112428
A,101010,112199
B,010101,111828
A,101010,111527
B,010101,111117
A,101010,110869
B,010101,110623
A,101010,110284
B,010101,109979
A,101010,109736
B,010101,109387
A,101010,109082
B,010101,108793
A,101010,108432
B,010101,108101
A,101010,107790
B,010101,107552
A,101010,107161
B,010101,106905
A,101010,106587
B,010101,106214
A,101010,105980
B,010101,105616
A,101010,105273
B,010101,104933
A,101010,104618
B,010101,104345
A,101010,104038
B,010101,103664
A,101010,103345
B,010101,103122
A,101010,102781
B,010101,102512
A,101010,102231
B,010101,101931
A,101010,101680
B,010101,101419
A,101010,101015
B,010101,100693
A,101010,100353
B,010101,99987
A,101010,99632
B,010101,99432
A,101010,99159
B,010101,98825
A,101010,98473
B,010101,98246
A,101010,97891
B,010101,97504
A,101010,97145
B,010101,96773
A,101010,96399
B,010101,96155
A,101010,95760
B,010101,95503
A,101010,95163
B,010101,94938
A,101010,94692
B,010101,94410
A,101010,94040
B,010101,93721
A,101010,93452
B,010101,93174
A,101010,92837
B,010101,92500
A,101010,92209
B,010101,91900
A,101010,91607
B,010101,91297
A,101010,91072
B,010101,90860
A,101010,90589
B,010101,90231
A,101010,90004
B,010101,89726
A,101010,89466
B,010101,89224
A,101010,88887
B,010101,88560
A,101010,88124
B,010101,87851
A,101010,87658
B,010101,87358
A,101010,86995
B,010101,86679
A,101010,86320
B,010101,86023
A,101010,85672
B,010101,85413
A,101010,85065
B,010101,84781
A,101010,84451
B,010101,84102
A,101010,83840
B,010101,83617
A,101010,83359
B,010101,83000
A,101010,82725
B,010101,82454
A,101010,82193
B,010101,81842
A,101010,81500
B,010101,81265
A,101010,80948
B,010101,80722
A,101010,80469
B,010101,80107
A,101010,79772
B,010101,79386
A,101010,79061
B,010101,78762
A,101010,78477
B,010101,78144
A,101010,77800
B,010101,77645
A,101010,77358
B,010101,77150
A,101010,76875
B,010101,76612
A,101010,76336
B,010101,75979
A,101010,75690
B,010101,75401
A,101010,75090
B,010101,74737
A,101010,74357
B,010101,74165
A,101010,73969
B,010101,73724
A,101010,73420
B,010101,73126
A,101010,72832
B,010101,72456
A,101010,72077
B,010101,71835
A,101010,71600
B,010101,71281
A,101010,70984
B,010101,70667
A,101010,70405
B,010101,70111
A,101010,69878
B,010101,69544
A,101010,69276
B,010101,68882
A,101010,68512
B,010101,68129
A,101010,67868
B,010101,67654
A,101010,67127
B,010101,66817
A,101010,66608
B,010101,66338
A,101010,66096
B,010101,65811
A,101010,65577
B,010101,65259
A,101010,64938
B,010101,64675
A,101010,64442
B,010101,64093
A,101010,63887
B,010101,63498
A,101010,63176
B,010101,62901
A,101010,62557
B,010101,62301
A,101010,62029
B,010101,61706
A,101010,61385
B,010101,61030
A,101010,60771
B,010101,60419
A,101010,60139
B,010101,59916
A,101010,59638
B,010101,59252
A,101010,58960
B,010101,58579
A,101010,58291
B,010101,57933
A,101010,57574
B,010101,57241
A,101010,56983
B,010101,56678
A,101010,56428
B,010101,56139
A,101010,55937
B,010101,55593
A,101010,55308
B,010101,55099
A,101010,54875
B,010101,54651
A,101010,54362
B,010101,54044
A,101010,53702
B,010101,53376
A,101010,53054
B,010101,52720
A,101010,52475
B,010101,52213
A,101010,51798
B,010101,51388
A,101010,51086
B,010101,50752
A,101010,50353
B,010101,49985
A,101010,49523
B,010101,49287
A,101010,49038
B,010101,48776
A,101010,48465
B,010101,48174
A,101010,47852
B,010101,47545
A,101010,47167
B,010101,46894
A,101010,46683
B,010101,46424
A,101010,46119
B,010101,45701
A,101010,45394
B,010101,45139
A,101010,44928
B,010101,44550
A,101010,44307
B,010101,43971
A,101010,43566
B,010101,43305
A,101010,43130
B,010101,42710
A,101010,42257
B,010101,41948
A,101010,41536
B,010101,41296
A,101010,40884
B,010101,40564
A,101010,40271
B,010101,39927
A,101010,39687
B,010101,39440
A,101010,39191
B,010101,38919
A,101010,38647
B,010101,38336
A,101010,37974
B,010101,37678
A,101010,37311
B,010101,37027
A,101010,36696
B,010101,36350
A,101010,36012
B,010101,35839
A,101010,35545
B,010101,35265
A,101010,34982
B,010101,34719
A,101010,34405
B,010101,34246
A,101010,33816
B,010101,33528
A,101010,33234
B,010101,33035
A,101010,32820
B,010101,32609
A,101010,32344
B,010101,32074
A,101010,31818
B,010101,31522
A,101010,31221
B,010101,30925
A,101010,30680
B,010101,30400
A,101010,30122
B,010101,29845
A,101010,29653
B,010101,29408
A,101010,29107
B,010101,28844
A,101010,28638
B,010101,28410
A,101010,28089
B,010101,27711
A,101010,27373
B,010101,26996
A,101010,26657
B,010101,26312
A,101010,26036
B,010101,25727
A,101010,25459
B,010101,25113
A,101010,24830
B,010101,24448
A,101010,24100
B,010101,23689
A,101010,23368
B,010101,23037
A,101010,22738
B,010101,22369
A,101010,21925
B,010101,21692
A,101010,21387
B,010101,21077
A,101010,20696
B,010101,20522
A,101010,20271
B,010101,20003
A,101010,19729
B,010101,19360
A,101010,19029
B,010101,18650
A,101010,18282
B,010101,17900
A,101010,17659
B,010101,17380
A,101010,17065
B,010101,16789
A,101010,16548
B,010101,16322
A,101010,16033
B,010101,15674
A,101010,15324
B,010101,15047
A,101010,14650
B,010101,14375
A,101010,14098
B,010101,13712
A,101010,13438
B,010101,13099
A,101010,12708
B,010101,12375
A,101010,12106
B,010101,11842
A,101010,11635
B,010101,11406
A,101010,11088
B,010101,10774
A,101010,10484
B,010101,10231
A,101010,9932
B,010101,9694
A,101010,9423
B,010101,9053
A,101010,8805
B,010101,8452
A,101010,8159
B,010101,7896
A,101010,7587
B,010101,7287
A,101010,6887
B,010101,6527
A,101010,6167
B,010101,5721
A,101010,5483
B,010101,5154
A,101010,4895
B,010101,4590
A,101010,4414
B,010101,4203
A,101010,3854
B,010101,3546
A,101010,3298
B,010101,3010
A,101010,2783
B,010101,2556
A,101010,2282
B,010101,1915
A,101010,1645
B,010101,1341
A,101010,1013
B,010101,727
A,101010,271
B,010101,0
