label,profile,start_update
B,010101,179844
A,101010,179411
B,010101,179055
A,101010,178780
B,010101,178465
A,101010,178149
B,010101,177861
A,101010,177642
B,010101,177350
A,101010,177133
B,010101,176805
A,101010,176422
B,010101,176158
A,101010,175884
B,010101,175594
A,101010,175198
B,010101,174992
A,101010,174658
B,010101,174431
A,101010,174136
B,010101,173819
A,101010,173440
B,010101,173132
A,101010,172907
B,010101,172616
A,101010,172361
B,010101,172083
A,101010,171769
B,010101,171440
A,101010,171136
B,010101,170855
A,101010,170610
B,010101,170405
A,101010,170260
B,010101,170000
A,101010,169770
B,010101,169433
A,101010,169231
B,010101,168882
A,101010,168545
B,010101,168294
A,101010,168148
B,010101,167821
A,101010,167491
B,010101,167262
A,101010,166992
B,010101,166771
A,101010,166490
B,010101,166203
A,101010,165969
B,010101,165752
A,101010,165444
B,010101,165207
A,101010,164804
B,010101,164530
A,101010,164261
B,010101,163884
A,101010,163576
B,010101,163287
A,101010,163015
B,010101,162695
A,101010,162397
B,010101,162179
A,101010,161915
B,010101,161646
A,101010,161420
B,010101,161090
A,101010,160839
B,010101,160574
A,101010,160318
B,010101,160234
A,101010,159877
B,010101,159619
A,101010,159310
B,010101,159034
A,101010,158687
B,010101,158407
A,101010,158105
B,010101,157738
A,101010,157398
B,010101,157061
A,101010,156775
B,010101,156541
A,101010,156304
B,010101,156093
A,101010,155778
B,010101,155388
A,101010,155037
B,010101,154601
A,101010,154389
B,010101,154084
A,101010,153862
B,010101,153589
A,101010,153404
B,010101,153135
A,101010,152805
B,010101,152489
A,101010,152101
B,010101,151767
A,101010,151433
B,010101,151236
A,101010,150991
B,010101,150721
A,101010,150430
B,010101,150186
A,101010,149930
B,010101,149603
A,101010,149371
B,010101,148962
A,101010,148764
B,010101,148425
A,101010,148113
B,010101,147949
A,101010,147729
B,010101,147422
A,101010,147079
B,010101,146779
A,101010,146554
B,010101,146224
A,101010,145935
B,010101,145667
A,101010,145412
B,010101,145130
A,101010,144926
B,010101,144542
A,101010,144181
B,010101,143945
A,101010,143579
B,010101,143268
A,101010,142961
B,010101,142747
A,101010,142407
B,010101,142153
A,101010,141887
B,010101,141539
A,101010,141203
B,010101,140889
A,101010,140571
B,010101,140216
A,101010,139922
B,010101,139674
A,101010,139283
B,010101,139029
A,101010,138789
B,010101,138558
A,101010,138245
B,010101,137872
A,101010,137572
B,010101,137227
A,101010,137026
B,010101,136849
A,101010,136501
B,010101,136264
A,101010,135945
B,010101,135643
A,101010,135246
B,010101,134894
A,101010,134576
B,010101,134306
A,101010,133975
B,010101,133786
A,101010,133559
B,010101,133277
A,101010,132941
B,010101,132729
A,101010,132427
B,010101,132060
A,101010,131802
B,010101,131455
A,101010,131077
B,010101,130843
A,101010,130502
B,010101,130240
A,101010,129965
B,010101,129610
A,101010,129327
B,010101,128975
A,101010,128637
B,010101,128416
A,101010,128081
B,010101,127760
A,101010,127372
B,010101,127066
A,101010,126757
B,010101,126504
A,101010,126240
B,010101,125878
A,101010,125592
B,010101,125333
A,101010,125062
B,010101,124790
A,101010,124413
B,010101,124063
A,101010,123739
B,010101,123475
A,101010,123238
B,010101,122838
A,101010,122500
B,010101,122289
A,101010,121899
B,010101,121632
A,101010,121244
B,010101,120882
A,101010,120486
B,010101,120230
A,101010,119917
B,010101,119506
A,101010,119246
B,010101,118919
A,101010,118474
B,010101,118271
A,101010,117840
B,010101,117469
A,101010,117098
B,010101,116833
A,101010,116479
B,010101,116194
A,101010,115854
B,010101,115508
A,101010,115231
B,010101,114906
A,101010,114663
B,010101,114366
A,101010,114014
B,010101,113728
A,101010,113404
B,010101,113185
A,101010,112888
B,010101,112506
A,101010,112207
B,010101,111967
A,101010,111601
B,010101,111295
A,101010,110821
B,010101,110633
A,101010,110421
B,010101,110185
A,101010,109898
B,010101,109565
A,101010,109344
B,010101,109148
A,101010,108822
B,010101,108620
A,101010,108351
B,010101,107993
A,101010,107743
B,010101,107515
A,101010,107175
B,010101,106845
A,101010,106412
B,010101,106101
A,101010,105836
B,010101,105442
A,101010,105110
B,010101,104915
A,101010,104527
B,010101,104221
A,101010,103912
B,010101,103582
A,101010,103268
B,010101,102987
A,101010,102682
B,010101,102286
A,101010,102112
B,010101,101802
A,101010,101530
B,010101,101233
A,101010,100818
B,010101,100435
A,101010,100088
B,010101,99808
A,101010,99482
B,010101,99233
A,101010,98923
B,010101,98631
A,101010,98296
B,010101,98022
A,101010,97691
B,010101,97342
A,101010,97105
B,010101,96942
A,101010,96669
B,010101,96353
A,101010,96057
B,010101,95791
A,101010,95446
B,010101,95182
A,101010,94839
B,010101,94561
A,101010,94173
B,010101,93971
A,101010,93598
B,010101,93368
A,101010,93102
B,010101,92929
A,101010,92611
B,010101,92318
A,101010,91966
B,010101,91656
A,101010,91321
B,010101,90957
A,101010,90692
B,010101,90269
A,101010,90060
B,010101,89723
A,101010,89352
B,010101,89058
A,101010,88666
B,010101,88362
A,101010,87997
B,010101,87644
A,101010,87287
B,010101,87008
A,101010,86783
B,010101,86466
A,101010,86187
B,010101,85915
A,101010,85576
B,010101,85312
A,101010,85047
B,010101,84836
A,101010,84494
B,010101,84172
A,101010,83821
B,010101,83580
A,101010,83342
B,010101,82998
A,101010,82727
B,010101,82461
A,101010,82089
B,010101,81864
A,101010,81754
B,010101,81453
A,101010,81137
B,010101,80831
A,101010,80461
B,010101,80174
A,101010,79780
B,010101,79525
A,101010,79230
B,010101,79005
A,101010,78644
B,010101,78339
A,101010,78062
B,010101,77789
A,101010,77448
B,010101,77132
A,101010,77006
B,010101,76735
A,101010,76470
B,010101,76240
A,101010,75916
B,010101,75574
A,101010,75309
B,010101,74960
A,101010,74764
B,010101,74475
A,101010,74169
B,010101,73820
A,101010,73478
B,010101,73219
A,101010,72940
B,010101,72618
A,101010,72205
B,010101,71809
A,101010,71510
B,010101,71088
A,101010,70793
B,010101,70441
A,101010,70108
B,010101,69845
A,101010,69554
B,010101,69340
A,101010,69125
B,010101,68743
A,101010,68463
B,010101,68118
A,101010,67766
B,010101,67488
A,101010,67151
B,010101,66894
A,101010,66624
B,010101,66427
A,101010,66157
B,010101,65912
A,101010,65658
B,010101,65355
A,101010,65077
B,010101,64768
A,101010,64460
B,010101,64118
A,101010,63833
B,010101,63555
A,101010,63195
B,010101,62857
A,101010,62465
B,010101,62187
A,101010,61891
B,010101,61587
A,101010,61293
B,010101,60965
A,101010,60673
B,010101,60393
A,101010,60011
B,010101,59747
A,101010,59363
B,010101,59046
A,101010,58825
B,010101,58496
A,101010,58145
B,010101,57900
A,101010,57589
B,010101,57224
A,101010,56898
B,010101,56620
A,101010,56407
B,010101,56139
A,101010,55818
B,010101,55513
A,101010,55264
B,010101,54879
A,101010,54572
B,010101,54236
A,101010,54017
B,010101,53792
A,101010,53562
B,010101,53062
A,101010,52855
B,010101,52525
A,101010,52233
B,010101,51848
A,101010,51540
B,010101,51178
A,101010,50844
B,010101,50566
A,101010,50212
B,010101,49982
A,101010,49723
B,010101,49523
A,101010,49225
B,010101,48884
A,101010,48621
B,010101,48275
A,101010,47962
B,010101,47592
A,101010,47330
B,010101,47046
A,101010,46755
B,010101,46525
A,101010,46204
B,010101,45900
A,101010,45687
B,010101,45256
A,101010,44901
B,010101,44545
A,101010,44266
B,010101,43961
A,101010,43596
B,010101,43418
A,101010,43083
B,010101,42815
A,101010,42511
B,010101,42225
A,101010,41973
B,010101,41647
A,101010,41326
B,010101,41118
A,101010,40851
B,010101,40490
A,101010,40280
B,010101,40054
A,101010,39859
B,010101,39521
A,101010,39134
B,010101,38794
A,101010,38463
B,010101,38136
A,101010,37787
B,010101,37521
A,101010,37170
B,010101,36890
A,101010,36607
B,010101,36236
A,101010,35899
B,010101,35596
A,101010,35299
B,010101,34999
A,101010,34809
B,010101,34463
A,101010,34212
B,010101,33889
A,101010,33664
B,010101,33332
A,101010,33044
B,010101,32684
A,101010,32467
B,010101,32108
A,101010,31800
B,010101,31523
A,101010,31232
B,010101,30969
A,101010,30719
B,010101,30434
A,101010,30179
B,010101,29884
A,101010,29599
B,010101,29175
A,101010,28980
B,010101,28644
A,101010,28351
B,010101,28093
A,101010,27791
B,010101,27553
A,101010,27320
B,010101,27022
A,101010,26616
B,010101,26387
A,101010,26065
B,010101,25803
A,101010,25523
B,010101,25216
A,101010,24849
B,010101,24514
A,101010,24199
B,010101,23880
A,101010,23622
B,010101,23266
A,101010,23034
B,010101,22726
A,101010,22434
B,010101,22164
A,101010,21863
B,010101,21594
A,101010,21357
B,010101,21107
A,101010,20665
B,010101,20380
A,101010,20172
B,010101,19818
A,101010,19490
B,010101,19057
A,101010,18658
B,010101,18443
A,101010,18133
B,010101,17772
A,101010,17475
B,010101,17221
A,101010,16956
B,010101,16585
A,101010,16280
B,010101,16072
A,101010,15889
B,010101,15640
A,101010,15287
B,010101,15018
A,101010,14691
B,010101,14393
A,101010,14030
B,010101,13782
A,101010,13400
B,010101,13013
A,101010,12670
B,010101,12354
A,101010,11967
B,010101,11542
A,101010,11259
B,010101,10969
A,101010,10621
B,010101,10394
A,101010,10091
B,010101,9734
A,101010,9519
B,010101,9231
A,101010,8881
B,010101,8532
A,101010,8194
B,010101,7892
A,101010,7535
B,010101,7204
A,101010,6873
B,010101,6556
A,101010,6209
B,010101,5830
A,101010,5472
B,010101,5236
A,101010,4871
B,010101,4616
A,101010,4154
B,010101,3925
A,101010,3670
B,010101,3276
A,101010,2897
B,010101,2564
A,101010,2251
B,010101,1897
A,101010,1646
B,010101,1350
A,101010,1025
B,010101,725
A,101010,398
B,010101,131
A,101010,0
