label,profile,start_update
B,010101,294477
A,101010,294461
B,010101,294430
A,101010,294401
B,010101,294382
A,101010,294339
B,010101,294317
A,101010,294283
B,010101,294255
A,101010,294223
B,010101,294191
A,101010,294163
B,010101,294122
A,101010,294092
B,010101,294064
A,101010,294030
B,010101,294010
A,101010,293985
B,010101,293960
A,101010,293931
B,010101,293902
A,101010,293873
B,010101,293842
A,101010,293810
B,010101,293796
A,101010,293759
B,010101,293738
A,101010,293704
B,010101,293688
A,101010,293649
B,010101,293618
A,101010,293592
B,010101,293573
A,101010,293538
B,010101,293503
A,101010,293474
B,010101,293443
A,101010,293415
B,010101,293381
A,101010,293364
B,010101,293325
A,101010,293296
B,010101,293256
A,101010,293220
B,010101,293196
A,101010,293175
B,010101,293139
A,101010,293107
B,010101,293085
A,101010,293049
B,010101,293013
A,101010,292971
B,010101,292936
A,101010,292901
B,010101,292861
A,101010,292817
B,010101,292785
A,101010,292751
B,010101,292720
A,101010,292692
B,010101,292666
A,101010,292629
B,010101,292595
A,101010,292574
B,010101,292550
A,101010,292525
B,010101,292489
A,101010,292471
B,010101,292442
A,101010,292417
B,010101,292397
A,101010,292368
B,010101,292350
A,101010,292320
B,010101,292295
A,101010,292274
B,010101,292250
A,101010,292227
B,010101,292199
A,101010,292168
B,010101,292138
A,101010,292107
B,010101,292075
A,101010,292042
B,010101,292006
A,101010,291968
B,010101,291936
A,101010,291912
B,010101,291886
A,101010,291850
B,010101,291823
A,101010,291792
B,010101,291768
A,101010,291748
B,010101,291716
A,101010,291680
B,010101,291656
A,101010,291626
B,010101,291588
A,101010,291558
B,010101,291529
A,101010,291495
B,010101,291457
A,101010,291415
B,010101,291391
A,101010,291360
B,010101,291333
A,101010,291300
B,010101,291267
A,101010,291237
B,010101,291206
A,101010,291172
B,010101,291136
A,101010,291121
B,010101,291088
A,101010,291065
B,010101,291031
A,101010,291000
B,010101,290967
A,101010,290939
B,010101,290909
A,101010,290877
B,010101,290854
A,101010,290826
B,010101,290796
A,101010,290761
B,010101,290735
A,101010,290713
B,010101,290683
A,101010,290664
B,010101,290628
A,101010,290604
B,010101,290573
A,101010,290542
B,010101,290517
A,101010,290485
B,010101,290456
A,101010,290421
B,010101,290393
A,101010,290348
B,010101,290324
A,101010,290299
B,010101,290279
A,101010,290241
B,010101,290212
A,101010,290183
B,010101,290146
A,101010,290125
B,010101,290092
A,101010,290066
B,010101,290032
A,101010,290003
B,010101,289973
A,101010,289943
B,010101,289924
A,101010,289897
B,010101,289866
A,101010,289843
B,010101,289827
A,101010,289795
B,010101,289768
A,101010,289743
B,010101,289709
A,101010,289685
B,010101,289647
A,101010,289620
B,010101,289594
A,101010,289566
B,010101,289541
A,101010,289521
B,010101,289477
A,101010,289452
B,010101,289423
A,101010,289398
B,010101,289368
A,101010,289335
B,010101,289299
A,101010,289261
B,010101,289227
A,101010,289192
B,010101,289158
A,101010,289117
B,010101,289086
A,101010,289056
B,010101,289033
A,101010,288994
B,010101,288962
A,101010,288945
B,010101,288907
A,101010,288877
B,010101,288853
A,101010,288818
B,010101,288790
A,101010,288770
B,010101,288743
A,101010,288703
B,010101,288647
A,101010,288617
B,010101,288583
A,101010,288552
B,010101,288519
A,101010,288483
B,010101,288444
A,101010,288424
B,010101,288392
A,101010,288371
B,010101,288344
A,101010,288307
B,010101,288276
A,101010,288246
B,010101,288221
A,101010,288192
B,010101,288152
A,101010,288122
B,010101,288094
A,101010,288062
B,010101,288044
A,101010,288013
B,010101,287990
A,101010,287961
B,010101,287932
A,101010,287901
B,010101,287867
A,101010,287844
B,010101,287824
A,101010,287783
B,010101,287749
A,101010,287718
B,010101,287683
A,101010,287664
B,010101,287630
A,101010,287603
B,010101,287577
A,101010,287551
B,010101,287511
A,101010,287485
B,010101,287460
A,101010,287433
B,010101,287398
A,101010,287364
B,010101,287337
A,101010,287318
B,010101,287294
A,101010,287262
B,010101,287232
A,101010,287200
B,010101,287172
A,101010,287143
B,010101,287114
A,101010,287087
B,010101,287057
A,101010,287037
B,010101,287008
A,101010,286975
B,010101,286946
A,101010,286912
B,010101,286887
A,101010,286847
B,010101,286816
A,101010,286788
B,010101,286762
A,101010,286720
B,010101,286693
A,101010,286663
B,010101,286628
A,101010,286600
B,010101,286577
A,101010,286545
B,010101,286522
A,101010,286483
B,010101,286462
A,101010,286432
B,010101,286395
A,101010,286373
B,010101,286348
A,101010,286308
B,010101,286282
A,101010,286259
B,010101,286229
A,101010,286200
B,010101,286165
A,101010,286134
B,010101,286109
A,101010,286083
B,010101,286041
A,101010,286008
B,010101,285985
A,101010,285950
B,010101,285914
A,101010,285879
B,010101,285851
A,101010,285826
B,010101,285788
A,101010,285763
B,010101,285741
A,101010,285720
B,010101,285685
A,101010,285649
B,010101,285619
A,101010,285589
B,010101,285565
A,101010,285537
B,010101,285504
A,101010,285473
B,010101,285432
A,101010,285403
B,010101,285376
A,101010,285349
B,010101,285325
A,101010,285293
B,010101,285257
A,101010,285235
B,010101,285205
A,101010,285181
B,010101,285164
A,101010,285137
B,010101,285101
A,101010,285060
B,010101,285039
A,101010,285012
B,010101,284988
A,101010,284966
B,010101,284931
A,101010,284907
B,010101,284869
A,101010,284844
B,010101,284807
A,101010,284778
B,010101,284743
A,101010,284715
B,010101,284689
A,101010,284662
B,010101,284631
A,101010,284601
B,010101,284574
A,101010,284539
B,010101,284511
A,101010,284477
B,010101,284450
A,101010,284425
B,010101,284396
A,101010,284356
B,010101,284322
A,101010,284287
B,010101,284255
A,101010,284225
B,010101,284191
A,101010,284150
B,010101,284120
A,101010,284086
B,010101,284046
A,101010,284027
B,010101,284006
A,101010,283982
B,010101,283947
A,101010,283914
B,010101,283888
A,101010,283864
B,010101,283844
A,101010,283814
B,010101,283787
A,101010,283764
B,010101,283730
A,101010,283704
B,010101,283678
A,101010,283662
B,010101,283628
A,101010,283604
B,010101,283577
A,101010,283536
B,010101,283499
A,101010,283465
B,010101,283433
A,101010,283406
B,010101,283365
A,101010,283335
B,010101,283305
A,101010,283280
B,010101,283248
A,101010,283197
B,010101,283173
A,101010,283130
B,010101,283102
A,101010,283075
B,010101,283040
A,101010,283014
B,010101,282985
A,101010,282953
B,010101,282927
A,101010,282896
B,010101,282868
A,101010,282840
B,010101,282798
A,101010,282758
B,010101,282726
A,101010,282693
B,010101,282671
A,101010,282636
B,010101,282610
A,101010,282582
B,010101,282555
A,101010,282529
B,010101,282503
A,101010,282474
B,010101,282438
A,101010,282409
B,010101,282380
A,101010,282346
B,010101,282325
A,101010,282302
B,010101,282273
A,101010,282241
B,010101,282213
A,101010,282181
B,010101,282143
A,101010,282115
B,010101,282093
A,101010,282068
B,010101,282037
A,101010,282011
B,010101,281984
A,101010,281946
B,010101,281915
A,101010,281891
B,010101,281872
A,101010,281829
B,010101,281810
A,101010,281782
B,010101,281757
A,101010,281724
B,010101,281698
A,101010,281665
B,010101,281642
A,101010,281615
B,010101,281577
A,101010,281547
B,010101,281512
A,101010,281473
B,010101,281441
A,101010,281411
B,010101,281377
A,101010,281351
B,010101,281313
A,101010,281274
B,010101,281252
A,101010,281217
B,010101,281190
A,101010,281155
B,010101,281124
A,101010,281097
B,010101,281062
A,101010,281030
B,010101,280996
A,101010,280966
B,010101,280945
A,101010,280913
B,010101,280882
A,101010,280851
B,010101,280818
A,101010,280788
B,010101,280762
A,101010,280738
B,010101,280705
A,101010,280676
B,010101,280649
A,101010,280615
B,010101,280585
A,101010,280565
B,010101,280537
A,101010,280501
B,010101,280476
A,101010,280447
B,010101,280410
A,101010,280380
B,010101,280354
A,101010,280331
B,010101,280300
A,101010,280271
B,010101,280231
A,101010,280207
B,010101,280183
A,101010,280151
B,010101,280129
A,101010,280103
B,010101,280075
A,101010,280053
B,010101,280014
A,101010,279993
B,010101,279962
A,101010,279934
B,010101,279907
A,101010,279883
B,010101,279859
A,101010,279834
B,010101,279810
A,101010,279790
B,010101,279761
A,101010,279735
B,010101,279706
A,101010,279674
B,010101,279641
A,101010,279623
B,010101,279591
A,101010,279560
B,010101,279529
A,101010,279500
B,010101,279471
A,101010,279448
B,010101,279422
A,101010,279385
B,010101,279350
A,101010,279314
B,010101,279282
A,101010,279259
B,010101,279221
A,101010,279184
B,010101,279150
A,101010,279121
B,010101,279088
A,101010,279058
B,010101,279034
A,101010,279019
B,010101,278990
A,101010,278961
B,010101,278931
A,101010,278901
B,010101,278873
A,101010,278842
B,010101,278810
A,101010,278776
B,010101,278749
A,101010,278728
B,010101,278695
A,101010,278654
B,010101,278618
A,101010,278595
B,010101,278558
A,101010,278539
B,010101,278513
A,101010,278490
B,010101,278460
A,101010,278440
B,010101,278414
A,101010,278371
B,010101,278333
A,101010,278299
B,010101,278273
A,101010,278244
B,010101,278210
A,101010,278180
B,010101,278152
A,101010,278112
B,010101,278085
A,101010,278058
B,010101,278029
A,101010,278004
B,010101,277971
A,101010,277943
B,010101,277904
A,101010,277880
B,010101,277850
A,101010,277818
B,010101,277792
A,101010,277763
B,010101,277728
A,101010,277694
B,010101,277658
A,101010,277615
B,010101,277587
A,101010,277557
B,010101,277534
A,101010,277510
B,010101,277483
A,101010,277438
B,010101,277412
A,101010,277385
B,010101,277350
A,101010,277323
B,010101,277300
A,101010,277258
B,010101,277226
A,101010,277194
B,010101,277168
A,101010,277142
B,010101,277107
A,101010,277068
B,010101,277043
A,101010,277013
B,010101,276983
A,101010,276950
B,010101,276920
A,101010,276884
B,010101,276850
A,101010,276827
B,010101,276785
A,101010,276758
B,010101,276719
A,101010,276680
B,010101,276649
A,101010,276619
B,010101,276588
A,101010,276558
B,010101,276523
A,101010,276494
B,010101,276466
A,101010,276442
B,010101,276424
A,101010,276391
B,010101,276363
A,101010,276337
B,010101,276315
A,101010,276276
B,010101,276249
A,101010,276212
B,010101,276182
A,101010,276163
B,010101,276130
A,101010,276093
B,010101,276067
A,101010,276036
B,010101,276015
A,101010,275982
B,010101,275957
A,101010,275928
B,010101,275890
A,101010,275864
B,010101,275823
A,101010,275798
B,010101,275784
A,101010,275754
B,010101,275720
A,101010,275693
B,010101,275659
A,101010,275636
B,010101,275607
A,101010,275575
B,010101,275552
A,101010,275526
B,010101,275498
A,101010,275469
B,010101,275438
A,101010,275400
B,010101,275372
A,101010,275345
B,010101,275315
A,101010,275299
B,010101,275269
A,101010,275245
B,010101,275214
A,101010,275183
B,010101,275154
A,101010,275128
B,010101,275103
A,101010,275077
B,010101,275054
A,101010,275017
B,010101,274991
A,101010,274957
B,010101,274927
A,101010,274892
B,010101,274865
A,101010,274845
B,010101,274808
A,101010,274781
B,010101,274743
A,101010,274726
B,010101,274693
A,101010,274669
B,010101,274627
A,101010,274601
B,010101,274578
A,101010,274549
B,010101,274523
A,101010,274487
B,010101,274450
A,101010,274417
B,010101,274389
A,101010,274368
B,010101,274336
A,101010,274315
B,010101,274287
A,101010,274259
B,010101,274232
A,101010,274205
B,010101,274171
A,101010,274127
B,010101,274101
A,101010,274077
B,010101,274046
A,101010,274019
B,010101,273981
A,101010,273946
B,010101,273914
A,101010,273888
B,010101,273861
A,101010,273835
B,010101,273813
A,101010,273779
B,010101,273750
A,101010,273718
B,010101,273686
A,101010,273655
B,010101,273618
A,101010,273590
B,010101,273555
A,101010,273514
B,010101,273474
A,101010,273448
B,010101,273417
A,101010,273379
B,010101,273340
A,101010,273318
B,010101,273295
A,101010,273259
B,010101,273227
A,101010,273192
B,010101,273157
A,101010,273126
B,010101,273097
A,101010,273057
B,010101,273039
A,101010,273009
B,010101,272981
A,101010,272951
B,010101,272921
A,101010,272884
B,010101,272851
A,101010,272809
B,010101,272789
A,101010,272749
B,010101,272715
A,101010,272681
B,010101,272656
A,101010,272620
B,010101,272592
A,101010,272571
B,010101,272540
A,101010,272515
B,010101,272497
A,101010,272455
B,010101,272427
A,101010,272396
B,010101,272377
A,101010,272352
B,010101,272312
A,101010,272280
B,010101,272249
A,101010,272222
B,010101,272204
A,101010,272173
B,010101,272145
A,101010,272114
B,010101,272071
A,101010,272037
B,010101,272009
A,101010,271976
B,010101,271945
A,101010,271926
B,010101,271905
A,101010,271883
B,010101,271850
A,101010,271833
B,010101,271798
A,101010,271765
B,010101,271730
A,101010,271700
B,010101,271670
A,101010,271645
B,010101,271616
A,101010,271585
B,010101,271555
A,101010,271524
B,010101,271506
A,101010,271471
B,010101,271431
A,101010,271408
B,010101,271384
A,101010,271352
B,010101,271328
A,101010,271297
B,010101,271269
A,101010,271244
B,010101,271216
A,101010,271191
B,010101,271159
A,101010,271137
B,010101,271099
A,101010,271078
B,010101,271049
A,101010,271018
B,010101,270986
A,101010,270961
B,010101,270936
A,101010,270907
B,010101,270868
A,101010,270832
B,010101,270797
A,101010,270760
B,010101,270725
A,101010,270702
B,010101,270667
A,101010,270642
B,010101,270609
A,101010,270585
B,010101,270558
A,101010,270522
B,010101,270497
A,101010,270468
B,010101,270439
A,101010,270416
B,010101,270388
A,101010,270356
B,010101,270317
A,101010,270291
B,010101,270261
A,101010,270224
B,010101,270191
A,101010,270154
B,010101,270136
A,101010,270104
B,010101,270079
A,101010,270048
B,010101,270012
A,101010,269978
B,010101,269950
A,101010,269918
B,010101,269890
A,101010,269854
B,010101,269824
A,101010,269791
B,010101,269760
A,101010,269730
B,010101,269713
A,101010,269681
B,010101,269649
A,101010,269620
B,010101,269595
A,101010,269557
B,010101,269527
A,101010,269494
B,010101,269463
A,101010,269432
B,010101,269405
A,101010,269379
B,010101,269348
A,101010,269311
B,010101,269296
A,101010,269266
B,010101,269255
A,101010,269227
B,010101,269193
A,101010,269164
B,010101,269128
A,101010,269090
B,010101,269060
A,101010,269027
B,010101,268999
A,101010,268971
B,010101,268932
A,101010,268904
B,010101,268876
A,101010,268856
B,010101,268824
A,101010,268792
B,010101,268748
A,101010,268722
B,010101,268689
A,101010,268663
B,010101,268648
A,101010,268616
B,010101,268585
A,101010,268555
B,010101,268522
A,101010,268491
B,010101,268460
A,101010,268422
B,010101,268389
A,101010,268363
B,010101,268336
A,101010,268312
B,010101,268290
A,101010,268264
B,010101,268241
A,101010,268216
B,010101,268189
A,101010,268161
B,010101,268135
A,101010,268113
B,010101,268078
A,101010,268048
B,010101,268017
A,101010,267991
B,010101,267959
A,101010,267930
B,010101,267905
A,101010,267882
B,010101,267850
A,101010,267820
B,010101,267797
A,101010,267765
B,010101,267736
A,101010,267705
B,010101,267684
A,101010,267650
B,010101,267630
A,101010,267596
B,010101,267566
A,101010,267548
B,010101,267518
A,101010,267493
B,010101,267475
A,101010,267448
B,010101,267409
A,101010,267373
B,010101,267350
A,101010,267328
B,010101,267298
A,101010,267266
B,010101,267233
A,101010,267207
B,010101,267178
A,101010,267154
B,010101,267123
A,101010,267096
B,010101,267054
A,101010,267033
B,010101,267005
A,101010,266986
B,010101,266954
A,101010,266914
B,010101,266884
A,101010,266846
B,010101,266821
A,101010,266797
B,010101,266762
A,101010,266736
B,010101,266714
A,101010,266681
B,010101,266655
A,101010,266621
B,010101,266597
A,101010,266565
B,010101,266526
A,101010,266507
B,010101,266479
A,101010,266441
B,010101,266404
A,101010,266376
B,010101,266341
A,101010,266308
B,010101,266278
A,101010,266253
B,010101,266221
A,101010,266188
B,010101,266156
A,101010,266120
B,010101,266080
A,101010,266049
B,010101,266021
A,101010,265990
B,010101,265962
A,101010,265929
B,010101,265901
A,101010,265871
B,010101,265836
A,101010,265809
B,010101,265778
A,101010,265734
B,010101,265718
A,101010,265687
B,010101,265663
A,101010,265632
B,010101,265606
A,101010,265567
B,010101,265548
A,101010,265505
B,010101,265480
A,101010,265448
B,010101,265414
A,101010,265381
B,010101,265353
A,101010,265321
B,010101,265285
A,101010,265247
B,010101,265217
A,101010,265181
B,010101,265157
A,101010,265129
B,010101,265095
A,101010,265052
B,010101,265028
A,101010,264990
B,010101,264954
A,101010,264910
B,010101,264875
A,101010,264840
B,010101,264801
A,101010,264771
B,010101,264744
A,101010,264713
B,010101,264684
A,101010,264652
B,010101,264629
A,101010,264599
B,010101,264577
A,101010,264545
B,010101,264511
A,101010,264487
B,010101,264461
A,101010,264428
B,010101,264396
A,101010,264370
B,010101,264343
A,101010,264307
B,010101,264285
A,101010,264248
B,010101,264215
A,101010,264190
B,010101,264164
A,101010,264147
B,010101,264117
A,101010,264083
B,010101,264056
A,101010,264017
B,010101,263983
A,101010,263963
B,010101,263935
A,101010,263908
B,010101,263873
A,101010,263842
B,010101,263808
A,101010,263780
B,010101,263749
A,101010,263717
B,010101,263670
A,101010,263638
B,010101,263599
A,101010,263567
B,010101,263541
A,101010,263505
B,010101,263472
A,101010,263431
B,010101,263413
A,101010,263381
B,010101,263355
A,101010,263334
B,010101,263303
A,101010,263272
B,010101,263243
A,101010,263217
B,010101,263192
A,101010,263169
B,010101,263143
A,101010,263116
B,010101,263086
A,101010,263052
B,010101,263020
A,101010,262979
B,010101,262954
A,101010,262920
B,010101,262883
A,101010,262851
B,010101,262824
A,101010,262791
B,010101,262760
A,101010,262731
B,010101,262701
A,101010,262677
B,010101,262657
A,101010,262625
B,010101,262601
A,101010,262564
B,010101,262544
A,101010,262523
B,010101,262488
A,101010,262462
B,010101,262432
A,101010,262404
B,010101,262370
A,101010,262344
B,010101,262313
A,101010,262288
B,010101,262251
A,101010,262220
B,010101,262195
A,101010,262173
B,010101,262137
A,101010,262109
B,010101,262090
A,101010,262048
B,010101,262011
A,101010,261984
B,010101,261951
A,101010,261922
B,010101,261884
A,101010,261857
B,010101,261824
A,101010,261795
B,010101,261767
A,101010,261736
B,010101,261705
A,101010,261681
B,010101,261647
A,101010,261616
B,010101,261579
A,101010,261545
B,010101,261520
A,101010,261488
B,010101,261457
A,101010,261434
B,010101,261404
A,101010,261375
B,010101,261345
A,101010,261312
B,010101,261286
A,101010,261244
B,010101,261207
A,101010,261175
B,010101,261139
A,101010,261107
B,010101,261084
A,101010,261063
B,010101,261039
A,101010,261003
B,010101,260975
A,101010,260952
B,010101,260919
A,101010,260894
B,010101,260877
A,101010,260845
B,010101,260813
A,101010,260775
B,010101,260742
A,101010,260721
B,010101,260700
A,101010,260651
B,010101,260619
A,101010,260595
B,010101,260564
A,101010,260532
B,010101,260496
A,101010,260473
B,010101,260451
A,101010,260422
B,010101,260392
A,101010,260363
B,010101,260336
A,101010,260298
B,010101,260264
A,101010,260233
B,010101,260204
A,101010,260179
B,010101,260141
A,101010,260114
B,010101,260083
A,101010,260061
B,010101,260028
A,101010,260003
B,010101,259974
A,101010,259958
B,010101,259924
A,101010,259895
B,010101,259856
A,101010,259828
B,010101,259788
A,101010,259759
B,010101,259727
A,101010,259696
B,010101,259664
A,101010,259647
B,010101,259618
A,101010,259576
B,010101,259550
A,101010,259517
B,010101,259494
A,101010,259473
B,010101,259454
A,101010,259428
B,010101,259389
A,101010,259373
B,010101,259348
A,101010,259317
B,010101,259285
A,101010,259260
B,010101,259236
A,101010,259212
B,010101,259182
A,101010,259151
B,010101,259111
A,101010,259079
B,010101,259051
A,101010,259026
B,010101,258999
A,101010,258975
B,010101,258936
A,101010,258901
B,010101,258882
A,101010,258848
B,010101,258816
A,101010,258787
B,010101,258757
A,101010,258727
B,010101,258704
A,101010,258668
B,010101,258648
A,101010,258620
B,010101,258598
A,101010,258570
B,010101,258530
A,101010,258501
B,010101,258460
A,101010,258429
B,010101,258400
A,101010,258377
B,010101,258346
A,101010,258312
B,010101,258278
A,101010,258252
B,010101,258229
A,101010,258203
B,010101,258181
A,101010,258157
B,010101,258122
A,101010,258104
B,010101,258085
A,101010,258054
B,010101,258012
A,101010,257991
B,010101,257960
A,101010,257936
B,010101,257903
A,101010,257871
B,010101,257842
A,101010,257807
B,010101,257766
A,101010,257740
B,010101,257708
A,101010,257669
B,010101,257637
A,101010,257603
B,010101,257574
A,101010,257550
B,010101,257530
A,101010,257502
B,010101,257479
A,101010,257458
B,010101,257425
A,101010,257392
B,010101,257364
A,101010,257330
B,010101,257295
A,101010,257276
B,010101,257252
A,101010,257221
B,010101,257193
A,101010,257166
B,010101,257132
A,101010,257090
B,010101,257059
A,101010,257026
B,010101,256993
A,101010,256970
B,010101,256935
A,101010,256904
B,010101,256882
A,101010,256852
B,010101,256824
A,101010,256788
B,010101,256760
A,101010,256732
B,010101,256700
A,101010,256684
B,010101,256659
A,101010,256633
B,010101,256604
A,101010,256576
B,010101,256548
A,101010,256522
B,010101,256496
A,101010,256468
B,010101,256440
A,101010,256416
B,010101,256384
A,101010,256359
B,010101,256320
A,101010,256285
B,010101,256253
A,101010,256213
B,010101,256177
A,101010,256147
B,010101,256116
A,101010,256094
B,010101,256063
A,101010,256036
B,010101,256000
A,101010,255971
B,010101,255934
A,101010,255913
B,010101,255890
A,101010,255857
B,010101,255828
A,101010,255803
B,010101,255780
A,101010,255754
B,010101,255726
A,101010,255691
B,010101,255661
A,101010,255632
B,010101,255605
A,101010,255573
B,010101,255538
A,101010,255513
B,010101,255487
A,101010,255466
B,010101,255440
A,101010,255410
B,010101,255375
A,101010,255346
B,010101,255304
A,101010,255273
B,010101,255244
A,101010,255215
B,010101,255174
A,101010,255144
B,010101,255121
A,101010,255095
B,010101,255060
A,101010,255036
B,010101,255013
A,101010,254983
B,010101,254950
A,101010,254925
B,010101,254891
A,101010,254848
B,010101,254822
A,101010,254795
B,010101,254771
A,101010,254735
B,010101,254713
A,101010,254684
B,010101,254668
A,101010,254633
B,010101,254603
A,101010,254570
B,010101,254545
A,101010,254515
B,010101,254488
A,101010,254455
B,010101,254433
A,101010,254409
B,010101,254370
A,101010,254335
B,010101,254294
A,101010,254258
B,010101,254219
A,101010,254191
B,010101,254163
A,101010,254137
B,010101,254105
A,101010,254069
B,010101,254040
A,101010,254015
B,010101,253994
A,101010,253968
B,010101,253933
A,101010,253902
B,010101,253869
A,101010,253831
B,010101,253797
A,101010,253768
B,010101,253731
A,101010,253695
B,010101,253654
A,101010,253621
B,010101,253586
A,101010,253554
B,010101,253517
A,101010,253485
B,010101,253456
A,101010,253429
B,010101,253402
A,101010,253382
B,010101,253350
A,101010,253329
B,010101,253296
A,101010,253269
B,010101,253250
A,101010,253230
B,010101,253208
A,101010,253181
B,010101,253164
A,101010,253131
B,010101,253112
A,101010,253085
B,010101,253053
A,101010,253024
B,010101,252999
A,101010,252953
B,010101,252927
A,101010,252915
B,010101,252880
A,101010,252858
B,010101,252839
A,101010,252804
B,010101,252763
A,101010,252737
B,010101,252708
A,101010,252677
B,010101,252646
A,101010,252614
B,010101,252582
A,101010,252564
B,010101,252535
A,101010,252511
B,010101,252491
A,101010,252456
B,010101,252423
A,101010,252393
B,010101,252358
A,101010,252323
B,010101,252285
A,101010,252248
B,010101,252220
A,101010,252190
B,010101,252164
A,101010,252136
B,010101,252107
A,101010,252084
B,010101,252047
A,101010,252015
B,010101,251988
A,101010,251960
B,010101,251928
A,101010,251906
B,010101,251880
A,101010,251850
B,010101,251818
A,101010,251794
B,010101,251777
A,101010,251755
B,010101,251725
A,101010,251694
B,010101,251663
A,101010,251632
B,010101,251597
A,101010,251568
B,010101,251540
A,101010,251516
B,010101,251485
A,101010,251448
B,010101,251427
A,101010,251396
B,010101,251357
A,101010,251334
B,010101,251300
A,101010,251275
B,010101,251247
A,101010,251213
B,010101,251189
A,101010,251153
B,010101,251119
A,101010,251087
B,010101,251041
A,101010,251011
B,010101,250970
A,101010,250939
B,010101,250923
A,101010,250886
B,010101,250847
A,101010,250819
B,010101,250793
A,101010,250769
B,010101,250739
A,101010,250708
B,010101,250669
A,101010,250637
B,010101,250609
A,101010,250583
B,010101,250554
A,101010,250518
B,010101,250478
A,101010,250454
B,010101,250407
A,101010,250371
B,010101,250347
A,101010,250328
B,010101,250298
A,101010,250270
B,010101,250228
A,101010,250203
B,010101,250175
A,101010,250142
B,010101,250114
A,101010,250085
B,010101,250048
A,101010,250013
B,010101,249981
A,101010,249949
B,010101,249919
A,101010,249898
B,010101,249861
A,101010,249847
B,010101,249822
A,101010,249789
B,010101,249757
A,101010,249731
B,010101,249701
A,101010,249670
B,010101,249646
A,101010,249620
B,010101,249586
A,101010,249553
B,010101,249523
A,101010,249500
B,010101,249471
A,101010,249460
B,010101,249433
A,101010,249402
B,010101,249365
A,101010,249333
B,010101,249299
A,101010,249262
B,010101,249243
A,101010,249220
B,010101,249199
A,101010,249178
B,010101,249145
A,101010,249109
B,010101,249069
A,101010,249043
B,010101,249008
A,101010,248985
B,010101,248959
A,101010,248922
B,010101,248896
A,101010,248868
B,010101,248841
A,101010,248814
B,010101,248790
A,101010,248760
B,010101,248728
A,101010,248703
B,010101,248684
A,101010,248655
B,010101,248633
A,101010,248600
B,010101,248576
A,101010,248555
B,010101,248516
A,101010,248491
B,010101,248465
A,101010,248433
B,010101,248406
A,101010,248374
B,010101,248344
A,101010,248320
B,010101,248295
A,101010,248258
B,010101,248223
A,101010,248186
B,010101,248152
A,101010,248124
B,010101,248091
A,101010,248058
B,010101,248021
A,101010,247991
B,010101,247952
A,101010,247920
B,010101,247889
A,101010,247859
B,010101,247829
A,101010,247805
