label,profile,start_update
A,101010,292086
B,010101,292057
A,101010,292027
B,010101,292003
A,101010,291966
B,010101,291936
A,101010,291911
B,010101,291876
A,101010,291845
B,010101,291816
A,101010,291787
B,010101,291754
A,101010,291718
B,010101,291683
A,101010,291651
B,010101,291631
A,101010,291604
B,010101,291574
A,101010,291540
B,010101,291504
A,101010,291485
B,010101,291451
A,101010,291417
B,010101,291388
A,101010,291372
B,010101,291349
A,101010,291310
B,010101,291270
A,101010,291234
B,010101,291201
A,101010,291168
B,010101,291137
A,101010,291091
B,010101,291049
A,101010,291019
B,010101,290977
A,101010,290943
B,010101,290913
A,101010,290893
B,010101,290871
A,101010,290853
B,010101,290819
A,101010,290784
B,010101,290757
A,101010,290716
B,010101,290672
A,101010,290647
B,010101,290616
A,101010,290594
B,010101,290569
A,101010,290529
B,010101,290502
A,101010,290460
B,010101,290429
A,101010,290392
B,010101,290350
A,101010,290323
B,010101,290286
A,101010,290248
B,010101,290216
A,101010,290181
B,010101,290154
A,101010,290120
B,010101,290102
A,101010,290074
B,010101,290053
A,101010,290019
B,010101,289992
A,101010,289965
B,010101,289932
A,101010,289901
B,010101,289863
A,101010,289828
B,010101,289794
A,101010,289756
B,010101,289725
A,101010,289694
B,010101,289659
A,101010,289627
B,010101,289601
A,101010,289570
B,010101,289533
A,101010,289510
B,010101,289478
A,101010,289450
B,010101,289420
A,101010,289394
B,010101,289356
A,101010,289315
B,010101,289284
A,101010,289244
B,010101,289210
A,101010,289178
B,010101,289146
A,101010,289115
B,010101,289094
A,101010,289071
B,010101,289044
A,101010,289016
B,010101,288989
A,101010,288956
B,010101,288923
A,101010,288885
B,010101,288853
A,101010,288819
B,010101,288788
A,101010,288759
B,010101,288737
A,101010,288707
B,010101,288671
A,101010,288652
B,010101,288619
A,101010,288591
B,010101,288555
A,101010,288520
B,010101,288491
A,101010,288458
B,010101,288434
A,101010,288419
B,010101,288389
A,101010,288357
B,010101,288324
A,101010,288292
B,010101,288254
A,101010,288225
B,010101,288190
A,101010,288171
B,010101,288144
A,101010,288111
B,010101,288072
A,101010,288035
B,010101,287993
A,101010,287963
B,010101,287945
A,101010,287915
B,010101,287881
A,101010,287855
B,010101,287822
A,101010,287786
B,010101,287756
A,101010,287732
B,010101,287701
A,101010,287674
B,010101,287648
A,101010,287625
B,010101,287597
A,101010,287577
B,010101,287561
A,101010,287542
B,010101,287517
A,101010,287493
B,010101,287473
A,101010,287443
B,010101,287422
A,101010,287401
B,010101,287378
A,101010,287350
B,010101,287315
A,101010,287284
B,010101,287258
A,101010,287222
B,010101,287192
A,101010,287173
B,010101,287149
A,101010,287123
B,010101,287083
A,101010,287055
B,010101,287021
A,101010,286983
B,010101,286948
A,101010,286926
B,010101,286901
A,101010,286870
B,010101,286831
A,101010,286809
B,010101,286779
A,101010,286750
B,010101,286732
A,101010,286695
B,010101,286675
A,101010,286652
B,010101,286624
A,101010,286605
B,010101,286569
A,101010,286530
B,010101,286501
A,101010,286479
B,010101,286458
A,101010,286421
B,010101,286383
A,101010,286359
B,010101,286330
A,101010,286305
B,010101,286270
A,101010,286231
B,010101,286199
A,101010,286175
B,010101,286158
A,101010,286126
B,010101,286103
A,101010,286064
B,010101,286038
A,101010,286007
B,010101,285977
A,101010,285946
B,010101,285916
A,101010,285894
B,010101,285856
A,101010,285837
B,010101,285800
A,101010,285763
B,010101,285731
A,101010,285711
B,010101,285681
A,101010,285662
B,010101,285641
A,101010,285610
B,010101,285582
A,101010,285551
B,010101,285525
A,101010,285498
B,010101,285464
A,101010,285431
B,010101,285409
A,101010,285385
B,010101,285363
A,101010,285333
B,010101,285299
A,101010,285266
B,010101,285241
A,101010,285215
B,010101,285187
A,101010,285153
B,010101,285123
A,101010,285087
B,010101,285061
A,101010,285026
B,010101,284994
A,101010,284969
B,010101,284935
A,101010,284897
B,010101,284865
A,101010,284828
B,010101,284795
A,101010,284761
B,010101,284725
A,101010,284695
B,010101,284663
A,101010,284628
B,010101,284596
A,101010,284568
B,010101,284537
A,101010,284492
B,010101,284464
A,101010,284426
B,010101,284403
A,101010,284376
B,010101,284342
A,101010,284312
B,010101,284286
A,101010,284258
B,010101,284223
A,101010,284191
B,010101,284153
A,101010,284121
B,010101,284097
A,101010,284070
B,010101,284039
A,101010,284009
B,010101,283973
A,101010,283941
B,010101,283906
A,101010,283881
B,010101,283855
A,101010,283831
B,010101,283805
A,101010,283781
B,010101,283755
A,101010,283715
B,010101,283697
A,101010,283681
B,010101,283645
A,101010,283608
B,010101,283588
A,101010,283561
B,010101,283521
A,101010,283492
B,010101,283465
A,101010,283434
B,010101,283396
A,101010,283356
B,010101,283332
A,101010,283295
B,010101,283262
A,101010,283232
B,010101,283200
A,101010,283180
B,010101,283151
A,101010,283112
B,010101,283084
A,101010,283065
B,010101,283034
A,101010,283004
B,010101,282977
A,101010,282952
B,010101,282915
A,101010,282887
B,010101,282856
A,101010,282830
B,010101,282806
A,101010,282777
B,010101,282754
A,101010,282721
B,010101,282693
A,101010,282654
B,010101,282634
A,101010,282606
B,010101,282566
A,101010,282534
B,010101,282501
A,101010,282472
B,010101,282440
A,101010,282411
B,010101,282377
A,101010,282346
B,010101,282316
A,101010,282277
B,010101,282249
A,101010,282224
B,010101,282202
A,101010,282175
B,010101,282154
A,101010,282130
B,010101,282099
A,101010,282072
B,010101,282040
A,101010,282000
B,010101,281972
A,101010,281948
B,010101,281918
A,101010,281892
B,010101,281856
A,101010,281825
B,010101,281789
A,101010,281757
B,010101,281725
A,101010,281691
B,010101,281659
A,101010,281630
B,010101,281598
A,101010,281577
B,010101,281548
A,101010,281519
B,010101,281486
A,101010,281452
B,010101,281423
A,101010,281398
B,010101,281362
A,101010,281333
B,010101,281315
A,101010,281292
B,010101,281253
A,101010,281222
B,010101,281184
A,101010,281154
B,010101,281131
A,101010,281094
B,010101,281061
A,101010,281042
B,010101,281014
A,101010,280984
B,010101,280959
A,101010,280938
B,010101,280915
A,101010,280886
B,010101,280860
A,101010,280835
B,010101,280807
A,101010,280770
B,010101,280736
A,101010,280697
B,010101,280667
A,101010,280633
B,010101,280597
A,101010,280572
B,010101,280549
A,101010,280515
B,010101,280477
A,101010,280447
B,010101,280411
A,101010,280383
B,010101,280345
A,101010,280320
B,010101,280281
A,101010,280250
B,010101,280215
A,101010,280187
B,010101,280162
A,101010,280122
B,010101,280094
A,101010,280072
B,010101,280047
A,101010,280025
B,010101,279997
A,101010,279966
B,010101,279936
A,101010,279912
B,010101,279869
A,101010,279845
B,010101,279813
A,101010,279781
B,010101,279765
A,101010,279732
B,010101,279711
A,101010,279685
B,010101,279650
A,101010,279625
B,010101,279592
A,101010,279566
B,010101,279537
A,101010,279506
B,010101,279477
A,101010,279448
B,010101,279420
A,101010,279381
B,010101,279347
A,101010,279320
B,010101,279287
A,101010,279259
B,010101,279227
A,101010,279202
B,010101,279169
A,101010,279131
B,010101,279106
A,101010,279073
B,010101,279052
A,101010,279028
B,010101,279002
A,101010,278976
B,010101,278945
A,101010,278920
B,010101,278896
A,101010,278867
B,010101,278840
A,101010,278812
B,010101,278790
A,101010,278763
B,010101,278723
A,101010,278692
B,010101,278663
A,101010,278641
B,010101,278610
A,101010,278580
B,010101,278546
A,101010,278525
B,010101,278507
A,101010,278489
B,010101,278450
A,101010,278416
B,010101,278390
A,101010,278360
B,010101,278332
A,101010,278305
B,010101,278271
A,101010,278246
B,010101,278219
A,101010,278184
B,010101,278153
A,101010,278118
B,010101,278092
A,101010,278067
B,010101,278044
A,101010,278013
B,010101,277980
A,101010,277950
B,010101,277926
A,101010,277899
B,010101,277871
A,101010,277847
B,010101,277812
A,101010,277775
B,010101,277760
A,101010,277731
B,010101,277706
A,101010,277684
B,010101,277665
A,101010,277648
B,010101,277612
A,101010,277588
B,010101,277559
A,101010,277539
B,010101,277504
A,101010,277473
B,010101,277431
A,101010,277397
B,010101,277358
A,101010,277331
B,010101,277306
A,101010,277282
B,010101,277260
A,101010,277234
B,010101,277201
A,101010,277181
B,010101,277147
A,101010,277103
B,010101,277068
A,101010,277044
B,010101,277020
A,101010,276994
B,010101,276965
A,101010,276932
B,010101,276902
A,101010,276870
B,010101,276841
A,101010,276819
B,010101,276791
A,101010,276757
B,010101,276721
A,101010,276695
B,010101,276658
A,101010,276629
B,010101,276603
A,101010,276574
B,010101,276549
A,101010,276527
B,010101,276502
A,101010,276467
B,010101,276438
A,101010,276406
B,010101,276376
A,101010,276349
B,010101,276307
A,101010,276287
B,010101,276256
A,101010,276230
B,010101,276207
A,101010,276174
B,010101,276138
A,101010,276099
B,010101,276068
A,101010,276037
B,010101,276003
A,101010,275970
B,010101,275945
A,101010,275908
B,010101,275890
A,101010,275851
B,010101,275819
A,101010,275795
B,010101,275753
A,101010,275721
B,010101,275688
A,101010,275666
B,010101,275633
A,101010,275594
B,010101,275568
A,101010,275533
B,010101,275496
A,101010,275469
B,010101,275439
A,101010,275412
B,010101,275382
A,101010,275354
B,010101,275321
A,101010,275288
B,010101,275263
A,101010,275233
B,010101,275201
A,101010,275179
B,010101,275139
A,101010,275112
B,010101,275084
A,101010,275060
B,010101,275022
A,101010,274987
B,010101,274950
A,101010,274910
B,010101,274867
A,101010,274832
B,010101,274813
A,101010,274782
B,010101,274751
A,101010,274713
B,010101,274687
A,101010,274653
B,010101,274625
A,101010,274602
B,010101,274579
A,101010,274551
B,010101,274517
A,101010,274488
B,010101,274459
A,101010,274428
B,010101,274387
A,101010,274364
B,010101,274337
A,101010,274311
B,010101,274283
A,101010,274251
B,010101,274224
A,101010,274184
B,010101,274154
A,101010,274126
B,010101,274091
A,101010,274068
B,010101,274042
A,101010,274012
B,010101,273980
A,101010,273945
B,010101,273919
A,101010,273894
B,010101,273862
A,101010,273829
B,010101,273800
A,101010,273772
B,010101,273738
A,101010,273701
B,010101,273679
A,101010,273643
B,010101,273618
A,101010,273583
B,010101,273557
A,101010,273527
B,010101,273493
A,101010,273461
B,010101,273441
A,101010,273410
B,010101,273374
A,101010,273356
B,010101,273324
A,101010,273305
B,010101,273260
A,101010,273239
B,010101,273193
A,101010,273160
B,010101,273130
A,101010,273100
B,010101,273076
A,101010,273049
B,010101,273024
A,101010,272997
B,010101,272971
A,101010,272952
B,010101,272930
A,101010,272893
B,010101,272856
A,101010,272824
B,010101,272797
A,101010,272769
B,010101,272752
A,101010,272726
B,010101,272696
A,101010,272659
B,010101,272635
A,101010,272599
B,010101,272563
A,101010,272528
B,010101,272490
A,101010,272453
B,010101,272425
A,101010,272389
B,010101,272358
A,101010,272333
B,010101,272312
A,101010,272288
B,010101,272272
A,101010,272233
B,010101,272206
A,101010,272173
B,010101,272151
A,101010,272124
B,010101,272099
A,101010,272070
B,010101,272050
A,101010,272013
B,010101,271979
A,101010,271942
B,010101,271913
A,101010,271887
B,010101,271862
A,101010,271832
B,010101,271802
A,101010,271772
B,010101,271747
A,101010,271718
B,010101,271684
A,101010,271652
B,010101,271624
A,101010,271582
B,010101,271564
A,101010,271544
B,010101,271511
A,101010,271486
B,010101,271447
A,101010,271425
B,010101,271387
A,101010,271362
B,010101,271337
A,101010,271316
B,010101,271293
A,101010,271256
B,010101,271231
A,101010,271197
B,010101,271169
A,101010,271142
B,010101,271122
A,101010,271095
B,010101,271068
A,101010,271048
B,010101,271012
A,101010,270992
B,010101,270962
A,101010,270934
B,010101,270901
A,101010,270871
B,010101,270838
A,101010,270813
B,010101,270786
A,101010,270758
B,010101,270733
A,101010,270697
B,010101,270663
A,101010,270640
B,010101,270609
A,101010,270576
B,010101,270555
A,101010,270526
B,010101,270487
A,101010,270451
B,010101,270421
A,101010,270393
B,010101,270357
A,101010,270319
B,010101,270295
A,101010,270277
B,010101,270252
A,101010,270234
B,010101,270205
A,101010,270170
B,010101,270151
A,101010,270134
B,010101,270113
A,101010,270084
B,010101,270056
A,101010,270029
B,010101,269999
A,101010,269985
B,010101,269958
A,101010,269934
B,010101,269906
A,101010,269887
B,010101,269856
A,101010,269818
B,010101,269788
A,101010,269747
B,010101,269712
A,101010,269688
B,010101,269660
A,101010,269618
B,010101,269589
A,101010,269553
B,010101,269522
A,101010,269493
B,010101,269465
A,101010,269440
B,010101,269417
A,101010,269388
B,010101,269360
A,101010,269326
B,010101,269292
A,101010,269268
B,010101,269232
A,101010,269197
B,010101,269167
A,101010,269134
B,010101,269101
A,101010,269068
B,010101,269046
A,101010,269029
B,010101,269003
A,101010,268975
B,010101,268944
A,101010,268917
B,010101,268877
A,101010,268838
B,010101,268814
A,101010,268784
B,010101,268756
A,101010,268720
B,010101,268691
A,101010,268657
B,010101,268633
A,101010,268616
B,010101,268584
A,101010,268545
B,010101,268528
A,101010,268495
B,010101,268478
A,101010,268445
B,010101,268416
A,101010,268392
B,010101,268356
A,101010,268336
B,010101,268311
A,101010,268269
B,010101,268238
A,101010,268207
B,010101,268178
A,101010,268155
B,010101,268129
A,101010,268091
B,010101,268075
A,101010,268049
B,010101,268017
A,101010,267990
B,010101,267960
A,101010,267930
B,010101,267898
A,101010,267860
B,010101,267832
A,101010,267805
B,010101,267768
A,101010,267742
B,010101,267702
A,101010,267672
B,010101,267640
A,101010,267606
B,010101,267576
A,101010,267555
B,010101,267538
A,101010,267502
B,010101,267475
A,101010,267443
B,010101,267410
A,101010,267363
B,010101,267333
A,101010,267299
B,010101,267262
A,101010,267226
B,010101,267188
A,101010,267158
B,010101,267131
A,101010,267098
B,010101,267066
A,101010,267032
B,010101,266996
A,101010,266968
B,010101,266945
A,101010,266910
B,010101,266869
A,101010,266829
B,010101,266803
A,101010,266780
B,010101,266753
A,101010,266725
B,010101,266693
A,101010,266666
B,010101,266644
A,101010,266618
B,010101,266591
A,101010,266556
B,010101,266530
A,101010,266491
B,010101,266462
A,101010,266419
B,010101,266385
A,101010,266349
B,010101,266318
A,101010,266293
B,010101,266269
A,101010,266237
B,010101,266205
A,101010,266185
B,010101,266160
A,101010,266137
B,010101,266104
A,101010,266081
B,010101,266055
A,101010,266015
B,010101,265988
A,101010,265956
B,010101,265918
A,101010,265875
B,010101,265852
A,101010,265831
B,010101,265807
A,101010,265768
B,010101,265737
A,101010,265711
B,010101,265679
A,101010,265655
B,010101,265621
A,101010,265589
B,010101,265561
A,101010,265538
B,010101,265511
A,101010,265472
B,010101,265441
A,101010,265412
B,010101,265380
A,101010,265360
B,010101,265336
A,101010,265318
B,010101,265282
A,101010,265244
B,010101,265212
A,101010,265180
B,010101,265153
A,101010,265127
B,010101,265102
A,101010,265069
B,010101,265039
A,101010,265002
B,010101,264974
A,101010,264943
B,010101,264919
A,101010,264895
B,010101,264861
A,101010,264831
B,010101,264807
A,101010,264762
B,010101,264712
A,101010,264681
B,010101,264649
A,101010,264614
B,010101,264584
A,101010,264565
B,010101,264538
A,101010,264516
B,010101,264476
A,101010,264445
B,010101,264418
A,101010,264392
B,010101,264354
A,101010,264325
B,010101,264308
A,101010,264278
B,010101,264257
A,101010,264219
B,010101,264186
A,101010,264144
B,010101,264105
A,101010,264066
B,010101,264030
A,101010,264005
B,010101,263984
A,101010,263941
B,010101,263913
A,101010,263882
B,010101,263856
A,101010,263825
B,010101,263787
A,101010,263756
B,010101,263725
A,101010,263708
B,010101,263667
A,101010,263635
B,010101,263610
A,101010,263589
B,010101,263550
A,101010,263527
B,010101,263497
A,101010,263464
B,010101,263442
A,101010,263409
B,010101,263381
A,101010,263357
B,010101,263322
A,101010,263289
B,010101,263252
A,101010,263214
B,010101,263185
A,101010,263160
B,010101,263126
A,101010,263091
B,010101,263057
A,101010,263039
B,010101,263007
A,101010,262982
B,010101,262960
A,101010,262933
B,010101,262891
A,101010,262863
B,010101,262833
A,101010,262811
B,010101,262774
A,101010,262751
B,010101,262722
A,101010,262700
B,010101,262687
A,101010,262660
B,010101,262629
A,101010,262609
B,010101,262583
A,101010,262548
B,010101,262518
A,101010,262482
B,010101,262457
A,101010,262428
B,010101,262396
A,101010,262360
B,010101,262329
A,101010,262305
B,010101,262273
A,101010,262251
B,010101,262230
A,101010,262211
B,010101,262180
A,101010,262163
B,010101,262135
A,101010,262108
B,010101,262077
A,101010,262046
B,010101,262016
A,101010,261987
B,010101,261948
A,101010,261906
B,010101,261879
A,101010,261847
B,010101,261820
A,101010,261787
B,010101,261768
A,101010,261751
B,010101,261733
A,101010,261704
B,010101,261682
A,101010,261655
B,010101,261622
A,101010,261594
B,010101,261567
A,101010,261530
B,010101,261505
A,101010,261470
B,010101,261436
A,101010,261403
B,010101,261374
A,101010,261342
B,010101,261316
A,101010,261287
B,010101,261258
A,101010,261223
B,010101,261186
A,101010,261150
B,010101,261112
A,101010,261078
B,010101,261052
A,101010,261018
B,010101,260988
A,101010,260955
B,010101,260931
A,101010,260893
B,010101,260858
A,101010,260820
B,010101,260790
A,101010,260761
B,010101,260735
A,101010,260705
B,010101,260680
A,101010,260663
B,010101,260632
A,101010,260596
B,010101,260572
A,101010,260536
B,010101,260503
A,101010,260476
B,010101,260452
A,101010,260442
B,010101,260411
A,101010,260388
B,010101,260356
A,101010,260331
B,010101,260298
A,101010,260278
B,010101,260248
A,101010,260215
B,010101,260182
A,101010,260144
B,010101,260111
A,101010,260084
B,010101,260053
A,101010,260023
B,010101,259995
A,101010,259964
B,010101,259935
A,101010,259904
B,010101,259869
A,101010,259836
B,010101,259810
A,101010,259775
B,010101,259747
A,101010,259708
B,010101,259692
A,101010,259658
B,010101,259635
A,101010,259605
B,010101,259570
A,101010,259546
B,010101,259518
A,101010,259496
B,010101,259468
A,101010,259438
B,010101,259403
A,101010,259374
B,010101,259349
A,101010,259313
B,010101,259287
A,101010,259250
B,010101,259222
A,101010,259196
B,010101,259170
A,101010,259146
B,010101,259115
A,101010,259084
B,010101,259049
A,101010,259014
B,010101,258995
A,101010,258977
B,010101,258944
A,101010,258921
B,010101,258876
A,101010,258846
B,010101,258813
A,101010,258778
B,010101,258751
A,101010,258720
B,010101,258690
A,101010,258664
B,010101,258632
A,101010,258605
B,010101,258574
A,101010,258549
B,010101,258528
A,101010,258496
B,010101,258466
A,101010,258440
B,010101,258414
A,101010,258388
B,010101,258360
A,101010,258330
B,010101,258298
A,101010,258255
B,010101,258222
A,101010,258198
B,010101,258175
A,101010,258151
B,010101,258124
A,101010,258089
B,010101,258061
A,101010,258031
B,010101,258004
A,101010,257961
B,010101,257936
A,101010,257909
B,010101,257878
A,101010,257857
B,010101,257823
A,101010,257796
B,010101,257771
A,101010,257742
B,010101,257715
A,101010,257681
B,010101,257643
A,101010,257621
B,010101,257593
A,101010,257561
B,010101,257534
A,101010,257503
B,010101,257474
A,101010,257448
B,010101,257426
A,101010,257406
B,010101,257383
A,101010,257363
B,010101,257338
A,101010,257311
B,010101,257268
A,101010,257250
B,010101,257219
A,101010,257187
B,010101,257167
A,101010,257137
B,010101,257115
A,101010,257087
B,010101,257055
A,101010,257029
B,010101,257008
A,101010,256977
B,010101,256943
A,101010,256902
B,010101,256861
A,101010,256838
B,010101,256812
A,101010,256780
B,010101,256748
A,101010,256717
B,010101,256682
A,101010,256656
B,010101,256625
A,101010,256596
B,010101,256562
A,101010,256540
B,010101,256515
A,101010,256497
B,010101,256479
A,101010,256456
B,010101,256424
A,101010,256402
B,010101,256371
A,101010,256337
B,010101,256310
A,101010,256274
B,010101,256246
A,101010,256218
B,010101,256184
A,101010,256152
B,010101,256107
A,101010,256075
B,010101,256049
A,101010,256022
B,010101,255989
A,101010,255959
B,010101,255926
A,101010,255899
B,010101,255869
A,101010,255840
B,010101,255805
A,101010,255771
B,010101,255753
A,101010,255720
B,010101,255693
A,101010,255670
B,010101,255633
A,101010,255600
B,010101,255571
A,101010,255540
B,010101,255518
A,101010,255494
B,010101,255473
A,101010,255455
B,010101,255425
A,101010,255398
B,010101,255355
A,101010,255320
B,010101,255291
A,101010,255255
B,010101,255228
A,101010,255184
B,010101,255145
A,101010,255123
B,010101,255082
A,101010,255057
B,010101,255034
A,101010,255010
B,010101,254980
A,101010,254952
B,010101,254921
A,101010,254910
B,010101,254889
A,101010,254857
B,010101,254833
A,101010,254796
B,010101,254770
A,101010,254736
B,010101,254704
A,101010,254667
B,010101,254629
A,101010,254601
B,010101,254559
A,101010,254532
B,010101,254504
A,101010,254471
B,010101,254439
A,101010,254415
B,010101,254379
A,101010,254353
B,010101,254318
A,101010,254290
B,010101,254268
A,101010,254243
B,010101,254205
A,101010,254176
B,010101,254150
A,101010,254121
B,010101,254086
A,101010,254055
B,010101,254025
A,101010,254001
B,010101,253961
A,101010,253931
B,010101,253900
A,101010,253871
B,010101,253834
A,101010,253808
B,010101,253770
A,101010,253737
B,010101,253711
A,101010,253673
B,010101,253642
A,101010,253609
B,010101,253571
A,101010,253550
B,010101,253520
A,101010,253498
B,010101,253463
A,101010,253437
B,010101,253412
A,101010,253390
B,010101,253359
A,101010,253329
B,010101,253284
A,101010,253252
B,010101,253227
A,101010,253205
B,010101,253170
A,101010,253143
B,010101,253117
A,101010,253101
B,010101,253076
A,101010,253041
B,010101,253012
A,101010,252981
B,010101,252951
A,101010,252933
B,010101,252904
A,101010,252880
B,010101,252841
A,101010,252814
B,010101,252785
A,101010,252759
B,010101,252742
A,101010,252719
B,010101,252689
A,101010,252664
B,010101,252633
A,101010,252606
B,010101,252590
A,101010,252555
B,010101,252507
A,101010,252474
B,010101,252440
A,101010,252417
B,010101,252389
A,101010,252373
B,010101,252348
A,101010,252314
B,010101,252287
A,101010,252257
B,010101,252228
A,101010,252199
B,010101,252169
A,101010,252135
B,010101,252113
A,101010,252092
B,010101,252073
A,101010,252036
B,010101,252010
A,101010,251994
B,010101,251975
A,101010,251945
B,010101,251919
A,101010,251876
B,010101,251855
A,101010,251832
B,010101,251811
A,101010,251784
B,010101,251758
A,101010,251735
B,010101,251705
A,101010,251676
B,010101,251637
A,101010,251605
B,010101,251573
A,101010,251545
B,010101,251507
A,101010,251480
B,010101,251457
A,101010,251425
B,010101,251396
A,101010,251378
B,010101,251341
A,101010,251312
B,010101,251274
A,101010,251236
B,010101,251204
A,101010,251174
B,010101,251153
A,101010,251125
B,010101,251094
A,101010,251067
B,010101,251037
A,101010,250994
B,010101,250965
A,101010,250946
B,010101,250925
A,101010,250898
B,010101,250872
A,101010,250837
B,010101,250801
A,101010,250771
B,010101,250745
A,101010,250718
B,010101,250693
A,101010,250666
B,010101,250636
A,101010,250601
B,010101,250567
A,101010,250536
B,010101,250500
A,101010,250470
B,010101,250428
A,101010,250394
B,010101,250367
A,101010,250333
B,010101,250309
A,101010,250288
B,010101,250261
A,101010,250239
B,010101,250211
A,101010,250190
B,010101,250153
A,101010,250119
B,010101,250092
A,101010,250067
B,010101,250036
A,101010,250017
B,010101,249985
A,101010,249961
B,010101,249937
A,101010,249905
B,010101,249876
A,101010,249842
B,010101,249816
A,101010,249778
B,010101,249750
A,101010,249723
B,010101,249704
A,101010,249673
B,010101,249650
A,101010,249624
B,010101,249597
A,101010,249561
B,010101,249534
A,101010,249503
B,010101,249472
A,101010,249448
B,010101,249419
A,101010,249392
B,010101,249356
A,101010,249314
B,010101,249289
A,101010,249269
B,010101,249241
A,101010,249212
B,010101,249186
A,101010,249155
B,010101,249136
A,101010,249103
B,010101,249071
A,101010,249041
B,010101,249008
A,101010,248972
B,010101,248934
A,101010,248902
B,010101,248872
A,101010,248850
B,010101,248809
A,101010,248780
B,010101,248751
A,101010,248715
B,010101,248672
A,101010,248637
B,010101,248596
A,101010,248570
B,010101,248544
A,101010,248520
B,010101,248495
A,101010,248467
B,010101,248452
A,101010,248418
B,010101,248384
A,101010,248359
B,010101,248330
A,101010,248308
B,010101,248277
A,101010,248248
B,010101,248216
A,101010,248182
B,010101,248155
A,101010,248130
B,010101,248093
A,101010,248063
