label,profile,start_update
B,010101,232568
A,101010,232321
B,010101,232018
A,101010,231796
B,010101,231504
A,101010,231196
B,010101,230866
A,101010,230512
B,010101,230181
A,101010,229894
B,010101,229656
A,101010,229307
B,010101,228956
A,101010,228740
B,010101,228498
A,101010,228213
B,010101,227878
A,101010,227516
B,010101,227204
A,101010,226922
B,010101,226689
A,101010,226412
B,010101,226128
A,101010,225830
B,010101,225584
A,101010,225276
B,010101,225019
A,101010,224738
B,010101,224450
A,101010,224186
B,010101,223803
A,101010,223387
B,010101,223226
A,101010,222888
B,010101,222562
A,101010,222390
B,010101,222088
A,101010,221733
B,010101,221519
A,101010,221274
B,010101,220917
A,101010,220634
B,010101,220313
A,101010,220027
B,010101,219649
A,101010,219279
B,010101,219006
A,101010,218743
B,010101,218419
A,101010,217976
B,010101,217692
A,101010,217427
B,010101,217175
A,101010,216826
B,010101,216500
A,101010,216083
B,010101,215791
A,101010,215473
B,010101,215173
A,101010,214858
B,010101,214583
A,101010,214330
B,010101,214009
A,101010,213766
B,010101,213575
A,101010,213253
B,010101,212872
A,101010,212621
B,010101,212266
A,101010,211857
B,010101,211521
A,101010,211238
B,010101,211002
A,101010,210601
B,010101,210313
A,101010,209946
B,010101,209725
A,101010,209470
B,010101,209158
A,101010,208726
B,010101,208472
A,101010,208134
B,010101,207845
A,101010,207621
B,010101,207197
A,101010,206938
B,010101,206677
A,101010,206352
B,010101,206156
A,101010,205829
B,010101,205567
A,101010,205330
B,010101,205116
A,101010,204783
B,010101,204441
A,101010,204257
B,010101,204001
A,101010,203696
B,010101,203382
A,101010,202946
B,010101,202682
A,101010,202350
B,010101,202147
A,101010,201823
B,010101,201560
A,101010,201285
B,010101,201080
A,101010,200830
B,010101,200490
A,101010,200048
B,010101,199664
A,101010,199427
B,010101,199128
A,101010,198863
B,010101,198618
A,101010,198207
B,010101,197941
A,101010,197622
B,010101,197248
A,101010,196906
B,010101,196599
A,101010,196315
B,010101,196055
A,101010,195655
B,010101,195416
A,101010,195209
B,010101,194847
A,101010,194618
B,010101,194318
A,101010,194010
B,010101,193753
A,101010,193464
B,010101,193069
A,101010,192806
B,010101,192505
A,101010,192226
B,010101,191791
A,101010,191403
B,010101,191179
A,101010,190876
B,010101,190589
A,101010,190372
B,010101,190083
A,101010,189856
B,010101,189564
A,101010,189226
B,010101,188829
A,101010,188568
B,010101,188267
A,101010,187916
B,010101,187655
A,101010,187421
B,010101,187234
A,101010,186873
B,010101,186553
A,101010,186277
B,010101,185930
A,101010,185504
B,010101,185222
A,101010,184940
B,010101,184632
A,101010,184397
B,010101,184074
A,101010,183712
B,010101,183470
A,101010,183227
B,010101,182906
A,101010,182580
B,010101,182349
A,101010,182037
B,010101,181799
A,101010,181467
B,010101,181173
A,101010,180851
B,010101,180546
A,101010,180410
B,010101,180095
A,101010,179718
B,010101,179454
A,101010,179124
B,010101,178856
A,101010,178604
B,010101,178344
A,101010,178028
B,010101,177762
A,101010,177400
B,010101,177139
A,101010,176791
B,010101,176481
A,101010,176211
B,010101,175901
A,101010,175591
B,010101,175328
A,101010,175173
B,010101,174932
A,101010,174596
B,010101,174223
A,101010,173917
B,010101,173478
A,101010,173224
B,010101,172967
A,101010,172589
B,010101,172238
A,101010,171842
B,010101,171564
A,101010,171290
B,010101,170974
A,101010,170725
B,010101,170361
A,101010,170074
B,010101,169806
A,101010,169503
B,010101,169235
A,101010,168883
B,010101,168636
A,101010,168397
B,010101,168093
A,101010,167790
B,010101,167436
A,101010,167102
B,010101,166800
A,101010,166420
B,010101,166255
A,101010,165990
B,010101,165712
A,101010,165346
B,010101,165074
A,101010,164755
B,010101,164571
A,101010,164263
B,010101,163978
A,101010,163727
B,010101,163439
A,101010,163065
B,010101,162728
A,101010,162338
B,010101,162065
A,101010,161633
B,010101,161318
A,101010,161060
B,010101,160760
A,101010,160419
B,010101,160084
A,101010,159755
B,010101,159420
A,101010,159209
B,010101,158791
A,101010,158558
B,010101,158338
A,101010,158019
B,010101,157708
A,101010,157291
B,010101,156947
A,101010,156605
B,010101,156357
A,101010,155971
B,010101,155645
A,101010,155347
B,010101,155115
A,101010,154817
B,010101,154483
A,101010,154169
B,010101,153791
A,101010,153493
B,010101,153157
A,101010,152790
B,010101,152417
A,101010,152088
B,010101,151822
A,101010,151650
B,010101,151491
A,101010,151164
B,010101,150871
A,101010,150517
B,010101,150139
A,101010,149761
B,010101,149543
A,101010,149257
B,010101,148864
A,101010,148545
B,010101,148280
A,101010,148033
B,010101,147709
A,101010,147508
B,010101,147232
A,101010,146948
B,010101,146588
A,101010,146262
B,010101,146013
A,101010,145758
B,010101,145513
A,101010,145269
B,010101,144933
A,101010,144594
B,010101,144210
A,101010,143982
B,010101,143705
A,101010,143387
B,010101,143102
A,101010,142817
B,010101,142495
A,101010,142175
B,010101,141832
A,101010,141357
B,010101,141078
A,101010,140833
B,010101,140570
A,101010,140358
B,010101,140012
A,101010,139736
B,010101,139409
A,101010,139130
B,010101,138761
A,101010,138449
B,010101,137971
A,101010,137596
B,010101,137294
A,101010,137082
B,010101,136792
A,101010,136512
B,010101,136250
A,101010,135987
B,010101,135702
A,101010,135260
B,010101,135005
A,101010,134720
B,010101,134465
A,101010,134180
B,010101,133866
A,101010,133546
B,010101,133191
A,101010,132948
B,010101,132659
A,101010,132442
B,010101,132173
A,101010,131792
B,010101,131539
A,101010,131255
B,010101,130993
A,101010,130704
B,010101,130409
A,101010,130219
B,010101,129953
A,101010,129660
B,010101,129384
A,101010,129150
B,010101,128791
A,101010,128458
B,010101,128076
A,101010,127771
B,010101,127372
A,101010,127104
B,010101,126816
A,101010,126491
B,010101,126176
A,101010,125959
B,010101,125650
A,101010,125372
B,010101,125068
A,101010,124745
B,010101,124632
A,101010,124246
B,010101,123903
A,101010,123589
B,010101,123317
A,101010,122959
B,010101,122726
A,101010,122466
B,010101,122215
A,101010,122016
B,010101,121744
A,101010,121461
B,010101,121083
A,101010,120732
B,010101,120444
A,101010,120190
B,010101,119820
A,101010,119542
B,010101,119188
A,101010,118925
B,010101,118692
A,101010,118434
B,010101,118215
A,101010,118027
B,010101,117777
A,101010,117370
B,010101,117157
A,101010,116905
B,010101,116612
A,101010,116353
B,010101,116056
A,101010,115785
B,010101,115562
A,101010,115292
B,010101,114922
A,101010,114697
B,010101,114325
A,101010,114092
B,010101,113832
A,101010,113523
B,010101,113127
A,101010,112887
B,010101,112534
A,101010,112256
B,010101,111964
A,101010,111713
B,010101,111420
A,101010,111114
B,010101,110728
A,101010,110400
B,010101,110175
A,101010,109827
B,010101,109577
A,101010,109407
B,010101,109148
A,101010,108786
B,010101,108506
A,101010,108139
B,010101,107889
A,101010,107555
B,010101,107281
A,101010,107047
B,010101,106775
A,101010,106375
B,010101,106021
A,101010,105725
B,010101,105347
A,101010,105150
B,010101,104838
A,101010,104493
B,010101,104179
A,101010,103899
B,010101,103583
A,101010,103272
B,010101,102945
A,101010,102727
B,010101,102490
A,101010,102186
B,010101,101824
A,101010,101476
B,010101,101188
A,101010,100967
B,010101,100660
A,101010,100481
B,010101,100015
A,101010,99638
B,010101,99218
A,101010,98744
B,010101,98476
A,101010,98198
B,010101,97864
A,101010,97464
B,010101,97195
A,101010,96820
B,010101,96523
A,101010,96171
B,010101,95856
A,101010,95489
B,010101,95249
A,101010,94966
B,010101,94693
A,101010,94421
B,010101,94113
A,101010,93855
B,010101,93545
A,101010,93264
B,010101,93143
A,101010,92923
B,010101,92616
A,101010,92251
B,010101,91911
A,101010,91571
B,010101,91316
A,101010,91028
B,010101,90709
A,101010,90435
B,010101,90101
A,101010,89743
B,010101,89488
A,101010,89300
B,010101,89027
A,101010,88722
B,010101,88565
A,101010,88357
B,010101,88017
A,101010,87793
B,010101,87523
A,101010,87159
B,010101,86881
A,101010,86601
B,010101,86308
A,101010,86084
B,010101,85806
A,101010,85504
B,010101,85300
A,101010,85001
B,010101,84699
A,101010,84354
B,010101,84147
A,101010,83820
B,010101,83522
A,101010,83209
B,010101,82878
A,101010,82607
B,010101,82281
A,101010,81961
B,010101,81674
A,101010,81421
B,010101,81121
A,101010,80818
B,010101,80499
A,101010,80238
B,010101,79986
A,101010,79744
B,010101,79363
A,101010,79079
B,010101,78795
A,101010,78477
B,010101,78288
A,101010,78117
B,010101,77931
A,101010,77508
B,010101,77170
A,101010,76942
B,010101,76639
A,101010,76396
B,010101,75998
A,101010,75769
B,010101,75403
A,101010,75151
B,010101,74843
A,101010,74501
B,010101,74355
A,101010,74026
B,010101,73740
A,101010,73427
B,010101,73089
A,101010,72748
B,010101,72469
A,101010,72130
B,010101,71863
A,101010,71560
B,010101,71292
A,101010,71005
B,010101,70807
A,101010,70474
B,010101,70155
A,101010,69848
B,010101,69556
A,101010,69227
B,010101,68927
A,101010,68548
B,010101,68335
A,101010,68119
B,010101,67871
A,101010,67604
B,010101,67340
A,101010,67032
B,010101,66701
A,101010,66461
B,010101,66201
A,101010,65832
B,010101,65493
A,101010,65231
B,010101,64969
A,101010,64712
B,010101,64274
A,101010,63952
B,010101,63572
A,101010,63290
B,010101,63021
A,101010,62706
B,010101,62435
A,101010,62227
B,010101,61985
A,101010,61720
B,010101,61499
A,101010,61270
B,010101,60935
A,101010,60591
B,010101,60346
A,101010,60022
B,010101,59754
A,101010,59427
B,010101,59010
A,101010,58737
B,010101,58420
A,101010,58084
B,010101,57786
A,101010,57463
B,010101,57252
A,101010,56942
B,010101,56750
A,101010,56443
B,010101,56144
A,101010,55898
B,010101,55578
A,101010,55201
B,010101,54950
A,101010,54520
B,010101,54295
A,101010,53973
B,010101,53668
A,101010,53439
B,010101,53085
A,101010,52805
B,010101,52461
A,101010,52067
B,010101,51621
A,101010,51416
B,010101,51138
A,101010,50907
B,010101,50501
A,101010,50125
B,010101,49953
A,101010,49615
B,010101,49365
A,101010,48954
B,010101,48655
A,101010,48382
B,010101,48064
A,101010,47701
B,010101,47470
A,101010,47127
B,010101,46801
A,101010,46508
B,010101,46279
A,101010,45957
B,010101,45761
A,101010,45504
B,010101,45277
A,101010,45027
B,010101,44712
A,101010,44337
B,010101,44094
A,101010,43899
B,010101,43569
A,101010,43149
B,010101,42896
A,101010,42541
B,010101,42182
A,101010,41907
B,010101,41641
A,101010,41405
B,010101,41068
A,101010,40835
B,010101,40581
A,101010,40311
B,010101,40036
A,101010,39743
B,010101,39354
A,101010,39074
B,010101,38859
A,101010,38660
B,010101,38345
A,101010,37969
B,010101,37663
A,101010,37311
B,010101,36959
A,101010,36591
B,010101,36131
A,101010,35934
B,010101,35677
A,101010,35285
B,010101,34994
A,101010,34643
B,010101,34391
A,101010,34007
B,010101,33736
A,101010,33305
B,010101,33060
A,101010,32823
B,010101,32566
A,101010,32263
B,010101,31999
A,101010,31733
B,010101,31385
A,101010,31107
B,010101,30828
A,101010,30552
B,010101,30323
A,101010,30029
B,010101,29822
A,101010,29566
B,010101,29216
A,101010,28987
B,010101,28667
A,101010,28371
B,010101,28141
A,101010,27861
B,010101,27428
A,101010,27107
B,010101,26685
A,101010,26387
B,010101,26112
A,101010,25759
B,010101,25510
A,101010,25220
B,010101,24868
A,101010,24604
B,010101,24308
A,101010,24045
B,010101,23797
A,101010,23452
B,010101,23203
A,101010,22896
B,010101,22578
A,101010,22320
B,010101,21978
A,101010,21636
B,010101,21333
A,101010,21041
B,010101,20793
A,101010,20423
B,010101,20145
A,101010,19818
B,010101,19605
A,101010,19225
B,010101,18898
A,101010,18633
B,010101,18305
A,101010,18087
B,010101,17848
A,101010,17599
B,010101,17370
A,101010,16965
B,010101,16668
A,101010,16486
B,010101,16280
A,101010,15942
B,010101,15591
A,101010,15337
B,010101,14998
A,101010,14672
B,010101,14436
A,101010,14146
B,010101,13762
A,101010,13530
B,010101,13120
A,101010,12781
B,010101,12396
A,101010,12047
B,010101,11757
A,101010,11460
B,010101,11135
A,101010,10837
B,010101,10613
A,101010,10341
B,010101,10009
A,101010,9663
B,010101,9275
A,101010,9041
B,010101,8765
A,101010,8517
B,010101,8076
A,101010,7795
B,010101,7480
A,101010,7214
B,010101,7020
A,101010,6780
B,010101,6491
A,101010,6089
B,010101,5666
A,101010,5233
B,010101,5002
A,101010,4681
B,010101,4433
A,101010,4142
B,010101,3831
A,101010,3477
B,010101,3150
A,101010,2903
B,010101,2622
A,101010,2270
B,010101,2013
A,101010,1711
B,010101,1362
A,101010,1134
B,010101,909
A,101010,535
B,010101,296
A,101010,61
B,010101,0
