label,profile,start_update
B,010101,241134
A,101010,240912
B,010101,240659
A,101010,240450
B,010101,240206
A,101010,239818
B,010101,239519
A,101010,239259
B,010101,239037
A,101010,238657
B,010101,238429
A,101010,238158
B,010101,237836
A,101010,237587
B,010101,237298
A,101010,236943
B,010101,236664
A,101010,236409
B,010101,236062
A,101010,235761
B,010101,235461
A,101010,235133
B,010101,234934
A,101010,234554
B,010101,234263
A,101010,233915
B,010101,233650
A,101010,233376
B,010101,232951
A,101010,232649
B,010101,232341
A,101010,232052
B,010101,231815
A,101010,231524
B,010101,231129
A,101010,230787
B,010101,230514
A,101010,230219
B,010101,230001
A,101010,229822
B,010101,229522
A,101010,229238
B,010101,228923
A,101010,228578
B,010101,228333
A,101010,227886
B,010101,227481
A,101010,227235
B,010101,226839
A,101010,226544
B,010101,226221
A,101010,225954
B,010101,225582
A,101010,225177
B,010101,224874
A,101010,224655
B,010101,224308
A,101010,223974
B,010101,223619
A,101010,223484
B,010101,223183
A,101010,222873
B,010101,222541
A,101010,222236
B,010101,221935
A,101010,221700
B,010101,221424
A,101010,221162
B,010101,220933
A,101010,220641
B,010101,220270
A,101010,219986
B,010101,219719
A,101010,219346
B,010101,219053
A,101010,218782
B,010101,218506
A,101010,218170
B,010101,217836
A,101010,217547
B,010101,217298
A,101010,217025
B,010101,216678
A,101010,216359
B,010101,216101
A,101010,215778
B,010101,215495
A,101010,215162
B,010101,214827
A,101010,214535
B,010101,214212
A,101010,213856
B,010101,213596
A,101010,213336
B,010101,212921
A,101010,212499
B,010101,212190
A,101010,211924
B,010101,211646
A,101010,211390
B,010101,211070
A,101010,210761
B,010101,210473
A,101010,210059
B,010101,209739
A,101010,209500
B,010101,209136
A,101010,208748
B,010101,208500
A,101010,208271
B,010101,207971
A,101010,207674
B,010101,207369
A,101010,207068
B,010101,206855
A,101010,206555
B,010101,206191
A,101010,205947
B,010101,205633
A,101010,205359
B,010101,204970
A,101010,204649
B,010101,204316
A,101010,204045
B,010101,203646
A,101010,203329
B,010101,202951
A,101010,202658
B,010101,202406
A,101010,202091
B,010101,201682
A,101010,201369
B,010101,200981
A,101010,200894
B,010101,200609
A,101010,200244
B,010101,200037
A,101010,199708
B,010101,199432
A,101010,199155
B,010101,198755
A,101010,198572
B,010101,198225
A,101010,197916
B,010101,197644
A,101010,197353
B,010101,197015
A,101010,196667
B,010101,196292
A,101010,195972
B,010101,195644
A,101010,195313
B,010101,195043
A,101010,194752
B,010101,194514
A,101010,194142
B,010101,193860
A,101010,193532
B,010101,193208
A,101010,192894
B,010101,192591
A,101010,192369
B,010101,192109
A,101010,191828
B,010101,191643
A,101010,191411
B,010101,191041
A,101010,190698
B,010101,190400
A,101010,190041
B,010101,189713
A,101010,189457
B,010101,189138
A,101010,188936
B,010101,188610
A,101010,188342
B,010101,188057
A,101010,187807
B,010101,187398
A,101010,187079
B,010101,186818
A,101010,186627
B,010101,186187
A,101010,185948
B,010101,185614
A,101010,185347
B,010101,185045
A,101010,184696
B,010101,184266
A,101010,184061
B,010101,183849
A,101010,183534
B,010101,183293
A,101010,182951
B,010101,182780
A,101010,182461
B,010101,182282
A,101010,182045
B,010101,181670
A,101010,181368
B,010101,181072
A,101010,180757
B,010101,180417
A,101010,180149
B,010101,179884
A,101010,179572
B,010101,179242
A,101010,179036
B,010101,178862
A,101010,178538
B,010101,178238
A,101010,177961
B,010101,177680
A,101010,177323
B,010101,176995
A,101010,176731
B,010101,176422
A,101010,176108
B,010101,175851
A,101010,175630
B,010101,175394
A,101010,175053
B,010101,174790
A,101010,174481
B,010101,174274
A,101010,174039
B,010101,173727
A,101010,173408
B,010101,173031
A,101010,172686
B,010101,172314
A,101010,172043
B,010101,171720
A,101010,171381
B,010101,171206
A,101010,171041
B,010101,170697
A,101010,170425
B,010101,170107
A,101010,169841
B,010101,169525
A,101010,169127
B,010101,168854
A,101010,168571
B,010101,168245
A,101010,167940
B,010101,167623
A,101010,167299
B,010101,166945
A,101010,166693
B,010101,166454
A,101010,166234
B,010101,165974
A,101010,165726
B,010101,165418
A,101010,165156
B,010101,164913
A,101010,164740
B,010101,164449
A,101010,164100
B,010101,163697
A,101010,163459
B,010101,163108
A,101010,162807
B,010101,162501
A,101010,162231
B,010101,161864
A,101010,161543
B,010101,161326
A,101010,160989
B,010101,160779
A,101010,160521
B,010101,160268
A,101010,160001
B,010101,159683
A,101010,159392
B,010101,159037
A,101010,158830
B,010101,158511
A,101010,158279
B,010101,157949
A,101010,157596
B,010101,157264
A,101010,156941
B,010101,156683
A,101010,156275
B,010101,155996
A,101010,155737
B,010101,155400
A,101010,155133
B,010101,154822
A,101010,154535
B,010101,154284
A,101010,153921
B,010101,153641
A,101010,153364
B,010101,153098
A,101010,152731
B,010101,152376
A,101010,151948
B,010101,151631
A,101010,151350
B,010101,151006
A,101010,150751
B,010101,150489
A,101010,150200
B,010101,149935
A,101010,149546
B,010101,149134
A,101010,148801
B,010101,148484
A,101010,148070
B,010101,147786
A,101010,147490
B,010101,147227
A,101010,146805
B,010101,146471
A,101010,146154
B,010101,145797
A,101010,145597
B,010101,145360
A,101010,145094
B,010101,144711
A,101010,144427
B,010101,144146
A,101010,143856
B,010101,143619
A,101010,143312
B,010101,142897
A,101010,142613
B,010101,142330
A,101010,142069
B,010101,141809
A,101010,141471
B,010101,141187
A,101010,140871
B,010101,140529
A,101010,140285
B,010101,139939
A,101010,139779
B,010101,139537
A,101010,139207
B,010101,138978
A,101010,138662
B,010101,138375
A,101010,138109
B,010101,137860
A,101010,137547
B,010101,137143
A,101010,136847
B,010101,136526
A,101010,136174
B,010101,135918
A,101010,135586
B,010101,135293
A,101010,134985
B,010101,134628
A,101010,134309
B,010101,133946
A,101010,133710
B,010101,133424
A,101010,133036
B,010101,132732
A,101010,132433
B,010101,132205
A,101010,132022
B,010101,131680
A,101010,131403
B,010101,131059
A,101010,130763
B,010101,130522
A,101010,130339
B,010101,130095
A,101010,129700
B,010101,129436
A,101010,129099
B,010101,128831
A,101010,128636
B,010101,128304
A,101010,128059
B,010101,127810
A,101010,127541
B,010101,127179
A,101010,126856
B,010101,126549
A,101010,126330
B,010101,126040
A,101010,125802
B,010101,125481
A,101010,125104
B,010101,124752
A,101010,124509
B,010101,124173
A,101010,123943
B,010101,123594
A,101010,123291
B,010101,123066
A,101010,122797
B,010101,122463
A,101010,122161
B,010101,121943
A,101010,121609
B,010101,121378
A,101010,120932
B,010101,120744
A,101010,120418
B,010101,120112
A,101010,119793
B,010101,119592
A,101010,119294
B,010101,119037
A,101010,118760
B,010101,118455
A,101010,118123
B,010101,117769
A,101010,117446
B,010101,117099
A,101010,116904
B,010101,116527
A,101010,116237
B,010101,115989
A,101010,115732
B,010101,115416
A,101010,115170
B,010101,114872
A,101010,114460
B,010101,114154
A,101010,113845
B,010101,113457
A,101010,113134
B,010101,112874
A,101010,112554
B,010101,112272
A,101010,112001
B,010101,111809
A,101010,111577
B,010101,111305
A,101010,110972
B,010101,110753
A,101010,110371
B,010101,110081
A,101010,109724
B,010101,109446
A,101010,109117
B,010101,108791
A,101010,108493
B,010101,108081
A,101010,107789
B,010101,107453
A,101010,107174
B,010101,106714
A,101010,106370
B,010101,106120
A,101010,105759
B,010101,105498
A,101010,105272
B,010101,104926
A,101010,104568
B,010101,104202
A,101010,103926
B,010101,103583
A,101010,103283
B,010101,102914
A,101010,102607
B,010101,102387
A,101010,102050
B,010101,101731
A,101010,101374
B,010101,101147
A,101010,100861
B,010101,100628
A,101010,100391
B,010101,100074
A,101010,99664
B,010101,99339
A,101010,98957
B,010101,98660
A,101010,98440
B,010101,98206
A,101010,97929
B,010101,97734
A,101010,97395
B,010101,97100
A,101010,96824
B,010101,96595
A,101010,96203
B,010101,95888
A,101010,95675
B,010101,95335
A,101010,95083
B,010101,94877
A,101010,94598
B,010101,94337
A,101010,94053
B,010101,93799
A,101010,93463
B,010101,93107
A,101010,92798
B,010101,92433
A,101010,92032
B,010101,91901
A,101010,91621
B,010101,91379
A,101010,91033
B,010101,90631
A,101010,90283
B,010101,89956
A,101010,89715
B,010101,89454
A,101010,89094
B,010101,88834
A,101010,88539
B,010101,88191
A,101010,87929
B,010101,87653
A,101010,87415
B,010101,87278
A,101010,86980
B,010101,86651
A,101010,86305
B,010101,85903
A,101010,85577
B,010101,85382
A,101010,85043
B,010101,84813
A,101010,84523
B,010101,84244
A,101010,83983
B,010101,83700
A,101010,83408
B,010101,83012
A,101010,82675
B,010101,82369
A,101010,82038
B,010101,81680
A,101010,81407
B,010101,81221
A,101010,80944
B,010101,80706
A,101010,80464
B,010101,80167
A,101010,79792
B,010101,79535
A,101010,79287
B,010101,79013
A,101010,78678
B,010101,78391
A,101010,78122
B,010101,77868
A,101010,77590
B,010101,77362
A,101010,77110
B,010101,76830
A,101010,76573
B,010101,76185
A,101010,75885
B,010101,75560
A,101010,75247
B,010101,75028
A,101010,74724
B,010101,74442
A,101010,74056
B,010101,73785
A,101010,73549
B,010101,73245
A,101010,72946
B,010101,72636
A,101010,72398
B,010101,72144
A,101010,71810
B,010101,71503
A,101010,71183
B,010101,70954
A,101010,70649
B,010101,70354
A,101010,70078
B,010101,69919
A,101010,69677
B,010101,69368
A,101010,69037
B,010101,68755
A,101010,68440
B,010101,68191
A,101010,67841
B,010101,67547
A,101010,67239
B,010101,66999
A,101010,66720
B,010101,66456
A,101010,66200
B,010101,65942
A,101010,65710
B,010101,65444
A,101010,65161
B,010101,64797
A,101010,64496
B,010101,64226
A,101010,63902
B,010101,63570
A,101010,63260
B,010101,62948
A,101010,62592
B,010101,62389
A,101010,62119
B,010101,61800
A,101010,61580
B,010101,61337
A,101010,61111
B,010101,60746
A,101010,60478
B,010101,60208
A,101010,59899
B,010101,59581
A,101010,59240
B,010101,58998
A,101010,58739
B,010101,58409
A,101010,58115
B,010101,57821
A,101010,57444
B,010101,57160
A,101010,56849
B,010101,56489
A,101010,56209
B,010101,55896
A,101010,55617
B,010101,55304
A,101010,55010
B,010101,54745
A,101010,54381
B,010101,54033
A,101010,53702
B,010101,53477
A,101010,53214
B,010101,52942
A,101010,52639
B,010101,52276
A,101010,51983
B,010101,51605
A,101010,51456
B,010101,51122
A,101010,50944
B,010101,50689
A,101010,50342
B,010101,50118
A,101010,49845
B,010101,49473
A,101010,49132
B,010101,48809
A,101010,48516
B,010101,48217
A,101010,47954
B,010101,47665
A,101010,47406
B,010101,47077
A,101010,46724
B,010101,46372
A,101010,45973
B,010101,45582
A,101010,45257
B,010101,45000
A,101010,44681
B,010101,44382
A,101010,44161
B,010101,43936
A,101010,43643
B,010101,43372
A,101010,43017
B,010101,42743
A,101010,42480
B,010101,42218
A,101010,41932
B,010101,41661
A,101010,41405
B,010101,41115
A,101010,40976
B,010101,40773
A,101010,40469
B,010101,40094
A,101010,39777
B,010101,39439
A,101010,39161
B,010101,38748
A,101010,38377
B,010101,37996
A,101010,37866
B,010101,37561
A,101010,37154
B,010101,36885
A,101010,36631
B,010101,36268
A,101010,35953
B,010101,35615
A,101010,35310
B,010101,34994
A,101010,34794
B,010101,34530
A,101010,34191
B,010101,33937
A,101010,33607
B,010101,33260
A,101010,32994
B,010101,32696
A,101010,32385
B,010101,32066
A,101010,31675
B,010101,31354
A,101010,31073
B,010101,30876
A,101010,30557
B,010101,30223
A,101010,29914
B,010101,29587
A,101010,29307
B,010101,29036
A,101010,28718
B,010101,28387
A,101010,28052
B,010101,27874
A,101010,27566
B,010101,27265
A,101010,26982
B,010101,26682
A,101010,26391
B,010101,26167
A,101010,25782
B,010101,25517
A,101010,25255
B,010101,24940
A,101010,24651
B,010101,24315
A,101010,24019
B,010101,23671
A,101010,23395
B,010101,23179
A,101010,22873
B,010101,22571
A,101010,22274
B,010101,21987
A,101010,21733
B,010101,21495
A,101010,21068
B,010101,20808
A,101010,20562
B,010101,20213
A,101010,19950
B,010101,19650
A,101010,19397
B,010101,19144
A,101010,18851
B,010101,18562
A,101010,18217
B,010101,17852
A,101010,17501
B,010101,17201
A,101010,16928
B,010101,16662
A,101010,16439
B,010101,16212
A,101010,15910
B,010101,15666
A,101010,15343
B,010101,15041
A,101010,14692
B,010101,14468
A,101010,14204
B,010101,13935
A,101010,13710
B,010101,13392
A,101010,13044
B,010101,12723
A,101010,12414
B,010101,12199
A,101010,11952
B,010101,11639
A,101010,11289
B,010101,10995
A,101010,10837
B,010101,10476
A,101010,10243
B,010101,9843
A,101010,9636
B,010101,9339
A,101010,9057
B,010101,8673
A,101010,8303
B,010101,8062
A,101010,7738
B,010101,7397
A,101010,7118
B,010101,6859
A,101010,6624
B,010101,6286
A,101010,6036
B,010101,5765
A,101010,5348
B,010101,4922
A,101010,4614
B,010101,4263
A,101010,3924
B,010101,3574
A,101010,3299
B,010101,3073
A,101010,2686
B,010101,2480
A,101010,2256
B,010101,1918
A,101010,1721
B,010101,1391
A,101010,1143
B,010101,801
A,101010,487
B,010101,131
A,101010,0
